GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "24000","Maryland",2,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",272.1,280.6,298.9,306.1,340.8,373.5,409.2,456.2,504.9,568.0,598.8,630.8,719.0,786.7,857.0,1014.2,1222.6,1276.0,1395.8,1621.6,1827.3,2239.1,2878.1,3807.9,4693.9,4490.0,5533.6,5735.2,6022.5,6047.0,6648.7,7582.3,7870.5,7629.3,6979.8,6628.0,6535.7,6886.0,6971.4,7074.0,7995.1,8062.2,8968.8,9198.3,7310.5,6999.7,5768.2,7884.7,9774.1,10975.5,10316.7,8401.2,7098.6,6985.3,7612.6,6632.3,6964.5,7609.3,7961.4,9020.2,9028.6,9449.6,8956.8
 "24000","Maryland",2,SAINC30,95,"..."," Rental income of persons","Millions of dollars",246.6,262.2,276.7,297.1,317.5,333.7,338.5,343.7,346.7,363.1,351.5,363.5,353.6,374.2,380.3,374.2,380.4,368.2,326.2,231.7,228.8,203.7,248.4,290.4,252.9,278.5,271.7,275.9,136.8,96.3,243.5,203.8,299.7,514.5,1024.1,1726.5,2184.1,2427.4,2739.6,2881.2,3380.0,3519.4,3511.0,3790.6,3903.7,4433.4,4541.0,3641.1,2736.3,2681.7,4904.0,6621.4,8310.9,9972.4,10521.4,11511.2,11774.5,12019.4,12483.7,12871.2,13255.8,13330.4,13836.1
 "24000","Maryland",2,SAINC30,96,"...","  Imputed rent","Millions of dollars",174.9,192.6,209.3,225.9,245.1,257.0,262.6,271.5,284.4,296.7,291.6,302.0,292.5,311.4,304.0,287.2,291.2,270.9,231.5,123.4,118.0,86.2,88.8,88.1,15.8,-8.8,-67.7,-150.4,-300.0,-328.5,-185.7,-208.0,-154.3,-35.6,324.5,922.2,1341.7,1516.0,1864.7,1922.8,2314.9,2631.4,2700.0,2972.5,3121.4,3642.4,3717.6,2776.9,1867.6,1807.8,3815.2,5446.0,6806.5,8408.2,8815.0,9733.9,9888.4,10102.1,10418.3,10874.6,11297.3,11368.7,11850.7
 "24000","Maryland",2,SAINC30,97,"...","  Monetary rent","Millions of dollars",71.6,69.6,67.4,71.2,72.3,76.7,75.9,72.1,62.3,66.4,59.9,61.5,61.2,62.8,76.3,87.0,89.3,97.2,94.7,108.3,110.9,117.5,159.6,202.3,237.2,287.3,339.4,426.3,436.8,424.8,429.2,411.8,454.1,550.1,699.6,804.3,842.5,911.4,874.9,958.4,1065.0,888.0,811.1,818.1,782.3,791.0,823.4,864.2,868.7,873.9,1088.8,1175.4,1504.4,1564.2,1706.4,1777.4,1886.2,1917.2,2065.3,1996.6,1958.5,1961.7,1985.4
 "24000","Maryland",2,SAINC30,100,"...","Population (persons) 3/","Number of persons",2982000,3066000,3113000,3176000,3263000,3386000,3492000,3600000,3695000,3757000,3815000,3868000,3938051,4022507,4081121,4109038,4133341,4157208,4172132,4194639,4211641,4223398,4227643,4261905,4282923,4313329,4365246,4413072,4486956,4565558,4657903,4727303,4799770,4867641,4923368,4971889,5023060,5070033,5111986,5157328,5204464,5254509,5311034,5374691,5440389,5496269,5546935,5592379,5627367,5653408,5684965,5730388,5791559,5854282,5913919,5962350,6008975,6049289,6079669,6112835,6138786,6163628,6172679
 "24000","Maryland",2,SAINC30,110,"...","Per capita personal income 4/","Dollars",2337,2402,2486,2593,2727,2815,2974,3144,3377,3615,3932,4456,4867,5252,5679,6221,6751,7265,7887,8505,9407,10311,11473,12680,13685,14557,15959,17109,18174,19276,20769,22127,23104,23605,24503,25239,26161,27070,28119,29432,31483,33036,35591,37076,38035,39394,41641,43515,45576,47327,49186,48448,49668,51845,52787,52249,53659,55825,57632,59183,60630,61879,65534
 "24000","Maryland",2,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1875,1922,1984,2061,2164,2229,2358,2490,2693,2863,3127,3575,3870,4132,4457,4843,5190,5509,5991,6451,7110,7736,8404,9074,9531,10198,11177,12058,12842,13773,14885,15669,16299,16475,17071,17522,18100,18554,19173,20083,21707,23082,24962,26129,27060,28071,29760,31068,32000,32703,33510,33375,34251,35708,36261,35817,36286,37736,39167,40068,40791,41470,42123
 "24000","Maryland",2,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",104,107,109,123,127,129,132,140,151,184,217,244,286,341,386,442,509,637,684,725,796,901,1073,1219,1350,1461,1522,1591,1670,1704,1783,1913,2065,2293,2542,2626,2716,2821,2992,3027,3130,3285,3435,3698,3924,4181,4326,4646,4805,5192,5881,6285,6767,6893,6894,7080,7458,7699,8054,8175,8554,8927,12064
 "24000","Maryland",2,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",8,9,9,11,12,14,15,17,18,21,23,26,34,44,52,57,70,78,87,89,90,104,130,141,138,144,145,148,150,145,154,165,184,215,243,252,267,290,310,297,301,299,304,301,320,339,361,395,409,502,536,625,667,674,704,727,730,747,721,682,672,697,811
 "24000","Maryland",2,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",25,20,18,22,17,13,11,9,6,8,9,8,14,24,25,16,22,60,53,43,31,32,57,55,91,86,51,51,50,45,41,42,58,104,145,117,77,71,73,69,64,56,53,82,132,137,95,83,80,90,148,324,329,289,261,212,132,112,100,97,85,73,1561
 "24000","Maryland",2,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",71,77,82,90,98,102,105,114,126,155,184,210,238,273,309,370,417,499,544,594,676,765,886,1023,1122,1231,1325,1392,1469,1514,1588,1706,1823,1974,2153,2257,2372,2461,2609,2661,2765,2930,3079,3316,3471,3705,3870,4169,4316,4600,5196,5336,5772,5931,5929,6141,6597,6840,7233,7396,7797,8157,9692
 "24000","Maryland",2,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",357,373,393,409,435,458,484,514,533,568,588,637,711,779,836,935,1052,1120,1212,1329,1500,1674,1996,2388,2804,2898,3260,3460,3662,3799,4101,4544,4740,4836,4891,5091,5346,5695,5953,6322,6647,6669,7193,7249,7051,7142,7555,7800,8771,9432,9796,8788,8649,9244,9632,9351,9915,10390,10412,10940,11285,11482,11347
 "24000","Maryland",2,SAINC30,171,"..."," Per capita dividends 4/","Dollars",71,75,79,81,86,93,104,113,110,113,113,116,115,117,125,140,156,153,181,207,233,263,301,352,417,388,416,443,477,494,552,678,711,735,765,816,926,993,1150,1310,1397,1409,1636,1590,1711,1733,2307,2219,2745,3035,2962,2067,1954,2260,2486,2294,2685,2947,3012,3254,3453,3592,3529
 "24000","Maryland",2,SAINC30,172,"..."," Per capita interest 4/","Dollars",204,212,224,234,252,266,284,305,329,358,383,427,506,569,618,705,804,878,953,1067,1213,1363,1636,1968,2328,2445,2782,2955,3154,3284,3497,3823,3966,3996,3918,3928,3985,4223,4267,4453,4600,4591,4896,4954,4623,4602,4430,4930,5539,5923,5971,5566,5261,5281,5367,5127,5271,5456,5346,5580,5672,5727,5577
 "24000","Maryland",2,SAINC30,173,"..."," Per capita rent 4/","Dollars",83,86,89,94,97,99,97,95,94,97,92,94,90,93,93,91,92,89,78,55,54,48,59,68,59,65,62,63,30,21,52,43,62,106,208,347,435,479,536,559,649,670,661,705,718,807,819,651,486,474,863,1155,1435,1703,1779,1931,1959,1987,2053,2106,2159,2163,2242
 "24000","Maryland",2,SAINC30,180,"...","Earnings by place of work","Millions of dollars",5273.9,5573.7,5837.5,6166.6,6637.5,7062.0,7678.9,8296.6,9289.0,9891.3,10954.8,12256.1,13338.1,14508.4,15963.6,17770.0,19295.5,20460.9,22443.2,24332.2,27132.0,29881.4,32533.9,35799.5,37664.2,40912.9,45641.2,50074.6,54423.9,59550.2,65836.6,70316.5,74511.6,76207.0,79642.5,82842.1,86795.7,90353.5,94282.9,100575.8,109283.7,117257.6,127177.1,135214.1,142349.4,149255.7,159794.4,168325.8,176506.1,181506.9,188435.5,189003.0,196501.7,205952.3,212269.3,214207.5,220091.3,231235.7,241592.3,248656.9,253847.9,258037.3,262639.5
 "24000","Maryland",2,SAINC30,190,"..."," Wages and salaries","Millions of dollars",4150.5,4377.7,4600.1,4843.9,5222.0,5583.6,6057.0,6592.9,7400.7,7871.9,8756.7,9784.5,10671.2,11497.5,12596.6,13987.0,15278.9,16044.9,17498.7,18916.1,21081.5,23212.9,25403.1,27901.9,29283.0,31684.7,35087.9,38360.5,41700.9,45872.9,50342.1,53867.3,57163.3,58023.5,59907.3,62036.7,65140.8,68006.2,71333.7,76414.1,81897.5,87495.8,94526.5,99865.7,104280.4,108724.5,115067.3,121409.9,128331.3,134318.7,137461.1,136268.1,139248.2,144310.9,148855.8,150129.4,155246.2,162493.5,167576.2,173621.1,179640.6,186245.5,189437.2
 "24000","Maryland",2,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",451.4,502.3,547.9,596.6,653.2,707.4,766.8,797.6,940.0,1003.7,1099.8,1302.7,1467.9,1730.1,1962.8,2204.4,2450.9,2738.3,3048.9,3417.3,3832.5,4322.8,4822.1,5481.9,5946.7,6608.0,7320.9,8087.4,8836.8,9341.8,10259.7,11234.9,12100.0,12540.3,13582.6,14104.0,14697.1,14972.5,15248.9,16224.1,17306.2,18658.7,20095.7,21055.1,22740.8,24284.8,26370.5,28169.6,28874.1,30158.5,31388.5,32872.3,34171.3,36044.5,35940.7,37290.8,38777.6,39843.8,41113.8,41955.2,43525.8,44530.5,44693.5
 "24000","Maryland",2,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",347.0,361.1,377.0,408.4,436.4,477.9,531.6,568.2,656.7,702.8,775.2,917.5,1048.2,1255.2,1405.7,1497.3,1651.8,1890.0,2082.5,2357.2,2610.8,2926.1,3305.2,3711.6,4068.8,4478.4,4835.9,5356.2,5836.1,6090.7,6592.9,7339.4,7881.5,8206.1,9057.7,9419.9,9759.6,9893.0,10020.3,10673.7,11444.3,12476.8,13471.1,13927.3,15298.3,16487.1,17828.4,19254.6,19406.1,20363.5,21245.6,22768.4,23474.7,24830.1,24349.1,25841.8,27191.5,27635.2,28717.0,29311.1,30440.5,31008.4,31072.6
 "24000","Maryland",2,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",104.4,141.2,170.9,188.3,216.8,229.5,235.2,229.4,283.3,300.9,324.6,385.2,419.7,474.9,557.1,707.1,799.0,848.3,966.4,1060.1,1221.7,1396.7,1516.9,1770.4,1877.9,2129.6,2485.1,2731.2,3000.7,3251.1,3666.7,3895.5,4218.5,4334.2,4524.9,4684.1,4937.5,5079.5,5228.6,5550.4,5861.9,6181.9,6624.6,7127.8,7442.5,7797.8,8542.1,8915.0,9468.0,9795.1,10142.8,10103.9,10696.6,11214.5,11591.6,11449.0,11586.0,12208.6,12396.8,12644.2,13085.3,13522.2,13620.9
 "24000","Maryland",2,SAINC30,210,"..."," Proprietors' income","Millions of dollars",672.0,693.6,689.4,726.1,762.3,771.0,855.1,906.2,948.4,1015.7,1098.3,1168.9,1199.0,1280.8,1404.3,1578.5,1565.8,1677.7,1895.6,1998.8,2218.0,2345.7,2308.7,2415.7,2434.5,2620.2,3232.4,3626.7,3886.3,4335.5,5234.8,5214.2,5248.2,5643.2,6152.6,6701.4,6957.8,7374.9,7700.3,7937.6,10080.1,11103.0,12554.9,14293.4,15328.2,16246.4,18356.6,18746.2,19300.7,17029.7,19586.0,19862.6,23082.3,25596.8,27472.7,26787.2,26067.5,28898.4,32902.3,33080.6,30681.5,27261.2,28508.8
 "24000","Maryland",2,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",72.5,53.1,59.1,56.6,49.6,31.1,50.2,59.7,44.1,61.6,56.2,99.8,87.4,60.5,95.8,167.4,114.1,150.2,107.8,57.3,113.7,83.6,-21.5,52.0,61.3,10.8,186.9,198.9,214.3,226.8,283.4,278.7,254.8,209.8,245.8,215.1,205.5,99.9,277.9,156.5,200.8,234.8,280.6,275.2,48.4,151.4,287.4,256.4,172.9,136.1,265.4,282.9,238.1,352.8,446.6,603.2,430.1,317.6,192.8,363.6,141.1,389.3,313.4
 "24000","Maryland",2,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",599.5,640.5,630.4,669.5,712.7,739.8,804.9,846.5,904.3,954.1,1042.1,1069.1,1111.6,1220.3,1308.5,1411.2,1451.7,1527.5,1787.8,1941.5,2104.2,2262.1,2330.2,2363.7,2373.2,2609.4,3045.5,3427.7,3672.0,4108.7,4951.4,4935.5,4993.4,5433.4,5906.8,6486.3,6752.3,7274.9,7422.5,7781.2,9879.2,10868.2,12274.3,14018.2,15279.8,16095.0,18069.3,18489.8,19127.8,16893.6,19320.6,19579.6,22844.1,25244.1,27026.1,26184.0,25637.4,28580.8,32709.5,32717.0,30540.5,26871.8,28195.4
 "24000","Maryland",2,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1679355,1702298,1728598,1781187,1846490,1867792,1845601,1865565,1918925,2003857,2059469,2070441,2095422,2083585,2151035,2242630,2342002,2427570,2553099,2647475,2703904,2737249,2662392,2635653,2658555,2705548,2765393,2806074,2870391,2935441,3007654,3092125,3119857,3156648,3191309,3247756,3310820,3378396,3440607,3430882,3359485,3345423,3394831,3438880,3493921,3537654,3602936,3659061,3695331,3750678,3742829,3536398
 "24000","Maryland",2,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1507824,1526688,1545705,1587652,1644117,1663356,1637175,1653854,1706787,1792138,1843422,1844630,1861065,1833647,1891558,1975031,2050525,2118703,2202991,2275714,2324079,2338426,2256161,2240645,2259518,2295631,2329126,2352888,2414004,2465749,2527328,2581832,2595859,2616683,2620444,2643093,2673393,2708827,2725907,2714463,2633448,2622550,2647062,2683738,2702351,2727240,2766847,2806521,2832430,2858858,2879035,2689103
 "24000","Maryland",2,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),171531,175610,182893,193535,202373,204436,208426,211711,212138,211719,216047,225811,234357,249938,259477,267599,291477,308867,350108,371761,379825,398823,406231,395008,399037,409917,436267,453186,456387,469692,480326,510293,523998,539965,570865,604663,637427,669569,714700,716419,726037,722873,747769,755142,791570,810414,836089,852540,862901,891820,863794,847295
 "24000","Maryland",2,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),18080,17758,17530,17228,17098,16919,16662,16653,16771,16992,17052,17617,18364,18257,19392,18913,18533,17747,16957,16272,15963,15465,15571,15772,15072,14422,14207,13440,12798,12532,12347,12368,12200,11618,11069,10782,10716,10379,10989,10973,10800,10805,10783,10592,10853,10860,10958,11143,11066,11044,11045,11036
 "24000","Maryland",2,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),153451,157852,165363,176307,185275,187517,191764,195058,195367,194727,198995,208194,215993,231681,240085,248686,272944,291120,333151,355489,363862,383358,390660,379236,383965,395495,422060,439746,443589,457160,467979,497925,511798,528347,559796,593881,626711,659190,703711,705446,715237,712068,736986,744550,780717,799554,825131,841397,851835,880776,852749,836259
 "24000","Maryland",2,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7298,7835,8393,8962,9624,10331,11086,12030,12680,13540,14509,15714,17085,18077,19020,20352,21381,22419,23325,24868,26006,27221,28624,30217,31161,32081,32673,33600,35039,37229,38986,41129,43340,45095,46769,49201,50841,52246,52754,54923,56260,58737,60666,61726,61309,62214,64180,66026,67289,67681,68942,74268
 "24000","Maryland",2,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6489,6990,7438,7934,8507,9186,9800,10581,11083,11763,12592,13771,14992,15970,16751,17766,18708,19682,20823,22121,23178,24445,25718,26737,27456,28376,29198,30317,31655,33214,34620,36612,38471,39852,41491,43535,45414,47375,49275,50640,51745,53096,54517,55466,55555,56924,58729,59710,61298,62836,64690,70446
 "24000","Maryland",2,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6967,7042,7379,7422,7617,7742,7966,9166,9938,10806,11368,11192,10943,10243,10869,12246,12558,12613,12333,13928,13564,13025,13908,15576,16893,17073,17237,16879,17541,21610,23224,24651,27390,28920,28752,30426,29503,29017,24006,27388,27375,32081,34253,36299,33538,32065,34638,38875,38408,34674,31512,33716
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
