GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "95000","Southeast",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",77,85,90,101,109,116,121,134,147,175,203,228,264,301,337,401,461,555,612,661,732,827,946,1082,1181,1277,1370,1455,1535,1594,1694,1863,2008,2204,2398,2555,2699,2866,2986,3069,3121,3222,3418,3725,3914,4042,4296,4563,4847,5126,5733,5936,6367,6565,6591,6794,7161,7549,7761,8025,8406,8828,10401
 "95000","Southeast",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",202,216,230,244,263,280,298,321,340,366,397,462,533,581,631,709,809,880,947,1049,1191,1343,1620,1971,2187,2338,2625,2808,2952,3042,3299,3749,3912,3908,3915,4024,4211,4506,4738,4983,5298,5237,5598,5619,5422,5558,5849,6320,7048,7717,7867,6885,7016,7599,8129,7817,8467,8956,9112,9696,10182,10469,10329
 "95000","Southeast",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",37,40,42,44,48,52,58,65,67,70,79,84,87,92,100,113,126,127,148,168,193,220,243,279,283,314,336,369,404,433,507,605,648,687,716,777,891,964,1111,1214,1279,1230,1333,1282,1392,1506,1914,2029,2450,2695,2549,1732,1673,2086,2549,2374,2824,3030,3163,3454,3735,3918,3839
 "95000","Southeast",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",102,111,120,129,140,151,163,178,195,216,240,294,359,400,440,507,595,671,724,823,937,1064,1309,1606,1818,1939,2205,2345,2476,2543,2705,3057,3154,3073,2988,2954,2970,3162,3194,3329,3529,3474,3713,3708,3360,3325,3162,3582,4019,4360,4388,4067,4011,3987,4012,3776,3942,4188,4172,4403,4560,4623,4496
 "95000","Southeast",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",63,65,68,71,74,78,77,77,78,81,78,84,86,89,91,88,88,83,74,58,61,59,68,86,85,86,85,94,71,67,87,87,111,147,210,293,351,381,433,439,489,533,553,629,670,727,773,708,579,662,931,1086,1332,1526,1568,1667,1701,1738,1777,1839,1888,1928,1994
 "95000","Southeast",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",49947.7,53581.2,55246.1,57546.2,61410.3,65666.7,70985.0,77007.4,85672.8,92399.7,102324.4,113516.0,122026.0,133664.5,151029.3,172132.5,188450.4,199766.5,224020.1,249750.9,285048.2,318468.7,347790.5,385957.4,405799.4,436507.4,488156.4,525789.3,562043.4,607350.2,662796.7,705332.4,748452.9,780569.4,842242.3,890508.7,945128.8,997873.0,1056863.0,1123960.1,1216669.2,1294839.2,1386142.6,1445051.0,1488274.2,1556655.7,1664881.6,1765425.0,1871051.0,1935739.2,1951595.3,1885286.8,1945397.1,2007613.7,2100632.8,2151433.7,2250778.5,2350660.5,2415729.1,2529098.5,2650197.7,2771033.8,2823966.0
 "95000","Southeast",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",36847.8,39767.8,41455.1,42859.4,46169.8,49436.0,53829.9,58897.3,65609.5,70953.4,79196.1,88336.3,95399.3,103550.5,115937.1,131207.9,144865.5,152465.2,169856.1,189069.5,214974.6,241311.4,267640.7,296588.5,312867.6,334170.3,370028.1,399155.1,426200.5,461036.2,498064.1,528816.1,563084.9,582429.5,621024.4,654252.3,695413.6,737837.5,780307.2,835126.9,899685.0,956475.0,1023853.2,1058919.7,1081918.3,1123533.9,1193380.3,1265128.4,1346709.2,1413477.0,1435829.6,1381109.5,1403919.8,1449294.7,1505460.7,1541632.1,1611910.9,1695236.0,1753996.6,1832568.3,1920202.6,2010680.2,2047106.4
 "95000","Southeast",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",3715.2,4144.5,4378.7,4637.5,5067.6,5626.4,6083.8,6745.3,7932.8,8862.2,9960.2,11208.1,12387.5,14259.9,16630.9,18987.6,21525.2,24744.8,28101.6,32426.9,37191.2,42528.5,47659.4,54326.6,59250.0,65435.1,72655.5,79669.9,87545.0,93546.3,101982.0,112347.5,121646.9,129198.3,144576.2,153048.1,161680.3,165072.2,171155.3,178327.5,190567.4,202985.3,216592.7,229672.1,243390.3,261808.0,280560.5,299687.8,307478.0,320858.6,330100.8,329291.3,337442.3,340113.0,351525.1,365940.8,378226.6,391721.2,398464.6,414861.3,437557.1,451788.1,455130.2
 "95000","Southeast",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",2785.1,2992.9,3066.7,3288.3,3521.3,3839.0,4244.9,4790.9,5405.1,6031.9,6722.8,7596.3,8497.3,9803.3,11295.3,12101.9,13656.8,16450.5,18356.0,21463.6,24336.5,27638.8,31395.3,35221.8,38966.3,43035.0,46606.8,51874.5,57360.1,61480.6,66260.8,74615.3,80847.3,86430.9,98631.2,104269.3,109640.2,110500.4,113874.5,117630.5,125390.9,134133.5,143481.2,153681.7,165494.0,180216.7,193354.8,207820.5,210037.0,220399.0,227432.0,228772.0,234600.6,232529.5,239784.0,251859.5,260111.2,268657.4,273318.7,285415.8,303895.6,312482.2,310689.1
 "95000","Southeast",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",930.1,1151.5,1312.0,1349.3,1546.2,1787.5,1838.9,1954.5,2527.8,2830.3,3237.5,3611.8,3890.2,4456.6,5335.7,6885.6,7868.4,8294.2,9745.6,10963.3,12854.7,14889.7,16264.1,19104.8,20283.7,22400.1,26048.7,27795.4,30185.0,32065.7,35721.2,37732.2,40799.6,42767.4,45945.0,48778.8,52040.1,54571.8,57280.7,60697.0,65176.4,68851.9,73111.5,75990.4,77896.2,81591.3,87205.7,91867.4,97441.0,100459.6,102668.9,100519.3,102841.7,107583.6,111741.0,114081.3,118115.4,123063.8,125145.8,129445.4,133661.5,139305.9,144441.1
