GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39000","Ohio",3,SAINC30,95,"..."," Rental income of persons","Millions of dollars",882.2,920.6,961.3,979.6,1013.0,1033.7,1033.1,1054.5,1088.6,1085.7,1071.8,965.6,979.7,1058.5,1081.5,1070.3,1047.6,1004.9,887.4,658.0,669.0,626.6,703.4,817.0,759.3,820.0,770.9,823.2,525.3,488.0,697.5,668.8,870.8,1214.1,1812.4,2822.6,3578.5,4086.1,4484.1,4910.5,5439.5,5937.8,6051.8,6705.1,6438.5,6868.3,7179.2,6435.0,5039.3,4723.9,7735.9,9621.1,12252.7,14460.2,15680.8,16833.7,16858.0,17338.6,18182.1,18694.3,19379.5,19394.7,19723.2
 "39000","Ohio",3,SAINC30,96,"...","  Imputed rent","Millions of dollars",615.7,676.0,732.8,761.9,800.0,815.6,812.9,822.4,844.7,866.9,837.6,739.5,771.5,816.3,792.8,743.7,749.2,689.0,587.1,337.1,326.4,252.0,244.2,235.6,72.8,31.5,-63.8,-174.7,-359.8,-356.6,-128.0,-109.5,3.7,174.7,616.6,1419.4,2042.2,2326.3,2882.6,3004.7,3638.4,4165.1,4364.3,4864.8,4907.7,5255.4,5574.0,4844.1,3384.6,3159.1,5796.2,7691.9,9897.7,11578.0,12196.8,13411.4,13435.3,13869.0,14626.8,15204.6,15534.7,15592.8,16087.0
 "39000","Ohio",3,SAINC30,97,"...","  Monetary rent","Millions of dollars",266.5,244.6,228.5,217.7,213.0,218.2,220.2,232.1,243.9,218.8,234.2,226.2,208.2,242.2,288.7,326.6,298.4,315.9,300.3,320.9,342.6,374.5,459.2,581.4,686.5,788.5,834.6,998.0,885.1,844.7,825.6,778.3,867.1,1039.4,1195.8,1403.2,1536.3,1759.8,1601.5,1905.9,1801.1,1772.7,1687.5,1840.2,1530.8,1612.9,1605.2,1591.0,1654.7,1564.8,1939.7,1929.2,2355.0,2882.2,3484.1,3422.3,3422.7,3469.6,3555.3,3489.7,3844.8,3802.0,3636.2
 "39000","Ohio",3,SAINC30,100,"...","Population (persons) 3/","Number of persons",9599000,9671000,9734000,9854000,9929000,9986000,10080000,10201000,10330000,10414000,10516000,10563000,10668839,10734782,10746920,10767205,10765613,10770498,10752731,10771232,10795431,10798562,10800650,10788336,10757085,10737631,10737743,10734926,10730272,10760081,10798554,10829216,10864162,10945762,11029431,11101140,11152454,11202751,11242827,11277357,11311536,11335454,11363543,11387404,11407889,11434788,11452251,11463320,11481213,11500468,11515391,11528896,11541886,11557958,11573024,11611630,11648446,11674128,11701886,11737605,11762842,11788547,11790587
 "39000","Ohio",3,SAINC30,110,"...","Per capita personal income 4/","Dollars",2194,2331,2410,2426,2539,2630,2781,2970,3200,3325,3633,3957,4137,4376,4743,5252,5752,6143,6752,7464,8231,9088,9924,10813,11349,12026,13286,14106,14771,15436,16508,17703,18683,18973,20056,20752,21816,22771,23762,25078,26442,27200,28598,29323,29693,30509,31660,32607,34214,35629,36827,35755,36854,39245,40759,41259,42829,44442,45212,46711,48438,49809,53198
 "39000","Ohio",3,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1769,1897,1940,1920,2013,2080,2210,2372,2568,2643,2884,3151,3241,3383,3669,4039,4346,4510,5001,5575,6169,6755,7045,7427,7512,7907,8838,9419,9862,10410,11178,11851,12405,12549,13342,13814,14584,15089,15720,16652,17691,18502,19460,19867,20206,20773,21637,22049,22859,23457,23660,22672,23383,25016,26079,26629,27278,28113,28440,29381,30436,31165,31479
 "39000","Ohio",3,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",151,141,155,179,174,178,177,186,197,228,256,275,318,374,413,480,576,737,791,829,889,1014,1279,1423,1656,1774,1830,1951,2067,2142,2244,2385,2645,2831,3086,3188,3295,3461,3576,3673,3729,3839,4072,4427,4718,4931,5146,5446,5727,6087,6850,7453,7858,8057,7887,8030,8407,8734,8922,9100,9311,9722,12933
 "39000","Ohio",3,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",14,15,16,18,17,18,18,18,20,21,22,23,32,42,48,52,68,85,97,94,93,102,133,156,160,182,193,204,213,216,230,248,271,297,324,334,349,353,347,361,343,359,366,380,419,451,471,517,545,586,678,770,836,878,882,856,815,812,805,780,763,801,915
 "39000","Ohio",3,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",35,16,23,34,21,17,12,8,6,8,6,6,14,23,20,12,26,81,61,47,39,54,150,110,186,166,80,77,74,66,59,66,69,100,134,108,73,64,67,63,58,59,64,107,159,156,116,101,99,104,157,421,408,289,200,155,86,82,84,80,76,72,1353
 "39000","Ohio",3,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",102,110,116,127,136,144,148,159,172,200,228,245,273,309,345,416,483,570,633,688,757,858,996,1157,1310,1426,1556,1670,1780,1860,1956,2071,2305,2435,2628,2746,2873,3044,3162,3249,3328,3422,3641,3939,4139,4323,4559,4827,5082,5397,6015,6262,6614,6890,6806,7019,7506,7840,8033,8239,8472,8850,10665
 "39000","Ohio",3,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",274,293,314,328,352,371,394,413,435,453,493,532,578,620,661,733,830,897,960,1060,1173,1319,1600,1963,2181,2345,2618,2736,2841,2883,3086,3466,3633,3593,3627,3750,3938,4221,4465,4753,5021,4859,5067,5029,4769,4805,4876,5113,5628,6085,6317,5630,5613,6172,6793,6600,7144,7595,7851,8230,8690,8921,8786
 "39000","Ohio",3,SAINC30,171,"..."," Per capita dividends 4/","Dollars",60,64,66,68,74,78,87,94,97,99,118,118,116,117,124,137,151,145,171,195,217,243,261,291,290,339,361,390,424,450,518,628,664,704,733,793,906,984,1120,1203,1232,1125,1150,1121,1231,1290,1584,1568,1903,2122,2071,1439,1426,1774,2169,2058,2436,2599,2687,2820,3027,3176,3136
 "39000","Ohio",3,SAINC30,172,"..."," Per capita interest 4/","Dollars",123,134,150,160,176,190,204,216,233,250,273,322,370,404,436,497,582,658,707,804,893,1018,1275,1596,1820,1930,2185,2269,2368,2388,2504,2776,2889,2778,2730,2703,2711,2872,2946,3114,3308,3210,3384,3320,2974,2914,2665,2984,3286,3552,3574,3356,3125,3147,3269,3092,3261,3511,3610,3817,4016,4100,3977
 "39000","Ohio",3,SAINC30,173,"..."," Per capita rent 4/","Dollars",92,95,99,99,102,104,102,103,105,104,102,91,92,99,101,99,97,93,83,61,62,58,65,76,71,76,72,77,49,45,65,62,80,111,164,254,321,365,399,435,481,524,533,589,564,601,627,561,439,411,672,835,1062,1251,1355,1450,1447,1485,1554,1593,1648,1645,1673
 "39000","Ohio",3,SAINC30,180,"...","Earnings by place of work","Millions of dollars",17802.6,19337.3,20017.9,20028.2,21234.3,22140.4,23761.2,25750.3,28553.8,29648.0,32649.0,35842.8,37170.0,39049.8,42547.2,47515.7,51227.6,53001.3,58820.1,65718.1,73130.4,80435.3,83894.8,89320.9,90318.4,95229.9,106678.4,113903.5,119629.4,126624.0,136896.1,145654.2,153275.6,156786.3,167858.3,175267.2,186265.2,193879.3,202348.5,214221.3,227490.7,238238.4,249957.8,255678.5,260036.4,268183.8,280097.0,285896.5,297114.2,305333.1,308930.5,296672.0,305340.6,322848.5,336544.3,348418.1,358349.3,370182.9,376400.2,390629.8,404145.2,415592.0,420701.2
 "39000","Ohio",3,SAINC30,190,"..."," Wages and salaries","Millions of dollars",14351.7,15713.3,16229.3,16116.3,17094.9,17852.1,19056.0,20716.2,22797.6,23855.6,26341.4,29031.3,30172.2,31483.9,34054.9,38069.7,41016.5,41945.9,46483.6,51614.0,57584.4,63396.0,66442.2,71105.9,71669.1,74848.9,82682.4,88178.4,92315.8,97593.8,104787.2,109931.3,115449.7,117745.7,124335.2,129275.5,137508.9,144781.0,151269.8,160527.1,170532.0,178845.0,187374.7,190021.3,192171.0,197002.1,204938.5,210348.5,217977.5,224964.9,226720.7,215258.7,218552.3,228205.0,239221.0,244420.5,255081.3,264782.6,270995.6,281574.0,291496.9,302150.6,304478.4
 "39000","Ohio",3,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",1270.6,1451.0,1577.4,1590.9,1781.3,1891.3,2119.4,2290.6,2670.9,2726.2,3008.8,3426.4,3623.5,3995.0,4586.1,5207.0,5723.3,6298.9,7024.4,8167.5,9234.7,10372.5,11213.9,12354.1,13090.9,14459.1,16017.7,17408.0,18895.7,19966.8,21764.3,23898.6,25749.0,27344.6,30658.5,32449.9,34141.0,34510.6,35152.7,36011.5,37966.2,39511.8,41065.8,42907.5,44205.9,46815.8,49278.4,51075.0,54021.2,54992.1,55784.9,53249.3,54827.2,56804.9,57347.5,61831.5,63024.3,64915.5,65872.5,67490.0,69877.5,71931.4,70996.2
 "39000","Ohio",3,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",854.1,927.3,974.6,1000.9,1079.0,1133.1,1269.2,1417.2,1579.9,1643.2,1854.5,2176.3,2354.4,2621.9,2974.4,3111.8,3393.2,3974.4,4305.1,5080.1,5640.7,6299.8,7038.5,7632.5,8290.0,9159.8,9895.3,10906.1,11870.5,12556.4,13522.6,15165.9,16321.7,17431.3,20040.7,21227.5,22138.1,21909.9,22234.1,23009.5,24861.4,25883.0,27545.1,28978.6,30544.2,32314.6,33635.4,35218.4,37594.1,38312.4,38569.7,36419.6,38050.0,39115.0,39131.3,44060.7,45035.1,46339.7,46434.1,46824.0,49414.1,50663.8,49365.0
 "39000","Ohio",3,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",416.5,523.6,602.8,589.9,702.4,758.2,850.3,873.4,1091.0,1083.0,1154.3,1250.1,1269.1,1373.0,1611.8,2095.3,2330.1,2324.5,2719.3,3087.3,3594.0,4072.7,4175.4,4721.6,4800.9,5299.2,6122.4,6501.9,7025.2,7410.4,8241.7,8732.7,9427.4,9913.4,10617.7,11222.4,12002.9,12600.7,12918.6,13002.0,13104.8,13628.8,13520.7,13928.8,13661.7,14501.1,15642.9,15856.6,16427.2,16679.6,17215.2,16829.7,16777.3,17689.9,18216.2,17770.8,17989.2,18575.8,19438.4,20666.0,20463.4,21267.6,21631.1
 "39000","Ohio",3,SAINC30,210,"..."," Proprietors' income","Millions of dollars",2180.3,2173.0,2211.2,2321.1,2358.1,2397.0,2585.7,2743.5,3085.3,3066.2,3298.9,3385.2,3374.2,3571.0,3906.1,4238.9,4487.8,4756.5,5312.1,5936.7,6311.3,6666.8,6238.7,5860.8,5558.4,5921.9,7978.3,8317.2,8417.9,9063.4,10344.7,11824.4,12076.8,11696.0,12864.6,13541.7,14615.3,14587.7,15926.0,17682.7,18992.5,19881.6,21517.3,22749.7,23659.5,24365.9,25880.2,24472.9,25115.5,25376.1,26425.0,28164.0,31961.0,37838.5,39975.9,42166.0,40243.7,40484.9,39532.1,41565.7,42770.8,41510.0,45226.7
 "39000","Ohio",3,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",317.2,197.7,262.3,295.7,255.9,246.4,221.1,276.4,418.5,250.3,327.9,334.6,340.4,321.3,407.4,546.5,660.7,639.2,573.1,482.3,463.8,583.6,391.1,-12.7,68.2,-268.8,673.5,666.8,493.0,538.9,563.2,929.7,918.6,419.4,878.2,602.8,846.5,582.6,958.3,1366.1,911.0,505.3,876.0,770.2,249.0,394.8,976.9,678.0,553.8,619.8,828.9,1114.9,1217.1,2418.3,1305.1,2468.0,1412.8,-56.9,-168.0,340.5,839.2,106.0,1847.9
 "39000","Ohio",3,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",1863.1,1975.3,1949.0,2025.3,2102.2,2150.6,2364.6,2467.1,2666.8,2816.0,2971.0,3050.5,3033.8,3249.7,3498.7,3692.4,3827.1,4117.3,4739.0,5454.4,5847.5,6083.2,5847.6,5873.5,5490.1,6190.7,7304.8,7650.4,7924.9,8524.5,9781.5,10894.7,11158.2,11276.6,11986.4,12938.9,13768.8,14005.1,14967.7,16316.7,18081.5,19376.3,20641.3,21979.5,23410.6,23971.1,24903.3,23794.9,24561.7,24756.4,25596.1,27049.1,30743.9,35420.3,38670.8,39698.0,38830.8,40541.8,39700.0,41225.2,41931.7,41404.0,43378.7
 "39000","Ohio",3,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4695425,4682839,4626586,4709749,4902170,4964402,4809410,4889405,5034481,5205914,5290874,5204114,5134527,4966522,4960461,5160451,5287261,5400592,5547914,5682276,5802511,5863015,5842457,5854116,5959798,6136451,6299654,6395002,6500115,6599132,6681355,6789300,6725753,6640240,6620830,6666592,6709210,6747271,6794918,6725195,6454964,6418162,6521658,6605931,6680769,6771468,6862127,6931334,6987207,7066115,7071693,6706071
 "39000","Ohio",3,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4135897,4116759,4056867,4116560,4300761,4350387,4185910,4262109,4389877,4555453,4641744,4535314,4459657,4275138,4254601,4438586,4554903,4653219,4770192,4890419,5005897,5058095,4992243,5024103,5110531,5254841,5393706,5462045,5553935,5649915,5726183,5781879,5709552,5613888,5562507,5568545,5571976,5581427,5576357,5500159,5200846,5163982,5221997,5316428,5369126,5441715,5521116,5582487,5622085,5667074,5697188,5374037
 "39000","Ohio",3,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),559528,566080,569719,593189,601409,614015,623500,627296,644604,650461,649130,668800,674870,691384,705860,721865,732358,747373,777722,791857,796614,804920,850214,830013,849267,881610,905948,932957,946180,949217,955172,1007421,1016201,1026352,1058323,1098047,1137234,1165844,1218561,1225036,1254118,1254180,1299661,1289503,1311643,1329753,1341011,1348847,1365122,1399041,1374505,1332034
 "39000","Ohio",3,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),109095,108347,107766,107562,106853,106674,106413,103720,101872,100464,100630,99739,98779,98000,102891,99341,98061,95688,90102,90338,91265,88646,85067,83184,85743,83729,82482,80317,81529,83539,82936,83089,80527,75380,72471,70216,69221,67367,66444,66224,66321,67417,67970,67932,68169,69297,70279,71081,70612,70625,70628,70582
 "39000","Ohio",3,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),450433,457733,461953,485627,494556,507341,517087,523576,542732,549997,548500,569061,576091,593384,602969,622524,634297,651685,687620,701519,705349,716274,765147,746829,763524,797881,823466,852640,864651,865678,872236,924332,935674,950972,985852,1027831,1068013,1098477,1152117,1158812,1187797,1186763,1231691,1221571,1243474,1260456,1270732,1277766,1294510,1328416,1303877,1261452
 "39000","Ohio",3,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7634,7937,8440,9034,9693,10319,11020,12030,13054,14048,15203,16121,17396,18185,19198,20672,21543,22151,22824,24092,25102,26143,26836,28674,29408,30354,30776,31642,32957,34473,35657,36816,38015,39161,40506,42015,42613,44035,44936,45936,45960,47574,49504,50946,52152,52920,53946,54304,55906,57195,58768,62734
 "39000","Ohio",3,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7019,7329,7761,8273,8852,9428,10021,10906,11758,12641,13658,14650,15944,16764,17592,18628,19359,19839,20459,21427,21960,22825,23586,24748,25296,26168,26843,27695,28903,30183,31233,32407,33281,34231,35416,36803,37751,39054,40343,41221,41389,42322,43701,44997,45523,46875,47958,48544,50084,51437,53035,56657
 "39000","Ohio",3,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6772,6628,7035,7204,7466,7543,7963,9051,10050,10632,11091,10276,10195,9252,10267,11734,12061,12161,12397,13943,15446,15578,14738,16050,16946,17257,17008,17555,18871,20887,22214,22331,23491,24618,24315,24229,22280,22360,21488,22088,22772,25906,28757,31657,31925,30807,31904,31070,31846,31565,31755,34388
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
