GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",19361,20753,21938,22762,23224,24185,19600,20437,23018,25558,28928,26879,30262,36011,32124,33836,36325,33810,34879,34312,41796,40069,43283,(NA)
 "55000","Wisconsin",3,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",706950,736275,773023,793815,827627,866030,933576,966488,1080843,1122819,1124096,1068179,1128246,1202101,1239763,1267039,1352695,1357283,1353856,1420775,1483222,1536664,1690045,(NA)
 "55000","Wisconsin",3,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1066407,1183595,1243998,1209422,1229880,1217699,1270146,1297162,1336499,1361142,1364064,1204532,1292064,1328396,1408764,1462812,1543299,1633021,1617745,1718959,1797847,1842974,1842653,(NA)
 "55000","Wisconsin",3,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",4298194,4598043,4848717,4970905,5127775,5200895,5532887,5887006,6277534,6477667,6683377,6211194,6247981,6599429,6953665,7188812,7462730,7811057,8053828,8511418,8996070,9006125,9179814,9967470
 "55000","Wisconsin",3,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",5695928,6220540,6765164,6542190,6762592,6826257,6990034,7016022,7165040,7283698,7288362,7016385,7040487,7192840,7318419,7498029,7777293,8186808,8387115,8621167,8887488,8990112,9273711,10188700
 "55000","Wisconsin",3,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1087230,1182248,1226970,1293676,1314988,1331058,1335226,1322914,1287432,1304915,1283361,1183161,1219470,1303169,1365715,1434761,1541024,1633551,1699211,1771833,1817303,1911579,1963661,(NA)
 "55000","Wisconsin",3,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",215828,235773,249869,260067,269142,275456,291038,289244,285598,272834,248759,211107,204390,202466,202325,207966,223285,246544,259131,264274,280442,278870,271808,(NA)
 "55000","Wisconsin",3,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",195521,219804,219119,220160,229836,229114,242967,245678,269646,279722,289084,275280,289165,293896,279529,284803,301912,307915,306082,306362,315204,309077,310367,(NA)
 "55000","Wisconsin",3,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",637572,697294,770677,702992,679569,706191,756566,744463,759958,744210,709082,667600,657002,659149,674255,695013,708077,795825,823005,813687,844552,856739,951034,(NA)
 "55000","Wisconsin",3,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",885551,915828,978091,978775,1007902,976127,986668,984864,1032271,1054207,1056468,1049915,1036399,1042664,1064321,1076311,1108437,1147271,1169229,1238604,1266842,1307174,1403368,(NA)
 "55000","Wisconsin",3,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",324870,357597,433241,410482,425660,445557,468814,484062,514534,507688,552731,554676,537636,546846,546971,557321,566010,572315,589659,592232,593056,627199,630583,(NA)
 "55000","Wisconsin",3,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",300787,320464,335167,346520,346581,355331,358084,357125,369829,376025,383743,382550,385769,396240,408134,418715,440233,487692,525053,553972,597969,651337,704632,(NA)
 "55000","Wisconsin",3,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",240123,249045,258971,263108,269294,276643,291766,298612,313982,327190,335369,324489,330314,323651,330234,335583,337858,326528,321568,327135,329539,328307,278517,(NA)
 "55000","Wisconsin",3,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",150844,160461,177367,184829,189384,199627,205759,210975,215862,219241,218154,203774,201789,201281,207372,218035,218783,231154,228746,228149,225392,218746,216139,(NA)
 "55000","Wisconsin",3,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",800280,962286,1156613,890312,938498,1015329,1066949,1090239,1135671,1178103,1229073,1210399,1194875,1220763,1235635,1268033,1287528,1313920,1360506,1400989,1430721,1336427,1394889,(NA)
 "55000","Wisconsin",3,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",305746,336091,346190,341347,334449,328837,310132,305188,310356,313043,273795,267317,266345,271187,289654,299865,305392,326380,339915,336187,351139,365409,358183,(NA)
 "55000","Wisconsin",3,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",551576,583649,612889,649922,757289,686987,676065,682658,669901,706520,708743,686117,717333,731528,714274,701623,738754,797713,765010,787743,835329,799248,790530,(NA)
 "55000","Wisconsin",3,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2700687,2912442,3061525,3172431,3212032,3334452,3508912,3680649,3815996,3954622,3846585,3551249,3526581,3710446,3890757,3934774,4181617,4372450,4423647,4615204,4889535,5085817,5284605,5961360
 "55000","Wisconsin",3,SAINC7N,801,"481","    Air transportation","Thousands of dollars",142650,168557,192084,200113,196208,184738,180510,187490,181081,207519,224452,145916,100852,111674,105244,81954,77229,80145,87981,92322,108705,116116,97154,(NA)
 "55000","Wisconsin",3,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",206393,212798,210970,209029,210140,212951,216682,228592,235765,246004,245427,(D),(D),(D),(D),(D),(D),(D),(D),295552,323356,325827,319606,(NA)
 "55000","Wisconsin",3,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),3069,3497,(D),(D),(D),4060,4062,3940,3999,4378,4266,4444,4923,4939,5095,5688,(D),(NA)
 "55000","Wisconsin",3,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",1491297,1582693,1650803,1677780,1694408,1759130,1895096,2016802,2084680,2094924,1939320,1747766,1723593,1822064,1897568,1947728,2059071,2151369,2161573,2222238,2378164,2432337,2491501,(NA)
 "55000","Wisconsin",3,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",214028,248651,271003,288661,290905,301412,311861,314980,324105,334878,342938,345516,348138,355117,366321,374826,400934,419316,408558,429827,434884,423710,333436,(NA)
 "55000","Wisconsin",3,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",15998,12271,13433,13901,12017,14118,14950,15999,18261,20612,26109,31269,32354,35278,39923,(D),(D),(D),(D),34160,29372,33477,36855,(NA)
 "55000","Wisconsin",3,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",8669,7956,9432,7477,(D),7668,7535,7207,6979,7154,7247,6883,7602,4982,5178,5384,5623,6411,7277,7478,7640,7778,6948,(NA)
 "55000","Wisconsin",3,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",123797,136975,145104,153688,138864,150517,172891,185087,195263,210524,216664,207994,231143,251317,246491,240341,246685,262119,258658,271022,298049,320356,322541,(NA)
 "55000","Wisconsin",3,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",255181,278935,282985,(D),(D),(D),313007,317181,(D),(D),(D),(D),(D),(D),(D),(D),(D),378589,387924,418418,453958,494976,(D),(NA)
 "55000","Wisconsin",3,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",239250,260180,282185,335144,372791,404532,393311,403814,443464,499844,508431,505790,538482,550291,616352,623536,639752,704327,784662,839248,850312,925552,1097046,(NA)
 "55000","Wisconsin",3,SAINC7N,900,"51","   Information","Thousands of dollars",1756222,1862344,2024512,2092917,2046980,2047907,2205864,2275858,2368521,2552532,2628036,2525652,2531374,2648564,2747024,2898759,3150024,3410413,3490031,3533766,3659303,3989429,4077774,4467546
 "55000","Wisconsin",3,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",607487,603131,633693,640872,616788,634978,754185,806453,861392,928399,1000142,932248,972172,1065855,1172899,1299069,1489778,1636699,1767607,1773352,1826542,1986616,2104412,(NA)
 "55000","Wisconsin",3,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",63945,72207,72951,75394,72035,72217,72672,76043,74893,81603,89154,82638,78370,76737,76387,74948,75487,81093,71747,73204,77059,82891,61022,(NA)
 "55000","Wisconsin",3,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",163025,173385,181178,186901,184836,196250,202069,209544,211989,219121,215629,196775,195334,201927,207185,209678,220511,229774,221247,223501,219965,221349,205701,(NA)
 "55000","Wisconsin",3,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),5141,3842,4174,4885,6098,6533,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55000","Wisconsin",3,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",566246,610110,651449,712894,702548,675873,703718,703768,719802,804006,802227,772692,733339,723401,706639,710780,714441,712993,721361,737963,726807,739365,755173,(NA)
 "55000","Wisconsin",3,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",350404,397987,479026,469756,464121,461708,465086,470303,490156,500596,499270,523190,534593,561889,556060,570455,605511,689690,636219,641504,723528,857732,820745,(NA)
 "55000","Wisconsin",3,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),1959,2810,2707,3249,3649,3756,18807,21614,18109,17566,18755,27854,33829,44296,60164,71850,84242,85402,101476,130721,(NA)
 "55000","Wisconsin",3,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4333631,4769202,5104805,5465838,5760091,6246614,6617274,6825385,7292932,7641284,7839885,7638965,7768180,8127134,8594810,8648862,8773970,9289068,9520702,9898337,10252514,10729068,11609478,11920898
 "55000","Wisconsin",3,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),422,(D),1407,1527,1811,1786,1792,1947,(NA)
 "55000","Wisconsin",3,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1519052,1604836,1598066,1785545,1925601,2165589,2197534,2271108,2376007,2441481,2456814,2484172,2461466,2516549,2679944,2673317,2710028,2848113,2909638,2972534,3043714,3162138,3446429,(NA)
 "55000","Wisconsin",3,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",654318,734381,842076,858809,888574,913269,974563,1055738,1131400,1221517,1257325,1064791,1103682,1200136,1302725,1344787,1478559,1558430,1612308,1685163,1817487,1795912,1970717,(NA)
 "55000","Wisconsin",3,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2146201,2416515,2649255,2791979,2932013,3153014,3428260,3482368,3768741,3969197,4116335,4083258,4201346,4409204,4611733,4629294,4582954,4879636,4994509,5235957,5386145,5764667,6185752,(NA)
 "55000","Wisconsin",3,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",14060,13470,15408,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1042,(D),1482,2720,2872,3382,4559,4633,(NA)
 "55000","Wisconsin",3,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",659932,667620,686676,716591,726482,774150,829711,860352,909979,912309,927867,886774,837716,849910,866782,893716,921661,1000953,1071328,1139363,1223070,1304453,1348445,1451432
 "55000","Wisconsin",3,SAINC7N,1101,"531","    Real estate","Thousands of dollars",467823,443948,469491,498943,511338,547859,597766,616142,655555,651341,663417,603397,590918,599532,608177,640718,660338,717874,778675,829910,893824,948190,1014125,(NA)
 "55000","Wisconsin",3,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",181898,211806,203738,203283,197962,203922,208541,216126,224243,228816,232079,252458,214927,219494,226575,217506,225578,238863,244442,261955,280814,303260,281320,(NA)
 "55000","Wisconsin",3,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",10211,11866,13447,14365,17182,22369,23404,28084,30181,32152,32371,30919,31871,30884,32030,35492,35745,44216,48211,47498,48432,53003,53000,(NA)
 "55000","Wisconsin",3,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3454783,3812351,4039332,4265699,4325439,4422413,4677498,4980947,5338049,5736507,5976872,5687199,5628652,5974054,6362423,6534264,6872759,7395279,7707736,7999888,8535262,9103148,9395194,10352745
 "55000","Wisconsin",3,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1762451,1891083,1922759,2328655,2490189,2792708,3031108,3169982,3502411,3704431,3685380,3634746,3986242,4432810,4752168,5122377,5568220,6054588,6776645,6711167,7106135,7118368,7185767,7318753
 "55000","Wisconsin",3,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2088716,2225768,2400095,2462372,2568946,2558726,2789407,2980933,3176030,3497090,3604418,3143701,3456419,3772165,3846128,4062499,4224387,4388248,4529804,4728772,4973342,5096558,4974412,5538185
 "55000","Wisconsin",3,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",1932092,2058524,2225270,2277936,2381613,2366726,2581951,2769128,2946902,3255028,3346954,2890449,3195441,3504644,3588126,3799080,3933427,4082618,4212076,4387113,4606220,4711724,4577693,(NA)
 "55000","Wisconsin",3,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",156624,167244,174825,184436,187333,192000,207456,211805,229128,242062,257464,253252,260978,267521,258002,263419,290960,305630,317728,341659,367122,384834,396719,(NA)
 "55000","Wisconsin",3,SAINC7N,1500,"61","   Educational services","Thousands of dollars",819560,898083,966888,1051396,1136421,1204833,1282122,1300134,1392681,1509281,1616725,1681452,1779238,1869661,1927201,1999969,2021713,2050418,2178966,2221988,2317123,2443902,2425334,2624702
 "55000","Wisconsin",3,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7988492,8382799,8978165,9691212,10517577,11185148,11960981,12427953,13088010,13802638,14686507,15209583,15462770,15919133,16468576,16967019,17178722,17991699,18589226,19408728,20291356,21291650,21565479,23607913
 "55000","Wisconsin",3,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",3619963,3732197,3988032,4423858,4822998,5099998,5500731,5766603,6019506,6210168,6653660,6936883,7047545,7335320,7621471,8056208,8051500,8309423,8577368,8973747,9422329,9974780,9910878,(NA)
 "55000","Wisconsin",3,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",2566455,2733676,2919990,3034984,3346533,3625732,3910463,4069392,4345080,4723127,5001668,5154071,5201495,5317054,5489533,5431657,5528747,5914469,6068947,6234408,6524924,6788545,6928633,(NA)
 "55000","Wisconsin",3,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1179617,1214491,1299691,1382701,1436832,1500207,1535658,1556083,1614187,1693086,1783963,1865173,1910621,1947010,1990308,2011091,2043884,2124239,2196673,2229652,2292146,2333953,2449238,(NA)
 "55000","Wisconsin",3,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",622457,702435,770452,849669,911214,959211,1014129,1035875,1109237,1176257,1247216,1253456,1303109,1319749,1367264,1468063,1554591,1643568,1746238,1970921,2051957,2194372,2276730,(NA)
 "55000","Wisconsin",3,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",557025,652812,672246,735814,766933,786718,791606,805701,880261,943415,994372,953615,985541,1029456,1029699,1088464,1161707,1151368,1220526,1299811,1506582,1530259,1221747,1513130
 "55000","Wisconsin",3,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",244182,311702,296768,334597,345943,350019,354832,358889,423940,466744,503939,486130,511546,532784,508778,559428,608440,575772,605028,655667,832758,822534,611649,(NA)
 "55000","Wisconsin",3,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",23933,25863,28676,31662,33196,34522,35810,36616,39669,37880,43918,40524,41605,44151,47369,49019,51540,52061,54000,56550,60236,65199,58845,(NA)
 "55000","Wisconsin",3,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",288910,315247,346802,369555,387794,402177,400964,410196,416652,438791,446515,426961,432390,452521,473552,480017,501727,523535,561498,587594,613588,642526,551253,(NA)
 "55000","Wisconsin",3,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1961303,2100634,2213877,2320687,2399436,2519803,2661474,2740132,2897861,2994312,3037194,2947558,3015068,3127094,3321379,3439540,3618022,3906426,4127614,4369487,4553266,4734360,3764122,4444495
 "55000","Wisconsin",3,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",382151,415581,443719,462146,468100,471295,499330,516583,539274,562295,601009,553739,557774,581116,616427,627250,648096,701251,717512,753527,783885,822819,616775,(NA)
 "55000","Wisconsin",3,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1579152,1685053,1770158,1858541,1931336,2048508,2162144,2223549,2358587,2432017,2436185,2393819,2457294,2545978,2704952,2812290,2969926,3205175,3410102,3615960,3769381,3911541,3147347,(NA)
 "55000","Wisconsin",3,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2182349,2307692,2451530,2616639,2820058,2913710,3046918,3095338,3214506,3338095,3448142,3365768,3426359,3497793,3604515,3676348,3841456,4017010,4128994,4325837,4574933,4752977,4833169,5053489
