GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "94000","Plains",4,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",867490,946761,1008413,1067789,1126947,1194095,1276361,1353620,1460145,1585326,1758994,1912961,2072481,2256567,2456328,2710629,2974228,3360191,3762048,4248843,4880543,5524968,6268431,6897277,7495925,8317265,9062651,10036665,11172283,12156371,12984382,13576840,14640995,15597725,17214070,18469373,19262370,20170972,21550298,23260112,26299403,28012026,30275168,32549245
 "94000","Plains",4,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",343621,368410,402509,425400,452478,481760,515210,549099,591775,631867,688730,749393,832570,892477,956584,1058586,1188421,1352719,1504545,1661329,1861328,2108790,2413745,2696573,2990618,3229517,3466510,3734872,4060912,4224555,4454406,4667987,4944507,5154553,5622662,6087544,6340621,6608807,7013603,7566963,8514546,9105567,9441118,(NA)
 "94000","Plains",4,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",523869,578351,605904,642389,674469,712335,761151,804521,868370,953459,1070264,1163568,1239911,1364090,1499744,1652043,1785807,2007472,2257503,2587514,3019215,3416178,3854686,4200704,4505307,5087748,5596141,6301793,7111371,7931816,8529976,8908853,9696488,10443172,11591408,12381829,12921749,13562165,14536695,15693149,17784857,18906459,20834050,(NA)
 "94000","Plains",4,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",37470,44408,46164,57939,56614,56683,62981,69814,81131,94764,123151,134169,119403,145122,169941,167438,163955,192521,223444,240565,276280,306670,405437,477249,550050,757445,765078,911637,1106240,1257783,1239438,1259811,1375051,1528581,1957363,2273533,2385315,2479377,2884298,3284636,(D),(D),(D),(NA)
 "94000","Plains",4,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",287310,307934,326935,341737,362066,390924,418109,446857,479962,531091,575665,616524,679652,720479,773799,842055,930556,1060148,1155412,1297409,1475993,1648357,1855572,2018352,2214480,2391086,2607559,2872625,3113402,3423459,3613958,3901823,4291880,4677387,5096201,5375846,5708977,6018474,6287704,6729970,7541714,7725508,8419398,(NA)
 "94000","Plains",4,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",63946,72344,78505,87481,95335,98901,108104,113945,121052,130416,141835,147401,164530,183101,189394,214391,242644,284767,326130,388866,450976,541782,616989,677616,752646,797681,897985,1000632,1130989,1269471,1445153,1546038,1652112,1720327,1841374,1898873,1975343,2092402,2236160,2352520,2647081,2838586,2911700,(NA)
 "94000","Plains",4,SAINC6S,734,"65","     Real estate","Thousands of dollars",104205,123008,123345,123885,128846,135078,139118,144657,152862,160528,186321,210927,223546,257178,297946,349930,364974,382594,448642,539034,672836,751730,779770,806611,754154,843116,965851,1079575,1227735,1308796,1408744,1373793,1458750,1524637,1670425,1767783,1847498,1906312,2030376,2183721,2474096,2673486,2933540,(NA)
 "94000","Plains",4,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",25252,23746,22250,23307,23285,23019,24957,18893,19535,19920,21083,22625,23614,24486,26407,28211,29442,23255,27971,30475,31458,32588,32345,31529,23422,23253,25655,25265,20155,22068,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "94000","Plains",4,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",5686,6911,8705,8040,8323,7730,7882,10355,13828,16740,22209,31922,29166,33724,42257,50018,54236,64187,75904,91165,111672,135051,164573,189347,210555,275167,334013,412059,512850,650239,822683,827388,918695,992240,1026045,1065794,1004616,1065600,1098157,1142302,(D),(D),(D),(NA)
 "94000","Plains",4,SAINC6S,800,"I","   Services","Thousands of dollars",1707327,1858080,2031462,2177037,2324990,2475201,2651473,2873181,3175896,3524596,3968334,4513850,4955048,5422514,5892690,6636953,7461515,8462070,9560090,10772912,12476409,14265174,16410771,18652801,20559041,22513788,24859645,26799428,29060540,31913081,34973393,38827384,43042056,45916039,50352460,54069698,57816950,62711466,67619129,73370212,80487109,86200167,94512759,98608112
 "94000","Plains",4,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",95629,102630,107857,108760,114460,125260,135368,143030,157898,173777,193885,213050,236251,252814,278410,312695,355967,358826,407082,441516,517423,571761,644519,730989,751772,794336,849575,898018,940214,982938,1044717,1131389,1213863,1268176,1356903,1417518,1434279,1468566,1531677,1648045,1841594,2001888,2098764,(NA)
 "94000","Plains",4,SAINC6S,810,"72","    Personal services","Thousands of dollars",187242,195218,204022,211747,219759,228167,244106,254297,278019,297051,319059,337440,350433,354554,357552,380597,399859,437212,474103,520407,603731,668314,712480,777619,808209,886192,979228,1068781,1153630,1219439,1248713,1325321,1439865,1485624,1550684,1632446,1722112,1824168,1911752,2031323,2215244,2315679,2468155,(NA)
 "94000","Plains",4,SAINC6S,815,"88","    Private households","Thousands of dollars",212742,216365,230690,227049,231499,232871,238115,241320,243873,253808,265467,268379,264948,261424,259651,264495,246844,244107,278519,299405,323869,310765,296847,297398,299128,298639,343093,343199,359589,356973,382846,409114,427025,415348,460469,486195,503093,536615,539247,538525,619930,(D),(D),(NA)
 "94000","Plains",4,SAINC6S,820,"73","    Business services","Thousands of dollars",128691,144110,163292,176960,195009,211321,235291,254924,289201,322010,373510,435807,483757,510850,574575,671717,757871,955964,1100847,1210654,1488627,1826042,2114813,2491596,2809763,3191166,3878294,4367279,4867133,5435431,4865243,5562710,6223589,6454420,7498428,8325492,9433821,11002304,12717092,14723918,16794677,18571922,21469788,(NA)
 "94000","Plains",4,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",69466,76104,82467,85855,93991,99650,104533,111107,119196,128845,140484,165540,187077,202317,218783,254612,281424,307616,350665,401851,497239,581093,611595,658732,702199,763661,889045,957048,1037944,1075875,1189218,1257107,1380403,1376151,1463411,1608266,1727521,1816549,1981954,2168697,2436077,2640734,2804556,(NA)
 "94000","Plains",4,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",32925,36204,40361,41676,43103,46167,49758,54443,59069,64547,70724,79992,85932,91136,97112,115810,132607,144559,162502,196962,241288,282999,326598,355555,335991,366605,396268,385591,421091,450871,520229,579194,660687,595432,644858,695341,663728,744527,784195,797986,842750,876071,919645,(NA)
 "94000","Plains",4,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",57167,63877,69284,75776,79359,82935,88306,91276,96105,108156,119244,129526,140221,151787,168336,193066,219798,250065,281818,308265,354281,401149,459693,501349,549363,602979,650038,711905,765675,807154,938015,1005645,1138894,1314059,1450533,1576971,1679016,2076100,2349499,2579313,2745020,2880720,3148119,(NA)
 "94000","Plains",4,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",29419,28242,28124,27812,27069,27533,28320,29765,31885,34820,37802,41530,44418,46055,47349,52152,57535,63830,69248,75625,87581,94841,95916,105316,110908,120038,125342,134931,143770,152845,230730,253375,292161,309258,329950,347513,366075,407305,424766,443289,489868,498198,481550,(NA)
 "94000","Plains",4,SAINC6S,845,"80","    Health services","Thousands of dollars",370902,415384,465922,524110,561259,621276,678888,752834,840175,970881,1135497,1340618,1531154,1756398,1959741,2229813,2593631,3054586,3537474,4097614,4757261,5484213,6508175,7603272,8698529,9441600,10023341,10656898,11426925,12753659,13909961,15451295,17236538,18839282,20587299,22020911,23117324,24208030,25469233,26817613,28677228,30628216,32542820,(NA)
 "94000","Plains",4,SAINC6S,850,"81","    Legal services","Thousands of dollars",32950,36097,40834,42163,43612,45536,49652,52843,57919,62174,69509,82391,97831,110866,129753,164538,196872,238232,282214,334428,375794,440632,518957,623964,754872,877290,1020285,1160242,1307173,1493926,1690422,1806186,1981404,2102462,2263458,2379007,2476119,2548838,2669045,2774504,2928333,3049201,3246607,(NA)
 "94000","Plains",4,SAINC6S,855,"82","    Educational services","Thousands of dollars",118679,131427,142371,155859,172604,191794,212284,258051,299876,325243,363600,426682,474842,529424,588542,640929,685537,651763,683495,707414,746310,820979,943004,1052438,1117134,1240683,1357949,1481876,1597222,1728200,1803562,1984309,2184904,2378522,2591203,2815384,3031677,3229631,3425721,3642434,3960514,4289590,4632137,(NA)
 "94000","Plains",4,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),364979,423441,477078,576757,662066,758632,846419,862216,988998,1105023,1209727,1315808,1423526,1550424,1752257,1978252,2209203,2440884,2641361,2858956,3036348,3217135,3462206,3837777,4245523,4629162,(NA)
 "94000","Plains",4,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1075,1108,1193,1333,1407,1807,2279,2518,3012,3553,3990,4735,5610,8816,7882,8897,10094,10358,11718,13369,15918,19247,18918,21254,21584,23968,27897,34375,41379,44143,52909,59165,68278,77264,81833,86574,92867,101529,111302,121887,(D),149242,(D),(NA)
 "94000","Plains",4,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",258096,293092,327350,357542,388493,401897,415159,439161,484500,529324,576123,626162,650494,718308,755465,812655,888592,749618,779510,867053,949269,990186,1100439,1183352,1264128,1377211,1491344,1532904,1668832,1809974,1998973,2156879,2340980,2520643,2583083,2774076,3035954,3299326,3485262,3769909,4212315,4502266,4839795,(NA)
 "94000","Plains",4,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3479819,4012805,4374113,4467476,4940496,5144228,5564548,6289483,6879860,7705240,8594021,8811136,10255123,(NA)
 "94000","Plains",4,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",112344,118222,127695,140395,153366,158987,169414,187612,215168,250407,299440,361998,402080,427765,449539,534977,634884,630355,717454,821271,941061,1110887,1300185,1403548,1473245,1540422,1722923,1856654,2014155,2178127,67612,80633,101100,102719,108968,118415,109860,122147,121389,145323,(D),(D),209083,(NA)
 "94000","Plains",4,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",3387814,3561632,3780169,4079751,4335088,4620177,4993507,5318993,5829048,6271793,7006388,7863115,8908585,9929714,10823758,11564303,12535358,13943386,15026837,16190595,17426826,18866634,20743558,22816510,24446660,25935929,27776772,30028685,31521817,33255528,35574827,37879296,40950109,43548102,46461573,48105535,50238416,52106278,53942727,55623835,57793168,61017366,64754447,68105699
 "94000","Plains",4,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",903542,932576,988279,1051706,1107893,1194413,1271238,1288412,1395635,1496689,1635625,1797769,2110277,2346237,2554169,2680237,2912002,3237947,3417974,3685979,3941457,4138335,4482338,4843127,5050165,5333386,5656957,6006667,6085964,6229874,6700402,6980291,7515472,7960399,8234304,8411962,8684245,8681117,8877948,9078561,9099961,9414464,10145594,10286143
 "94000","Plains",4,SAINC6S,920,"...","   Military","Thousands of dollars",614854,645344,647761,687438,710822,697555,753754,777868,827387,841292,937424,1036769,1131770,1240022,1335330,1372211,1438163,1470315,1514914,1510530,1530052,1620709,1778468,2072515,2280818,2433218,2584543,2829919,2919898,3071821,3219099,3291961,3397641,3443159,3661125,3393132,3299112,3287149,3179475,3151454,3113306,3253743,3432123,3633848
 "94000","Plains",4,SAINC6S,930,"...","   State and local","Thousands of dollars",1869418,1983712,2144129,2340607,2516373,2728209,2968515,3252713,3606026,3933812,4433339,5028577,5666538,6343455,6934259,7511855,8185193,9235124,10093949,10994086,11955317,13107590,14482752,15900868,17115677,18169325,19535272,21192099,22515955,23953833,25655326,27607044,30036996,32144544,34566144,36300441,38255059,40138012,41885304,43393820,45579901,48349159,51176730,54185708
 "94000","Plains",4,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3959150,4434553,4804027,5189308,5552551,6016312,6613988,7096185,7609475,8125688,8810859,9606406,10238774,10756667,11102404,11643923,12315912,12927129,13100043,13553130,14238984,15164113,15959867
 "94000","Plains",4,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9148440,10048199,11096841,11926369,12616774,13518960,14578111,15419770,16344358,17529638,18796185,20430590,21905770,23809477,25198037,26611136,27822100,28958175,30293777,32026771,34110175,36012617,38225841
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
