GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "02000","Alaska",8,SAINC7S,210,"10","    Metal mining","Thousands of dollars",4264,3729,3336,2815,2571,2054,1402,1828,2022,1637,1467,1578,2667,2052,1468,1778,2948,3534,3865,3419,3838,5235,8545,16592,20403,(D),(D),17528,(D),24922,33190,41945,52846,55256,58295,50847,52568,52780,62460,78968,85013,81339,84083,(NA)
 "02000","Alaska",8,SAINC7S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),551290,(D),(D),741720,714032,688715,716156,693253,703733,702389,761811,679195,811682,(NA)
 "02000","Alaska",8,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,300,"C","   Construction","Thousands of dollars",65913,64164,74829,48495,49155,52921,80684,91491,92551,99391,104583,123905,131528,149719,158218,156982,396581,1049596,1509621,863178,447775,363567,442452,605199,827482,1005297,930294,794275,563665,416521,378424,427526,481234,464323,451604,541508,614963,616784,622359,639785,655327,686841,709090,782431
 "02000","Alaska",8,SAINC7S,310,"15","    General building contractors","Thousands of dollars",24400,23753,27681,15897,15641,17398,25120,26439,25097,24324,25613,30779,36360,41044,44806,46506,88517,111535,132408,102955,120509,85780,89520,165511,196718,237731,238620,195859,136708,112641,104016,93235,92418,104101,108543,130963,142648,151157,164824,170377,176372,206690,198257,(NA)
 "02000","Alaska",8,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",15190,14787,17237,13643,16559,19963,31371,36824,40720,45686,50206,57449,55912,62949,61494,52521,209653,764617,1170324,524931,158130,129055,189758,258023,338024,447033,364568,282739,226257,151140,144488,195479,224294,192819,156769,187247,213943,207275,186743,196829,185839,164825,179728,(NA)
 "02000","Alaska",8,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",26323,25624,29911,18955,16955,15560,24193,28228,26734,29381,28764,35677,39256,45726,51918,57955,98411,173444,206889,235292,169136,148732,163174,181665,292740,320533,327106,315677,200700,152740,129920,138812,164522,167403,186292,223298,258372,258352,270792,272579,293116,315326,331105,(NA)
 "02000","Alaska",8,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",30796,31284,44751,40561,41742,44161,46225,54906,56475,56804,63642,69688,84363,86818,90054,108353,131595,144820,175575,195989,219576,269808,312166,309496,300687,295236,289693,295614,306104,337082,397684,442894,486774,513377,537275,514754,493726,513837,491311,494905,472433,482832,470471,466022
 "02000","Alaska",8,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",6413,8640,11411,8526,9480,11232,12681,14532,16573,21487,22813,24756,29273,31175,33296,41975,53181,60238,63752,67011,66963,90441,110115,94858,97606,93884,88964,86964,88212,106194,123170,140137,148614,132115,123615,125848,125280,133885,123592,130715,111244,118739,117443,103619
 "02000","Alaska",8,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",3745,5784,8046,5434,5876,7367,8279,9742,12105,17535,18468,19484,22977,23492,25364,33388,41588,41767,46497,51274,45666,59237,76740,68951,68044,63726,56997,56710,64345,84363,99439,113326,121084,103572,97853,99605,93995,97438,83845,89379,68261,73138,68598,(NA)
 "02000","Alaska",8,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),557,627,(D),(D),(D),(D),(D),(D),(D),(D),860,705,841,879,1088,924,908,(NA)
 "02000","Alaska",8,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",1351,1532,1914,1882,1908,2031,2241,2419,2494,2308,2521,3154,4079,5113,4996,5264,6481,9921,9072,7638,7155,6251,7001,11998,13815,15372,17844,15102,12408,11158,10434,10519,11561,11945,10989,11866,12757,12454,12348,13821,15218,15728,(D),(NA)
 "02000","Alaska",8,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),353,568,(D),(D),331,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",436,319,353,399,329,278,487,466,22,25,125,165,262,723,766,870,1744,3971,3449,3770,4175,3967,4921,6852,7444,5981,5668,5176,3958,3749,3872,3858,3298,3086,3002,2911,3043,7850,8262,6596,7354,6697,8427,(NA)
 "02000","Alaska",8,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",241,255,356,222,243,294,427,551,642,670,632,832,684,457,652,634,1238,2412,2715,2143,7283,17636,17451,2432,2920,2857,2804,3286,2663,1307,1129,1512,1529,2029,1782,2315,3142,3341,4950,4204,4485,3066,3008,(NA)
 "02000","Alaska",8,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),543,527,353,345,(D),(D),(D),(D),(D),(D),178,255,316,335,378,492,486,386,(NA)
 "02000","Alaska",8,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),478,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",313,320,159,338,553,703,734,748,815,549,539,505,615,583,588,647,654,634,557,675,1180,1535,1847,2078,2237,2334,2262,3189,2220,3155,5281,8067,7697,8027,6168,5356,6616,7067,8857,10576,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",66,0,0,0,282,235,197,298,223,12,15,21,18,18,20,14,0,95,121,126,93,10,15,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",120,190,150,174,154,115,112,100,91,96,135,156,178,258,284,350,461,664,939,941,990,1365,1511,1724,2077,2058,1611,1790,1242,1036,998,884,865,803,756,868,1566,1713,1468,1224,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",24383,22644,33340,32035,32262,32929,33544,40374,39902,35317,40829,44932,55090,55643,56758,66378,78414,84582,111823,128978,152613,179367,202051,214638,203081,201352,200729,208650,217892,230888,274514,302757,338160,381262,413660,388906,368446,379952,367719,364190,361189,364093,353028,362403
 "02000","Alaska",8,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121066,111690,108592,113661,118246,130880,169039,190360,223020,253897,282973,262691,253511,262785,244844,241524,243292,259673,249238,(NA)
 "02000","Alaska",8,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "02000","Alaska",8,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),147,(D),(D),262,295,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",17,34,22,10,11,10,56,165,247,272,262,308,399,158,162,189,140,161,247,304,307,252,342,491,656,641,549,608,581,537,666,738,822,842,906,1010,987,779,725,754,873,1096,1282,(NA)
 "02000","Alaska",8,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28332,(D),(D),41659,37887,38838,41627,39834,(D),(D),(D),(D),5912,(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",2157,2218,2423,2549,2706,2690,2737,3174,3394,3683,4569,4746,5057,5209,5875,6607,7631,9132,11016,12878,14288,16774,18926,23382,27957,32266,37552,40957,40284,35543,34693,35380,40860,45649,44823,39073,39591,39992,41084,42405,45104,47053,46517,(NA)
 "02000","Alaska",8,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26016,(D),21550,(NA)
 "02000","Alaska",8,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",0,0,0,3,1,180,411,359,310,307,413,494,838,1410,1101,1147,1288,1696,2111,3022,5553,5370,8515,9438,6914,8830,9832,11463,13048,12598,13944,14682,16082,17392,18815,20547,22119,21937,24594,28366,38422,31839,31594,(NA)
 "02000","Alaska",8,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",0,4,12,3,0,0,0,0,1,1,4,23,60,168,387,454,302,1400,582,787,623,568,616,826,876,1115,(D),(D),991,830,923,951,1368,1203,1304,1265,1424,1098,1094,1238,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,16,14,22,0,0,0,(D),(D),(D),(D),0,0,0,(D),(D),(D),207,(D),(D),(D),(D),115,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",28841,31440,52824,63004,61879,62650,64988,69276,73381,79864,85104,103632,113273,120024,135550,147868,210150,364233,387967,389661,439488,463097,517525,612041,656649,664872,679032,658279,612499,588889,565051,870276,736519,793137,856275,885040,932401,925757,929225,1016246,1096981,1155330,1263517,1318457
 "02000","Alaska",8,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",800,800,942,822,1083,1082,1339,1491,1716,1920,2212,3066,3606,4061,4480,4984,5747,5974,6842,7473,7678,8208,8355,8230,4152,151,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "02000","Alaska",8,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",6050,5684,5061,6065,6445,6847,8079,9698,7608,10376,10929,15905,17017,16877,18573,20166,41801,124778,112357,84744,70934,63572,73550,94132,95059,86343,82187,81065,67097,58171,52887,66317,76477,84228,90058,(D),(D),(D),(D),(D),106639,106091,112631,(NA)
 "02000","Alaska",8,SAINC7S,530,"44","    Water transportation","Thousands of dollars",3900,4000,8101,7184,7947,7860,7525,6957,9035,9305,8483,8198,8503,8158,9819,10944,15389,25401,27856,42177,31759,31849,38793,41137,47893,49719,49456,51016,41596,36937,40139,61708,57003,59719,66967,74627,81670,81998,81953,77731,80549,85733,93041,(NA)
 "02000","Alaska",8,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",14234,16539,19496,17478,17003,17854,18895,20202,21758,25536,28578,39419,43619,41659,45591,51843,74171,103266,116339,114770,162647,177558,197921,248417,263880,267847,280750,263850,250598,249307,268564,299852,347452,388585,437105,(D),(D),(D),(D),(D),551995,570439,608532,(NA)
 "02000","Alaska",8,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",2296,2628,3110,2048,1926,1802,1848,2150,2477,3135,3482,3823,4934,5113,5273,5901,8245,13604,20428,17019,11767,11320,13126,14492,15908,14677,15436,17164,17379,17766,19604,21574,25867,26689,27159,28329,29485,30081,31308,36129,38034,39749,40083,(NA)
 "02000","Alaska",8,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",11853,13801,16272,15208,14828,15747,16705,17695,18892,22049,24615,34878,37325,34838,39078,44344,62182,78719,83564,86854,96590,113001,126203,162836,166563,171989,181399,160557,150599,150564,161521,184771,207944,227371,259014,263628,277868,276579,279941,332255,376252,392324,423524,(NA)
 "02000","Alaska",8,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",11,31,14,67,89,101,109,113,131,140,163,152,154,188,47,99,1244,4332,5361,5248,47987,46118,50230,60101,67677,64142,63189,63951,61077,61563,63519,67322,81160,99189,114749,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,544,"47","     Transportation services","Thousands of dollars",74,79,100,155,160,204,233,244,258,212,318,566,1206,1520,1193,1499,2500,6611,6986,5649,6303,7119,8362,10988,13732,17039,20726,22178,21543,19414,23920,26185,32481,35336,36183,38274,41626,37453,37575,41942,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,560,"48","    Communications","Thousands of dollars",1484,1684,16113,27825,25032,24061,23386,24337,26317,24874,26172,27446,29648,36569,42996,44154,53023,78801,92764,104576,125647,138733,153059,167062,183740,191523,187954,173919,165550,160192,119128,120146,127833,143883,148536,156003,164617,162716,171529,193279,212447,248882,292563,(NA)
 "02000","Alaska",8,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",2373,2733,3111,3630,4369,4946,5764,6591,6947,7853,8730,9598,10880,12700,14091,15777,20019,26013,31809,35921,40823,43177,45847,53063,61925,69289,78617,88393,87658,84282,84333,322253,127754,116722,113609,121975,123459,121151,125838,132317,145351,144185,156750,(NA)
 "02000","Alaska",8,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",10079,11905,13532,16674,14876,15308,17403,19530,22990,26100,28490,35709,40966,42171,46079,48384,67424,114839,133795,131804,129308,131698,144272,179379,214921,246451,270244,275125,251056,223554,225415,238235,253143,261049,269655,274424,287705,295244,307590,321669,353273,340525,343768,336380
 "02000","Alaska",8,SAINC7S,620,"G","   Retail trade","Thousands of dollars",27410,32380,37122,39964,40961,43846,46517,55028,59561,67210,74573,85572,96381,105987,116610,128900,162562,229327,261262,284902,305822,323255,351237,425345,508414,587335,638808,650675,597603,546094,559926,618474,673029,699785,731218,759298,823167,862297,898639,950044,988471,1037950,1053837,1078392
 "02000","Alaska",8,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",1367,1615,1850,2147,2440,2672,2825,3511,3961,4242,4520,5357,6545,6535,7704,8026,9925,16567,20121,23877,26277,24225,23815,31653,45356,54805,59355,51357,37975,27330,25593,30371,33698,34117,36815,41350,45869,48107,49757,57574,64018,67610,67290,(NA)
 "02000","Alaska",8,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",4987,5891,6752,7662,7354,8033,8147,9534,11673,15096,16998,18157,20232,21579,23323,24697,29071,31847,35152,35626,37887,40047,45575,46401,49778,56129,62636,68690,66771,61647,64287,71650,80878,84811,93690,101444,128565,136576,141235,150032,154772,159133,168206,(NA)
 "02000","Alaska",8,SAINC7S,623,"54","    Food stores","Thousands of dollars",3901,4608,5290,5556,5940,6832,7372,8349,9137,9860,10789,12350,14303,15935,17198,17671,21636,30814,39660,45924,51217,53710,59656,70859,84764,95611,105154,108527,105692,104024,103601,110488,119737,129666,145350,146876,150766,155544,157943,166093,171381,184489,165051,(NA)
 "02000","Alaska",8,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",4230,4996,5730,6055,7082,7473,8275,10518,10166,11564,12934,15218,16948,19358,22747,24987,30110,39570,43956,44137,40983,42425,45784,55339,69028,80850,93317,92884,81996,75875,82711,96801,110725,108733,108572,118177,129667,137257,150851,156760,164565,181760,194437,(NA)
 "02000","Alaska",8,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",930,1099,1260,1249,1238,1251,1287,1462,1507,1705,2042,2416,2957,3289,3782,4140,4987,6888,8411,9799,10347,10595,11673,14298,17277,18816,19298,18637,17175,16998,16904,18220,20238,21734,21349,21313,20511,19710,18680,19974,20899,22400,23365,(NA)
 "02000","Alaska",8,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",697,824,943,1199,1412,1385,1469,1776,2197,2264,2348,3078,3406,3505,4187,4795,5751,7554,9250,9989,10518,10545,10869,15298,19830,26763,29630,26608,21746,17731,17497,18796,22158,24497,24989,25324,29166,30642,33024,33196,35552,33998,35893,(NA)
 "02000","Alaska",8,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",7503,8864,10159,10625,9879,10454,11052,12790,12909,13674,14772,17000,18801,21226,21510,26256,38832,64483,65793,71340,80552,90301,104020,136493,161472,187436,198161,210357,194950,174404,178774,194162,202473,207170,209680,212055,222090,232768,240568,255874,265698,279678,288940,(NA)
 "02000","Alaska",8,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",3795,4483,5138,5471,5616,5746,6090,7088,8011,8805,10170,11996,13189,14560,16159,18328,22250,31604,38919,44210,48041,51407,49845,55004,60909,66925,71257,73615,71298,68085,70559,77986,83122,89057,90773,92759,96533,101693,106581,110541,111586,108882,110655,(NA)
 "02000","Alaska",8,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",7416,8252,9934,10303,11248,12882,14801,17583,19175,19049,21508,24191,29910,33295,40148,49132,60652,84906,110949,128929,150151,154224,162060,185467,227395,266785,304554,326656,330795,304296,280433,266127,270944,287690,301043,329365,351580,346161,364161,391932,421477,443002,463936,479894
 "02000","Alaska",8,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",3780,4126,4934,5370,5979,6614,7251,8040,9076,9600,10654,11852,14255,16510,18763,21283,26458,34565,45365,53694,60093,62582,65722,76594,93546,113302,132584,143993,(D),132549,118111,108126,104034,109569,116678,130943,139543,134857,138386,149128,160157,166015,(D),(NA)
 "02000","Alaska",8,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",3636,4126,5000,4933,5269,6268,7550,9543,10099,9449,10854,12339,15655,16785,21385,27849,34194,50341,65584,75235,90058,91642,96338,108873,133849,153483,171970,182663,(D),171747,162322,158001,166910,178121,184365,198422,212037,211304,225775,242804,261320,276987,(D),(NA)
 "02000","Alaska",8,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",65,51,139,129,85,33,65,59,130,154,283,606,557,710,1022,1410,1527,2057,2590,2746,3167,3260,4895,6152,8072,(D),(D),(D),(D),(D),13007,10953,11311,12746,14556,15895,15574,15520,20614,25252,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",462,526,856,929,995,1341,1600,2457,2834,2977,3163,3344,4210,4825,5596,6126,7885,10707,16168,22006,22387,21665,21481,21848,26068,30789,35793,37206,37393,34148,32457,34420,35991,36563,37737,40400,41647,43133,45667,48422,47286,43865,42805,(NA)
 "02000","Alaska",8,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",1226,1438,1568,1745,1878,2130,2292,2600,2848,2691,2839,3242,3992,4386,4881,5692,6827,7616,9927,12131,14157,15037,17502,21701,25919,28692,32205,35289,38070,35176,33202,32177,31511,31254,31397,31977,33421,33542,35497,33300,(D),(D),43157,(NA)
 "02000","Alaska",8,SAINC7S,734,"65","     Real estate","Thousands of dollars",1650,1951,2242,1982,2148,2668,3279,4252,4129,3287,4010,4835,6624,6261,8713,11096,11005,16356,21290,21270,27709,27098,25150,26207,31712,38120,43508,42234,36344,31722,33294,33502,36871,42480,43022,49134,56807,54462,56343,65180,72805,80842,85479,(NA)
 "02000","Alaska",8,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",78,32,30,24,30,29,22,34,62,81,129,120,136,129,148,141,145,206,272,687,1050,1301,1808,1823,1515,(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",155,128,165,124,133,67,292,141,96,259,430,192,136,474,1025,3384,6805,13399,15337,16395,21588,23281,25502,31142,40563,42505,47634,55543,56468,57027,50362,46949,51226,55078,57653,61016,64588,64647,67654,70650,75411,79832,83757,(NA)
 "02000","Alaska",8,SAINC7S,800,"I","   Services","Thousands of dollars",25032,33360,34366,36526,41919,44077,49606,57282,63269,68604,83312,96481,111281,122337,134037,158461,214684,431771,547682,547823,477388,486575,557887,681561,826761,895662,965851,988613,927549,868029,931407,1065312,1186649,1245614,1344718,1445842,1491500,1552561,1643759,1757473,1911783,1968030,2124805,2356176
 "02000","Alaska",8,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",2401,3362,3525,3705,3974,4356,4933,6507,7622,8583,8680,9827,10960,12455,13657,14860,20839,28660,34256,35590,35933,39266,42492,52257,60602,67004,73747,74550,75499,73609,77656,87366,95512,95481,101641,105868,110266,112269,119364,123973,132567,149914,174818,(NA)
 "02000","Alaska",8,SAINC7S,810,"72","    Personal services","Thousands of dollars",3135,3354,3481,3461,3468,3646,3833,4107,4422,4665,5302,5564,6063,6558,6635,7035,7515,9431,10492,11892,13469,13650,15298,17084,20034,24900,28313,28776,27034,25204,25720,26703,28668,29872,31509,32135,33081,34161,34770,35989,36432,36784,38973,(NA)
 "02000","Alaska",8,SAINC7S,815,"88","    Private households","Thousands of dollars",1412,1648,1767,1847,1907,2008,2104,2206,2689,2585,2621,2798,2899,2990,3097,3280,3174,3248,3835,4263,4749,4687,4505,5119,5734,6249,7754,8279,9210,9632,10835,12081,13119,12518,13608,14088,14222,14820,14512,14097,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7S,820,"73","    Business services","Thousands of dollars",2136,4316,3795,4571,7902,8069,10070,11206,11722,14249,18656,21547,18975,18337,17560,18424,33716,175198,243449,205370,105591,85385,99196,133613,174818,181506,183713,188405,159770,140154,100683,141673,157994,178224,178682,198435,190579,192151,204653,235469,257808,240489,250232,(NA)
