GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "53000","Washington",8,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",15953,14380,10864,14051,15210,13983,13875,16166,17201,15495,12732,16924,17092,18377,21961,32055,30738,34758,43935,61004,85275,89894,95394,98025,95321,93760,98047,119665,162916,188412,243438,256622,318590,353742,349838,283071,274759,288480,243885,238956,211667,250707,238945,(NA)
 "53000","Washington",8,SAINC6S,121,"08","     Forestry","Thousands of dollars",1735,993,1103,1670,2107,2220,2202,2271,3009,3669,3806,4745,4786,4954,5087,5281,6123,7719,7971,9313,11820,14589,21357,24948,28636,27813,31924,31490,32765,34175,41516,48511,50653,49868,58228,50558,51810,57599,57943,58199,53078,71483,79382,(NA)
 "53000","Washington",8,SAINC6S,122,"...","     Fishing","Thousands of dollars",14218,13387,9761,12381,13103,11763,11673,13895,14192,11826,8926,12179,12306,13423,16874,26774,24615,27039,35964,51691,73455,75305,74037,73077,66685,65947,66123,88175,130151,154237,201922,208111,267937,303874,291610,232513,222949,230881,185942,180757,158589,179224,159563,(NA)
 "53000","Washington",8,SAINC6S,200,"B","   Mining","Thousands of dollars",11125,11625,12332,13092,13710,14247,13372,14823,15680,16079,15118,16963,18795,20930,23235,25961,30438,35144,39605,48041,64684,78664,88771,95560,100129,93324,93086,95074,110094,119491,142576,155368,171692,173900,170469,163101,183791,188780,192463,212668,200593,201282,230959,228952
 "53000","Washington",8,SAINC6S,210,"10","    Metal mining","Thousands of dollars",3567,4121,4423,4584,4205,4135,4461,4635,4295,3989,3691,4324,5036,4628,4544,4027,4949,6083,7358,9543,13040,18213,22997,27396,23074,16457,14098,13136,17824,(D),(D),44738,53582,55039,52698,43745,47902,(D),(D),(D),37195,40558,41112,(NA)
 "53000","Washington",8,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47790,(NA)
 "53000","Washington",8,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2811,1839,4283,(D),(D),1605,(NA)
 "53000","Washington",8,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",5204,5537,6125,6698,7345,7953,7507,9153,10647,11363,10782,11820,12295,13056,13956,14574,16217,16277,18699,23598,33321,39761,41043,39690,41281,39161,41598,41780,43771,45640,51673,59128,62462,67630,73371,77159,88256,98957,108021,116851,120099,116685,140452,(NA)
 "53000","Washington",8,SAINC6S,300,"C","   Construction","Thousands of dollars",279344,304299,313277,339397,338067,339952,330517,406205,523936,555269,611938,633058,638704,681679,670689,770120,823550,1007608,1224707,1507134,1959883,2440547,2404579,2602348,2259095,2105221,2159354,2186137,2388496,2561395,2944627,3400628,3954384,4244187,4631744,4618427,4858558,4944672,5266359,5875309,6344923,7168706,7887059,7812353
 "53000","Washington",8,SAINC6S,310,"15","    General building contractors","Thousands of dollars",73907,78000,79501,86233,94612,96356,88284,106477,138464,151224,167103,172104,179015,192865,183520,225866,241071,264860,356441,446834,580481,734915,659255,613477,531719,573247,656390,636788,677757,752163,877296,960496,1159077,1227989,1354010,1314009,1313948,1327577,1430732,1609519,1752656,1957261,2147894,(NA)
 "53000","Washington",8,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",95187,100232,109559,119126,96233,96703,102921,136658,180174,172006,175432,176737,186516,205737,202025,222349,219306,285507,333626,394806,478921,614221,665257,747724,666672,566725,461801,492327,506813,521309,527567,623880,701032,756646,852494,826824,892935,894155,958156,1030821,1069656,1155816,1137082,(NA)
 "53000","Washington",8,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",110250,126067,124217,134038,147222,146893,139312,163070,205298,232039,269403,284217,273173,283077,285144,321905,363173,457241,534640,665494,900481,1091411,1080067,1241147,1060704,965249,1041163,1057022,1203926,1287923,1539764,1816252,2094275,2259552,2425240,2477594,2651675,2722940,2877471,3234969,3522611,4055629,4602083,(NA)
 "53000","Washington",8,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",1304752,1412706,1418883,1499497,1667956,1691280,1724072,1822581,2257299,2454517,2730190,2936759,2637530,2449140,2717478,3172748,3596047,3918781,4329527,4961015,5877343,7029983,7850696,8642710,8850506,8761659,9399288,9930432,10834354,11408165,12509407,13851208,14929492,14931852,15780790,15835594,15999152,16417389,17456967,19336200,20411758,20695835,21094385,21018443
 "53000","Washington",8,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",905304,986155,971558,1036582,1183266,1187981,1197010,1294511,1695410,1866286,2099447,2254798,1929032,1721444,1924269,2313830,2630737,2861506,3106816,3567575,4379751,5286162,5931445,6519071,6616972,6385307,6857200,7224851,8004187,8430611,9302123,10373154,11109857,11356379,12019775,11825085,11786054,12042774,13014781,14771656,15768023,15736002,15712195,15860648
 "53000","Washington",8,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",215292,260867,245587,236736,253244,272476,310121,321810,339445,331784,387166,418898,425213,468172,547128,630453,667002,693967,854595,992652,1115186,1190949,1133226,1156579,1076480,1208857,1206700,1147310,1172843,1221601,1309527,1332922,1322271,1261982,1350287,(D),(D),(D),(D),(D),1443495,1540974,1513486,(NA)
 "53000","Washington",8,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",15965,16538,15974,16286,16176,15459,16793,17955,19912,20497,23070,27882,27660,27960,30248,35974,39487,30840,36570,42607,46836,53847,57616,61720,57693,65490,(D),(D),(D),84826,99895,95371,104832,101749,104741,107138,113098,117923,134581,137817,163844,170310,184266,(NA)
 "53000","Washington",8,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",29991,33586,32521,33141,36409,38841,40063,43558,47525,48420,55284,62722,63804,64038,68462,76404,83997,94599,107000,122991,144293,166391,169281,178326,173202,181631,192776,191552,195548,210087,232065,243011,274920,277966,305711,329433,351953,357196,373645,394691,400943,385927,409870,(NA)
 "53000","Washington",8,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",73412,74081,76155,72788,75827,87971,100686,103168,123354,125148,137516,164230,159814,165546,186600,218191,264745,277854,301839,339192,408162,475708,518236,570578,528298,516555,544333,496739,473964,457688,526963,572507,603976,591104,614628,599058,586441,595207,639820,663672,678215,652552,652892,(NA)
 "53000","Washington",8,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",39023,40511,44062,44884,48286,40593,43668,56315,64786,69997,72006,81503,80495,79584,87495,102743,124688,189321,194834,193862,229312,261128,297355,332136,291374,275628,287555,281145,293414,311920,350975,383468,410745,430136,440351,460341,503855,531362,542076,593443,615811,619381,645595,(NA)
 "53000","Washington",8,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",30057,34114,39842,38545,45582,49695,59118,69487,85147,86442,93290,115900,107806,108097,126566,157060,178133,191799,201942,222358,258278,320153,362006,407594,489038,461666,495514,540817,561969,530175,623126,691162,769475,802021,832964,904859,985264,1016353,1144428,1296554,1395875,1424414,1661393,(NA)
 "53000","Washington",8,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",11527,14841,17472,17087,17849,17737,18693,21064,30478,37061,40877,41781,41832,52252,63641,74953,87196,81466,88723,110062,134906,177593,223646,241418,261653,296959,315895,354085,389913,415767,370793,363037,368901,401140,394567,428671,480944,578920,660970,767920,849915,939428,1071452,(NA)
 "53000","Washington",8,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",10385,11079,13077,11589,13616,15600,17901,18729,18747,15594,18258,21207,19464,20616,25405,29692,31092,28865,33342,42226,48625,58793,62200,71164,62807,63045,(D),(D),(D),161697,191186,197993,188431,181123,197197,229045,254526,273787,251860,251525,300303,322211,292342,(NA)
 "53000","Washington",8,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",470026,489832,471306,539135,651238,636416,575879,628126,949728,1112918,1250777,1296760,977618,706900,755953,947309,1108021,1206994,1207718,1408203,1877580,2411503,2900025,3252879,3379606,2966104,3270538,3640505,4295214,4556477,4971746,5742723,6273700,6488976,6846194,(D),(D),(D),(D),(D),8493570,8228666,7759673,(NA)
 "53000","Washington",8,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",1669,1340,1996,2163,1991,2064,2660,2405,3085,4110,5194,6032,6644,7180,7251,9738,11931,27961,34667,43820,57624,98429,130617,165189,215041,257886,296466,327971,345150,368352,491370,599930,618163,628228,722249,683250,670104,723921,777580,843060,1048762,999099,1057093,(NA)
 "53000","Washington",8,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",7957,8838,9283,9385,10102,10595,10658,10981,12148,13054,15138,17467,18530,20913,25314,31089,34257,37840,45586,49602,58949,71668,77237,81488,81780,91486,102426,99833,106156,112021,134477,151030,174443,191954,210886,234619,248973,282331,329858,365352,377290,453040,464133,(NA)
 "53000","Washington",8,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",0,528,4283,14843,12946,534,770,913,1055,1261,871,416,152,186,206,224,188,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53000","Washington",8,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",399448,426551,447325,462915,484690,503299,527062,528070,561889,588231,630743,681961,708498,727696,793209,858918,965310,1057275,1222711,1393440,1497592,1743821,1919251,2123639,2233534,2376352,2542088,2705581,2830167,2977554,3207284,3478054,3819635,3575473,3761015,4010509,4213098,4374615,4442186,4564544,4643735,4959833,5382190,5157795
 "53000","Washington",8,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",142197,150069,154434,159246,166703,169339,173556,182291,201397,217424,230719,251287,259691,269330,284045,312816,347789,384253,439928,501101,556771,613688,648368,717115,751734,763142,773649,801338,819213,863746,915193,(D),(D),(D),1269175,1381969,1466799,1546425,1559897,1593115,1594745,1632694,1679231,(NA)
 "53000","Washington",8,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000","Washington",8,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16471,20276,23190,25365,(D),28355,36305,38140,37020,39176,40493,38165,42551,43517,47059,46052,47785,(NA)
 "53000","Washington",8,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",12604,13560,14034,14077,15964,16323,17874,19817,20789,22901,27233,29834,32181,35044,40473,44092,50371,52586,65572,69157,76173,79673,77526,77234,84164,93048,103447,101054,100824,107447,110335,(D),(D),(D),139186,159886,176881,173653,189842,213624,210866,202110,199949,(NA)
 "53000","Washington",8,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",99175,108085,117583,120889,127244,136238,146468,156424,169966,172364,187453,204509,214585,211924,236261,247182,272689,283984,337237,379776,343170,435102,508610,542969,544793,580148,640263,676747,705204,735351,752920,843021,874247,894018,899093,911703,943575,971353,956912,944186,953777,964981,971118,(NA)
 "53000","Washington",8,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",46102,49231,52569,53684,57304,58719,61300,65226,74267,78252,85713,93859,95996,99810,109367,121920,134562,147848,165183,189815,216647,253793,284521,319793,347432,373872,406837,440395,483909,516662,574467,601231,660248,694348,750713,788164,827190,862025,878907,915516,921371,1005775,1056885,(NA)
 "53000","Washington",8,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",82594,86362,89971,95941,98056,102034,106762,82439,71189,70418,69834,70455,70133,69984,74886,77224,91750,108038,123336,149312,176147,210416,235658,285177,321562,370098,408214,460136,484489,496499,577494,578786,643991,254046,274492,308918,306650,311313,332462,344708,383841,528895,827261,(NA)
 "53000","Washington",8,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",11626,13366,12590,12639,12221,12823,13076,13066,13068,14004,14945,14514,15914,21909,24654,26471,34418,43026,47100,52242,60341,69658,78372,86468,81445,83260,81897,93488,90920,96515,(D),109368,124222,130683,135880,150147,162193,163664,165586,168993,161637,175051,187429,(NA)
 "53000","Washington",8,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",1536,1619,2124,2514,2995,3451,3580,4207,6126,7774,9294,11460,13620,13420,16789,21188,25140,28450,33878,39555,53125,63837,68464,75062,81541,89720,103948,106339,116561,129293,142716,161420,187664,206170,244498,258823,277471,296788,303508,328456,358364,394059,402043,(NA)
 "53000","Washington",8,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7362,5808,5857,6676,7790,9463,9187,8691,10958,11723,11846,11229,12521,12429,12075,10216,10489,(NA)
 "53000","Washington",8,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",368915,386118,400071,411488,438029,448914,473753,505888,575266,624896,686463,744721,789552,832739,918940,1014941,1105621,1215196,1400940,1569898,1824882,2111798,2341959,2564746,2701402,2869777,3029197,3181438,3371667,3548642,3777507,4082786,4354281,4522445,4838057,4994286,5180277,5486438,5821475,6464342,6892617,7520556,8646522,8717426
 "53000","Washington",8,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",101197,103161,102149,97375,99765,99049,106382,109353,116997,118191,125268,130479,140896,147047,156338,174243,192348,189476,212047,228006,250564,286193,292171,292596,285191,291669,313548,307914,316847,328368,305351,313523,310420,318642,321424,341663,320171,331421,348375,349501,(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",63079,71677,73434,76022,83384,85737,89240,97136,109837,117747,129599,142173,142126,158387,185702,212761,227894,243735,294808,345554,405928,456847,484580,512026,513201,545179,602786,637705,676495,722194,721640,796972,862448,862992,956226,975500,1049179,1127979,1230022,1309677,1421767,1423220,1534892,(NA)
 "53000","Washington",8,SAINC6S,530,"44","    Water transportation","Thousands of dollars",47585,51429,56703,60565,59817,68089,72594,77390,99210,102207,108256,108759,111074,101593,118960,122958,119870,137602,155023,159264,192912,231095,260265,277721,291695,322149,342878,350446,357174,418780,425802,479141,496265,499778,543210,537283,527613,569586,575429,577900,567398,599265,613742,(NA)
 "53000","Washington",8,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",50036,50054,52468,55786,64555,63609,66504,70768,81419,101725,118970,137229,144389,154811,159473,179254,204630,234522,278485,316506,360315,395615,450006,491402,531555,596487,673687,727150,798338,822391,980595,1105623,1213863,1258618,1350982,1359001,1412517,1447228,1483948,1577787,(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),58721,57881,64346,69215,78050,83943,97084,108202,113172,116806,124805,145273,165161,183609,189018,(NA)
 "53000","Washington",8,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",28027,26979,28621,32794,38136,38865,40430,42738,49657,64255,77766,91235,97234,104618,106282,122342,136793,160556,196998,223253,252753,265374,298258,309393,333338,373868,418400,448124,488635,509520,654413,751600,805791,818982,878105,863680,868270,887093,954516,975946,1067819,1195286,1288621,(NA)
 "53000","Washington",8,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3144,(D),3439,3644,3695,4036,5693,7936,6308,5602,6180,6558,6650,7138,(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6S,544,"47","     Transportation services","Thousands of dollars",6887,7620,8068,8427,8888,8828,9340,10712,12514,15133,16793,19269,18854,21007,24453,29321,35691,41624,45711,55511,67267,84013,98685,123352,141949,165637,(D),219452,247543,251346,258141,280772,324329,347757,369485,381517,424895,436771,397977,449430,457533,485315,565877,(NA)
 "53000","Washington",8,SAINC6S,560,"48","    Communications","Thousands of dollars",77965,80013,84615,88286,93998,94378,98617,109035,122727,136132,151360,167504,186664,201917,223671,244914,272938,302821,340118,391437,467329,569999,655598,759397,821180,856058,831480,873157,906381,924126,992298,1011817,1048434,1113537,1165749,1252393,1330143,1471442,1539524,1656887,1863921,2192825,2916349,(NA)
 "53000","Washington",8,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",29053,29784,30702,33454,36510,38052,40416,42206,45076,48894,53010,58577,64403,68984,74796,80811,87941,107040,120459,129131,147834,172049,199339,231604,258580,258235,264818,285066,316432,332783,351821,375710,422851,468878,500466,528446,540654,538782,644177,992590,984768,1080023,1173693,(NA)
 "53000","Washington",8,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",294808,316595,334297,343476,363008,378489,392820,421236,464754,502017,549450,608759,633125,653430,718978,820421,942891,1126525,1285328,1472474,1720529,2035207,2206499,2457603,2580327,2654262,2830451,2938365,3086368,3264038,3583651,3963484,4412376,4697131,5091180,5254543,5630136,6004851,6349155,6827404,7453884,7570009,8146291,7933267
 "53000","Washington",8,SAINC6S,620,"G","   Retail trade","Thousands of dollars",454251,498797,522346,534130,593176,609323,637183,692315,774183,860212,959814,1047116,1069712,1134768,1244722,1378246,1532311,1677544,1940488,2222035,2602363,2955668,3197404,3545023,3682626,3952848,4182172,4409322,4691946,5009917,5402670,5917319,6552101,6932889,7405229,7796424,8357867,8762010,9154551,9750305,10765283,11721353,12928743,12730134
 "53000","Washington",8,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",36430,39871,40655,38417,40766,41941,42462,45043,48932,55648,61498,66877,66090,71619,80568,91453,105511,90618,112666,138107,181791,211663,216172,232170,224244,227849,235538,246480,277909,292112,313746,341125,394521,432068,473318,499170,544194,575853,600009,624543,686692,715402,743463,(NA)
 "53000","Washington",8,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",84194,89836,96182,98215,105863,111694,118713,128671,141171,154650,175993,195829,203290,214461,230834,248083,267351,229241,267372,306893,337968,374950,390945,426437,427098,458156,472904,509249,527423,563061,598816,654674,697001,749347,770174,804708,870650,950816,1004747,1015656,1161416,1230228,1405248,(NA)
 "53000","Washington",8,SAINC6S,623,"54","    Food stores","Thousands of dollars",70836,78476,85890,91071,99394,104481,111374,117680,126280,134862,147479,163635,172979,186885,203899,220183,250842,290854,328439,370569,427596,500789,588083,671464,714884,742545,768309,805294,868803,902648,950016,1036896,1124938,1163360,1252951,1302000,1376132,1461105,1538531,1709578,1710196,1723904,1807709,(NA)
 "53000","Washington",8,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",86117,97576,96750,96864,108302,115154,121438,133725,149752,169690,193439,211351,204962,216558,247494,271501,276280,312783,361965,405792,481008,516074,518481,547378,552728,613807,692065,751358,800436,859496,908055,992378,1090424,1125339,1202976,1308589,1433725,1484803,1556603,1658105,1774616,1896821,2010421,(NA)
 "53000","Washington",8,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",20609,21887,22776,23486,25262,25599,26020,28493,32470,36402,41411,44910,45499,48313,52154,55931,62916,71903,83620,96645,118998,138253,156276,174439,182432,201060,225396,239856,264382,288134,313336,346195,383244,427103,459601,484355,503674,522252,532064,576651,641509,663494,726470,(NA)
 "53000","Washington",8,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",24013,26203,26926,27010,30278,31486,32972,35725,40644,46913,55044,56112,51509,53390,59863,67553,75206,84911,102567,124900,151226,172351,170565,182369,181864,206407,229602,256991,276586,293917,353941,397249,446689,474968,506384,517953,553058,568181,568471,616207,714202,779587,864386,(NA)
 "53000","Washington",8,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",71738,78473,82645,87194,106603,101246,104933,119813,140117,157265,171278,186005,197067,208100,221574,259429,306121,358820,423441,498019,583772,679161,785464,917489,999627,1064606,1099241,1110430,1168287,1283599,1397500,1537719,1740581,1851811,1959661,2086355,2222194,2291157,2384864,2492314,2879363,3083340,3406915,(NA)
 "53000","Washington",8,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",60314,66475,70522,71873,76708,77722,79271,83165,94817,104782,113672,122397,128316,135442,148336,164113,188084,238414,260418,281110,320004,362427,371418,393277,399749,438418,459117,489664,508120,526950,567260,611083,674703,708893,780164,793294,854240,907843,969262,1057251,1197289,1628577,1964131,(NA)
 "53000","Washington",8,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",173227,193638,202718,214260,236750,250989,262511,284465,320453,366136,431077,471831,490679,514493,558704,610386,670864,743207,857082,1026850,1278285,1492590,1666525,1844318,2034533,2211124,2267231,2492754,2807833,3050841,3255654,3479037,3848273,4057671,4683436,5011438,5031757,5112968,5459837,6050592,6895260,7144061,7577878,8188332
 "53000","Washington",8,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",62912,68046,73636,78702,87734,95012,100956,107821,119282,135284,154394,176053,191415,199805,216019,239338,270459,315687,360792,423576,505322,584421,661672,741138,815620,867779,920883,1002200,1130296,1194072,1243719,1289053,1379837,1425051,1658112,1791908,1757329,1731791,1834901,1950973,2336635,2403595,2449780,(NA)
 "53000","Washington",8,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",110315,125592,129082,135558,149016,155977,161555,176644,201171,230852,276683,295778,299264,314688,342685,371048,400405,427520,496290,603274,772963,908169,1004853,1103180,1218913,1343345,1346348,1490554,1677537,1856769,2011935,2189984,2468436,2632620,3025324,3219530,3274428,3381177,3624936,4099619,4558625,4740466,5128098,(NA)
 "53000","Washington",8,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",6274,7817,7481,9470,9147,8958,10237,11612,13738,16999,24823,26182,23141,26963,29527,26269,26995,34978,42703,46698,60677,71918,102290,127096,166937,206717,194186,230132,275930,301797,289346,288714,293059,340699,441559,494314,499239,515146,589781,684298,792981,932730,1109850,(NA)
