GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "46000","South Dakota",4,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",5648,5954,6538,7415,8539,8979,11514,12078,12968,13054,14872,16661,15472,17342,19224,22593,25933,24584,24299,19061,23943,28622,32719,36176,42741,46570,54177,55025,44957,58510,83102,85994,97208,102634,105258,93046,111611,122793,120577,121264,103830,110254,108865,(NA)
 "46000","South Dakota",4,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",120,116,118,119,146,144,165,174,205,265,276,207,334,370,763,1327,1443,1319,1877,1531,1481,1734,2085,1370,369,3570,4605,3546,6152,3796,2302,1340,970,1157,1481,1620,2154,2430,2971,3308,3953,3742,4186,(NA)
 "46000","South Dakota",4,SAINC5S,121,"08","     Forestry","Thousands of dollars",37,36,49,54,68,72,87,90,102,150,167,144,221,272,530,1014,1012,873,1151,641,629,600,738,867,-61,2757,3432,1799,1606,-117,298,260,328,332,444,464,787,877,1161,1273,(D),(D),1002,(NA)
 "46000","South Dakota",4,SAINC5S,122,"...","     Fishing","Thousands of dollars",83,80,69,65,78,72,78,84,103,115,109,63,113,98,233,313,431,446,726,890,852,1134,1347,503,430,813,1173,1747,4546,3913,2004,1080,642,825,1037,1156,1367,1553,1810,2035,(D),(D),3184,(NA)
 "46000","South Dakota",4,SAINC5S,200,"B","   Mining","Thousands of dollars",13031,13767,13612,14101,14838,15949,16714,16378,16216,17286,19949,21149,20678,23274,24450,30115,36598,41469,45576,51032,58716,70790,83247,93752,85613,88319,95243,96122,85434,94655,119349,122588,112651,115266,121795,107188,114994,114986,116798,115893,105038,79817,79775,84517
 "46000","South Dakota",4,SAINC5S,210,"10","    Metal mining","Thousands of dollars",10226,10217,10158,10558,11032,12002,12565,12266,12248,12967,15021,15938,14818,17201,16223,19355,21424,25611,26651,28213,31541,39966,47620,54477,48483,55864,58490,59416,65137,70112,86788,94444,82638,80754,(D),73355,77934,78910,77510,72388,63671,47095,45442,(NA)
 "46000","South Dakota",4,SAINC5S,220,"12","    Coal mining","Thousands of dollars",38,37,36,36,35,36,24,14,25,16,12,54,228,285,275,1112,1959,1972,1046,1467,3543,3397,1721,1337,1664,1887,3070,3089,-5858,(D),(D),739,644,8672,4939,(D),(D),118,132,133,(D),(D),(D),(NA)
 "46000","South Dakota",4,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",41,424,267,230,173,296,285,350,165,405,1031,796,964,800,994,1839,4226,4417,6306,8061,7266,8173,14238,16911,14620,7274,9371,10636,3970,(D),(D),5565,5268,3300,3379,(D),(D),3719,4948,6359,(D),(D),(D),(NA)
 "46000","South Dakota",4,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",2726,3089,3151,3277,3598,3615,3840,3748,3778,3898,3885,4361,4668,4988,6958,7809,8989,9469,11573,13291,16366,19254,19668,21027,20846,23294,24312,22981,22185,(D),25073,21840,24101,22540,(D),26122,29995,32239,34208,37013,36102,27995,28195,(NA)
 "46000","South Dakota",4,SAINC5S,300,"C","   Construction","Thousands of dollars",55361,65563,75969,104344,105910,84189,72344,73138,73233,73944,80662,86912,88943,104002,120546,149416,170522,177901,222293,250605,291165,294981,282828,268815,233308,244837,281164,286881,314099,328415,344618,367540,427982,447846,502715,533833,610592,603961,661400,702995,800146,820859,886123,934100
 "46000","South Dakota",4,SAINC5S,310,"15","    General building contractors","Thousands of dollars",13618,16713,22171,25074,18322,16141,15512,17712,17429,17424,19424,20371,21043,25068,27730,39093,46110,45505,60145,72361,89579,94822,81166,65471,59068,72806,85389,79787,91954,92897,86456,87639,95544,102571,119089,132911,148075,146200,161774,165056,191912,204757,204900,(NA)
 "46000","South Dakota",4,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",21599,25305,27183,44482,54946,35879,27244,23482,20806,21076,22275,19778,21586,26123,25844,30352,33256,31683,40255,43898,45081,44104,46706,63121,41315,41412,49516,51971,52084,56928,63474,66466,73021,75210,89369,89795,99332,98679,101858,115891,118595,141764,165645,(NA)
 "46000","South Dakota",4,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",20144,23545,26615,34788,32642,32169,29588,31944,34998,35444,38963,46763,46314,52811,66972,79971,91156,100713,121893,134346,156505,156055,154956,140223,132925,130619,146259,155123,170061,178590,194688,213435,259417,270065,294257,311127,363185,359082,397768,422048,489639,474338,515578,(NA)
 "46000","South Dakota",4,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",61844,70303,70784,78876,84142,83428,84812,84912,93853,104501,114597,121421,130270,140782,160809,183074,207629,220425,263803,300151,348414,427717,447608,487027,495784,538185,592095,593807,641272,672699,740891,780524,858626,915133,1036996,1136591,1292157,1394550,1498858,1613590,1767068,1862322,1970519,1896526
 "46000","South Dakota",4,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",14092,17093,17177,22912,25101,24347,21391,23460,27783,31779,36710,37897,42580,49471,65555,75212,84769,89880,111629,129551,158255,204499,214597,236085,237073,266378,326383,326894,349975,384523,429888,459856,512463,552448,655643,751670,861778,948160,1051734,1134927,1287163,1335723,1399017,1303223
 "46000","South Dakota",4,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",4148,4536,4208,3711,3999,4051,4203,4300,4303,4230,3755,4142,4873,5297,7686,10051,10715,13538,17489,21614,25263,26783,22170,22830,22798,27091,31011,32735,38949,44497,52517,58553,59871,62279,71703,74340,79832,84153,86757,91848,100318,103453,116098,(NA)
 "46000","South Dakota",4,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",218,239,235,225,262,269,189,221,263,303,326,406,448,459,484,402,590,535,616,499,463,-1091,1032,1820,1685,1859,2498,2767,3439,3793,4548,5164,5403,5327,6652,7478,9230,(D),(D),(D),22106,24359,29436,(NA)
 "46000","South Dakota",4,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",2884,3526,3665,3871,3982,4095,4496,4350,4923,5451,6145,6726,7030,7644,8302,11672,13306,12381,12880,13969,15895,21997,21352,23926,22606,23044,25948,26384,26828,21776,20038,25224,27194,29734,28405,29265,33349,33561,44821,45260,48363,51016,52282,(NA)
 "46000","South Dakota",4,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",123,125,112,104,88,104,138,136,220,167,52,57,67,77,47,183,227,78,63,330,204,1111,2313,2851,3866,5842,6115,6641,7649,8817,10438,13047,13940,15243,20458,22435,25879,(D),(D),(D),38685,40106,28976,(NA)
 "46000","South Dakota",4,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",2633,3207,3028,3324,3273,3585,4312,4320,5024,5518,6380,7316,8051,8341,8958,9972,11144,10807,14132,15969,19772,23076,24204,23686,24151,24521,24294,25785,30052,34365,35696,36123,41440,43793,44381,46723,52553,55081,63124,71097,76601,82957,98310,(NA)
 "46000","South Dakota",4,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",1867,2958,3162,3358,3915,4376,5045,6180,7355,7727,8113,8880,9299,9574,12262,13040,16033,21641,25425,31957,39098,55707,64215,72269,67815,72194,95147,93334,98433,114156,122362,116922,133334,153808,210898,269506,340920,413363,483475,529545,641480,662339,668737,(NA)
 "46000","South Dakota",4,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",135,152,303,3172,3602,525,653,911,2315,4159,5565,6593,7787,9022,10556,11442,13657,9968,12179,13078,18706,29177,28850,31155,36390,45965,63887,54617,52888,54246,56740,69335,78660,78961,84508,96681,102884,106866,111687,120680,121164,120864,138454,(NA)
 "46000","South Dakota",4,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",695,95,143,163,121,46,55,100,192,211,266,289,516,537,763,5349,6245,7801,9196,9714,11667,15502,16200,17923,15138,15911,18199,19152,22004,23642,32139,34773,37577,38114,46946,54601,57170,47757,48275,50639,57006,61925,64621,(NA)
 "46000","South Dakota",4,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",691,1508,1573,3534,4377,873,919,1161,991,1041,1394,2024,2998,4339,5273,4469,4536,1930,1870,1736,1942,2966,2211,2421,2121,2465,3994,3333,4004,4961,6331,4719,3993,4635,6325,6834,7377,5512,6346,6242,7608,8273,9855,(NA)
 "46000","South Dakota",4,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",333,332,313,462,453,391,353,361,353,373,398,353,396,1110,2576,3670,5728,8810,14511,16462,19598,22749,25536,29225,30579,34113,38255,41342,43942,49776,53073,53163,58823,65944,73997,77508,81223,81447,78483,80976,85236,87481,93590,(NA)
 "46000","South Dakota",4,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",365,415,435,988,1029,909,874,925,1152,1441,1132,982,1084,1639,1831,2076,2132,2391,3268,4223,5647,6522,6514,7979,9924,13373,17035,20804,21787,24494,36006,42833,52228,54610,61370,66299,71361,76684,82072,86284,88596,92950,98658,(NA)
 "46000","South Dakota",4,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",0,0,0,0,0,5123,154,495,692,1158,3184,129,31,1432,6817,2886,456,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46000","South Dakota",4,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",47752,53210,53607,55964,59041,59081,63421,61452,66070,72722,77887,83524,87690,91311,95254,107862,122860,130545,152174,170600,190159,223218,233011,250942,258711,271807,265712,266913,291297,288176,311003,320668,346163,362685,381353,384921,430379,446390,447124,478663,479905,526599,571502,593303
 "46000","South Dakota",4,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",39330,44322,44217,46148,48513,48186,52419,50629,53259,57492,61363,64685,69701,72394,72181,79976,92032,96956,111116,119839,132450,152074,166395,178254,185896,189691,176937,172073,194482,180259,189000,187049,196148,206866,222846,224036,256130,265148,258887,275564,268068,307716,347266,(NA)
 "46000","South Dakota",4,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,18,16,20,24,20,28,40,28,44,79,48,52,43,43,64,66,75,64,72,67,244,318,394,(NA)
 "46000","South Dakota",4,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",24,19,19,17,10,18,17,22,27,37,92,96,89,78,88,33,100,122,173,248,423,887,78,38,85,212,55,69,77,174,(D),(D),(D),474,575,616,613,(D),(D),535,(D),(D),398,(NA)
 "46000","South Dakota",4,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",232,186,200,232,226,270,211,252,254,268,262,4951,3432,3902,4075,6648,6379,6645,9536,12057,14421,16608,16430,16580,15963,19130,21887,21647,19281,22567,25729,29914,29855,34436,(D),(D),28403,28141,30048,32697,29650,23658,21616,(NA)
 "46000","South Dakota",4,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",151,177,167,171,202,208,226,260,307,341,305,268,340,375,422,470,545,665,851,1166,1569,2101,2895,3492,3240,3660,4447,5116,(D),5964,8509,8931,9710,12381,(D),(D),(D),(D),(D),27608,32302,31111,35362,(NA)
 "46000","South Dakota",4,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",6970,7333,7717,7891,8291,8623,8749,8745,9280,9762,10171,11107,11277,11481,12586,13532,14904,16953,18740,23191,27817,37053,32858,35985,37376,40902,41939,44498,46098,49108,51351,55797,58482,61894,67153,69758,76008,78168,79405,82778,84837,93046,95409,(NA)
 "46000","South Dakota",4,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",693,715,742,774,738,655,613,378,251,357,567,614,722,768,887,1200,1802,1697,3102,3808,4142,4871,2979,4026,4767,4626,4454,6450,7623,8093,3828,3843,4982,5319,6188,6216,5534,6137,6048,7675,9220,11930,12455,(NA)
 "46000","South Dakota",4,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",60,61,56,62,72,79,75,81,101,101,119,193,347,239,2236,2333,2786,3214,3317,3377,587,359,422,588,133,172,208,141,154,131,512,(D),216,39,41,29,0,0,0,0,(D),(D),0,(NA)
 "46000","South Dakota",4,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",257,357,446,635,950,1022,1071,1072,2529,4259,4829,1246,1373,1519,2162,2995,3492,3523,4426,5754,7395,6936,9534,10094,10048,12151,14887,16190,17589,21441,31533,33859,45875,40694,44123,42538,44799,46643,47226,50857,53954,57548,57913,(NA)
 "46000","South Dakota",4,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",35,40,43,34,39,20,40,13,62,105,179,364,409,555,617,675,820,768,911,1153,1337,2313,1400,1861,1183,1235,858,701,(D),360,(D),(D),(D),539,674,702,(D),865,768,882,858,743,689,(NA)
 "46000","South Dakota",4,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",55790,60891,64994,68816,78472,78066,83140,89024,93329,96684,106575,112918,122241,135723,156311,175027,197948,212978,241872,259382,293720,327087,340216,360315,370824,403219,432557,443245,472718,478315,513434,523138,529849,553943,595173,627647,668102,701637,739304,775105,861407,874886,893909,920117
 "46000","South Dakota",4,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",13304,13673,13452,12363,12857,12926,12952,13000,12842,13089,14200,15136,13884,15177,16630,18319,20538,20353,24416,27790,29326,31515,34082,36016,34976,35339,37670,36489,40153,43517,39225,38323,39036,40973,42805,44735,44985,45759,49330,49522,51102,53078,52021,(NA)
 "46000","South Dakota",4,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",16288,18903,20156,22956,29822,27461,30204,33663,35013,34240,39392,40416,45935,53744,65428,74461,85671,90947,106472,111915,130148,146865,145765,146440,146915,158260,187127,191764,206952,219751,248988,253646,257115,273767,266977,280213,305177,330514,354277,381958,419239,386964,393459,(NA)
 "46000","South Dakota",4,SAINC5S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),34,16,21,47,102,60,(D),-150,47,58,38,41,(D),48,54,121,181,376,392,344,440,395,405,386,618,586,648,668,(D),(D),(D),(NA)
 "46000","South Dakota",4,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",3956,4213,4274,4386,4642,4713,4970,5086,5366,5734,6543,6814,7561,8258,8853,9322,13264,12498,14066,17172,19807,20149,21749,24054,25078,27285,30424,28483,40873,37026,40625,43870,47346,48689,76875,84293,89980,90686,92032,91472,(D),(D),(D),(NA)
 "46000","South Dakota",4,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",1363,1630,1680,1660,1822,1776,1902,1959,1854,2610,3139,3196,3619,3935,4089,3886,4312,4398,5647,7682,8886,9124,10665,11373,10173,11463,13271,13359,15798,15997,14719,14397,14499,16229,17514,19017,20375,20855,22068,24393,25932,26652,27760,(NA)
 "46000","South Dakota",4,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",505,743,850,854,942,1034,1097,1118,1280,1564,1816,2064,2163,2642,2959,3407,4178,4469,5342,4974,5748,5956,7337,7890,7851,8597,8671,6348,15013,10604,15457,18502,21945,21671,47309,52359,55757,54854,54183,51411,53802,57921,60529,(NA)
 "46000","South Dakota",4,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",512,547,569,577,485,419,441,392,496,475,496,483,526,557,598,610,649,787,866,1147,1320,1467,1630,1802,2014,2102,2271,2365,2483,2711,2686,2332,2191,2231,2150,2253,2363,2477,2585,2558,(D),3615,(D),(NA)
 "46000","South Dakota",4,SAINC5S,544,"47","     Transportation services","Thousands of dollars",1576,1293,1175,1295,1393,1484,1530,1617,1736,1085,1092,1071,1253,1124,1207,1419,4125,2844,2211,3369,3853,3602,2117,2989,5040,5123,6211,6411,7579,7714,7763,8639,8711,8558,9902,10664,11485,12500,13196,13110,14374,(D),17071,(NA)
 "46000","South Dakota",4,SAINC5S,560,"48","    Communications","Thousands of dollars",11723,12869,14192,14680,15091,15866,16559,17821,19035,19431,20432,22660,25517,26928,29649,32366,36404,41082,45559,51647,58901,65738,71476,79805,83961,94105,89393,95256,92150,89720,93024,98232,94714,95676,106111,111263,115597,122068,131544,137576,168766,192909,197232,(NA)
 "46000","South Dakota",4,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",10519,11233,12920,14431,16060,17100,18455,19454,21073,24190,26008,(D),29310,31600,35730,40512,41969,48038,(D),51008,55491,62762,67106,73959,(D),88182,87889,91132,92409,87925,91180,88723,91198,94443,102000,106757,111745,112024,111473,113909,125031,137236,141328,(NA)
 "46000","South Dakota",4,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",53819,55903,58718,62922,70591,66063,67770,69392,75022,77660,83211,89389,93595,100129,109620,127897,156558,208099,222287,232029,263722,296519,315015,324697,324339,334283,357447,357881,358191,391774,436244,469978,486212,523146,558676,571253,620297,666461,700739,731343,757919,766123,788197,836464
 "46000","South Dakota",4,SAINC5S,620,"G","   Retail trade","Thousands of dollars",120674,131946,133945,138671,143581,149373,157732,164299,175593,187152,199470,214812,224777,241070,257573,304234,333042,334071,384020,415251,465389,502561,497372,523122,530725,567646,618608,640448,659194,676142,715812,765269,854716,918591,961417,1043465,1111100,1139154,1177922,1256412,1323765,1441061,1483078,1503296
 "46000","South Dakota",4,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",17185,19731,20192,21782,21950,21690,22553,23340,25032,26678,27587,30467,30282,32332,33904,41888,46120,29714,32108,39227,45121,48851,45158,46169,45298,43586,49761,51662,49905,48064,51044,55524,54042,60403,64533,72059,80733,85649,89114,93834,109102,111262,116553,(NA)
 "46000","South Dakota",4,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",12108,12641,13040,14488,14271,14674,16093,16289,17080,18008,21590,23329,23646,24614,27509,31400,36533,27443,30564,31085,37094,42032,42797,44172,42630,46102,50106,54553,59757,64075,69737,76668,93086,102725,111184,109114,112114,117012,113550,117929,124352,130716,137665,(NA)
 "46000","South Dakota",4,SAINC5S,623,"54","    Food stores","Thousands of dollars",15531,17099,17430,17222,17876,18515,19721,20767,21502,22391,23502,24559,26795,28339,30296,34804,37723,44306,50489,53971,61501,66147,70855,75784,80960,85769,92364,91743,93830,95956,101260,107901,119040,125563,127163,133695,139871,143838,150678,157753,165922,164407,165603,(NA)
