GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "34000","New Jersey",2,SAINC5S,560,"48","    Communications","Thousands of dollars",157484,165689,174686,184503,191575,200731,216341,234466,250911,264920,282720,332298,400041,461517,525340,581066,636810,717460,870676,1045050,1273716,1409973,1606754,1864309,2179198,2187775,2409442,2568862,2802459,2938334,3264651,3112910,3333293,3448223,3769707,4258114,4884045,5208161,5377190,5542108,5874023,6206003,6472405,(NA)
 "34000","New Jersey",2,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",168699,172683,184134,197645,205364,214897,225839,235291,247781,271799,294721,314722,347262,379393,426668,434650,464179,506588,562006,592944,653738,717873,798849,867048,968004,1029632,1158693,1245540,1354878,1359687,1455450,1498302,1580448,1685397,1831897,1933298,2019020,2062681,2108832,1868707,1890243,1996524,2311820,(NA)
 "34000","New Jersey",2,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",658958,696835,743355,760245,808548,858556,901628,946447,1047598,1151855,1251120,1408109,1584463,1739814,1923164,2120423,2380381,2651947,3003455,3280086,3822818,4432088,4883614,5484083,5991230,6534694,7618882,8219237,8951521,10023415,11225452,11795696,12184355,12012694,13113791,13314067,14052227,14590215,15440929,16591039,18157350,18485282,20392773,20429748
 "34000","New Jersey",2,SAINC5S,620,"G","   Retail trade","Thousands of dollars",1310015,1404404,1445260,1463168,1552044,1619952,1752546,1870370,1997687,2110591,2317530,2494285,2745469,2963838,3197698,3507059,3691553,3964738,4308678,4609425,5085978,5456270,5709420,6120223,6483648,7271616,7987705,8776820,9728320,10614365,11633554,11908395,11993164,11925444,12173219,12716580,13299878,13940127,14363284,15217222,16127463,17443787,18997716,19988677
 "34000","New Jersey",2,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",90520,99073,102425,97253,99413,102427,107592,108858,110260,111514,118663,125290,132477,147658,163729,175076,184285,169635,173506,187953,213045,237028,237462,250617,263879,259480,337524,365633,415707,492475,542972,555863,517347,501140,521910,576971,624477,633344,642643,689872,726196,825330,925006,(NA)
 "34000","New Jersey",2,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",140476,150801,166358,178888,193628,220674,249922,278419,310686,334218,380938,424516,468340,501413,562563,605525,639589,540697,558388,601760,655212,681097,727713,779003,781340,809234,893558,969121,1077255,1153652,1221565,1254875,1246921,1239418,1243933,1234481,1241885,1319815,1255898,1300920,1360834,1398839,1449427,(NA)
 "34000","New Jersey",2,SAINC5S,623,"54","    Food stores","Thousands of dollars",283918,293318,297094,295481,304573,310363,330249,350531,371189,391637,431104,452135,500253,537263,579469,625160,679152,764280,838735,893816,992513,1042409,1142645,1254840,1339564,1410616,1551326,1579193,1716176,1856637,2047624,2121247,2175720,2206516,2267283,2329171,2396077,2612656,2722479,2835659,2858074,2998366,3231390,(NA)
 "34000","New Jersey",2,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",200245,219533,225534,227745,248951,268414,292432,310191,324283,335392,376486,411374,453853,499935,536969,594664,603142,621993,687688,725128,802962,890000,878018,892590,952734,1089539,1279163,1465744,1629842,1790664,1906055,1817313,1766510,1696740,1713408,1894806,2072147,2098697,2208741,2305899,2401453,2554188,2753151,(NA)
 "34000","New Jersey",2,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",107362,111846,113450,117623,120272,122373,124940,130298,140155,150152,168155,179682,199106,225156,240640,251694,254527,280306,308169,360782,410044,426104,428059,470695,510538,635341,678822,706998,739283,844174,917441,955380,1029233,1044180,1004762,1062670,1080883,1045118,1026236,1099831,1119719,1196820,1288773,(NA)
 "34000","New Jersey",2,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",81638,88127,91696,91746,100044,94996,106560,115586,127939,130887,142170,149115,160088,176743,187499,209731,214161,233142,254165,266108,301859,307692,330410,346695,386611,465045,471049,551041,661864,769485,829385,847321,822977,777442,767133,818857,878947,927613,950717,1006611,1126997,1310193,1515455,(NA)
 "34000","New Jersey",2,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",213687,230008,238114,244749,262477,272724,298933,320289,340565,360961,389670,424096,473203,499426,523673,601307,638366,722648,797883,861075,949467,1023556,1147370,1262921,1378120,1623825,1677314,1955086,2059310,2249764,2448107,2446175,2450541,2515394,2550730,2680168,2792438,2870593,3014814,3183942,3346611,3385662,3632713,(NA)
 "34000","New Jersey",2,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",192169,211698,210589,209683,222686,227981,241918,256198,272610,295830,310344,328077,358149,376244,403156,443902,478331,632037,690144,712803,760876,848384,817743,862862,870862,978536,1098949,1184004,1428883,1457514,1720405,1910221,1983915,1944614,2104060,2119456,2213024,2432291,2541756,2794488,3187579,3774389,4201801,(NA)
 "34000","New Jersey",2,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",556299,603097,627181,655225,693111,742585,802376,840763,898894,974732,1087504,1142062,1216485,1369947,1511524,1605222,1661176,1818945,2102110,2326163,2645962,2881799,3148572,3445651,3522259,4186906,4693038,5142624,5852464,6993138,7760564,9119800,9577090,9884409,11467343,12638950,12975696,14123398,15833964,17335794,19919834,22180195,25017786,26068038
 "34000","New Jersey",2,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",131404,138579,148717,154646,163955,177579,192309,197479,212909,234040,255207,287411,319751,357892,408586,450870,507349,568066,616217,663438,723356,788218,893126,998316,1095856,1264364,1404119,1587611,1896524,2213941,2476686,2698074,2750185,2604283,2826290,2998230,3055855,3244398,3364596,3445800,3851510,4141200,4353796,(NA)
 "34000","New Jersey",2,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",424895,464518,478464,500579,529156,565006,610067,643284,685985,740692,832297,854651,896734,1012055,1102938,1154352,1153827,1250879,1485893,1662725,1922606,2093581,2255446,2447335,2426403,2922542,3288919,3555013,3955940,4779197,5283878,6421726,6826905,7280126,8641053,9640720,9919841,10879000,12469368,13889994,16068324,18038995,20663990,(NA)
 "34000","New Jersey",2,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",31351,37328,29062,39147,27413,28215,27860,30961,37520,45193,58069,59309,52479,62396,72488,67394,68822,80140,107021,127034,144071,161511,228322,269428,299140,433865,429805,571942,771377,958530,1139587,1252382,1464479,1682812,2386970,2695719,2752593,3330772,4077629,4733938,5750100,6862015,8955492,(NA)
 "34000","New Jersey",2,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",189871,198361,205447,211316,222231,235122,250325,265362,284310,308533,329962,353741,392397,416659,459482,523530,575920,648334,697861,772082,841694,939327,1036376,1129981,1263298,1383608,1515435,1652464,1927571,2213879,2495582,2690740,2911386,3032924,3223324,3305293,3393069,3555126,3947089,4106198,4642812,4877048,4885518,(NA)
 "34000","New Jersey",2,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",64397,67820,77024,81801,87440,93610,108250,119665,128103,138101,148176,151235,165694,180871,205387,202027,206160,229499,268054,336086,374837,400523,479147,513124,535007,654916,613422,699618,867474,1082271,1350739,1322117,1501200,1168030,1244621,1400080,1430021,1530766,1629872,1745990,1822530,1900624,1895410,(NA)
 "34000","New Jersey",2,SAINC5S,734,"65","     Real estate","Thousands of dollars",103995,122144,121459,124174,140824,154924,168112,172909,182781,192112,221232,230943,220256,284394,293480,304097,245225,233196,364042,386884,517640,578461,476088,344412,193532,298293,587015,420626,103325,94874,-180096,624881,245492,767133,1080031,1241626,1491747,1729511,2060930,2441396,2828676,3375017,3758144,(NA)
 "34000","New Jersey",2,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",31344,32162,36482,35154,39723,41971,44553,45101,44433,44779,56576,38497,39816,42449,42758,36086,31317,34360,33552,29717,28456,22173,21605,6490,1396,3963,5455,2555,602,5246,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34000","New Jersey",2,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",3937,6703,8990,8987,11525,11164,10967,9286,8838,11974,18282,20926,26092,25286,29343,21218,26383,25350,15363,10922,15908,-8414,13908,183900,134030,147897,137787,207808,285591,424397,478066,531606,704348,629227,706107,998002,852411,732825,753848,862472,1024206,1024291,1169426,(NA)
 "34000","New Jersey",2,SAINC5S,800,"I","   Services","Thousands of dollars",1477412,1646472,1775797,1915701,2100072,2211777,2368954,2532030,2826561,3095398,3420401,3698882,4083408,4427281,4943228,5590592,6047768,6446172,7064831,8020506,9201512,10347067,11832331,13451195,14922398,17010331,19308043,21614257,23920642,26952922,31474041,33938596,37800978,38729090,42215259,43675921,45519679,49479103,53392811,57843642,62299519,65191471,70573312,74781209
 "34000","New Jersey",2,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",46373,52571,53559,51829,55337,58534,62817,68651,77162,85174,92505,105311,110745,116305,135234,145907,150081,145441,163095,189887,243174,383497,604799,879721,1008782,1141510,1276096,1405779,1483209,1481256,1566569,1638358,1773131,1502297,2025655,2214898,2264258,2430519,2653109,2822005,3055545,2940068,2943926,(NA)
 "34000","New Jersey",2,SAINC5S,810,"72","    Personal services","Thousands of dollars",177357,183333,191416,202321,213439,224999,235408,244308,267702,283368,299482,300509,313895,305185,307054,320489,324037,334890,350130,364446,407262,423532,499275,522207,549829,620551,688766,784388,853902,922089,987222,992181,1040049,1035819,1090526,1175781,1173090,1253669,1330203,1421660,1607822,1602507,1674299,(NA)
 "34000","New Jersey",2,SAINC5S,815,"88","    Private households","Thousands of dollars",109112,110129,116603,113987,115489,115303,117083,117796,118029,121331,125935,126079,126066,126093,126543,129844,122126,122148,141538,153790,168145,162670,155807,158186,161310,162817,189884,191751,202542,202466,219078,235624,248668,242079,269470,286506,296513,318583,322719,324969,379034,345594,371108,(NA)
 "34000","New Jersey",2,SAINC5S,820,"73","    Business services","Thousands of dollars",230439,264794,288194,327839,374768,392158,438316,454258,499118,559989,637677,734237,836329,883648,994107,1110873,1228356,1325743,1505542,1781903,2177616,2551519,3024085,3516721,4064520,5066299,5889744,6912883,7704383,8866425,7247100,7417458,8393915,8373401,9104918,8922893,9971180,11285300,13264299,14745377,16656750,17294179,19339277,(NA)
 "34000","New Jersey",2,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",60152,62203,70809,77530,85920,93636,100802,103543,112499,124038,136009,141136,157492,178529,206903,223357,241262,263652,294313,285217,351029,357385,445068,492574,531526,572139,673390,740732,818098,881949,1023454,1058018,1073994,993768,1006472,1063001,1123392,1173071,1233933,1278762,1344477,1414215,1530952,(NA)
 "34000","New Jersey",2,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",63185,67141,80985,89732,94677,90755,85315,98352,109836,115234,124057,118730,119718,127846,142996,151863,186019,159416,165813,180648,218363,244292,284440,304380,314142,326707,403166,421803,465102,500551,522458,549647,518771,503292,503616,538347,526810,559849,597568,602243,621721,680967,858365,(NA)
 "34000","New Jersey",2,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",44910,50473,57891,64273,65793,69616,71242,73433,82273,87604,95931,95191,107565,110989,113158,132215,147690,170425,182257,242596,279487,318676,321579,374740,382668,415188,482718,532291,566098,587704,646884,656889,711997,810602,897088,963534,947020,1104574,1182328,1247941,1376554,1393934,1479702,(NA)
 "34000","New Jersey",2,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",15768,15247,14411,15005,13870,14016,13706,14463,14862,16014,17196,18993,20666,21851,23392,24471,25940,28815,32176,31535,39869,41997,63666,64170,69989,70818,82117,93508,102202,111300,191801,222172,236354,232970,254759,282570,283271,307621,326647,358625,379713,381533,421297,(NA)
 "34000","New Jersey",2,SAINC5S,845,"80","    Health services","Thousands of dollars",344973,386071,404097,428282,477270,510925,558590,601141,672487,768168,869026,941105,1060226,1185071,1322935,1521301,1712260,1971256,2209207,2480758,2766877,3036980,3313860,3701866,4182484,4641865,5156693,5627265,6233452,7216897,8363920,9470038,10833652,11801093,12958202,13680945,14236514,14878267,15150686,15647766,16126986,17080912,17843538,(NA)
 "34000","New Jersey",2,SAINC5S,850,"81","    Legal services","Thousands of dollars",95550,113812,121295,134809,144513,157784,174937,191751,217847,232025,246162,248541,282301,327397,368106,420631,447784,467489,507895,624819,659583,711260,722514,754568,848705,985231,1175895,1332750,1514584,1781653,2143078,2277474,2556801,2601932,2811749,2977595,2916310,3093709,3243525,3476093,3426710,3580362,4044496,(NA)
 "34000","New Jersey",2,SAINC5S,855,"82","    Educational services","Thousands of dollars",61808,66832,76540,86948,98887,110239,123089,134288,145253,155237,174604,200631,229553,261123,304582,336789,364832,345717,354281,366807,410407,458226,517170,570800,599923,658336,729930,773033,820355,896913,922782,994477,1029552,1180878,1289621,1381583,1483409,1544994,1623204,1732093,1899518,2110280,2283139,(NA)
 "34000","New Jersey",2,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),132337,151419,162123,196626,237242,270849,290468,281132,338137,377019,442492,504564,554086,620812,715642,800035,878111,959384,1033333,1088709,1184256,1219097,1300042,1468705,1557818,1760101,(NA)
 "34000","New Jersey",2,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",11,15,20,30,40,75,110,149,214,301,419,619,893,1708,1825,2507,2520,2235,2414,2879,3793,4039,4417,4397,4224,4676,5035,5539,6371,6417,8730,10539,11847,13513,19883,25320,26559,28207,29845,31025,33573,44127,49582,(NA)
 "34000","New Jersey",2,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",94077,110085,125961,139778,155190,164552,174961,184471,221910,223606,242921,272990,277217,314281,339635,379180,390754,311485,329214,365309,418266,439433,473375,486790,489099,517896,561739,574348,631781,686073,767974,843760,912689,960414,983567,1075930,1177181,1248537,1335508,1427383,1595331,1679857,1839729,(NA)
 "34000","New Jersey",2,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5997064,6540707,7299697,7150237,7657316,7678106,7572738,8484743,9290794,10708393,11665535,12420824,13343086,(NA)
 "34000","New Jersey",2,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",133697,163766,174016,183338,204879,209185,212578,245426,287369,323309,358477,394810,440742,467255,556758,691165,704107,665123,675537,787789,861015,976319,1131427,1329607,1434065,1488161,1615851,1775695,2013999,2257143,245115,315612,359826,448684,383033,375579,432725,583204,589346,719265,661545,664294,790715,(NA)
 "34000","New Jersey",2,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",1402735,1491003,1583041,1703954,1801113,1917869,2055833,2195838,2451377,2738872,3068404,3375621,3807710,4320653,4798100,5308895,5789678,6283225,6881678,7387423,8029076,8721138,9597637,10455247,11423652,12220668,13233212,14324120,15258491,16432067,17980892,19447196,21272852,22724740,24486709,25673552,26760897,27459058,27994693,28787556,29997706,31338739,32970010,35511098
 "34000","New Jersey",2,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",352872,365418,391196,421098,440717,467913,496162,502737,565786,642155,686769,745666,846188,941161,1046192,1133810,1309784,1413934,1618155,1693105,1862687,1959713,2139515,2385969,2545569,2636664,2827677,2907430,2905139,2910579,3082140,3253564,3555975,3793807,3976390,4088885,4088213,4012469,4048487,3946582,3961694,4038750,4304410,4298818
 "34000","New Jersey",2,SAINC5S,920,"...","   Military","Thousands of dollars",271465,275671,278167,285500,289227,284760,290369,307217,366784,423270,476257,476457,502861,551738,542748,484179,436783,414185,432451,411231,401107,443678,472842,532046,616139,688756,730008,776432,797256,806557,816352,802376,806516,775173,760991,677446,677513,691106,647736,656305,666888,697498,702980,713814
 "34000","New Jersey",2,SAINC5S,930,"...","   State and local","Thousands of dollars",778398,849914,913678,997356,1071169,1165196,1269302,1385884,1518807,1673447,1905378,2153498,2458661,2827754,3209160,3690906,4043111,4455106,4831072,5283087,5765282,6317747,6985280,7537232,8261944,8895248,9675527,10640258,11556096,12714931,14082400,15391256,16910361,18155760,19749328,20907221,21995171,22755483,23298470,24184669,25369124,26602491,27962620,30498466
 "34000","New Jersey",2,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1526602,1749861,1949157,2255133,2386274,2643906,2914965,3246010,3567375,3986910,4370257,4782845,5292110,5555746,5677069,6041946,6516021,6557146,6976157,7248136,7508624,7973894,8747629
 "34000","New Jersey",2,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4791145,5235419,5588075,6006811,6508974,7031621,7725293,8310086,9147556,10095490,11020999,12127516,12863650,14193582,15230152,15953225,16239462,16741324,17208512,18120988,19093867,19988726,21750837
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
