GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "15000","Hawaii",8,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",968,1129,1439,2030,2532,2594,2841,3407,3727,3878,4271,4856,6279,6754,7405,8819,9914,9841,11686,13237,18431,23243,28149,29049,28837,32726,38744,39366,46318,52213,61495,68601,82920,102853,108721,108580,102670,99636,92713,84796,86514,93596,101165,(NA)
 "15000","Hawaii",8,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",1182,1083,958,1135,1072,1028,1076,1448,1170,1190,1304,1465,1634,2352,2875,2858,2383,2055,3508,3754,4152,4602,4669,5847,3644,4226,4528,4697,4745,7170,8690,6978,5991,4695,5015,6748,7174,7716,8344,11623,10358,12535,13316,(NA)
 "15000","Hawaii",8,SAINC6S,121,"08","     Forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),926,(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,122,"...","     Fishing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4226,4528,4697,4745,7170,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9432,(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,200,"B","   Mining","Thousands of dollars",680,342,432,452,267,252,316,260,235,253,336,395,332,226,262,268,216,29,1,3,0,1246,1457,1671,1941,2180,1400,1415,1621,6108,5485,5383,6908,13588,17875,17993,17008,23403,20890,18517,18515,17891,19280,18989
 "15000","Hawaii",8,SAINC6S,210,"10","    Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,300,"C","   Construction","Thousands of dollars",64029,82851,108042,110994,101254,106586,124900,144505,168763,158878,196133,272678,325340,298980,321093,390869,424168,456230,404311,398443,451924,546258,598489,596940,517946,575154,526949,595170,701976,828581,956951,1282493,1533910,1663100,1674603,1732073,1572006,1426181,1283252,1195003,1173521,1164168,1337697,1396540
 "15000","Hawaii",8,SAINC6S,310,"15","    General building contractors","Thousands of dollars",23368,30229,39387,39317,37361,36045,45028,59799,70436,65393,82725,121424,143711,124641,141580,184461,202385,195485,161082,165347,198780,215144,241060,231960,194882,225196,203598,234230,288229,326794,386148,536724,582973,618059,608599,638797,555024,480510,410030,371157,372799,376204,442022,(NA)
 "15000","Hawaii",8,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",18001,23306,30400,32282,25097,29377,32499,27489,27779,24642,29232,37927,40797,42636,40542,43976,46443,49899,44302,44251,44666,71054,76448,78288,69559,76937,70461,77168,81546,109447,116265,154903,207182,267237,280932,260654,243937,214567,197879,171018,154802,153863,191719,(NA)
 "15000","Hawaii",8,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",22660,29316,38255,39395,38796,41164,47373,57217,70548,68843,84176,113327,140832,131703,138971,162432,175340,210846,198927,188845,208478,260060,280981,286692,253505,273021,252890,283772,332201,392340,454538,590866,743755,777804,785072,832622,773045,731104,675343,652828,645920,634101,703956,(NA)
 "15000","Hawaii",8,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",94788,110179,113990,120032,122561,128955,133080,140204,150423,158525,170066,190152,206733,219357,227746,230333,255621,283171,296587,316057,343255,383360,424877,460680,469037,489863,499816,526285,561811,577494,616711,658523,683486,704633,713359,688937,681852,652420,643368,651075,642003,664485,707187,759547
 "15000","Hawaii",8,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",12847,15632,18300,19497,20039,22931,23324,24317,28012,28825,36315,46767,49632,48151,51347,58579,63580,68830,69313,77441,84198,95089,100730,102187,101034,103585,96703,110232,121065,128508,146346,161644,176226,185264,181222,182748,181713,160068,155268,144533,144950,153037,179369,208814
 "15000","Hawaii",8,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",2145,2471,2895,2763,2759,2863,2930,3088,3457,3678,4307,5275,6550,8044,8749,10460,8237,5943,6211,6285,5820,6562,7298,6581,6039,5265,5423,8346,7403,8195,9318,10378,12640,13759,12583,14885,16200,15178,13494,13414,14917,(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7982,9271,(D),(D),(D),(D),(D),(D),(D),(D),12053,10411,10716,8792,7304,8615,10120,(NA)
 "15000","Hawaii",8,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",4498,5337,6482,7042,6525,6671,9396,11143,12709,12164,15370,20588,21906,20432,22051,26081,29488,30256,28004,31602,35125,41179,41449,41416,37945,37756,33471,38599,41127,43595,48753,58681,68101,70718,70330,69482,70055,58914,52750,43477,44078,46329,51369,(NA)
 "15000","Hawaii",8,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2613,1899,(D),(D),843,(D),(D),(D),0,(D),(D),(D),(D),0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",1543,2109,2534,2798,3059,3149,3189,3429,3953,4360,5206,5408,5551,5410,5127,5021,5733,7770,7259,8368,8335,10548,12658,16859,18356,20841,20352,18447,21481,22325,21886,20210,20378,18186,18229,17236,16576,17518,16880,15995,14367,14778,15850,(NA)
 "15000","Hawaii",8,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",531,635,723,859,667,749,880,754,765,797,818,967,1163,1400,1453,1539,1752,1888,2002,2088,1992,2417,3046,3445,3746,3649,5596,4511,4602,3242,7305,8807,10014,11561,10036,10599,10382,9942,10194,9356,10422,7334,8017,(NA)
 "15000","Hawaii",8,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),624,565,838,2845,(D),(D),(D),(D),(D),(D),1679,2120,3360,(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1177,(D),(D),(D),(D),(D),(D),692,667,510,(NA)
 "15000","Hawaii",8,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",389,415,668,965,447,579,695,873,1466,1761,3654,6591,5256,2832,3156,4445,4961,7072,8544,11603,11693,9907,10309,11837,14043,14294,11217,17884,19927,19784,22520,26286,23718,26190,21791,22227,26431,26443,24841,25180,21325,23296,30371,(NA)
 "15000","Hawaii",8,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",168,165,156,183,234,248,269,280,280,247,270,293,312,346,354,402,400,543,606,581,928,829,628,684,758,813,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1581,(NA)
 "15000","Hawaii",8,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",314,403,410,443,498,501,725,831,1001,1263,1569,1885,2119,2492,2821,3401,4326,6485,7426,7705,9760,11176,10390,9609,9479,8717,9602,9748,10183,10917,13701,9615,12383,18088,23641,22618,24738,15839,19612,20900,22071,23807,23923,(NA)
 "15000","Hawaii",8,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "15000","Hawaii",8,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",81941,94547,95690,100535,102522,106024,109756,115887,122411,129700,133751,143385,157101,171206,176399,171754,192041,214341,227274,238616,259057,288271,324147,358493,368003,386278,403113,416053,440746,448986,470365,496879,507260,519369,532137,506189,500139,492352,488100,506542,497053,511448,527818,550733
 "15000","Hawaii",8,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",64343,73679,72008,75733,76021,79054,81538,84617,88871,93109,92878,96099,104151,114738,113303,102469,116866,133424,139968,148107,162640,180050,200212,220410,224089,230194,229251,224188,235509,240829,254928,261638,267683,266821,269185,231922,221615,205366,204570,212445,213720,220979,224548,(NA)
 "15000","Hawaii",8,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3422,4013,(D),(D),(D),5025,(D),(D),(D),2980,2575,2432,425,360,(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",4883,6276,7403,7231,7586,7799,8092,8817,9533,10890,12596,14274,16272,16916,19292,20868,22884,22247,23757,24257,26109,27488,27709,28346,28069,30164,31193,36195,39879,39343,38889,39378,35716,34481,40509,49578,50651,51546,53097,55280,53347,56930,59849,(NA)
 "15000","Hawaii",8,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6912,(D),(D),8291,8783,9970,10151,8521,(D),(D),(D),(D),8505,9126,8935,(NA)
 "15000","Hawaii",8,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",9117,10403,11714,12687,13279,13437,14484,14617,15413,16349,18382,20666,23124,25307,27294,29725,31096,34223,36835,40779,44873,50150,56839,62360,67045,71821,80702,89953,96567,100403,109684,122285,130092,139009,142877,144807,141991,139829,136119,139156,137914,146920,156527,(NA)
 "15000","Hawaii",8,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23018,23984,26512,(NA)
 "15000","Hawaii",8,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",154,157,0,0,0,0,0,2866,3001,3064,3003,4967,5508,5727,6968,7113,8055,9805,10441,11443,11399,15538,21105,24457,25082,28541,33191,36378,38297,37210,32650,39943,36183,40163,(D),39813,46945,58155,53473,59063,52637,45619,(D),(NA)
 "15000","Hawaii",8,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",20,22,136,196,196,159,94,66,69,156,166,203,264,264,293,538,585,1234,1378,1222,1272,2081,2102,2560,2584,2651,(D),(D),3207,3284,3828,4740,5656,5812,5891,6451,6070,6309,6854,7579,7530,(D),(D),(NA)
 "15000","Hawaii",8,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,(NA)
 "15000","Hawaii",8,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",69930,78576,85809,88177,94562,101316,110394,122045,136287,152079,186095,215926,251407,270078,290987,321933,347916,397244,445629,497932,559264,640927,731761,794125,847757,861190,929830,987531,1068284,1198905,1276012,1357934,1494327,1608744,1761759,1735560,1736973,1741142,1782494,1815830,1816837,1897259,1983755,2051953
 "15000","Hawaii",8,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",114,114,1319,988,1105,1005,1261,2403,128,110,110,104,138,81,65,68,59,49,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",5791,6946,8396,8528,9330,9655,10533,12945,14931,15478,17899,21370,25214,25365,27048,30385,32699,36961,39051,44693,50821,54452,58473,60968,64435,71504,80422,86656,95250,100178,119954,133974,151185,164679,175401,(D),(D),(D),(D),(D),159603,157321,171736,(NA)
 "15000","Hawaii",8,SAINC6S,530,"44","    Water transportation","Thousands of dollars",17361,18479,16904,15874,17399,18118,19250,18991,21656,22213,22383,23410,23847,21574,21450,25389,26360,28551,32392,37375,42851,46925,52162,64308,72031,82390,85702,92756,96126,120643,122281,131900,149280,160579,164779,(D),(D),(D),(D),(D),173517,194583,198417,(NA)
 "15000","Hawaii",8,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",21989,26319,29813,30728,32134,35273,38845,41370,47459,56215,65176,76481,91502,100237,113842,134827,154726,175912,208814,235921,267085,317540,360389,382974,388251,369300,400381,423395,473219,548343,576490,627452,707252,762563,856276,845755,826763,834292,853950,882703,886490,909634,952840,(NA)
 "15000","Hawaii",8,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",3808,4104,4750,5242,5303,5606,5992,6541,7819,8802,10824,11301,12358,13730,16776,20802,25449,30187,37364,42154,45870,50688,56415,61813,70623,76154,83550,91677,99782,105907,114304,79020,87317,93253,102018,109083,115240,115516,113766,107802,103617,104232,103027,(NA)
 "15000","Hawaii",8,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",15949,19137,21775,22099,23296,25830,28483,29593,33639,40104,46034,55483,67851,74855,81832,93485,103951,117396,137471,153693,175508,217401,250493,262331,259575,230511,239220,246797,278299,330666,340592,409490,458754,503962,578141,560056,535050,539926,551453,579137,602264,613802,639230,(NA)
 "15000","Hawaii",8,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6S,544,"47","     Transportation services","Thousands of dollars",2232,3078,3288,3387,3535,3837,4370,5236,6001,7309,8318,9697,11293,11652,15234,20540,25326,28329,33979,40074,45707,49451,53481,58830,58053,62635,77611,84921,95138,111770,121594,138942,161181,165348,176117,176616,176473,178850,188731,195764,180609,191600,210583,(NA)
 "15000","Hawaii",8,SAINC6S,560,"48","    Communications","Thousands of dollars",12416,13729,15320,16268,17334,18564,20891,25133,30085,34914,56141,67845,81139,89600,91804,91417,92312,106632,114054,125998,139711,159052,187367,205655,231645,245863,263281,270322,277729,294994,315668,310193,316795,334733,343083,328430,322434,325208,341071,350088,358574,377208,383327,(NA)
 "15000","Hawaii",8,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",12259,12989,14057,15791,17260,18701,19614,21203,22028,23149,24386,26716,29567,33221,36778,39847,41760,49139,51295,53945,58796,62958,73370,80220,91395,92133,100044,114402,125960,134747,141619,154415,169815,186190,222220,237096,240230,252061,251728,249887,238653,258513,277435,(NA)
 "15000","Hawaii",8,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",46313,52320,59375,65808,72405,76611,79136,84691,92304,99954,111172,126880,143669,148887,163127,178416,189368,198312,216700,242618,265626,301761,334572,361099,389440,403584,438921,473314,498894,541546,597094,662230,739305,773137,816342,835110,837015,838857,840638,853866,879261,876504,917291,935661
 "15000","Hawaii",8,SAINC6S,620,"G","   Retail trade","Thousands of dollars",79950,90372,103657,109761,115853,123153,137509,151271,169494,187706,211203,243833,284572,307984,342619,393219,435428,494002,559625,619279,712635,806872,893949,971496,1024944,1098733,1205625,1290107,1374101,1538041,1708642,1888519,2064838,2153460,2241880,2279665,2364756,2432038,2436974,2458621,2455356,2498028,2623558,2698107
 "15000","Hawaii",8,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",1460,1652,1893,2321,2941,2676,4035,4496,3135,2953,3091,3489,4116,4062,4058,6190,6620,12153,13302,12862,16075,19624,23844,24544,22718,24600,29283,29889,30811,32721,40057,42098,49253,59016,57946,63893,62809,58053,60871,64953,62462,66436,73164,(NA)
 "15000","Hawaii",8,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",11993,13551,15542,16238,17347,18518,20552,22586,26952,30282,32723,37040,45462,49547,54040,61797,67660,72288,80673,85234,90394,101300,112748,116710,124026,131969,140411,146279,147475,157934,171015,188094,205247,211847,224012,236262,232744,253848,250682,246809,239729,245032,267859,(NA)
 "15000","Hawaii",8,SAINC6S,623,"54","    Food stores","Thousands of dollars",9920,11206,12872,14204,15287,16912,18144,19636,21740,23854,27259,30884,35839,39835,44420,46827,53031,61959,70906,79611,92208,105666,118768,131943,144292,155999,165618,172585,185120,196288,214137,234659,260589,273988,290951,295119,312025,310300,311690,317006,315681,313782,315502,(NA)
 "15000","Hawaii",8,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",15666,17707,20305,21286,21322,22763,24646,25667,29402,31426,37684,44740,49421,53254,57949,62365,59465,69584,78420,86004,95496,106624,112111,116683,120376,136131,153786,164029,179982,195462,224943,244686,255643,264122,273497,282829,295790,293035,288658,300008,300988,313768,331455,(NA)
 "15000","Hawaii",8,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",4890,5532,6342,6592,7082,7458,8254,9149,10462,11715,13320,14984,17075,18432,20311,23797,26594,32474,36995,41656,48182,55014,59944,69074,72904,78663,84288,91297,98395,107633,115877,132831,157322,161040,161252,153927,165686,182509,193471,189061,180491,169992,170501,(NA)
 "15000","Hawaii",8,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",5469,6187,7087,6474,6985,7242,7752,8577,8905,9107,10138,11841,14535,16074,17209,19305,22213,21924,23637,25203,28394,33253,35545,34941,35062,37495,47237,49697,52448,59958,70901,81891,92290,95883,98811,95327,95841,91705,89246,87527,84796,89539,96833,(NA)
 "15000","Hawaii",8,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",20280,22923,26298,28451,31482,33687,38458,43523,48870,55212,61034,71428,84241,86748,95150,113907,131388,149482,168945,190213,224647,251194,294669,327963,357381,384676,416963,454168,492198,579078,638164,697986,764150,800115,827583,845466,869598,882618,881006,885114,899953,916487,957747,(NA)
 "15000","Hawaii",8,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",10272,11614,13318,14195,13407,13897,15668,17637,20028,23157,25954,29427,33883,40032,49482,59031,68457,74138,86747,98496,117239,134197,136320,149638,148185,149200,168039,182163,187672,208967,233548,266274,280344,287449,307828,306842,330263,359970,361350,368143,371256,382992,410497,(NA)
 "15000","Hawaii",8,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",32242,37830,46513,53443,58803,61145,69926,82638,92636,99263,112570,137442,161903,173019,189388,220072,252730,293518,317017,342152,416964,498200,566626,628764,635819,690177,719850,770536,861845,942383,1045038,1156808,1330864,1395602,1524859,1609247,1569413,1519391,1559072,1578549,1616715,1620587,1620266,1706450
 "15000","Hawaii",8,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",10563,12377,14083,16328,19572,21359,23572,25131,27033,29895,33812,40644,48774,54346,59478,67776,77387,89938,102983,114032,124110,141894,163333,187978,205662,227449,238433,265953,(D),321847,343032,376508,417920,449655,503841,551430,540551,518938,530111,537678,552185,526604,509906,(NA)
 "15000","Hawaii",8,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",21679,25453,32430,37115,39231,39786,46354,57507,65603,69368,78758,96798,113129,118673,129910,152296,175343,203580,214034,228120,292854,356306,403293,440786,430157,462728,481417,504583,(D),620536,702006,780300,912944,945947,1021018,1057817,1028862,1000453,1028961,1040871,1064530,1093983,1110360,(NA)
 "15000","Hawaii",8,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",840,1398,1631,2597,2368,2323,2721,3027,4020,5073,6621,7179,5656,6718,8095,7026,6896,7701,9145,9085,10589,11581,14770,17544,20074,(D),(D),(D),(D),(D),40437,33050,34006,36056,41965,49760,49949,52987,63609,68905,76702,99706,114911,(NA)
 "15000","Hawaii",8,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",3562,3753,4721,5545,6563,7691,9697,11658,13700,15311,17300,18557,22087,24802,27501,30851,33900,38746,41737,46746,54033,59270,67841,74690,82798,87037,92865,99023,107195,116549,127987,142808,162093,180428,198143,211448,216702,214956,215143,220429,239630,254148,257857,(NA)
 "15000","Hawaii",8,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",3149,3415,3887,4365,4903,5305,4891,5202,5551,6215,6964,7304,8540,9405,11150,13275,15552,13581,14906,16213,18829,24366,30191,33546,39396,44045,42604,48020,53851,62305,80783,89268,97864,104250,115530,120622,122857,122431,123876,121947,122381,109500,113690,(NA)
 "15000","Hawaii",8,SAINC6S,734,"65","     Real estate","Thousands of dollars",9198,11794,16490,18282,19831,18628,22405,28174,28812,27991,31827,44703,55844,56089,60214,78084,90134,95762,99363,107398,149012,189392,214508,227733,206949,222964,236591,250463,285737,306364,368447,413007,513513,507767,511208,524846,508517,493432,514899,524472,540781,552300,539569,(NA)
