GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "20000","Kansas",4,SAINC7S,810,"72","    Personal services","Thousands of dollars",21839,22505,22884,23855,25238,25543,27110,28286,30217,32295,35510,37678,39172,39192,41700,44720,48803,54056,59578,66238,72982,79568,86820,95882,99748,106228,114828,120987,131100,135257,139412,143131,150622,158307,168557,181322,185280,196165,205830,219293,233568,252154,261073,(NA)
 "20000","Kansas",4,SAINC7S,815,"88","    Private households","Thousands of dollars",30331,30825,32870,32395,33101,33347,34168,34716,35165,36672,38506,39106,38760,38361,38205,38980,36424,36090,41363,44627,48318,46403,44270,43636,43485,42945,48822,48371,50355,49666,52911,56230,58285,57593,64807,69487,73282,79563,81484,83003,97775,90726,98699,(NA)
 "20000","Kansas",4,SAINC7S,820,"73","    Business services","Thousands of dollars",7648,8594,9792,12378,13106,14909,15491,18677,23858,26395,31567,37180,42757,50520,54687,63921,73588,88844,104861,126482,152555,195725,235408,280761,314968,359250,451765,492809,539923,601801,498233,594078,665313,713065,795330,878102,947962,1100872,1243144,1475117,1747270,1856512,1982506,(NA)
 "20000","Kansas",4,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",8682,9734,10496,11163,12181,12845,13219,14954,15440,16494,17611,19642,21421,22726,23521,27194,30407,31908,37954,46994,60122,67024,72315,78828,82844,85154,100389,107995,113041,116123,119674,125778,136266,139134,147185,168607,164808,175328,190639,208549,233524,254034,266375,(NA)
 "20000","Kansas",4,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",5659,5917,4419,5018,4990,5006,5208,5857,6371,6573,6840,8738,9801,10020,12242,14875,17420,17061,20953,27400,43570,52148,70966,82349,85764,95167,97737,93309,101567,111317,120461,133279,146564,134868,135726,139325,113734,131683,138166,143728,149660,141617,151525,(NA)
 "20000","Kansas",4,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",6538,6882,7539,8474,9422,9992,10559,10595,10832,11772,12917,14000,14904,15198,16239,17644,19820,21698,24481,26355,29617,34624,40944,46176,50878,53091,56559,55772,60036,61249,68167,76494,90721,94286,101724,108363,116258,121929,127511,141526,166850,177640,190925,(NA)
 "20000","Kansas",4,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7531,7201,8050,8368,9102,9005,15592,16277,18783,20474,20493,22793,23391,27585,30787,33328,37183,37447,38190,(NA)
 "20000","Kansas",4,SAINC7S,845,"80","    Health services","Thousands of dollars",42010,48244,53184,57193,61748,68979,74726,83620,92247,107711,124551,147163,172466,199890,230765,264998,306028,355452,421168,489715,560831,643451,757138,895693,1016439,1068440,1098741,1149823,1215352,1353023,1499867,1618938,1814166,1980294,2148176,2278094,2438677,2565275,2692038,2840953,3041492,3165517,3342737,(NA)
 "20000","Kansas",4,SAINC7S,850,"81","    Legal services","Thousands of dollars",3338,3721,4214,4149,4097,4279,4777,5090,5848,6057,6720,9043,10834,12137,14656,18340,20961,23978,30332,34623,38115,44127,53416,64744,77953,88516,98079,106090,117357,134159,147220,148260,163730,163659,178758,179594,182003,190435,186486,191847,205282,216218,230248,(NA)
 "20000","Kansas",4,SAINC7S,855,"82","    Educational services","Thousands of dollars",7273,8013,8985,10112,11435,12908,14516,16492,18808,20269,23262,28476,31323,36448,39560,44163,48019,37496,39049,39583,40878,46329,52448,59608,63148,66619,73504,84715,93431,105869,114185,125741,136365,142208,161036,174950,194869,215806,233806,247784,272360,291696,313779,(NA)
 "20000","Kansas",4,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41854,49057,51154,59743,63907,72376,76735,78268,84395,91374,100815,108885,119779,132662,153383,174086,199672,228160,250695,267731,298959,323850,369287,435398,487559,511946,(NA)
 "20000","Kansas",4,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),887,945,968,1467,1604,1657,2052,2391,2706,3026,3349,3725,3556,3823,4348,4586,5189,6104,9098,(NA)
 "20000","Kansas",4,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",32253,36132,40162,44059,48401,48593,48686,51290,55009,54983,59789,66705,68837,75515,77699,82232,88878,86359,89527,103996,104402,111694,124544,125759,137174,152699,163663,172127,186796,199869,225851,243832,262170,280568,288549,313627,338577,370547,380737,405437,440845,467779,487420,(NA)
 "20000","Kansas",4,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),449799,541685,609592,639148,736120,767832,793178,875833,949509,1053877,1212547,1214781,1308224,(NA)
 "20000","Kansas",4,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",13083,12841,13190,12770,13729,14167,15297,16720,20635,22758,28274,32405,36713,37823,41392,53803,69976,68649,91130,107846,134631,157966,183699,185284,184993,193760,234652,243640,261267,280367,8169,9782,12465,11612,11442,13304,10603,11730,11289,11708,11774,14628,26295,(NA)
 "20000","Kansas",4,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",537060,549014,579126,619557,653113,675017,737517,764635,815017,870519,967783,1087081,1193435,1295805,1381033,1450205,1549723,1708496,1853752,1988272,2128527,2303093,2566072,2826206,3043806,3194941,3399547,3671604,3901937,4044486,4314948,4587337,4875112,5128175,5541587,5785565,6049077,6230214,6326348,6447251,6731488,7059786,7454849,7740949
 "20000","Kansas",4,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",117277,113503,121900,126773,132790,136716,143887,147866,158288,167331,186644,197702,226639,235781,259169,276731,297334,321109,346526,359939,395801,411894,450914,472515,492252,509534,554817,588288,611051,630444,690364,715303,758333,801869,845421,910146,945515,976013,990507,1019547,1049990,1061340,1154974,1136452
 "20000","Kansas",4,SAINC7S,920,"...","   Military","Thousands of dollars",155277,155405,156325,165314,165564,153957,170964,153436,148379,144168,189286,236465,250594,271029,287914,288223,303626,299228,295954,307810,315043,342157,376473,445035,490504,500178,512789,563531,580309,607024,641398,656371,678117,667285,824510,791827,807175,756515,661175,654891,664026,691597,730912,773056
 "20000","Kansas",4,SAINC7S,930,"...","   State and local","Thousands of dollars",264506,280106,300901,327470,354759,384344,422666,463333,508350,559020,591853,652914,716202,788995,833950,885251,948763,1088159,1211272,1320523,1417683,1549042,1738685,1908656,2061050,2185229,2331941,2519785,2710577,2807018,2983186,3215663,3438662,3659021,3871656,4083592,4296387,4497686,4674666,4772813,5017472,5306849,5568963,5831441
 "20000","Kansas",4,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),499103,568767,611051,650978,673863,733105,784371,844624,862240,930833,1019664,1083611,1155682,1208683,1242186,1299223,1371616,1416554,1388031,1425401,1457939,1515803,1643852
 "20000","Kansas",4,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1049939,1169918,1297605,1410072,1511366,1598836,1735414,1865953,1944778,2052353,2195999,2355051,2503339,2662973,2841406,2997164,3126070,3258112,3384782,3592071,3848910,4053160,4187589
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
