GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18000","Indiana",3,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",10022,10979,11729,(D),13081,13396,17544,17155,17624,18769,15724,13140,13382,(D),(D),(D),13315,(D),(D),(D),16750,16816,19000,(NA)
 "18000","Indiana",3,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),743,753,774,526,508,430,428,462,319,(D),(D),(D),552,(D),(D),(D),108,140,(D),(NA)
 "18000","Indiana",3,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",56286,58253,61248,55575,51273,55300,65892,64127,78645,80787,70160,77523,79600,81981,93327,94778,141099,140476,155145,154191,163315,186655,213626,(NA)
 "18000","Indiana",3,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",381408,375478,386805,385307,380177,393247,413033,406414,454227,471896,471322,446973,474412,508693,537341,554750,586747,557600,500463,517136,540867,550132,(D),(D)
 "18000","Indiana",3,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",5148,4892,4777,5851,4387,4961,5696,5549,7401,12382,10182,9928,14420,15086,20387,19846,22685,21193,17625,11886,12730,12362,(D),(NA)
 "18000","Indiana",3,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",370953,365727,377525,372985,368783,382045,399335,391035,439618,449229,445676,423386,445389,475926,493548,502209,522763,502016,452309,465690,495261,500599,431668,(NA)
 "18000","Indiana",3,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),6471,7007,6241,8002,9830,7208,10285,15464,13659,14603,17681,23406,32695,41299,34391,30529,39560,32876,37171,(D),(NA)
 "18000","Indiana",3,SAINC6N,300,"22","   Utilities","Thousands of dollars",993688,1034557,1043809,1251745,1257046,1227023,1294911,1325274,1487600,1478844,1604280,1618209,1671492,1719856,1650690,1739891,1801397,1824852,1880885,1832227,1945777,2031632,2158526,2223728
 "18000","Indiana",3,SAINC6N,400,"23","   Construction","Thousands of dollars",6166691,6506497,6786263,6799513,6846433,7063481,7370554,7607024,7909573,8433160,8509007,7096871,7201096,7702331,8452423,8260892,8207340,8619381,9017217,9798125,10223474,10923725,11222589,12630751
 "18000","Indiana",3,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",1626444,1775472,1815249,1856900,1881047,1991901,2050497,2084737,2174576,2309631,2227791,1746768,1845934,1913135,2093233,1979968,1991879,2078369,2159893,2302275,2467556,2644929,2645539,(NA)
 "18000","Indiana",3,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",851946,902185,967220,916616,908648,942356,1002192,1016171,1067556,1173180,1260746,1248502,1197034,1351940,1413264,1305727,1308671,1366532,1435345,1595834,1567936,1710472,1836988,(NA)
 "18000","Indiana",3,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",3688301,3828840,4003794,4025997,4056738,4129224,4317865,4506116,4667441,4950349,5020470,4101601,4158128,4437256,4945926,4975197,4906790,5174480,5421979,5900016,6187982,6568324,6740062,(NA)
 "18000","Indiana",3,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",32096213,33300033,34117703,32735512,32974989,33499545,34946993,35560214,36599805,36627449,35733089,30202051,31643530,33103908,35172124,35768449,38091286,39762066,40077317,41950676,43901672,44062578,42726606,47910242
 "18000","Indiana",3,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",24266967,25010644,25791283,24227580,24477166,24870440,25929430,26355501,26930110,26892696,25699155,20941852,21859312,23352147,25142761,25158415,26747411,28321271,28421439,29847640,31550811,31215204,29555102,33187217
 "18000","Indiana",3,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",833891,927614,901720,823389,813171,812732,836991,868310,835879,784795,699602,507907,485782,521328,565110,578725,630727,684040,722375,779356,806803,832025,863101,(NA)
 "18000","Indiana",3,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",757026,811817,841233,833868,836569,841920,848337,865777,868124,874774,814910,673925,700414,736399,784743,836210,895869,934096,936451,958861,1009379,1039295,1009453,(NA)
 "18000","Indiana",3,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",3977378,3990465,3960411,3733594,3583633,3611583,3657374,3703243,3723203,3803775,4015821,3108358,3286622,3639082,3893777,3827444,4027107,4049713,3898366,3965711,4306708,4234431,3835202,(NA)
 "18000","Indiana",3,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2741701,2890077,3015482,2833136,2734041,2681603,2806030,2937894,3054179,3116906,3069494,2497882,2648784,2960715,3182144,3213472,3469584,3623398,3664185,3896332,4138362,4055581,3837895,(NA)
 "18000","Indiana",3,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",2771315,2868998,2902052,2677892,2563269,2538959,2710804,2854976,2999433,3046512,3202896,2613938,2648371,2927127,3240276,3217294,3392536,3565751,3469276,3568663,3949726,4026344,3750607,(NA)
 "18000","Indiana",3,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1349818,1319832,1335680,1362746,1334627,1301500,1330571,1329769,1455558,1382460,1457002,1290826,1290656,1280052,1253214,1193295,1198042,1236500,1220979,1206644,1219712,1193473,1193794,(NA)
 "18000","Indiana",3,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1028810,1049179,1033358,948476,899883,844494,871364,857690,818003,733573,669546,605038,609229,550860,556687,599736,615899,639663,670927,685426,695646,708347,684391,(NA)
 "18000","Indiana",3,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",7764076,7968107,8436857,7546256,8134529,8459107,8814301,8718932,8822652,8609193,7336619,5583251,6053696,6363956,7108554,7338064,7993684,8527631,9097428,9867679,10293916,10069632,9505343,(NA)
 "18000","Indiana",3,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",769820,816243,845886,882380,821506,885609,971256,1003783,1081878,1124212,1076127,927742,901755,1020413,1072465,1103131,1087329,1055569,1020870,1081366,1140365,1133273,1037270,(NA)
 "18000","Indiana",3,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",974329,1023022,1086204,1038508,1043912,1060714,1115616,1130235,1161001,1175198,1075441,873761,887500,928154,991780,1078174,1141062,1225136,1290589,1363813,1369168,1264280,1262644,(NA)
 "18000","Indiana",3,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1298803,1345290,1432400,1547335,1712026,1832219,1966786,2084892,2110200,2241298,2281697,2259224,2346503,2424061,2494011,2172870,2295572,2779774,2429993,2473789,2621026,2658523,2575402,(NA)
 "18000","Indiana",3,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",7829246,8289389,8326420,8507932,8497823,8629105,9017563,9204713,9669695,9734753,10033934,9260199,9784218,9751761,10029363,10610034,11343875,11440795,11655878,12103036,12350861,12847374,13171504,14723025
 "18000","Indiana",3,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1147123,1196321,1224545,1247825,1298278,1369409,1392451,1421302,1456238,1555936,1624143,1663730,1723475,1754111,1821992,1843220,2136463,2235354,2297317,2395117,2453734,2541092,2713373,(NA)
 "18000","Indiana",3,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",173113,199001,200541,186160,188991,203696,211262,218542,229714,232044,214757,224992,244238,225749,229783,241060,270075,282240,300250,317180,337594,361853,390981,(NA)
 "18000","Indiana",3,SAINC6N,533,"313","     Textile mills","Thousands of dollars",19402,23066,25465,19520,20508,18054,19615,21569,23506,31695,32569,23645,26468,26023,28968,30824,34897,27198,29840,32888,36025,39494,36485,(NA)
 "18000","Indiana",3,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",128448,133654,133425,113909,114392,118110,126159,130539,127624,124702,118352,99670,116479,125286,131556,127371,142519,135755,138687,150676,164207,143226,144373,(NA)
 "18000","Indiana",3,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",59801,56517,59006,51243,45256,46855,48662,46772,53947,53645,44432,34193,31501,30739,34544,34189,34845,38153,35400,35009,37049,33951,27454,(NA)
 "18000","Indiana",3,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",31558,26012,19944,19036,16972,15653,16452,17474,22411,28917,36047,36329,62785,47973,55389,56788,56496,50887,49888,43908,34336,33332,28921,(NA)
 "18000","Indiana",3,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",607877,593201,604271,636904,642227,634221,650853,663975,669513,686661,671765,606916,624765,650353,638597,628515,667212,669577,673158,707843,723552,765513,781184,(NA)
 "18000","Indiana",3,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",917573,940055,937431,913963,891391,877720,881009,887922,905392,926307,929572,816063,813939,808403,805496,797135,807874,808740,813162,822903,816889,824197,773469,(NA)
 "18000","Indiana",3,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",251979,269916,254057,311916,303264,338385,337353,357493,439439,442133,471137,490055,500051,509127,552662,585819,628814,607147,621224,609222,612926,689565,691818,(NA)
 "18000","Indiana",3,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",2764722,2959497,2903098,3046336,3014505,3041842,3328781,3366934,3528813,3611548,3918150,3611563,3872258,3679828,3708658,4196324,4320505,4304865,4305349,4452143,4546591,4923848,5135947,(NA)
 "18000","Indiana",3,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1727650,1892149,1964637,1961120,1962039,1965160,2004966,2072191,2213098,2041165,1973010,1653043,1768259,1894169,2021718,2068789,2244175,2280879,2391603,2536147,2587958,2491303,2447499,(NA)
 "18000","Indiana",3,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",5411579,5596385,5982163,6221737,6237685,6288200,6615977,7017866,7464800,7846856,7992947,7232645,7402905,7752150,8078462,8261401,8735266,9090432,9183543,9543635,10121668,10367003,10534437,11476866
 "18000","Indiana",3,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",7914044,8347704,8785077,8501721,8651710,8895220,9032878,9201536,9387009,9481768,9392898,8929415,9028076,9267054,9587475,9841582,10211457,10523461,10882989,10965482,11307596,11700245,12221190,13592733
 "18000","Indiana",3,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1507165,1620964,1655259,1703984,1745799,1798332,1824415,1842940,1855142,1886399,1779443,1573265,1668153,1780832,1884380,1963437,2089952,2192193,2268374,2327030,2441335,2584712,2631755,(NA)
 "18000","Indiana",3,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",300587,326117,343716,326985,323439,337580,344213,361441,379586,376406,350601,281457,281465,288373,299480,311231,319826,334877,353957,374641,389567,398712,392572,(NA)
 "18000","Indiana",3,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",342857,358105,388806,367218,347148,366777,366440,390042,370905,351244,368640,331819,390671,382935,375679,333267,340555,423743,446254,423753,405501,401507,393734,(NA)
 "18000","Indiana",3,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",815910,874711,926289,892049,918450,959624,989105,1035379,1087346,1095114,1046636,963399,979967,1015682,1057295,1108636,1159493,1153830,1182007,1204856,1252389,1298911,1432144,(NA)
 "18000","Indiana",3,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1196856,1180389,1210709,1125938,1115347,1119395,1133135,1149039,1159962,1141092,1187318,1167205,1161491,1155033,1195128,1224327,1236414,1282485,1294206,1272549,1278720,1329309,1431462,(NA)
 "18000","Indiana",3,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",510799,521654,569224,586945,635642,664564,691679,717436,770338,800367,817777,831066,832818,840020,863146,866583,863885,856383,877163,887659,889648,887135,895615,(NA)
 "18000","Indiana",3,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",451474,481513,515429,499563,485741,490941,483533,471097,478445,489552,478614,451198,461944,456910,481392,498539,507228,520070,547511,568371,604576,645032,647979,(NA)
 "18000","Indiana",3,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",373748,388248,413666,390499,400512,413140,427303,456330,478302,492006,480490,428124,440276,436037,448935,453286,451635,452410,458501,468637,473910,478352,410015,(NA)
 "18000","Indiana",3,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",260617,282381,297621,284306,296288,303289,329199,279994,281326,287545,285103,266489,256311,254880,257329,262569,276138,280720,271315,266624,264496,271550,279440,(NA)
 "18000","Indiana",3,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1278384,1392049,1502125,1421454,1491417,1576412,1604493,1651205,1690237,1728692,1788030,1823160,1775397,1806258,1783106,1776637,1821109,1889941,1958731,2052091,2131448,2153836,2328614,(NA)
 "18000","Indiana",3,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",455734,492280,528376,483796,481728,473555,468971,471076,473445,480991,463199,428308,409266,425827,426316,433640,438777,447385,448694,458533,465569,489663,491942,(NA)
 "18000","Indiana",3,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",419913,429293,433857,418984,410199,391611,370392,375557,361975,352360,347047,383925,370317,424267,515289,609430,706445,689424,776276,660738,710437,761526,885918,(NA)
 "18000","Indiana",3,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4268949,4640911,4829333,4819778,4803584,4883189,5179991,5508451,5802022,6129314,6087069,5685506,5858666,6162799,6530159,6712412,7041134,7515393,7846605,8269828,8785013,9247241,9639474,10628067
 "18000","Indiana",3,SAINC6N,801,"481","    Air transportation","Thousands of dollars",341148,414660,433822,477705,502908,442140,398997,372274,369716,399969,375305,336461,358983,361283,376362,419840,437370,236172,230441,214802,249042,289869,287839,(NA)
 "18000","Indiana",3,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",452492,494015,493655,425534,418019,432966,454642,481469,507078,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "18000","Indiana",3,SAINC6N,803,"483","    Water transportation","Thousands of dollars",101992,111851,110503,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "18000","Indiana",3,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",2112237,2238931,2321395,2266941,2242295,2271117,2432284,2617004,2794582,2934472,2890879,2584117,2653374,2839362,2977463,3066955,3218506,3452918,3523010,3602791,3799826,3999845,3920254,(NA)
 "18000","Indiana",3,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",90029,94694,96028,74496,79466,82702,91911,102311,103854,108380,117722,128784,130993,139906,154545,159135,167102,167269,165364,177100,161679,169018,134214,(NA)
 "18000","Indiana",3,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",36985,36145,35584,39991,36958,37836,42418,43914,47543,48807,51412,55823,55107,59021,65365,61862,64905,71628,69193,69547,71927,77052,79957,(NA)
 "18000","Indiana",3,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1535,1381,1275,764,773,1061,1536,1507,1453,1969,2166,1922,1426,1308,1303,876,1090,1827,2200,3377,4853,7156,9584,(NA)
 "18000","Indiana",3,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",193258,217205,228585,238782,253910,267254,260722,290894,330719,360256,359537,316889,343310,390165,426794,448974,478838,538852,549801,578906,633843,668788,653020,(NA)
 "18000","Indiana",3,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",455024,503620,531526,(D),(D),(D),(D),(D),(D),664012,648873,642770,673305,666415,706205,706681,730233,774315,825631,868727,940908,987505,1161319,(NA)
 "18000","Indiana",3,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",484249,528409,576960,597636,604376,675871,796314,883670,901694,937424,937373,967796,982097,972252,1067957,1107777,1138491,1412037,1660763,1955563,2120767,2247702,2577124,(NA)
 "18000","Indiana",3,SAINC6N,900,"51","   Information","Thousands of dollars",1797463,1845157,1991543,2133928,2099063,2186642,2331516,2308370,2340311,2481485,2479508,2435998,2315294,2297432,2504745,2531044,2650680,2502334,2407438,2381035,2282942,2299803,2220186,2365587
 "18000","Indiana",3,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",601186,630452,685532,679391,671624,709064,721462,730018,751797,810572,817147,790208,729482,738575,821851,838212,898996,685035,631517,620173,590310,614958,585915,(NA)
 "18000","Indiana",3,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",74574,85957,89832,87870,84945,85227,91385,92734,96417,97889,95688,97667,92211,87973,90283,85327,91694,90884,96057,111892,103167,106487,81012,(NA)
 "18000","Indiana",3,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",178699,175334,180059,233051,237920,250867,247068,249449,249308,256435,252224,244198,242778,242483,250511,252741,262369,263162,262415,254043,258537,282668,247981,(NA)
 "18000","Indiana",3,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),11787,15556,7140,5905,7276,9241,9363,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "18000","Indiana",3,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",799734,792917,844746,942897,949992,975641,1108180,1078453,1079596,1154409,1151400,1144774,1088463,1060178,1083141,1075173,1093676,984372,948456,917518,890411,863364,870695,(NA)
 "18000","Indiana",3,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",133441,149577,175077,170182,142537,153716,149414,142003,147260,133995,125585,122858,128036,131236,218766,238054,261300,280723,259391,263808,259714,264617,264800,(NA)
 "18000","Indiana",3,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",2403,2912,4510,4981,4905,6222,6731,6472,6570,28185,37464,36293,34324,36987,40193,41537,42645,198158,209602,213601,180803,167709,169783,(NA)
 "18000","Indiana",3,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",4976471,5246424,5510723,6081833,5928537,6052311,6277252,6431006,6780890,6878242,6922348,6433348,6682576,7057387,7384498,7464023,7946091,8394162,8617638,9032369,9563806,9944036,10485415,11072288
 "18000","Indiana",3,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),668,804,(NA)
 "18000","Indiana",3,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2039257,2124544,2190647,2519427,2497576,2597684,2593687,2639099,2721118,2658468,2586125,2401952,2424873,2492650,2636948,2662760,2702371,2842192,2987486,3093772,3208018,3335367,3746717,(NA)
 "18000","Indiana",3,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",513601,575481,696539,729320,689858,690565,764282,800777,891049,994514,1019183,906975,967658,1057034,1100468,1172156,1251588,1289191,1291432,1391115,1507445,1509930,1546735,(NA)
 "18000","Indiana",3,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2410119,2531448,2606842,2819627,2728781,2750151,2907954,2982476,3159171,3217411,3310985,3112410,3280645,3491176,3640322,3625886,3987147,4258171,4331412,4539041,4838326,5085875,5176344,(NA)
 "18000","Indiana",3,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",13494,14951,16695,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3221,(D),(D),(D),(D),(D),12196,14815,(NA)
 "18000","Indiana",3,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",970296,1066037,1131087,1158422,1213518,1214940,1298732,1365607,1423228,1452472,1432949,1385341,1379552,1409334,1497629,1533662,1647966,1742069,1823449,1893310,2037874,2150827,2212092,2379571
 "18000","Indiana",3,SAINC6N,1101,"531","    Real estate","Thousands of dollars",612435,680699,719118,739638,780610,795766,851545,893180,946172,945904,939111,936333,937785,967022,1039688,1075016,1125309,1218590,1286291,1349574,1449173,1529628,1622726,(NA)
 "18000","Indiana",3,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",340157,366947,391279,395673,410957,396580,423124,447614,453468,482348,469206,425164,420571,421253,437598,435234,499483,500903,518789,524415,571119,603240,571679,(NA)
 "18000","Indiana",3,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",17704,18391,20690,23111,21951,22594,24063,24813,23588,24220,24632,23844,21196,21059,20343,23412,23174,22576,18369,19321,17582,17959,17687,(NA)
 "18000","Indiana",3,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3659912,4073847,4315086,4545028,4601654,4680257,4910455,5305910,5722079,6158123,6561048,6297360,6430197,6885472,7189756,7648005,7883129,8469478,8885393,9397452,10107762,10594768,11158168,12397458
 "18000","Indiana",3,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1677750,1810164,1984037,2283921,2155826,2252188,2353443,2393003,2560738,2708650,2743732,2518600,2603662,2854262,3038413,3332677,3510206,3743738,3992609,4127167,4218290,4308024,4337368,4602292
 "18000","Indiana",3,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2880161,3207082,3558384,3496134,3667725,3803683,4195225,4573171,4896832,5032851,5123415,4655987,5124106,5616435,5975859,6173192,6699410,6881132,7029688,7541056,7942680,8155435,8133001,9471816
 "18000","Indiana",3,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",2640576,2949394,3271676,3196714,3367413,3495590,3872187,4229987,4528046,4645729,4694824,4258859,4703022,5175391,5514781,5705018,6190138,6359625,6479419,6934920,7263995,7444037,7407560,(NA)
 "18000","Indiana",3,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",239585,257688,286708,299420,300312,308093,323038,343184,368786,387122,428591,397128,421084,441044,461078,468174,509272,521507,550269,606136,678685,711398,725441,(NA)
 "18000","Indiana",3,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1019693,1091708,1210524,1276163,1423954,1467378,1585827,1692246,1872891,1967517,2102424,2249658,2320600,2437400,2595086,2616067,2776302,2807230,2934389,2878003,3001005,3138018,3093836,3270858
 "18000","Indiana",3,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",9313526,9782948,10555238,11217274,11873135,12607710,13409214,14105043,15060823,15770376,16701177,17217090,17975066,18407980,19521745,20189745,20715072,21754904,23031629,24251705,25299171,26520796,27546878,29556878
 "18000","Indiana",3,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",4073929,4203868,4498239,4913512,5202372,5536669,5962971,6252372,6668077,6919491,7262926,7328346,7706872,7947066,8571681,9050747,9376765,9891584,10428142,10938878,11399855,11992819,12412930,(NA)
 "18000","Indiana",3,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",3146886,3307089,3589884,3829458,4080324,4316522,4544395,4851369,5247708,5494448,5862714,6186040,6459661,6673683,7051036,7116161,7054871,7403285,7876014,8469286,8814561,9223290,9577218,(NA)
 "18000","Indiana",3,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1455707,1550535,1658953,1653937,1712994,1793021,1876259,1930939,2076001,2191675,2347760,2429963,2507385,2535589,2622699,2677168,2774571,2841407,3004141,3036752,3214454,3349073,3516291,(NA)
 "18000","Indiana",3,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",637004,721456,808162,820367,877445,961498,1025589,1070363,1069037,1164762,1227777,1272741,1301148,1251642,1276329,1345669,1508865,1618628,1723332,1806789,1870301,1955614,2040439,(NA)
 "18000","Indiana",3,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1029398,1170982,1339189,1368109,1423906,1473066,1510426,1512517,1563238,1634515,1675424,1602382,1613898,1577126,1592704,1629675,1681986,1687113,1771513,1837519,1934756,2009112,1698723,1966289
 "18000","Indiana",3,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",282890,335551,403433,423188,428385,452736,462048,488178,512122,557576,564859,545884,555826,501582,535190,561068,584206,612584,653272,687450,726138,802374,685583,(NA)
 "18000","Indiana",3,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",38217,41185,45633,45741,48650,52453,54457,57253,59668,62414,66569,67557,69026,68203,70523,71486,77689,80037,84306,86190,90818,94685,90774,(NA)
 "18000","Indiana",3,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",708291,794246,890123,899180,946871,967877,993921,967086,991448,1014525,1043996,988941,989046,1007341,986991,997121,1020091,994492,1033935,1063879,1117800,1112053,922366,(NA)
