GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "06000","California",8,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",85533,91944,104446,114984,126769,136319,149419,163083,174347,185764,200311,223844,253094,276267,298453,344839,382538,428976,500811,608292,750400,896740,1027609,1159576,1262112,1371432,1534957,1794337,2119225,2409038,2718842,2816589,3021241,3133970,3038547,3044347,3280808,3428747,3483937,3741150,4016652,4063127,4313084,(NA)
 "06000","California",8,SAINC7S,734,"65","     Real estate","Thousands of dollars",184034,210680,214071,225321,252279,309914,347837,375983,366725,364736,435835,513176,581670,670717,777491,870755,890128,802175,964819,1229586,1687501,2043424,2224404,2350979,2178675,2464918,2951320,3439034,3916524,4455814,5249186,6074525,6118695,5610022,5458184,5293481,5407798,5318232,5596003,6167507,7077776,7655041,8212484,(NA)
 "06000","California",8,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",19692,21095,21029,20129,20546,20729,17396,16876,15732,15514,14375,13892,11994,11931,11118,10641,10494,10169,11541,12272,13792,15083,15159,17189,11411,10920,13949,14909,12425,9201,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",9944,13565,16047,17295,20334,22357,27028,33370,37900,34965,48477,61141,67403,65492,79238,104901,129338,139121,145287,158378,227530,303242,356308,421564,480322,557960,620163,719901,759073,997138,1190366,1324284,1552508,1714873,1537243,1646571,1766908,1763673,1902107,2094737,2510992,2663301,3447294,(NA)
 "06000","California",8,SAINC7S,800,"I","   Services","Thousands of dollars",2911107,3257330,3534077,3916528,4233997,4596770,5067507,5540256,6131471,6737076,7381153,8376976,9096391,9662307,10769236,12145729,13563194,15018781,17119864,19765315,23735080,27711991,31698008,36158489,39979277,44369745,50378172,55172339,60248904,69316699,77218326,84416574,94329928,97265064,103096366,107246625,111149136,120119156,131511231,141522856,154386997,170785508,199789776,203056437
 "06000","California",8,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",152943,166308,181450,191493,205289,222960,247779,264369,290003,311464,341371,381385,414895,438343,468173,525783,581751,576796,640733,727378,839518,958871,1092560,1267148,1349288,1488765,1719407,1867282,2038322,2311407,2741646,3039877,3272395,3269924,3256184,3195803,3252377,3290481,3478669,3677494,4087856,4407265,4901858,(NA)
 "06000","California",8,SAINC7S,810,"72","    Personal services","Thousands of dollars",272499,298705,319457,342003,369077,391945,425277,458063,494457,518541,544546,567129,556583,536697,520255,551835,582560,631198,699047,783514,904257,983686,1055708,1148252,1206764,1294857,1417486,1520600,1609454,1785495,1778759,1903280,2012899,2049372,2060672,2090002,2090340,2198273,2313232,2447104,2554787,2737627,2946267,(NA)
 "06000","California",8,SAINC7S,815,"88","    Private households","Thousands of dollars",312442,316857,336981,333258,341900,346101,356672,364875,372599,392358,416815,429340,456218,481366,507222,543450,531614,551428,662448,743937,836599,830944,796781,854508,917826,967167,1171354,1223298,1335184,1374316,1525697,1681461,1810723,1768727,1973175,2099686,2186080,2353364,2390118,2412414,2822980,2590210,2795379,(NA)
 "06000","California",8,SAINC7S,820,"73","    Business services","Thousands of dollars",366038,441348,515040,602478,667710,731574,832090,897788,1035786,1147655,1224456,1421449,1526106,1557813,1765506,2019846,2262256,2595638,3011764,3587042,4572013,5675897,6716800,7762282,8549817,9788319,11944205,13129279,14492260,16583458,13780395,15103275,16806163,16817166,18409731,19948103,21582310,25495353,30798793,35426689,40689245,49938028,66770482,(NA)
 "06000","California",8,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",113787,136225,145020,156181,174944,191570,214385,229926,248769,264318,296281,329461,358367,378010,409905,474666,510379,559602,653511,761389,961118,1114287,1214115,1322811,1403767,1517591,1731073,1913885,2053299,2227685,2441658,2641798,2884588,2863475,2877904,2908227,3000310,3200132,3451865,3587142,3829130,4125989,4510127,(NA)
 "06000","California",8,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",65578,79392,86026,88664,93822,100502,112476,123602,139366,153699,155483,172215,179746,182133,193815,236770,280077,296883,347035,406616,501777,681532,787475,854426,880229,907252,1168387,1250240,1173501,1146938,1290991,1412600,1391864,1296940,1368460,1373602,1301735,1378073,1445877,1461357,1501737,1534440,1577219,(NA)
 "06000","California",8,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",148455,165587,181516,196862,210997,224509,240534,254171,271067,296106,319645,342564,362840,386648,422164,472344,514975,567954,658206,747167,887603,1011025,1177903,1320133,1460443,1639145,1871355,2025090,2281073,2605280,2926163,3251235,4051654,4287348,4825459,4816491,4803111,5193380,5639912,5940279,6355336,6985399,7534805,(NA)
 "06000","California",8,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",321795,355213,349828,394643,368002,369990,406278,480383,514204,539100,573046,618494,584732,555016,615644,661502,765967,816625,997626,1179106,1558742,1866145,1935056,2187278,2289135,2578001,2870713,3139984,3336764,3993571,4329118,4616382,5649362,5533786,5531241,6394281,6845331,7891046,9118150,10234574,10875852,11173539,11581989,(NA)
 "06000","California",8,SAINC7S,845,"80","    Health services","Thousands of dollars",454392,491958,540683,597615,661149,753065,842628,922226,1058836,1266437,1478560,1700099,2061599,2312624,2738599,3136321,3631384,4178145,4785006,5535859,6498666,7448201,8683462,10113420,11616826,12480631,13528616,14793694,16178632,18953786,20212171,21811047,24120692,26090658,27420771,28248568,28921865,29161130,30231618,31170424,33155119,34595549,36413473,(NA)
 "06000","California",8,SAINC7S,850,"81","    Legal services","Thousands of dollars",54271,60681,66656,76106,85172,95114,106116,120458,134672,147926,164613,190497,234534,276082,323089,411385,491333,575218,666368,778879,901911,1099143,1359598,1682433,2009476,2292736,2656371,3085312,3626729,4629457,5383831,5921802,6532136,6590666,6861864,6737725,6626487,6620151,6789246,7090870,7518228,8064873,9028094,(NA)
 "06000","California",8,SAINC7S,855,"82","    Educational services","Thousands of dollars",157787,174856,169346,200607,220305,258055,283596,331450,371604,402639,449160,539575,610839,692572,812708,875486,955627,908376,967035,1020096,1125898,1210983,1344171,1481504,1668691,1835411,1986302,2115065,2205405,2389277,2688365,2956883,3154884,3450166,3805797,4036889,4280809,4569371,4856972,5209114,5591238,6052591,6584950,(NA)
 "06000","California",8,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),376495,448721,520185,644802,774797,879751,961269,1009367,1076719,1220733,1376135,1594057,1857255,2107224,2339140,2639368,2994736,3263024,3480107,3703740,4097150,4268789,4516818,5002669,5693148,6319344,(NA)
 "06000","California",8,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",5774,5514,5495,5687,5544,6221,7450,7400,8014,8621,8692,9367,9993,13823,10638,10762,12643,14791,17213,19392,24818,28332,31080,37261,43950,52917,61611,71948,83645,94305,112658,126204,139513,147098,155168,162760,176556,188093,211888,239201,278500,306784,331626,(NA)
 "06000","California",8,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",261081,304111,346866,388181,432452,470208,519950,561435,619738,676001,724329,846716,862370,945514,1002308,1080264,1178678,1115996,1160522,1288748,1446596,1594441,1751853,1891245,2045130,2127271,2213056,2287468,2455509,2537208,2957896,3207165,3550829,3665959,3741390,3869596,4009320,4192370,4396158,4654456,4845413,5364189,6036196,(NA)
 "06000","California",8,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12622677,14025866,15804013,15960233,16968616,17344563,17870824,19713984,21412192,22769404,24606041,26497746,31609482,(NA)
 "06000","California",8,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",224265,260575,289713,342750,397634,434956,472276,524110,572356,612211,684156,828685,877569,905666,979210,1145315,1263950,1253636,1404629,1666007,2030762,2433707,2871695,3274519,3528568,4322963,4817503,5373059,5785070,6827261,319077,378559,508845,478810,576910,540222,497941,576805,707752,685516,672866,718131,848485,(NA)
 "06000","California",8,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",5102651,5458076,5955678,6344032,6893021,7509624,8118833,8856389,10018313,11026574,12203249,13385832,14856296,15873798,17227462,18297264,19893331,22125633,23784302,25381603,27262694,29110663,31784401,34986254,37276384,39084745,42025890,45758561,49311170,53007166,56563868,60926711,66573054,71028553,73942323,73670452,75697931,77741755,79161670,82302242,86900749,91495160,99572590,107838637
 "06000","California",8,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",1315694,1371147,1445098,1545472,1644150,1721241,1803234,1964724,2220540,2496064,2755560,2926917,3243864,3442868,3645393,3799282,4134401,4534822,4812725,5096462,5531711,5840384,6384891,7019862,7312535,7700288,8189242,8636351,8874373,9273697,9914111,10219074,10774307,11157299,11708030,11892627,12187367,11983752,11905880,11807848,12079721,12231097,12888105,12434103
 "06000","California",8,SAINC7S,920,"...","   Military","Thousands of dollars",1187446,1221708,1243656,1228265,1310904,1401018,1460054,1536951,1883325,2000565,2231358,2427097,2551261,2590027,2848116,2906928,3011992,3030789,3031220,3122791,3320144,3471067,3808859,4506061,5150186,5408702,5827992,6200443,6510397,6737566,6958965,7226485,7436911,7713943,7816540,7268464,6683046,6297496,5908521,5656504,5624342,5693186,5951615,6424699
 "06000","California",8,SAINC7S,930,"...","   State and local","Thousands of dollars",2599511,2865221,3266924,3570295,3937967,4387365,4855545,5354714,5914448,6529945,7216331,8031818,9061171,9840903,10733953,11591054,12746938,14560022,15940357,17162350,18410839,19799212,21590651,23460331,24813663,25975755,28008656,30921767,33926400,36995903,39690792,43481152,48361836,52157311,54417753,54509361,56827518,59460507,61347269,64837890,69196686,73570877,80732870,88979835
 "06000","California",8,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4948078,5233133,5493092,5638494,5821228,6556591,7349473,8138313,8748629,9497290,10272718,11558194,12646327,12991748,12973318,13996826,15013758,14929045,15668888,16157933,16806714,18843332,20557782
 "06000","California",8,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14851134,16357518,17967239,19175169,20154527,21452065,23572294,25788087,28247274,30193502,33208434,36803642,39510984,41426005,41536043,42830692,44446749,46418224,49169002,53038753,56764163,61889538,68422053
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
