GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "09000","Connecticut",1,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",441619,396394,395912,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2899174,2946737,2963919,(D),(D),(D),(D),(D),(D),(D),(D),(D),4531304,4621382,4724163,4837131,4740755,4827695,4948242,5336805,5720245,(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",136303,146668,159103,156797,161107,159358,170013,173356,184880,189666,185118,146365,145879,139795,140490,142757,(D),162644,165530,171727,(D),166906,158923,(NA)
 "09000","Connecticut",1,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",838398,1118880,819345,849622,789049,817014,835686,876347,864696,869699,893308,863383,842619,910964,929914,926373,802472,804558,803982,833683,872895,877791,867875,(NA)
 "09000","Connecticut",1,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3610187,3845919,4158367,4365219,4108777,4108025,4143636,4149234,4200000,4324194,4033879,3570153,3635853,3805775,3669955,3694279,3494597,3492465,3019621,3229675,3139777,3266903,3262817,3553226
 "09000","Connecticut",1,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",293601,306506,319410,304461,317262,333366,342377,351450,356390,362110,342017,347477,372047,359798,370396,383328,401036,413989,432933,450659,457607,474350,472493,(NA)
 "09000","Connecticut",1,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",75900,89706,98252,130737,145764,179922,125854,129731,137051,122029,71609,71028,77065,72986,79491,81790,84621,117409,125641,135408,144723,163700,157017,(NA)
 "09000","Connecticut",1,SAINC6N,533,"313","     Textile mills","Thousands of dollars",83980,86914,84050,67841,58024,54751,49521,46416,44778,50157,49947,40892,42696,45610,48350,43745,43832,52201,52734,47815,51321,52700,45782,(NA)
 "09000","Connecticut",1,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",44689,46989,49742,48398,45794,51294,53997,56152,57408,61475,62890,51753,54354,57000,60030,66498,70045,77271,79037,81802,57677,57519,54122,(NA)
 "09000","Connecticut",1,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",102633,73396,60961,47869,44231,34274,21345,19406,(D),15384,12343,5925,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",29121,21579,26653,22780,16542,41433,(D),55877,(D),63182,48966,22405,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",369444,382152,415421,445444,444938,469824,425522,399750,379360,363331,354686,292052,291141,294080,291644,294293,291123,273397,253609,261135,264619,276732,281866,(NA)
 "09000","Connecticut",1,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",545503,550970,568631,532250,479809,452861,480099,480034,490752,487454,463925,385082,376470,373044,361017,344581,334797,342449,366818,370525,356128,357480,326213,(NA)
 "09000","Connecticut",1,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",26571,27176,23234,20734,31071,32779,(D),34313,38775,37795,37892,38117,36200,32562,33025,35107,40144,43642,49613,48968,43268,50780,43697,(NA)
 "09000","Connecticut",1,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",1631539,1847564,2082466,2316391,2100616,2031429,2100964,2140610,2216324,2323331,2159710,1963762,1985286,2135839,1983534,1990668,1765435,1700158,1183275,1337430,1313036,1375790,1418286,(NA)
 "09000","Connecticut",1,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",407206,412967,429547,428314,424726,426092,422294,435495,432732,437946,429894,351660,371876,392607,396913,401452,402632,406929,407479,432295,423270,430089,439702,(NA)
 "09000","Connecticut",1,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",4262896,4312151,4826196,5082345,4928679,4906201,5162473,5629908,6048345,6266684,6399084,5963208,5918957,6149429,6261966,6283719,6409874,6709317,6765593,6846861,6882728,6764146,6730808,7462572
 "09000","Connecticut",1,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",5518687,5789491,6267618,6258617,6404719,6522526,6725125,6835786,6926604,7082445,7033195,6705318,6705684,6878500,6983160,7077641,7196971,7394909,7439503,7456670,7607962,7747330,7710492,8550729
 "09000","Connecticut",1,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",948248,1021141,1082526,1126088,1183294,1247200,1269402,1273668,1262101,1273101,1210600,1064447,1096383,1154632,1189483,1232072,1279050,1326840,1365127,1379315,1425653,1498751,1421817,(NA)
 "09000","Connecticut",1,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",228315,243994,266002,271382,287735,299401,316100,318768,313072,319211,305996,248603,249549,254089,264461,282019,298843,290022,302178,307768,318704,339256,306752,(NA)
 "09000","Connecticut",1,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",343850,339863,361650,358977,335511,316637,303130,318626,334411,348760,378236,338841,348232,363896,335977,327694,319821,316835,318200,319139,331976,328127,314024,(NA)
 "09000","Connecticut",1,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",470211,511214,552666,556252,596662,624021,670726,669754,728432,712366,690199,607519,603752,612112,631545,651309,650483,684434,708413,705710,748722,756750,805017,(NA)
 "09000","Connecticut",1,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1097524,1119499,1170364,1160293,1228539,1174313,1190282,1190542,1204231,1245223,1285104,1255066,1279258,1299155,1330280,1348990,1403694,1446677,1454536,1480497,1476529,1503823,1630066,(NA)
 "09000","Connecticut",1,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",396761,412531,450161,453671,481402,498132,509276,515176,525634,551262,557352,563773,569356,573802,589849,590566,582935,598097,621809,633874,631278,622151,606915,(NA)
 "09000","Connecticut",1,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",149793,155692,164423,161462,163094,171568,171525,173068,180374,179081,173908,165191,162715,161463,162728,165373,168396,178855,182507,187057,191325,199038,203468,(NA)
 "09000","Connecticut",1,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",398589,420765,459720,426677,454152,466553,497758,531427,546899,559978,550687,489200,506767,476443,502687,491203,480265,489811,484468,473542,461336,458040,368176,(NA)
 "09000","Connecticut",1,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",184806,196483,210991,197761,205705,210531,208857,208420,210696,210860,209270,197543,185268,182961,174257,173523,175388,176593,172713,170671,164165,161552,152677,(NA)
 "09000","Connecticut",1,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",492800,495931,561127,524174,552921,574792,623323,652283,656042,677288,685854,727802,700584,764435,751804,764050,782445,812875,806643,813614,822948,832149,869767,(NA)
 "09000","Connecticut",1,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",311991,319696,321275,293411,303323,314470,312212,318155,310375,310112,306767,271910,256828,261364,263613,262821,279858,282030,276511,291455,291310,287315,264239,(NA)
 "09000","Connecticut",1,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",495799,552682,666713,728469,612381,624908,652534,665899,654337,695203,679222,775423,746992,774148,786476,788021,775793,791840,746398,694028,744016,760378,767574,(NA)
 "09000","Connecticut",1,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1625495,1703567,1771880,1775587,1792115,1913295,2082278,2208801,2278220,2533857,2478546,2336471,2306345,2411189,2486216,2464924,2534721,2704569,2795599,2864034,3051204,3282186,3394080,3896314
 "09000","Connecticut",1,SAINC6N,801,"481","    Air transportation","Thousands of dollars",86235,96802,103112,118067,122435,120727,129460,134114,144121,169546,170647,156485,139434,143471,132043,105420,100327,94808,103632,107939,125349,139509,122780,(NA)
 "09000","Connecticut",1,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",59516,66636,64029,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,803,"483","    Water transportation","Thousands of dollars",77779,89413,84578,94486,95446,94858,99578,91017,96658,245250,125675,113936,114442,136707,153771,125463,107428,102446,89653,96874,95006,99689,65482,(NA)
 "09000","Connecticut",1,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",354911,363552,388297,375537,361056,355764,374530,392934,400992,415586,410062,365134,367935,410092,420099,432753,446691,479447,508862,514167,549230,600463,607822,(NA)
 "09000","Connecticut",1,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",301564,324087,337149,337554,355517,368148,389999,405605,427551,442731,469872,470369,486838,516975,550482,578241,612216,663763,659548,673943,679280,726885,551188,(NA)
 "09000","Connecticut",1,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",24535,16721,16525,15705,15404,18917,19696,18466,18551,19234,21247,22650,26481,27638,27228,24999,23546,25002,25939,25219,25579,27594,29571,(NA)
 "09000","Connecticut",1,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),5020,5182,6236,5863,6524,3016,3453,3552,3136,3481,3650,3739,4190,4227,4798,5004,5377,5996,7020,3816,(NA)
 "09000","Connecticut",1,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",212273,211996,223870,232178,228816,245001,281997,312494,349551,339147,388605,306695,285483,306753,321198,320934,332539,363384,343275,339655,355111,365915,356534,(NA)
 "09000","Connecticut",1,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",267223,287886,302620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",237228,243026,247434,226451,241563,323482,375572,431616,433481,472064,455039,465993,460400,454171,458029,450618,471220,517666,576794,593381,654967,720958,966132,(NA)
 "09000","Connecticut",1,SAINC6N,900,"51","   Information","Thousands of dollars",2729673,2862368,3013880,3038085,2776014,2851219,2984492,3022779,3041377,3271097,3227831,3108719,3021648,3064824,3158401,3453605,3615112,3877167,3926146,3830269,4137197,4438067,4701333,5366464
 "09000","Connecticut",1,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",925989,1023477,973035,901146,830165,837098,860183,860302,849329,903540,906233,803213,732504,736438,724378,897503,941877,987991,1014072,1016424,1049485,1039116,1023361,(NA)
 "09000","Connecticut",1,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",91065,84806,86833,97838,90777,90206,88578,83771,87157,186816,197603,243546,260397,265958,305052,409256,430751,510250,498478,507282,580799,626999,567736,(NA)
 "09000","Connecticut",1,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",234628,245892,277488,318944,311579,351967,388435,425563,489728,537869,540144,559088,596939,646951,731160,786845,859215,934924,953670,907145,958188,1087419,870763,(NA)
 "09000","Connecticut",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",67888,72395,82105,83835,64676,56922,71796,59004,58088,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "09000","Connecticut",1,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",1090162,1074335,1164716,1214515,1115793,1153333,1197386,1207027,1143323,1181256,1167370,1071371,988419,974779,950339,987220,1005031,1037009,1029469,919993,980640,1005784,1414465,(NA)
 "09000","Connecticut",1,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",259684,300693,373741,365111,314977,316888,335098,343848,370737,243439,190284,180846,175493,185800,167477,156280,156361,172065,165554,171789,238294,290145,384136,(NA)
 "09000","Connecticut",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",60257,60770,55962,56696,48047,44805,43016,43264,43015,218177,226197,250655,267896,254898,279995,216501,221877,234928,264903,307636,329791,388604,440872,(NA)
 "09000","Connecticut",1,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",10037049,11421185,12847590,14388082,14139220,14934254,16665962,18285956,19504400,20971335,20485242,18130838,19672300,20743018,20538460,19777836,20332594,21058636,21007766,21253508,21226189,21133337,21685009,22173316
 "09000","Connecticut",1,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,(NA)
 "09000","Connecticut",1,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2020727,2197729,2405062,2526434,2694780,2851283,2887053,3023473,3002364,3028590,3044449,2853851,2774627,2868334,2974146,3032168,3097664,(D),(D),3146311,3001619,3046518,3078507,(NA)
 "09000","Connecticut",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3334800,4067598,4920667,5750801,5243201,5425896,6455664,7503513,8600859,9479693,9334212,7631787,9075914,9740473,9182494,8341827,8704087,8782548,8809365,(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",4643607,5102549,5453502,6035052,6123791,6559806,7218102,7646324,7772034,8375871,8023099,7578061,7803766,8132761,8373003,8400952,8527810,8994326,8884876,9523677,9940781,9733565,9901981,(NA)
 "09000","Connecticut",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",37915,53309,68359,75795,77448,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",885175,964826,1084203,1092552,1108983,1060987,1104215,1180242,1247204,1351716,1316827,1230645,1262644,1330671,1446396,1436426,1480777,1632078,1664742,1558655,1667266,1730729,1698653,1752407
 "09000","Connecticut",1,SAINC6N,1101,"531","    Real estate","Thousands of dollars",660469,701846,783310,785953,794963,754080,781935,849266,870070,957206,962403,912459,944436,973492,1082906,1058559,1106639,1227171,1257517,1190721,1231205,1239207,1251919,(NA)
 "09000","Connecticut",1,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",207795,235396,271560,267683,266209,264853,279015,284084,318766,341412,301310,255011,251122,282607,283388,294644,294552,312419,295059,256939,316015,347145,317092,(NA)
 "09000","Connecticut",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",16911,27584,29333,38916,47811,42054,43265,46892,58368,53098,53114,63175,67086,74572,80102,83223,79586,92488,112166,110995,120046,144377,129642,(NA)
 "09000","Connecticut",1,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6565523,7040335,7779856,8025099,7505424,7369600,7531399,7929082,8434699,9014562,9308031,8788873,8862021,9229891,9565448,9749017,10583903,11002695,11319074,11567536,11815734,12377809,12301097,13485819
 "09000","Connecticut",1,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3398174,3606404,3774029,3581971,3197758,3554155,3755067,3830524,4267008,4905105,4566511,4397927,4382082,4616207,5472576,5684847,5919914,6090144,6124726,5741875,5869497,6011821,5587051,5489996
 "09000","Connecticut",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2658760,2719470,2939138,2895659,2879150,2918235,3132817,3348645,3559371,3890941,3956305,3585183,3724316,3963992,4150045,4147571,4420498,4633881,4627448,4933409,5093802,5181769,5151461,5815187
 "09000","Connecticut",1,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",2425310,2474026,2662190,2616432,2593288,2619071,2810980,3010226,3197987,3514937,3575145,3228116,3369087,3589276,3771607,3759322,4009302,4229273,4219561,4484376,4612354,4683786,4645245,(NA)
 "09000","Connecticut",1,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",233450,245444,276948,279227,285862,299164,321837,338419,361384,376004,381160,357067,355229,374716,378438,388249,411196,404608,407887,449033,481448,497983,506216,(NA)
 "09000","Connecticut",1,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1692992,1776516,1952212,1997694,2218508,2379835,2531600,2575733,2748347,2961937,3212173,3511752,3623859,3770483,4022666,4173016,4450057,4508252,4668344,4708129,4926878,5292826,5408432,5709568
 "09000","Connecticut",1,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",7894860,8213884,8708253,9138948,9797335,10322834,10954399,11440515,12002773,12672345,13588505,14112093,14618454,14832990,15279244,15583470,16008377,16286743,16734956,17004533,17559329,18279424,19063549,20754250
 "09000","Connecticut",1,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",3285017,3393874,3595362,3830420,4090217,4252073,4539465,4707443,4920422,5148574,5461211,5657954,5910858,6005687,6276439,6503100,6732720,6963427,7224283,7450132,7874476,8228893,8187127,(NA)
 "09000","Connecticut",1,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",2341653,2373418,2481688,2663736,2870741,3099153,3313659,3486591,3669186,3911895,4259769,4450782,4607547,4737679,4848600,4831847,4883059,4794318,4842422,4877439,4965880,5156491,5461279,(NA)
 "09000","Connecticut",1,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1642491,1752500,1860170,1852206,1960628,2053695,2120199,2175127,2270983,2377859,2523826,2588125,2635420,2622402,2625800,2643925,2713490,2762146,2810071,2751127,2760443,2831250,3021029,(NA)
 "09000","Connecticut",1,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",625699,694092,771033,792586,875749,917913,981076,1071354,1142182,1234017,1343699,1415232,1464629,1467222,1528405,1604598,1679108,1766852,1858180,1925835,1958530,2062790,2394114,(NA)
 "09000","Connecticut",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",619996,655394,717641,738410,734696,763809,802168,815907,848498,836856,857162,849048,834551,850070,887331,925787,995604,1020348,1074185,1119697,1168628,1175493,977183,1160836
 "09000","Connecticut",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",193293,199354,218974,243406,207740,219909,237098,239105,260351,223246,218257,222167,201173,208111,208438,213177,230343,241316,255787,248060,264185,256012,193695,(NA)
 "09000","Connecticut",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",44932,50829,54863,53366,56722,59128,61714,62360,63685,66439,72937,74586,75961,74764,77108,78895,84133,88122,92477,123968,128741,134063,123884,(NA)
 "09000","Connecticut",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",381771,405211,443804,441638,470234,484772,503356,514442,524462,547171,565968,552295,557417,567195,601785,633715,681128,690910,725921,747669,775702,785418,659604,(NA)
 "09000","Connecticut",1,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",1787105,1921972,2066889,1946073,2044895,2152945,2291944,2348492,2449962,2606690,2653602,2581117,2623528,2749569,2967263,3064241,3257225,3464672,3644916,3770682,3891653,3995972,3040163,3769334
