GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",8360077,9190856,10042606,9421236,9660973,10047886,10495918,11127367,11509469,12133818,12170685,11577864,11818883,12351433,13175089,14275411,15676185,17527038,19785172,23341434,26091867,28021493,31737458,35161262
 "53000","Washington",8,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1630518,1748409,1867395,1840832,1894114,1982527,2040118,2145041,2175984,2288723,2115960,1818510,1859310,1941661,1998807,2186575,2286234,2430667,2611321,2758790,2855096,2973208,2917385,(NA)
 "53000","Washington",8,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",317425,351472,388815,379481,390081,404675,424129,446106,479748,503825,473540,361308,372306,366989,380003,407753,429983,456264,477698,510364,530300,541046,509117,(NA)
 "53000","Washington",8,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",421878,473717,540413,520769,467301,485169,448357,383758,407684,389577,425506,380368,384409,422831,422917,424324,436385,515030,634265,650058,670223,676230,735321,(NA)
 "53000","Washington",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",770684,831701,869288,843122,856608,914109,976696,1046606,1101679,1156685,1113284,1005240,1000100,976775,1001007,1070558,1116191,1206352,1285488,1390632,1498718,1564478,1657815,(NA)
 "53000","Washington",8,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1735313,1739323,1811142,1756447,1815144,1835650,1848665,1917379,1891519,1906713,2001945,1965358,1999905,2009358,2047755,2159795,2206420,2344723,2322839,2466223,2550269,2666935,3079284,(NA)
 "53000","Washington",8,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",446403,473517,525570,503850,505857,537918,567942,574070,598055,645070,674369,698510,699665,708056,726057,750726,764440,797392,840256,868685,887091,904209,912808,(NA)
 "53000","Washington",8,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",297617,305497,324410,287583,285433,306322,313019,313943,310693,322715,316519,317107,321987,316321,323967,334911,336883,351260,365870,404388,438061,463503,495166,(NA)
 "53000","Washington",8,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",554613,587593,633272,597038,589954,572820,601044,783146,834171,691621,612476,499292,555823,592501,596094,634727,607405,593067,594231,659119,709497,733609,615281,(NA)
 "53000","Washington",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",326689,345427,383552,362570,363333,365413,375970,372119,383170,402835,417845,395103,382480,378997,378628,402073,420158,444970,437725,445108,467559,488154,479228,(NA)
 "53000","Washington",8,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1015094,1063641,1215353,1192703,1298793,1496085,1615110,1679176,1764152,1995816,2107197,2152828,2209297,2340530,2343376,2372784,2467855,2568561,2607661,2698238,2819877,2824391,2985152,(NA)
 "53000","Washington",8,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",543729,577827,606220,559534,561044,566490,564408,580783,603376,596023,581853,562453,551423,581171,575792,599166,670714,719656,777338,853904,913053,983130,953595,(NA)
 "53000","Washington",8,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",300114,692732,877176,577307,633311,580708,720460,885240,959238,1234215,1330191,1421787,1482178,1716243,2380686,2932019,3933517,5099096,6830480,9635925,11752123,13202600,16397306,(NA)
 "53000","Washington",8,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3875291,4130544,4345341,4414143,4394219,4492676,4884323,5069943,5218813,5472056,5439490,5248487,5337083,5680654,5975129,6139654,6411808,6911733,7328582,7778816,8614797,9351732,9055568,10206633
 "53000","Washington",8,SAINC6N,801,"481","    Air transportation","Thousands of dollars",750764,862431,904744,941355,928657,920702,933113,898730,862434,899141,846088,850634,900610,1000419,1055995,1099424,1191647,1367570,1561859,1691671,1849856,2014951,1915350,(NA)
 "53000","Washington",8,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",357112,351777,351114,344150,330407,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6N,803,"483","    Water transportation","Thousands of dollars",211579,223439,218158,208451,229105,236410,276377,282523,283413,294357,303693,302111,297296,311831,333472,354428,359190,383307,390733,401233,402896,431036,369095,(NA)
 "53000","Washington",8,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",956622,1001049,1068192,1062660,1060868,1052252,1141819,1242957,1310607,1375943,1319278,1202757,1204649,1242871,1274537,1350981,1408326,1496801,1553400,1604690,1681719,1810642,1809261,(NA)
 "53000","Washington",8,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",130782,141805,146982,156835,161790,165310,177791,178961,194235,213246,230012,232219,238148,249867,249928,258625,273600,289042,297168,334228,363415,631188,455330,(NA)
 "53000","Washington",8,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",14154,15027,16891,15128,16063,15110,15761,19353,17153,(D),(D),(D),(D),(D),(D),(D),(D),(D),37905,38411,40158,44185,43586,(NA)
 "53000","Washington",8,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",23193,22029,21725,21537,21568,22514,24614,25783,25574,40296,28766,22776,24092,29099,34948,31744,34882,37930,43848,48643,43846,39718,23605,(NA)
 "53000","Washington",8,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",716050,763051,828247,874887,867902,903748,976264,1097036,1172802,1189185,1222970,1166692,1218243,1321032,1369962,1375110,1426389,1500955,1558590,1659925,1837630,1963311,1835828,(NA)
 "53000","Washington",8,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",415682,449937,488674,494326,483953,(D),(D),(D),(D),510763,512221,503499,(D),499980,519302,530669,559950,609778,(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",299353,299999,300614,294814,293906,304055,430335,470262,482524,528529,522174,547382,530004,557656,621627,633857,603825,650409,690894,729120,1013616,988287,1028117,(NA)
 "53000","Washington",8,SAINC6N,900,"51","   Information","Thousands of dollars",10339311,14648194,14176171,12257720,10810954,10860086,10129180,10016420,11000658,12775929,12951844,13169132,13490881,14787575,16434477,16754445,18862254,19704366,21686810,24493264,29099635,33479784,39823649,46680072
 "53000","Washington",8,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",8201761,12043197,10298483,8805722,7794083,8129744,6650285,6680760,7669007,9200382,9153471,9390836,9625610,10513944,11742543,11949530,13511182,13337703,14202315,15773243,18440429,20563454,24031701,(NA)
 "53000","Washington",8,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",123582,133019,128094,124151,111012,124246,138433,148064,155616,172741,178764,179351,173878,181842,185523,184947,192985,211435,213721,217421,242619,261892,219438,(NA)
 "53000","Washington",8,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",237992,231402,267150,287387,275561,295688,304802,302338,304122,320044,315125,295779,295103,298718,304794,308812,309138,306775,305507,295475,290281,293303,273782,(NA)
 "53000","Washington",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",35924,86395,189247,146987,107764,95661,141615,161265,191558,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53000","Washington",8,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",1556453,1879613,2462806,2444594,2203174,1950896,2554537,2290275,2165691,2322140,2451922,2494183,2428739,2472337,2572384,2467484,2584344,2800532,2805291,2858250,3051694,3080207,3378276,(NA)
 "53000","Washington",8,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",162375,250935,800730,417484,294133,238804,282419,373856,451217,355889,361993,358082,374720,409719,472406,515392,649974,911963,1224139,1565667,2022007,2825308,3098224,(NA)
 "53000","Washington",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",21224,23633,29661,31395,25227,25047,57089,59862,63447,404733,490569,450901,592831,911015,1156827,1328280,1614631,2135958,2935837,3783208,5052605,6455620,8822228,(NA)
 "53000","Washington",8,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",5134274,5538483,5800672,6437941,6714791,7402304,7897772,8133079,8720635,8936273,9144273,8193884,7954982,8243390,8672726,9093474,9515471,10008296,10373303,11022050,11649337,12402470,13755120,15023368
 "53000","Washington",8,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),10406,(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2093477,2207772,2164212,2469505,2814111,3443129,3436163,3725995,4015970,3989850,3831779,3518747,2983040,2994928,3234364,3362184,3248375,3539333,3783870,4045267,4231978,4615865,5526038,(NA)
 "53000","Washington",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",919776,1075282,1300412,1388007,1299316,1258906,1612444,1411439,1523629,1735773,1840106,1497956,1633202,1740924,1828821,1966871,2243802,2209984,2218868,2396387,2631322,2754606,2869465,(NA)
 "53000","Washington",8,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2097523,2230357,2310089,2552395,2573611,2675599,2826557,2976332,3155350,3188928,3449204,3156202,3316080,3484647,3591628,3748501,4009342,4242600,4351197,4556883,4757412,5000458,5321376,(NA)
 "53000","Washington",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",15126,14666,16737,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1381620,1495132,1664243,1698517,1783311,1854783,1990874,2109337,2245301,2332416,2332177,2197147,2187401,2172254,2315422,2466576,2614536,2859898,3036595,3285132,3703688,4055786,4175946,4653822
 "53000","Washington",8,SAINC6N,1101,"531","    Real estate","Thousands of dollars",1001277,1076235,1165560,1235229,1319401,1378039,1466055,1542993,1703795,1748238,1750030,1688812,1724243,1722764,1879852,2024516,2160183,2353921,2485202,2690637,3046384,3367692,3559065,(NA)
 "53000","Washington",8,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",368558,405065,483750,440950,442146,456460,484443,515674,488929,514899,533307,480686,445244,435444,417977,426784,439862,488113,533011,564268,621809,654190,589528,(NA)
 "53000","Washington",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",11785,13832,14933,22338,21764,20284,40376,50670,52577,69279,48840,27649,17914,14046,17593,15276,14491,17864,18382,30227,35495,33904,27353,(NA)
 "53000","Washington",8,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6799665,7355449,8641070,9320435,9278592,9466128,9835349,10748007,11605788,13557342,14204346,13901604,14584257,15373511,16165110,16984663,18280431,18975598,20249136,21678562,24486129,26076798,27992393,32919994
 "53000","Washington",8,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1909534,1917849,2271567,2491940,2578081,2898517,3182387,3114195,3551017,3794789,3764140,3469095,3828114,4108311,4581270,4955245,5090836,5339794,5538406,5869865,6217486,6563412,6467517,6816836
 "53000","Washington",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3617131,4000934,4331507,4249975,4484731,4792306,5282363,5731263,6175972,6583222,6725286,6274560,6630374,7155481,7338765,7583452,8036313,8668776,9085242,9856737,10418605,11142422,11281528,12737969
 "53000","Washington",8,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",2960269,3292873,3540735,3433474,3612766,3889980,4292161,4678126,5133005,5592526,5549451,5008761,5212442,5756830,6134474,6392072,6811182,7378544,7755393,8427305,8928728,9574152,9613180,(NA)
 "53000","Washington",8,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",656862,708061,790772,816501,871965,902326,990202,1053137,1042967,990696,1175835,1265799,1417932,1398651,1204291,1191380,1225131,1290232,1329849,1429432,1489877,1568270,1668348,(NA)
 "53000","Washington",8,SAINC6N,1500,"61","   Educational services","Thousands of dollars",834122,888629,976319,1043063,1129621,1177430,1286684,1307764,1364834,1481277,1608118,1693894,1795173,1872450,1983862,2063503,2170005,2225638,2284942,2294531,2435630,2607714,2584231,2853472
 "53000","Washington",8,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",8749359,9195651,9817097,10459821,11298691,11999238,12859288,13641819,14446512,15440447,16825429,17861087,18822943,19175761,20290703,21095327,21924198,23178451,24590724,26130596,27929381,29589434,30403250,33296143
 "53000","Washington",8,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",4229588,4422149,4759450,5110389,5459534,5802460,6276605,6614465,7045058,7540802,8172646,8571894,9079559,9149234,9464895,9783784,10146064,10618025,11251938,11970379,12802184,13497877,13465085,(NA)
 "53000","Washington",8,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",2533367,2686724,2793369,3022722,3270145,3485823,3745043,3993051,4245830,4505001,4988307,5469397,5772646,6120845,6244594,6423953,6587584,7232121,7657411,8172062,8684159,9222621,9378948,(NA)
 "53000","Washington",8,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1161501,1183310,1270141,1289629,1430752,1504937,1566103,1617969,1688141,1790930,1928146,2008690,2078598,2099202,2173051,2257875,2407998,2405056,2529676,2615539,2744673,2841943,3010153,(NA)
 "53000","Washington",8,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",824903,903468,994137,1037081,1138260,1206018,1271537,1416334,1467483,1603714,1736330,1811106,1892140,1806480,2408163,2629715,2782552,2923249,3151699,3372616,3698365,4026993,4549064,(NA)
 "53000","Washington",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",900472,1000221,1167434,1187462,1222568,1290474,1461045,1525059,1586582,1660828,1692251,1561502,1532868,1523366,1545615,1716480,1895253,1928154,2081301,2216332,2360412,2389797,1789390,2258724
 "53000","Washington",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",381317,394284,463339,455755,453629,481382,567700,603034,648988,681391,676562,593991,574233,558914,563975,664677,754821,762218,831452,900126,921088,920398,734135,(NA)
 "53000","Washington",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",36712,41917,57445,67112,63385,69596,72963,73541,77896,82608,89253,91369,93555,94766,99135,105001,109930,112912,126864,134236,154062,160098,136244,(NA)
 "53000","Washington",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",482443,564020,646650,664595,705554,739496,820382,848484,859698,896829,926436,876142,865080,869686,882505,946802,1030502,1053024,1122985,1181970,1285262,1309301,919011,(NA)
 "53000","Washington",8,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3504694,3742988,3912498,3717638,3789802,4015097,4279401,4546640,4990460,5098021,5221772,5047348,5257784,5598095,6159671,6381431,6779452,7410924,7979493,8875832,9552847,10029517,7281204,8877442
