GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "32000","Nevada",8,SAINC6S,210,"10","    Metal mining","Thousands of dollars",14279,13357,17785,16969,16259,16885,17997,22593,25323,22734,23684,29460,32231,30097,29285,32804,42613,48908,42140,55200,48650,51720,93825,153190,142421,(D),(D),(D),198452,287127,423990,565166,637703,620812,637637,650718,676175,734308,846467,890059,923794,932097,917392,(NA)
 "32000","Nevada",8,SAINC6S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),0,0,0,(NA)
 "32000","Nevada",8,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",45,158,147,248,749,371,1115,802,1100,654,1500,942,700,586,341,406,845,1313,1606,2606,5876,14028,18557,17390,14385,9507,12392,13790,7765,7283,7686,6167,8078,7763,6851,(D),(D),(D),(D),(D),3095,2689,3990,(NA)
 "32000","Nevada",8,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",4626,5666,4779,5094,5436,5642,6164,7153,7386,7808,6846,8461,8549,8387,9926,12153,15220,18378,19133,22378,27937,33885,43151,57726,55194,(D),(D),(D),(D),(D),(D),36357,40767,37738,44803,49430,51734,60166,73445,79826,92550,89413,92957,(NA)
 "32000","Nevada",8,SAINC6S,300,"C","   Construction","Thousands of dollars",41500,50577,57399,66032,103902,144598,130451,117655,95840,85948,107257,144229,160321,181432,202300,282337,243055,219666,285899,399826,572013,644581,703067,758984,617530,610523,655677,729478,856379,940048,1207829,1570198,1691880,1497824,1573461,1970410,2289456,2552338,3334277,3683847,4057520,4342548,4274086,4398294
 "32000","Nevada",8,SAINC6S,310,"15","    General building contractors","Thousands of dollars",12833,15973,17977,20513,33146,44927,37794,35282,27107,23898,26228,33617,36309,48004,55709,72366,65691,62745,81643,121948,170757,178166,175583,188366,162659,129212,158375,178242,213813,239040,320147,390960,384235,335762,362473,432273,543250,533565,683934,760515,832020,903876,922669,(NA)
 "32000","Nevada",8,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",10225,10685,10814,11967,17588,22756,29673,23499,22003,21352,29056,40442,51599,46687,38458,52192,50019,37966,53191,61167,86279,119432,161475,146142,128328,161476,137671,138136,147124,168979,205306,228306,228346,246979,246726,300416,375129,426231,505192,498947,598946,667136,647814,(NA)
 "32000","Nevada",8,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",18442,23919,28608,33552,53168,76915,62984,58874,46730,40698,51973,70170,72413,86741,108133,157779,127345,118955,151065,216711,314977,346983,366009,424476,326543,319835,359631,413100,495442,532029,682376,950932,1079299,915083,964262,1237721,1371077,1592542,2145151,2424385,2626554,2771536,2703603,(NA)
 "32000","Nevada",8,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",31288,33882,36040,39261,43388,50883,52443,54767,57810,56691,62282,75540,81999,88105,103110,129053,141113,159920,179922,227127,284616,343850,378991,440390,446546,469960,522654,562881,589956,655637,728223,781914,859000,888879,1031855,1109512,1284410,1415619,1567809,1686805,1827769,1935510,2110354,2332006
 "32000","Nevada",8,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",17068,18691,19567,21574,24080,29620,30107,31370,33595,32265,35883,45854,50468,53933,63861,81991,90699,103152,115587,150496,192914,238120,263615,311033,308052,321456,359354,384033,392166,429835,477164,514143,571538,572893,686772,725356,833630,929476,1044502,1126087,1211712,1279807,1386344,1568341
 "32000","Nevada",8,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27347,33067,35020,38769,29143,31097,42243,53249,(D),50422,60807,64775,77068,81605,(NA)
 "32000","Nevada",8,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",76,99,95,172,205,594,663,722,990,959,1139,1484,1649,1816,1509,2720,2215,1728,1517,1908,2889,3978,4265,5415,4269,4699,5549,6393,8512,12169,13675,20821,19970,17637,17323,18212,19879,21213,24862,31472,33042,35769,35387,(NA)
 "32000","Nevada",8,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",4382,5593,6270,7113,8753,10343,9979,9372,8172,6863,9069,11295,11998,14229,17064,18665,17978,19350,22255,34828,38736,47991,44580,42259,36184,37629,43584,45723,49776,56749,69606,77662,82196,77515,91461,108070,124616,142086,163918,163876,166205,174340,189257,(NA)
 "32000","Nevada",8,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",7514,7073,6902,7872,7872,8489,9418,10652,14200,14524,14704,17668,18953,14996,14717,18389,23360,26775,22155,24013,29672,37901,46443,58622,51270,38833,40133,41088,37345,43395,46114,49678,47058,42421,51426,47572,41003,(D),(D),(D),76695,62483,59436,(NA)
 "32000","Nevada",8,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",433,636,1064,1084,1531,1683,2018,2133,2248,2406,2423,3281,3580,4152,4974,5762,6060,8615,11407,14719,20499,24949,30130,34898,32542,31555,29367,32197,34844,36062,45542,53857,63608,70708,64070,89196,107776,126715,147909,160484,176726,184916,194384,(NA)
 "32000","Nevada",8,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",379,450,286,204,226,336,302,207,156,772,534,1192,877,3119,5071,7696,8276,11884,14299,13546,19154,24728,31022,37174,35933,46233,64454,74786,73118,72949,76495,67844,69273,72175,72379,82619,99392,101077,112424,121712,137004,127033,127279,(NA)
 "32000","Nevada",8,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",23,35,73,503,960,2587,1559,1448,1198,1186,1849,4415,6951,7701,10469,13417,15700,16827,21942,26251,34187,43364,48276,49586,56454,62792,73447,77021,72637,73270,59860,36513,47177,47082,48485,58542,78278,98922,(D),(D),110232,111592,144296,(NA)
 "32000","Nevada",8,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",12,23,22,29,62,86,97,54,111,241,252,251,178,181,68,167,232,61,20,1085,1649,1197,1724,2257,2435,2268,(D),(D),(D),6521,6596,11157,11075,11385,8404,9686,10330,9905,10078,11081,17998,21265,18206,(NA)
 "32000","Nevada",8,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15024,6945,4567,9073,9537,13104,20464,16907,16525,20708,23133,25715,26895,28473,31481,41771,37394,(NA)
 "32000","Nevada",8,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",0,0,0,0,34,212,144,163,152,236,104,217,266,314,657,1444,2753,1595,1840,2497,6574,8751,10996,13573,15396,16371,19396,20019,22502,25563,31571,64637,66446,77071,86503,94533,93136,102848,102689,116084,133460,139338,153980,(NA)
 "32000","Nevada",8,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",881,1075,1371,1337,1359,1890,2118,2903,3284,3130,3475,4161,4417,5016,6308,9275,9894,10478,12714,20359,24571,28145,31842,38923,44051,44774,44896,53956,58586,66737,85101,83850,105502,110849,199099,153975,182838,207271,239148,250835,264094,304232,345120,(NA)
 "32000","Nevada",8,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",5,3,0,361,696,759,1142,1150,878,122,0,0,32,37,11,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32000","Nevada",8,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",14220,15191,16473,17687,19308,21263,22336,23397,24215,24426,26399,29686,31531,34172,39249,47062,50414,56768,64335,76631,91702,105730,115376,129357,138494,148504,163300,178848,197790,225802,251059,267771,287462,315986,345083,384156,450780,486143,523307,560718,616057,655703,724010,763665
 "32000","Nevada",8,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",5219,5949,6664,6591,6661,7361,8010,8976,8885,8590,9368,10013,10670,11142,12123,15173,16077,16466,18179,21822,25689,27691,30050,31657,34461,37853,38132,39913,41788,43773,45520,44699,51136,66019,73994,84530,99268,101128,118849,126377,140749,144563,147943,(NA)
 "32000","Nevada",8,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1668,2019,2014,1640,1469,1428,1545,1408,1028,1024,1319,1016,1244,940,(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",16,13,20,15,27,86,354,297,50,26,76,196,316,337,478,816,783,1732,1689,1660,1817,1320,1463,2103,2136,2354,3652,5049,4659,4650,7949,9024,8204,8129,11286,18560,20091,22589,22861,24750,28146,30625,29727,(NA)
 "32000","Nevada",8,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",0,0,0,25,34,28,16,20,25,43,38,45,50,67,116,81,163,226,350,423,587,659,696,1269,1177,3021,3686,(D),(D),3467,3155,(D),(D),(D),5884,9719,14316,17548,16061,21422,20183,23058,28910,(NA)
 "32000","Nevada",8,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",4036,4289,4873,5466,6239,7316,7934,8374,8974,9268,9953,11219,12307,14265,16496,18854,19921,22461,25683,28759,34905,42312,47648,53496,56243,60062,67255,76251,85606,101900,110294,120240,130621,136079,136582,143129,166288,179182,187432,204968,227177,241572,269332,(NA)
 "32000","Nevada",8,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",4934,4905,4869,5576,6319,6353,5845,5502,6028,6222,6655,7815,7701,7426,8493,9821,10901,13532,15149,16155,16989,19610,20874,22555,24091,23166,23564,23958,27017,27395,28541,30542,34671,39027,42528,43592,45974,50648,54533,57931,67357,70208,79910,(NA)
 "32000","Nevada",8,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",0,0,0,0,1,82,124,67,59,73,34,25,38,34,44,59,126,97,83,271,1562,1723,1526,1949,2594,1562,(D),(D),(D),(D),1270,903,413,559,(D),876,1644,2948,5040,6318,7293,9259,10218,(NA)
 "32000","Nevada",8,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",7,28,41,7,20,28,35,37,48,52,108,144,222,547,890,1443,1700,1926,2610,6840,9112,11145,11967,14960,16554,19032,23699,26330,31739,41918,52796,58930,59675,62439,72964,82546,101608,110350,114876,114142,121221,132829,154908,(NA)
 "32000","Nevada",8,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65,(D),260,92,(D),(D),(D),(D),(D),(D),1890,1528,1287,(NA)
 "32000","Nevada",8,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",48631,53947,57498,60311,68729,78855,89038,92436,95959,99908,109966,127006,143354,160784,180942,209626,238721,269130,308759,361846,426349,510834,578076,651105,696470,737395,758231,783081,840146,901449,977314,1062042,1179800,1266469,1357460,1473628,1612795,1735752,1879147,2049283,2250419,2582270,2766296,2930210
 "32000","Nevada",8,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",18174,18407,18164,16751,17423,17476,18654,17507,19191,19229,18890,20305,20089,21434,23856,27527,30009,29307,33950,38280,43204,51166,53462,55313,57828,63323,66796,65973,61088,54811,49152,49577,56080,70625,74136,70447,63131,65960,65868,67981,(D),75292,71889,(NA)
 "32000","Nevada",8,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",6595,7949,8251,9488,10587,12156,13783,13342,14792,14221,16075,19336,20608,22060,24988,29210,33407,36146,44223,53599,64509,77572,81487,87857,89818,101704,108807,114008,122882,139214,144408,156557,172775,170952,183955,198839,225199,262399,300941,328045,357838,366951,388181,(NA)
 "32000","Nevada",8,SAINC6S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,14,93,96,117,153,202,285,385,215,405,718,1043,1706,1521,1544,1653,1920,1629,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9060,(D),(D),(NA)
 "32000","Nevada",8,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",7425,8868,9824,10739,13393,15341,17826,18734,16923,18724,22697,27938,33069,37053,40755,48844,57386,70166,83490,103672,127845,147066,167170,180402,189230,200895,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",4605,5484,5917,6209,8215,9233,10364,10552,10655,11965,13744,15552,18729,21456,21729,24443,28724,33846,39962,45359,54623,69232,82576,87551,93931,95152,97613,106872,113854,119154,149380,155983,169759,180668,190195,209206,250878,276803,300077,370975,417599,452255,478640,(NA)
 "32000","Nevada",8,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",2664,3200,3698,4277,4878,5751,7081,7818,5872,6244,8395,11572,13361,14447,17403,22261,25663,32479,37160,48769,61100,67393,72792,80215,81844,90663,85121,81337,102001,119465,131439,153289,166373,199658,201903,220348,243916,267336,284552,286986,306228,375970,419035,(NA)
 "32000","Nevada",8,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",75,95,87,130,167,177,185,174,177,187,203,200,213,237,251,276,294,351,382,444,497,525,609,677,749,742,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6S,544,"47","     Transportation services","Thousands of dollars",81,89,122,123,133,180,196,190,219,328,355,614,766,913,1372,1864,2705,3490,5986,9100,11625,9916,11193,11959,12706,14338,19228,20240,21725,24466,27540,29359,32286,34081,39643,42269,50055,53494,69512,81306,87118,103625,127581,(NA)
 "32000","Nevada",8,SAINC6S,560,"48","    Communications","Thousands of dollars",10373,12173,13556,14640,17260,21382,24161,25972,27398,29290,32674,37707,44128,50599,58281,66320,73795,82834,88767,101516,117933,147588,168297,198576,209886,204618,193787,188870,193561,193547,206356,226571,249427,257994,270060,294518,327331,339378,388826,426127,500749,635140,708591,(NA)
 "32000","Nevada",8,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",6064,6550,7703,8693,10066,12500,14614,16881,17641,18351,19534,21603,25307,29436,32777,37340,43909,50272,57611,63736,71152,85921,106116,127304,147788,165226,184141,201243,219503,241985,260092,284675,325527,346016,390075,428247,442167,461304,460933,478623,498474,562406,559939,(NA)
 "32000","Nevada",8,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",15021,17183,19669,21776,27265,32770,35279,36945,38716,40866,47198,54672,60222,66325,74623,87720,102300,114248,131301,151523,187900,229983,264679,307462,318930,330820,385250,431944,469588,539257,630519,733387,829674,869051,957595,982926,1094914,1221554,1388852,1547110,1743341,1831214,1970193,2108122
 "32000","Nevada",8,SAINC6S,620,"G","   Retail trade","Thousands of dollars",66070,77274,77892,82142,93527,112199,124054,130850,139432,143418,162658,184725,206307,225188,254274,292310,325299,359719,419678,479027,588362,712272,790801,886476,883997,916699,1019317,1108755,1188356,1314207,1458182,1610412,1769464,1886589,2010679,2146246,2413325,2653511,2972450,3285705,3650656,4085153,4508110,4781966
 "32000","Nevada",8,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",3135,3242,3770,4195,4629,5411,5283,5345,5117,4849,5635,6498,7362,8660,10461,12164,13158,17422,20890,26879,35526,44001,46879,50627,45203,44472,52582,52836,57388,62006,72146,80593,89491,92959,98843,103219,117082,135082,148415,164704,185222,219788,239927,(NA)
 "32000","Nevada",8,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",6498,7144,7816,8150,9387,9853,10817,15251,18122,19181,22532,24839,26815,28832,32167,37033,41223,39533,45653,51876,63933,89510,97947,114216,121212,123501,134393,144900,152253,164753,174500,193313,205827,223770,240144,255495,279781,304476,309828,325710,337723,354667,438057,(NA)
 "32000","Nevada",8,SAINC6S,623,"54","    Food stores","Thousands of dollars",8961,10014,11295,12138,13709,17398,20549,21766,23116,23373,25936,28402,31935,34389,38307,43080,50282,57662,65341,73307,88865,105876,128519,148466,150269,156661,166296,177713,198713,216800,234850,256165,285411,301373,320460,334922,361755,393831,444124,481653,523725,566069,611531,(NA)
 "32000","Nevada",8,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",12521,15248,17085,17646,21779,26100,28166,29519,31624,32805,38074,44509,48471,54403,62827,71062,74774,78402,91366,103994,125457,142948,148591,157828,154250,164869,193910,215713,237717,267050,305571,325412,347353,346307,359573,391797,462532,502193,586411,637237,695779,767104,792071,(NA)
 "32000","Nevada",8,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",3277,3769,4261,4595,5200,5999,6720,7082,7738,8411,9623,11336,12753,13419,14842,17724,20249,21866,23936,25671,30496,36082,39174,42598,40579,40507,42740,45612,46598,50663,56501,62885,69985,75393,84953,104563,119120,123797,133136,154349,188029,216984,208438,(NA)
 "32000","Nevada",8,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",2929,3535,4200,4310,5187,6981,7679,7322,7103,6946,8037,9807,10828,11670,13416,14965,14734,15288,19610,23821,32450,38354,39117,42269,41345,43848,50783,61260,58042,64743,68964,80979,95461,101703,108577,120559,134317,152746,172961,186376,220590,249151,273123,(NA)
 "32000","Nevada",8,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",21510,26167,20158,20740,21345,26344,29244,27816,28783,29268,33093,36924,42392,44710,48968,59714,68441,80016,97435,110635,137311,163393,193729,227852,229826,239285,261114,271067,292275,326851,367144,404399,444475,479194,509554,563350,647091,717658,797721,894707,987869,1126190,1254137,(NA)
 "32000","Nevada",8,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",7239,8155,9307,10368,12291,14113,15596,16749,17829,18585,19728,22410,25751,29105,33286,36568,42438,49530,55447,62844,74324,92108,96845,102620,101313,103556,117499,139654,145370,161341,178506,206666,231461,265890,288575,272341,291647,323728,379854,440969,511719,585200,690826,(NA)
 "32000","Nevada",8,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",13512,16349,18566,21950,27569,38103,40676,42677,43015,46615,51438,60950,71065,82149,94266,107299,116964,121522,138877,170794,215177,280445,324470,354563,365132,397563,444734,499083,561548,605983,675464,757609,868329,926382,1019864,1137408,1260897,1406958,1584219,1717601,2007580,2142690,2392527,2581388
 "32000","Nevada",8,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",6650,7384,8766,9810,11385,14874,17521,18856,19878,21843,22440,24588,27592,30092,35150,41305,45965,51078,58412,69633,82887,103008,117667,135014,146270,159275,172512,195480,229223,247968,270785,284304,319446,342674,385471,434214,450205,472491,548518,574057,673847,748708,858855,(NA)
 "32000","Nevada",8,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",6862,8965,9800,12140,16184,23229,23155,23821,23137,24772,28998,36362,43473,52057,59116,65994,70999,70444,80465,101161,132290,177437,206803,219549,218862,238288,272222,303603,332325,358015,404679,473305,548883,583708,634393,703194,810692,934467,1035701,1143544,1333733,1393982,1533672,(NA)
 "32000","Nevada",8,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",436,676,601,853,744,916,1060,1236,1648,2138,3436,3807,3048,3606,4493,3847,3202,4000,4348,5068,7092,8745,13672,15111,16914,24197,25566,31998,39057,40801,37810,38901,42300,53402,63997,77410,77883,80486,99419,117740,144320,167619,239061,(NA)
 "32000","Nevada",8,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",2153,2541,3160,3714,4499,5840,6705,7656,7851,7669,8135,8853,10218,11005,11830,8234,9739,11160,12255,15535,20324,24129,25862,27724,30006,31829,43444,49296,58696,64370,76083,89085,106284,114785,143396,166232,194668,213004,241377,265228,315751,401457,434332,(NA)
 "32000","Nevada",8,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",1908,2133,1969,2271,2525,3116,3658,3979,4024,4199,4475,5055,5573,6009,7567,14690,17224,19705,22267,27881,32353,38176,44665,50261,55352,59050,52553,56860,62590,71758,82884,90371,93846,98570,97581,107306,123041,136160,152340,161615,179908,168340,194849,(NA)
 "32000","Nevada",8,SAINC6S,734,"65","     Real estate","Thousands of dollars",2018,3242,3579,4442,7536,12037,10897,10016,8547,9533,11612,16946,22635,28414,32439,35622,36027,29429,33876,43656,60153,91250,105097,110628,97431,106976,134191,147840,157037,162108,190375,226166,275326,284879,294254,318273,375463,418745,474534,510297,568696,550183,565000,(NA)
 "32000","Nevada",8,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",291,305,312,433,506,810,476,518,490,437,565,579,628,749,866,960,905,936,1083,1177,1715,1820,1787,1643,955,826,456,503,591,328,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
