GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24000","Maryland",2,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",438061,450805,478745,466600,433666,412385,420478,444763,467661,496946,527018,498362,478192,452266,459182,469696,471416,483737,480052,508835,514283,538897,532679,(NA)
 "24000","Maryland",2,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",563979,584533,591607,629693,560994,524371,613669,458216,475716,481803,462235,399992,400322,405689,411999,418701,432442,482027,455447,496254,524093,559543,528879,(NA)
 "24000","Maryland",2,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1697962,1804160,2055979,2150519,2022352,1926314,2027498,2020957,2017256,2117900,2165916,2173806,2284606,2207396,2173385,2148370,2048319,2104876,2172392,2370129,2450262,2576186,2645300,(NA)
 "24000","Maryland",2,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",91871,95267,133774,149786,118948,106611,107237,117182,115321,125238,135673,112997,107875,111513,110843,111315,111637,134980,135125,132139,136848,140566,145702,(NA)
 "24000","Maryland",2,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",247996,231194,236126,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72579,80036,75821,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",241166,247707,235448,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),546798,503033,(D),(D),306407,289158,279000,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",124425,137623,141648,144377,145209,137467,139505,147954,160476,155604,145261,124360,115672,123052,130058,136560,142420,161944,172929,181241,182526,185733,173917,(NA)
 "24000","Maryland",2,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",153718,157654,167601,172885,182055,198080,202814,220291,233783,258370,267535,245947,239170,218657,232416,240247,249009,255031,263528,310092,329042,331414,352334,(NA)
 "24000","Maryland",2,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3002212,3171758,3259783,3270113,3100926,3067367,3119418,3146947,3200110,3372990,3285158,3072906,3137007,3188703,3175789,3137305,3286133,3442244,3412692,3738056,3896041,3989023,4254740,4602818
 "24000","Maryland",2,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",548415,559473,578651,595058,610810,603747,595798,618009,645267,635639,695830,726089,727059,730688,715286,678297,716219,741871,764399,810739,843069,908603,973411,(NA)
 "24000","Maryland",2,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",170021,171114,179613,193632,207274,199145,199297,200032,199274,175417,176997,170010,178738,192677,170310,144889,145695,158728,169632,171909,190203,201436,206665,(NA)
 "24000","Maryland",2,SAINC7N,533,"313","     Textile mills","Thousands of dollars",54251,57085,66319,66991,59639,56299,54424,55359,51316,46694,41031,32676,34658,37714,24757,26393,24583,23457,22298,23334,19349,19379,17379,(NA)
 "24000","Maryland",2,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",28292,30559,32570,34634,36716,40357,39286,36889,35809,37460,36203,33849,34830,34429,34988,33699,33687,35635,37073,39515,41061,38085,38201,(NA)
 "24000","Maryland",2,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",105431,89395,77346,66170,60565,54705,53434,54614,50586,43213,42041,38707,39959,49024,49843,50071,57916,49489,44559,52410,40119,31299,28608,(NA)
 "24000","Maryland",2,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",47469,48665,46183,43852,46255,38756,(D),27244,8627,7047,6720,5631,5870,6879,7464,7358,8280,8378,8613,7762,10343,9655,13909,(NA)
 "24000","Maryland",2,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",219886,258772,266430,251292,248166,230624,232105,231590,231855,218749,205074,178992,172774,166960,147980,148769,152714,154963,148561,153359,154383,149626,114376,(NA)
 "24000","Maryland",2,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",691783,707782,737802,726844,669641,645411,646712,646156,659726,654602,610614,489089,449939,414383,410366,407504,389545,387909,409623,418107,409958,420203,382712,(NA)
 "24000","Maryland",2,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",38888,40637,43064,44753,47057,49276,(D),57775,58524,54193,48233,45699,47658,49824,59155,64537,64930,66323,70522,72159,74197,74788,69586,(NA)
 "24000","Maryland",2,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",768174,869135,886210,903486,771155,803305,841609,850223,870359,1144339,1043737,1003184,1080255,1134952,1170502,1183468,1296982,1414360,1332571,1567855,1673412,1671412,1920482,(NA)
 "24000","Maryland",2,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",329602,339141,345595,343401,343648,345742,368244,369056,388767,355637,378678,348980,365267,371173,385138,392320,395582,401131,404841,420907,439947,464537,489411,(NA)
 "24000","Maryland",2,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",4065550,4406394,4823155,5037421,5064905,5172258,5455287,5759109,6078974,6325753,6345378,6028354,6066844,6306862,6432960,6480059,6607376,6876256,6868520,7011505,7142674,7344359,7336460,7849020
 "24000","Maryland",2,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",6263189,6673719,7147398,7467876,7577751,7762461,8106050,8303575,8577529,8669005,8350358,7930763,8078347,8200950,8417951,8448120,8697764,9186026,9330947,9434955,9584353,9733617,9804574,10951636
 "24000","Maryland",2,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1160288,1268980,1377297,1495381,1570375,1641148,1686210,1719751,1747862,1777637,1620592,1437051,1513617,1567900,1637027,1681654,1762484,1904624,1951901,1981528,2027899,2132332,2078669,(NA)
 "24000","Maryland",2,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",282972,312837,327025,349782,366349,387704,424998,435057,451446,434314,392683,340799,328771,332327,335839,326105,346891,377447,382596,396309,371174,365767,338080,(NA)
 "24000","Maryland",2,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",423406,461126,509048,478897,417275,430090,442476,441266,455146,465350,425756,383247,404797,398894,413546,388408,381924,441036,433634,427517,405825,396648,387482,(NA)
 "24000","Maryland",2,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",471237,521328,557648,603348,654743,683836,776518,854296,909891,894591,843825,785164,785295,791802,797257,799620,828564,881602,891746,855405,922379,897948,1006113,(NA)
 "24000","Maryland",2,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1219448,1297343,1389389,1462129,1484451,1520360,1589018,1553184,1616162,1665972,1688427,1685922,1709009,1713300,1695711,1727083,1785679,1842098,1885961,1921890,1937720,1955214,2144752,(NA)
 "24000","Maryland",2,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",483933,498500,525098,560858,531092,494742,530451,561174,591940,600786,605780,609732,620791,629237,653400,663567,671133,706863,736108,765930,755411,752466,753615,(NA)
 "24000","Maryland",2,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",212282,217140,220489,227439,233217,231575,231482,222417,223483,215884,209498,212291,210047,205524,244275,246975,251684,265128,273594,279586,289232,297417,312103,(NA)
 "24000","Maryland",2,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",424503,443078,465963,485812,469984,479621,522673,548657,578845,584384,567609,530040,519523,511272,530796,533600,549400,578378,554436,586438,576991,566129,465203,(NA)
 "24000","Maryland",2,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",230993,240400,263056,267707,275939,286143,294637,303261,296058,299436,283628,273760,249216,223113,219485,225318,240442,261059,264908,259306,257459,258171,234694,(NA)
 "24000","Maryland",2,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",766198,792152,857528,870477,931619,960686,962298,1014454,1031060,1041083,1053943,1042988,1076035,1145155,1178074,1166806,1175576,1196887,1192276,1224937,1265019,1301641,1274476,(NA)
 "24000","Maryland",2,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",408388,429942,460033,466444,460340,451431,448570,446515,457306,456341,431958,408657,422888,428239,445140,426869,418274,413724,426013,433484,446388,458055,421059,(NA)
 "24000","Maryland",2,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",179541,190893,194824,199602,182367,195125,196719,203543,218330,233227,226659,221112,238358,254187,267401,262115,285713,317180,337774,302625,328856,351829,388328,(NA)
 "24000","Maryland",2,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2124703,2282565,2445479,2539910,2589247,2554604,2742034,2879424,3025605,3116034,3149621,3040154,3170163,3344745,3441948,3501402,3826855,4223658,4342815,4447477,4780941,4906451,5300472,5826730
 "24000","Maryland",2,SAINC7N,801,"481","    Air transportation","Thousands of dollars",219669,274874,312821,352698,247567,227513,266059,283768,306284,312165,294119,285495,306561,340048,339410,338314,381894,431908,510439,571891,592883,606076,580542,(NA)
 "24000","Maryland",2,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",123472,124561,132475,138827,149384,(D),(D),(D),179636,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7N,803,"483","    Water transportation","Thousands of dollars",32656,31483,35859,39138,35238,38479,36263,32574,32066,41271,49154,55432,100917,101186,99301,96139,88512,97451,101717,92428,90305,95065,100484,(NA)
 "24000","Maryland",2,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",582196,618457,648118,645514,637862,637869,685630,699628,736364,737110,721970,644324,617535,634274,685787,692431,738247,805900,826254,850164,906709,972000,952991,(NA)
 "24000","Maryland",2,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",167439,175259,192468,203176,214849,235875,249082,274871,313952,320461,308040,325800,341423,357308,351212,369107,394618,418604,419666,450454,470570,491011,387148,(NA)
 "24000","Maryland",2,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",20577,22206,23591,(D),(D),(D),(D),(D),4139,(D),(D),(D),(D),(D),(D),(D),(D),(D),10068,(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),5911,5715,5867,6928,7363,7496,8350,10724,11924,11293,12603,15530,16237,16404,15757,13901,12045,10087,10019,(D),(NA)
 "24000","Maryland",2,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",335333,353779,354971,382922,456833,472139,494274,513312,524638,551463,575633,550739,539420,548678,556293,540975,579606,596976,574592,613051,655097,688330,727636,(NA)
 "24000","Maryland",2,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",316810,353192,368863,(D),(D),397973,(D),446551,466229,472149,476135,471423,492768,533250,534694,551811,579768,612178,(D),671603,735742,793171,972384,(NA)
 "24000","Maryland",2,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",321090,323254,370199,401654,467753,380893,399346,446091,454801,477762,483311,456258,521598,558630,594685,640110,759852,941361,979695,918560,1052649,983897,1310283,(NA)
 "24000","Maryland",2,SAINC7N,900,"51","   Information","Thousands of dollars",2596759,2753789,3219570,3353915,3142155,3060379,3147217,3211090,3329541,3384343,3425984,3267021,3254087,3226114,3206115,3285953,3325996,3323535,3495257,3403763,3454903,3626515,3759459,5023754
 "24000","Maryland",2,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",693770,664875,740772,713688,706485,675244,716618,706868,742502,784051,758219,694263,641811,714725,741844,733015,782622,811307,954507,940150,1001725,1169478,1335043,(NA)
 "24000","Maryland",2,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",74993,87270,81714,85119,90357,98751,113998,122759,123230,133028,130135,116395,128566,135866,141748,136582,125202,143569,149800,152627,158321,159613,125666,(NA)
 "24000","Maryland",2,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",263962,318853,394280,432942,327160,347527,380754,432288,411390,472433,497451,491664,540298,524031,521996,549018,524003,475226,462873,455741,443854,462259,374049,(NA)
 "24000","Maryland",2,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",27044,33375,37059,39236,43495,49873,46435,48236,51259,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24000","Maryland",2,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",1296957,1346396,1593792,1633144,1434417,1390637,1380432,1419110,1458963,1557049,1571057,1509247,1443444,1374233,1264452,1313851,1363562,1311252,1348569,1254110,1234610,1229336,1180564,(NA)
 "24000","Maryland",2,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",216279,272664,339203,414356,520979,465364,476196,451638,510587,341823,359640,352824,394687,360487,360572,377537,359913,405218,401640,390811,392011,404732,513483,(NA)
 "24000","Maryland",2,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",23754,30356,32750,35430,19262,32983,32784,30191,31610,95959,109482,102628,105281,116772,175503,175950,170694,176963,177868,210324,224382,201097,230654,(NA)
 "24000","Maryland",2,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",5253759,5606505,5934497,6292288,6650257,7373831,7678357,8325648,8646218,8804876,8416672,7956037,8166997,8439047,9261861,9265863,9521018,9990038,10381657,10550004,10881851,11163027,12266490,12690597
 "24000","Maryland",2,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",22164,22862,23603,(D),(D),(D),(D),(D),(D),21756,21706,20998,18571,18733,(D),(D),(D),12426,(D),(D),(D),(D),19787,(NA)
 "24000","Maryland",2,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2019021,2028996,2027419,2356683,2657433,3165450,3190020,3466512,3554703,3434883,3039223,3023743,2833358,2859828,3156558,3182222,3058210,3315310,3463452,3585968,3658205,3733166,4287577,(NA)
 "24000","Maryland",2,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1213499,1507218,1789046,1758461,1688379,1719786,1881755,2224477,2313075,2575489,2560211,2205607,2469970,2526216,2847320,2915581,3180846,3241557,3419859,3303931,3419559,3517522,3822166,(NA)
 "24000","Maryland",2,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1937455,1990012,2034914,2141966,2266897,2441626,2555406,2571897,2686005,2753705,2775087,2686634,2837476,3028929,3241127,3124325,3220166,3369726,3437846,3576658,3707057,3806556,4049985,(NA)
 "24000","Maryland",2,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",61620,57417,59515,(D),(D),(D),(D),(D),(D),19043,20445,19055,7622,5341,(D),(D),(D),51019,(D),(D),(D),(D),86975,(NA)
 "24000","Maryland",2,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1448153,1502192,1619708,1756372,1852102,1978426,2204514,2348581,2480159,2531335,2482523,2294510,2392181,2429793,2528420,2554600,2682849,2857001,2898560,3157742,3184737,3210407,3221105,3258305
 "24000","Maryland",2,SAINC7N,1101,"531","    Real estate","Thousands of dollars",1073129,1098660,1189375,1298311,1382352,1482908,1674405,1785918,1902393,1948010,1908557,1757159,1865170,1891335,1979998,2002265,2112918,2265097,2270685,2411652,2532254,2559510,2654299,(NA)
 "24000","Maryland",2,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",360537,388909,415330,441089,448391,470146,503068,534664,549715,554665,548526,513419,503107,513744,522666,527706,545579,566158,601922,719448,627210,627919,546302,(NA)
 "24000","Maryland",2,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),16972,21359,25372,27041,27999,28051,28660,25440,23932,23904,24714,25756,24629,24352,25746,25953,26642,25273,22978,20504,(NA)
 "24000","Maryland",2,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",8932913,9885225,11226845,12074526,12467073,12919772,14008880,15157544,16433299,17317775,18328074,18795186,19307686,20441709,21502054,21415919,22333047,22978327,23753584,24382395,25661115,27381425,28614330,30747196
 "24000","Maryland",2,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",397902,487702,491404,531146,527585,697511,1217867,1613812,1833308,1995986,1984382,1943535,2102086,2369452,2601973,2784550,2843773,2901343,2942554,3191029,3454555,3680737,3499321,3723609
 "24000","Maryland",2,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3026018,3462946,3704745,4011937,4187750,4325793,4654910,4943219,5266546,5567686,5596590,5253289,5510529,5717549,5969121,6187038,6420251,6913715,7334561,7720899,7924478,8170389,8149866,9253506
 "24000","Maryland",2,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",2802282,3211674,3458858,3747153,3916053,4038568,4380457,4641638,4948204,5220059,5223591,4895850,5088988,5274248,5523101,5758860,5976570,6451276,6869715,7247815,7410007,7637916,7619745,(NA)
 "24000","Maryland",2,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",223736,251272,245887,264784,271697,287225,274453,301581,318342,347627,372999,357439,421541,443301,446020,428178,443681,462439,464846,473084,514471,532473,530121,(NA)
 "24000","Maryland",2,SAINC7N,1500,"61","   Educational services","Thousands of dollars",1288636,1444544,1582577,1767288,1993175,2160296,2319700,2415329,2545613,2692163,2834869,2973457,3044867,3253544,3420933,3430178,3621103,3718395,3904843,4110001,4423009,4508167,4480258,4780701
 "24000","Maryland",2,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7910837,8318007,8985848,9471322,10101176,10806892,11506393,12087533,12916180,13699948,14675423,15359004,15744342,16373591,16999634,17290141,17843208,18976832,19542907,20323152,21073838,21906485,22168723,23834718
 "24000","Maryland",2,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",3325788,3502247,3797571,3920071,4154011,4373807,4717511,4954506,5250467,5548700,5941142,6243779,6592949,6912776,7369671,7636140,8023103,8600681,8979022,9422135,9936478,10346498,10407428,(NA)
 "24000","Maryland",2,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",2696019,2775479,2965304,3190225,3449650,3776484,4028530,4278875,4592315,4905231,5276413,5605153,5559442,5812769,5968381,5972003,6017264,6398387,6464478,6691305,6726309,6953951,7138880,(NA)
 "24000","Maryland",2,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1154096,1212797,1292342,1472892,1531137,1590131,1684415,1751652,1901122,2001990,2131886,2187457,2225562,2277698,2250714,2315023,2377452,2456119,2525367,2549212,2653241,2738919,2837921,(NA)
 "24000","Maryland",2,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",734934,827484,930631,888134,966378,1066470,1075937,1102500,1172276,1244027,1325982,1322615,1366389,1370348,1410868,1366975,1425389,1521645,1574040,1660500,1757810,1867117,1784494,(NA)
 "24000","Maryland",2,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",679034,734894,812126,828030,846368,865680,935889,1005497,1056550,1109306,1086060,1066344,1122579,1150434,1242153,1378971,1507595,1600484,1695090,1744973,1761402,1673031,1364599,1614252
 "24000","Maryland",2,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",294469,321391,364250,340039,326201,329802,363881,410728,433146,465177,444874,444226,483976,488863,542109,558587,576393,594626,668322,697582,668149,670854,561836,(NA)
 "24000","Maryland",2,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",32939,35766,38680,42752,45256,43945,46085,50143,51723,47997,48434,47569,45463,46809,49032,52095,52208,55116,58616,61587,63621,65660,63900,(NA)
 "24000","Maryland",2,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",351626,377737,409196,445239,474911,491933,525923,544626,571681,596132,592752,574549,593140,614762,651012,768289,878994,950742,968152,985804,1029632,936517,738863,(NA)
 "24000","Maryland",2,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2585060,2838375,2914646,3157958,3228509,3431230,3223270,3390956,3662337,3834309,3960186,3845948,3900040,4064095,4341971,4542296,4780519,5142916,5481607,5977844,6226017,6563374,4903292,5703186
 "24000","Maryland",2,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",684228,822665,819140,916008,851913,919110,541857,553847,619809,662276,761168,713664,720095,761551,785454,805317,819374,874154,866245,1101011,1130503,1287591,861238,(NA)
 "24000","Maryland",2,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1900832,2015710,2095506,2241950,2376596,2512120,2681413,2837109,3042528,3172033,3199018,3132284,3179945,3302544,3556517,3736979,3961145,4268762,4615362,4876833,5095514,5275783,4042054,(NA)
 "24000","Maryland",2,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3164824,3337983,3570249,3547885,3761186,4010854,4185336,4252310,4532509,4775112,4921029,4855501,4869428,4999304,5193358,5297955,5567268,5783731,5916710,6131019,6428865,6580495,6369111,6835930
 "24000","Maryland",2,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",728073,773865,823752,821402,860353,906870,970625,977843,1011632,1051856,1010418,963318,987122,981640,992392,1016847,1036762,1102916,1151426,1194392,1231699,1284275,1225644,(NA)
 "24000","Maryland",2,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",643644,693300,737757,738678,723654,772267,814055,837975,877725,917903,898373,870756,892566,918015,971122,987559,1035077,1096081,1120128,1184781,1251109,1254159,887819,(NA)
 "24000","Maryland",2,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1430234,1535627,1644212,1638890,1835793,1951452,1992107,2021932,2194313,2314004,2493733,2551897,2574673,2652888,2791088,2824662,2959886,3036327,3131248,3273213,3385828,3454658,3680772,(NA)
