GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "12000","Florida",5,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",35798,35644,37821,38045,36435,35711,36822,38297,39557,39546,40007,36380,37646,40719,40785,40094,41788,44050,43869,42443,42290,40211,37793
 "12000","Florida",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",62588,66061,69059,70944,75136,77090,81085,90611,95808,88468,80491,72276,70301,71969,73143,77463,81317,83751,87500,90458,95113,94083,98142
 "12000","Florida",5,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",216156,221739,222871,220470,210409,206678,207975,203073,205255,203687,201577,194972,194979,198481,200135,207975,216428,226371,230949,233020,237058,240564,246237
 "12000","Florida",5,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",67204,67630,69171,70259,71045,71750,73856,76108,80606,82715,82812,80507,80755,84165,85777,87355,88645,92441,92902,93112,94904,93502,87577
 "12000","Florida",5,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",45592,46680,45244,44985,43137,40688,40975,40958,41854,41966,39255,38404,38824,39171,41079,42378,43594,45286,45668,47141,44723,46408,45546
 "12000","Florida",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",86665,90411,93642,96742,96299,98109,102897,109409,114505,122272,119627,112791,115520,116609,123642,127296,127696,127617,124140,126196,125680,120893,92553
 "12000","Florida",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",40681,40075,41097,40125,39063,39539,38097,37625,40341,43630,42151,40401,39856,39386,39324,41645,44683,46428,46025,46100,44497,43250,37688
 "12000","Florida",5,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",143391,151132,155600,159093,160314,164451,171216,180154,182351,187664,188855,183446,183705,197121,200388,199760,205568,212032,216967,214585,214507,212692,204303
 "12000","Florida",5,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",85528,85208,88373,93650,91950,91088,90809,90221,89736,89167,84843,84915,84800,88281,90454,94113,97167,96254,98123,97555,98850,99680,89912
 "12000","Florida",5,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",86969,79588,81949,77043,78622,80980,79178,87010,88314,89121,86659,84125,80610,86962,89175,92493,97135,106548,101664,119608,128067,112575,110209
 "12000","Florida",5,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",280052,274076,284286,288211,286549,283340,291360,306880,314186,320198,312568,299328,296342,312315,326250,336747,349677,399756,445758,492462,542252,619406,602152
 "12000","Florida",5,SAEMP25N,801,"481","    Air transportation","Number of jobs",38807,40290,41089,42185,39656,35548,32985,33259,31998,33230,33527,33100,32952,35266,36910,35975,37094,40118,41625,44135,46281,49902,49004
 "12000","Florida",5,SAEMP25N,802,"482","    Rail transportation","Number of jobs",7599,7894,7672,7375,7181,7039,6583,6432,(D),6201,5875,5439,5405,5732,5884,5979,6311,6243,5831,5589,5075,4920,4362
 "12000","Florida",5,SAEMP25N,803,"483","    Water transportation","Number of jobs",10763,10694,11195,11682,12462,12642,13416,13565,13354,13636,13858,13198,13146,13767,13307,13712,13596,13819,13879,14116,15414,16747,15203
 "12000","Florida",5,SAEMP25N,804,"484","    Truck transportation","Number of jobs",76660,74754,79769,80376,81894,79851,83910,91727,93739,93811,85472,81669,78943,82265,83807,89007,93053,101012,101796,107380,115397,121085,119929
 "12000","Florida",5,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",23789,22684,22907,22399,21896,22761,24290,25232,25430,27162,26344,25289,25585,27685,31366,32430,39391,64897,109198,138092,154445,171867,143569
 "12000","Florida",5,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",253,241,255,268,261,266,260,246,256,261,269,259,262,237,224,255,315,328,410,431,548,510,499
 "12000","Florida",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",3565,3396,3385,3148,3105,3017,2819,2925,2825,3931,4124,3779,3752,3738,4592,4487,4306,4577,4358,4945,4879,4976,3949
 "12000","Florida",5,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",45568,44575,45577,46394,46918,45952,48113,49503,52422,53457,53967,50624,49871,53707,55315,57577,60510,65479,64971,68554,72765,78764,70228
 "12000","Florida",5,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",47386,46401,48985,50530,48107,51156,51678,54546,(D),56517,54438,53298,53614,56389,57418,57422,56998,59815,61162,69162,84679,101422,116334
 "12000","Florida",5,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",25662,23147,23452,23854,25069,25108,27306,29445,31992,31992,34694,32673,32812,33529,37427,39903,38103,43468,42528,40058,42769,69213,79075
 "12000","Florida",5,SAEMP25N,900,"51","   Information","Number of jobs",187345,199226,213591,215130,200311,198169,195910,199896,198283,194109,188859,174205,168062,169429,169149,172061,177114,173643,175877,180823,183094,179921,170083
 "12000","Florida",5,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",49249,48661,50076,48568,46352,47300,46982,49027,50281,51011,47537,41388,38574,38865,37842,38947,39455,39353,39340,39900,40030,40700,39172
 "12000","Florida",5,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",17973,20005,18043,18539,18236,18103,17202,17809,17455,18004,16687,15601,15013,15745,16354,16202,17618,18311,19821,20985,21472,20673,14564
 "12000","Florida",5,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",20657,20532,21825,22547,21410,21490,22245,22312,22263,19126,18958,17492,17566,17958,18166,19156,19904,19335,19800,19571,19184,18651,17702
 "12000","Florida",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",1147,1387,2470,2660,1943,1721,1832,1654,1805,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "12000","Florida",5,SAEMP25N,905,"517","    Telecommunications","Number of jobs",73050,81377,89999,91642,81553,79359,76516,76522,74517,76851,77238,71768,68769,67884,66826,66895,67371,64872,64721,67003,67463,64509,62549
 "12000","Florida",5,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",23688,25827,29566,29424,28971,27936,28734,30248,29657,23534,22666,22374,22280,22535,22968,23808,25364,23958,24080,25128,26324,26540,27239
 "12000","Florida",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",1581,1437,1612,1750,1846,2260,2399,2324,2305,5583,5773,5582,5860,6442,6993,7053,7402,7814,8115,8236,8621,8848,8857
 "12000","Florida",5,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",422817,429834,439971,443859,458256,463613,481613,507124,528464,561314,574528,587550,571229,614391,621076,636145,634356,659356,680368,708717,762698,751469,761441
 "12000","Florida",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",712,780,781,813,748,752,(D),(D),606,606,(D),(D),452,(D),(D),(D),(D),(D),329,334,380,386,395
 "12000","Florida",5,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",153711,161588,160161,168459,176043,186280,191956,202367,212147,212520,198781,183219,173474,175369,178749,177659,180923,183564,187427,183256,193430,186154,189217
 "12000","Florida",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",106096,102709,113644,105265,104439,100533,108922,115771,121260,147403,174095,197513,191485,218095,219440,228301,218416,228901,240707,254660,256203,263666,261741
 "12000","Florida",5,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",152884,155301,154870,159470,167706,166279,169068,175315,180560,181916,181131,177054,177326,187267,190289,194046,203497,214293,220188,237806,263304,258830,266177
 "12000","Florida",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",9414,9456,10515,9852,9320,9769,(D),(D),13891,18869,(D),(D),28492,(D),(D),(D),(D),(D),31717,32661,49381,42433,43911
 "12000","Florida",5,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",332270,317659,350326,359521,380799,409895,472413,545516,578695,581249,554898,533245,548638,572211,588357,619378,666640,708640,716446,772095,805884,779864,766722
 "12000","Florida",5,SAEMP25N,1101,"531","    Real estate","Number of jobs",280606,265731,295157,303341,327220,355989,416700,490342,522299,526531,501449,485804,503107,528252,541927,572601,619033,658153,662438,715794,747282,719761,714955
 "12000","Florida",5,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",50182,50452,53785,54774,52282,52697,54423,53768,54981,53300,52069,45845,43779,42251,44527,44764,45374,48246,51698,54098,56274,57717,49477
 "12000","Florida",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",1482,1476,1384,1406,1297,1209,1290,1406,1415,1418,1380,1596,1752,1708,1903,2013,2233,2241,2310,2203,2328,2386,2290
 "12000","Florida",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",453844,484499,515029,540592,547255,563076,604470,634079,661843,689521,687477,662335,669848,684039,699244,728759,759144,796889,806603,854764,902065,929612,926090
 "12000","Florida",5,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",61077,65329,67633,63808,73052,72474,75118,79169,82651,87295,95674,93077,91647,95269,99341,107216,114184,119635,137375,133015,148241,153067,148493
 "12000","Florida",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",744252,862773,935963,839343,835683,898232,914841,943797,927124,930785,824355,782263,793639,793280,810169,836984,873814,897188,942645,979160,1009482,1021055,965829
 "12000","Florida",5,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",729151,847280,920319,823663,819795,881512,896888,923914,905745,908816,802541,762107,774018,773758,790859,817438,852466,874394,919713,954722,982869,993011,937004
 "12000","Florida",5,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",15101,15493,15644,15680,15888,16720,17953,19883,21379,21969,21814,20156,19621,19522,19310,19546,21348,22794,22932,24438,26613,28044,28825
 "12000","Florida",5,SAEMP25N,1500,"61","   Educational services","Number of jobs",92226,99170,104629,118827,128731,134929,142654,150906,160651,167424,177844,186530,196867,200456,200223,205751,216655,222678,223749,233447,240113,251070,234779
 "12000","Florida",5,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",786151,804689,821129,841821,866547,898407,925827,946165,992791,1037114,1066872,1078147,1100489,1128167,1154526,1174052,1203775,1254173,1287923,1323378,1357354,1394982,1367859
 "12000","Florida",5,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",337026,344337,356475,362278,375126,386136,401607,419959,444623,468017,481931,490830,499085,518307,528596,546810,567030,597326,611712,634591,657352,679301,670635
 "12000","Florida",5,SAEMP25N,1602,"622","    Hospitals","Number of jobs",223849,224164,218554,221356,222116,228590,233129,234523,238398,241879,249680,250388,252817,256013,266226,266320,269918,284616,294182,298641,305066,313533,309841
 "12000","Florida",5,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",132990,137065,140427,146159,153086,160631,162493,161941,168719,177358,183863,184732,191632,194840,195640,197399,199483,202455,207500,210404,211171,212948,203951
 "12000","Florida",5,SAEMP25N,1604,"624","    Social assistance","Number of jobs",92286,99123,105673,112028,116219,123050,128598,129742,141051,149860,151398,152197,156955,159007,164064,163523,167344,169776,174529,179742,183765,189200,183432
 "12000","Florida",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",207170,220615,233427,237365,238796,238791,250481,258450,266207,280657,283956,283634,288197,298994,309592,312803,333191,334316,344157,357969,370798,376332,298490
 "12000","Florida",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",77137,83051,87897,86743,89358,89651,93002,94881,99042,107510,108247,109619,112986,117396,122020,122273,130024,137585,133192,147619,154806,153712,122264
 "12000","Florida",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",4875,5208,5344,5585,5636,6039,6030,6198,6429,6442,6466,5959,5934,6317,6994,7141,7421,8056,8198,8639,9050,9151,7722
 "12000","Florida",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",125158,132356,140186,145037,143802,143101,151449,157371,160736,166705,169243,168056,169277,175281,180578,183389,195746,188675,202767,201711,206942,213469,168504
 "12000","Florida",5,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",614064,630292,638019,661902,677041,697058,738181,762372,787042,805417,807998,772819,784773,819394,855061,894356,936595,979206,1016894,1048430,1076547,1104021,897442
 "12000","Florida",5,SAEMP25N,1801,"721","    Accommodation","Number of jobs",157653,161181,162949,160656,158625,160598,166093,167364,166907,170920,170437,157386,160685,167125,173068,178131,185980,191662,196412,201776,206147,214818,150188
 "12000","Florida",5,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",456411,469111,475070,501246,518416,536460,572088,595008,620135,634497,637561,615433,624088,652269,681993,716225,750615,787544,820482,846654,870400,889203,747254
 "12000","Florida",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",514174,533453,539141,549896,584752,598241,616698,627144,646636,669751,664727,647324,638554,677347,695745,714167,749209,789003,788586,795308,847284,856723,784491
 "12000","Florida",5,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",121349,126516,125122,131015,136991,136980,137639,143719,152804,148368,137975,133327,130404,140789,142533,145704,150103,156041,167005,170776,180352,181349,171931
 "12000","Florida",5,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",152113,161085,164303,165635,175791,181133,192855,201303,204414,224139,229592,232115,238423,263104,276088,291717,305751,340986,332822,341726,367656,371237,330545
 "12000","Florida",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",156161,160986,164846,169702,182447,189161,192989,188621,194820,197529,196866,182305,181307,179317,181334,179960,186239,185855,188857,188758,191997,191487,186064
 "12000","Florida",5,SAEMP25N,1904,"814","    Private households","Number of jobs",84551,84866,84870,83544,89523,90967,93215,93501,94598,99715,100294,99577,88420,94137,95790,96786,107116,106121,99902,94048,107279,112650,95951
 "12000","Florida",5,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",1056877,1065230,1092780,1112103,1131490,1152724,1162191,1178519,1196121,1210809,1220768,1205144,1203503,1181729,1165645,1163374,1158095,1165279,1185570,1200462,1200544,1213901,1197576
 "12000","Florida",5,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",119172,118206,124059,118673,122669,126586,127007,128946,127927,128143,130083,132629,142532,134222,132995,132254,131729,134195,137602,139210,139843,143123,150018
 "12000","Florida",5,SAEMP25N,2002,"...","   Military","Number of jobs",110802,103633,103220,105111,109384,109174,104915,101570,103030,101549,100793,99415,98995,97732,97985,98336,95343,93755,100466,103009,96892,97755,99552
 "12000","Florida",5,SAEMP25N,2010,"...","   State and local","Number of jobs",826903,843391,865501,888319,899437,916964,930269,948003,965164,981117,989892,973100,961976,949775,934665,932784,931023,937329,947502,958243,963809,973023,948006
 "12000","Florida",5,SAEMP25N,2011,"...","    State government","Number of jobs",208949,210209,215621,219233,244480,249057,247808,247941,246676,246003,253160,254108,257074,255150,249424,248018,248109,253943,255036,258829,257896,259296,251367
 "12000","Florida",5,SAEMP25N,2012,"...","    Local government","Number of jobs",617954,633182,649880,669086,654957,667907,682461,700062,718488,735114,736732,718992,704902,694625,685241,684766,682914,683386,692466,699414,705913,713727,696639
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
