GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "27000","Minnesota",4,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",463887,487969,506542,570938,589914,625195,651256,707724,760889,925046,1057970,1161533,1373220,1593536,1762357,2065726,2423459,2923711,3214283,3380243,3627458,4055520,4866121,5583161,6276910,6766119,7096596,7540154,7879079,8128374,8587737,9350707,10050774,10804864,11748112,12395052,13037165,13817022,14464223,14691630,15205858,15987544,17128267,19222222
 "27000","Minnesota",4,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",3940267,4247604,4511999,4696491,5067566,5279923,5629478,6105234,6704613,7298972,8091285,9067461,9729445,10347890,11108257,12353047,13604640,14611435,16153251,17815674,20262790,23094081,25242310,27375247,28642782,30379708,33945098,36347352,38431996,41379028,44787853,47507357,50605647,52654909,56548098,58939585,62381824,66386876,71264795,76379989,83033201,88595038,95704176,98980854
 "27000","Minnesota",4,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",305525,350809,384385,407542,452427,486569,518477,565875,688336,756137,863560,996504,1097957,1221563,1410761,1611851,1826479,2156048,2463108,2872051,3374928,3927422,4333694,4816027,5154253,5650077,6330587,6971387,7663568,8237243,8854541,9794879,10625568,11381817,12680839,13445645,14197240,14599804,15023465,15512928,17130513,18151011,19865180,21094172
 "27000","Minnesota",4,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",217015,237276,253429,274167,293865,311875,342271,377119,419130,457497,523076,607419,689055,769007,886936,933921,1055443,1342114,1507399,1798402,2098354,2421011,2712407,2950442,3178899,3486096,3784720,4273842,4741270,5139145,5418917,6182293,6744755,7295576,8292962,8841290,9276442,9434123,9568801,9726319,10909153,11548566,12773720,13779073
 "27000","Minnesota",4,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",88510,113533,130956,133375,158562,174694,176206,188756,269206,298640,340484,389085,408902,452556,523825,677930,771036,813934,955709,1073649,1276574,1506411,1621287,1865585,1975354,2163981,2545867,2697545,2922298,3098098,3435624,3612586,3880813,4086241,4387877,4604355,4920798,5165681,5454664,5786609,6221360,6602445,7091460,7315099
 "27000","Minnesota",4,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",1277889,1123119,1214272,1278321,1228131,1395412,1251479,1528310,1662903,1622626,1707344,1828411,1983210,1951605,2236868,3570957,3101985,2803028,2618218,3461918,3793860,3587404,3383715,3470492,3164697,2779921,4612894,4584740,4992217,5833375,5271313,6493717,6531573,5932895,6758225,5770663,7375339,6861289,8936154,8735665,10034389,10356468,11279719,11604318
 "27000","Minnesota",4,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",548753,355505,455800,478870,391979,545509,324933,569425,664811,575883,605556,647488,797554,707388,869879,2057713,1496490,1080151,573627,1300002,1422074,1022589,726517,812251,567777,-118336,1210274,1106920,1423721,1924338,1001873,1769368,1611138,855790,1029804,-195970,950471,125089,1503955,439447,886372,775363,878894,462672
 "27000","Minnesota",4,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",729136,767614,758472,799451,836152,849903,926546,958885,998092,1046743,1101788,1180923,1185656,1244217,1366989,1513244,1605495,1722877,2044591,2161916,2371786,2564815,2657198,2658241,2596920,2898257,3402620,3477820,3568496,3909037,4269440,4724349,4920435,5077105,5728421,5966633,6424868,6736200,7432199,8296218,9148017,9581105,10400825,11141646
 "27000","Minnesota",4,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",599882,411401,514420,540326,466532,621470,401990,652331,733230,643182,680000,720360,875860,796068,959166,2178745,1643615,1264172,782290,1501231,1624639,1244941,958923,1039980,818679,118963,1444345,1342651,1640979,2138156,1252785,2051339,1955970,1206670,1400544,186648,1339538,518823,1921020,897984,1396979,1261311,1453010,1029219
 "27000","Minnesota",4,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",4923799,5310131,5596236,5842028,6281592,6540434,6997444,7547088,8322622,9034553,9982189,11172016,11934752,12724990,13796720,15357110,16889489,18306339,20452287,22648412,25806939,29363966,32000796,34621786,36143053,38690743,43444234,46560828,49446802,53311490,57660922,61744614,65806818,68762951,74586618,77969245,82614865,87329146,93303394,99730598,108801124,115841206,125396065,130650125
 "27000","Minnesota",4,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",4241308,4581581,4819242,4996746,5389536,5581697,5958484,6441626,7109516,7702109,8477577,9462383,9988540,10512639,11338843,12703129,14005193,15079198,17006756,18936270,21760628,24969556,27141908,29276527,30367995,32583491,36769204,39330020,41768120,45122049,48834435,52315216,55468203,57774445,62774161,65685391,69702332,73921257,79334475,85394871,93809266,100096818,108556159,112862611
 "27000","Minnesota",4,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",21634,20041,21019,23272,26672,27071,31745,33579,35835,38419,44401,51753,54600,57773,60213,70080,82067,86018,96440,93847,120027,140075,161127,172363,181562,195694,222536,212415,213735,281273,283262,290078,316429,326828,349231,357663,383678,390859,417451,438709,(D),586598,587787,606489
 "27000","Minnesota",4,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",20906,19308,20286,22508,25766,26155,30700,32491,34601,36766,42571,49952,51816,55249,56596,65101,76154,80457,88569,87788,113380,132347,151502,163280,178739,179562,201984,195404,194109,269972,268971,275888,300872,312926,334812,343375,367619,379028,406994,427580,(D),567426,565635,(NA)
 "27000","Minnesota",4,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",728,733,733,764,906,916,1045,1088,1234,1653,1830,1801,2784,2524,3617,4979,5913,5561,7871,6059,6647,7728,9625,9083,2823,16132,20552,17011,19626,11301,14291,14190,15557,13902,14419,14288,16059,11831,10457,11129,(D),19172,22152,(NA)
 "27000","Minnesota",4,SAINC5S,121,"08","     Forestry","Thousands of dollars",294,312,382,420,513,555,650,674,751,1117,1240,1360,2026,1852,2669,3866,4378,4324,5268,2651,3183,3268,4222,5324,776,13196,18519,11198,10257,1982,5585,6574,8744,7153,6666,6769,9607,5107,3293,4100,(D),10674,11224,(NA)
 "27000","Minnesota",4,SAINC5S,122,"...","     Fishing","Thousands of dollars",434,421,351,344,393,361,395,414,483,536,590,441,758,672,948,1113,1535,1237,2603,3408,3464,4460,5403,3759,2047,2936,2033,5813,9369,9319,8706,7616,6813,6749,7753,7519,6452,6724,7164,7029,6956,8498,10928,(NA)
 "27000","Minnesota",4,SAINC5S,200,"B","   Mining","Thousands of dollars",107311,102321,134124,113853,114609,107426,113906,122537,130943,131047,149151,149610,159358,160421,174609,201397,242350,301907,335266,321579,451476,540774,572197,647220,471414,348329,405693,395580,270783,299425,349901,397750,429181,412230,414680,402776,441421,463902,498796,518549,(D),547766,591717,560877
 "27000","Minnesota",4,SAINC5S,210,"10","    Metal mining","Thousands of dollars",98691,92481,122410,101671,101033,92049,95886,103974,113137,110863,123309,129454,138506,140749,147224,167049,186287,229818,256210,229286,365565,434822,426694,491187,313965,238756,269191,242087,195008,190633,247046,282746,317566,326904,323219,309624,335820,360402,379705,389556,426562,432893,471551,(NA)
 "27000","Minnesota",4,SAINC5S,220,"12","    Coal mining","Thousands of dollars",-1,0,1,1,1,0,1,1,1,10,9,161,148,209,788,1753,4313,2480,1795,7695,8475,8956,3269,3029,4182,3897,6607,5759,-9681,-8312,19089,8285,13262,17828,14613,11688,10100,8327,6953,5408,(D),(D),5145,(NA)
 "27000","Minnesota",4,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",340,767,1172,1577,1574,2186,2439,3098,1772,4585,9529,6204,5481,3212,8151,12685,29047,39355,44892,52801,42334,57160,102835,113969,112649,57180,73708,90714,35536,65015,21805,38282,27080,1750,5083,9407,7035,5731,12488,18775,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",8281,9073,10541,10604,12001,13191,15580,15464,16033,15589,16304,13791,15223,16251,18446,19910,22703,30254,32369,31797,35102,39836,39399,39035,40618,48496,56187,57020,49920,52089,61961,68437,71273,65748,71765,72057,88466,89442,99650,104810,126335,99417,(D),(NA)
 "27000","Minnesota",4,SAINC5S,300,"C","   Construction","Thousands of dollars",359724,400629,411882,425148,473260,489857,521244,590503,659258,699535,767958,896606,921880,1007397,1018960,1109945,1189476,1262586,1499867,1593764,1935218,2194068,2271176,2117950,2038480,2170221,2593504,2785057,3123818,3480649,3511701,3729305,3899553,3792670,4191240,4290112,4626527,4827613,5318211,5762682,6440019,7315516,8107546,8446890
 "27000","Minnesota",4,SAINC5S,310,"15","    General building contractors","Thousands of dollars",103282,117276,112429,116408,133573,130676,138556,167314,181909,192285,210587,254058,250586,267086,264657,293378,333696,324421,397549,427974,559916,665896,634310,560276,520318,570912,673749,679058,810688,865980,862775,851209,929159,844593,869889,900142,964264,1011501,1111571,1202455,1384188,1545233,1674192,(NA)
 "27000","Minnesota",4,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",70831,79665,86974,85844,86154,92307,98287,112056,132265,136042,151420,164990,169413,194476,190845,213252,214229,231163,250968,267993,321247,354428,360466,334250,292307,330044,385840,405205,421841,463587,428421,462555,465450,463514,539857,540774,575778,589617,638100,687528,755639,851239,886441,(NA)
 "27000","Minnesota",4,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",185611,203688,212479,222896,253533,266874,284401,311133,345084,371208,405951,477558,501881,545835,563458,603315,641551,707002,851350,897797,1054055,1173744,1276400,1223424,1225855,1269265,1533915,1700794,1891289,2151082,2220505,2415541,2504944,2484563,2781494,2849196,3086485,3226495,3568540,3872699,4300192,4919044,5546913,(NA)
 "27000","Minnesota",4,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",1225142,1338093,1405689,1454109,1584358,1643991,1747542,1905127,2183076,2392700,2656517,2991237,3068520,3048506,3379561,3845844,4222970,4355265,4888182,5588204,6408630,7404243,8007145,8736303,9172534,9778711,11106235,11794261,12301393,13087642,14280301,14825153,15299715,15804095,16808544,17427612,18247035,18944839,19708356,20717766,21860461,22875168,24224295,24153233
 "27000","Minnesota",4,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",638900,720072,763637,729752,822907,852585,905740,1016439,1218551,1368713,1548161,1770770,1784194,1730809,1931624,2255882,2488772,2539641,2838885,3302170,3870179,4505015,4932304,5349980,5558380,5921574,6862782,7331473,7554958,8007733,8828191,8946947,9034108,9223402,9826393,10245394,10769407,11073717,11457613,12230294,13010983,13678813,14689888,14405242
 "27000","Minnesota",4,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",35351,40870,40043,36012,36822,36151,35800,37778,43561,43680,52000,59464,58596,65780,82583,98913,104409,117537,143839,177084,216036,229147,226581,232712,225914,284781,354313,403146,467433,542612,750970,626022,610057,589439,649978,691243,747211,738514,768451,789059,837085,916247,974195,(NA)
 "27000","Minnesota",4,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",13756,14783,14832,15377,16036,16899,18226,20834,23369,24159,25110,28531,29663,34310,37522,43485,44286,34898,40498,42832,49745,40203,68252,71559,72359,82898,95778,108614,126905,139205,152117,163987,161724,161776,184705,194658,209839,236236,242852,255167,272812,288002,327639,(NA)
 "27000","Minnesota",4,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",77054,86813,92940,38816,41805,43324,47051,49144,53152,55484,61228,69469,72466,78019,84798,98588,106792,117583,132052,150667,181953,203027,206458,221853,211795,228122,245979,245046,247194,266229,275440,287668,293667,281164,302244,333429,355653,390858,400267,424006,442121,477086,507583,(NA)
 "27000","Minnesota",4,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",34957,39319,39639,36636,41098,42458,43616,49983,58736,59797,61920,69725,71655,68774,67552,82501,95066,83846,91231,109777,148830,175838,166779,169593,169706,170767,203688,195007,204291,235745,269627,258811,256197,243591,273195,277325,317287,325880,334977,379081,392701,391995,411675,(NA)
 "27000","Minnesota",4,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",78567,89787,91041,92005,102866,104994,111993,125102,144338,152498,169152,193979,195916,198533,231693,272115,318451,470029,505412,585382,677248,796393,866454,919825,946103,979845,1099903,1164665,1139204,1191931,1273163,1334261,1349155,1401285,1374748,1362194,1400239,1531997,1567161,1674464,1726859,1770530,1883185,(NA)
 "27000","Minnesota",4,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",157360,177267,193234,209191,249038,262743,289737,343441,423577,485930,552281,646241,653567,637472,716672,858732,938985,963884,1064348,1242640,1412487,1769194,2009641,2224272,2325924,2431785,2906581,3074737,2987186,3175498,3452738,3500346,3371122,3342910,3465923,3731835,3841614,3698492,3740947,3983938,4277354,4424463,4630012,(NA)
 "27000","Minnesota",4,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",62934,71438,100737,106257,122046,120536,120699,149760,194059,197855,242664,280630,273467,232752,254308,322570,382186,276189,315917,362925,450605,482099,516259,570834,625007,667186,758564,837673,778333,829588,862490,925253,1026002,1097876,1196035,1225562,1312986,1302323,1449352,1550838,1581337,1720937,2030234,(NA)
 "27000","Minnesota",4,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",19048,23879,21907,20976,27137,29680,32502,39632,41865,37008,48391,49578,52793,55830,64395,74296,79602,86802,100664,125886,140859,121001,102627,103108,107334,127287,171216,198902,252885,237686,263715,259142,240600,227637,306941,298193,337347,312431,283959,300271,347777,381714,407833,(NA)
 "27000","Minnesota",4,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",7025,7716,8196,8700,7630,8242,11152,12632,16677,21898,29641,42288,47099,57736,61779,65539,60573,53985,59031,62658,76960,93137,76525,63698,62123,66429,82823,94936,107414,153030,174239,200687,188562,207650,251255,250533,291625,289414,311622,326390,356875,402554,456786,(NA)
 "27000","Minnesota",4,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",91350,92184,94449,99550,109538,120942,127693,134184,145873,157230,159175,163821,179068,166292,180743,181640,206515,256288,297914,346836,407096,480635,578934,646751,686026,754173,819466,868945,1080959,1080252,1180063,1194106,1326351,1431525,1576641,1576598,1628330,1897491,2021413,2205155,2455162,2580259,2704714,(NA)
 "27000","Minnesota",4,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",24128,26231,27433,27381,29938,30618,33303,37077,43332,47109,52267,55237,57525,57179,66966,76938,85095,78600,87979,95483,108360,114341,113794,125775,126089,128301,124471,139802,163154,155957,173629,196664,210671,238549,244728,303824,327276,350081,336612,341925,320900,325026,356032,(NA)
 "27000","Minnesota",4,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",37370,49785,39186,38851,38953,35998,33968,16872,30012,86065,94332,111807,92379,78132,82613,80565,66812,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "27000","Minnesota",4,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",586242,618021,642052,724357,761451,791406,841802,888688,964525,1023987,1108356,1220467,1284326,1317697,1447937,1589962,1734198,1815624,2049297,2286034,2538451,2899228,3074841,3386323,3614154,3857137,4243453,4462788,4746435,5079909,5452110,5878206,6265607,6580693,6982151,7182218,7477628,7871122,8250743,8487472,8849478,9196355,9534407,9747991
 "27000","Minnesota",4,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",315186,324930,336883,345889,353110,356301,372873,386019,408943,438214,461430,496584,510672,527533,541299,563202,615506,642389,714525,786727,854176,942694,988991,1065290,1139223,1178201,1216510,1227603,1315798,1408096,1475189,1624767,1722559,1853761,1867690,1897599,1960281,2114650,2282382,2306347,2395222,2520061,2531009,(NA)
 "27000","Minnesota",4,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,1,1,1,1,1,1,1,1,0,0,0,12,14,16,16,21,12,12,42,70,64,90,150,130,140,200,140,197,349,269,293,219,118,155,107,0,0,0,0,0,0,0,(NA)
 "27000","Minnesota",4,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",9868,9671,10772,10675,11707,12575,13683,14156,14984,15318,17471,18626,18498,19473,22300,26569,26596,25200,29852,33544,38051,41232,45747,48290,41484,40450,39893,40810,42081,43890,44200,52553,50789,54695,50300,50825,50496,49378,54075,55481,48437,46522,47481,(NA)
 "27000","Minnesota",4,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",28126,29373,28369,26735,28448,30027,29413,30940,34443,36739,37423,38374,43319,43410,48404,64490,66222,60074,64925,71186,77130,79823,75513,65905,47050,45975,47578,45711,50403,49879,54228,56858,60659,62750,73705,79585,84996,103187,104983,118918,116202,119408,130823,(NA)
 "27000","Minnesota",4,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",69123,75503,79113,157083,171296,181509,199668,217137,240141,252405,284973,320549,340162,346244,404738,457267,498371,511831,585845,636470,714260,812788,877842,981549,1077715,1148510,1277889,1337246,1411145,1476916,1585667,1663470,1765236,1832633,1922411,1949805,1956770,2010442,2078012,2040643,2077118,2122478,2227750,(NA)
 "27000","Minnesota",4,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",105598,112484,119409,122487,128086,133374,142229,149444,162480,168010,181875,204660,216514,223802,251903,278269,301095,336087,377240,443800,506407,611836,636731,718242,784246,858410,972240,1076583,1139963,1253511,1371539,1485585,1607263,1661880,1780410,1834988,1948431,2052966,2138480,2263954,2446424,2531471,2624975,(NA)
 "27000","Minnesota",4,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",31536,35393,36549,29142,31810,33511,35561,38373,42224,46521,51021,55460,61817,63096,72535,78068,85277,89440,97883,109790,123574,141894,164672,191580,203138,229933,273606,298530,319439,343217,384164,411756,431102,462977,539348,563475,589475,593589,627695,679867,708956,764932,797511,(NA)
 "27000","Minnesota",4,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",8975,9263,9471,10030,11300,16167,16298,16912,17434,19267,21569,23566,25920,26132,26457,25316,29214,29194,35027,39608,44398,51626,57239,67357,73818,87698,100200,109153,116617,113816,99084,120895,127719,132521,149867,160035,168280,165179,161571,167707,153508,179417,185814,(NA)
 "27000","Minnesota",4,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",11349,14463,14938,15375,18520,19988,23238,26087,33539,37149,40879,50049,52614,51323,62269,75307,87513,96441,117170,136334,150978,184181,190300,210294,210450,229225,274491,285791,311335,350181,393926,411097,443314,461663,530472,574076,639827,708765,726455,772278,820572,829925,907897,(NA)
 "27000","Minnesota",4,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",6481,6940,6547,6940,7173,7953,8838,9619,10336,10364,11715,12599,14798,16670,18016,21458,24383,24956,26818,28533,29407,33090,37716,37666,36900,38595,40846,41221,39457,40054,43844,50932,56747,57695,67793,71723,79072,72966,77090,82277,83039,82141,81147,(NA)
 "27000","Minnesota",4,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",502624,535871,557791,548204,572246,587410,627148,671665,707967,758436,817602,889474,949329,1032369,1169528,1338547,1480312,1556854,1763517,1913487,2102046,2448777,2653890,2892159,2952029,3142621,3474255,3644710,3774686,3949188,4103698,4422210,4641045,4825734,5095201,5125333,5302399,5589227,5896733,6338871,6912098,7381003,7913958,8113837
 "27000","Minnesota",4,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",181973,186108,184050,173900,170362,169625,178560,185274,187286,189551,195682,205278,216950,225228,248267,285610,307929,296642,327517,347481,371581,414194,459740,496796,458205,442981,457790,425759,458086,477614,421781,405230,419343,429772,417483,415151,405457,392927,396606,382851,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",102540,110011,118771,120422,131503,138085,148145,165156,179069,189053,211785,230121,247985,277149,313528,365023,403110,416526,483691,517534,612328,694666,687219,721710,723941,773537,885882,908426,949298,971474,933634,968215,1004904,1033329,1069642,1125519,1227028,1361118,1472953,1649948,1826672,1874698,1992119,(NA)
 "27000","Minnesota",4,SAINC5S,530,"44","    Water transportation","Thousands of dollars",2552,2841,3414,3774,3978,4113,4202,4813,5255,5429,5864,7001,8097,10333,33124,38583,35571,38969,38896,37595,44082,47616,42672,49137,28730,34511,40385,41678,36464,50514,51048,48411,50539,51391,51028,48539,50464,46867,50108,48188,50216,48597,51501,(NA)
 "27000","Minnesota",4,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",71731,85334,88772,81111,88856,89793,95920,102254,107552,123360,136557,161307,154100,166454,173044,214548,248508,272642,320895,368676,362811,485995,559305,613091,633580,720835,797413,915246,945692,1053122,1229626,1474943,1617051,1676529,1830708,1799651,1815904,1952624,2044824,2263918,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",27369,27433,27291,27906,29221,29724,30489,31941,32793,35450,40421,44302,44197,38441,40715,41044,45073,51932,58161,67807,78263,88138,102645,105399,100230,99122,110109,117812,133408,148340,155888,168285,180312,195151,206233,221458,232631,249465,263974,289274,312830,340157,350097,(NA)
 "27000","Minnesota",4,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",31972,44253,48579,39260,45685,46388,52270,56132,62953,78704,86853,106813,98121,114306,116902,154421,168254,181067,221679,246077,220359,332999,396820,437680,458498,538576,587125,675586,675709,771606,927582,1152436,1225754,1253996,1376751,1308580,1278537,1372465,1418677,1578144,1738777,1805360,1920116,(NA)
 "27000","Minnesota",4,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",2527,2852,2884,3111,3048,3028,2995,3182,4498,2553,2423,2236,2482,2835,3144,3272,3581,4151,4168,5077,4832,5299,5934,6103,6534,6966,7401,8467,8652,9090,9719,10221,10763,12378,12808,13377,16072,17113,20760,20305,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC5S,544,"47","     Transportation services","Thousands of dollars",9863,10796,10018,10834,10902,10653,10166,10999,7308,6653,6860,7956,9300,10872,12283,15811,31600,35492,36887,49715,59357,59559,53906,63909,68318,76171,92778,113381,127923,124086,136437,144001,200222,215004,234916,256236,288664,313581,341413,376195,422466,448114,521406,(NA)
 "27000","Minnesota",4,SAINC5S,560,"48","    Communications","Thousands of dollars",71722,74045,78820,79792,82555,86030,93263,101446,108586,115469,120476,133439,153678,172525,194992,208318,232820,265814,291187,323562,361841,419201,475372,526625,581032,619313,666041,705748,695607,707615,752581,790269,771999,823892,833170,857506,898397,948698,1017546,1072413,1183637,1376123,1551123,(NA)
