GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "40000","Oklahoma",6,SAEMP25S,240,"14","    Nonmetallic minerals, except fuels","Number of jobs",1532,1664,1632,1535,1614,1629,1550,1492,1634,1665,1719,1847,1712,1762,1801,1784,1858,(D),1937,1803,1603,1588,1579,1621,1614,1690,1772,1877,1844,1970,1989,1932,(NA)
 "40000","Oklahoma",6,SAEMP25S,300,"C","   Construction","Number of jobs",55870,56383,59354,62940,66743,70057,68138,69799,75181,85586,87542,84583,84900,89924,87039,90528,81562,72185,66567,66651,66588,69501,68300,71334,77497,82328,87320,91430,92747,94513,99385,101044,105881
 "40000","Oklahoma",6,SAEMP25S,310,"15","    General building contractors","Number of jobs",14483,15415,18197,16912,18285,18832,17567,16515,18326,22771,23166,20745,19004,20539,19427,20456,16576,13943,13296,14300,13513,13365,11881,12938,14397,15490,15398,14867,15494,16846,18293,19172,(NA)
 "40000","Oklahoma",6,SAEMP25S,320,"16","    Heavy construction contractors","Number of jobs",10911,9890,8487,9419,10239,11345,11746,11897,12503,12864,13720,13827,13632,14484,12517,12406,11219,10247,10442,9896,10432,11152,10459,9841,11087,10890,11808,11001,10893,11129,12108,12799,(NA)
 "40000","Oklahoma",6,SAEMP25S,330,"17","    Special trade contractors","Number of jobs",30476,31078,32670,36609,38219,39880,38825,41387,44352,49951,50656,50011,52264,54901,55095,57666,53767,47995,42829,42455,42643,44984,45960,48555,52013,55948,60114,65562,66360,66538,68984,69073,(NA)
 "40000","Oklahoma",6,SAEMP25S,400,"D","   Manufacturing","Number of jobs",134675,136798,134639,143383,156545,161986,153181,159537,167016,175567,186999,195027,204073,184980,169491,179033,176011,165307,163090,168620,170643,174833,175421,169334,174706,178531,178164,182968,188781,193267,190161,188864,182247
 "40000","Oklahoma",6,SAEMP25S,410,"...","    Durable goods manufacturing","Number of jobs",83562,83398,79181,84631,94668,98492,91550,95295,101239,109645,119073,127064,136252,120308,106306,113083,112010,103887,101508,105674,109253,112514,112904,106506,109874,112951,113954,116836,120464,124218,121917,121208,117415
 "40000","Oklahoma",6,SAEMP25S,413,"24","     Lumber and wood products","Number of jobs",2326,2433,2854,3259,3635,3902,4199,4201,4484,4539,4396,3964,3928,3519,3576,3972,3423,3161,3912,4083,4319,4269,4397,4221,4657,4960,5244,5704,5656,5568,5686,5693,(NA)
 "40000","Oklahoma",6,SAEMP25S,417,"25","     Furniture and fixtures","Number of jobs",2244,2061,1762,2147,2710,2704,2112,2486,2421,2493,2375,2231,2319,2231,1827,1906,1782,1876,1961,2266,2321,2688,2484,2568,2862,2909,3096,3084,3101,3182,3235,3195,(NA)
 "40000","Oklahoma",6,SAEMP25S,420,"32","     Stone, clay, and glass products","Number of jobs",8586,8703,8876,9508,10031,9587,8676,10049,10184,10590,10937,10686,10992,10616,10963,11123,11137,10981,11297,10663,10775,10277,10010,9696,9640,9796,9489,9521,9389,9326,9587,9682,(NA)
 "40000","Oklahoma",6,SAEMP25S,423,"33","     Primary metal industries","Number of jobs",4165,4271,4201,4440,4694,4476,4246,4475,5078,5427,5473,5770,6264,4814,3939,4373,4287,3984,4145,4833,4851,5069,5375,4928,5162,5284,5174,5327,5183,5165,4923,5119,(NA)
 "40000","Oklahoma",6,SAEMP25S,426,"34","     Fabricated metal products","Number of jobs",15568,16009,15429,16378,17767,18729,20332,20035,20526,22229,22326,23816,25519,22621,17397,17268,17182,15479,14771,16324,16761,18886,19750,19866,20503,20952,22188,22617,23831,24612,24371,23894,(NA)
 "40000","Oklahoma",6,SAEMP25S,429,"35","     Industrial machinery and equipment","Number of jobs",18582,19129,18768,20676,23243,25493,23017,25894,28540,32478,36178,39395,45166,39466,30963,37303,36850,32407,31054,30377,31901,33335,33107,29555,30935,32254,31604,32406,33812,35333,31232,31104,(NA)
 "40000","Oklahoma",6,SAEMP25S,432,"36","     Electronic and other electric equipment","Number of jobs",11252,13363,12447,12550,14661,14271,13350,11524,12739,13784,13825,13598,13636,13227,13439,11454,10215,9501,8656,9821,10315,10162,9511,8759,8778,10074,9487,10462,11689,11856,14210,14368,(NA)
 "40000","Oklahoma",6,SAEMP25S,435,"371","     Motor vehicles and equipment","Number of jobs",2690,2819,3124,3515,3959,4479,4581,4997,5178,5482,8685,10429,10357,6972,10039,11823,12091,10590,10636,11204,10517,9774,10259,9641,10560,10839,11724,11850,10794,11095,11379,10848,(NA)
 "40000","Oklahoma",6,SAEMP25S,438,"372-379","     Other transportation equipment","Number of jobs",15361,11331,8241,8727,10447,10946,7304,7288,7808,7995,9477,11238,11039,10222,8678,8272,8901,9777,9507,9223,9114,9383,9070,8664,7488,6329,6816,7124,8104,8959,9127,9354,(NA)
 "40000","Oklahoma",6,SAEMP25S,441,"38","     Instruments and related products","Number of jobs",662,946,948,974,1068,1202,1394,1733,1624,1912,2385,2884,3294,3083,2167,2244,2544,2583,2681,3804,4908,5203,5347,5007,5356,5208,4782,4462,4529,4817,4047,3874,(NA)
 "40000","Oklahoma",6,SAEMP25S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",2104,2308,2504,2444,2441,2692,2339,2613,2657,2716,3016,3053,3738,3537,3318,3345,3598,3548,2888,3076,3471,3468,3594,3601,3933,4346,4350,4279,4376,4305,4120,4077,(NA)
 "40000","Oklahoma",6,SAEMP25S,447,"...","     Ordnance 3/","Number of jobs",22,25,27,13,12,11,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40000","Oklahoma",6,SAEMP25S,450,"...","    Nondurable goods manufacturing","Number of jobs",51113,53400,55458,58752,61877,63494,61631,64242,65777,65922,67926,67963,67821,64672,63185,65950,64001,61420,61582,62946,61390,62319,62517,62828,64832,65580,64210,66132,68317,69049,68244,67656,64832
 "40000","Oklahoma",6,SAEMP25S,453,"20","     Food and kindred products","Number of jobs",15835,16225,16213,16391,16458,16342,16032,16307,16379,16540,16613,16424,15456,15182,14794,14835,14436,14099,14388,14370,14032,14967,15445,15581,16355,16410,15877,17476,18858,20124,20980,21172,(NA)
 "40000","Oklahoma",6,SAEMP25S,456,"21","     Tobacco products","Number of jobs",1,1,2,4,5,6,3,2,2,3,3,4,23,(D),(D),17,17,17,2,2,4,3,4,3,4,4,0,(D),(D),0,(D),(D),(NA)
 "40000","Oklahoma",6,SAEMP25S,459,"22","     Textile mill products","Number of jobs",1797,2207,2278,2508,2498,1977,2059,2210,1844,1587,1441,1380,1168,1067,1222,1243,1057,1021,1027,1048,1017,897,790,739,669,712,654,(D),(D),632,668,680,(NA)
 "40000","Oklahoma",6,SAEMP25S,462,"23","     Apparel and other textile products","Number of jobs",9422,9687,10053,11340,12921,13363,12263,13311,13197,12623,11761,11343,10590,9438,9205,9484,9073,8694,8669,9013,9175,8121,7591,7504,8254,7895,7790,7603,7390,6824,6153,5691,(NA)
 "40000","Oklahoma",6,SAEMP25S,465,"26","     Paper and allied products","Number of jobs",1252,1312,1290,1909,2305,2208,1727,1964,2047,2129,2558,2686,2981,3124,3175,3373,3278,3498,3502,3337,3321,3752,3983,3940,3983,4039,4142,4561,4652,4790,4848,4606,(NA)
 "40000","Oklahoma",6,SAEMP25S,468,"27","     Printing and publishing","Number of jobs",8469,8695,8827,9320,9597,9792,9647,10182,10352,10678,11210,11763,12339,12076,11922,12515,12675,12682,12600,12277,12564,12683,12590,12752,12881,13264,12793,12804,13276,13071,12720,12345,(NA)
 "40000","Oklahoma",6,SAEMP25S,471,"28","     Chemicals and allied products","Number of jobs",1470,1802,1852,1798,1799,2518,2713,2876,3275,3375,3431,3357,3596,3441,3367,3394,3200,2977,3115,3242,3215,3370,3509,3518,3607,3677,3775,3892,3942,3870,3811,3817,(NA)
 "40000","Oklahoma",6,SAEMP25S,474,"29","     Petroleum and coal products","Number of jobs",8495,8650,8449,8064,8081,8260,8159,8594,8603,8191,8585,8642,9149,8820,8309,8873,7763,7402,7242,7158,5428,5469,5689,5603,5425,5302,5032,4732,4674,4574,4104,4005,(NA)
 "40000","Oklahoma",6,SAEMP25S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",3941,4369,5926,6744,7347,8204,8389,8139,9454,10127,11612,11772,11971,11031,10760,11791,12017,10585,10556,12004,12134,12514,12379,12589,13009,13553,13332,13663,14241,14437,14339,14699,(NA)
 "40000","Oklahoma",6,SAEMP25S,480,"31","     Leather and leather products","Number of jobs",431,452,568,674,866,824,639,657,624,669,712,592,548,(D),(D),425,485,445,481,495,500,543,537,599,645,724,815,772,701,727,(D),(D),(NA)
 "40000","Oklahoma",6,SAEMP25S,500,"E","   Transportation and public utilities","Number of jobs",58307,58020,58476,60926,62221,64792,63963,64462,67130,70828,74336,78746,80024,80314,77061,76935,74982,74569,75945,74509,76506,79819,81380,80947,84231,85321,87198,91619,92596,98277,97691,102679,103235
 "40000","Oklahoma",6,SAEMP25S,510,"40","    Railroad transportation","Number of jobs",4691,4473,4387,4291,4337,4450,4263,4011,3913,4101,4423,3940,3354,2857,2486,2538,2370,2257,2180,2144,2143,2012,2047,1919,1800,1750,1811,1792,1784,(D),(D),1671,(NA)
 "40000","Oklahoma",6,SAEMP25S,520,"42","    Trucking and warehousing","Number of jobs",18820,18408,18601,20649,21296,22334,21423,21402,23293,25005,25788,27644,28157,27102,25080,25871,24952,23829,25191,23155,23306,24488,25022,25942,28703,30167,31546,33277,33109,36271,35623,36835,(NA)
 "40000","Oklahoma",6,SAEMP25S,530,"44","    Water transportation","Number of jobs",31,70,111,86,96,107,119,75,96,93,79,101,227,244,232,267,273,245,331,282,242,251,281,333,329,409,364,427,410,(D),(D),487,(NA)
 "40000","Oklahoma",6,SAEMP25S,540,"41, 45-47","    Other transportation","Number of jobs",13055,12788,12560,12691,12595,12660,12626,12884,13328,13855,14717,16006,15798,15541,15319,15085,14868,16283,17529,19192,21503,23168,23912,22715,23005,22440,22842,23923,24333,25811,25765,26082,(NA)
 "40000","Oklahoma",6,SAEMP25S,541,"41","     Local and interurban passenger transit","Number of jobs",1962,1897,1981,1938,1964,2012,1877,1872,1832,1801,1698,1687,1713,1776,1668,1734,1707,1627,1526,1522,1551,1554,1615,1642,1746,1736,1805,1820,1899,2215,2263,2384,(NA)
 "40000","Oklahoma",6,SAEMP25S,542,"45","     Transportation by air","Number of jobs",7958,7996,7624,7676,7481,7479,7703,7591,8125,8567,9210,9889,9350,9112,8778,9232,9295,10696,11940,13696,16189,17684,18191,17278,17096,16567,16726,17715,17712,18926,19056,19332,(NA)
 "40000","Oklahoma",6,SAEMP25S,543,"46","     Pipelines, except natural gas","Number of jobs",2407,2122,2150,2261,2139,2119,2149,2365,2319,2342,2491,2930,2926,2634,2504,1600,1388,1356,1364,1315,1181,1149,1181,1118,1134,942,947,1040,936,837,871,832,(NA)
 "40000","Oklahoma",6,SAEMP25S,544,"47","     Transportation services","Number of jobs",728,773,805,816,1011,1050,897,1056,1052,1145,1318,1500,1809,2019,2369,2519,2478,2604,2699,2659,2582,2781,2925,2677,3029,3195,3364,3348,3786,3833,3575,3534,(NA)
 "40000","Oklahoma",6,SAEMP25S,560,"48","    Communications","Number of jobs",10996,11401,11683,11852,12314,13466,13755,13902,14021,14937,15828,17203,18056,19291,18278,17207,16163,15730,15061,14238,13928,14285,14027,13461,13940,14444,15584,17731,19280,20333,21072,24452,(NA)
 "40000","Oklahoma",6,SAEMP25S,570,"49","    Electric, gas, and sanitary services","Number of jobs",10714,10880,11134,11357,11583,11775,11777,12188,12479,12837,13501,13852,14432,15279,15666,15967,16356,16225,15653,15498,15384,15615,16091,16577,16454,16111,15051,14469,13680,13556,12964,13152,(NA)
 "40000","Oklahoma",6,SAEMP25S,610,"F","   Wholesale trade","Number of jobs",43563,44099,44828,47753,48891,49892,59911,59396,60875,66334,67851,73237,78657,79959,72804,71244,70154,64230,64039,65276,66984,66369,67443,69068,65353,66371,70753,70489,72266,74323,75630,75243,71988
 "40000","Oklahoma",6,SAEMP25S,620,"G","   Retail trade","Number of jobs",164403,167402,175554,183004,189622,197171,195157,207348,214707,225719,231028,236340,240970,253369,253249,260199,259586,251210,255145,257035,259147,263833,269452,275292,281180,293718,304997,316583,320454,317656,321552,329825,327699
 "40000","Oklahoma",6,SAEMP25S,621,"52","    Building materials and garden equipment","Number of jobs",8701,8472,8967,9446,9768,10069,8171,8602,9352,9848,9835,9588,10036,10574,10871,10931,10357,9535,9113,9072,8814,8542,8747,9179,10015,10719,11143,11746,12017,12102,12355,11825,(NA)
 "40000","Oklahoma",6,SAEMP25S,622,"53","    General merchandise stores","Number of jobs",24564,25313,26886,28631,29408,30246,25350,27939,28519,28595,28965,28916,30633,30779,30030,31020,30531,30326,29530,29323,29560,29288,29613,30483,31596,32892,34017,34671,35769,37949,39810,42280,(NA)
 "40000","Oklahoma",6,SAEMP25S,623,"54","    Food stores","Number of jobs",24121,24635,25092,24421,25105,27834,28552,30130,30812,32487,34056,36400,38128,40731,42114,42941,42922,41790,42124,41333,41733,41662,41690,41284,40163,40164,40808,41098,40614,40321,39407,39568,(NA)
 "40000","Oklahoma",6,SAEMP25S,624,"55","    Automotive dealers and service stations","Number of jobs",30217,30047,30915,32151,32512,31454,30932,31977,31864,31806,31442,29697,29257,30790,30408,30109,30742,28750,29151,31603,31121,32054,32583,32138,32693,33919,34623,36725,36805,37086,36549,36758,(NA)
 "40000","Oklahoma",6,SAEMP25S,625,"56","    Apparel and accessory stores","Number of jobs",9132,9294,9720,10508,10634,11358,11602,12204,12834,15074,15342,15593,15965,16467,16115,16248,16119,15568,15245,14832,14948,14568,14019,13643,13158,13246,12898,13002,12722,12558,12133,12145,(NA)
 "40000","Oklahoma",6,SAEMP25S,626,"57","    Home furniture and furnishings stores","Number of jobs",7723,7494,8165,8733,9061,9300,9079,9521,9642,10003,10111,9858,10055,10835,10784,10842,10727,9814,10100,10591,10480,9803,9878,10217,10700,11499,12750,12977,13576,14229,14623,14216,(NA)
 "40000","Oklahoma",6,SAEMP25S,627,"58","    Eating and drinking places","Number of jobs",34992,36501,38605,40086,43673,46014,48112,53193,57077,62039,64189,68107,67244,71592,72452,75874,77060,75091,75315,77215,77805,80633,81921,84675,88210,92796,97338,99493,101304,99778,103603,107674,(NA)
 "40000","Oklahoma",6,SAEMP25S,628,"59","    Miscellaneous retail","Number of jobs",24953,25646,27204,29028,29461,30896,33359,33782,34607,35867,37088,38181,39652,41601,40475,42234,41128,40336,44567,43066,44686,47283,51001,53673,54645,58483,61420,66871,67647,63633,63072,65359,(NA)
 "40000","Oklahoma",6,SAEMP25S,700,"H","   Finance, insurance, and real estate","Number of jobs",63983,67403,72370,85242,86139,89066,90507,89985,94719,99866,103299,107789,112378,114703,115307,116855,113242,112443,104632,101054,98260,99358,98311,96257,97676,97918,103314,107469,116617,123070,121615,127920,127131
 "40000","Oklahoma",6,SAEMP25S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",16660,16983,17723,18849,20089,21402,21648,22293,23451,24648,26421,27611,28721,29941,31299,32054,32447,32074,29678,28120,27244,26880,26631,26332,26798,26967,26792,27599,28701,30529,30465,30430,(NA)
 "40000","Oklahoma",6,SAEMP25S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",47323,50420,54647,66393,66050,67664,68859,67692,71268,75218,76878,80178,83657,84762,84008,84801,80795,80369,74954,72934,71016,72478,71680,69925,70878,70951,76522,79870,87916,92541,91150,97490,(NA)
 "40000","Oklahoma",6,SAEMP25S,731,"62","     Security and commodity brokers","Number of jobs",2374,1389,1620,1515,1597,1364,1487,1523,1516,1645,1921,2184,2939,3188,3057,2972,2659,2665,2772,2769,2636,2556,2519,2585,2651,2773,2660,2725,3003,3357,3487,3863,(NA)
 "40000","Oklahoma",6,SAEMP25S,732,"63","     Insurance carriers","Number of jobs",8411,8567,8219,8449,8958,9173,9093,9142,9457,10232,10358,10192,9842,10359,10561,10470,10223,10292,9783,9441,9724,10258,10759,10895,10960,11114,11244,11720,12666,12933,13115,13520,(NA)
 "40000","Oklahoma",6,SAEMP25S,733,"64","     Insurance agents, brokers, and services","Number of jobs",7506,7622,7812,8070,8191,8455,8847,9084,9896,9829,9938,10592,11411,12122,12923,13792,13186,13387,15137,15136,14986,15670,16032,14903,16371,17410,17298,16904,16885,17069,16674,16458,(NA)
 "40000","Oklahoma",6,SAEMP25S,734,"65","     Real estate","Number of jobs",21285,22068,25068,29097,32324,33237,31924,32503,35768,37010,36424,38013,39902,41642,43603,44806,43583,42234,37029,35533,33574,35408,34585,34266,33587,29569,34786,35419,40929,42235,42368,45631,(NA)
 "40000","Oklahoma",6,SAEMP25S,735,"...","     Combined real estate, insurance, etc. 4/","Number of jobs",1086,1073,1035,1385,1085,1031,1190,1235,1177,1122,1053,1099,1098,1056,808,829,434,490,344,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40000","Oklahoma",6,SAEMP25S,736,"67","     Holding and other investment offices","Number of jobs",6661,9701,10893,17877,13895,14404,16318,14205,13454,15380,17184,18098,18465,16395,13056,11932,10710,11301,9889,10055,10096,8586,7785,7276,7309,10085,10534,13102,14433,16947,15506,18018,(NA)
 "40000","Oklahoma",6,SAEMP25S,800,"I","   Services","Number of jobs",187117,191132,196626,209820,216868,220497,230387,240131,251656,268560,276600,289203,296149,318256,325621,336912,346088,348390,370995,389104,399705,411888,419166,427911,441340,449184,475956,501969,517814,541511,549352,562458,575269
 "40000","Oklahoma",6,SAEMP25S,805,"70","    Hotels and other lodging places","Number of jobs",9589,9290,9812,9963,10140,10681,10640,10257,10460,11370,11542,11434,11909,12667,12224,13605,13714,13480,12778,12760,12614,12649,12102,11397,11333,11653,12364,11987,11939,11793,12295,12601,(NA)
 "40000","Oklahoma",6,SAEMP25S,810,"72","    Personal services","Number of jobs",22106,22080,22571,23931,24159,23473,22484,23854,25289,27254,26295,25188,26212,26661,27833,29520,34678,35225,40009,38980,34536,34794,34731,34577,37339,35997,37484,38825,39998,42392,39115,38316,(NA)
 "40000","Oklahoma",6,SAEMP25S,815,"88","    Private households","Number of jobs",30652,29869,29189,28557,27082,24610,23942,23866,24396,23752,21748,19647,19793,20201,20092,19946,19839,19696,19339,18631,17971,16843,16477,17871,17571,15699,15459,14781,14353,14526,13755,12690,(NA)
 "40000","Oklahoma",6,SAEMP25S,820,"73","    Business services","Number of jobs",14706,15599,17203,19070,21312,22855,25419,28385,31143,35114,40630,46075,49078,57645,59269,64867,66217,65141,70859,74952,74855,77839,79314,83197,83969,85871,95807,110139,119777,125099,128914,135040,(NA)
 "40000","Oklahoma",6,SAEMP25S,825,"75","    Automotive repair, services, and parking","Number of jobs",7829,8199,9448,9768,10282,10191,10779,11368,12186,13156,14400,14887,14528,16269,16896,18583,19331,19205,21134,20709,20624,21367,21307,21330,22332,22820,24326,25686,25886,24935,26083,26520,(NA)
 "40000","Oklahoma",6,SAEMP25S,830,"76","    Miscellaneous repair services","Number of jobs",5851,6387,6606,7018,7202,7301,7195,7302,7455,7620,7672,8145,8000,7904,7338,7965,7894,7469,8430,9098,8983,9653,8640,8317,9083,8814,9573,9384,9531,10647,10751,11509,(NA)
 "40000","Oklahoma",6,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",5756,5982,6274,6430,7244,7810,7819,8182,8429,8784,8960,9568,9772,10471,10241,11199,11541,11514,13636,14953,16743,17700,18439,19331,19044,20040,20380,20720,20064,23465,24707,25933,(NA)
 "40000","Oklahoma",6,SAEMP25S,840,"78","    Motion pictures","Number of jobs",2413,2285,2204,2222,2173,2031,2070,1913,1854,2002,1944,2053,2096,2052,2013,1962,1883,1819,2049,3146,3546,3448,3569,3489,3746,4020,4356,4503,4410,4475,4525,4282,(NA)
 "40000","Oklahoma",6,SAEMP25S,845,"80","    Health services","Number of jobs",37736,39725,40982,45792,47139,49142,52000,54618,56237,59699,61317,64392,68146,73119,74554,73484,75177,78388,82307,85771,90156,95093,97277,102595,107398,112865,118734,123821,127011,130527,129161,129151,(NA)
 "40000","Oklahoma",6,SAEMP25S,850,"81","    Legal services","Number of jobs",4866,5046,5065,5462,5965,6445,6980,7131,7579,7718,8023,8492,9250,10266,10821,11528,12198,12738,13563,13361,13667,13832,13948,12957,13366,12871,13513,13606,13723,13938,13957,14096,(NA)
 "40000","Oklahoma",6,SAEMP25S,855,"82","    Educational services","Number of jobs",9247,9480,9790,10670,11324,11555,10110,10425,10170,10039,10766,11811,11732,12805,13214,12965,13364,13849,14844,15158,18357,17521,19461,19450,18788,18340,19331,19891,19973,20238,22028,22781,(NA)
 "40000","Oklahoma",6,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),8680,9406,10227,13128,13433,15007,13022,12236,11987,12542,12964,14011,14920,15361,16913,17970,19809,21921,23489,23904,25369,26549,27784,29314,30689,31448,(NA)
 "40000","Oklahoma",6,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",53,63,87,82,90,91,179,199,197,202,198,217,236,239,234,215,218,189,175,264,280,284,364,363,334,360,376,383,367,390,403,442,(NA)
 "40000","Oklahoma",6,SAEMP25S,870,"86","    Membership organizations","Number of jobs",22242,22749,23237,23515,23151,23190,18668,18462,18167,18048,17870,17907,18590,19932,20445,20863,21344,21697,22759,24714,26084,27453,27721,27512,28088,28714,29720,30834,31685,33571,33613,34472,(NA)
 "40000","Oklahoma",6,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),30682,32905,35249,34355,32941,34340,35008,36484,38039,40522,43417,46501,49614,(NA)
 "40000","Oklahoma",6,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",14071,14378,14158,17340,19605,21122,23422,24763,27867,30674,31802,34380,33785,35789,38460,37668,35726,33969,34193,10564,11471,10193,11652,10663,11120,12208,12680,12821,10791,12784,12855,13563,(NA)
 "40000","Oklahoma",6,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",248469,245662,239956,242234,245872,249354,254918,254675,258669,263412,269053,277596,281412,292585,294759,298104,300682,301518,300121,299186,303957,309129,310101,318523,315715,314256,315720,315660,318264,320384,323626,330433,334764
