GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "34000","New Jersey",2,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",464.6,492.7,550.9,581.9,707.4,814.8,953.2,1065.2,1208.2,1323.5,1424.2,1621.6,1873.1,2061.6,2253.8,2601.4,3072.2,3194.7,3439.3,3958.5,4400.2,5351.0,6863.6,9063.5,10242.6,9924.9,12359.5,12508.3,12672.5,12776.4,14292.3,17485.4,17690.3,16261.6,14951.8,12895.6,12801.3,14310.7,14774.8,15037.8,17347.6,16804.6,19454.8,19450.5,15251.5,14161.6,11533.4,15327.5,19312.4,22455.1,20831.3,17854.9,14706.8,14624.0,15961.0,14338.5,14851.1,16626.7,18386.3,20162.1,19833.6,20632.3,19579.9
 "34000","New Jersey",2,SAINC30,95,"..."," Rental income of persons","Millions of dollars",492.5,533.0,582.2,621.5,671.2,695.9,720.2,754.6,794.3,837.3,837.7,761.9,781.8,842.5,848.9,826.8,768.7,692.6,611.4,427.7,410.3,349.8,404.3,481.7,405.8,473.8,459.1,471.6,203.0,170.3,490.0,400.3,599.7,1020.4,2007.8,3490.6,4284.4,4704.0,5441.1,5528.3,6290.3,6576.4,6399.3,6926.4,6771.9,7104.4,7107.5,6208.5,4524.8,4327.8,7732.8,10379.1,13290.3,15612.0,16647.5,17783.6,18088.6,18597.7,19632.7,20248.0,20775.4,20749.9,21515.1
 "34000","New Jersey",2,SAINC30,96,"...","  Imputed rent","Millions of dollars",408.0,448.8,487.7,522.1,563.1,586.7,596.1,613.3,639.3,665.1,650.5,576.5,546.6,574.0,551.0,514.8,518.4,478.4,402.9,205.8,188.5,130.0,131.1,130.1,7.1,-39.0,-157.5,-329.0,-646.3,-721.7,-435.0,-499.9,-400.1,-152.7,594.2,1741.7,2484.4,2761.4,3354.4,3419.5,4018.3,4456.3,4447.7,4857.7,4981.2,5255.8,5248.3,4349.5,2800.6,2556.1,5710.4,8039.8,10483.0,12438.8,13370.0,14316.4,14565.9,14890.5,15677.2,16332.3,16900.3,16869.8,17594.1
 "34000","New Jersey",2,SAINC30,97,"...","  Monetary rent","Millions of dollars",84.6,84.2,94.6,99.4,108.1,109.2,124.0,141.3,155.0,172.2,187.2,185.4,235.3,268.5,297.9,312.0,250.3,214.2,208.5,221.9,221.7,219.8,273.2,351.6,398.7,512.8,616.6,800.6,849.3,892.0,925.0,900.3,999.8,1173.1,1413.5,1748.9,1799.9,1942.6,2086.7,2108.8,2272.0,2120.1,1951.7,2068.7,1790.7,1848.6,1859.2,1859.0,1724.2,1771.7,2022.4,2339.3,2807.3,3173.2,3277.5,3467.2,3522.7,3707.2,3955.5,3915.7,3875.1,3880.1,3920.9
 "34000","New Jersey",2,SAINC30,100,"...","Population (persons) 3/","Number of persons",5890000,6015000,6103000,6265000,6376000,6531000,6660000,6767000,6851000,6928000,7005000,7095000,7190282,7281935,7336538,7335240,7335227,7341417,7344079,7342027,7356414,7373048,7376330,7407471,7430970,7467784,7515474,7565530,7622161,7670741,7712333,7726086,7762963,7814676,7880508,7948915,8014306,8083242,8149596,8218808,8287418,8359592,8430621,8492671,8552643,8601402,8634561,8651974,8661679,8677885,8711090,8755602,8809058,8876959,8933292,8984801,9033845,9076577,9119862,9174898,9218858,9258804,9279743
 "34000","New Jersey",2,SAINC30,110,"...","Per capita personal income 4/","Dollars",2480,2611,2712,2777,2936,3008,3163,3344,3577,3810,4135,4581,4909,5229,5642,6143,6673,7203,7817,8554,9475,10493,11801,13131,14142,15190,16708,17788,18902,20251,22120,23692,24754,25072,26713,27374,28110,29588,31052,32804,34663,35965,39216,40245,40474,41198,42876,44467,47695,50473,51779,49854,51076,52947,54574,54813,57065,59175,60533,62397,64759,66862,70314
 "34000","New Jersey",2,SAINC30,120,"...","Per capita net earnings 4/","Dollars",2023,2137,2207,2242,2353,2391,2500,2639,2827,2992,3226,3596,3791,3975,4277,4624,4939,5188,5652,6217,6942,7668,8436,9135,9703,10458,11457,12298,13179,14318,15663,16406,17063,17078,18271,18814,19351,20192,21218,22554,23977,25251,27655,28342,28680,29362,30727,31823,33732,35380,35642,34055,34932,36127,37242,37692,38986,40263,41032,42414,44310,45898,45859
 "34000","New Jersey",2,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",144,142,147,163,169,177,181,190,202,237,280,312,374,450,499,563,661,863,933,985,1045,1160,1326,1482,1620,1740,1803,1877,1951,2002,2121,2269,2490,2847,3269,3387,3407,3609,3694,3755,3827,3952,4183,4615,4958,4985,5033,5289,5736,5999,6742,7454,8028,8049,7872,7900,8183,8427,8684,8811,9072,9433,13034
 "34000","New Jersey",2,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",9,9,10,11,11,12,13,14,16,20,24,34,45,61,61,68,83,100,113,117,118,130,156,162,157,160,159,160,160,154,160,168,184,209,239,253,264,281,278,272,273,264,256,271,291,315,335,385,424,467,524,613,694,745,762,769,794,760,754,750,736,764,848
 "34000","New Jersey",2,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",36,24,23,29,25,26,24,19,16,18,22,24,35,54,62,48,69,153,146,129,109,107,119,110,128,123,93,91,78,72,76,93,132,204,325,260,170,158,179,140,132,133,136,186,335,312,229,205,200,218,328,785,866,706,589,455,248,223,212,215,208,208,2122
 "34000","New Jersey",2,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",99,109,114,123,133,139,144,157,171,200,235,254,294,335,377,448,509,610,674,739,819,923,1051,1210,1334,1457,1551,1626,1713,1777,1884,2008,2173,2434,2705,2874,2973,3170,3236,3343,3423,3556,3791,4159,4332,4359,4468,4699,5112,5314,5890,6057,6468,6598,6521,6675,7141,7444,7717,7847,8128,8460,10064
 "34000","New Jersey",2,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",314,332,358,372,413,440,482,515,548,581,629,674,743,804,866,956,1072,1151,1232,1352,1488,1665,2038,2513,2819,2993,3449,3613,3772,3931,4337,5017,5201,5148,5172,5173,5353,5787,6140,6494,6859,6762,7379,7287,6836,6851,7116,7356,8227,9095,9396,8346,8115,8770,9460,9221,9896,10485,10817,11171,11377,11531,11422
 "34000","New Jersey",2,SAINC30,171,"..."," Per capita dividends 4/","Dollars",83,86,91,93,104,111,123,132,132,134,158,159,159,163,174,188,204,205,240,272,300,332,383,450,466,497,549,565,613,639,712,847,879,901,917,963,1067,1157,1380,1563,1581,1538,1719,1621,1734,1809,2359,2192,2663,3039,2986,2018,1930,2366,2828,2724,3240,3433,3607,3774,3947,4069,4003
 "34000","New Jersey",2,SAINC30,172,"..."," Per capita interest 4/","Dollars",147,157,172,180,204,223,250,271,299,326,351,407,476,526,576,655,764,851,909,1022,1132,1286,1600,1998,2299,2432,2838,2986,3132,3270,3561,4118,4244,4116,4001,3771,3751,4047,4093,4259,4518,4438,4900,4851,4310,4217,3933,4446,5041,5557,5522,5142,4677,4645,4769,4518,4654,5004,5058,5190,5177,5221,5101
 "34000","New Jersey",2,SAINC30,173,"..."," Per capita rent 4/","Dollars",84,89,95,99,105,107,108,112,116,121,120,107,109,116,116,113,105,94,83,58,56,47,55,65,55,63,61,62,27,22,64,52,77,131,255,439,535,582,668,673,759,787,759,816,792,826,823,718,522,499,888,1185,1509,1759,1864,1979,2002,2049,2153,2207,2254,2241,2318
 "34000","New Jersey",2,SAINC30,180,"...","Earnings by place of work","Millions of dollars",11689.7,12636.3,13269.1,13818.2,14755.4,15387.7,16318.7,17470.7,19056.3,20386.0,22236.2,24174.5,26102.1,27901.7,30447.7,33538.2,36008.7,37745.9,41379.9,45540.6,51062.2,56574.9,61889.6,67762.5,72341.2,78978.8,88003.1,95484.0,103321.2,113281.5,125530.2,132290.2,138126.4,139677.9,149411.0,155419.3,161986.1,169746.2,178344.0,188812.0,201798.4,213357.2,234153.6,242111.3,249787.1,257236.5,268300.9,277308.5,290110.3,300404.3,305489.9,300804.2,306929.7,313041.6,325057.6,335301.1,346995.4,359563.5,367220.1,380735.6,396738.1,410966.2,413564.7
 "34000","New Jersey",2,SAINC30,190,"..."," Wages and salaries","Millions of dollars",9365.3,10142.6,10683.4,11094.3,11860.2,12370.4,13134.9,14080.0,15291.1,16364.9,17804.1,19375.6,21050.9,22433.4,24349.9,26830.2,28864.4,29806.7,32362.9,35172.7,39180.4,43375.8,47796.8,52255.6,55888.3,60465.8,67086.2,72655.8,78855.6,86623.7,95332.8,100234.8,104947.9,105959.4,111735.7,115796.1,120256.1,125410.1,131446.5,139717.8,150785.7,159052.4,174304.1,177042.1,179853.6,184596.0,192500.1,199918.3,210433.6,219859.8,224221.7,214770.1,217103.8,221455.5,228013.4,233951.8,240539.8,251004.0,257006.4,265802.4,275570.1,285346.6,287150.1
 "34000","New Jersey",2,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",871.8,973.4,1058.9,1123.5,1226.8,1312.9,1382.4,1513.1,1744.4,1899.2,2139.2,2488.0,2722.5,3021.6,3463.1,3904.1,4275.3,4931.0,5540.6,6285.9,7192.9,8155.1,9198.4,10457.6,11495.9,12898.6,14391.7,15585.0,16941.9,18160.1,19965.8,21402.5,22099.7,22975.3,25367.9,26826.4,27853.5,28017.0,28634.5,29580.5,31287.9,32412.2,35128.3,37151.3,39968.4,42036.9,44654.0,47674.0,47527.5,49049.8,49622.9,50646.8,50771.4,51428.0,53035.7,55180.8,57040.0,57557.5,57106.7,57944.7,61317.2,64488.2,63473.3
 "34000","New Jersey",2,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",605.8,661.3,691.8,734.8,783.9,827.2,898.2,1002.1,1098.0,1199.7,1338.8,1496.6,1669.2,1853.7,2095.0,2168.7,2369.1,3004.8,3342.6,3872.0,4391.1,4945.9,5717.8,6421.9,7149.0,7939.2,8532.5,9374.8,10302.8,11054.2,12036.0,13309.3,13955.5,14687.9,16542.3,17559.7,18071.9,17965.4,18260.1,18773.2,20050.6,20712.4,22511.6,24049.4,26677.3,28673.9,30680.0,33119.6,32620.1,33123.8,33258.8,34676.1,34458.6,34530.7,35588.0,37208.2,38715.8,38675.7,38160.4,38445.5,41484.2,44088.7,42907.8
 "34000","New Jersey",2,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",266.1,312.1,367.0,388.6,443.0,485.7,484.2,510.9,646.4,699.5,800.4,991.4,1053.2,1167.9,1368.1,1735.4,1906.2,1926.2,2198.0,2413.9,2801.8,3209.2,3480.6,4035.7,4346.9,4959.4,5859.1,6210.2,6639.1,7105.9,7929.7,8093.2,8144.2,8287.4,8825.6,9266.6,9781.6,10051.6,10374.3,10807.3,11237.3,11699.8,12616.8,13101.9,13291.1,13363.0,13974.0,14554.4,14907.4,15925.9,16364.1,15970.7,16312.9,16897.4,17447.7,17972.7,18324.2,18881.8,18946.3,19499.2,19833.0,20399.6,20565.5
 "34000","New Jersey",2,SAINC30,210,"..."," Proprietors' income","Millions of dollars",1452.6,1520.3,1526.8,1600.4,1668.4,1704.4,1801.4,1877.7,2020.9,2121.9,2293.0,2310.8,2328.7,2446.7,2634.7,2803.8,2869.0,3008.2,3476.4,4082.0,4689.0,5044.1,4894.4,5049.4,4957.0,5614.4,6525.3,7243.2,7523.7,8497.7,10231.7,10652.9,11078.7,10743.1,12307.4,12796.7,13876.5,16319.1,18263.1,19513.7,19724.8,21892.7,24721.2,27918.0,29965.1,30603.6,31146.7,29716.2,32149.1,31494.8,31645.3,35387.3,39054.5,40158.1,44008.5,46168.4,49415.6,51002.0,53107.1,56988.6,59850.9,61131.4,62941.3
 "34000","New Jersey",2,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",80.7,56.0,72.4,72.8,60.9,56.3,48.0,58.6,62.1,51.7,48.4,54.4,46.6,42.7,35.9,68.1,80.3,33.8,32.0,35.0,54.9,50.7,38.7,76.9,88.7,115.4,121.7,146.0,151.7,178.4,161.7,146.1,123.6,107.7,117.1,131.5,147.8,123.3,135.6,73.3,88.2,65.9,127.6,62.3,30.0,71.8,94.8,143.0,158.3,125.5,91.4,109.7,99.0,149.9,156.7,125.8,35.1,156.6,86.5,85.7,37.8,272.7,362.1
 "34000","New Jersey",2,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",1371.9,1464.3,1454.4,1527.6,1607.5,1648.1,1753.4,1819.1,1958.8,2070.2,2244.6,2256.4,2282.1,2403.9,2598.8,2735.7,2788.7,2974.3,3444.3,4047.0,4634.1,4993.5,4855.7,4972.5,4868.4,5499.0,6403.5,7097.1,7372.0,8319.3,10069.9,10506.7,10955.1,10635.4,12190.3,12665.2,13728.6,16195.8,18127.5,19440.4,19636.7,21826.8,24593.5,27855.7,29935.1,30531.8,31052.0,29573.3,31990.8,31369.3,31553.9,35277.6,38955.4,40008.2,43851.8,46042.6,49380.4,50845.4,53020.5,56902.8,59813.1,60858.7,62579.2
 "34000","New Jersey",2,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3061493,3124572,3119402,3184143,3288124,3300540,3190693,3248286,3325139,3464561,3551507,3600866,3630962,3638914,3739129,3914206,4025613,4121635,4219864,4316583,4351212,4309704,4172215,4170013,4197161,4231628,4296373,4351845,4412438,4500635,4571128,4748598,4777145,4791993,4825005,4909617,4991146,5057223,5130158,5123820,4992063,4960621,5018505,5053839,5132846,5206784,5303122,5391249,5447903,5549280,5569985,5166206
 "34000","New Jersey",2,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2745695,2800562,2791118,2851162,2939972,2951364,2841180,2901486,2968113,3095088,3173395,3207037,3230913,3209832,3288638,3450644,3524102,3598736,3697185,3756735,3793376,3721161,3592692,3558014,3598638,3649057,3688835,3716736,3788305,3876020,3927176,4057425,4059504,4050546,4041438,4068023,4099778,4133463,4143110,4113605,3951152,3908070,3903364,3937611,3978040,4010099,4061791,4122611,4174109,4221307,4263847,3920973
 "34000","New Jersey",2,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),315798,324010,328284,332981,348152,349176,349513,346800,357026,369473,378112,393829,400049,429082,450491,463562,501511,522899,522679,559848,557836,588543,579523,611999,598523,582571,607538,635109,624133,624615,643952,691173,717641,741447,783567,841594,891368,923760,987048,1010215,1040911,1052551,1115141,1116228,1154806,1196685,1241331,1268638,1273794,1327973,1306138,1245233
 "34000","New Jersey",2,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9603,9309,9238,9017,8832,8716,8513,8706,8388,8708,9299,9114,9204,9225,9797,9458,9223,8793,8368,8082,8122,7882,8220,8689,9034,8959,9059,8965,9106,9390,9369,9408,9591,9492,9095,8849,8717,8517,8904,8613,8444,8344,8221,7888,8015,8285,8580,8666,8806,8823,8824,8818
 "34000","New Jersey",2,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),306195,314701,319046,323964,339320,340460,341000,338094,348638,360765,368813,384715,390845,419857,440694,454104,492288,514106,514311,551766,549714,580661,571303,603310,589489,573612,598479,626144,615027,615225,634583,681765,708050,731955,774472,832745,882651,915243,978144,1001602,1032467,1044207,1106920,1108340,1146791,1188400,1232751,1259972,1264988,1319150,1297314,1236415
 "34000","New Jersey",2,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7896,8354,8945,9562,10200,10910,11830,12739,13696,14738,15930,17187,18662,19880,21122,22483,23719,25068,26845,29081,30403,32050,33478,35830,37030,38280,39509,40981,42791,44838,46675,49310,50681,52126,53313,54648,55560,57366,58557,59622,60256,61873,62377,64319,65325,66643,67802,68114,69887,71494,73782,80052
 "34000","New Jersey",2,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7057,7517,8037,8540,9126,9780,10491,11154,11850,12659,13669,14904,16174,17412,18386,19442,20617,21912,23430,25377,26424,28203,29493,31404,32178,32955,33997,35366,36881,38902,40500,42959,43612,44402,45676,47320,48763,50910,53066,54507,54356,55553,56735,57907,58811,59984,61796,62341,63679,65281,66922,73234
 "34000","New Jersey",2,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7369,7252,7535,8022,8062,8191,8722,10188,11608,12845,13539,12621,12722,11595,12478,14101,14417,14339,16176,18250,19113,18867,18616,20206,21485,23934,27062,28951,31609,31918,34396,36073,39341,40898,39423,37289,33505,34953,32070,31503,34168,37306,36144,39565,40149,41552,41245,42081,44983,45342,46911,50613
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
