GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "20000","Kansas",4,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",489639,491425,510287,510371,499201,515413,550627,610619,640465,698393,768661,652682,649991,703367,764483,844995,898982,916351,908451,920469,1007797,1061954,1001137,(NA)
 "20000","Kansas",4,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",900521,868869,888041,860650,782837,760457,826210,871995,898883,1005055,1076102,925525,952630,1067045,1158928,1209781,1288726,1317480,1294273,1365267,1429318,1428059,1383294,(NA)
 "20000","Kansas",4,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",332113,359139,371543,385048,375298,399905,441549,474130,514855,590752,612526,575671,610880,606676,601902,608497,414444,430639,316326,313141,320269,332514,771431,(NA)
 "20000","Kansas",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",178183,183158,193266,228742,219279,224892,257259,264882,254572,254878,251792,229907,232290,238672,223759,227796,223957,224185,238392,271667,281756,267301,304589,(NA)
 "20000","Kansas",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",453319,470420,563160,(D),(D),(D),(D),(D),(D),(D),(D),463642,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20000","Kansas",4,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2810791,2889894,2877822,(D),(D),(D),(D),(D),(D),(D),(D),3335898,(D),3111042,3104293,3115642,3010801,3098294,3047709,3112764,(D),3424269,(D),(NA)
 "20000","Kansas",4,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",144089,160589,166222,159349,163825,174404,184190,195612,206098,215041,208927,164099,149773,142239,137061,146081,151406,163220,168150,174713,172394,168342,170960,(NA)
 "20000","Kansas",4,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",276152,263381,275621,282678,285679,304959,297473,294883,291633,296781,296854,275339,255653,265933,263813,255415,262642,284373,288021,302927,305020,296273,299549,(NA)
 "20000","Kansas",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2776563,2918152,3015522,3099335,3195817,3236078,3369969,3410108,3453831,3594569,3604662,3448748,3595763,3659032,3639891,3806745,3972574,4065113,4259434,4566742,4800875,4849040,5267289,5746328
 "20000","Kansas",4,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1119546,1213844,1287387,1285121,1288525,1324776,1370377,1350782,1410045,1513409,1518470,1465614,1537724,1589188,1557928,1666397,1753731,1761410,1863879,2075401,2191226,2204453,2548699,(NA)
 "20000","Kansas",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",31903,35189,26858,23722,23565,24654,24027,23667,23166,24227,25476,24569,23336,37816,47466,44568,47950,50318,54936,60450,62063,71521,74591,(NA)
 "20000","Kansas",4,SAINC6N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),2760,(D),3003,5203,6373,9015,9260,7440,5627,4724,3837,4101,4280,4038,4088,3978,(D),(D),(D),(NA)
 "20000","Kansas",4,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",36555,40321,41233,41885,41729,47329,48009,44468,48708,50791,55501,53498,56110,57990,63636,64080,63660,60210,58286,58434,60787,54468,52289,(NA)
 "20000","Kansas",4,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",65360,60894,57579,54109,54550,61329,59529,59676,59792,65865,64483,54193,57343,53110,57245,35254,36082,36958,37108,36805,40582,35423,15547,(NA)
 "20000","Kansas",4,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",11657,13349,14216,(D),12317,(D),11186,8870,6273,4768,3931,3471,3032,3024,4321,4378,4381,4583,4733,2297,(D),(D),(D),(NA)
 "20000","Kansas",4,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",116883,134246,147262,184269,180994,177119,171464,154970,154278,150950,148464,143597,145679,145432,143974,154589,146493,151059,158856,156308,153541,152252,155352,(NA)
 "20000","Kansas",4,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",423684,414508,410961,411064,510749,493264,509472,507283,512579,515040,495283,455697,460050,440143,422202,428215,412523,419758,412278,416290,422914,443617,422634,(NA)
 "20000","Kansas",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",135689,113662,141201,179398,153831,160346,163453,177113,207379,208976,219467,241836,241106,281460,275024,301084,325455,346935,331817,332257,357314,388596,461533,(NA)
 "20000","Kansas",4,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",406190,445994,442864,488134,483810,486488,531621,579958,542333,533413,555482,560376,588875,537718,542734,560419,612523,650373,749109,800210,840985,810585,853080,(NA)
 "20000","Kansas",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",425591,441862,441449,415960,442987,447098,477828,498118,482905,518115,508845,438457,476881,508427,521524,543660,565496,579471,584344,624312,666052,682495,678813,(NA)
 "20000","Kansas",4,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",2810798,2828476,2954015,3033668,3139672,3113486,3277955,3446359,3598179,3831717,4138092,3997886,4117011,4185956,4331875,4424674,4680641,4691523,4656876,4847860,5072204,5092616,5089291,5353972
 "20000","Kansas",4,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",3520155,3729348,3868884,3772050,3820848,3900431,3946287,3990453,4063189,4187534,4266148,4074535,4128573,4287617,4358753,4510465,4602511,4825953,4917478,4923137,5004100,5096216,5239285,5710089
 "20000","Kansas",4,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",679328,726009,737155,757535,761299,770047,776238,786969,810515,843188,839172,748649,792374,845480,899503,900379,924985,974772,989627,996480,1021588,1082951,1072940,(NA)
 "20000","Kansas",4,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",147841,161318,179272,174014,175078,193360,205286,198749,207742,216882,212797,185304,181493,180052,186087,194824,209448,219997,229134,231596,226540,226697,223832,(NA)
 "20000","Kansas",4,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",203616,245290,259545,266044,247046,247237,262276,242922,215228,232600,232274,203406,198703,209855,207202,219069,218225,248146,237314,227740,219453,213423,210899,(NA)
 "20000","Kansas",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",325996,346427,358685,355933,377274,377754,382187,401258,423628,412278,404404,386350,395443,398962,390995,410047,444436,438488,505490,516292,540254,510146,562272,(NA)
 "20000","Kansas",4,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",516039,521080,543475,507629,497369,506661,492389,547126,552377,569580,602948,601697,610469,640896,663274,683180,687094,728047,729196,741819,737742,754677,818050,(NA)
 "20000","Kansas",4,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",173554,182212,193483,198346,213418,228379,245079,255830,270721,290383,300601,299593,314408,326910,329511,358914,353515,372275,360643,347094,364813,384446,396292,(NA)
 "20000","Kansas",4,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",219736,240219,227120,213577,215358,217990,213431,213638,211094,218243,209795,206119,212281,212135,215326,231250,243957,267619,280021,286249,294780,312215,318541,(NA)
 "20000","Kansas",4,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",199487,199872,208379,204050,204008,192137,189063,187285,193031,212890,216177,195953,202991,203785,215392,219008,212986,217535,214852,215718,218271,215800,185110,(NA)
 "20000","Kansas",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",111628,119301,120366,113548,127553,128077,125347,127995,145911,136373,139210,134972,136898,130022,130578,146342,151033,162665,155859,155484,148847,142945,145204,(NA)
 "20000","Kansas",4,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",669128,697403,750070,702186,724899,768116,767075,738613,733805,760185,803959,813457,805775,841481,818492,820747,831237,847956,867556,877242,889507,892329,936884,(NA)
 "20000","Kansas",4,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",199878,216343,225617,204850,206679,200160,204162,199144,196638,195381,190467,183636,173829,179099,184597,193952,190347,202272,204591,195072,203837,213807,214755,(NA)
 "20000","Kansas",4,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",73924,73874,65717,74338,70867,70513,83754,90924,102499,99551,114344,115399,103909,118940,117796,132753,135248,146181,143195,132351,138468,146780,154506,(NA)
 "20000","Kansas",4,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1936454,2001161,2107344,2068239,2048247,2144824,2224791,2313924,2372934,2524449,2594841,2427052,2471846,2702894,2873708,2933748,3032037,3175563,3243793,3466318,3768783,4075162,4181610,4527287
 "20000","Kansas",4,SAINC6N,801,"481","    Air transportation","Thousands of dollars",33909,37297,42370,48868,39130,38915,44110,39485,36839,33672,32002,25038,25960,26145,27170,12263,12495,15139,19749,21647,24477,27387,24780,(NA)
 "20000","Kansas",4,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",538955,550514,524675,(D),(D),(D),(D),(D),(D),(D),(D),543324,(D),621183,664881,631498,667873,693841,629169,630056,689515,695600,669256,(NA)
 "20000","Kansas",4,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,(NA)
 "20000","Kansas",4,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",716915,761460,807859,753396,761193,757549,(D),790954,835253,899972,916733,831849,843379,900984,934383,974039,1015093,1080754,1097318,1125731,1193821,1247229,1254259,(NA)
 "20000","Kansas",4,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",63843,66075,68504,71583,75889,77089,80018,82571,84810,90931,95645,89099,94794,98458,101987,107201,116323,124839,126741,138855,147133,159811,126670,(NA)
 "20000","Kansas",4,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",93959,82147,89621,94118,82977,93534,80791,77758,74424,75544,77469,79464,80247,81697,89026,100786,103830,112055,109131,119847,120121,132909,139236,(NA)
 "20000","Kansas",4,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),0,(D),(D),0,152,(D),(D),(D),(D),122,(D),186,(D),(D),189,198,433,235,233,157,(NA)
 "20000","Kansas",4,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",108657,110974,134610,148226,150237,174590,173631,181003,171755,168367,179239,171121,182371,284432,320545,354889,337600,343130,333131,337442,407337,523743,495067,(NA)
 "20000","Kansas",4,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",206257,222681,240660,253159,250958,283761,307339,(D),307255,321996,323860,319724,(D),313432,(D),332519,342032,357391,374765,400331,441578,464126,526948,(NA)
 "20000","Kansas",4,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",173931,169999,198975,219263,229408,247953,264364,295125,319277,357801,354646,367147,375024,376260,413145,420377,436589,448225,553591,691976,744566,824124,945237,(NA)
 "20000","Kansas",4,SAINC6N,900,"51","   Information","Thousands of dollars",1713500,2273055,2804324,2821500,2804548,2924145,2968680,2851692,2932143,3216679,3076646,2704715,2343399,2258444,2306368,2386695,2522958,1654202,1611022,1498441,1509535,1538374,1543019,1667382
 "20000","Kansas",4,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",446153,475663,510436,527356,384764,399553,408523,403624,411009,425420,436159,405191,420765,392964,425435,418526,434992,417171,403836,371930,356634,362349,360051,(NA)
 "20000","Kansas",4,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",35832,32831,31871,32060,35931,38317,35437,35298,32380,35423,35930,39326,40234,39419,38984,40878,43345,44500,45221,48791,49119,47355,31498,(NA)
 "20000","Kansas",4,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",126337,125564,126643,143567,144681,148217,147798,155878,151228,154074,153464,151075,149544,121492,119069,120029,124571,126451,118831,115745,114719,115676,109236,(NA)
 "20000","Kansas",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),3677,3359,3807,3299,3636,4085,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20000","Kansas",4,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",980256,1513567,1994121,1955932,2093761,2178873,2209969,2075125,2140954,2395853,2252027,1926964,1598899,1560175,1556956,1632522,1715082,825573,782923,699314,677119,707939,707428,(NA)
 "20000","Kansas",4,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",107366,106826,121017,140839,124700,132687,139376,154693,170481,176270,169813,158105,112265,120371,140186,139292,151476,175087,178780,151270,195627,217826,224898,(NA)
 "20000","Kansas",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",13783,15231,16851,18069,17352,22691,24278,23438,22006,29639,29253,24054,21692,24023,25738,35448,53492,65420,81431,111391,116317,87229,109908,(NA)
 "20000","Kansas",4,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",2258083,2394065,2556104,2829002,2995711,3174613,3268423,3436560,3643192,3892827,4051348,3850634,4045200,4432883,4751418,4893082,5165184,5489204,5598262,5808319,5870580,6055748,6533706,6919775
 "20000","Kansas",4,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),1227,(NA)
 "20000","Kansas",4,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",939354,995090,1035404,1150956,1266364,1391953,1418313,1476695,1520566,1548770,1582944,1532207,1533113,1588121,1684263,1707594,1716935,1871717,2064081,2185814,2165606,2230589,2503767,(NA)
 "20000","Kansas",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",248118,285020,367530,414183,394610,430310,449817,521482,575059,674694,717113,592418,669666,787413,812012,845085,950263,987190,889640,902537,942480,972409,1020648,(NA)
 "20000","Kansas",4,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1059086,1102703,1138223,1247404,1328769,1346060,1393776,1432532,1541378,1663287,1746801,1723043,1839089,2052821,2252139,2338429,2496217,2628897,2557612,2717120,2757625,2847629,3002880,(NA)
 "20000","Kansas",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",11525,11252,14947,(D),(D),(D),(D),(D),(D),(D),(D),2966,3332,4528,3004,(D),(D),(D),(D),(D),(D),(D),5184,(NA)
 "20000","Kansas",4,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",453671,448228,459431,476728,499958,499207,530979,556754,570554,582594,600500,586572,598812,620691,602341,628056,667999,750011,767180,774647,830561,871727,891857,939078
 "20000","Kansas",4,SAINC6N,1101,"531","    Real estate","Thousands of dollars",266997,281706,297161,301538,322236,326453,343506,367537,370454,379059,390040,395676,408912,415450,435380,449120,461932,519850,541599,562875,610636,651929,684719,(NA)
 "20000","Kansas",4,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",176405,155188,145380,157496,166644,162804,176211,177746,189397,192199,199397,179134,177205,192196,153774,167376,192507,211685,205624,195170,202761,202762,191525,(NA)
 "20000","Kansas",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),11334,16890,17694,11078,9950,11262,11471,10703,11336,11063,11762,12695,13045,13187,11560,13560,18476,19957,16602,17164,17036,15613,(NA)
 "20000","Kansas",4,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2150594,2357677,2523067,2754177,2742298,2699119,2949347,3211725,3484014,3815902,4137304,4045754,4096497,4281440,4572294,4984945,5185407,5640774,5930845,6088195,6304084,6495848,6682986,6924425
 "20000","Kansas",4,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",821591,755062,759251,855639,744096,730973,738246,911626,1169014,1248539,1397889,1272074,1477637,1458321,1509689,1695389,2064252,3375797,2842506,3086929,3244473,3697841,3563140,2929086
 "20000","Kansas",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1463929,1571039,1706479,1740141,1792224,1811962,1945798,2258496,2511069,2730324,2848028,2650501,2782110,3130808,3323944,3556053,3630645,3572047,3519553,3615180,3877763,3907767,3909563,4565889
 "20000","Kansas",4,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",1363067,1462915,1592455,1621424,1664445,1673767,1805731,2105019,2353582,2552440,2681801,2496678,2627649,2975153,3159264,3387641,3460491,3392383,3338050,3420108,3671215,3700388,3694506,(NA)
 "20000","Kansas",4,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",100862,108124,114024,118717,127779,138195,140067,153477,157487,177884,166227,153823,154461,155655,164680,168412,170154,179664,181503,195072,206548,207379,215057,(NA)
 "20000","Kansas",4,SAINC6N,1500,"61","   Educational services","Thousands of dollars",330010,354495,381870,414958,447643,467679,456676,467820,491231,545296,608971,636041,657831,691294,727434,751337,791431,805745,799356,799971,831762,866150,858984,899891
 "20000","Kansas",4,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",4159743,4376365,4648931,4945251,5224856,5499478,5872214,6123107,6389796,6784046,7266225,7537377,7861043,8067087,8349320,8559745,8660510,9168730,9254543,9557972,10021967,10473967,11368458,11947061
 "20000","Kansas",4,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",1757074,1865723,2005174,2188208,2323656,2440750,2623816,2769812,2872628,3025904,3210672,3263944,3415182,3520227,3640969,3661672,3694961,3850626,3673268,3785542,4040139,4220898,4741042,(NA)
 "20000","Kansas",4,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",1326442,1364881,1400744,1579103,1661125,1754899,1855087,1897464,2034838,2177960,2349373,2489784,2616073,2684876,2782521,2894812,2930991,3152615,3347210,3490166,3576799,3732881,3904536,(NA)
 "20000","Kansas",4,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",665353,703283,750499,765146,820543,854166,898761,927326,951581,1008935,1090144,1151002,1194320,1225258,1248603,1292304,1305880,1343426,1350005,1351953,1425358,1486718,1595773,(NA)
 "20000","Kansas",4,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",410874,442478,492514,412794,419532,449663,494550,528505,530749,571247,616036,632647,635468,636726,677227,710957,728678,822063,884060,930311,979671,1033470,1127107,(NA)
 "20000","Kansas",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",220610,233607,260085,255669,266343,231477,257781,256533,264020,275400,281524,279573,290715,309974,384872,408362,422600,430076,450875,462100,499517,500997,421414,523806
 "20000","Kansas",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",39094,38062,42949,47107,49427,51856,61109,53351,57541,63373,61021,58281,56960,60962,62124,63037,62189,63684,68289,68644,89045,91773,71741,(NA)
 "20000","Kansas",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),11573,10895,11196,11535,12181,11991,12051,12413,13445,13930,14553,14885,15329,16713,18110,19310,19868,21078,22017,22701,21991,(NA)
 "20000","Kansas",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",173771,186559,205563,197667,205720,168086,184491,191191,194428,199614,207058,207362,219202,234127,307419,328612,342301,347082,362718,372378,388455,386523,327682,(NA)
 "20000","Kansas",4,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",1381765,1388085,1444673,1379816,1384353,1476965,1584339,1595981,1661226,1675550,1715680,1684554,1726264,1797038,1922000,2000206,2101121,2267325,2337932,2430498,2514379,2612122,2250603,2672211
 "20000","Kansas",4,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",213208,202227,202515,201605,185433,218011,236021,239537,248311,255071,241843,218750,221076,231636,247241,257519,266378,289847,291262,302353,309986,322695,241215,(NA)
 "20000","Kansas",4,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",1168557,1185858,1242158,1178211,1198920,1258954,1348318,1356444,1412915,1420479,1473837,1465804,1505188,1565402,1674759,1742687,1834743,1977478,2046670,2128145,2204393,2289427,2009388,(NA)
 "20000","Kansas",4,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1369705,1435363,1516256,1532547,1642767,1709338,1752905,1779295,1837274,1976623,2075129,2018961,2012603,2062321,2106434,2164133,2294026,2383496,2429410,2493743,2586447,2732931,2779658,3006439
