GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "32000","Nevada",8,SAEMP25S,230,"13","    Oil and gas extraction","Number of jobs",215,140,179,139,181,188,195,251,352,518,806,960,976,852,668,(D),805,496,(D),(D),1033,1041,1111,1024,1063,1246,(D),(D),1154,1334,1324,1305,(NA)
 "32000","Nevada",8,SAEMP25S,240,"14","    Nonmetallic minerals, except fuels","Number of jobs",914,916,850,924,1060,1253,1422,1362,1430,1647,1754,1927,2253,2019,1631,1589,1501,1207,1110,1093,1217,1271,1144,1204,1210,1169,1374,1559,1653,1801,1701,1783,(NA)
 "32000","Nevada",8,SAEMP25S,300,"C","   Construction","Number of jobs",13463,14250,15146,16629,21064,18002,15289,17803,23321,30018,32071,30673,30205,25264,25133,28202,30024,34183,37612,44961,54585,56910,49814,49351,57645,68051,74526,88858,95790,100588,102274,101573,104123
 "32000","Nevada",8,SAEMP25S,310,"15","    General building contractors","Number of jobs",3522,3536,4402,5082,6137,5191,4501,5176,7207,9283,9617,8529,8398,7224,6529,7754,7733,8953,9349,11270,12410,11786,10218,10308,11813,14591,14900,17070,18241,18986,19300,19404,(NA)
 "32000","Nevada",8,SAEMP25S,320,"16","    Heavy construction contractors","Number of jobs",3242,3598,3031,2514,3061,2989,2049,2409,2699,3306,4258,5106,4182,3404,3674,3744,3898,4003,4557,5312,5673,5462,5417,5151,6191,7643,8498,9304,9112,10700,11327,11318,(NA)
 "32000","Nevada",8,SAEMP25S,330,"17","    Special trade contractors","Number of jobs",6699,7116,7713,9033,11866,9822,8739,10218,13415,17429,18196,17038,17625,14636,14930,16704,18393,21227,23706,28379,36502,39662,34179,33892,39641,45817,51128,62484,68437,70902,71647,70851,(NA)
 "32000","Nevada",8,SAEMP25S,400,"D","   Manufacturing","Number of jobs",8446,8871,9058,9994,12231,12788,12821,13749,15951,18599,20314,20152,21071,19818,20236,21894,22872,23215,24849,26418,27247,28235,27813,28337,31725,36610,39436,41659,43606,44806,45206,47344,49134
 "32000","Nevada",8,SAEMP25S,410,"...","    Durable goods manufacturing","Number of jobs",4793,5173,5273,5825,7370,7886,7847,8388,10091,12086,13414,13362,14098,13003,13106,14279,14870,14666,15149,15874,16555,17483,16835,17011,19281,22271,24379,25875,27244,27957,28178,29135,30921
 "32000","Nevada",8,SAEMP25S,413,"24","     Lumber and wood products","Number of jobs",248,223,269,296,398,370,503,611,866,1021,1045,824,805,701,1024,1094,1079,1216,1281,1428,1524,1586,1229,(D),1600,1954,1772,1953,2210,2135,2340,2499,(NA)
 "32000","Nevada",8,SAEMP25S,417,"25","     Furniture and fixtures","Number of jobs",198,220,232,189,321,253,192,174,207,288,348,353,393,313,343,373,414,471,624,645,889,827,731,(D),798,834,840,917,1004,1089,1151,1157,(NA)
 "32000","Nevada",8,SAEMP25S,420,"32","     Stone, clay, and glass products","Number of jobs",1068,1088,1148,1316,1390,1332,1365,1384,1970,1940,2214,1974,1760,1444,1386,1529,1595,1653,1849,2098,2292,2393,2245,2408,2548,3031,3430,3662,3586,3662,3732,4029,(NA)
 "32000","Nevada",8,SAEMP25S,423,"33","     Primary metal industries","Number of jobs",1574,1595,1208,1101,1318,1513,1459,1125,1138,1278,1502,1645,1790,1464,1058,1102,1120,1007,1073,1121,1159,1025,911,1047,956,822,1011,1180,1376,1455,1217,1167,(NA)
 "32000","Nevada",8,SAEMP25S,426,"34","     Fabricated metal products","Number of jobs",314,376,420,455,499,501,623,858,861,1135,1294,1387,1434,1310,1242,1094,1252,1249,1249,1462,1648,1863,2070,1836,2306,2850,3446,3865,4160,4546,4530,4705,(NA)
 "32000","Nevada",8,SAEMP25S,429,"35","     Industrial machinery and equipment","Number of jobs",219,163,324,476,758,771,971,1092,1054,1344,1497,1669,1755,1526,1851,2629,2795,2709,2572,2617,2286,2276,2274,2147,2370,2793,2918,3083,3205,3140,2935,2876,(NA)
 "32000","Nevada",8,SAEMP25S,432,"36","     Electronic and other electric equipment","Number of jobs",544,898,963,1186,1525,1625,1473,1747,1986,2466,2795,2674,2650,2793,2888,3166,3232,2915,2544,2219,1431,1673,1596,1573,1818,2185,2634,2871,2732,2760,2600,2767,(NA)
 "32000","Nevada",8,SAEMP25S,435,"371","     Motor vehicles and equipment","Number of jobs",31,22,20,9,24,28,9,5,78,103,57,76,102,106,85,122,204,227,228,219,330,342,341,233,269,286,321,319,311,395,424,427,(NA)
 "32000","Nevada",8,SAEMP25S,438,"372-379","     Other transportation equipment","Number of jobs",20,28,51,28,22,37,66,74,47,55,72,103,554,613,539,457,213,185,329,323,452,679,530,495,624,692,673,690,709,705,710,713,(NA)
 "32000","Nevada",8,SAEMP25S,441,"38","     Instruments and related products","Number of jobs",31,37,37,85,163,379,160,169,218,529,620,676,743,717,700,751,739,758,869,1005,1940,1887,2051,2152,2337,2332,2416,2361,2665,2693,2714,2810,(NA)
 "32000","Nevada",8,SAEMP25S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",546,521,597,682,952,1077,1026,1149,1666,1927,1970,1981,2112,2016,1990,1962,2227,2276,2531,2737,2604,2932,2857,3147,3655,4492,4918,4974,5286,5377,5825,5985,(NA)
 "32000","Nevada",8,SAEMP25S,447,"...","     Ordnance 3/","Number of jobs",0,2,4,2,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32000","Nevada",8,SAEMP25S,450,"...","    Nondurable goods manufacturing","Number of jobs",3653,3698,3785,4169,4861,4902,4974,5361,5860,6513,6900,6790,6973,6815,7130,7615,8002,8549,9700,10544,10692,10752,10978,11326,12444,14339,15057,15784,16362,16849,17028,18209,18213
 "32000","Nevada",8,SAEMP25S,453,"20","     Food and kindred products","Number of jobs",1145,1152,(D),1101,1362,1310,1227,1248,1381,1601,1558,1512,1417,1427,1496,1420,1455,1449,1499,1585,1547,1767,1994,2123,2310,2766,2682,3124,3406,3560,3621,3734,(NA)
 "32000","Nevada",8,SAEMP25S,456,"21","     Tobacco products","Number of jobs",0,0,0,0,0,0,1,1,1,1,1,1,2,1,2,(D),(D),(D),1,1,1,3,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAEMP25S,459,"22","     Textile mill products","Number of jobs",30,29,43,68,92,77,23,27,50,76,89,86,97,71,82,100,105,109,84,70,55,62,64,(D),57,(D),71,(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAEMP25S,462,"23","     Apparel and other textile products","Number of jobs",74,91,84,133,230,201,340,358,260,234,183,172,226,196,226,324,413,369,392,614,677,620,597,787,1092,1135,1223,1196,1227,1343,1376,1285,(NA)
 "32000","Nevada",8,SAEMP25S,465,"26","     Paper and allied products","Number of jobs",6,6,7,14,8,19,21,32,39,46,47,41,67,61,167,188,138,144,171,152,88,20,31,177,247,344,354,376,476,473,534,681,(NA)
 "32000","Nevada",8,SAEMP25S,468,"27","     Printing and publishing","Number of jobs",1596,1664,1791,2024,2191,2233,2258,2493,2574,2834,3194,3201,3354,3273,3346,3597,3811,4090,4661,4900,5018,5168,5126,4869,4988,5758,6160,6268,6493,6486,6250,6695,(NA)
 "32000","Nevada",8,SAEMP25S,471,"28","     Chemicals and allied products","Number of jobs",775,720,659,699,779,838,886,931,904,857,886,824,806,807,715,693,661,790,821,811,831,891,937,894,912,946,1015,1036,1069,1214,1329,1462,(NA)
 "32000","Nevada",8,SAEMP25S,474,"29","     Petroleum and coal products","Number of jobs",3,4,(D),4,6,11,7,6,19,72,74,51,55,66,54,54,66,63,42,51,31,14,16,12,21,44,80,106,130,150,176,168,(NA)
 "32000","Nevada",8,SAEMP25S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",18,30,76,102,174,195,188,248,611,770,845,882,929,899,1022,1225,1342,1522,2023,2349,2432,2186,2194,2390,2779,3225,3387,3480,3331,3403,3569,4029,(NA)
 "32000","Nevada",8,SAEMP25S,480,"31","     Leather and leather products","Number of jobs",6,2,14,24,19,18,23,17,21,22,23,20,20,14,20,(D),(D),(D),6,11,12,21,14,(D),(D),(D),(D),112,130,132,93,84,(NA)
 "32000","Nevada",8,SAEMP25S,500,"E","   Transportation and public utilities","Number of jobs",13551,14042,14526,15029,16484,17227,17501,18186,19620,21988,24331,25563,26355,26141,25973,26702,27235,28520,30044,31163,33030,35200,36102,35813,38587,42311,44734,47656,50962,53591,57787,61604,63499
 "32000","Nevada",8,SAEMP25S,510,"40","    Railroad transportation","Number of jobs",1924,1718,1665,1637,1664,1648,1521,1501,1536,1581,1677,1663,1609,1488,1429,1420,1319,1084,869,849,837,845,947,922,869,797,834,786,766,(D),817,771,(NA)
 "32000","Nevada",8,SAEMP25S,520,"42","    Trucking and warehousing","Number of jobs",2179,2276,2168,2237,2499,2609,2652,2840,3309,3734,4129,4084,4170,4152,4483,4818,4920,5258,5798,5609,5882,6368,6351,6196,6798,7482,8417,9096,9620,10255,10989,11355,(NA)
 "32000","Nevada",8,SAEMP25S,530,"44","    Water transportation","Number of jobs",21,25,41,49,60,38,52,84,137,186,226,341,191,179,149,156,260,312,466,472,336,(D),(D),(D),(D),(D),(D),(D),(D),496,(D),(D),(NA)
 "32000","Nevada",8,SAEMP25S,540,"41, 45-47","    Other transportation","Number of jobs",3388,3500,3713,3863,4339,4686,5077,5428,6002,7209,7755,8069,8226,8038,8043,8591,9020,9993,10985,11851,13008,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAEMP25S,541,"41","     Local and interurban passenger transit","Number of jobs",1996,2076,2281,2234,2356,2452,2668,2731,2828,3314,3523,3769,3983,3950,3956,4173,4493,4560,4817,5103,5537,5660,5778,5696,6202,7251,7688,8140,9105,9769,10627,11675,(NA)
 "32000","Nevada",8,SAEMP25S,542,"45","     Transportation by air","Number of jobs",1276,1285,1269,1418,1684,1842,1966,2033,2403,2947,3372,3392,3279,3091,3035,3090,3171,3958,4398,4835,5566,5916,6662,6302,6939,7785,8516,9218,9757,9956,10626,11897,(NA)
 "32000","Nevada",8,SAEMP25S,543,"46","     Pipelines, except natural gas","Number of jobs",19,19,19,18,20,19,19,19,21,22,20,22,22,22,20,19,19,19,26,23,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAEMP25S,544,"47","     Transportation services","Number of jobs",97,120,144,193,279,373,424,645,750,926,840,886,942,975,1032,1309,1337,1456,1744,1890,1893,2085,2164,2134,2399,3021,3032,3700,3921,4004,4357,4717,(NA)
 "32000","Nevada",8,SAEMP25S,560,"48","    Communications","Number of jobs",4048,4388,4644,4847,5344,5437,5349,5382,5627,6103,6984,7368,7793,7813,7264,6719,6451,6439,6154,6295,6678,7200,6953,6884,7179,7620,7649,8331,9294,10254,12173,13097,(NA)
 "32000","Nevada",8,SAEMP25S,570,"49","    Electric, gas, and sanitary services","Number of jobs",1991,2135,2295,2396,2578,2809,2850,2951,3009,3175,3560,4038,4366,4471,4605,4998,5265,5434,5772,6087,6289,6750,6881,7289,7750,7858,8154,7931,7998,8050,7676,7527,(NA)
 "32000","Nevada",8,SAEMP25S,610,"F","   Wholesale trade","Number of jobs",6597,7006,7277,7718,8359,9157,9579,9939,10731,12050,13315,13882,14691,14334,14305,15776,16721,17677,20275,21904,24133,25812,26904,27856,27640,30158,33083,35647,37922,39787,40334,41997,42017
 "32000","Nevada",8,SAEMP25S,620,"G","   Retail trade","Number of jobs",36096,38371,40032,42531,45798,48178,49750,54805,59150,66274,73261,76132,78996,75960,75970,80637,84381,87162,95553,102757,110321,116088,120341,122156,125856,139438,148659,161194,170382,176652,188114,200886,207496
 "32000","Nevada",8,SAEMP25S,621,"52","    Building materials and garden equipment","Number of jobs",956,1039,1224,1324,1437,1479,1815,2030,2400,2639,3001,3113,3235,2845,2760,3146,3146,3319,3374,3870,4092,4370,4431,4490,4479,4707,5385,5697,5904,6254,7110,7588,(NA)
 "32000","Nevada",8,SAEMP25S,622,"53","    General merchandise stores","Number of jobs",5150,5217,5380,5660,6197,6444,5621,6052,6413,7601,9911,10175,10030,9964,9616,10085,10422,10502,10914,11870,12217,12345,12924,13217,13696,14740,15770,16364,16551,16625,16803,20047,(NA)
 "32000","Nevada",8,SAEMP25S,623,"54","    Food stores","Number of jobs",4627,4881,4996,5281,5826,6373,6608,7199,7761,8418,9101,9922,10667,10164,10304,10625,11264,12110,13269,14095,15296,16048,16416,16071,15958,17553,18688,20090,21485,22545,22961,24366,(NA)
 "32000","Nevada",8,SAEMP25S,624,"55","    Automotive dealers and service stations","Number of jobs",7055,7403,7723,8155,8431,8361,8356,9014,9046,9616,9695,9833,9649,9140,9267,9843,10309,10965,11920,12770,13435,13792,13702,13625,13640,14807,15766,17491,18744,19400,20100,19851,(NA)
 "32000","Nevada",8,SAEMP25S,625,"56","    Apparel and accessory stores","Number of jobs",2177,2358,2441,2551,2813,3048,3029,3264,3419,3820,4163,4222,4468,4234,4056,4014,4146,4127,4449,4643,5090,5389,5832,6372,7112,7832,7937,8254,8900,10078,10949,10022,(NA)
 "32000","Nevada",8,SAEMP25S,626,"57","    Home furniture and furnishings stores","Number of jobs",1556,1569,1687,1764,1834,1777,1776,2049,2237,2719,2977,2963,2910,2806,2789,3021,3315,3194,3621,3976,4259,4592,4791,4856,5136,5776,6668,7209,7457,7756,8501,9121,(NA)
 "32000","Nevada",8,SAEMP25S,627,"58","    Eating and drinking places","Number of jobs",9401,10139,10188,10927,12028,12832,13856,15673,17620,20499,22326,22922,24449,23135,23817,25611,26780,27707,30172,32451,34871,36416,36843,36942,39433,44228,48252,51861,54676,56395,62434,66959,(NA)
 "32000","Nevada",8,SAEMP25S,628,"59","    Miscellaneous retail","Number of jobs",5174,5765,6393,6869,7232,7864,8689,9524,10254,10962,12087,12982,13588,13672,13361,14292,14999,15238,17834,19082,21061,23136,25402,26583,26402,29795,30193,34228,36665,37599,39256,42932,(NA)
 "32000","Nevada",8,SAEMP25S,700,"H","   Finance, insurance, and real estate","Number of jobs",14121,15991,17974,19075,20918,22424,22496,25012,28520,31973,35248,36984,37044,37088,37056,38787,40365,41940,44208,47089,49331,52554,53266,51848,57150,59987,69836,78099,92027,101959,107420,122974,125208
 "32000","Nevada",8,SAEMP25S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",3576,3686,3807,4261,4718,4937,4994,5360,5929,6553,7466,7679,8102,7990,8120,8383,8940,9682,10242,10582,10540,11174,11311,11462,12425,13132,13421,14188,14906,16070,17100,18956,(NA)
 "32000","Nevada",8,SAEMP25S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",10545,12305,14167,14814,16200,17487,17502,19652,22591,25420,27782,29305,28942,29098,28936,30404,31425,32258,33966,36507,38791,41380,41955,40386,44725,46855,56415,63911,77121,85889,90320,104018,(NA)
 "32000","Nevada",8,SAEMP25S,731,"62","     Security and commodity brokers","Number of jobs",438,385,423,437,515,344,276,326,413,490,574,582,660,759,872,971,870,947,1079,1161,1125,1080,1079,1188,1322,1400,1516,1672,1853,2799,3092,4037,(NA)
 "32000","Nevada",8,SAEMP25S,732,"63","     Insurance carriers","Number of jobs",1040,1120,1044,992,773,856,887,932,1063,1481,1516,1471,1473,1462,1483,1762,1833,2048,2114,2331,2614,2946,3079,3608,3918,4445,4751,5138,5494,6117,7400,7826,(NA)
 "32000","Nevada",8,SAEMP25S,733,"64","     Insurance agents, brokers, and services","Number of jobs",1311,1384,1380,1531,2137,2305,2432,2579,2888,2975,3093,3332,3552,3689,3801,3581,3495,3670,4150,4575,4791,4950,5268,4947,5622,6498,6657,6781,6917,7602,7274,7636,(NA)
 "32000","Nevada",8,SAEMP25S,734,"65","     Real estate","Number of jobs",6330,7726,8921,9965,10727,11225,11212,12474,15062,16404,17961,19517,19434,18980,19346,21013,22183,22009,21109,22150,23232,26475,26606,25843,26845,25886,32163,33523,43351,45655,43960,49408,(NA)
 "32000","Nevada",8,SAEMP25S,735,"...","     Combined real estate, insurance, etc. 4/","Number of jobs",177,163,171,189,163,162,152,161,173,190,168,151,138,115,90,65,66,76,81,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32000","Nevada",8,SAEMP25S,736,"67","     Holding and other investment offices","Number of jobs",1249,1527,2228,1700,1885,2595,2543,3180,2992,3880,4470,4252,3685,4093,3344,3012,2978,3508,5433,6290,7029,5929,5923,4800,7018,8626,11328,16797,19506,23716,28594,35111,(NA)
 "32000","Nevada",8,SAEMP25S,800,"I","   Services","Number of jobs",94551,98841,102163,107107,115971,123810,130799,138660,151751,173354,188481,199085,203145,205755,210195,221932,233006,244698,264456,283538,299537,322756,332869,336056,352404,388891,405309,426134,447474,459245,490401,516907,527489
 "32000","Nevada",8,SAEMP25S,805,"70","    Hotels and other lodging places","Number of jobs",30703,33210,31801,33452,35268,36640,38851,39330,42263,53640,60925,64155,64653,63710,66418,80288,98276,102498,112132,125109,132224,146858,149513,149644,154037,172674,179932,186519,191917,193351,212589,219258,(NA)
 "32000","Nevada",8,SAEMP25S,810,"72","    Personal services","Number of jobs",5437,5565,5411,5455,5619,5917,6096,6362,6735,7492,7869,8433,8715,9100,9336,9865,11204,11485,13195,14147,13327,14165,15160,15565,16626,18295,18646,19907,21532,22655,21824,22868,(NA)
 "32000","Nevada",8,SAEMP25S,815,"88","    Private households","Number of jobs",2854,2863,2884,2912,2853,2683,2706,2800,2977,3021,2889,2735,2913,3138,3291,3439,3598,3753,3867,3908,3950,3879,3918,4407,4512,4223,4385,4461,4662,5150,5434,5748,(NA)
 "32000","Nevada",8,SAEMP25S,820,"73","    Business services","Number of jobs",12038,11309,11293,11582,11198,11551,12281,13351,14375,16210,18159,20068,22557,23825,26387,29875,31580,34327,38023,30541,32171,35859,37600,39938,42392,48828,51797,58189,63912,64952,70476,77436,(NA)
 "32000","Nevada",8,SAEMP25S,825,"75","    Automotive repair, services, and parking","Number of jobs",2025,2104,2255,2348,2585,2475,2731,2918,3299,3638,3973,4201,4411,4472,4783,5281,5641,6306,7224,7571,8198,8741,8706,8368,8977,9773,10499,11198,11972,11812,12267,12784,(NA)
 "32000","Nevada",8,SAEMP25S,830,"76","    Miscellaneous repair services","Number of jobs",999,1157,1258,1516,1674,1687,1754,1810,1989,2139,2211,2311,2383,2409,2349,2878,2891,2975,2964,3317,3295,3444,3126,3116,3359,3605,3868,3950,4270,4789,4985,5206,(NA)
 "32000","Nevada",8,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",25483,26773,29997,30438,34669,39927,41636,45417,51143,55648,58289,59278,58379,58814,55888,47512,35340,34914,34895,29338,29293,28205,27681,27830,28967,32117,32742,34573,35818,38750,38751,41586,(NA)
 "32000","Nevada",8,SAEMP25S,840,"78","    Motion pictures","Number of jobs",524,602,640,623,720,930,856,821,968,1231,1145,1084,1215,1040,805,791,828,875,1117,2061,2247,2398,3013,2765,2738,2971,2980,3360,3284,3480,3859,4186,(NA)
 "32000","Nevada",8,SAEMP25S,845,"80","    Health services","Number of jobs",4558,5004,5410,6555,7484,8153,8869,9789,10808,11821,12911,14582,16129,17386,18075,18158,19514,22770,24596,26280,28731,31110,33047,34666,37151,40644,42594,44799,47464,49396,52427,55451,(NA)
 "32000","Nevada",8,SAEMP25S,850,"81","    Legal services","Number of jobs",1196,1327,1400,1513,1708,1798,1916,2069,2213,2261,2426,2627,2872,3156,3374,3693,3933,4135,4448,4720,5079,5410,5850,5543,5852,5966,6537,6848,7233,7694,7904,8301,(NA)
 "32000","Nevada",8,SAEMP25S,855,"82","    Educational services","Number of jobs",735,791,837,1051,1146,1266,1161,1148,1101,1212,1410,1708,1568,1512,1681,1845,1829,1956,2206,2463,3588,3360,3836,3742,5573,4059,4136,4543,4743,4902,5342,5922,(NA)
 "32000","Nevada",8,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),1432,1570,1659,1842,2194,2831,2805,2955,3032,2925,3135,3295,3557,3768,4262,4818,5487,5903,6615,6859,7092,7587,8192,9078,9881,10895,(NA)
 "32000","Nevada",8,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",25,28,36,34,36,51,18,18,20,21,14,19,26,15,13,15,14,17,58,107,104,124,140,150,148,207,196,170,155,166,226,245,(NA)
 "32000","Nevada",8,SAEMP25S,870,"86","    Membership organizations","Number of jobs",3506,3630,3743,3908,4237,4399,4317,4508,4688,4913,5166,5425,4946,4689,4216,4142,3941,3736,4124,4383,4901,4758,4970,5049,5419,5647,6167,6207,6711,7243,7426,7923,(NA)
 "32000","Nevada",8,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23817,25619,27295,27598,26217,26561,29019,29650,29843,31292,32256,33561,35284,(NA)
 "32000","Nevada",8,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",4468,4478,5198,5720,6774,6333,6175,6749,7513,8265,8900,9628,9573,9534,10547,11225,11282,11656,12050,2008,2548,2332,3224,3153,3477,4004,4088,3980,4317,3571,3449,3814,(NA)
 "32000","Nevada",8,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",47483,48907,51490,52423,53382,54989,57519,60020,62740,65477,67638,71269,72003,74339,74463,73486,74488,76158,78596,80615,86073,90866,96160,99639,101485,105523,108741,113112,118144,123431,126843,130538,135522
 "32000","Nevada",8,SAEMP25S,910,"...","   Federal civilian","Number of jobs",9389,9003,8994,9118,9140,9320,9486,9634,9620,9796,10055,10388,9491,9643,9644,9972,10315,10710,11136,11239,11571,12303,12335,12921,13113,13280,13255,13396,13682,14128,14285,15145,14709
 "32000","Nevada",8,SAEMP25S,920,"...","   Military","Number of jobs",11592,11271,11583,11275,11092,10907,10975,11686,11676,11284,11249,12576,13454,14766,15163,13450,13545,13813,14152,12959,14278,13271,13460,12396,11553,12089,11821,11776,11366,11313,11313,11563,12002
 "32000","Nevada",8,SAEMP25S,930,"...","   State and local","Number of jobs",26502,28633,30913,32030,33150,34762,37058,38700,41444,44397,46334,48305,49058,49930,49656,50064,50628,51635,53308,56417,60224,65292,70365,74322,76819,80154,83665,87940,93096,97990,101245,103830,108811
 "32000","Nevada",8,SAEMP25S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14688,14918,14635,14692,14706,14663,14796,16091,15951,16961,18009,19705,21042,21863,22380,23088,23418,24293,25176,26262,26636,25841,27548
 "32000","Nevada",8,SAEMP25S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),31646,33387,34423,35238,34950,35401,35832,35544,37357,39456,42215,45587,49323,52459,54439,57066,60247,63647,67920,71728,74609,77989,81263
"Note: See the included footnote file."
