GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "50000","Vermont",1,SAINC6S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),0,(D),(D),0,0,(D),0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14867,(D),12729,11684,(D),14781,16630,(D),16465,16504,16705,18399,19998,20126,21917,23392,26013,26595,27879,(NA)
 "50000","Vermont",1,SAINC6S,300,"C","   Construction","Thousands of dollars",24203,27861,31043,28749,28587,30386,33375,39742,48044,57002,68055,78620,95059,90215,94987,101453,87482,80214,89654,99697,129558,144611,157328,175537,167350,208111,237474,294076,348040,388648,441935,475171,410631,343950,335194,353964,363098,396345,409966,437639,494956,528464,580727,613463
 "50000","Vermont",1,SAINC6S,310,"15","    General building contractors","Thousands of dollars",11029,11155,10813,10039,12856,11186,13785,16481,20509,22979,27109,29143,30510,30829,36624,40375,34841,31288,34771,41172,53833,54565,55707,63585,59458,69349,84238,100153,117277,141488,167965,172267,140994,114466,106479,109931,112713,114058,117130,121811,134904,146328,163473,(NA)
 "50000","Vermont",1,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",7247,10221,12881,11354,8975,12190,11039,12449,14296,16835,20044,26451,33975,28537,27096,24165,18712,15470,17899,17974,24853,26714,26608,31298,30457,35406,41085,59277,68010,64323,60849,65078,60311,53351,53082,55263,49014,57751,54812,68413,75114,75620,83917,(NA)
 "50000","Vermont",1,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",5927,6485,7349,7356,6756,7010,8551,10812,13239,17188,20902,23026,30574,30849,31267,36913,33929,33456,36984,40551,50872,63332,75013,80654,77435,103356,112151,134646,162753,182837,213121,237826,209326,176133,175633,188770,201371,224536,238024,247415,284938,306516,333337,(NA)
 "50000","Vermont",1,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",142527,163775,169951,168091,186313,187321,194281,229441,278019,298700,316939,345500,347032,343990,367612,420070,465416,474360,533706,604119,718032,836743,932541,1036161,1075361,1121555,1206691,1290687,1370243,1432530,1504366,1588312,1622376,1625854,1679316,1717196,1725400,1788416,1883100,1954581,2051594,2180890,2388657,2447798
 "50000","Vermont",1,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",91319,107331,113569,111450,127837,127217,130805,161488,202663,217655,231279,253195,253644,248644,265314,308211,344593,353293,397218,453460,546132,647757,727556,813005,839514,865353,931551,1000044,1046273,1099125,1154734,1212657,1230417,1223163,1241626,1260301,1233074,1278897,1357005,1418678,1505374,1603892,1766380,1850705
 "50000","Vermont",1,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",12684,14722,14727,13924,15559,15210,16096,16565,17528,17796,18504,18558,18337,18539,20925,25694,29105,28069,33829,38022,44915,51170,50405,54103,50822,57473,66033,66952,72713,81861,89830,83858,80987,79464,88660,98612,102327,104987,103940,(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",6247,7752,7561,7164,7887,8246,9548,10685,12109,11953,13167,13307,14054,15507,17645,20251,21365,20159,23833,25297,30007,32843,33471,31118,28009,30367,32575,38212,40838,45890,51642,49517,46886,46248,51023,56794,57840,59980,64947,72151,79686,88502,93268,(NA)
 "50000","Vermont",1,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",14954,16381,16154,15566,17173,18374,19371,20365,21054,22204,23453,24036,24122,24448,25776,28158,29720,29324,31095,33945,37796,41870,43175,47382,47641,50601,51642,55962,61405,73222,80711,87806,82918,80558,81488,81685,78499,83168,86046,89952,92610,100368,103663,(NA)
 "50000","Vermont",1,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",2591,3171,3504,3585,3847,3027,2626,5458,8166,8583,8423,8512,7161,3885,3196,4326,5170,4619,4557,5949,7412,9714,13774,13661,14970,17199,19513,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38374,39963,45802,53057,(NA)
 "50000","Vermont",1,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",1825,1954,2304,2509,2570,2844,3268,3494,4162,4060,4385,4975,4858,4337,6707,8594,9093,8450,9881,11509,15862,21435,78807,89020,95115,100035,104207,110899,110019,110973,110950,110678,98652,93353,93373,88930,90172,100519,108965,122460,121796,115232,123855,(NA)
 "50000","Vermont",1,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",32886,37196,39218,36067,40895,42450,43962,49195,56279,58547,56642,61229,55647,49589,54120,70030,78129,77451,79118,90278,105505,126492,146475,161572,139661,118354,123217,124433,120468,122164,136529,146920,148973,145614,148389,155173,158582,153865,164971,172128,196957,207717,224642,(NA)
 "50000","Vermont",1,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",7300,17774,19643,21902,27843,23952,22133,37835,58326,68663,82806,95608,103209,104162,105915,113664,126967,136620,164205,190810,232757,277058,259299,309948,353703,377761,410971,443734,455328,467572,484853,504790,547046,556132,547240,536377,495758,(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3234,2516,4188,5800,(D),(D),(D),(D),(D),(D),22364,24469,25031,28357,(NA)
 "50000","Vermont",1,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),95204,(D),(D),(D),(D),(D),(D),(D),85640,94460,101948,104041,112368,134094,157558,(NA)
 "50000","Vermont",1,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",3799,4296,4592,4353,5159,5347,4856,7556,10337,9297,8894,9887,10203,10583,10913,11948,12596,14251,15419,18292,21073,26118,31800,30316,29295,31877,(D),(D),(D),(D),(D),70022,71067,70452,70115,71830,68500,68096,65828,69680,76124,81191,89894,(NA)
 "50000","Vermont",1,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",2108,2253,2244,1950,2064,2059,2325,1873,2102,2292,2613,2974,2912,3767,4365,4605,5634,6208,8483,9976,12381,15459,15768,16603,13887,10765,12883,13164,12449,13480,16604,20866,21091,23068,30450,37872,39391,47172,55842,60226,69034,68807,75012,(NA)
 "50000","Vermont",1,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",16,27,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50000","Vermont",1,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",51208,56444,56382,56641,58476,60104,63476,67953,75356,81045,85660,92305,93388,95346,102298,111859,120823,121067,136488,150659,171900,188986,204985,223156,235847,256202,275140,290643,323970,333405,349632,375655,391959,402691,437690,456895,492326,509519,526095,535903,546220,576998,622277,597093
 "50000","Vermont",1,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",15373,15392,15017,15278,15462,15754,16269,16968,17419,17806,17861,18655,20123,20706,20610,21796,22474,24424,26703,28687,31502,33928,35437,39148,42045,43918,48649,53256,63049,70189,77967,85762,98556,105848,114511,123626,130230,137689,144030,143431,149226,162198,203117,(NA)
 "50000","Vermont",1,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",4112,4773,4277,3711,3745,3241,2927,2942,3079,2608,2987,3411,3417,3544,4661,5137,4183,4328,5173,6271,6795,7964,9187,9032,10992,14362,14017,14189,14348,15641,17448,12287,10633,9773,11125,12471,14231,15863,15601,16594,16223,16762,18929,(NA)
 "50000","Vermont",1,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",5597,6060,5945,5798,5826,5293,4191,4891,5343,5341,6592,6843,6914,6559,6835,7682,8044,8312,10114,10860,12631,14086,15863,17561,18556,21079,22342,18371,19790,19005,17692,17667,18267,17453,18471,(D),(D),(D),(D),(D),17620,17698,16359,(NA)
 "50000","Vermont",1,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",9851,11093,10940,10974,11390,12037,12939,12761,14357,15988,16417,18683,17814,18859,20146,22030,24481,24555,29451,33691,39068,44561,47731,50499,52688,59443,62052,67953,71475,70804,70798,75054,74357,76163,80268,81223,87647,88114,89797,93366,87875,93899,93367,(NA)
 "50000","Vermont",1,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",7580,8632,9720,10490,10971,12393,13994,15409,18394,21065,23228,25517,26449,26953,28439,31956,35027,36054,39443,42369,47448,52134,57723,64311,67878,71484,76894,84395,99528,103374,114027,122981,128756,131656,140585,145217,154943,158074,160994,163628,169303,175758,171306,(NA)
 "50000","Vermont",1,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",1151,1358,1598,1790,1861,1949,2304,3493,3754,4234,4386,4648,4676,5479,6379,7122,7577,6653,8131,8607,9935,11023,12237,13636,14012,15489,17675,18054,19081,19957,21435,23835,25921,26318,29097,25968,25734,24859,28065,28464,26879,32938,37903,(NA)
 "50000","Vermont",1,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,5665,1348,1289,1364,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",4959,6131,5606,5660,6129,6538,7693,8335,9995,10940,10999,11335,10793,9915,11908,13190,15598,13103,13877,16556,20375,21805,23509,25033,25351,25492,28755,30792,32352,29900,28264,31023,33539,33717,41868,45382,52135,57897,60542,65881,75293,73680,76396,(NA)
 "50000","Vermont",1,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3633,4347,4535,2001,1381,582,474,401,(D),(D),415,351,458,(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",37965,40243,42069,43287,43358,45298,46919,49670,51861,55689,58826,65915,74074,81687,89972,100242,106273,111620,124009,135962,152927,172507,187368,200805,215285,238181,255299,273363,285471,296703,323628,342208,363743,366012,392568,412309,426992,444891,464415,482417,525075,539460,571132,593045
 "50000","Vermont",1,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",16521,16780,16634,15340,14365,14505,12914,12980,10846,10961,9944,10241,10848,11755,12339,13753,14166,13978,14753,15257,15798,17090,18592,19542,18460,23502,26757,30285,25166,15770,14118,13494,13808,12680,13215,12876,13960,13180,11771,11959,12633,12894,13598,(NA)
 "50000","Vermont",1,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",6089,6934,7636,8585,9237,10081,11255,12237,14201,14895,16561,17903,19550,22159,24593,28360,30180,29575,33827,37878,42791,47634,49632,53962,57798,63991,69782,73981,78367,85686,85987,93590,97403,98218,106880,111579,112587,122481,133195,142163,150016,145628,160201,(NA)
 "50000","Vermont",1,SAINC6S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,349,351,401,457,606,606,638,630,698,755,829,1132,1050,1282,1287,1310,1558,1618,1870,2138,1990,2985,3276,3639,4030,4592,4759,5227,6070,6035,5740,5726,5718,5937,6471,6364,(D),7330,7480,(NA)
 "50000","Vermont",1,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",1726,1929,2142,2389,2356,2486,2825,3252,3783,4438,5117,5972,6753,6229,6208,6927,7374,8140,8666,10124,11733,15563,18341,19699,21620,24329,27326,30487,33400,38324,54512,58686,61670,59526,63657,69558,74586,79879,85405,88338,95807,108002,110838,(NA)
 "50000","Vermont",1,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",1288,1465,1596,1694,1859,1955,2196,2365,2646,3011,3263,3419,3936,4215,4126,4177,4547,4806,4634,5504,5919,7558,8225,8442,9065,9608,10554,10700,11614,14187,13960,14991,15833,15935,16795,18367,19316,21052,23801,25289,28691,32369,34543,(NA)
 "50000","Vermont",1,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",148,163,170,147,144,155,218,360,532,799,1161,1720,1948,1361,1446,2027,1987,2461,2956,3373,3891,4800,6330,6772,7450,8874,9657,11270,11648,12680,27845,30581,33660,29913,31414,34851,38505,41862,43455,43529,46214,51620,52293,(NA)
 "50000","Vermont",1,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",45,46,101,256,26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC6S,544,"47","     Transportation services","Thousands of dollars",245,255,275,292,327,371,409,527,605,628,693,833,869,653,636,723,840,873,1076,1247,1923,3205,3786,4485,5105,5847,7115,8517,10138,11457,12707,13114,12177,13678,15448,16340,16765,16965,18149,19520,20902,24013,24002,(NA)
 "50000","Vermont",1,SAINC6S,560,"48","    Communications","Thousands of dollars",7454,8001,8697,9664,9529,10118,10759,11961,12960,14513,15245,18809,22121,24648,28282,31094,33543,37008,40240,43582,51069,57720,61049,63958,68931,71680,72600,73207,75288,77566,84266,82547,88897,87833,91887,94821,103827,105913,108652,111923,121602,122752,134021,(NA)
 "50000","Vermont",1,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",6175,6599,6960,7309,7522,7757,8765,8783,9465,10276,11321,12360,14104,16141,17721,18976,19960,21637,25236,27811,29978,32882,37884,41506,46486,51694,55558,61764,69220,74765,79986,88664,95895,101720,111189,117749,116314,117501,118921,121670,(D),142854,144994,(NA)
 "50000","Vermont",1,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",15376,17083,18266,18728,19703,20069,21937,22985,27082,30187,33000,37076,40111,44256,49792,54750,58133,69858,78374,85250,100086,117601,124140,140045,152007,161952,180051,206846,232648,276793,327709,341971,341470,354288,396932,416663,448844,469661,460434,474073,494391,517222,551569,585379
 "50000","Vermont",1,SAINC6S,620,"G","   Retail trade","Thousands of dollars",44360,48113,54708,56216,58416,62657,67343,72066,82772,92022,102123,112266,123336,134523,148257,160179,170725,177966,197406,215103,247134,274823,295804,328436,351647,387936,436122,486923,531645,598596,665334,702966,707938,702176,735623,775700,827545,865106,895741,944136,999255,1049980,1122752,1197778
 "50000","Vermont",1,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",5434,5911,6483,6517,6920,7367,7807,8581,9577,10798,11739,12593,13339,15811,16611,16807,17877,14481,16053,17416,20346,22447,24251,27127,27646,29872,33357,38714,44003,51375,61695,63320,61467,57233,56351,57347,62851,64836,64414,69079,75723,75925,82506,(NA)
 "50000","Vermont",1,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",5798,6115,6497,6516,6832,7282,7930,9383,10872,12385,13825,15999,16844,18126,19130,19477,21892,20425,21420,22867,25690,27480,27179,29375,29818,31544,33638,37116,37622,40580,45342,46476,44223,43319,44008,44100,44183,47580,47612,49267,48533,54039,63892,(NA)
 "50000","Vermont",1,SAINC6S,623,"54","    Food stores","Thousands of dollars",6213,6824,7979,8472,9019,9555,10282,11272,12269,13316,14937,16141,17767,20102,21909,22904,25561,29079,30980,33459,38501,43845,50570,55914,59805,65894,70593,75735,81633,92040,99927,109539,118191,122761,128973,134931,140967,147108,152636,163230,169757,172183,180554,(NA)
 "50000","Vermont",1,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",11018,11592,12444,12193,12652,13457,14184,14517,16562,18540,20885,22902,24829,26270,33331,35754,35332,36603,41634,44677,49676,53614,52423,58294,62448,68661,81729,92052,105450,118364,126126,130907,122097,114416,121425,132700,144733,150509,161511,166413,180124,190767,203916,(NA)
 "50000","Vermont",1,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",1896,2019,2397,2518,2580,2590,2773,2991,3451,3767,4140,4022,4434,4878,4973,5491,6151,6529,6695,7661,8524,9898,11195,12570,13861,16291,18157,20434,22306,24142,28464,31054,31258,30530,31725,33471,34133,33577,33828,35014,35800,37565,42341,(NA)
 "50000","Vermont",1,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",2246,2410,2716,2968,2868,3180,3347,3405,3792,4371,4731,5387,5594,5907,6711,7991,7975,7702,8285,8914,9884,10970,11327,12598,13626,16019,19974,22863,24918,29576,32188,32039,28560,27565,28452,30397,32873,36502,38412,41913,48806,55087,60172,(NA)
 "50000","Vermont",1,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",5426,6225,7687,7936,8100,8874,9734,10644,12937,13911,15147,16903,19712,20881,22159,25426,28157,33658,39013,43214,52226,59508,66784,79139,89669,101935,114084,128133,139093,154625,174092,182624,188997,191150,199475,211697,222851,231000,234604,242729,255447,262830,271086,(NA)
 "50000","Vermont",1,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",6329,7017,8505,9096,9445,10352,11286,11273,13312,14934,16719,18319,20817,22548,23433,26329,27780,29489,33326,36895,42287,47061,52075,53419,54774,57720,64590,71876,76620,87894,97500,107007,113145,115202,125214,131057,144954,153994,162724,176491,185065,201584,218285,(NA)
 "50000","Vermont",1,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",15987,17329,18656,19692,21103,22667,24489,26711,30292,33150,36821,41272,47621,53022,57430,61729,65715,71699,78330,86107,98707,109316,123834,137463,152414,168389,189184,217411,261269,301215,334685,362605,390113,385142,411472,429527,435206,453744,472725,496560,527419,562741,588908,645958
 "50000","Vermont",1,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",6814,7293,7829,8171,8681,9320,9923,10722,11715,12863,14163,15694,17781,19546,21771,24271,26660,30028,33719,37265,42084,47725,54007,60429,66746,71668,78680,87971,100583,114122,126057,145921,157995,157114,164073,169311,170779,179307,183270,196521,212496,211896,204604,(NA)
 "50000","Vermont",1,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",9173,10036,10827,11521,12422,13347,14566,15989,18577,20287,22658,25578,29840,33476,35659,37458,39055,41671,44611,48842,56623,61591,69827,77034,85668,96721,110504,129440,160686,187093,208628,216684,232118,228028,247399,260216,264427,274437,289455,300039,314923,350845,384304,(NA)
 "50000","Vermont",1,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",394,520,482,624,526,469,438,492,542,661,917,1038,976,1498,1993,1897,1491,2115,2560,3031,3292,3766,5675,6663,9116,13029,13903,16132,19674,22349,22437,19870,20615,23444,25587,27607,28393,30682,35191,41912,48289,60781,75472,(NA)
 "50000","Vermont",1,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",6700,7218,7765,8049,8510,8996,9641,10334,11137,12367,13232,14571,16391,17348,18554,19525,20704,22995,24386,26369,29282,30973,33654,36926,41317,44038,49419,56327,66647,73958,77483,88458,104119,97929,103739,108840,113402,118789,123478,125455,126566,133971,141055,(NA)
 "50000","Vermont",1,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",1229,1466,1662,1805,2154,2373,2727,3320,3788,4138,4723,5392,6289,7056,7140,7969,8468,9494,9911,11008,12904,14078,15740,17076,18503,19999,21528,24979,31164,36894,46282,49231,53025,52856,55351,54610,58179,62106,63919,66220,67926,69124,75088,(NA)
 "50000","Vermont",1,SAINC6S,734,"65","     Real estate","Thousands of dollars",496,510,587,712,821,1113,1366,1290,2513,2420,3014,3795,5260,6612,6964,7014,6770,5272,5838,6521,9069,10586,12249,13762,14289,17246,21892,25850,34156,43391,55671,50668,45163,43150,40523,39535,42079,42194,44715,49497,55147,62568,68424,(NA)
 "50000","Vermont",1,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",354,321,331,331,411,396,392,553,597,701,772,782,880,869,850,896,1356,1505,1704,1668,1773,1772,1868,1798,1531,1541,2033,2551,3136,4562,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
