GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "42000","Pennsylvania",2,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",183708,197815,202625,186904,222482,228267,252432,287956,345639,368958,433414,471167,508147,511654,550865,557561,621737,706715,742417,769219,802858,870978,1047712,1104998,1175085,1214189,1127875,1104660,1284460,1421716,1477173,1490227,1342136,1250203,1355950,1227501,1297062,1283747,1228004,1308787,1398908,1478001,1588933,(NA)
 "42000","Pennsylvania",2,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",614140,650426,671137,680330,692295,752169,810974,892814,1013354,1074939,1194485,1363758,1414632,1537099,1754194,1918972,2020640,2002348,2172756,2301924,2626415,2834311,2976739,2975202,3018968,3145933,3640676,4075893,4617031,5225789,5858046,6370707,6812811,6545782,6650417,6938700,7463319,7525358,7900746,8297455,8941164,10144070,11170388,(NA)
 "42000","Pennsylvania",2,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",7588369,8213947,8646004,8446337,8979909,9198100,9903326,10610212,11728599,12004505,12776329,13805477,13942792,13963925,15109690,16824958,18466039,18722688,20193672,22933020,25347914,28310427,29274538,31478815,30017245,29567779,31701505,32343214,32586467,34093995,36521986,37824633,38233098,38323764,40168206,41296667,42903447,43925625,44723669,46678743,47895777,49537611,51315805,51305780
 "42000","Pennsylvania",2,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",4846884,5246651,5578008,5366602,5743712,5898005,6447399,6987815,7817243,7982341,8429912,9121678,9128559,9014399,9842019,11178851,12544101,12657287,13547207,15103160,16668645,18878878,19874633,21288685,19560051,18548133,20050025,20237946,19977881,20873336,22355720,22991172,22621822,22319279,23393573,24030706,25088341,25557061,25980883,27024477,27682545,28535275,29108934,28809712
 "42000","Pennsylvania",2,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",70864,81611,79871,72156,78080,82893,86552,95739,101700,100889,106424,111164,111210,120755,135170,160470,163252,204281,244300,284775,325128,377899,368605,392283,363678,429190,509922,575740,693476,791190,897221,943534,904736,912386,973709,1027370,1100344,1107279,1139376,1217466,1228002,1350866,1399951,(NA)
 "42000","Pennsylvania",2,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",104658,120151,118434,114147,118658,124899,137069,148702,165695,170924,187053,210687,208881,206997,234254,262009,269482,201722,215913,243020,277335,280413,315129,340253,360675,390538,448206,479574,501923,545497,579766,598665,569671,544177,558382,576532,587853,590233,622464,669454,701586,720941,803307,(NA)
 "42000","Pennsylvania",2,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",376430,418604,421459,400379,414022,420503,451585,475746,519064,519207,543529,596784,619565,647669,706169,796797,866961,866960,957929,1065547,1196344,1321391,1354161,1404897,1375968,1385980,1459312,1509891,1543780,1620367,1689677,1743657,1707206,1670608,1745812,1808443,1847247,1856905,1906280,1925106,1992203,2001718,2080986,(NA)
 "42000","Pennsylvania",2,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",1664315,1767238,1924660,1779299,1881768,1903304,2126156,2294411,2471840,2418953,2576216,2671547,2688160,2629781,2921527,3372191,3948026,3833669,4028160,4495116,4929484,5654782,5770937,6224727,5072583,4324297,4329818,3927909,3531016,3738064,4142966,4432757,4419761,4093795,4346089,4195833,4375848,4342680,4345010,4393172,4236028,4318440,4211445,(NA)
 "42000","Pennsylvania",2,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",634255,656979,675876,642558,686808,714850,764182,823674,931342,945724,998556,1099231,1112707,1102170,1166153,1333015,1545553,1672447,1848158,1941680,2097906,2390314,2561858,2676819,2543998,2401858,2653816,2754833,2867746,2990262,3160262,3243886,3211750,3224199,3388372,3473046,3528752,3653970,3752876,3962136,3991269,4061851,4293188,(NA)
 "42000","Pennsylvania",2,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",668796,731675,795758,786522,848716,879706,932822,1014539,1145052,1211934,1250478,1423888,1427021,1395111,1508413,1703549,1943617,2128484,2236369,2469589,2706836,3004704,3310839,3599966,3470455,3138621,3542635,3726291,3538830,3761995,4147126,4348912,4369876,4349005,4298520,4577759,4894127,4911316,5096553,5329265,5545718,5563259,5563252,(NA)
 "42000","Pennsylvania",2,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",665202,774176,810141,880480,935320,936512,993592,1068040,1240235,1322965,1369446,1492798,1521973,1493392,1596911,1796595,1911876,1800615,1950051,2021755,2192560,2444846,2662190,2831066,2847566,2883468,3099864,3119984,3075900,3113663,3005966,3109379,2903949,2868722,3065274,3238394,3375548,3406465,3433368,3677437,3860345,4278512,4510273,(NA)
 "42000","Pennsylvania",2,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",100542,132007,113338,105071,115731,123655,141526,178795,191756,184970,222137,260865,242414,264329,301552,342251,363190,368307,407529,538893,615071,771145,753899,844716,775641,870275,1059476,1036897,987204,1000748,1082920,806847,711568,688813,795246,799767,840552,845459,821315,854381,856882,918142,936552,(NA)
 "42000","Pennsylvania",2,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",220577,218510,251421,231943,271953,306362,360937,387127,476875,489624,499744,534425,505566,493072,526340,616948,677348,728346,746635,976090,1154613,1315570,1457725,1513313,1310927,1237711,1326083,1407655,1494157,1543102,1554329,1629142,1597586,1711953,1809394,1901624,2045555,2180613,2137476,2224705,2356810,2376464,2334995,(NA)
 "42000","Pennsylvania",2,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",151018,169538,185131,180741,199608,209757,228409,250036,292956,301198,314909,342828,351558,331837,374555,398287,453662,478363,509562,592863,674454,807473,881416,982301,989578,996488,1097719,1135116,1145364,1132718,1404215,1416041,1496968,1531642,1631408,1598017,1621900,1706457,1723110,1720289,1844990,1919863,2017464,(NA)
 "42000","Pennsylvania",2,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",137895,145061,156376,157872,170028,173865,188311,201356,213904,229263,253682,266321,248810,257373,292368,316036,328664,374093,402601,473832,498914,510341,437874,478344,448982,489707,523174,564056,598485,635730,691272,718352,728751,723979,781367,833921,870615,955684,1003055,1051066,1068712,1025219,957521,(NA)
 "42000","Pennsylvania",2,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",52332,31101,45543,15434,23020,21699,36258,49650,66824,86690,107738,111140,90694,71913,78607,80703,72470,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42000","Pennsylvania",2,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",2741485,2967296,3067996,3079735,3236197,3300095,3455927,3622397,3911356,4022164,4346417,4683799,4814233,4949526,5267671,5646107,5921938,6065401,6646465,7829860,8679269,9431549,9399905,10190130,10457194,11019646,11651480,12105268,12608586,13220659,14166266,14833461,15611276,16004485,16774633,17265961,17815106,18368564,18742786,19654266,20213232,21002336,22206871,22496068
 "42000","Pennsylvania",2,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",549331,608163,641309,644978,658185,669664,703431,718167,762106,785838,822136,880913,931903,983870,1026398,1059977,1128346,1220108,1341171,1451905,1565628,1703681,1815225,1944255,2029050,2097775,2183542,2310344,2396998,2522686,2649481,2798552,2888243,3012402,3189304,3309263,3355028,3331643,3387918,3472762,3613831,3768821,3928271,(NA)
 "42000","Pennsylvania",2,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",43664,46792,49714,44052,44196,43883,54731,51362,50144,49903,52056,49997,52553,50301,49006,49880,49856,46021,39605,40440,47774,45701,45668,49515,46492,44524,48235,47951,47104,32690,30980,33737,33141,31233,31004,30533,33540,32756,42070,44304,51597,57260,73609,(NA)
 "42000","Pennsylvania",2,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",292657,311152,299225,295576,309389,309057,324665,344737,365646,362093,401414,428347,421713,430833,462769,501629,498566,460361,500950,542661,597138,608446,606167,640638,607289,625305,617538,580840,607871,662720,688350,687835,671133,654984,658911,678308,691302,691373,695498,686205,686825,674134,656855,(NA)
 "42000","Pennsylvania",2,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",494188,541651,560631,561883,607634,627666,660380,703398,751188,778501,870225,925926,898670,912757,966186,1041396,1014029,970009,1070405,1333034,1547544,1654780,1367205,1460803,1410967,1501264,1571168,1464913,1422799,1388189,1395170,1399462,1321999,1288307,1325579,1272437,1209681,1128936,1037988,1021588,1003352,955965,946213,(NA)
 "42000","Pennsylvania",2,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",214427,235969,243983,250550,269211,281410,296804,309854,344419,348114,377408,426627,455072,473314,500016,535810,572084,571981,650843,742562,820691,908111,963148,1052023,1104291,1168758,1256739,1312343,1393197,1457131,1530355,1583342,1637267,1641876,1726438,1778306,1792301,1792929,1735700,1760257,1758492,1787945,1867826,(NA)
 "42000","Pennsylvania",2,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",366108,390028,413693,418736,428526,436533,452773,469194,510805,546092,581179,609852,627857,647078,700576,770289,801879,858164,916463,1072357,1231485,1350608,1356700,1486543,1573562,1700564,1825622,2011551,2179746,2324569,2511278,2645696,2798047,2850860,2958733,3036818,3117645,3168140,3245243,3395149,3464837,3577352,3628722,(NA)
 "42000","Pennsylvania",2,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",335166,364986,394064,402122,422639,440699,446805,479697,542736,557016,595036,644445,684035,682803,732232,800423,902626,960049,1060375,1410572,1492654,1642751,1700560,1869536,1958899,2169797,2334428,2553409,2762641,2921555,3384600,3572395,4053644,4250779,4492701,4657261,5006512,5557062,5931515,6457540,6506288,7166513,7806453,(NA)
 "42000","Pennsylvania",2,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",225315,217417,214463,209168,220116,210633,215759,215829,220985,230207,235128,260053,266399,272687,294511,302097,332788,395067,401548,457737,506050,569731,618430,706837,757924,717574,682966,693406,603589,607646,584300,616161,664034,702914,689817,695039,730342,751196,708500,746895,832568,680558,691844,(NA)
 "42000","Pennsylvania",2,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",111987,130804,131232,132532,149015,150824,164066,192132,217133,219301,254803,302083,317807,337491,374643,422342,464156,429655,486706,594295,680243,757196,733822,768294,768562,796197,932378,947638,1010917,1107305,1185662,1283490,1327919,1370916,1511504,1600680,1698041,1750954,1790958,1885816,2105525,2147988,2412275,(NA)
 "42000","Pennsylvania",2,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",108642,120334,119682,120138,127286,129726,136513,138027,146194,145099,157032,155556,158224,158392,161334,162264,157608,153986,178399,184297,190062,190544,192980,211686,200158,197888,198864,182873,183724,196168,206090,212791,215849,200214,190642,207316,180714,163575,167396,183750,189917,185800,194803,(NA)
 "42000","Pennsylvania",2,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",1721510,1793425,1835302,1855403,1901059,1966175,2089399,2192958,2317698,2417718,2581358,2749289,2983831,3237884,3624100,3939285,4298226,4446612,5022981,5583522,6161757,6850365,7021513,7473323,7597124,7716222,8251792,8558084,9145733,9540840,10079189,10670663,11355374,11592180,12527999,13107234,13663516,13892337,14373302,14704878,15619939,17013625,18147758,18834032
 "42000","Pennsylvania",2,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",542825,554338,548054,518805,491746,490830,513795,530132,524147,526591,532817,557773,610106,649577,686041,764939,853262,859390,1000250,1129970,1204153,1335846,1260292,1160334,958427,823869,894408,953098,1025528,1070249,959549,925449,851091,844355,942430,921611,925148,871337,845630,815490,(D),(D),839334,(NA)
 "42000","Pennsylvania",2,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",345277,376345,395209,402584,439912,469983,515344,558830,604617,622010,693792,749145,789983,897408,1029591,1166603,1253882,1213343,1393190,1525313,1721882,1897687,1908416,2008628,1938389,1961893,2196649,2244476,2395983,2552370,2599312,2793725,2898454,2955136,3023490,3138689,3339724,3492980,3703843,4095852,4367851,4658728,5190867,(NA)
 "42000","Pennsylvania",2,SAINC5S,530,"44","    Water transportation","Thousands of dollars",73576,76051,76857,77584,84132,89219,93677,94415,101625,105866,109553,111177,113075,120792,128320,132231,151449,155836,168047,194252,233733,267599,292599,305756,310218,295516,259116,230550,217044,235889,221542,227583,243643,304925,289767,281451,261602,238003,220361,214482,199599,196267,181634,(NA)
 "42000","Pennsylvania",2,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",170276,178866,180471,187083,195232,203951,203122,215868,236519,248926,263166,252253,272270,279571,310620,320727,362306,384705,424789,519614,585536,663798,681686,765964,839127,889852,985487,1082363,1189719,1278270,1665439,1810303,2286462,2486384,2701407,2910544,3105014,3131535,3306865,3438541,(D),(D),4179272,(NA)
 "42000","Pennsylvania",2,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",129717,132059,132265,132731,136712,138329,129197,131649,136127,150750,149995,121051,118317,121224,124310,116458,133489,144655,163141,186689,199324,226877,256104,268859,300217,313933,357903,369644,405334,424411,440018,464677,499451,554357,578758,621620,659785,686498,743950,800360,827034,925187,977981,(NA)
 "42000","Pennsylvania",2,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",13454,15775,17452,19599,21464,24368,30336,34555,41032,50603,61174,77657,94836,98588,119181,128446,129162,133768,151502,174890,195957,234078,271561,301008,324891,350688,377672,429030,466235,520366,838596,912503,1329825,1481022,1619769,1760694,1909294,1889371,2014229,2037273,2095673,2325495,2449695,(NA)
