GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56000","Wyoming",7,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",207315,213179,224027,241730,248564,271585,275534,284951,312695,339100,378140,350792,353260,363054,383802,395625,417134,434896,435222,455249,477225,511423,560620,662751
 "56000","Wyoming",7,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "56000","Wyoming",7,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",103231,108489,114631,124199,140830,158110,162049,168235,179619,194607,227416,208046,203436,200210,211443,(D),226644,(D),(D),244470,251562,263082,305816,(NA)
 "56000","Wyoming",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",43266,41724,45877,51568,34718,36556,32965,33622,37683,44314,46509,39073,42197,49084,52918,51070,55397,61183,58175,65840,74058,89982,79451,(NA)
 "56000","Wyoming",7,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",60276,62402,62891,(D),72291,76140,79511,82052,93711,98280,102867,103110,106444,110487,115908,122597,129122,132497,134029,138598,145260,152888,163176,(NA)
 "56000","Wyoming",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1042,1682,1899,1348,563,1183,3273,3533,(D),5971,(D),(D),6341,6345,5471,12177,(NA)
 "56000","Wyoming",7,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",58325,64066,68690,76095,87791,89011,101836,128370,149673,174188,172845,153126,156734,175202,188168,206183,220834,207348,180179,196445,216358,226827,206485,219992
 "56000","Wyoming",7,SAINC7N,1101,"531","    Real estate","Thousands of dollars",28519,31145,32409,34155,35965,39768,(D),49797,57160,61479,63374,(D),61368,59928,64517,69906,71657,78964,84412,87736,93083,102312,111501,(NA)
 "56000","Wyoming",7,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",27252,29797,32939,38845,48350,45572,(D),74629,88437,107640,105398,(D),91018,111328,119604,131605,143406,122467,90255,103670,117981,118910,89465,(NA)
 "56000","Wyoming",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),3095,3476,3671,(D),3944,4076,5069,4073,(D),4348,3946,4047,4672,5771,5917,5512,5039,5294,5605,5519,(NA)
 "56000","Wyoming",7,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",199403,218477,231073,263571,284018,283014,309159,351389,407636,469568,519201,493620,497336,512124,545603,553435,600209,586026,536557,560199,611833,691538,711795,799359
 "56000","Wyoming",7,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",49375,62254,38340,33554,48745,53773,61815,67043,79253,78708,79360,73984,88685,91145,109402,117081,101585,106397,92128,88879,92257,89106,106913,131762
 "56000","Wyoming",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",106350,123406,132877,159375,150875,162012,156687,160160,184808,228746,241947,214950,210926,253636,251633,252376,259060,273283,267136,292120,320577,336292,324781,393938
 "56000","Wyoming",7,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",97784,112255,122116,147781,139107,149217,141491,142139,163603,202483,206505,182305,176379,214294,210035,209449,211918,227832,230480,254016,280394,295798,285846,(NA)
 "56000","Wyoming",7,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",8566,11151,10761,11594,11768,12795,15196,18021,21205,26263,35442,32645,34547,39342,41598,42927,47142,45451,36656,38104,40183,40494,38935,(NA)
 "56000","Wyoming",7,SAINC7N,1500,"61","   Educational services","Thousands of dollars",19620,20672,23752,27775,36795,34323,37332,39120,42824,46049,50537,54219,58554,60486,60863,63008,63467,61279,64668,69149,71457,78584,86703,96168
 "56000","Wyoming",7,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",387742,422249,465997,493226,534944,584339,628073,665723,710678,778980,868391,904007,938441,973621,1013000,1012974,1041010,1080328,1096190,1109391,1156461,1198663,1237968,1293807
 "56000","Wyoming",7,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",189616,206972,226565,250694,271574,298426,325395,343785,369622,403390,443242,460121,489936,514323,550669,545393,571822,598171,599778,607147,606392,632267,653055,(NA)
 "56000","Wyoming",7,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",69862,77401,88966,91862,94746,97393,105943,113680,119397,131299,153101,160907,163668,168770,164297,163484,162497,171215,166749,171146,211806,216524,224115,(NA)
 "56000","Wyoming",7,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",67347,70917,77065,83238,92218,98569,101024,105596,113418,118445,126923,130578,131993,135906,139333,140822,141348,140801,150419,149983,152297,155699,160179,(NA)
 "56000","Wyoming",7,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",60917,66959,73401,67432,76406,89951,95711,102662,108241,125846,145125,152401,152844,154622,158701,163275,165343,170141,179244,181115,185966,194173,200619,(NA)
 "56000","Wyoming",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",40921,47801,51749,54907,39845,44014,48614,49303,54427,58029,60007,60367,59735,60111,61089,64532,73760,76446,82264,91495,97606,100763,96945,115485
 "56000","Wyoming",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",4131,4806,5237,5136,(D),(D),8651,(D),(D),(D),(D),(D),(D),(D),8176,8602,10618,(D),(D),(D),14461,14803,14997,(NA)
 "56000","Wyoming",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),6716,(D),(D),7505,(D),(D),(D),(D),(D),(D),(D),9682,9903,10738,(D),(D),(D),13451,13891,14182,(NA)
 "56000","Wyoming",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",31940,37403,40256,43055,26934,28417,32458,32279,35037,38572,41384,38195,39076,39596,43231,46027,52404,55578,59577,65835,69694,72069,67766,(NA)
 "56000","Wyoming",7,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",285214,307123,323493,330223,371275,387676,423032,455302,555954,551656,591430,555046,555896,577714,620959,660178,691955,729341,739227,762604,819702,861659,745139,869296
 "56000","Wyoming",7,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",123839,135433,143590,147577,177632,183727,206442,223354,303818,277506,298424,271953,268472,277603,295235,318318,324010,338193,346101,352198,390930,410838,342681,(NA)
 "56000","Wyoming",7,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",161375,171690,179903,182646,193643,203949,216590,231948,252136,274150,293006,283093,287424,300111,325724,341860,367945,391148,393126,410406,428772,450821,402458,(NA)
 "56000","Wyoming",7,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",173085,183571,200240,(D),(D),225017,229994,241230,296007,337228,343503,332581,344790,357834,382960,381926,369530,373896,352873,358727,383145,399042,393568,405367
 "56000","Wyoming",7,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",64732,71273,79593,88936,98480,96037,93949,102807,144709,180638,180951,173528,182937,191330,206320,200816,178919,178720,153466,152870,165265,175515,168259,(NA)
 "56000","Wyoming",7,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",40558,43248,44919,30169,32529,34632,37725,38933,42362,44223,45830,43865,43378,44117,44760,46230,48239,50208,50721,52584,55126,54842,44993,(NA)
 "56000","Wyoming",7,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",51183,53815,59395,65647,74364,79734,83672,85665,95103,98397,103276,104302,108879,112090,119016,121086,126711,128904,133695,139485,146697,151892,163805,(NA)
 "56000","Wyoming",7,SAINC7N,1904,"814","    Private households","Thousands of dollars",16612,15235,16333,(D),(D),14614,14648,13825,13833,13970,13446,10886,9596,10297,12864,13794,15661,16064,14991,13788,16057,16793,16511,(NA)
 "56000","Wyoming",7,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",1581208,1650786,1743821,1868391,2028526,2152952,2258737,2396759,2546882,2786604,2992544,3164038,3245757,3285010,3373461,3409510,3458531,3556564,3619884,3630061,3641229,3738576,3829047,3899635
 "56000","Wyoming",7,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",268309,273935,297747,302610,317577,343733,370861,377659,387595,405682,420966,441866,449542,451424,447512,434817,443681,460460,475762,491859,513631,520535,550263,572750
 "56000","Wyoming",7,SAINC7N,2002,"...","   Military","Thousands of dollars",134702,139245,144428,154469,179964,195529,206749,219412,217377,221516,231464,249187,253342,251500,250353,250990,245790,237072,252008,259833,269901,285695,296780,297358
 "56000","Wyoming",7,SAINC7N,2010,"...","   State and local","Thousands of dollars",1178197,1237606,1301646,1411312,1530985,1613690,1681127,1799688,1941910,2159406,2340114,2472985,2542873,2582086,2675596,2723703,2769060,2859032,2892114,2878369,2857697,2932346,2982004,3029527
 "56000","Wyoming",7,SAINC7N,2011,"...","    State government","Thousands of dollars",340437,358719,380617,424375,463080,492643,505856,527522,553941,597706,645870,684091,712736,722693,736164,738904,738468,759778,761070,753793,745671,755279,762959,(NA)
