GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "16000","Idaho",7,SAINC7S,815,"88","    Private households","Thousands of dollars",8577,8706,9271,9019,9087,9011,9071,9031,8934,9060,9200,8973,8906,8826,8809,9023,8465,8409,9638,10430,11332,10951,10512,11103,11739,12231,14557,15063,16315,16684,18371,20130,21472,21630,24822,27154,29197,32398,33951,35435,42764,40797,45640,(NA)
 "16000","Idaho",7,SAINC7S,820,"73","    Business services","Thousands of dollars",13636,14625,15678,14087,13214,14750,32730,34610,37185,41310,43966,45219,46822,48187,53316,57365,65820,79643,89887,115586,141117,164944,191455,206518,224514,245882,245822,278933,283867,293034,94219,114771,132767,145034,172040,205104,230213,256182,288916,341590,398406,488330,611548,(NA)
 "16000","Idaho",7,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",2600,2828,3046,3078,3481,3492,3604,3478,3422,3329,3886,4555,5261,6191,7243,8755,10078,11034,13130,15622,20023,24028,22554,23578,26583,27872,31017,34325,34974,33302,37328,42618,48837,50551,56800,65780,71768,79815,88192,97731,104516,113144,120916,(NA)
 "16000","Idaho",7,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",1592,1626,1554,1532,1549,1794,1913,2148,2652,2960,2424,2627,3598,4441,4846,6942,7562,7751,8792,8950,9838,11942,11824,11494,11716,12617,14135,15307,17539,14773,16672,19882,24427,24165,27810,28441,29476,31756,35024,38005,41103,39447,45650,(NA)
 "16000","Idaho",7,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",1897,2193,2570,2964,2934,2926,2966,3084,3079,3041,3368,3563,3773,4161,4515,5348,5867,6768,8141,8600,10715,12528,13720,14254,16122,17097,18281,18712,19347,21333,26634,28944,34446,39128,43625,50914,56081,74705,85874,103391,88766,100160,116275,(NA)
 "16000","Idaho",7,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",981,916,896,879,925,887,884,935,952,932,953,1081,1149,1210,1299,1333,1508,1871,1762,1950,2512,5019,3289,3354,3413,3523,5528,3447,4212,3030,4918,5947,6704,7510,8508,9620,11148,12788,17075,15239,21502,16414,15444,(NA)
 "16000","Idaho",7,SAINC7S,845,"80","    Health services","Thousands of dollars",10804,11650,11869,12996,14931,16291,17277,18578,19940,22366,24971,29039,32585,38664,50756,62419,74322,88495,103154,122813,143258,164359,188074,218054,244276,263448,278858,299461,322783,374401,409917,437868,491843,544654,612927,670001,735116,786818,862849,933604,994175,1047540,1141076,(NA)
 "16000","Idaho",7,SAINC7S,850,"81","    Legal services","Thousands of dollars",800,909,998,1107,1239,1394,1545,1750,2024,2166,2444,2594,3009,3512,4444,5748,7214,9112,11306,14156,15898,18554,22429,25556,30276,33296,39264,44279,48062,54528,57557,60578,63726,63927,74667,78615,83170,88657,91633,96795,102521,108781,118034,(NA)
 "16000","Idaho",7,SAINC7S,855,"82","    Educational services","Thousands of dollars",2761,3057,3130,3273,3483,3918,4404,4914,4579,5386,6284,7856,8771,10144,12337,13219,13635,11271,13226,13498,14628,16960,20984,23109,25332,27903,30631,32596,35134,39830,42740,47600,49468,57608,64423,71345,75409,78985,82654,88748,94655,102786,115707,(NA)
 "16000","Idaho",7,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8751,11619,13443,20534,24527,28293,28964,23998,25440,28496,31472,34545,38337,43285,49810,55118,65991,75777,83949,101640,116362,131580,151967,175984,190187,211289,(NA)
 "16000","Idaho",7,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",7,8,8,9,9,11,14,15,18,21,22,27,31,46,41,38,50,43,54,63,184,123,148,193,174,184,80,98,117,263,354,428,597,636,675,696,765,828,951,938,(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",11329,12602,13662,14670,15619,15857,15902,16788,16283,17343,18411,20985,19771,22557,26343,29161,30485,30256,33138,39027,45970,48538,55096,55286,53743,55053,52426,49018,49045,50921,57182,61054,67588,72131,72660,71589,80539,89465,99779,104855,116748,125915,135545,(NA)
 "16000","Idaho",7,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),347501,368355,421849,464189,498835,518138,512540,642119,621886,645903,694159,735759,825477,(NA)
 "16000","Idaho",7,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",2311,2763,3222,4457,5758,6187,6965,8499,10541,12831,14561,17417,18202,18881,20164,24074,32043,34564,41730,49914,56971,68201,82365,87582,82986,88521,89600,98564,112049,114367,242,278,2421,4666,7449,8998,13878,13288,12005,10188,(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",142863,150325,160444,168996,181438,195310,209128,219707,231518,248454,271401,296832,338501,375456,419314,458113,515955,600957,656625,724640,799851,868513,938865,1025370,1084728,1140113,1208150,1290968,1333412,1398794,1497600,1585263,1724810,1884308,2047861,2143242,2269367,2378992,2517674,2647304,2802820,2979202,3169490,3352915
 "16000","Idaho",7,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",41672,41432,45681,48320,50430,54523,57278,60777,66397,69954,74533,79575,91819,101306,110054,117393,130824,150871,160390,175812,193301,212361,225657,240564,246567,250617,268647,279663,284185,297647,324690,326360,355810,384075,418569,435656,463399,456118,470215,478790,498492,506846,547780,555084
 "16000","Idaho",7,SAINC7S,920,"...","   Military","Thousands of dollars",23030,24481,25571,26960,29301,31286,34103,32138,28288,27974,31888,38076,42867,45735,56919,63113,67718,71727,74711,76780,85348,89265,92082,103404,114979,132501,133065,140427,150985,157547,159209,164529,161125,158774,170027,180645,162840,159160,159246,176981,184968,192230,197794,214992
 "16000","Idaho",7,SAINC7S,930,"...","   State and local","Thousands of dollars",78161,84412,89192,93716,101707,109501,117747,126792,136833,150526,164980,179181,203815,228415,252341,277607,317413,378359,421524,472048,521202,566887,621126,681402,723182,756995,806438,870878,898242,943600,1013701,1094374,1207875,1341459,1459265,1526941,1643128,1763714,1888213,1991533,2119360,2280126,2423916,2582839
 "16000","Idaho",7,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),212013,232146,248380,255113,263389,285874,309365,317915,335261,365832,400027,444026,494234,541509,548712,587452,620292,658675,669851,704882,770372,803952,847849
 "16000","Idaho",7,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),354874,388980,433022,468069,493606,520564,561513,580327,608339,647869,694347,763849,847225,917756,978229,1055676,1143422,1229538,1321682,1414478,1509754,1619964,1734990
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
