GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "36000","New York",2,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",2597168,2720922,2793557,3206617,3295209,3548876,3723374,4015612,4635722,5899646,7213422,7735011,8908863,10744444,11993488,13288688,15417976,19505937,20800119,21758731,22786351,24336744,27990635,31588108,34555281,37377372,39559098,41754843,44245838,45387119,48294931,53022952,58165404,64743574,72363763,76853613,80601199,85774610,89434649,89338318,93327732,96166747,100646255,107212678
 "36000","New York",2,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",29917943,31725091,33339704,34311325,36186798,37290279,39539191,41675792,44897289,47973221,52454003,57049665,60837002,63884832,68146125,73153079,77503113,80189797,84192941,89451550,97452827,106571952,116887823,128807482,138737297,148496085,163514222,176882778,190876728,206059376,223377456,233322840,245392960,245018173,258204754,263084589,269096144,280989016,296882365,315016781,339066583,360177591,394830380,404771436
 "36000","New York",2,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",2663203,2952271,3240758,3490599,3829940,4060704,4192029,4540638,5277688,5500722,6172298,7031478,7766264,8684597,9919488,10769750,11648987,13269799,14125935,15778152,17638659,19927219,22152765,25154913,27963805,30582844,33700990,36774648,40088303,42249090,45826828,49779226,52439077,55032779,60604464,62321972,64069706,65000478,65863039,67846160,72764764,76504146,82900417,85538860
 "36000","New York",2,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",1809921,1933774,2037405,2164544,2255298,2400273,2615646,2878194,3196017,3348260,3794059,4201256,4818539,5465335,6215104,6178283,6674036,8190585,8484874,9690690,10733001,12121907,13657614,15302176,17285176,19024056,20400683,22579726,24627221,25935300,27839033,31299081,33773986,35980767,40602743,41905500,42827918,43260792,43558305,44771385,48622441,51462024,55789169,57205740
 "36000","New York",2,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",853282,1018497,1203353,1326055,1574642,1660431,1576383,1662444,2081671,2152462,2378239,2830222,2947725,3219262,3704384,4591467,4974951,5079214,5641061,6087462,6905658,7805312,8495151,9852737,10678629,11558788,13300307,14194922,15461082,16313790,17987795,18480145,18665091,19052012,20001721,20416472,21241788,21739686,22304734,23074775,24142323,25042122,27111248,28333120
 "36000","New York",2,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",4065621,4274501,4238609,4557811,4590760,4800610,5153585,5401710,5849937,6369811,6970564,6722606,6575981,6927959,7148613,7019773,7022757,7364282,8780893,10745385,12645686,13990863,14823218,14862513,14501563,16360692,18301355,19584667,21242315,25304599,32203507,35218427,40762333,33320680,37299917,39020062,40231881,44651662,50107145,58308595,57861904,68838392,70907909,81880182
 "36000","New York",2,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",260667,201469,238645,244157,165384,217170,199103,247750,320979,272375,276538,320712,298662,282009,226551,314741,262008,174131,195348,100508,207742,290219,269177,286934,229198,91424,219738,285428,399033,476761,358496,464579,405076,280164,389904,400216,285005,108237,327766,-1288,226396,343903,282764,409605
 "36000","New York",2,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",3804954,4073032,3999964,4313654,4425376,4583440,4954482,5153960,5528958,6097436,6694026,6401894,6277319,6645950,6922062,6705032,6760749,7190151,8585545,10644877,12437944,13700644,14554041,14575579,14272365,16269268,18081617,19299239,20843282,24827838,31845011,34753848,40357257,33040516,36910013,38619846,39946876,44543425,49779379,58309883,57635508,68494489,70625145,81470577
 "36000","New York",2,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",377072,315513,352806,364075,286869,336445,318287,366244,426555,379836,387769,439563,419610,409691,352964,470301,443709,379342,400992,331449,433162,539273,530084,542580,518319,370738,494348,560886,654122,731562,645259,776637,774795,646589,748648,793293,671781,538376,766815,455840,687958,768858,778080,930241
 "36000","New York",2,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",36269695,38636350,40466265,41995660,44320629,45815148,48566518,51251896,55598359,59463918,65209096,70364186,74759637,79087697,84861262,90472301,95731148,100444536,106698777,115643638,127304010,139950761,153333722,168282328,180684346,195068883,215022219,232681207,251553224,272881503,300762532,317543856,337819575,332725043,355360487,363633330,372725950,390102780,412085734,440715696,469005293,504751271,547860626,571260237
 "36000","New York",2,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",31525751,33684543,35194625,36358204,38310726,39482160,41757619,43986836,47494775,50710665,55095146,59145604,61936034,64634490,69143833,73545251,77286137,80557541,86783053,94906580,105092165,116324524,127646334,139716108,149706196,161562034,178343240,193037555,208689342,226838825,250719235,262665546,278203254,271285747,290418685,296808538,303739821,319814092,340768248,366871394,392034398,423330318,462057257,484174407
 "36000","New York",2,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",70410,69659,73628,80585,91448,92480,106415,111768,119522,127978,145653,165032,165828,189487,198041,215621,226984,228030,244052,244115,289967,320007,354828,369563,401673,450087,500811,546400,602965,733421,772887,787675,839478,851845,851312,878822,910702,941966,986340,1048753,1079295,1243566,1372099,1808435
 "36000","New York",2,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",62437,62185,67500,74191,84330,86178,99706,104352,111783,119033,136523,156580,154114,178792,186106,201391,208308,209893,220893,227039,267760,296846,328788,352639,389032,421945,475122,501737,536974,690210,723596,749153,799701,815669,825647,850182,868409,912690,966835,1023181,1035370,1184078,1315456,(NA)
 "36000","New York",2,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",7973,7474,6128,6394,7118,6302,6709,7416,7739,8945,9130,8452,11714,10695,11935,14230,18676,18137,23159,17076,22207,23161,26040,16924,12641,28142,25689,44663,65991,43211,49291,38522,39777,36176,25665,28640,42293,29276,19505,25572,43925,59488,56643,(NA)
 "36000","New York",2,SAINC5S,121,"08","     Forestry","Thousands of dollars",597,552,620,683,802,854,973,999,1110,1584,1716,1922,2833,3226,4726,5619,6511,6721,7153,3301,3807,3756,4234,4599,2320,11318,14182,10060,8868,1069,6784,8613,13316,13159,11198,13497,27289,13855,3575,5127,25570,39786,38846,(NA)
 "36000","New York",2,SAINC5S,122,"...","     Fishing","Thousands of dollars",7376,6922,5508,5711,6316,5448,5736,6417,6629,7361,7414,6530,8881,7469,7209,8611,12165,11416,16006,13775,18400,19405,21806,12325,10321,16824,11507,34603,57123,42142,42507,29909,26461,23017,14467,15143,15004,15421,15930,20445,18355,19702,17797,(NA)
 "36000","New York",2,SAINC5S,200,"B","   Mining","Thousands of dollars",74525,80034,82489,81176,83740,90054,99028,106273,106788,129415,163315,164778,158506,118702,194941,214317,315169,377647,466161,550038,464908,537939,839063,949472,883292,518339,591383,692989,306134,482329,461935,414196,384596,302741,309425,323119,359732,338562,378435,400263,372691,427178,577874,681726
 "36000","New York",2,SAINC5S,210,"10","    Metal mining","Thousands of dollars",21161,22205,24926,21761,20819,21769,23201,23661,25475,24209,22949,24820,25980,26492,23874,26674,40544,35586,23493,60678,53869,53495,40007,64695,52446,48817,25116,12203,47631,47683,61530,34685,22877,20043,(D),(D),(D),28561,33208,30938,34630,37067,(D),(NA)
 "36000","New York",2,SAINC5S,220,"12","    Coal mining","Thousands of dollars",851,778,810,1357,1308,1512,1551,2017,2421,2818,3089,4235,4522,1510,2217,2196,4498,4402,5486,9985,11294,10180,5253,5482,6845,6920,11396,8430,-14985,-26328,25070,12859,12803,57486,(D),(D),(D),10604,10792,8968,7500,6829,6049,(NA)
 "36000","New York",2,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",10824,13391,14973,17018,17143,22446,28981,33905,30699,54416,86967,83976,71487,32415,109054,116977,198444,265170,362605,398649,309078,380013,693465,776652,717718,348403,424071,536205,161567,327498,205092,185415,166739,55780,100403,117511,109998,106907,131210,151802,117880,155905,(D),(NA)
 "36000","New York",2,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",41689,43660,41780,41040,44470,44327,45295,46690,48193,47972,50310,51747,56517,58285,59796,68470,71683,72489,74577,80726,90667,94251,100338,102643,106283,114199,130800,136151,111921,133476,170243,181237,182177,169432,168749,177000,212238,192490,203225,208555,212681,227377,229287,(NA)
 "36000","New York",2,SAINC5S,300,"C","   Construction","Thousands of dollars",1879303,2067088,2166086,2243037,2471608,2524391,2616935,2624542,2787689,2911108,3191268,3462484,3798928,4289072,4376781,4742584,4592066,4024866,3924707,4049651,4601984,5188993,5706318,6151192,6871994,7810154,9253321,10793897,12583943,13967721,15119345,15620642,15263995,13768299,12955600,12953577,13865781,14094394,14562679,15476502,16604814,19024899,21712574,24018624
 "36000","New York",2,SAINC5S,310,"15","    General building contractors","Thousands of dollars",417671,445334,459743,458135,507210,520038,550142,566572,620021,654201,708507,774412,846548,926358,953779,1037550,1031972,766405,750628,799734,928526,1015879,1086255,1156911,1298827,1523246,1924976,2348140,2932846,3284574,3611048,3422080,3265470,2815794,2691320,2663994,2797349,2886957,2909162,3159217,3424686,3993113,4791137,(NA)
 "36000","New York",2,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",317784,375485,379253,364395,397899,377286,395512,417831,446257,449068,495048,519095,581217,697742,672003,735604,735710,686171,623454,685444,781271,887850,917588,943771,1016867,1137637,1294511,1304896,1340614,1336772,1307530,1432390,1516745,1536552,1445838,1525111,1560602,1450297,1499627,1563391,1601465,1765134,1896624,(NA)
 "36000","New York",2,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",1143848,1246269,1327090,1420507,1566499,1627067,1671281,1640139,1721411,1807839,1987713,2168977,2371163,2664972,2750999,2969430,2824384,2572290,2550625,2564473,2892187,3285264,3702475,4050510,4556300,5149271,6033834,7140861,8310483,9346375,10200767,10766172,10481780,9415953,8818442,8764472,9507830,9757140,10153890,10753894,11578663,13266652,15024813,(NA)
 "36000","New York",2,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",10747530,11513800,11910313,11966965,12590831,12734931,13196245,13943540,15114035,15731947,16743246,17849917,17908872,17842337,18572096,19869823,20950473,20979633,22774099,25299308,27769224,30831930,32618076,35319718,36426503,37777683,40941617,42969579,43962271,44567438,47237802,47976764,47984399,47638413,48738790,48134926,47916215,48016607,48864271,50146631,51880932,52786724,55147528,56615854
 "36000","New York",2,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",5437072,5890139,6186188,6186785,6643879,6747561,7011143,7517729,8293390,8657974,9232316,9885929,9865068,9772451,10270845,11270792,12115465,12073825,13129497,14583729,16075662,18018997,19432366,21140688,21820568,22359579,24256610,25568500,26010806,25869220,27086461,27522006,27150898,26859252,26936446,26440071,25867692,25881346,26514651,26822423,27749960,28064631,29540918,29989076
 "36000","New York",2,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",86772,94809,91535,87459,93302,99410,101335,106335,112028,112000,120254,128158,132316,138316,148491,155927,157245,157027,171259,192343,214597,262496,261672,269354,257729,278116,312251,329795,359790,399260,487038,513894,488090,460218,462380,483174,477959,471298,456424,472933,487704,524920,556260,(NA)
 "36000","New York",2,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",185464,196199,202093,195602,206265,207837,219467,232055,246483,249245,260449,275102,271621,256021,277954,292567,306947,263880,274012,291650,319999,319851,371923,382164,392200,415240,458327,483722,530546,569835,601664,610100,592311,512372,504936,518095,522973,513258,521402,550064,624358,675808,723624,(NA)
 "36000","New York",2,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",279311,308045,326555,324146,361521,366670,387912,399715,429571,430802,451914,482882,489643,498938,531466,595289,620382,594510,636715,708407,804824,874220,914860,936186,937360,990147,1038639,1036595,1099148,1151885,1199250,1259166,1286455,1219764,1205773,1232416,1236153,1281723,1375402,1382970,1415612,1517751,2079137,(NA)
 "36000","New York",2,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",487810,538657,572565,539565,586942,596496,638605,695651,750258,745509,755283,881469,847113,791006,873583,1045054,1139664,1053444,1153882,1275864,1325994,1520957,1532132,1614841,1415334,1279429,1205389,1075914,1034186,993244,1036129,1095938,1072882,1040111,1112364,1093037,1076920,1046074,1043188,1082720,1098779,1114151,1097196,(NA)
 "36000","New York",2,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",585711,618762,642199,618272,654282,638491,668025,701689,760964,756556,825811,895187,897494,892876,955704,1012048,1061703,1106597,1198192,1341110,1480156,1624769,1723505,1809799,1805061,1824405,1994517,2077380,2084958,2112762,2269626,2300485,2240800,2168522,2228871,2225785,2276517,2296190,2336079,2473100,2574808,2652773,2765999,(NA)
 "36000","New York",2,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",983323,1067202,1150217,1162717,1256137,1270445,1351150,1496540,1646769,1771090,1905725,2060058,2163129,2108053,2149335,2316963,2578565,2599082,2800103,3136248,3568126,4059159,4466360,4891294,5127448,5242422,5712875,5943092,5888015,5750747,6068028,5980528,5920387,6023134,6110117,5754181,5355509,5309121,5623197,5880377,6106131,6335553,6610580,(NA)
 "36000","New York",2,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",867026,1015237,1088266,1136714,1206242,1180056,1235106,1322917,1483824,1557496,1640764,1773282,1797995,1723493,1829100,2015561,2119390,2129309,2299520,2508716,2859927,3264511,3545628,3904499,4158652,4488537,5100724,5353284,5538796,5547029,4220384,4255242,4322375,4265971,4292254,4234903,4199357,4345375,4474533,4553998,4877048,5513181,6055622,(NA)
 "36000","New York",2,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",228787,258895,284536,269168,324589,393400,421115,463069,458768,443513,517604,497821,410513,582968,565479,633346,604566,565580,735408,928810,1031673,1148633,1064147,1144666,1013759,1121725,1349989,1632909,1652405,1448948,1538455,1774299,1830650,1917957,1952744,1954190,2149363,2110446,1956993,1964840,1976385,1392062,1440421,(NA)
 "36000","New York",2,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",464878,441136,432482,434592,471705,534013,498630,512591,636491,706784,761372,754723,694075,621344,613429,666201,772470,797176,824263,906176,942586,1025741,1175137,1290857,1345480,1416306,1569979,1715284,1773407,1770446,1615304,1563544,1470835,1378254,1296220,1176821,1033610,766866,639067,708624,734705,766717,778496,(NA)
 "36000","New York",2,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",693069,753724,790131,803826,844521,871656,916403,990013,1142269,1220536,1287981,1395959,1436526,1446258,1566190,1740645,1940756,2070045,2225959,2428800,2606013,2939284,3380879,3866878,4333547,4237448,4354518,4770475,4873257,4903213,6707822,6778034,6545115,6528810,6364205,6257570,5974097,6153206,6373557,6029387,6174534,5857161,5756684,(NA)
 "36000","New York",2,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",419140,448016,452247,451876,472182,481453,507279,535861,575483,601319,639934,669099,664806,664505,706281,743443,763329,737175,810184,865605,921767,979376,996123,1030150,1033998,1065804,1159402,1150050,1176298,1221851,1342761,1390776,1380998,1344139,1406582,1509899,1565234,1587789,1714809,1723410,1679896,1714554,1676899,(NA)
 "36000","New York",2,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",155781,149457,153362,162848,166191,107634,66116,61293,50482,63124,65225,72189,59837,48673,53833,53748,50448,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",5310458,5623661,5724125,5780180,5946952,5987370,6185102,6425811,6820645,7073973,7510930,7963988,8043804,8069886,8301251,8599031,8835008,8905808,9644602,10715579,11693562,12812933,13185710,14179030,14605935,15418104,16685007,17401079,17951465,18698218,20151341,20454758,20833501,20779161,21802344,21694855,22048523,22135261,22349620,23324208,24130972,24722093,25606610,26626778
 "36000","New York",2,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",950138,993585,1008118,1012718,1030431,1035167,1062657,1062767,1085756,1114365,1161924,1221808,1286186,1304699,1299901,1318064,1362815,1406450,1481620,1630985,1746345,1881989,1990785,2156988,2218971,2296135,2444077,2542986,2573238,2652527,2740095,2778552,2805208,2862259,2895709,2914689,2946543,2875537,2928708,2958502,3070394,3042327,3115849,(NA)
 "36000","New York",2,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",24966,25362,27425,25640,27002,28498,29240,29299,32334,35488,39421,41721,43294,40947,43522,46067,46172,48933,51747,58823,69874,78829,87562,101160,123444,136406,138030,142095,120429,85960,100786,114795,126506,152233,150453,154673,206340,231836,289440,292340,287267,253742,292241,(NA)
 "36000","New York",2,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",314213,353077,350135,344892,356652,361681,362693,389409,426343,424916,460606,465435,476566,497320,556447,607077,597095,539665,561195,595480,608286,592527,614779,641021,591474,619291,659363,672463,669954,691725,669261,714199,644793,606946,590705,629520,641776,626435,610434,649614,648490,571891,531051,(NA)
 "36000","New York",2,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",1417975,1476669,1478071,1461501,1508580,1514924,1554097,1619697,1701479,1767156,1899311,1982342,1893729,1877464,1902648,1950112,1890864,1847676,2021538,2185453,2409690,2581420,2503826,2641868,2623664,2695540,2858063,2837453,2871049,2922580,3041610,3050174,3051499,3007465,3021479,3000762,2919564,2830439,2886613,2940198,2868020,2806172,2707488,(NA)
 "36000","New York",2,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",371819,402624,414092,423820,445256,445712,469594,486728,513529,524705,537874,589296,592909,589597,602751,620426,661847,675186,775873,857952,944116,1023711,1109438,1199743,1236908,1249094,1399872,1384353,1399317,1473153,1513802,1605416,1570098,1487875,1588229,1572578,1559768,1553840,1535070,1543301,1560410,1607184,1689773,(NA)
 "36000","New York",2,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",1093584,1152366,1217865,1267332,1313974,1326124,1407216,1473681,1573257,1665448,1760887,1901959,1952195,1968180,2052038,2133099,2223221,2283106,2429941,2697178,2964983,3433457,3586951,3909884,4241856,4558040,5025844,5471068,5855038,6380544,7102040,7108261,7251199,7152548,7647528,7600297,7860683,8146125,8154676,8667115,9290411,9669337,10319862,(NA)
 "36000","New York",2,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",630227,668723,676797,697553,715992,730310,766450,804822,877653,913405,967564,1035226,1078829,1063849,1086564,1144441,1247911,1297396,1422337,1678538,1851586,2059110,2091463,2230732,2284186,2412014,2656092,2824492,2909021,2949510,3261304,3283417,3565489,3709702,4042536,3967841,4085379,4029285,4131322,4369283,4514073,4935337,5018140,(NA)
 "36000","New York",2,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",150931,166251,170538,165835,149703,155220,133944,141040,150208,157291,166082,188144,190971,210244,199095,184954,211990,235189,244987,279784,301465,272301,299661,294122,305447,415433,434557,444772,435795,355123,340669,383854,380819,340715,349486,349981,339298,322018,323763,331456,299627,268570,270870,(NA)
 "36000","New York",2,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",121953,127975,127644,127200,141558,142848,139948,160304,181080,190407,210130,237405,236817,240440,269462,309396,312000,311618,363612,417477,467651,518991,547536,611240,609832,663392,711126,746899,800080,877898,1061750,1095706,1142982,1199850,1256880,1256477,1245969,1284527,1248360,1339301,1386421,1389032,1472558,(NA)
 "36000","New York",2,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",234652,257029,253440,253689,257804,246886,259263,258064,279006,280792,307131,300652,292308,277146,288823,285395,281093,260589,291752,313909,329566,370598,353709,392272,370153,372759,357983,334498,317544,309198,320024,320384,294908,259568,259339,248037,243203,235219,241234,233098,205859,178501,188778,(NA)
 "36000","New York",2,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",3148609,3299806,3455086,3541125,3632699,3727834,3967226,4150881,4467219,4756661,5114704,5595756,6137398,6292431,6947527,7383142,7787981,8287768,8925321,9752196,10660160,11736004,12667889,13759732,15053444,14599394,15892667,16694281,16879124,17373624,18202726,18448956,19842056,19947343,20831310,21248733,21768565,22391910,23285235,23006050,24453960,26239031,28518494,29887774
 "36000","New York",2,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",470854,477057,471231,449013,445244,444182,430071,445602,447401,446434,424840,437720,447345,466672,460791,534845,562527,571568,647038,730013,769059,839632,872869,884975,763498,434391,501978,521966,521375,529949,477781,477691,472353,435028,492296,496294,509946,503116,494941,498944,(D),(D),(D),(NA)
 "36000","New York",2,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",411833,449862,477618,496117,518813,545961,584719,624076,659660,684685,757480,816473,876222,943313,1030295,1112972,1122852,1099493,1175432,1294961,1440304,1625435,1656889,1752638,1741152,1863250,2116893,2213443,2414062,2621236,2356595,2596848,2669299,2564158,2613765,2625019,2783443,2838306,2960880,3168603,3354659,3537380,3893320,(NA)
 "36000","New York",2,SAINC5S,530,"44","    Water transportation","Thousands of dollars",471966,494415,522251,511980,533302,522922,563238,531729,600762,632206,667619,649305,615225,541379,557546,573639,596362,602160,641913,699621,821624,808175,815845,842659,802682,774890,713848,717259,672731,688342,574868,547525,618935,654409,621250,599249,569608,492924,481178,483166,480478,463106,519635,(NA)
 "36000","New York",2,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",648466,703064,744701,790935,790607,819713,874352,937739,1018766,1198801,1344446,1520255,1641987,1703610,1820974,1926392,2056464,2231179,2396974,2702810,2924520,3137594,3460103,3658447,3765518,3903919,4216168,4416460,4520026,4756795,5450096,5771332,6224759,6193464,6272363,6299021,6296562,6597358,6689122,7104670,(D),(D),(D),(NA)
 "36000","New York",2,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",288987,302781,304765,321036,300409,302278,321697,334577,336116,399906,443459,467531,490338,523484,538000,565840,603084,667356,665911,735503,770302,795664,940242,920878,948406,972553,1098043,1090442,1195105,1262595,1363304,1462310,1572202,1657202,1764553,1832225,1792253,2013904,2000176,2463459,2742102,3042958,3207379,(NA)
 "36000","New York",2,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",212661,243270,280352,302820,323357,345099,374769,416130,476357,568478,660804,783351,847840,873088,966061,1016379,1025590,1124761,1259466,1426431,1550759,1680123,1825069,1940035,1967206,2071323,2163321,2293140,2243290,2340558,2871127,3053989,3338881,3255354,3171726,3117918,3161750,3199159,3373530,3273486,3361561,3618125,3810612,(NA)
 "36000","New York",2,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",1405,1508,1778,2041,1634,1665,1722,1720,1803,2011,2102,2117,6213,3367,3117,2563,2690,2754,2431,2522,2656,2894,3349,3963,4421,4630,5259,5199,5565,5944,5876,6302,7561,6735,6415,7002,7245,6984,6728,6599,(D),(D),(D),(NA)
