GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "29000","Missouri",4,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",59665,66022,66437,70538,74671,96549,89518,100670,106303,114885,124751,157543,182783,176989,159730,156020,166632,194485,202060,238501,330416,417721,376962,415409,365288,363057,367899,352358,370484,368014,340999,347641,367408,377309,434948,456132,549925,581827,594586,679944,695938,792608,894587,(NA)
 "29000","Missouri",4,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",169590,192210,192527,204192,222912,250031,275581,312957,321437,329971,369721,381941,402344,464526,463351,509187,516364,556521,635253,692078,791649,904349,915310,975158,955429,1024340,1290121,1462943,1670977,1730969,1806049,1831432,1854557,1768410,1865188,1989762,2480179,2657991,2809543,3033413,3256831,3736919,4135735,(NA)
 "29000","Missouri",4,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",1922687,2121638,2203764,2174339,2350014,2503745,2694612,2876707,3239019,3440967,3758304,3944748,4064489,4118687,4481489,4945557,5235131,5255358,6013345,6854346,7641470,8398591,8789300,9369286,9596411,10216410,11500592,12199883,12689072,12924435,13810651,14578179,14878619,14893317,15631016,15969767,16626942,17459325,17688494,18558970,18810476,19098064,19555379,19329589
 "29000","Missouri",4,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",1024579,1160341,1214561,1158613,1279522,1400344,1530887,1654594,1918547,2057623,2267843,2378109,2398149,2463552,2712387,3033798,3188624,3128808,3627388,4265943,4795055,5253306,5336655,5694199,5699157,6082340,7050345,7496769,7757968,7781555,8330490,8648523,8725096,8521848,8973196,9065460,9481718,10019741,10188539,10637439,10884463,11016903,11339715,11231229
 "29000","Missouri",4,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",25781,29748,28968,27362,28431,29701,32896,34943,39116,41070,44069,46808,47164,49847,57621,64193,69214,67606,80299,93185,108420,129771,128698,130363,123008,137032,158063,157172,175000,189301,214808,224806,237608,(D),(D),(D),(D),308393,306546,319175,341550,371420,383900,(NA)
 "29000","Missouri",4,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",33730,35639,35464,31283,30935,31316,31941,36257,40612,43351,46033,43716,42189,51577,59584,71243,72889,69748,80203,98092,107034,131293,131193,143063,151023,178663,210811,217555,235698,264820,284037,293788,307369,312498,371169,379794,417548,439127,453248,467046,498015,521815,554685,(NA)
 "29000","Missouri",4,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",77755,88820,88454,83811,85352,88250,96564,101552,110927,111474,114575,118692,122886,124843,135071,146518,162069,166702,181706,202115,237483,267970,279075,292191,259311,277148,302210,305474,323393,329494,335209,338520,355918,337036,346531,365624,388413,418998,432436,439346,469827,455802,463683,(NA)
 "29000","Missouri",4,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",73865,80757,80379,78065,81636,88640,98550,105676,116177,115118,120038,135417,140633,142219,159262,188325,224463,234917,253516,300065,331615,389231,413948,436713,407291,379587,417895,404991,403584,431977,457540,446973,461071,448551,484830,507773,534813,528734,542779,551410,577336,614659,626295,(NA)
 "29000","Missouri",4,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",137362,149775,147715,145246,155512,165096,184630,193646,213516,231978,258357,288810,282163,291410,313123,349332,386070,412073,444019,492255,554789,629008,623321,650148,675758,714651,749496,790784,822418,819400,880810,942705,1265013,1272390,1328237,1319668,1360862,1372920,1401449,1485434,1481005,1503095,1545148,(NA)
 "29000","Missouri",4,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",120916,141813,152965,146340,163123,168688,186046,208598,246161,271847,291493,309877,312560,310250,362507,419609,449779,438683,518746,562016,634298,712060,758430,808934,772228,762432,859257,854444,860774,904318,966703,1038699,1057985,1061390,1131191,1239612,1368008,1446583,1487951,1534380,1675712,1732355,1878644,(NA)
 "29000","Missouri",4,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",110050,159051,168613,147092,161654,149412,163817,177437,216176,299543,338835,389431,413551,418007,436143,487679,514912,521669,587566,683478,808257,948754,1036685,1159397,1075839,1139405,1320001,1427210,1380096,1311618,1335149,1347957,1002201,1010529,1058342,1083598,1162964,1155594,1231568,1284489,1326220,1346311,1414021,(NA)
 "29000","Missouri",4,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",123148,126017,169453,168912,203977,220376,238189,297836,308953,300860,400329,404242,384068,450226,506305,592127,552752,509546,644617,941252,990935,930941,731969,716100,714859,910797,1358910,1553744,1646793,1402845,1487164,1420347,1322906,1335427,1444204,1447112,1464567,1731821,1796023,1806595,1809592,1976485,2085801,(NA)
 "29000","Missouri",4,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",207981,218044,210733,192241,224848,303127,337129,348651,436328,458810,457552,435712,474179,465710,509651,527034,560774,555750,659464,705330,812984,896764,993808,1121662,1135139,1171152,1234181,1324425,1433764,1650010,1783317,2003658,2097907,(D),(D),(D),(D),1913549,1827427,2034470,1993369,1816882,1669286,(NA)
 "29000","Missouri",4,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",17509,22228,24851,25802,27655,29533,31291,31915,35608,38870,47560,52459,53643,56885,65599,70115,74367,69454,84478,93175,106041,109495,119889,117400,263138,292838,313667,327301,336087,342773,427112,439128,445996,437225,480685,473192,480065,462459,451935,444584,445830,401590,425173,(NA)
 "29000","Missouri",4,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",39657,46235,46207,47150,48561,47986,46438,42010,43161,43522,46117,48917,54516,61392,67211,75519,81910,82660,92774,94980,103199,108019,119639,118228,121563,118635,125854,133669,140361,134999,158641,151942,171122,180820,196258,218414,229827,241563,257177,270510,266007,276489,293079,(NA)
 "29000","Missouri",4,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",56825,62214,60759,65309,67838,78219,83396,76073,111812,101180,102885,104028,70597,41186,40310,42104,39425,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29000","Missouri",4,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",898108,961297,989203,1015726,1070492,1103401,1163725,1222113,1320472,1383344,1490461,1566639,1666340,1655135,1769102,1911759,2046507,2126550,2385957,2588403,2846415,3145285,3452645,3675087,3897254,4134070,4450247,4703114,4931104,5142880,5480161,5929656,6153523,6371469,6657820,6904307,7145224,7439584,7499955,7921531,7926013,8081161,8215664,8098360
 "29000","Missouri",4,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",297268,315163,323721,330112,339470,349483,367654,382279,406779,428254,450352,464750,498051,500836,525251,549137,587404,622032,674661,742094,817630,910475,976097,1033389,1114477,1172689,1218692,1274392,1369793,1425634,1488024,1526888,1599993,1708874,1786483,1874025,1912346,2081005,2001608,2128170,2230125,2287556,2345072,(NA)
 "29000","Missouri",4,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),290,(D),312,355,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29000","Missouri",4,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9802,(D),10770,10909,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29000","Missouri",4,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",112408,118875,121319,118224,129570,133351,139058,144010,152872,156613,172405,176302,181152,186276,197646,226297,226273,216559,250017,259775,280295,298651,318308,318183,318927,328840,351104,350372,346160,363897,357747,363263,363142,372023,415376,438264,453223,446660,419218,420220,394143,376906,326853,(NA)
 "29000","Missouri",4,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",57224,65318,66420,69154,72525,73896,77596,81182,85940,93904,103047,110886,109510,116304,126389,139019,148175,155455,178441,192628,218330,243727,263829,277661,289572,311656,339718,356758,381554,391605,422354,480295,446158,465063,509827,515574,542541,555755,559216,570145,574503,607308,626518,(NA)
 "29000","Missouri",4,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",133508,141073,152531,157580,163337,172321,181982,195050,215146,233379,246012,263694,287376,298245,319457,346301,379581,400033,436815,476508,526844,585779,651594,707282,761314,817418,926551,989201,1056257,1104004,1202679,1283686,1381064,1397280,1470625,1507565,1573552,1596045,1630047,1676542,1693034,1741731,1764904,(NA)
 "29000","Missouri",4,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",132641,146336,155702,170944,188665,194576,204703,219446,243612,251362,270760,295931,341688,308198,320632,349108,388881,432427,486437,539151,581735,655708,745231,794226,884695,935391,1014866,1105510,1150546,1206505,1315031,1530505,1576201,1618502,1614327,1675833,1759832,1867001,2004159,2203843,2062214,2026715,2065263,(NA)
 "29000","Missouri",4,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",18282,14126,13985,15057,15864,16461,15625,15604,15559,16836,17225,20111,18637,15942,16889,18085,20650,21350,34619,36550,42834,49341,51406,56438,45178,36379,39697,58719,61131,60014,60701,62675,66746,68107,73468,77223,87073,91621,96152,100738,98625,113544,147062,(NA)
 "29000","Missouri",4,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",14712,14649,17228,18248,21598,25726,31094,36063,43904,45295,54467,65599,66027,66239,78243,91505,101183,99604,118944,131591,147152,171658,186864,214834,215298,246783,270376,287478,296414,306447,341212,407536,441647,464983,531565,566269,606166,615871,630289,670507,723383,781812,806103,(NA)
 "29000","Missouri",4,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",123376,134341,126913,125389,127279,125151,132606,133629,142622,143733,161028,154339,150001,149674,170208,177506,180271,165880,193144,198130,219396,219574,249231,264889,260087,276332,279711,270592,258807,273692,281149,263010,266721,264118,241852,234582,195825,170905,138793,136120,130066,128510,112128,(NA)
 "29000","Missouri",4,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",688243,738061,761010,754673,779351,802451,846329,895376,968578,1037517,1129627,1208807,1304509,1418745,1569768,1729737,1864907,1983746,2236570,2502770,2817016,3159988,3411635,3674686,3880929,4135178,4353856,4592076,4808637,5040632,5304843,5596755,5921223,6040858,6267875,6372297,6563559,6763993,7156062,7587691,8078444,8812920,9216240,9330937
 "29000","Missouri",4,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",200982,204282,202116,191960,191256,191285,192468,199171,206379,209305,225463,220264,232463,250785,266142,304842,323933,316964,352884,385136,412349,459826,489194,506136,526551,569484,582152,541853,564204,592393,538070,542665,555844,517612,522806,524430,517759,515933,542569,559446,(D),621612,601306,(NA)
 "29000","Missouri",4,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",151344,176812,189310,183695,192136,198935,209199,227096,248534,260247,295421,323007,330521,375091,423138,469156,493103,480806,557588,652482,766983,827441,843625,886734,867547,883235,981401,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1890135,2049050,2262120,2305480,2431964,(NA)
 "29000","Missouri",4,SAINC6S,530,"44","    Water transportation","Thousands of dollars",8502,8631,9850,8387,7825,8760,9479,10108,11615,14092,16460,18159,19447,21553,26375,32036,38371,42535,48786,50696,64964,78116,84594,97055,94599,108107,129081,106855,103537,108794,103447,86023,92450,88507,86908,76338,88836,71458,67954,68443,67671,79593,76265,(NA)
 "29000","Missouri",4,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",109458,116407,122688,124933,130666,133918,147043,157890,175768,209508,220825,246199,276680,278519,302532,324427,358065,429817,463840,524955,575073,652561,692204,717536,748377,841716,853054,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1483314,1488408,(D),1762888,1814032,(NA)
 "29000","Missouri",4,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",35226,35667,37884,38779,39078,39011,39747,40850,42910,44193,46971,48905,53001,54852,57436,60658,71796,80392,90336,98850,104306,108653,118599,124366,122813,83169,76263,81797,86704,90392,100702,109320,117431,126309,136563,154001,159802,166203,173973,187494,204007,236185,239969,(NA)
 "29000","Missouri",4,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",52256,57742,61204,62619,66877,71092,82746,96540,110717,140845,150935,172301,197285,195886,216443,232388,253821,309471,327387,378675,416712,480433,507620,516125,538337,657735,651941,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),998062,972350,1024091,1143217,1160080,(NA)
 "29000","Missouri",4,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",7116,7152,6540,6045,5910,5935,6009,5606,5720,4995,3421,3480,3628,3696,3868,3627,3583,4193,4936,5928,5761,6481,6890,7716,8137,8562,9738,9974,9049,9337,9298,9101,9655,10381,10761,10930,11333,11115,11032,11063,(D),13215,17299,(NA)
 "29000","Missouri",4,SAINC6S,544,"47","     Transportation services","Thousands of dollars",14860,15846,17060,17490,18801,17880,18541,14894,16421,19475,19498,21513,22766,24085,24785,27754,28865,35761,41181,41502,48294,56994,59095,69329,79090,92250,115112,125956,126606,151248,186905,207458,235364,241354,253938,275237,271427,277948,300247,317501,336088,370271,396684,(NA)
 "29000","Missouri",4,SAINC6S,560,"48","    Communications","Thousands of dollars",110831,119458,123011,124895,131426,136678,146115,154663,169040,180420,194759,214411,248031,276035,309845,340808,374985,414046,466370,508804,591804,687906,787730,900112,1012652,1065153,1089811,1161969,1254888,1290949,1356296,1441544,1634655,1691239,1673456,1759947,1796557,1888697,1981808,2210532,2324454,2687482,2899701,(NA)
 "29000","Missouri",4,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",107126,112471,114035,120803,126042,132875,142025,146448,157242,163945,176699,186767,197367,216762,241736,258468,276450,299578,347102,380697,405843,454138,514288,567113,631203,667483,718357,768417,825130,872357,877858,895382,943050,984428,1050021,1094318,1111692,1151868,1190282,1211812,1239412,1355865,1392972,(NA)
 "29000","Missouri",4,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",503014,536721,549034,576287,591883,632210,658886,702297,766242,813280,875566,969911,1040469,1101791,1177466,1268896,1418323,1505602,1655496,1891275,2158674,2425618,2656469,2901027,3025593,2961927,3259721,3435482,3522518,3927596,4241653,4526055,4634884,4768511,5124632,5125041,5459781,5853177,6134291,6475635,6914184,7129206,7492050,7552053
 "29000","Missouri",4,SAINC6S,620,"G","   Retail trade","Thousands of dollars",668061,716980,755633,768673,803805,850584,913227,979123,1064392,1133887,1245703,1371945,1459525,1543486,1665551,1849629,2032420,2083010,2324524,2553621,2848230,3116813,3193387,3418873,3579449,3859951,4260519,4603656,4942581,5210787,5516536,5742216,5920150,6152986,6562192,6995179,7547589,7950949,8273070,8663666,9250952,9743984,10170739,10583533
 "29000","Missouri",4,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",59212,65098,66560,67437,70220,74574,79822,84708,90466,91846,99410,109073,115149,124605,134942,146230,164069,122682,143449,161530,185670,208426,212900,220062,225461,235689,263893,288590,315256,354721,376455,375905,366654,370445,400724,425052,476894,500167,519025,554901,579893,614273,645109,(NA)
 "29000","Missouri",4,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",129603,139477,148661,155789,163475,174085,183673,197169,220244,233781,247763,273989,297473,297677,313914,354742,392228,328235,361050,392713,427796,452741,478087,530805,560629,583310,628206,669187,703409,758885,793164,830113,863419,874442,957081,1035617,1108782,1165687,1217249,1249605,1328727,1381738,1470444,(NA)
 "29000","Missouri",4,SAINC6S,623,"54","    Food stores","Thousands of dollars",89982,96181,103814,108483,113747,122449,131287,138913,150955,163052,179781,197154,215065,228779,257034,276947,316678,346637,386884,425213,476355,532253,566068,604409,634641,658569,688629,718731,764036,757324,779832,836220,863736,907311,943715,965961,991900,1037843,1048401,1122881,1189675,1210029,1250357,(NA)
 "29000","Missouri",4,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",123904,132420,141648,130584,143941,156245,175062,188672,199746,210986,243663,271411,279361,306990,341326,374957,389180,411769,461342,501897,560286,594519,537543,551639,567104,621100,735894,827136,905683,955134,1039319,1065710,1105190,1139329,1206913,1331143,1494077,1580911,1686324,1742833,1864575,1983363,1968206,(NA)
 "29000","Missouri",4,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",51509,54536,56687,57131,58613,59193,62273,68401,69924,74945,81445,87110,92885,94772,99531,111279,119602,128484,137544,149647,166406,181231,187261,202031,205471,217218,236219,255059,269865,283080,304065,313101,301138,320948,341830,349834,352596,345899,325837,333143,345796,332598,311270,(NA)
 "29000","Missouri",4,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",42850,46496,45556,44128,41488,42803,45072,48085,54652,58137,64593,69418,71062,76822,84615,90080,91031,95741,110008,119149,132694,145230,138084,141768,146489,165051,197121,226499,231505,255625,261542,266303,266552,290542,312887,327119,374058,398290,424706,447362,496853,530178,562060,(NA)
 "29000","Missouri",4,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",84584,90697,96380,102875,105882,110986,120719,133643,149754,160641,173745,193454,210174,224664,239686,279506,320351,363724,410779,467176,535606,598738,691744,791241,865648,970089,1048659,1126135,1272291,1344858,1421093,1487872,1572673,1660630,1760201,1883505,2018003,2113563,2205059,2323336,2470590,2591893,2707023,(NA)
 "29000","Missouri",4,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",86417,92075,96327,102246,106439,110249,115319,119532,128651,140499,155303,170336,178356,189177,194503,215888,239281,285738,313468,336296,363417,403675,381700,376918,374006,408925,461898,492319,480536,501160,541066,566992,580788,589339,638841,676948,731279,808589,846469,889605,974843,1099912,1256270,(NA)
 "29000","Missouri",4,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",294216,321791,336465,354117,375202,398757,428268,457787,494961,537963,597145,643103,679143,739748,801352,874468,932425,1023829,1120909,1236530,1434668,1610880,1809696,1942721,2104019,2358202,2558311,2859866,3274707,3616262,3892035,4048143,4368833,4536363,4964256,5293790,5530404,5772283,6154379,6665395,7432797,8022225,8456219,8863980
 "29000","Missouri",4,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",105956,113305,123404,131005,141903,150938,161412,171601,185965,200965,219686,237087,256988,273280,292650,323359,358539,399027,433282,469496,533114,594736,674346,746731,832220,893961,961475,1054033,1178846,1260133,1339015,1398151,1504755,1541152,1672035,1798133,1898376,1964714,2104727,2340815,2555424,2759046,2715912,(NA)
 "29000","Missouri",4,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",188260,208486,213061,223112,233299,247819,266856,286186,308996,336998,377459,406016,422155,466468,508702,551109,573886,624802,687627,767034,901554,1016144,1135350,1195990,1271799,1464241,1596836,1805833,2095861,2356129,2553020,2649992,2864078,2995211,3292221,3495657,3632028,3807569,4049652,4324580,4877373,5263179,5740307,(NA)
