GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "16000","Idaho",7,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",750,914,802,913,1064,1212,1338,1447,1790,2905,2880,2742,3536,4003,4892,5883,6464,6121,8290,4830,5387,6365,8617,9469,3829,16315,20573,20902,18574,8243,13536,13280,14456,17652,21600,20924,21213,18117,16463,16192,21825,22894,21232,(NA)
 "16000","Idaho",7,SAINC5S,121,"08","     Forestry","Thousands of dollars",727,890,782,892,1040,1190,1315,1422,1762,2872,2648,2615,3330,3776,4598,5512,5925,5622,7379,3782,3722,3973,5653,7657,3278,15071,20454,16090,12358,5204,8367,8787,10011,12573,16413,15695,16449,13075,11293,10619,15818,15621,15381,(NA)
 "16000","Idaho",7,SAINC5S,122,"...","     Fishing","Thousands of dollars",23,24,20,21,24,22,23,25,28,33,232,127,206,227,294,371,539,499,911,1048,1665,2392,2964,1812,551,1244,119,4812,6216,3039,5169,4493,4445,5079,5187,5229,4764,5042,5170,5573,6007,7273,5851,(NA)
 "16000","Idaho",7,SAINC5S,200,"B","   Mining","Thousands of dollars",23649,23661,19004,24766,24712,26375,30429,30590,33586,31947,34148,34375,39516,40085,40570,43218,58113,69778,68837,79541,100194,113350,145764,181724,140085,155000,169120,153354,57881,65982,139416,150578,163559,148202,143732,123248,165503,155162,211068,204758,(D),180073,176917,155159
 "16000","Idaho",7,SAINC5S,210,"10","    Metal mining","Thousands of dollars",21421,20650,15246,20090,19773,20198,21286,21121,22667,23445,25649,27540,28881,29887,26192,27661,36926,41730,36998,48674,60046,73446,88525,120631,93172,99989,105353,97076,76909,66705,92676,108342,116426,89463,70465,53284,65573,85943,97501,100567,107798,99336,100554,(NA)
 "16000","Idaho",7,SAINC5S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,1,4,0,161,406,348,472,619,1395,1456,758,1412,3264,3184,1453,1299,1447,1483,2457,2528,-4586,-8245,8212,4171,5592,8169,7449,6838,6837,6219,5666,(D),6467,(D),(D),(NA)
 "16000","Idaho",7,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",197,179,201,83,58,190,194,152,94,296,639,604,531,193,829,1304,2611,4027,6576,7903,7326,8190,17031,21041,19413,8233,9874,12355,1633,7124,2752,1969,1602,-496,661,1278,1176,1436,2500,(D),(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",2031,2832,3557,4593,4881,5987,8949,9317,10824,8202,7860,6070,9698,9657,13077,13634,17181,22565,24505,21552,29558,28530,38755,38753,26053,45295,51436,41395,-16075,398,35776,36096,39939,51066,65157,61848,91917,61564,105401,96040,104209,70453,66294,(NA)
 "16000","Idaho",7,SAINC5S,300,"C","   Construction","Thousands of dollars",83417,77298,78635,95008,113707,84362,93533,120538,114636,113416,116450,135168,152437,164940,202837,237436,286907,335715,411440,452549,512189,534798,539618,560422,531821,549643,629443,642732,650548,654462,696035,758056,899788,941821,1096488,1223952,1455049,1524419,1572019,1586492,1678901,1883927,1967087,2153628
 "16000","Idaho",7,SAINC5S,310,"15","    General building contractors","Thousands of dollars",26643,26185,25280,26259,37589,27657,28751,39115,32743,32114,30106,34024,37346,41175,48582,59089,69527,70676,103636,122927,154153,160118,146711,126208,115783,142510,159848,151030,172224,167516,186418,181513,228073,208061,239935,250490,332512,382030,390634,350853,362285,407263,403041,(NA)
 "16000","Idaho",7,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",29715,20922,21881,34405,38146,21924,26694,38636,36376,37060,36244,43175,47674,48093,58694,66516,83650,109155,122845,132358,133649,136897,153825,218185,206313,203163,226267,218741,195938,181250,169829,187986,226466,245683,275098,310427,306282,263055,251413,265114,280037,292750,315194,(NA)
 "16000","Idaho",7,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",27059,30191,31474,34344,37972,34781,38088,42787,45517,44242,50100,57969,67417,75672,95561,111831,133730,155884,184959,197264,224387,237783,239082,216029,209725,203970,243328,272961,282386,305696,339788,388557,445249,488077,581455,663035,816255,879334,929972,970525,1036579,1183914,1248852,(NA)
 "16000","Idaho",7,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",145471,168012,170912,177793,188459,199370,194160,213878,236753,249613,284331,319755,333967,364447,420824,484549,540520,597213,712309,832692,991954,1096340,1130883,1216043,1155210,1264622,1406656,1463540,1472702,1581084,1753459,1936904,2032534,2146169,2361611,2632068,2923828,3032762,3061905,3211076,3328502,3662455,4235938,3796455
 "16000","Idaho",7,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",80525,94317,89149,89975,94353,102136,109385,123616,135699,142773,166044,190144,192521,216689,252005,291649,315721,345323,427566,506495,625508,682321,698488,741694,642284,726581,779545,786191,787366,866865,993644,1140711,1162918,1205753,1374382,1597291,1862296,2066351,2071311,2152463,2249387,2553733,3095573,2638268
 "16000","Idaho",7,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",61140,71643,68889,65274,68652,75477,79565,86863,93226,95593,112387,125518,126083,143579,164221,186977,199527,226462,276752,335132,412556,445258,430501,438393,368986,429064,445578,433018,443142,472154,510682,581750,542600,510839,579955,622342,669408,655235,658606,671564,639960,685835,650468,(NA)
 "16000","Idaho",7,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",409,494,698,755,590,570,640,778,946,1088,1427,1819,1996,2430,2944,3447,3946,4523,6157,7179,8542,3416,5588,6422,6207,8148,8906,9329,8586,9076,10388,11288,11187,12061,14409,15203,24501,31576,34680,40034,46579,49891,56203,(NA)
 "16000","Idaho",7,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",3422,3935,4005,4133,4686,5124,4900,6143,6927,7009,7674,8683,9787,9984,11950,14647,16847,17519,19557,22983,25928,26541,26901,32101,22000,23690,23695,23441,23665,24138,24788,26410,31218,32092,36055,41660,47728,50443,49888,50753,52845,57312,57563,(NA)
 "16000","Idaho",7,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",6012,6432,3519,6628,6367,6606,7522,9597,10550,11727,12284,13115,13221,13410,15161,16950,19701,23011,23669,20695,30201,34880,40575,45889,(D),(D),4165,2415,2280,2583,3262,4604,5027,4834,5047,7538,8633,9151,9479,9375,10849,12894,14740,(NA)
 "16000","Idaho",7,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",3390,3411,3322,3569,3781,3732,4386,4570,5081,6641,7098,7934,9143,8993,9516,11236,10921,17966,20283,25196,31778,37854,43199,45168,39118,39307,43059,46124,48581,50600,55528,62461,65548,66884,68118,73703,91114,97610,103295,110654,107471,115301,118711,(NA)
 "16000","Idaho",7,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",3423,3704,3948,4535,4872,4708,4895,5934,7331,6870,6582,8027,7680,7171,8183,9642,15311,28634,47065,55386,72133,92307,108486,123819,139197,150918,153936,166373,152441,172780,192539,224223,259952,278713,330763,405501,458018,477922,546837,556752,611067,648736,720932,(NA)
 "16000","Idaho",7,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",20,82,160,207,254,467,863,1062,1182,1323,1643,3193,2596,3765,5288,9330,11586,11377,12740,15143,19533,23729,28130,32943,(D),(D),77787,74104,73835,94657,141954,173752,192083,232990,265609,347289,464357,617924,537826,573646,608682,805955,1295108,(NA)
 "16000","Idaho",7,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",164,183,185,154,174,181,299,582,583,445,396,559,549,585,646,1092,1947,2604,2959,3345,3488,6452,3610,4015,(D),(D),4269,8161,10055,11073,14496,16187,15722,18863,21192,25426,30145,31853,33014,34222,38276,47825,53433,(NA)
 "16000","Idaho",7,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",984,2651,2573,2777,2882,3082,4054,5617,7003,8585,11847,15299,16577,21261,27880,30795,26368,8570,12629,14464,13800,4353,4821,5583,5366,8307,9059,11687,12202,14365,17977,18042,15437,21080,23356,25487,32910,49012,48743,48385,55234,52876,54655,(NA)
 "16000","Idaho",7,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",122,171,177,148,267,145,144,165,151,111,120,154,220,288,331,225,258,321,394,579,718,883,1648,2081,2582,2488,3153,3409,3580,4650,9346,9605,10708,12306,13728,14585,15420,18804,19770,25475,43121,40188,43627,(NA)
 "16000","Idaho",7,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",1168,1310,1282,1328,1239,1262,1251,1358,1619,2048,2229,2414,2058,2198,2621,3299,3652,4336,5361,6393,6831,6648,5029,5280,4278,5580,5938,8130,8999,10789,12684,12389,13436,15091,16150,18557,20062,26821,29173,31603,35303,36920,30133,(NA)
 "16000","Idaho",7,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",271,301,391,467,589,782,866,947,1100,1333,2357,3429,2611,3025,3264,4009,5657,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16000","Idaho",7,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",64946,73695,81763,87818,94106,97234,84775,90262,101054,106840,118287,129611,141446,147758,168819,192900,224799,251890,284743,326197,366446,414019,432395,474349,512926,538041,627111,677349,685336,714219,759815,796193,869616,940416,987229,1034777,1061532,966411,990594,1058613,1079115,1108722,1140365,1158187
 "16000","Idaho",7,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",35948,39433,46410,50454,52835,53240,59327,63197,69470,73467,83609,92679,100442,103607,116944,131398,153564,164061,187676,211083,230913,257363,267694,297484,321994,331303,352417,365518,358678,380085,410740,428142,461322,494758,503006,531683,539795,552021,571628,620285,617732,623934,632116,(NA)
 "16000","Idaho",7,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,1,1,1,1,1,0,0,0,0,(D),(D),0,6,4,4,14,20,24,30,39,33,56,80,56,78,0,122,133,105,55,71,49,85,87,97,101,421,584,768,(NA)
 "16000","Idaho",7,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",17,14,12,11,8,13,10,15,19,10,9,145,1590,1818,1818,2126,2320,2489,2847,3291,3766,4615,2621,448,588,419,332,412,258,347,408,1855,2709,2432,1934,1216,849,1143,1140,1490,2188,1935,1820,(NA)
 "16000","Idaho",7,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",593,581,543,514,404,401,369,440,401,378,389,500,625,469,604,887,869,838,583,1983,3221,3445,1740,1778,2267,2542,3031,4563,5472,5648,6239,6160,5976,5931,6221,7414,7927,7998,7283,8411,7653,7439,7634,(NA)
 "16000","Idaho",7,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",4434,4994,4483,4920,6235,6579,6922,6878,7350,7583,8329,8980,10160,11382,13564,14219,14799,17536,20293,23055,26890,33132,41719,45785,51590,59684,66030,70750,76906,79620,82255,88555,108309,119319,128049,130652,128662,122565,122151,126832,135566,(D),(D),(NA)
 "16000","Idaho",7,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",6489,6829,7038,7291,7722,8006,8354,9122,9786,10543,11020,11825,12124,12956,14465,16634,19407,22212,25417,33515,41019,48849,44898,48851,53171,58665,67681,79180,82446,87850,92834,98761,105245,111025,115523,119322,124836,128495,134730,140543,147823,155577,164679,(NA)
 "16000","Idaho",7,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",17120,21465,22895,24278,26493,28676,9399,10345,13498,14482,14262,14649,15540,16274,19034,23083,27502,37279,38985,42903,49168,52859,60769,64831,66929,67050,118480,131267,134343,133334,147667,156243,165296,183467,204667,213747,222841,119440,118291,123810,128194,130798,132690,(NA)
 "16000","Idaho",7,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",91,88,80,72,61,63,55,51,49,5,-7,0,18,(D),(D),56,121,49,49,113,170,154,209,251,430,340,345,238,201,252,347,426,278,125,388,624,786,920,846,1247,906,(D),(D),(NA)
 "16000","Idaho",7,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",0,23,22,22,31,41,59,104,161,234,373,511,630,792,1907,4120,5633,7096,8334,9341,10512,11069,11797,12644,14416,16243,17086,22896,24152,23872,15687,12204,15965,18478,21828,23607,28737,30466,30525,32110,34976,41695,44114,(NA)
 "16000","Idaho",7,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",254,268,280,256,316,214,279,109,319,138,303,322,317,429,439,377,578,326,555,899,767,2509,918,2238,1508,1739,1629,2469,2802,3211,3516,3714,4411,4826,5542,6463,7014,3276,3903,3784,3656,3931,3814,(NA)
 "16000","Idaho",7,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",86073,89381,92456,93799,101009,102765,102128,110645,115862,120600,129219,139767,151442,163198,183127,206043,239904,259188,304061,336564,391646,453366,479638,523266,534975,569348,601840,640909,636860,641604,669939,723745,762183,796926,851095,924373,987119,1040346,1090641,1104807,1219064,1292408,1411702,1459650
 "16000","Idaho",7,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",37149,37857,37534,35949,38971,38698,33872,36345,35808,36180,38199,39863,42240,40894,45603,51701,58726,58599,67558,74982,84632,98803,102570,103957,106635,111119,126576,136432,127827,119071,114650,126830,130667,137735,134329,127093,123322,127888,128397,125550,(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",17035,19158,20849,21672,24407,25680,27853,30675,32124,32048,35698,40800,43627,49572,57704,65269,75736,80056,100597,108437,128886,150194,148844,159535,152376,174851,195255,206429,209018,217671,224945,247078,262412,268116,283720,306351,335724,367837,402960,443585,487371,506693,550579,(NA)
 "16000","Idaho",7,SAINC5S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2296,2277,2727,3692,(D),4882,(D),6261,6028,5986,6309,4476,4857,4645,4888,5483,7565,(NA)
 "16000","Idaho",7,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40219,43765,44465,51366,(D),80396,(D),90353,102805,113978,125038,133070,140830,141008,(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",1859,1907,1983,2085,2295,2271,2315,2319,2392,3069,3408,3234,3790,4113,4790,4476,4841,5407,5769,7420,8896,9432,11692,12378,13381,11699,12992,12864,14780,15333,(D),14733,(D),14711,16256,17869,20811,21388,22378,24660,28009,28333,29363,(NA)
 "16000","Idaho",7,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",1095,1543,1716,1675,1739,1724,1437,1696,1721,2183,2972,3436,3563,4023,3697,4536,5422,5492,6298,5899,6486,10124,11150,13526,12913,15198,15736,17574,14676,21511,41273,48055,53737,55325,62245,68455,73837,78842,83430,81903,87992,94068,103618,(NA)
 "16000","Idaho",7,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),681,736,679,687,701,850,(D),1071,1383,1655,1715,1794,1513,1489,(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC5S,544,"47","     Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10810,12591,14330,13835,15842,16758,18385,19246,22921,25999,28675,31046,33509,32956,33168,33853,35180,(NA)
 "16000","Idaho",7,SAINC5S,560,"48","    Communications","Thousands of dollars",13925,14238,14527,15286,15444,16007,17093,18787,20790,22626,24214,25786,29135,32392,36386,40847,48102,55890,64813,75293,89250,104133,113714,126409,131146,131831,119896,126004,123409,122677,121125,123566,123719,124697,129965,140763,149116,154018,154188,162808,201495,241890,274444,(NA)
 "16000","Idaho",7,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",13851,13432,14818,16048,16557,16944,18213,20202,22446,23799,23997,26000,28287,31132,33610,37450,41712,49164,54504,58347,65654,72630,84879,98286,107906,112965,117598,126002,129414,127127,132883,140993,152628,169764,194248,230202,247610,253057,259409,227211,251542,261995,295768,(NA)
 "16000","Idaho",7,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",46976,50471,54548,59241,60940,62180,65380,70110,75522,77744,86009,94107,103516,109574,122731,143077,161970,228952,255893,276936,311289,357003,375630,404929,409584,427738,450578,450723,456624,492296,531011,588093,645662,687601,746483,784608,875623,940113,1017118,1081443,1145017,1235395,1333595,1346208
 "16000","Idaho",7,SAINC5S,620,"G","   Retail trade","Thousands of dollars",133309,148260,151440,154999,164693,168891,181054,192878,206180,216100,232277,254729,273319,300181,334515,382015,428741,429377,502081,555689,635882,677769,683216,717324,723449,783677,865585,904302,935275,959349,1040924,1145909,1252178,1304992,1421762,1566150,1715656,1780012,1888311,1977194,2156257,2334376,2505010,2626174
 "16000","Idaho",7,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",18329,21625,22885,23374,24176,25001,25621,27855,27719,28747,27772,30294,30886,34868,39738,44423,51507,36102,44071,53964,62200,64757,70263,69189,62626,63846,74405,77259,75370,73980,73441,78490,79870,91876,106723,121561,143868,154652,163808,170703,192148,210255,213413,(NA)
 "16000","Idaho",7,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",14931,16134,17580,18689,19831,20237,23119,25033,27791,27764,32655,35541,38077,42735,45693,51502,58136,43393,48364,52585,55522,62811,60339,65500,65397,64448,77377,87271,100786,98033,100028,129170,141272,125246,138932,155935,168457,167777,179529,200318,215936,215896,255167,(NA)
