GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "51000","Virginia",5,SAEMP25S,320,"16","    Heavy construction contractors","Number of jobs",19538,21085,21306,21712,23631,26562,22769,23266,24199,25752,26735,25833,22289,19677,20826,24178,26410,30332,31815,30771,34069,32195,26200,24887,27639,29047,30273,29418,30991,31158,32216,34304,(NA)
 "51000","Virginia",5,SAEMP25S,330,"17","    Special trade contractors","Number of jobs",63258,63176,64623,70730,78876,80108,73018,74249,79445,86410,90371,87984,86138,83370,90745,102379,116768,129979,142485,148954,156589,149355,134035,133368,135599,143989,150338,159285,169445,172511,179161,185804,(NA)
 "51000","Virginia",5,SAEMP25S,400,"D","   Manufacturing","Number of jobs",375419,368110,367667,387053,407759,408795,379211,394746,408678,419680,422158,421349,422017,405556,411308,430494,432861,433589,441598,439403,439331,438141,423283,419306,416487,417374,415984,414159,417604,414539,405843,399889,383052
 "51000","Virginia",5,SAEMP25S,410,"...","    Durable goods manufacturing","Number of jobs",153692,150062,154013,168435,181993,184088,169638,176652,186467,195057,196713,194215,195035,183280,187525,202560,207866,208213,211528,212602,214206,215504,207046,202113,200904,202873,205487,205504,209194,211299,210917,212504,202658
 "51000","Virginia",5,SAEMP25S,413,"24","     Lumber and wood products","Number of jobs",25906,24680,24193,24355,24754,24397,24084,25371,26205,27402,27013,25049,23900,21021,22889,25100,25473,26981,28770,28814,28827,28139,25809,25999,27396,28229,28169,28529,29680,30148,31203,30142,(NA)
 "51000","Virginia",5,SAEMP25S,417,"25","     Furniture and fixtures","Number of jobs",25117,24560,24572,26941,28603,28984,23600,25331,26356,28086,27748,26493,26184,23814,23726,24701,25072,25226,25063,24853,24415,23648,22006,22027,22507,22689,21891,21484,21674,22695,22826,22702,(NA)
 "51000","Virginia",5,SAEMP25S,420,"32","     Stone, clay, and glass products","Number of jobs",11421,11270,11643,11873,12818,13664,12007,12316,12912,13423,13718,13214,13292,12020,12951,14029,14997,15816,17502,16487,16370,15838,14244,13022,12770,13456,12951,12995,12873,12757,13154,13762,(NA)
 "51000","Virginia",5,SAEMP25S,423,"33","     Primary metal industries","Number of jobs",10192,10109,10291,10481,10747,11433,10503,11638,12577,13282,14251,12860,12153,10721,10156,11175,10909,10657,10700,11360,12026,11802,11191,11152,10882,11102,10266,10133,9939,9946,10589,11248,(NA)
 "51000","Virginia",5,SAEMP25S,426,"34","     Fabricated metal products","Number of jobs",11455,12042,12485,12733,17532,18628,17388,17153,17972,19358,20347,20422,20139,18696,18708,19019,19834,19455,18835,18654,18535,18727,18082,17668,17519,17951,19037,19112,19497,19134,18006,17577,(NA)
 "51000","Virginia",5,SAEMP25S,429,"35","     Industrial machinery and equipment","Number of jobs",10321,10082,9541,11712,12644,13779,13237,13927,14192,14846,15746,15541,15742,15176,13778,15921,17042,15712,16638,19742,21218,23131,23298,24322,24880,25494,27098,28076,29125,29405,29949,29274,(NA)
 "51000","Virginia",5,SAEMP25S,432,"36","     Electronic and other electric equipment","Number of jobs",22722,22935,25800,28555,31559,31895,29813,29584,30769,32142,33747,34841,36869,36549,37417,41315,41433,39888,39362,34787,34233,34744,33146,31945,30760,31578,33105,31929,32442,30765,27315,28473,(NA)
 "51000","Virginia",5,SAEMP25S,435,"371","     Motor vehicles and equipment","Number of jobs",3567,3501,3311,3556,3709,3447,4368,5541,7318,8256,8870,7610,7162,6019,6487,7199,7405,8055,8228,8896,9064,9430,9208,10365,10791,11464,12348,12182,12618,13670,15369,15446,(NA)
 "51000","Virginia",5,SAEMP25S,438,"372-379","     Other transportation equipment","Number of jobs",26020,24232,25751,31077,32636,30383,27401,28306,30571,30168,26817,31116,32389,32449,34248,36444,37644,37490,36657,36794,35922,36407,36658,33781,30882,28039,27646,26440,26221,26312,24846,26404,(NA)
 "51000","Virginia",5,SAEMP25S,441,"38","     Instruments and related products","Number of jobs",2393,2484,2355,2578,2873,3130,3135,3164,3342,3619,3884,3642,3862,3595,3514,3634,3960,4994,5296,8012,9438,9787,9626,8163,8663,8367,8376,10236,10628,10909,12031,11555,(NA)
 "51000","Virginia",5,SAEMP25S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",4212,3884,3847,4142,3885,4241,4102,4321,4253,4475,4572,3427,3343,3220,3651,4023,4097,3939,4477,4203,4158,3851,3778,3669,3854,4504,4600,4388,4497,5558,5629,5921,(NA)
 "51000","Virginia",5,SAEMP25S,447,"...","     Ordnance 3/","Number of jobs",366,283,224,432,233,107,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAEMP25S,450,"...","    Nondurable goods manufacturing","Number of jobs",221727,218048,213654,218618,225766,224707,209573,218094,222211,224623,225445,227134,226982,222276,223783,227934,224995,225376,230070,226801,225125,222637,216237,217193,215583,214501,210497,208655,208410,203240,194926,187385,180394
 "51000","Virginia",5,SAEMP25S,453,"20","     Food and kindred products","Number of jobs",35717,34969,35571,36016,36870,37896,38041,39007,39863,40515,41313,41283,40676,40320,39237,38945,38884,38782,39116,37306,35876,36577,37053,37748,38991,39880,40089,40434,40635,40571,40096,39228,(NA)
 "51000","Virginia",5,SAEMP25S,456,"21","     Tobacco products","Number of jobs",14772,15248,14767,15233,17182,17159,15896,16558,15957,15878,16676,17584,18558,18580,17256,16058,15426,13767,13051,13171,13450,13335,13305,12764,11867,10755,9750,9472,9481,(D),8534,8269,(NA)
 "51000","Virginia",5,SAEMP25S,459,"22","     Textile mill products","Number of jobs",44084,43672,41538,43071,46663,45636,40935,43385,45104,45878,45341,45682,45708,44091,44559,44760,43049,43653,45294,42878,42205,40797,38418,38901,39208,38262,37336,35938,35190,33384,29062,26086,(NA)
 "51000","Virginia",5,SAEMP25S,462,"23","     Apparel and other textile products","Number of jobs",37118,38245,38695,39868,40594,39410,34788,37320,36697,35550,33288,33577,31936,30319,31269,31961,29919,29961,29898,29474,29282,28174,27070,28068,26209,24775,22632,20261,19085,16428,14627,10832,(NA)
 "51000","Virginia",5,SAEMP25S,465,"26","     Paper and allied products","Number of jobs",14161,14252,14415,14520,14286,13920,13017,13591,13923,14293,15056,15368,15457,14523,14780,15392,15558,15621,15730,15343,16509,16649,16723,17025,17061,17183,17431,17761,18485,18188,17771,17166,(NA)
 "51000","Virginia",5,SAEMP25S,468,"27","     Printing and publishing","Number of jobs",14854,14990,15030,15851,17138,17583,17747,18400,19772,21204,22616,23380,24297,25017,26688,29297,31230,33365,35442,36934,37908,38216,36552,36797,37141,39157,39301,40152,40787,40638,39783,39517,(NA)
 "51000","Virginia",5,SAEMP25S,471,"28","     Chemicals and allied products","Number of jobs",46634,42044,39109,38786,38112,38391,35956,33723,33690,34089,34340,34670,34156,33744,33227,33156,32372,32096,32925,33187,31176,29488,28303,27115,24405,22618,21342,21636,21990,21719,20481,20568,(NA)
 "51000","Virginia",5,SAEMP25S,474,"29","     Petroleum and coal products","Number of jobs",292,293,284,249,241,248,274,337,333,336,319,323,347,366,372,375,391,433,444,396,404,514,524,543,542,529,501,515,513,561,669,645,(NA)
 "51000","Virginia",5,SAEMP25S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",8557,8926,9011,10175,10266,10316,8869,11263,12767,12804,12617,11607,12000,11754,12979,14651,15282,15365,16464,17086,16839,17171,16627,16850,18697,19978,20794,21283,21533,22165,23488,24627,(NA)
 "51000","Virginia",5,SAEMP25S,480,"31","     Leather and leather products","Number of jobs",5538,5409,5234,4849,4414,4148,4050,4510,4105,4076,3879,3660,3847,3562,3416,3339,2884,2333,1706,1026,1476,1716,1662,1382,1462,1364,1321,1203,711,(D),415,447,(NA)
 "51000","Virginia",5,SAEMP25S,500,"E","   Transportation and public utilities","Number of jobs",102126,105578,104996,108946,114396,114875,109769,112630,116876,119599,124380,127785,130538,132292,134412,142293,147531,153745,158526,159026,164145,165298,165657,162925,168022,171580,177163,183746,189655,196690,203922,213396,215395
 "51000","Virginia",5,SAEMP25S,510,"40","    Railroad transportation","Number of jobs",17904,18339,17474,17124,17340,16275,14118,14143,14705,13945,13637,13619,13264,12338,11913,11689,10801,10280,9891,9198,8611,8881,8896,8479,8107,7729,7741,7165,6975,7205,7238,6518,(NA)
 "51000","Virginia",5,SAEMP25S,520,"42","    Trucking and warehousing","Number of jobs",27721,28310,27597,29622,31614,32347,30516,31255,33281,35458,37118,36477,35706,34855,35504,38928,40051,41988,42820,38840,41960,42867,42940,42361,45124,46428,48140,50634,51839,55077,55681,57191,(NA)
 "51000","Virginia",5,SAEMP25S,530,"44","    Water transportation","Number of jobs",4611,4813,4077,4640,4923,5106,4620,5158,5169,5522,5695,5502,5204,4941,4747,4694,4693,4708,4963,4907,5230,5746,6119,6014,5653,5861,6092,6218,6054,6564,7051,7167,(NA)
 "51000","Virginia",5,SAEMP25S,540,"41, 45-47","    Other transportation","Number of jobs",19926,20288,20341,20755,22796,22601,21405,22597,23393,22400,23393,23803,24829,25770,27053,29259,31277,34638,37889,42185,43659,41615,41913,41416,44506,46733,49124,50973,53603,56184,59553,61875,(NA)
 "51000","Virginia",5,SAEMP25S,541,"41","     Local and interurban passenger transit","Number of jobs",9905,9720,9577,9189,8974,8572,8567,9341,9592,7999,7730,7632,7552,7454,7434,7701,7302,7555,8738,8600,8490,8885,9443,9087,9965,10945,11751,11642,12627,13691,14183,15003,(NA)
 "51000","Virginia",5,SAEMP25S,542,"45","     Transportation by air","Number of jobs",8418,8739,8650,9091,10606,10811,10430,10524,10699,10995,11990,12248,12153,12705,13699,15271,16634,19225,20700,25176,26643,23947,23088,23031,24529,25205,25972,27322,28103,29712,31863,33599,(NA)
 "51000","Virginia",5,SAEMP25S,543,"46","     Pipelines, except natural gas","Number of jobs",29,26,27,26,94,95,124,125,124,165,188,120,99,95,96,88,88,84,76,76,75,78,80,78,81,78,79,83,78,79,77,79,(NA)
 "51000","Virginia",5,SAEMP25S,544,"47","     Transportation services","Number of jobs",1574,1803,2087,2449,3122,3123,2284,2607,2978,3241,3485,3803,5025,5516,5824,6199,7253,7774,8375,8333,8451,8705,9302,9220,9931,10505,11322,11926,12795,12702,13430,13194,(NA)
 "51000","Virginia",5,SAEMP25S,560,"48","    Communications","Number of jobs",20408,21758,22707,23546,24304,24759,25177,24998,25379,26620,28072,31128,33271,34542,34868,37016,39681,40197,40364,41304,42190,44193,44107,42940,42286,42304,44562,48031,51345,51980,54696,61987,(NA)
 "51000","Virginia",5,SAEMP25S,570,"49","    Electric, gas, and sanitary services","Number of jobs",11556,12070,12800,13259,13419,13787,13933,14479,14949,15654,16465,17256,18264,19846,20327,20707,21028,21934,22599,22592,22495,21996,21682,21715,22346,22525,21504,20725,19839,19680,19703,18658,(NA)
 "51000","Virginia",5,SAEMP25S,610,"F","   Wholesale trade","Number of jobs",65671,68032,72287,76589,79776,82655,87371,90388,94369,99670,105281,109742,112017,112303,113126,120556,121172,126837,136235,140114,146052,142042,139872,141134,139605,144584,150691,152583,154036,155805,157363,161224,153266
 "51000","Virginia",5,SAEMP25S,620,"G","   Retail trade","Number of jobs",281977,287869,298222,308465,326014,329643,325296,344737,362008,379109,390654,397300,405209,409066,423395,452081,486378,512844,545302,558976,580535,588820,576596,578743,591374,616361,639397,656889,668474,672148,688232,705975,709274
 "51000","Virginia",5,SAEMP25S,621,"52","    Building materials and garden equipment","Number of jobs",13756,13271,13340,13777,14595,14296,12845,13679,14771,14785,15085,14900,14892,14364,15081,16473,17960,19146,20319,21883,22703,22833,20613,21046,21883,22962,23891,24722,24931,25348,25996,26382,(NA)
 "51000","Virginia",5,SAEMP25S,622,"53","    General merchandise stores","Number of jobs",51397,52576,54014,59209,64944,64071,56511,57652,60274,61816,60719,59561,59442,58439,58008,60681,62838,64166,66940,70221,71796,69414,65551,64689,67007,68771,69423,72141,74170,76705,81684,83693,(NA)
 "51000","Virginia",5,SAEMP25S,623,"54","    Food stores","Number of jobs",43968,44772,45395,45547,47033,49495,49940,51351,53048,55201,58039,61373,64426,65172,67963,71264,75612,80563,85068,87908,91095,92770,91674,89958,88959,91499,94018,94566,95958,94880,94986,95521,(NA)
 "51000","Virginia",5,SAEMP25S,624,"55","    Automotive dealers and service stations","Number of jobs",50220,51064,51885,53632,55959,52528,51302,53478,54647,55731,53773,50597,49306,48361,50695,53804,57237,60714,62914,64407,64217,64075,61667,61282,62962,66135,68124,69768,70368,71254,71919,73653,(NA)
 "51000","Virginia",5,SAEMP25S,625,"56","    Apparel and accessory stores","Number of jobs",16835,17303,17701,17518,18477,18790,18318,19152,19304,20159,20824,21207,22097,22105,22754,23643,25537,27324,29570,30386,33086,34948,32732,31361,32055,32750,32031,30756,30161,30487,31808,31636,(NA)
 "51000","Virginia",5,SAEMP25S,626,"57","    Home furniture and furnishings stores","Number of jobs",15450,15105,15485,16222,17925,18164,16317,17258,17920,18495,19127,19293,19049,19443,21022,23234,26742,28751,30547,28152,29715,29536,28852,28902,29165,31317,33918,35816,36296,37264,38278,39121,(NA)
 "51000","Virginia",5,SAEMP25S,627,"58","    Eating and drinking places","Number of jobs",50000,52316,55164,57299,61516,64716,67830,76390,83968,91678,97776,100515,104548,107789,113558,124735,138059,145508,154177,157659,162879,167413,166211,169314,176623,185262,193646,197628,202455,203977,208524,215970,(NA)
 "51000","Virginia",5,SAEMP25S,628,"59","    Miscellaneous retail","Number of jobs",40351,41462,45238,45261,45565,47583,52233,55777,58076,61244,65311,69854,71449,73393,74314,78247,82393,86672,95767,98360,105044,107831,109296,112191,112720,117665,124346,131492,134135,132233,135037,139999,(NA)
 "51000","Virginia",5,SAEMP25S,700,"H","   Finance, insurance, and real estate","Number of jobs",117833,127569,135195,143149,175299,190860,189716,193114,206232,220790,220369,205569,203180,202108,198828,209605,220290,242208,249419,256056,258569,261079,253007,243872,251144,263007,267810,274475,284521,293679,299166,318767,321987
 "51000","Virginia",5,SAEMP25S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",25536,27049,28466,30480,31732,34186,34693,34864,37775,40597,43921,46184,46345,46629,47404,50684,53674,58178,63264,64913,66887,68309,66186,65067,68373,72592,70889,72240,75753,78416,81716,83571,(NA)
 "51000","Virginia",5,SAEMP25S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",92297,100520,106729,112669,143567,156674,155023,158250,168457,180193,176448,159385,156835,155479,151424,158921,166616,184030,186155,191143,191682,192770,186821,178805,182771,190415,196921,202235,208768,215263,217450,235196,(NA)
 "51000","Virginia",5,SAEMP25S,731,"62","     Security and commodity brokers","Number of jobs",2937,2064,2453,2768,2586,2306,2194,2438,2453,2787,2883,3019,3579,3999,4364,4613,4554,4926,6137,6070,5443,5436,5282,5877,6806,7904,8465,9045,10018,11508,12204,13631,(NA)
 "51000","Virginia",5,SAEMP25S,732,"63","     Insurance carriers","Number of jobs",15385,15837,16042,16683,16961,17407,17139,17948,18665,20334,20631,20827,20575,20770,21106,21981,23386,24843,26247,26528,26787,28537,29448,29844,29795,30062,30160,30464,30360,33215,35922,36627,(NA)
 "51000","Virginia",5,SAEMP25S,733,"64","     Insurance agents, brokers, and services","Number of jobs",7933,8420,8628,9272,9233,9663,11301,11293,12240,12283,13353,13982,14324,14923,14962,15561,15756,16653,19454,20208,21107,22191,22897,22100,24267,26333,26902,26200,26016,27187,26641,26536,(NA)
 "51000","Virginia",5,SAEMP25S,734,"65","     Real estate","Number of jobs",49373,50645,55197,59079,62472,64946,65368,67174,73435,74476,75892,82208,81607,81782,82608,86799,92028,97823,109427,112622,110882,113090,107466,101632,103144,106011,107372,106807,114927,115901,116766,128062,(NA)
 "51000","Virginia",5,SAEMP25S,735,"...","     Combined real estate, insurance, etc. 4/","Number of jobs",1505,1613,1476,1853,1533,1285,781,704,758,802,359,326,300,300,238,243,221,234,292,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAEMP25S,736,"67","     Holding and other investment offices","Number of jobs",15164,21941,22933,23014,50782,61067,58240,58693,60906,69511,63330,39023,36450,33705,28146,29724,30671,39551,24598,25715,27463,23516,21728,19352,18759,20105,24022,29719,27447,27452,25917,30340,(NA)
 "51000","Virginia",5,SAEMP25S,800,"I","   Services","Number of jobs",354929,363999,377791,395678,414867,430012,446190,470123,491899,523493,547804,570127,584109,612443,645979,683542,740618,784746,849660,888248,928575,961089,971172,997066,1034971,1063082,1120408,1166682,1223423,1288089,1336407,1395550,1419739
 "51000","Virginia",5,SAEMP25S,805,"70","    Hotels and other lodging places","Number of jobs",21317,23006,24987,25247,27859,28989,29514,30870,30174,31467,32557,33818,34664,36143,36782,38628,42414,43218,47704,47295,47159,47462,45984,45623,46170,47265,48035,47581,49031,49350,50477,52310,(NA)
 "51000","Virginia",5,SAEMP25S,810,"72","    Personal services","Number of jobs",37916,37385,36420,35190,34439,34370,35072,37499,39410,41995,42466,42559,43485,45246,48318,51974,60159,63883,68630,66922,62050,63599,63926,65776,68940,67329,71385,73325,77019,79484,75996,76705,(NA)
 "51000","Virginia",5,SAEMP25S,815,"88","    Private households","Number of jobs",77641,76619,75879,75293,72481,66921,66219,67215,70050,69630,65195,60341,59516,59406,57718,55904,54174,52321,49898,46604,43493,39342,38633,42077,41586,37382,37062,35790,35134,36091,34801,32993,(NA)
 "51000","Virginia",5,SAEMP25S,820,"73","    Business services","Number of jobs",33574,35626,35682,40228,49340,55931,61015,67448,76525,88047,99573,107959,111658,125505,142758,161309,186433,201932,227019,198424,205301,216312,211714,222636,229979,242097,263867,286515,316709,338306,367781,394519,(NA)
 "51000","Virginia",5,SAEMP25S,825,"75","    Automotive repair, services, and parking","Number of jobs",11083,11797,12382,12419,12856,13138,13350,14343,15221,17241,18598,19248,19265,20202,21676,23903,25354,26775,29615,29934,30564,31712,30698,30361,32102,33279,34847,36145,37454,37111,38616,39901,(NA)
 "51000","Virginia",5,SAEMP25S,830,"76","    Miscellaneous repair services","Number of jobs",7259,7570,7830,8244,8270,8707,9613,10426,10880,11785,12411,13180,13013,13407,13609,15210,15587,16658,15258,15214,14869,15550,13726,13598,14916,14912,15857,15965,16316,17498,17664,18669,(NA)
 "51000","Virginia",5,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",10055,10599,11259,12019,12881,14295,15983,18040,19290,20191,20652,22264,22063,22470,23430,25207,26462,27954,30180,32963,37076,40331,41615,43848,44148,46179,49688,51855,53158,67196,69440,73493,(NA)
 "51000","Virginia",5,SAEMP25S,840,"78","    Motion pictures","Number of jobs",3181,3224,3348,3135,3174,3345,3373,3394,3200,3731,3673,3879,3769,4070,4274,4205,4242,4074,4293,9282,9922,10459,10221,9639,9726,10224,11579,12020,12532,12243,12536,12648,(NA)
 "51000","Virginia",5,SAEMP25S,845,"80","    Health services","Number of jobs",56720,60000,65593,71282,77697,83226,89338,95320,100073,106036,111719,118003,124532,130690,133445,136742,144609,151486,161539,167142,177525,186542,196027,201583,206712,213831,217744,221358,228320,233726,242154,246348,(NA)
 "51000","Virginia",5,SAEMP25S,850,"81","    Legal services","Number of jobs",8224,8533,9014,9658,10392,11194,11988,12893,13701,14322,15456,16408,17037,17704,17927,18801,20061,21335,23528,23348,24616,25440,25481,25561,26950,26950,27257,27700,28305,29609,30421,31159,(NA)
 "51000","Virginia",5,SAEMP25S,855,"82","    Educational services","Number of jobs",24929,24840,24926,27201,28425,29827,25838,25768,25248,26274,27779,29123,29256,29993,32301,32806,33682,35170,35622,36748,44843,44011,49590,49386,49559,51764,54764,56948,58745,63243,66770,69508,(NA)
 "51000","Virginia",5,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),14173,15921,17440,18855,20130,21367,21348,20525,22025,22952,25086,27423,29855,31577,33869,37112,39113,41287,44004,45425,48579,50479,54193,56173,56168,58894,(NA)
 "51000","Virginia",5,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",228,283,410,414,479,472,543,700,623,649,718,717,798,976,875,953,1037,3136,3091,3264,3317,3216,3024,3012,3015,3287,3799,3805,3919,3984,4215,4466,(NA)
 "51000","Virginia",5,SAEMP25S,870,"86","    Membership organizations","Number of jobs",38303,38402,38525,39176,39397,39482,33504,33731,33748,33683,33961,34306,34516,35279,34992,35462,36034,37551,40867,45029,47569,48544,49464,49900,55477,57299,60736,63881,65784,69939,72785,75990,(NA)
 "51000","Virginia",5,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),119016,127084,133450,130943,132589,140676,143042,151973,160018,164574,169321,171852,181709,(NA)
 "51000","Virginia",5,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",24499,26115,31536,36172,37177,40115,36667,36555,36316,39587,42916,46955,49189,50827,55849,59486,65284,71830,82561,15486,19318,18007,21013,20190,21011,22817,23236,23297,22230,24815,24731,26238,(NA)
 "51000","Virginia",5,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",605455,593610,588695,584623,592800,614698,627746,626052,634860,650330,660800,676770,676709,682713,689760,701263,710699,724666,744608,755663,773963,791873,791889,799991,804302,802592,786569,785050,777471,776741,787144,807139,808338
