GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "31000","Nebraska",4,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",370,382,394,134,194,318,245,210,332,943,1082,391,386,730,692,717,827,876,900,795,1703,1560,(D),(NA)
 "31000","Nebraska",4,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",131036,136967,141401,162608,184586,189829,198473,223555,237970,257486,299167,295469,301421,311278,337984,340638,362535,382063,379164,351200,393689,410961,447326,(NA)
 "31000","Nebraska",4,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",216473,227539,234203,222677,220966,214582,225951,218023,219923,220332,226459,193508,204022,209881,232656,233997,242402,242162,247195,265350,277559,259372,247910,(NA)
 "31000","Nebraska",4,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",1407124,1485836,1580606,1623506,1645508,1648994,1739101,1784536,1874139,1971109,2114646,2066662,2086493,2160506,2291788,2370134,2531860,2571351,2585378,2604689,2646930,2753428,2847358,2965193
 "31000","Nebraska",4,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",1860777,1976796,2088784,2157919,2165800,2207988,2288001,2305240,2374257,2457646,2508796,2442061,2511924,2522728,2636666,2695211,2790419,2934248,3054664,3121764,3167725,3227841,3350091,3657199
 "31000","Nebraska",4,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",356509,390961,398451,424963,434133,437443,444667,439003,447255,468335,465019,443835,478433,514110,544962,567652,603424,640294,662720,678936,684769,715955,741494,(NA)
 "31000","Nebraska",4,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",76915,85190,93973,95051,96700,99722,106864,108754,109959,107435,108557,102095,102016,104107,112608,120634,130353,139855,144459,151968,161126,170389,176052,(NA)
 "31000","Nebraska",4,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",82265,91476,95138,94730,88139,88398,94921,102880,113309,115093,116633,112990,139699,97906,105278,104318,105929,107280,103909,97822,100465,104938,102795,(NA)
 "31000","Nebraska",4,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",203038,209673,219124,211679,222704,225485,238480,249480,244723,248059,251922,255084,248907,254985,263761,271429,279598,292119,301404,312735,317960,318603,335025,(NA)
 "31000","Nebraska",4,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",298281,310223,327071,332234,324966,314309,319758,308003,309865,317425,332752,335032,338675,344083,358623,365892,392722,419664,429079,436117,440068,448163,489751,(NA)
 "31000","Nebraska",4,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",99342,108609,120662,133237,147827,153662,155653,159024,169755,177273,189418,192631,202095,214655,227232,226823,224146,229384,237668,237284,235304,243992,249279,(NA)
 "31000","Nebraska",4,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",121134,127383,132046,139657,139168,142891,144840,142617,142981,146375,148360,149634,153855,154221,157905,165331,171849,184247,206718,216285,223796,234710,250762,(NA)
 "31000","Nebraska",4,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",84921,89437,95579,95879,96175,96976,103040,103547,104110,107876,103357,97503,99719,100901,100468,104124,112250,116782,117734,118707,119798,118641,104292,(NA)
 "31000","Nebraska",4,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",50907,54851,65115,68311,69257,70070,74350,76039,77425,83712,85108,82078,80613,80241,88744,94515,89093,95456,102841,101578,89395,90950,92987,(NA)
 "31000","Nebraska",4,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",251288,260939,281915,299141,302515,324300,343143,364929,379202,404729,426687,430665,424500,420911,431947,426962,437139,450189,479984,496906,504361,488420,510469,(NA)
 "31000","Nebraska",4,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",156020,166176,174972,166726,141402,142267,135938,129071,115303,118231,118381,114687,112535,106638,106347,106488,103319,110410,113160,116255,116605,118158,121227,(NA)
 "31000","Nebraska",4,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",80157,81878,84738,96311,102814,112465,126347,121893,160370,163103,162602,125827,130877,129970,138791,141043,140597,148568,154988,157171,174078,174922,175958,(NA)
 "31000","Nebraska",4,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1665892,1753193,1803985,1879917,1924286,2037742,2201750,2362028,2489224,2621635,2654379,2440238,2439352,2588508,2780141,2723879,2908865,3061012,2898341,2968581,3131583,3212435,3230416,3466624
 "31000","Nebraska",4,SAINC7N,801,"481","    Air transportation","Thousands of dollars",24539,26744,29945,32091,20137,18957,19272,19419,22301,22154,23843,22117,20986,21633,26011,23313,23487,25359,23567,24357,25839,27552,26285,(NA)
 "31000","Nebraska",4,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",695793,695523,677538,(D),(D),738781,826207,892830,985017,1068436,1115939,999872,986619,1074353,1194004,1093800,1204383,1226528,1083653,1093980,1118407,1089414,1068790,(NA)
 "31000","Nebraska",4,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "31000","Nebraska",4,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",682954,746029,798841,834770,882808,918769,961716,1022996,1049244,1085083,1042050,955753,962113,1008160,1043364,1072845,1120723,1213752,1178952,1213547,1299601,1329747,1350882,(NA)
 "31000","Nebraska",4,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",26577,26147,23503,24788,25498,27116,29900,31577,34724,35945,37912,38658,45450,45102,45847,49802,48092,49363,52201,54249,54746,56124,39272,(NA)
 "31000","Nebraska",4,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",17231,16952,19029,19213,(D),14737,15757,18346,25081,18359,15478,16777,17150,14493,14072,15571,17339,16166,14916,14368,15700,16218,15917,(NA)
 "31000","Nebraska",4,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),2560,2075,2506,2438,2094,2585,3219,2962,(D),271,210,268,297,(D),276,309,370,342,245,378,(NA)
 "31000","Nebraska",4,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",80087,93783,104283,101953,111803,126554,149830,150578,136301,144073,153839,144369,140746,156158,169001,166983,174369,191055,191400,193946,205132,256879,250950,(NA)
 "31000","Nebraska",4,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",50406,52593,52925,(D),54374,86074,89245,111739,113647,116891,119437,(D),121874,121465,123607,127568,(D),143136,140615,145242,157102,168050,190257,(NA)
 "31000","Nebraska",4,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",87499,94281,96495,82540,96375,104248,107385,112449,120324,127475,142919,143210,144143,146934,163967,173700,185117,195377,212728,228522,254714,268206,287685,(NA)
 "31000","Nebraska",4,SAINC7N,900,"51","   Information","Thousands of dollars",904678,1066178,1103817,977038,949361,954438,957738,966963,939125,1139352,960717,886530,867696,926425,941866,972696,982581,1053018,1156331,1161738,1182721,1199931,1285501,1442336
 "31000","Nebraska",4,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",144461,149428,163716,168446,165321,171686,181377,189093,198279,210723,215277,180455,179177,196924,207089,224927,222490,227292,287283,286666,299304,330902,404337,(NA)
 "31000","Nebraska",4,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",10614,11461,12248,12544,11891,12601,13512,13612,11808,11910,11779,11329,11745,11544,12402,12805,14399,15173,14546,16729,16861,16637,12773,(NA)
 "31000","Nebraska",4,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",78739,90845,101281,111890,112839,116613,122165,124305,129582,131770,134846,139705,136365,139146,141918,138834,139875,141001,143802,135997,132554,128080,128446,(NA)
 "31000","Nebraska",4,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),8097,(T),9363,9897,9526,10706,9509,4347,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",211924,241783,255967,248422,219884,213374,194532,186720,190932,228233,220076,221435,187944,188843,183975,188984,197038,198140,218574,229075,224363,218915,219282,(NA)
 "31000","Nebraska",4,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",449998,562404,560057,423685,426332,426457,432513,441380,401830,546884,365295,319501,316786,353218,351327,363693,360361,392501,409291,400148,394766,368073,371503,(NA)
 "31000","Nebraska",4,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",2095,2160,(T),2688,3197,4181,2933,2344,2347,9832,13444,14105,35679,36750,45155,43453,48418,78911,82835,93123,114873,137324,149160,(NA)
 "31000","Nebraska",4,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",1736114,1904567,2037496,2118812,2191061,2322872,2439003,2609732,2739874,2839114,2945423,2907405,3022637,3153389,3291543,3413006,3558836,3753617,3918571,4165890,4395222,4645090,5018148,4996216
 "31000","Nebraska",4,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",575936,626732,665787,719243,745004,837694,868242,981538,975220,1040731,1087214,1087771,1124418,1176318,1265444,1299075,1327228,1392846,1497899,1572055,1627953,1730573,1907348,(NA)
 "31000","Nebraska",4,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",203818,247086,296535,280437,277585,267329,297751,321540,386336,348810,329345,312418,332251,358299,370110,399433,444480,475161,490379,529883,598072,610192,656341,(NA)
 "31000","Nebraska",4,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",947141,1020718,1064495,1108602,1157843,1206003,1260611,1293325,1366825,1441865,1520699,1503218,1557011,1608967,1651970,1710239,1782205,1879937,1924859,2056624,2157994,2288397,2437111,(NA)
 "31000","Nebraska",4,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",4661,4223,4485,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",205291,224419,233917,244063,250394,254024,273750,281762,293521,310605,308335,300744,301342,311491,323639,344099,362825,389304,413756,428832,456146,490723,508372,543666
 "31000","Nebraska",4,SAINC7N,1101,"531","    Real estate","Thousands of dollars",142703,157761,162753,172134,181350,186150,201145,210614,217248,230569,226609,220573,222553,231333,240813,256384,268671,288504,313880,330502,351223,380579,400028,(NA)
 "31000","Nebraska",4,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",58090,62422,65790,67253,63584,62329,65535,62359,67070,71207,72927,70676,68567,70458,72222,76667,82024,87778,83066,84969,90341,95213,94199,(NA)
 "31000","Nebraska",4,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",4498,4236,5374,4676,5460,5545,7070,8789,9203,8829,8799,9495,10222,9700,10604,11048,12130,13022,16810,13361,14582,14931,14145,(NA)
 "31000","Nebraska",4,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1239000,1339711,1472916,1507599,1514154,1596003,1705851,1839714,2067906,2211582,2462670,2475424,2528546,2592383,2796953,2700397,2750788,2903320,2945416,3108184,3253190,3406794,3626850,3806214
 "31000","Nebraska",4,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",509717,561979,638157,717631,808519,787532,861255,984637,1144284,1341378,1350834,1355529,1344329,1340496,1510057,1782408,1949114,2215367,2072770,2113547,1953204,1978068,2137924,2108275
 "31000","Nebraska",4,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",894739,878118,994454,1109300,1127769,1065779,1103245,1151741,1280716,1277873,1307177,1217411,1212723,1289745,1413756,1512248,1672781,1822989,1944491,2006483,2095936,2235936,2207178,2425890
 "31000","Nebraska",4,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",847148,827379,942052,1053431,1069414,1006726,1041399,1079351,1202169,1196742,1219649,1130175,1123984,1194641,1309089,1402384,1554945,1705425,1823620,1879046,1961377,2092204,2053448,(NA)
 "31000","Nebraska",4,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",47591,50739,52402,55869,58355,59053,61846,72390,78547,81131,87528,87236,88739,95104,104667,109864,117836,117564,120871,127437,134559,143732,153730,(NA)
 "31000","Nebraska",4,SAINC7N,1500,"61","   Educational services","Thousands of dollars",273665,293706,326882,372490,393188,402821,424486,435347,472672,499609,520926,538031,555542,563342,575135,556249,542789,560419,587925,608525,631444,639719,642071,669303
 "31000","Nebraska",4,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",2226366,2470947,2636724,2800845,2989022,3210914,3404519,3556399,3760272,3992054,4248574,4375002,4481735,4638041,4887747,5000810,5114046,5464717,5746989,5953323,6314471,6652204,6870026,7463283
 "31000","Nebraska",4,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",882942,923168,994548,1072441,1140779,1303422,1430047,1527208,1622154,1728185,1854565,1862894,1916301,2036646,2141926,2171028,2200988,2362214,2492893,2591877,2942118,3103542,3173251,(NA)
 "31000","Nebraska",4,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",804243,960408,1005206,1040266,1119679,1138746,1174340,1202020,1278010,1358658,1431386,1497675,1495716,1516609,1558018,1582763,1599813,1723110,1797928,1915472,1871436,1981871,2084547,(NA)
 "31000","Nebraska",4,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",402914,431972,464368,497272,530567,561337,577830,596028,620448,651224,687478,715421,760805,778046,802165,831704,862516,894654,939027,901753,942215,987503,1021273,(NA)
 "31000","Nebraska",4,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",136267,155399,172602,190866,197997,207409,222302,231143,239660,253987,275145,299012,308913,306740,385638,415315,450729,484739,517141,544221,558702,579288,590955,(NA)
 "31000","Nebraska",4,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",121975,132460,144379,157110,158124,164016,170972,178342,187728,203516,213627,216909,218375,223729,238833,252308,269825,279609,291695,308256,321181,341456,301056,360179
 "31000","Nebraska",4,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",24510,25667,27351,35211,32705,34342,36343,40779,43365,49612,49637,49689,55369,59037,62710,67932,73280,71137,69357,72891,72293,78240,60449,(NA)
 "31000","Nebraska",4,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",12255,13068,14767,16419,17010,18296,19425,20056,20412,21076,22636,24586,24186,24241,27020,28368,30932,32148,36451,38659,41671,44117,40414,(NA)
 "31000","Nebraska",4,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",85210,93725,102261,105480,108409,111378,115204,117507,123951,132828,141354,142634,138820,140451,149103,156008,165613,176324,185887,196706,207217,219099,200193,(NA)
 "31000","Nebraska",4,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",677827,722557,757754,764227,764119,788042,830314,854546,893850,927099,955782,947188,967905,1008791,1085983,1130558,1199560,1296165,1403705,1467377,1529422,1588763,1339929,1564942
 "31000","Nebraska",4,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",139187,148884,157342,144342,119691,115622,122440,120689,126471,131920,143288,137060,139274,140674,147914,155558,166154,175842,186396,196744,208264,215129,154868,(NA)
 "31000","Nebraska",4,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",538640,573673,600412,619885,644428,672420,707874,733857,767379,795179,812494,810128,828631,868117,938069,975000,1033406,1120323,1217309,1270633,1321158,1373634,1185061,(NA)
 "31000","Nebraska",4,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",694807,745498,788191,825913,871073,900248,943065,951407,1002436,1054080,1098077,1102441,1148806,1177141,1217526,1252352,1309917,1363858,1397359,1447034,1528668,1594252,1646382,1788103
 "31000","Nebraska",4,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",198623,207846,214756,236327,238697,235664,251152,250830,266030,292055,298586,306338,330865,342743,347250,358859,350547,366571,365964,376583,390660,411271,430882,(NA)
 "31000","Nebraska",4,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",145473,161759,173932,170770,174452,183411,187435,181883,185067,192471,195984,187638,190216,194125,202029,205661,219442,229639,244067,253333,267910,272862,231840,(NA)
 "31000","Nebraska",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",297880,328577,350365,371476,411494,430377,450473,464311,492970,506124,537121,549065,575300,584357,602747,617950,660039,685612,710035,744680,784841,820369,895514,(NA)
 "31000","Nebraska",4,SAINC7N,1904,"814","    Private households","Thousands of dollars",52831,47316,49138,47340,46430,50796,54005,54383,58369,63430,66386,59400,52425,55916,65500,69882,79889,82036,77293,72438,85257,89750,88146,(NA)
 "31000","Nebraska",4,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",4388862,4482371,4677774,4967440,5309181,5589156,5825035,6013481,6270121,6468618,6764845,7049415,7264669,7372781,7458644,7585179,7780923,8051199,8276817,8469250,8651755,8901016,9151552,9259455
