GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "16000","Idaho",7,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",102685,93301,91358,74651,68521,75713,82775,95551,114587,135833,142173,112759,132278,148319,155899,158822,146435,130011,143839,137884,132629,150731,165344,(NA)
 "16000","Idaho",7,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),6686,12345,(D),8922,17894,24735,30392,31005,33743,30763,24552,15583,23583,20053,20757,(NA)
 "16000","Idaho",7,SAINC7N,300,"22","   Utilities","Thousands of dollars",75982,76303,80534,87400,133755,104050,103697,107470,116572,122888,135896,136713,200542,209653,217030,221468,235960,250099,250956,262654,273529,272881,290724,287838
 "16000","Idaho",7,SAINC7N,400,"23","   Construction","Thousands of dollars",926882,1019376,1107030,1229862,1189631,1194651,1312289,1523991,1836136,2047132,1777278,1348833,1253057,1192679,1214345,1298340,1389327,1514472,1718007,1917529,2166217,2454206,2713269,3258093
 "16000","Idaho",7,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",202424,215608,239544,289577,281064,286361,296427,359142,453571,475792,414428,304799,273362,267699,266999,296019,327319,364023,410409,472935,549600,615202,672297,(NA)
 "16000","Idaho",7,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",226794,245801,265520,289984,296657,256131,269274,316689,354385,479865,368576,317568,315962,282201,288619,261353,252082,232555,247599,271005,294943,369084,426673,(NA)
 "16000","Idaho",7,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",497664,557967,601966,650301,611910,652159,746588,848160,1028180,1091475,994274,726466,663733,642779,658727,740968,809926,917894,1059999,1173589,1321674,1469920,1614299,(NA)
 "16000","Idaho",7,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",2299710,2579952,3099890,2619326,2529064,2525289,2646613,2762797,3060089,3148626,3027556,2648486,2709688,2822881,2943681,3244683,3599268,3525782,3637152,4188893,4462995,4407515,4576569,4870535
 "16000","Idaho",7,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1556599,1819783,2327705,1820882,1756352,1744679,1860645,1988701,2224068,2254471,2078788,1696192,1755688,1821018,1892791,2117219,2409078,2271199,2334856,2770851,2990933,2864368,2943185,3084529
 "16000","Idaho",7,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",283565,290133,285492,250811,243433,240774,255887,278412,299197,287088,241770,175249,176281,193804,208639,226207,238058,247929,270648,290912,314665,330549,343126,(NA)
 "16000","Idaho",7,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",42624,46164,46803,48118,50401,55693,60208,66872,78047,82211,70680,56457,51276,46628,47060,50567,55044,59577,64257,70008,84490,95610,97592,(NA)
 "16000","Idaho",7,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",9898,(T),12141,10577,10396,14328,16358,18808,22196,24379,26806,25508,27682,32191,30810,31289,31375,33068,32227,29784,27145,29387,31024,(NA)
 "16000","Idaho",7,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",112583,117580,124604,115662,112027,117321,121869,132498,158433,172718,178741,172255,177402,183012,189999,214779,224987,239131,257337,264878,274515,288124,284608,(NA)
 "16000","Idaho",7,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",96453,102238,116837,109223,101761,95073,98715,102928,113854,121490,132091,117531,108986,115704,122766,132503,138001,141929,148791,164496,175638,189419,200978,(NA)
 "16000","Idaho",7,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",838298,1062404,1534694,1090471,1046879,1021188,1089154,1138468,1264219,1270961,1153790,915398,983386,1002334,1019519,1172919,1425580,1227996,1218094,1586308,1718908,1524123,1540987,(NA)
 "16000","Idaho",7,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",14373,16636,21511,18965,11759,12637,15691,18933,21340,23236,27212,27817,29785,33639,38107,42845,43383,50216,57770,66063,68503,70688,78086,(NA)
 "16000","Idaho",7,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",47791,55210,61595,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",12293,15794,17008,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",50563,54014,58808,60715,61543,60593,63585,70805,77709,72758,64040,49153,43999,43854,44244,48203,52649,55305,61039,61040,68916,72426,77642,(NA)
 "16000","Idaho",7,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",48158,49664,48212,49025,49978,55016,59732,63747,76749,66193,61124,58977,61966,66738,69332,70032,70805,76385,75984,80407,87481,92567,103560,(NA)
 "16000","Idaho",7,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",743111,760169,772185,798444,772712,780610,785968,774096,836021,894155,948768,952294,954000,1001863,1050890,1127464,1190190,1254583,1302296,1418042,1472062,1543147,1633384,1786006
 "16000","Idaho",7,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",460845,461071,458304,481151,484641,491287,484710,466234,502286,537780,582047,593527,600160,623281,653297,689612,735630,768600,801385,892333,932089,986368,1041860,(NA)
 "16000","Idaho",7,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",11150,12461,14079,14377,14692,14362,13568,13856,13694,15228,17420,21724,19011,19475,20381,20604,22475,26412,30346,32434,35659,37959,43408,(NA)
 "16000","Idaho",7,SAINC7N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1420,(D),(D),2112,(D),2390,(D),(D),(D),1024,1078,1296,1147,2446,2007,(D),(NA)
 "16000","Idaho",7,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),4909,5755,5166,4882,5043,5277,5683,5598,5053,5296,5375,5737,5660,7916,8073,8848,9586,9782,10592,11265,(NA)
 "16000","Idaho",7,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),2558,2599,2459,3514,3535,5084,6061,8054,7887,8354,9810,13152,15075,16733,19074,13253,9876,8960,9784,10949,(NA)
 "16000","Idaho",7,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),2412,2333,2371,2404,2280,2224,3188,3597,3414,3532,2400,2456,2640,2912,3102,2798,2574,2534,3093,3789,(NA)
 "16000","Idaho",7,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",83799,92214,99053,84959,83533,80552,85201,81746,84562,94937,89032,92159,94640,101981,92868,128647,129412,143533,145285,141845,142422,145747,162665,(NA)
 "16000","Idaho",7,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",51325,51669,55754,53233,51164,54554,52689,54981,56015,56980,55744,43781,40283,39151,38339,38720,39623,39155,41779,42228,45890,49247,46426,(NA)
 "16000","Idaho",7,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1976,1498,2869,(D),(D),(D),(D),599,(D),(D),688,(D),1080,(D),(D),(D),3545,6422,4326,3520,3372,4003,(D),(NA)
 "16000","Idaho",7,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",92572,94750,91831,116117,88249,87652,92453,95313,109134,117396,129115,130821,127819,141347,154909,157039,162316,165472,173293,196325,202757,194673,204539,(NA)
 "16000","Idaho",7,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",30567,34941,37533,37281,38277,41295,45481,49089,55551,55052,55361,50894,51435,51048,57841,65192,68604,73662,79687,86174,86151,99674,104540,(NA)
 "16000","Idaho",7,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",686846,773920,853090,901178,894344,903859,965365,1081238,1169946,1283592,1278207,1204001,1221663,1282922,1340579,1438538,1530494,1633292,1653574,1727411,1843235,2022575,2168270,2489208
 "16000","Idaho",7,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",1298834,1401455,1492333,1518009,1547986,1625453,1723333,1919997,2119662,2163336,2106942,1951158,1943722,1975556,2069023,2170808,2306460,2486198,2604761,2712644,2771370,2857215,3109568,3609235
 "16000","Idaho",7,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",301387,317254,322515,327783,345150,363360,390877,428703,468775,497701,459863,389401,391745,415798,444855,471138,509318,560824,598960,646978,663208,685808,737448,(NA)
 "16000","Idaho",7,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",51731,56528,64153,60569,60103,62164,68097,79044,94271,93020,84095,67091,62700,60914,61156,65603,67955,72581,76809,82835,88283,98833,103813,(NA)
 "16000","Idaho",7,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",56852,83915,93498,80179,74869,75063,77914,88460,86380,88303,87009,87903,91682,100192,96698,96062,100011,113762,101314,98293,100126,101511,100470,(NA)
 "16000","Idaho",7,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",160103,178917,189021,188711,192985,201814,230940,262610,293157,290836,261460,212154,196281,184848,194503,207031,220426,243047,256619,273552,298369,312947,355717,(NA)
 "16000","Idaho",7,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",217100,232899,242544,242746,236815,251100,251669,253634,315917,287309,279966,274395,260917,256220,264343,289839,328373,352714,401993,419925,403186,425826,471601,(NA)
 "16000","Idaho",7,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",47120,53297,55650,63197,69609,75098,80317,86812,89657,97335,107344,98785,99434,103064,102788,105778,106196,116462,122221,130635,131492,132463,141348,(NA)
 "16000","Idaho",7,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",68429,71178,72301,72681,74420,74128,73802,77441,84660,89659,94620,96371,108441,108716,115089,121008,127088,132450,137739,149944,159006,161485,173203,(NA)
 "16000","Idaho",7,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",47622,49660,52843,54660,56147,58142,60375,63939,68920,74914,75733,70022,69594,64252,69610,71033,69403,71400,72990,79527,84913,87329,81820,(NA)
 "16000","Idaho",7,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",50643,52671,57457,58462,60219,61952,66922,70004,76740,83101,87728,82375,78852,76125,77090,82363,82191,87124,88847,91238,93945,92806,99334,(NA)
 "16000","Idaho",7,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",176525,182403,214196,245142,255841,277145,289820,309187,327435,357447,355508,358694,353323,364338,383412,391735,411121,426054,446827,442506,460618,461649,502293,(NA)
 "16000","Idaho",7,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",75439,79427,81439,76182,76479,78528,82181,127683,117880,101251,104501,95954,94518,93422,94153,99816,113959,129214,147439,143666,137652,138023,132925,(NA)
 "16000","Idaho",7,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",45883,43306,46716,47697,45349,46959,50419,72480,95870,102460,109115,118013,136235,147667,165326,169402,170419,180566,153003,153545,150572,158535,209596,(NA)
 "16000","Idaho",7,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",480351,502917,520928,522307,522055,536850,582059,621177,664262,699368,717625,679103,683536,715029,759686,771992,825127,883269,891490,947796,1035404,1118701,1193515,1455751
 "16000","Idaho",7,SAINC7N,801,"481","    Air transportation","Thousands of dollars",24215,24866,28611,31406,26575,28847,34108,35572,32617,34046,33947,33957,34616,36879,41821,47004,47831,50066,49427,57455,76920,76968,75044,(NA)
 "16000","Idaho",7,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",94293,88897,85250,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),108619,118556,123407,(D),115973,120369,112455,110324,(NA)
 "16000","Idaho",7,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),155,(D),111,121,298,(D),(D),(D),(D),490,(D),(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",219877,236049,251290,251705,252533,259784,281089,304112,328960,349110,347127,325405,325929,341842,364690,372726,406141,435312,435576,452334,474100,499265,524602,(NA)
 "16000","Idaho",7,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",18425,19118,20693,22044,23631,24970,27142,27767,31062,34755,36807,37735,37379,36451,37385,36424,40875,46699,47894,49929,55243,58315,47925,(NA)
 "16000","Idaho",7,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),5034,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7190,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),4857,5148,5548,5936,5967,6395,6045,7068,6490,5482,5083,4393,4066,4079,4111,(D),(D),1573,1787,1491,(NA)
 "16000","Idaho",7,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",34447,39121,41685,36269,37478,36054,38803,42398,46301,50391,52692,54313,54948,57968,56867,58807,58095,63920,69350,83017,94909,118627,112680,(NA)
 "16000","Idaho",7,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",47275,51528,53211,55371,56615,59908,63635,65163,73294,77833,79567,73273,72761,74476,77036,81149,87467,95352,99449,108535,119894,149985,207020,(NA)
 "16000","Idaho",7,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",31932,33412,29702,33906,35782,38824,39007,40363,45342,44002,50452,49937,54088,55689,56554,57293,57056,59429,67174,74014,86480,94365,107059,(NA)
 "16000","Idaho",7,SAINC7N,900,"51","   Information","Thousands of dollars",266162,288215,314615,325918,316360,328640,366488,390613,418235,433973,456836,421867,411101,418181,436642,433006,444499,448521,459461,474036,482426,514647,493887,638904
 "16000","Idaho",7,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",83410,88044,93133,96723,93474,103463,108788,121783,121778,126025,130830,117737,108196,109859,108999,107928,104810,105483,104238,106214,104410,111349,137086,(NA)
 "16000","Idaho",7,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",8870,8301,9086,9406,8542,8566,9492,12564,13343,12064,13214,11903,12154,11694,12297,11268,11431,12562,13265,14875,17280,16736,12732,(NA)
 "16000","Idaho",7,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",43153,44004,46312,47170,48647,50092,52327,54612,55991,61086,60135,54144,53487,52801,52077,51154,52564,50540,52232,50661,51712,53057,54525,(NA)
 "16000","Idaho",7,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),3604,3611,5204,6012,6388,7890,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16000","Idaho",7,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",108111,125900,142755,149757,146633,146796,173451,173557,181688,183055,187075,173780,164904,169012,168899,164519,167242,162783,179428,178711,178700,181463,135224,(NA)
 "16000","Idaho",7,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",17585,17159,18522,17338,13538,12479,14203,18165,22203,18613,20084,21956,27765,22839,27304,32289,41018,40947,40305,42182,45538,57178,66521,(NA)
 "16000","Idaho",7,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),1920,1915,2040,2215,3544,15342,33130,45498,42347,44595,51976,67066,65848,67434,76206,69993,81393,84786,94864,87799,(NA)
 "16000","Idaho",7,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",553982,582228,619990,654734,700213,770881,806031,900562,1018848,1064853,1041701,996848,1013984,1053638,1119782,1171558,1240439,1327847,1447134,1540812,1672366,1812747,2173114,2412387
 "16000","Idaho",7,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),387,0,(D),222,410,0,(D),(D),(D),646,1410,(NA)
 "16000","Idaho",7,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",256587,252956,267707,300916,327957,375370,386269,437469,499220,518185,497016,480181,462677,475966,521670,558557,574243,611663,660269,697263,720046,784784,978678,(NA)
 "16000","Idaho",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",59893,81464,95911,79845,74798,72283,85607,92089,112835,127359,133087,114283,132724,138697,133744,149683,164126,175979,201353,210306,246801,263719,320461,(NA)
 "16000","Idaho",7,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",235462,246440,254991,273294,295688,321468,331743,365954,398074,415219,406623,397195,414686,432976,457777,459659,497708,538010,582537,629540,698712,755831,858206,(NA)
 "16000","Idaho",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2040,1368,1381,679,1770,1760,2412,(D),(D),(D),(D),(D),3510,5999,(D),3437,3952,2195,(D),(D),(D),7767,14359,(NA)
 "16000","Idaho",7,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",117308,127949,135104,144182,147810,161603,187154,224707,257336,266793,244120,211116,198373,195291,201898,218379,235314,252149,255741,285768,319618,360816,406179,493058
 "16000","Idaho",7,SAINC7N,1101,"531","    Real estate","Thousands of dollars",81049,89494,93224,97123,101238,112840,131698,161725,190750,195588,174410,150106,142377,140777,144055,156607,164803,178156,186206,210365,235936,268133,314187,(NA)
 "16000","Idaho",7,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",33604,36044,39384,44124,43988,46133,52634,60059,62823,67451,66064,57339,51933,50055,52772,56924,66128,68730,63518,68505,76253,85501,83877,(NA)
 "16000","Idaho",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),2935,2584,2630,2822,2923,3763,3754,3646,3671,4063,4459,5071,4848,4383,5263,6017,6898,7429,7182,8115,(NA)
 "16000","Idaho",7,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",973857,1047569,1185673,1248658,1250306,1304384,1391942,1480611,1655824,1758809,1806448,1802540,1836417,1887269,1806906,1846394,1942141,2111924,2154258,2318092,2519863,2813444,3161139,3726495
 "16000","Idaho",7,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",387107,418657,428232,506084,476461,467284,523460,530566,677650,658282,562859,525494,473597,508953,530442,474197,432572,432649,433363,502209,636727,724448,795985,846139
 "16000","Idaho",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",345908,406541,511998,575292,636187,697749,797851,897890,988747,1034035,1043811,961467,965096,995235,1009354,1077719,1120181,1179622,1433499,1625267,1749838,1829780,2032171,2245358
 "16000","Idaho",7,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",314735,374865,478486,543072,604610,666151,763141,853212,936206,974556,978839,897652,890696,915610,929339,1001632,1041154,1096448,1252255,1403761,1482209,1553971,1728659,(NA)
 "16000","Idaho",7,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",31173,31676,33512,32220,31577,31598,34710,44678,52541,59479,64972,63815,74400,79625,80015,76087,79027,83174,181244,221506,267629,275809,303512,(NA)
 "16000","Idaho",7,SAINC7N,1500,"61","   Educational services","Thousands of dollars",94655,102786,115707,139303,162696,182704,193940,204448,214391,231842,242965,255395,270842,286583,296944,304709,313021,334460,334142,352817,386017,433923,461167,522494
 "16000","Idaho",7,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1152505,1217756,1331579,1455153,1578115,1683963,1810769,1913791,2095241,2306450,2480911,2634632,2756213,2887492,2925637,3122018,3309228,3554982,3781596,3846836,4112889,4455740,4708902,5294316
 "16000","Idaho",7,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",555249,590058,639374,682127,738736,798759,884388,963402,1040093,1127211,1179642,1214218,1226256,1223258,1177305,1238865,1313062,1389528,1465178,1667225,1794743,2008201,2170146,(NA)
 "16000","Idaho",7,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",318562,333350,371514,425645,465498,483485,503106,513249,593687,689398,778966,884937,968309,1093555,1172324,1274935,1364701,1501725,1620370,1446536,1544396,1609135,1636951,(NA)
 "16000","Idaho",7,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",175857,178496,190076,201042,213726,225922,233022,237601,247098,266196,289094,294153,307839,321999,322811,343079,353843,372747,389109,411356,427025,464201,504016,(NA)
 "16000","Idaho",7,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",102837,115852,130615,146339,160155,175797,190253,199539,214363,223645,233209,241324,253809,248680,253197,265139,277622,290982,306939,321719,346725,374203,397789,(NA)
 "16000","Idaho",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",76108,100735,120360,141240,154821,131795,132641,136787,157533,175992,177378,160467,166953,161735,170299,181854,199163,201624,223200,242697,288249,317516,298013,376524
 "16000","Idaho",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",9727,27057,36320,54530,60143,30348,19209,14977,19420,21078,21898,19182,31063,23006,22188,24728,28651,29160,31484,33360,38259,44844,29713,(NA)
 "16000","Idaho",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),2329,2553,2925,2976,3240,3090,3381,3812,3687,3798,5836,6641,6882,6607,6874,7291,7883,9589,10613,10701,(NA)
 "16000","Idaho",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",64791,71725,81973,84381,92125,98522,110456,118570,135023,151533,151668,137598,132092,132893,141470,150244,163905,165590,184425,201454,240401,262059,257599,(NA)
 "16000","Idaho",7,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",454921,479617,510761,528727,544592,574134,611926,648542,715019,768550,783888,733749,743309,776644,825389,859839,936855,1021564,1127098,1220090,1327084,1428309,1277080,1580031
 "16000","Idaho",7,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",111937,119507,125219,127668,127618,126491,136133,141094,156225,172223,178810,155854,154811,159287,172476,167174,184066,198596,215819,233574,260658,286397,246471,(NA)
 "16000","Idaho",7,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",342984,360110,385542,401059,416974,447643,475793,507448,558794,596327,605078,577895,588498,617357,652913,692665,752789,822968,911279,986516,1066426,1141912,1030609,(NA)
 "16000","Idaho",7,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",416025,400462,430349,442621,458120,477390,501805,519823,570691,614100,639922,611728,605294,612908,627875,658359,706163,753787,801601,864862,935409,1006007,1024411,1160385
 "16000","Idaho",7,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",182791,157017,166266,164616,158692,154697,159625,165599,184753,191619,190045,178549,176235,179000,180148,192909,206369,226415,252507,273158,295060,323278,331327,(NA)
 "16000","Idaho",7,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",57473,60955,64735,67575,69195,76261,82046,86232,93917,96706,98109,91952,92060,91361,94220,97635,106185,117205,127473,145956,163093,181106,158350,(NA)
 "16000","Idaho",7,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",132997,141693,153708,167292,188182,200215,211485,219501,240756,270673,294935,290749,292417,294642,312819,324284,343517,358426,372409,399045,421671,442201,475361,(NA)
 "16000","Idaho",7,SAINC7N,1904,"814","    Private households","Thousands of dollars",42764,40797,45640,43138,42051,46217,48649,48491,51265,55102,56833,50478,44582,47905,40688,43531,50092,51741,49212,46703,55585,59422,59373,(NA)
 "16000","Idaho",7,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",2802820,2979202,3169490,3352915,3543839,3685925,3900432,4012996,4184350,4333042,4546427,4627660,4627628,4581855,4675563,4691907,4802558,5017804,5180751,5428352,5683182,5917834,6172801,6333144
 "16000","Idaho",7,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",498492,506846,547780,555084,579975,625034,672296,689058,716074,735574,747356,777128,800557,792392,796755,775288,785784,823366,850723,882158,926505,943730,976749,985791
 "16000","Idaho",7,SAINC7N,2002,"...","   Military","Thousands of dollars",184968,192230,197794,214992,259002,284345,308907,323852,323276,338885,360167,379719,368464,344575,341708,337647,329723,315069,335264,346038,359635,366528,383879,403844
 "16000","Idaho",7,SAINC7N,2010,"...","   State and local","Thousands of dollars",2119360,2280126,2423916,2582839,2704862,2776546,2919229,3000086,3145000,3258583,3438904,3470813,3458607,3444888,3537100,3578972,3687051,3879369,3994764,4200156,4397042,4607576,4812173,4943509
