GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06000","California",8,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",31406,30616,31184,30098,27719,26014,25882,25884,26230,25756,24836,21066,20058,21046,20961,19965,19809,19229,18113,17925,18218,18242,17030
 "06000","California",8,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",180691,175405,179665,173290,153168,144175,146953,147803,149058,148471,147015,125831,121886,127563,130992,133746,137648,141526,138412,138251,140243,139952,131150
 "06000","California",8,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",114542,109084,113325,110230,98785,92775,87347,86650,86217,85595,83445,75550,72664,77790,78381,79706,79020,80283,81024,82792,83820,83390,79653
 "06000","California",8,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",430579,414579,428914,423861,366387,329074,324630,324980,322482,306950,304010,283958,277473,277692,274217,266166,267425,272524,280250,278279,283698,285342,286870
 "06000","California",8,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",44671,44544,46351,45789,42810,38588,35616,35186,34573,34360,33454,31278,30221,31249,32447,32787,33041,34286,34864,36178,36997,35276,31338
 "06000","California",8,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",44524,45268,46040,43685,43135,40823,41147,39823,39498,36650,34705,28079,23203,20033,20184,20350,24919,27948,29345,33168,38296,37871,35872
 "06000","California",8,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",122204,115400,107401,101492,96245,88400,89983,89375,88691,88571,90071,86747,82939,84555,83306,84522,83982,91037,89357,90306,90072,93548,91350
 "06000","California",8,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",77729,81522,81695,79027,72349,67241,67178,64742,62587,56011,50443,39469,36071,36360,36004,38268,39400,40717,41965,41038,39830,38384,35256
 "06000","California",8,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",112689,111377,113177,109624,105740,103166,98359,99114,101291,104776,102264,97629,94677,95275,97753,100912,101632,100551,102384,101703,103876,101738,96500
 "06000","California",8,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",688748,677804,674804,654373,621347,594291,592162,576496,575288,575192,559958,525635,507335,507922,515315,522801,527235,529741,533694,534778,523923,518548,487581
 "06000","California",8,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",164219,161946,160949,164080,162228,160417,160423,157951,155592,160871,159559,154966,152330,156837,159817,161994,164293,167038,169851,174652,172097,173622,166433
 "06000","California",8,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",34672,34666,34846,37941,38382,38123,39901,41377,45943,48029,48932,48471,46258,47737,50206,53162,56250,59829,63233,66654,68957,69502,64440
 "06000","California",8,SAEMP25N,533,"313","     Textile mills","Number of jobs",17480,18149,17994,16014,15309,13455,14205,13573,12846,11891,11434,10236,9703,9943,9497,9710,9420,9036,8083,7190,6986,6257,5613
 "06000","California",8,SAEMP25N,534,"314","     Textile product mills","Number of jobs",20878,20119,20153,19121,18661,17871,17042,15630,14205,13743,12912,11438,10680,9984,9481,10004,10303,10319,10089,9743,9898,9699,8751
 "06000","California",8,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",134717,130246,127833,113548,102378,94485,93013,85459,84605,83584,77829,69860,67350,63309,65699,68189,65170,61088,56827,50437,44590,42271,34264
 "06000","California",8,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",7811,7256,7462,6719,6286,5527,5045,4763,4648,4494,4468,3919,4120,4529,4613,4158,3896,3654,3771,3929,4276,4381,4115
 "06000","California",8,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",37099,36165,35390,33786,31879,30094,28661,28193,27716,27303,25995,23049,22289,22444,21539,21040,21697,22580,22345,22112,21887,22043,20576
 "06000","California",8,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",96513,94453,93498,87122,79703,73464,72739,69339,68681,67665,65178,60618,56810,54117,53926,53714,53866,52140,51663,49457,48748,45759,39882
 "06000","California",8,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",17193,17388,15985,16135,15787,15956,15640,15179,15110,15880,16318,16428,15870,15480,14914,13935,13187,12750,12699,13796,13467,13241,12895
 "06000","California",8,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",82680,81598,82516,84380,82602,81070,83812,85440,87414,84841,83176,79427,76635,77887,79688,80624,83083,84731,88694,90433,86381,86978,86885
 "06000","California",8,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",75486,75818,78178,75527,68132,63829,61681,59592,58528,56891,54157,47223,45290,45655,45935,46271,46070,46576,46439,46375,46636,44795,43727
 "06000","California",8,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",700631,709839,721232,727551,720933,721060,735224,761232,788178,803205,789561,730479,724350,745809,760592,784344,842913,855333,805251,807285,787274,775047,723701
 "06000","California",8,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",1933204,1916385,1947767,1953970,1968931,1995437,2022383,2069899,2094691,2109945,2037623,1911535,1880146,1922312,1952868,1999529,2038747,2076209,2078228,2092069,2082242,2037350,1889607
 "06000","California",8,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",210003,212948,218327,225011,230481,229170,234130,236012,232911,230087,214443,184197,179590,181719,188300,196521,203861,212832,219379,224426,225685,219281,195997
 "06000","California",8,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",61532,65381,70717,71073,73183,74211,75324,76662,78803,75890,67181,56588,56233,59181,57508,57760,59939,60044,60253,62908,63810,59892,49996
 "06000","California",8,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",92581,94854,98649,95193,87451,86355,87076,88242,88306,87096,85674,71150,69441,73444,70577,65553,64988,65768,68865,67902,66182,62806,57265
 "06000","California",8,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",102864,109289,115106,123134,131609,131751,138795,142862,144848,139698,128690,118970,115773,116470,121715,128426,127030,126683,129878,131685,132158,126944,134036
 "06000","California",8,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",339670,344752,345755,342818,349337,352047,348368,356207,358454,364512,367159,360010,357934,361055,364990,373441,380370,387442,387317,387883,383801,381505,386443
 "06000","California",8,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",115817,114519,117294,123940,123599,124560,126245,124210,127584,130611,129166,125506,121011,124120,128277,130006,130804,134346,138459,140589,143999,141331,130717
 "06000","California",8,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",67515,65829,64097,62335,62345,61162,61240,59441,59230,58343,57583,55229,55041,54657,55339,56508,58852,60292,62718,64771,65260,66716,64662
 "06000","California",8,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",181273,182056,185993,188738,191958,191606,210824,220655,221839,230649,224348,196691,199095,209482,215829,214454,213477,215195,209440,232933,228518,221223,168218
 "06000","California",8,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",111604,110679,110620,108943,106179,106767,105189,103206,103218,103237,99067,93056,89510,85427,82997,85312,88117,86645,85313,82281,78414,75472,65644
 "06000","California",8,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",249628,242846,247597,253263,257664,271225,270233,285935,300662,303229,296781,295079,294851,299098,304372,310952,317360,325331,325273,300040,298397,294431,274286
 "06000","California",8,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",190091,185878,186911,194945,194245,193836,191114,186201,187676,194065,180385,178994,176860,179652,181830,190221,197202,191692,192373,184608,180649,179551,159294
 "06000","California",8,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",210626,187354,186701,164577,160880,172747,173845,190266,191160,192528,187146,176065,164807,178007,181134,190375,196747,209939,198960,212043,215369,208198,203049
 "06000","California",8,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",565057,562869,577596,575285,560865,554065,564656,582212,593754,617471,607133,577340,567979,583608,610295,642510,699403,830904,942046,1047890,1123411,1199310,1216229
 "06000","California",8,SAEMP25N,801,"481","    Air transportation","Number of jobs",67772,68498,70019,70956,61397,56674,53491,50387,47595,48599,49099,45571,43944,44621,47006,47286,47895,51693,54634,58117,59548,62372,56481
 "06000","California",8,SAEMP25N,802,"482","    Rail transportation","Number of jobs",13502,13550,12983,12786,12116,(D),12340,12832,13155,12882,12502,11752,11460,11593,11617,11766,11984,12240,11308,10978,11095,10323,9150
 "06000","California",8,SAEMP25N,803,"483","    Water transportation","Number of jobs",5022,4844,4905,5102,5163,4988,4809,4712,3765,5855,5953,5521,5357,6326,5852,5908,6123,6844,6671,6981,7160,6978,5838
 "06000","California",8,SAEMP25N,804,"484","    Truck transportation","Number of jobs",177803,174454,183373,178916,181063,178740,186863,195941,202744,212553,202574,196986,192074,197509,200025,209006,214529,220570,219422,226438,236965,244742,243754
 "06000","California",8,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",55214,54248,53151,52845,54143,54212,53631,55648,56924,60874,61407,59631,58913,63948,73296,82368,122117,198703,288546,334668,341256,354719,313538
 "06000","California",8,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",2992,2120,2210,2258,2443,2389,2324,2235,2576,2805,3027,2964,2832,2794,2875,2746,2998,3040,1922,2029,2067,1756,1530
 "06000","California",8,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",4540,4595,4603,4499,4268,3852,3724,4083,4180,5784,5917,5399,5615,5668,6995,6699,6629,6940,7056,7598,7282,6983,4489
 "06000","California",8,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",75415,76860,78679,80950,80707,79532,80960,84953,87637,91689,91475,83685,84280,84673,87175,90722,96583,104535,105470,114195,117614,121832,112291
 "06000","California",8,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",101234,99495,103160,105719,99417,(D),100660,102863,101970,100211,94769,88495,85830,88527,90126,93947,97758,116773,129652,154580,185555,215472,262340
 "06000","California",8,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",61563,64205,64513,61254,60148,60414,65854,68558,73208,76219,80410,77336,77674,77949,85328,92062,92787,109566,117365,132306,154869,174133,206818
 "06000","California",8,SAEMP25N,900,"51","   Information","Number of jobs",534720,553133,606799,629281,565172,548560,562379,558536,554068,558575,548042,515827,508681,516531,518351,534083,553442,576326,613932,609907,618684,632674,606359
 "06000","California",8,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",121920,122965,132882,135374,123886,121946,120001,119286,117633,119152,115325,107540,102354,104152,106446,108563,110239,114214,117753,124256,130505,141964,146713
 "06000","California",8,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",168815,166287,152129,176741,169771,172891,187738,179863,176890,178944,180009,166322,169948,172972,170733,169242,173813,181836,202633,175628,170391,171588,136323
 "06000","California",8,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",42754,44421,50303,51791,49370,48769,50872,52850,53110,55155,54281,52294,50373,49603,50354,49374,49910,48661,50436,51491,51254,50206,45965
 "06000","California",8,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",4086,6646,14506,11628,7468,6943,6655,7233,7677,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAEMP25N,905,"517","    Telecommunications","Number of jobs",143933,149530,161568,167538,148322,135912,134869,134081,128347,141573,132604,124527,118280,115861,109302,109801,109530,103111,99654,97713,90892,85334,80344
 "06000","California",8,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",49977,60008,92076,82687,62110,57308,57404,60101,65135,31097,29678,28007,28106,28688,30469,34123,36310,43896,50513,54702,59964,61694,64385
 "06000","California",8,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",3235,3276,3335,3522,4245,4791,4840,5122,5276,32654,36145,37137,39620,45255,51047,62980,73640,84608,92943,106117,115678,121888,132629
 "06000","California",8,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",860687,853961,848696,852685,866107,891195,905647,932921,942113,967968,971688,1005567,953789,1012925,1010957,1012928,992906,1019695,1068125,1061146,1103210,1065990,1061271
 "06000","California",8,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",1096,1099,1128,1245,1271,1306,1215,1236,1451,1655,2653,2597,2492,1847,1436,1534,1570,1647,1776,1751,1880,1963,1953
 "06000","California",8,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",265308,264596,256212,278056,303163,329602,338770,360539,359728,344737,308778,294098,282991,285059,290499,279679,276062,276323,287110,273753,277124,263800,263899
 "06000","California",8,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",269253,261638,276069,264330,252928,241724,244284,246560,253335,290038,331106,367016,347416,383109,378400,386269,365052,377485,408044,408977,403868,411058,406360
 "06000","California",8,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",300585,302877,290541,283804,286708,297904,298946,300239,302289,299711,295972,292494,273946,290148,289852,290696,304264,317267,326126,330698,351848,330316,328764
 "06000","California",8,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",24445,23751,24746,25250,22037,20659,22432,24347,25310,31827,33179,49362,46944,52762,50770,54750,45958,46973,45069,45967,68490,58853,60295
 "06000","California",8,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",783156,729728,763379,761404,784175,849099,927673,1022517,1059699,1074279,1035917,1011505,1033832,1059937,1047839,1069209,1104675,1132016,1153075,1181052,1208571,1159242,1128161
 "06000","California",8,SAEMP25N,1101,"531","    Real estate","Number of jobs",672345,620451,652638,646169,676858,743716,821849,913710,948934,970355,931123,917632,941794,972264,959024,977778,1018237,1042926,1057152,1083207,1107810,1058899,1045063
 "06000","California",8,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",105695,104654,106213,110243,103050,101450,102355,105324,107200,100509,101109,90314,88705,84380,85571,88002,83189,86056,92780,94708,97681,97354,80372
 "06000","California",8,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",5116,4623,4528,4992,4267,3933,3469,3483,3565,3415,3685,3559,3333,3293,3244,3429,3249,3034,3143,3137,3080,2989,2726
 "06000","California",8,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",1333561,1449152,1480177,1530823,1501893,1515922,1562031,1590242,1654533,1753958,1778823,1697347,1703399,1740977,1797930,1853242,1903523,1967794,1972738,2002161,2078299,2097639,2068176
 "06000","California",8,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",322634,334193,334545,296502,282511,264399,242253,232354,222948,217030,221825,213366,207092,213242,218158,233761,239320,245565,259782,256826,286586,286679,273954
 "06000","California",8,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",1155884,1204494,1257712,1232385,1235718,1251560,1279978,1285112,1337057,1352290,1302720,1221705,1248607,1275037,1338379,1404105,1461792,1465285,1497523,1500065,1529378,1537822,1445270
 "06000","California",8,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",1119324,1167204,1220997,1193983,1197238,1212701,1238713,1242851,1294665,1308118,1257968,1178471,1205949,1231038,1293142,1356378,1411775,1414496,1446596,1447640,1473610,1481438,1390077
 "06000","California",8,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",36560,37290,36715,38402,38480,38859,41265,42261,42392,44172,44752,43234,42658,43999,45237,47727,50017,50789,50927,52425,55768,56384,55193
 "06000","California",8,SAEMP25N,1500,"61","   Educational services","Number of jobs",280465,290431,297789,322201,346573,358259,367152,380037,395440,399191,413490,429908,439530,445718,465322,485844,510480,524276,526889,539131,547549,575320,530520
 "06000","California",8,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",1434936,1493102,1513045,1512062,1567445,1617216,1636386,1643016,1685538,1764099,1803572,1831158,1868906,1899937,2216400,2354100,2416677,2506431,2575731,2650903,2719178,2798104,2744593
 "06000","California",8,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",579718,603132,608440,612656,639181,650374,669967,682778,699825,734104,755574,755489,819871,845377,871227,899682,919829,968976,988878,1014442,1043098,1073883,1051141
 "06000","California",8,SAEMP25N,1602,"622","    Hospitals","Number of jobs",332490,338807,336062,340294,352262,374093,377498,381909,385722,395808,400637,414517,377362,376289,379433,376780,376902,385851,395202,401870,406763,410576,407823
 "06000","California",8,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",212246,217545,225420,235683,242241,246967,242169,236555,243778,248044,258045,261959,269705,275012,280441,287694,298916,306846,312373,316730,325342,330377,321429
 "06000","California",8,SAEMP25N,1604,"624","    Social assistance","Number of jobs",310482,333618,343123,323429,333761,345782,346752,341774,356213,386143,389316,399193,401968,403259,685299,789944,821030,844758,879278,917861,943975,983268,964200
 "06000","California",8,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",413383,452019,470691,458153,472666,477478,487625,494137,507537,530849,539942,528123,538934,551865,572200,586684,618392,627437,639566,656007,677449,671759,494672
 "06000","California",8,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",239511,262822,268691,258429,269937,273564,277583,279986,290551,304355,306201,304168,310865,321735,332892,337679,359356,379907,369882,389145,404531,388784,315453
 "06000","California",8,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",11203,12050,12332,13203,13532,13881,13939,14182,14321,14897,15688,15200,15563,16223,17146,17179,18280,19265,19612,20307,20927,21456,16865
 "06000","California",8,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",162669,177147,189668,186521,189197,190033,196103,199969,202665,211597,218053,208755,212506,213907,222162,231826,240756,228265,250072,246555,251991,261519,162354
 "06000","California",8,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",1130760,1162886,1194184,1247477,1256823,1281745,1312586,1345223,1388191,1422211,1430811,1370051,1369983,1409007,1454926,1528900,1613440,1676052,1738451,1793410,1828894,1861233,1417168
 "06000","California",8,SAEMP25N,1801,"721","    Accommodation","Number of jobs",205268,207313,210993,212110,208927,210277,216529,220900,225351,228663,231743,217888,216471,218994,223643,230086,239997,246138,252317,258582,263353,273996,186956
 "06000","California",8,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",925492,955573,983191,1035367,1047896,1071468,1096057,1124323,1162840,1193548,1199068,1152163,1153512,1190013,1231283,1298814,1373443,1429914,1486134,1534828,1565541,1587237,1230212
 "06000","California",8,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",1093048,1137159,1120994,1122542,1168624,1177177,1196969,1208501,1226119,1260858,1237458,1203682,1166397,1231640,1279742,1312571,1378898,1423723,1405188,1397890,1466354,1468233,1294215
 "06000","California",8,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",271073,285857,277442,280504,286122,283767,283635,297540,307811,299569,277429,263014,254497,269267,274569,278376,281674,282766,294318,296605,303418,295490,275593
 "06000","California",8,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",315160,333892,322738,319178,328275,333858,353360,366606,369723,400765,400871,395640,399001,437204,468906,496026,523550,578393,563779,569096,599092,598442,507757
 "06000","California",8,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",258810,269678,274596,283893,301989,307344,305956,294241,300538,304641,307730,301668,296809,295914,299469,299768,311501,305741,308781,310606,313862,314778,292725
 "06000","California",8,SAEMP25N,1904,"814","    Private households","Number of jobs",248005,247732,246218,238967,252238,252208,254018,250114,248047,255883,251428,243360,216090,229255,236798,238401,262173,256823,238310,221583,249982,259523,218140
 "06000","California",8,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",2409012,2478955,2559207,2614156,2689039,2678533,2651754,2650267,2672146,2715788,2757294,2729549,2678172,2616562,2591627,2600990,2639972,2694463,2763547,2795984,2801543,2828932,2735638
 "06000","California",8,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",269667,263867,268430,246317,254162,256271,251158,250521,247543,246324,248403,253470,269052,255623,251499,246714,243255,245099,248279,248875,246608,248652,260514
 "06000","California",8,SAEMP25N,2002,"...","   Military","Number of jobs",228238,223284,223292,225231,230271,235850,233115,223452,221359,217925,223457,224561,223833,218883,216386,213744,208263,204985,219393,216855,196029,194425,197148
 "06000","California",8,SAEMP25N,2010,"...","   State and local","Number of jobs",1911107,1991804,2067485,2142608,2204606,2186412,2167481,2176294,2203244,2251539,2285434,2251518,2185287,2142056,2123742,2140532,2188454,2244379,2295875,2330254,2358906,2385855,2277976
 "06000","California",8,SAEMP25N,2011,"...","    State government","Number of jobs",423734,440217,451323,466533,478292,478779,471732,466231,476421,491422,500861,502235,496155,494190,491145,494746,510752,521447,530338,538768,550042,564777,560394
 "06000","California",8,SAEMP25N,2012,"...","    Local government","Number of jobs",1487373,1551587,1616162,1676075,1726314,1707633,1695749,1710063,1726823,1760117,1784573,1749283,1689132,1647866,1632597,1645786,1677702,1722932,1765537,1791486,1808864,1821078,1717582
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
