GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "47000","Tennessee",5,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",312053,349213,374064,393834,428318,475772,519765,570885,686981,757623,856094,936360,1022482,1178278,1402739,1598959,1813177,2067708,2362464,2746103,3205478,3629392,3976745,4463726,4778522,5255271,5821583,6371479,7082725,7628955,8339035,9163721,9920948,10642274,12050045,12818086,13613581,13960398,14378396,15201796,16027029,17151876,18408618,18906719
 "47000","Tennessee",5,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",213836,233790,243461,259017,276546,297991,334300,371376,419478,468737,527747,606771,675878,783503,926142,980068,1108422,1340371,1505305,1779620,2063397,2321843,2590406,2849504,3079743,3370760,3615732,4028575,4516421,4890486,5308031,5968462,6514895,7043357,8130801,8618772,9065876,9159513,9405995,9934160,10425835,11269698,12250342,12609993
 "47000","Tennessee",5,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",98217,115423,130603,134817,151772,177781,185465,199509,267503,288886,328347,329589,346604,394775,476597,618891,704755,727337,857159,966483,1142081,1307549,1386339,1614222,1698779,1884511,2205851,2342904,2566304,2738469,3031004,3195259,3406053,3598917,3919244,4199314,4547705,4800885,4972401,5267636,5601194,5882178,6158276,6296726
 "47000","Tennessee",5,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",950904,982849,913067,993428,996039,1030399,1047263,1130811,1193006,1189006,1253383,1306828,1332951,1486516,1735509,2093637,1982277,1989980,2450161,2590448,3036187,3216953,3046795,3227629,3165012,3320833,4245050,4439395,4629750,5137373,5995898,6137126,6292966,6732586,7973559,9000928,9549602,10640345,11985658,12964875,17928379,17892529,18781493,18980984
 "47000","Tennessee",5,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",278848,264075,203491,251135,212004,224127,185728,204921,193741,162937,170945,205149,208926,207364,263020,424523,239156,172323,289254,200245,224377,237340,87655,252650,179033,-149275,297607,221997,136266,201407,275100,320622,302849,378098,535998,457688,525646,300742,257649,237558,50185,-99616,186964,296639
 "47000","Tennessee",5,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",672056,718774,709576,742293,784035,806272,861535,925890,999265,1026069,1082438,1101679,1124025,1279152,1472489,1669114,1743121,1817657,2160907,2390203,2811810,2979613,2959140,2974979,2985979,3470108,3947443,4217398,4493484,4935966,5720798,5816504,5990117,6354488,7437561,8543240,9023956,10339603,11728009,12727317,17878194,17992145,18594529,18684345
 "47000","Tennessee",5,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",315382,305465,246182,294340,254175,277541,238343,253769,257591,218574,224795,255610,269342,266539,326024,492641,318182,250132,371318,299620,319043,341758,196751,359846,302296,-33160,412290,335350,241404,304881,388971,442943,443073,510327,665437,592983,655158,441006,393001,381171,205307,57148,327708,460652
 "47000","Tennessee",5,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",4265701,4643993,4825680,5025094,5394929,5748297,6251207,6820828,7675237,8209367,9124332,9977622,10605169,11668235,13223925,14916735,16415090,17316129,19499200,21942601,25254194,27995685,30027098,32695015,33927858,36657787,40665216,43854170,47325140,51556255,56016138,59415390,62855509,65825593,72205377,77302441,82664678,88261681,93020646,99350706,110098484,115549445,121594214,123577299
 "47000","Tennessee",5,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",3552770,3887448,4034307,4177582,4487910,4775790,5180702,5655995,6388696,6817518,7555702,8239832,8701831,9519249,10790406,12278858,13481675,14018008,15923720,17910180,20604151,22893915,24413152,26634245,27734912,30204381,33836551,36405782,39466757,43069831,46873248,49866742,52432788,54952742,60815238,65271010,69807247,75042524,79355517,85494437,95684232,100391648,105536230,106761169
 "47000","Tennessee",5,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",11898,12058,14805,15718,19716,17233,21510,24567,26090,27947,33424,36391,34981,38018,42661,52747,57800,60200,70906,65114,82572,94083,110082,122894,132070,152995,176470,175892,175544,244682,242704,241447,265241,274962,293051,317579,357533,377772,404166,442343,537793,572295,620211,668694
 "47000","Tennessee",5,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",10398,11429,14186,15065,18913,16220,19446,21513,22984,24305,29949,32499,30814,33630,37897,47997,52923,55128,64850,59775,76169,86465,100814,112982,125333,141078,161693,162482,157074,231819,229629,230278,255027,264978,282336,303688,334310,360979,394739,430893,500575,523932,573906,(NA)
 "47000","Tennessee",5,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",1500,629,619,653,803,1013,2064,3054,3106,3642,3475,3892,4167,4388,4764,4750,4877,5072,6056,5339,6403,7618,9268,9912,6737,11917,14777,13410,18470,12863,13075,11169,10214,9984,10715,13891,23223,16793,9427,11450,37218,48363,46305,(NA)
 "47000","Tennessee",5,SAINC5S,121,"08","     Forestry","Thousands of dollars",1153,275,299,331,404,645,1633,2585,2530,2978,3074,3408,3622,3791,4015,4098,3940,4129,4756,4159,4872,5353,6467,7322,5381,10097,12651,9303,9256,5635,7019,6685,6588,6391,7023,10162,19279,12738,5089,6893,31653,41293,(D),(NA)
 "47000","Tennessee",5,SAINC5S,122,"...","     Fishing","Thousands of dollars",347,354,320,322,399,368,431,469,576,664,401,484,545,597,749,652,937,943,1300,1180,1531,2265,2801,2590,1356,1820,2126,4107,9214,7228,6056,4484,3626,3593,3692,3729,3944,4055,4338,4557,5565,7070,(D),(NA)
 "47000","Tennessee",5,SAINC5S,200,"B","   Mining","Thousands of dollars",34465,36379,35782,35139,36152,37517,39685,42415,43460,47895,54453,54212,61782,70113,77063,88287,147255,183558,164337,294595,316530,326600,316337,346437,336991,275953,298784,296984,149861,151134,377364,306786,298769,301750,280541,256660,245965,245746,268390,296856,310564,301013,291065,315111
 "47000","Tennessee",5,SAINC5S,210,"10","    Metal mining","Thousands of dollars",7116,7917,8330,7680,7785,8842,11127,11891,11313,13379,14732,14211,16076,18297,15236,14511,25545,21150,4476,32762,36761,44071,34551,45003,30442,23582,13828,13331,40485,44215,54727,43724,38330,39248,38767,37638,41400,44855,44146,39009,44538,45321,(D),(NA)
 "47000","Tennessee",5,SAINC5S,220,"12","    Coal mining","Thousands of dollars",12211,11818,10825,10423,10643,10330,10237,9852,11391,13287,15105,16373,20439,27422,30457,35253,67601,94977,87896,181951,200064,185510,150696,153281,161203,139840,159608,143164,10340,-24579,196040,129784,122378,119347,95131,81161,73084,64948,65076,58150,52340,63088,43687,(NA)
 "47000","Tennessee",5,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",35,308,438,477,502,697,765,1056,776,2118,4784,3864,3459,1794,5677,8708,18676,28589,31834,36206,28161,39548,76079,93300,88942,46739,52616,61471,25852,52951,21049,19603,16870,9002,10674,13138,12838,9769,12293,18898,20221,18640,(D),(NA)
 "47000","Tennessee",5,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",15103,16336,16189,16559,17222,17648,17556,19616,19980,19111,19832,19764,21808,22600,25693,29815,35433,38842,40131,43676,51544,57471,55011,54853,56404,65792,72732,79018,73184,78547,105548,113675,121191,134153,135969,124723,118643,126174,146875,180799,193465,173964,160125,(NA)
 "47000","Tennessee",5,SAINC5S,300,"C","   Construction","Thousands of dollars",245475,280538,290239,317067,337279,364995,400037,450218,532520,544775,595877,647295,645137,765388,869002,1022412,1129638,1131935,1266683,1364861,1653945,1792190,1826879,1807970,1859336,1943124,2312676,2569968,2948523,3262622,3475633,3607149,3584547,3517909,3919992,4365560,4863974,5457222,5848159,6293832,7420475,7999065,8874465,8360980
 "47000","Tennessee",5,SAINC5S,310,"15","    General building contractors","Thousands of dollars",79601,98087,102031,110436,118066,123672,132076,148566,182734,189121,192290,203259,203648,255803,264018,310411,348841,344206,400145,451433,558760,582499,550707,533818,589068,603857,718213,774729,930952,1047156,1088521,1045234,993720,944888,1191157,1317466,1383832,1555579,1644008,1733375,1948199,2014538,1950926,(NA)
 "47000","Tennessee",5,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",49458,55330,54083,58811,68818,74594,82196,92641,103067,95371,102375,105652,105532,113326,132917,144055,165881,173915,187729,196923,216968,248931,269044,265365,238840,248862,279732,303182,349620,423997,428998,446466,450357,424444,442490,448722,475312,521284,552099,601922,642317,694933,742043,(NA)
 "47000","Tennessee",5,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",116416,127121,134125,147820,150395,166729,185765,209011,246719,260283,301212,338384,335957,396259,472067,567946,614916,613814,678809,716505,878217,960760,1007128,1008787,1031428,1090405,1314731,1492057,1667951,1791469,1958114,2115449,2140470,2148577,2286345,2599372,3004830,3380359,3652052,3958535,4829959,5289594,6181496,(NA)
 "47000","Tennessee",5,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",1286489,1433284,1484437,1517167,1660780,1779035,1957354,2148045,2462928,2636592,2971206,3245987,3376521,3553316,4029449,4566217,4984499,4928854,5645727,6489916,7294424,8088135,8525135,9450728,9462015,10284611,11342334,11899134,12543145,13216483,14137995,15053876,15498335,16008659,17652342,18585919,19410721,19729096,19851560,20539908,21079961,22063459,22644842,21978745
 "47000","Tennessee",5,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",478647,549009,563335,565222,632514,694265,772836,867055,1034189,1117395,1270950,1389974,1450637,1517993,1777360,2075785,2290749,2148434,2495773,2953363,3387932,3804049,3939067,4396645,4290391,4735433,5810899,6191995,6595590,6973235,7506302,7973493,8151210,8424764,9431354,10190024,10871668,11104836,11333111,11898541,12275535,13236709,13615789,12944683
 "47000","Tennessee",5,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",59553,68929,66505,64833,70892,76667,79023,85887,91147,88774,95818,104115,99167,98163,117733,130007,138158,138912,168242,199722,238959,289221,281330,286839,271181,318246,354293,357015,401747,452205,496501,504096,476086,445212,497534,558717,613877,648555,667502,711019,746553,806395,780529,(NA)
 "47000","Tennessee",5,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",45002,56741,58895,56833,66905,73615,87953,101127,117496,111499,140151,132999,146037,154647,179866,197554,199505,183886,219637,241803,264510,252605,265769,296658,296911,346111,408794,451033,466947,500557,528916,573917,589814,595625,689216,761269,810591,829135,841056,848918,880064,917352,932803,(NA)
 "47000","Tennessee",5,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",55459,68189,67273,69433,74686,80607,86848,92277,99943,96989,113546,118223,124693,136164,156933,197608,213704,187855,228918,270604,305958,306039,297508,317579,295952,334133,404473,415192,450990,484930,492519,491486,482655,456829,509090,587880,638073,668065,690204,699093,723831,766209,784698,(NA)
 "47000","Tennessee",5,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",72161,79299,87288,88371,97596,105656,124203,131863,146480,152202,167745,174703,183701,188231,199462,210024,250222,232104,270565,354905,383748,437955,466241,503197,482468,476447,481809,486796,518408,523681,580398,602637,606847,603436,687372,698558,749111,740167,749936,810366,827852,950196,926128,(NA)
 "47000","Tennessee",5,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",90017,90420,93541,89122,92651,106314,115003,129393,157793,169803,180307,209486,225612,245650,273305,296481,323586,389008,391958,441894,500608,562273,597779,635767,611315,642081,995353,1081478,1127183,1157566,1267658,1372496,1458929,1489308,1576053,1674995,1760670,1800744,1754368,1842177,1887896,2008440,2061050,(NA)
 "47000","Tennessee",5,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",41085,48541,51949,53037,57339,61924,70834,83350,109266,115061,134367,166040,176418,184936,233828,302799,375097,349911,401172,480767,550469,643062,679276,762138,726025,762565,944051,998899,1021079,1104433,1175406,1266247,1232674,1228808,1328726,1455419,1630200,1616788,1692788,1818647,1964374,2146800,2310546,(NA)
 "47000","Tennessee",5,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",55719,69394,66250,75639,94063,102178,113048,130699,146202,177593,198561,209298,217766,239702,293306,351213,362278,318591,389983,463390,533069,613830,636460,729596,694056,787596,922532,948290,957798,978968,1067764,1168338,1115709,1137887,1259320,1364259,1442183,1494865,1546070,1686495,1667608,1853498,2014994,(NA)
 "47000","Tennessee",5,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",9650,8360,10591,9579,14286,16677,16274,22753,24933,28307,35693,39780,48614,59290,80492,103348,120802,102566,141712,173543,220073,252746,233573,284896,289990,348494,483096,545588,637485,666176,800134,864087,1038751,1309771,1681339,1851068,1945742,1947965,2032659,2062865,2052584,2266530,2324519,(NA)
 "47000","Tennessee",5,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",15413,19405,19639,20046,20738,23209,26519,29272,63799,75288,81957,87295,92985,79431,94343,115022,119345,100303,113550,135514,170517,195145,218156,273866,285506,346638,397238,450522,523934,570311,497573,484775,493264,473220,461370,461079,478399,479915,465972,498267,518937,535314,535479,(NA)
 "47000","Tennessee",5,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",10435,17648,17197,10810,12080,13348,14787,17772,20981,22611,25697,28807,29609,28021,34481,40290,49421,52818,61828,73128,83945,100722,108088,134323,170861,185264,207566,231858,248886,263117,295432,325795,331017,370362,384598,388815,407714,439748,434411,442215,498999,508351,545842,(NA)
 "47000","Tennessee",5,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",16881,20157,21800,23516,23989,25392,28491,33298,40067,46236,50853,57568,58051,63702,73245,84942,91344,92480,108208,118093,136076,150451,154887,171786,166126,187858,211694,225324,241133,271291,304001,319619,325464,314306,356736,387965,395108,438889,458145,478479,506837,477624,399201,(NA)
 "47000","Tennessee",5,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",7272,1926,2407,4003,7289,8678,9853,9364,16082,33032,46255,61660,47984,40056,40366,46497,47287,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47000","Tennessee",5,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",807842,884275,921102,951945,1028266,1084770,1184518,1280990,1428739,1519197,1700256,1856013,1925884,2035323,2252089,2490432,2693750,2780420,3149954,3536553,3906492,4284086,4586068,5054083,5171624,5549178,5531435,5707139,5947555,6243248,6631693,7080383,7347125,7583895,8220988,8395895,8539053,8624260,8518449,8641367,8804426,8826750,9029053,9034062
 "47000","Tennessee",5,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",144704,154194,156917,158694,165190,173578,183311,190230,204637,222542,239398,254472,277910,292895,321128,357291,409876,449894,504822,551510,588298,639374,685082,736127,794227,816088,866775,941544,997993,1041443,1088114,1121783,1187702,1192660,1272914,1307767,1336336,1335801,1318502,1390555,1496102,1582260,1653007,(NA)
 "47000","Tennessee",5,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",4350,4818,5174,5073,5335,5543,5486,6064,6300,6860,7078,6833,7953,8314,8280,12008,13094,15081,17311,20090,22859,24470,26869,32018,37708,40575,42724,49138,43643,45119,46103,46541,52801,45904,55975,53435,52124,63053,67066,63817,73064,69705,72933,(NA)
 "47000","Tennessee",5,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",95644,109511,109375,111048,118409,118567,126137,137066,148934,152822,178529,199467,204311,206474,225271,244369,247676,218554,256004,269820,304673,308613,337122,363557,349619,396215,419210,385489,412885,456261,458567,462007,471721,501433,542310,549697,558138,550687,547870,548444,562735,535186,525335,(NA)
 "47000","Tennessee",5,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",93262,108991,114071,123710,149095,159645,179958,206361,233944,249566,282241,285355,295737,315819,361971,408672,428574,416345,502891,541653,583363,621135,658454,714687,680745,753453,816563,799893,846724,880988,931850,968684,998097,1009466,1088676,1109907,1111625,1049129,913259,870712,848881,693254,617244,(NA)
 "47000","Tennessee",5,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",47043,51791,54007,58638,62159,64792,70662,74930,85583,92382,103444,115502,123237,132942,147850,165296,178930,192721,223716,259088,296903,335731,369083,403557,425816,455486,506404,542143,578374,631042,695327,766755,801487,860627,945188,964930,965013,970001,963593,1017608,1086370,1131715,1195401,(NA)
 "47000","Tennessee",5,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",61129,66201,71831,75317,79197,77366,83510,90737,103598,112168,120697,135045,142947,149551,170377,189466,207608,211489,241096,290427,343638,407793,398169,446395,489364,552675,608317,659974,731168,796977,890133,968845,1026351,1046040,1133924,1160311,1221859,1247975,1264728,1344882,1398715,1454377,1464400,(NA)
 "47000","Tennessee",5,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",285363,301276,313809,317237,332155,356335,393141,421122,470706,503014,551287,617094,615591,635822,675292,735137,814666,869679,968135,1063028,1156252,1285171,1433123,1571765,1686227,1766601,1428602,1501801,1500599,1519736,1554724,1684223,1744766,1835668,1913712,1929360,1881303,1946716,2078711,1943341,1802481,1796698,1793883,(NA)
 "47000","Tennessee",5,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",3462,3667,3875,4049,4435,4267,4762,5055,5042,5207,5366,5832,6540,7530,10193,9642,9404,11615,13012,14075,15328,16763,19728,23779,25333,35221,38038,39212,47012,42803,35383,40929,41564,42778,40652,44025,49473,53367,53846,63951,73345,65518,85518,(NA)
 "47000","Tennessee",5,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",27694,31442,37567,38580,43892,50883,56466,61752,71149,72795,91003,105486,119021,133486,164130,198685,217478,225189,233954,331650,385022,429342,422563,474034,457800,524411,603848,628934,643241,679353,777502,860168,869512,900785,1061914,1117013,1221810,1285099,1216739,1313235,1380432,1419905,1544080,(NA)
 "47000","Tennessee",5,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",45191,52384,54476,59599,68399,73794,81085,87673,98846,101841,121213,130927,132637,152490,167597,169866,166444,169853,189013,195212,210156,215694,235875,288164,224785,208453,200954,159011,145916,149526,153990,160448,153124,148534,165723,159450,141372,122432,94135,84822,82301,78132,77252,(NA)
 "47000","Tennessee",5,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",320198,339925,346099,350155,372018,386193,405124,437199,479764,503129,550529,602054,654156,726172,836909,960792,1073019,1116124,1288335,1459722,1691388,1926030,2066568,2270555,2362862,2572961,2848013,3086207,3360754,3683487,3988895,4283284,4543116,4704192,5080893,5362045,5854999,6147349,6501366,7103903,8015949,8843104,9470104,9641945
 "47000","Tennessee",5,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",108605,110072,109022,103829,110318,109744,109086,114162,123112,123661,121818,127471,133850,141434,148839,170852,187205,192041,213251,233502,255433,291738,310198,322404,322096,344818,373349,376800,379068,392559,361288,354705,343057,334205,364466,313945,323370,307029,317473,312559,(D),(D),(D),(NA)
 "47000","Tennessee",5,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",91684,102039,104325,110124,121087,130283,137941,152685,169775,178880,206607,229505,247219,284929,350124,412033,447167,443409,536290,614131,725366,805594,816439,874845,874293,947890,1088975,1153684,1254216,1390914,1450419,1504981,1558568,1577188,1717833,1895814,2116373,2291853,2453439,2863600,3419794,3842419,4148715,(NA)
 "47000","Tennessee",5,SAINC5S,530,"44","    Water transportation","Thousands of dollars",1675,2038,2519,2770,2938,3368,3069,3563,4142,5385,5885,5705,6362,6982,7108,8427,10734,12211,13668,15965,20720,20394,22712,38115,26693,26646,31321,35362,31713,42513,49308,(D),(D),(D),(D),(D),(D),(D),(D),(D),101264,101330,110670,(NA)
 "47000","Tennessee",5,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",34679,37307,37108,39139,40294,40408,42682,45174,49774,54102,60777,67340,73097,80892,84999,93582,122158,131325,144906,168596,204935,261108,317365,359044,400987,467400,571909,672556,820040,940136,1124438,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47000","Tennessee",5,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",20967,21410,21902,22511,22936,22385,23241,24374,25403,29301,31489,33086,34763,36714,39602,39754,45672,46459,47756,46123,55110,71333,85352,87025,90621,86988,97013,93496,103658,105445,103814,106977,106370,113697,117780,128561,139677,150789,176777,192866,216662,227921,234838,(NA)
 "47000","Tennessee",5,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",7960,9196,9520,9838,10243,10699,12037,13124,15892,19891,23814,27773,30358,34310,36080,42297,52241,65268,75886,91769,114869,154575,204351,235483,266695,333305,419129,507359,633215,739734,909979,1095969,1200336,1283096,1398717,1453860,1580063,1710793,1776406,1889585,2112693,2285275,2419976,(NA)
 "47000","Tennessee",5,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",138,194,195,198,193,142,262,256,295,351,475,413,446,484,585,611,768,790,1072,1158,1090,1218,1339,1397,1532,1631,1657,1824,1882,1920,2006,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47000","Tennessee",5,SAINC5S,544,"47","     Transportation services","Thousands of dollars",5614,6507,5491,6592,6922,7182,7142,7420,8184,4559,4999,6068,7530,9384,8732,10920,23477,18808,20192,29546,33866,33982,26323,35139,42139,45476,54110,69877,81285,93037,108639,113710,122212,124184,138491,157446,184180,200668,207630,238667,271493,287737,325250,(NA)
 "47000","Tennessee",5,SAINC5S,560,"48","    Communications","Thousands of dollars",65138,70808,73325,73777,75954,79940,88284,96624,105775,110979,122125,133141,152443,168511,194963,218919,246674,270892,307739,348856,399966,450503,494950,554314,601194,621014,614318,668586,680252,723227,796258,834670,882518,903175,916706,959399,1019180,984540,1012678,1021004,1094482,1243513,1391891,(NA)
