GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "26000","Michigan",3,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",626.2,659.8,698.3,710.6,767.4,823.3,931.7,1043.1,1207.3,1309.6,1391.4,1490.6,1670.1,1795.9,1927.3,2240.9,2662.3,2780.5,3044.6,3551.9,3970.8,4848.1,6136.5,8031.7,9440.3,8884.6,10786.4,10787.0,11029.8,10841.8,11420.6,13121.7,13548.8,12190.8,11517.5,10862.7,10776.6,11435.2,12052.5,12336.5,14372.0,14006.9,15953.1,15478.7,12392.6,11909.9,9451.9,12379.6,14043.7,15464.0,14542.8,11888.5,10016.4,10312.5,10820.9,9850.6,10021.1,11053.6,12184.9,12716.6,13430.8,14001.2,13281.5
 "26000","Michigan",3,SAINC30,95,"..."," Rental income of persons","Millions of dollars",639.3,679.0,725.6,748.6,790.3,810.1,823.2,841.7,872.7,895.3,879.4,761.7,788.5,810.1,848.3,801.3,789.3,761.4,685.9,495.1,515.7,469.8,533.9,643.0,558.5,585.0,540.8,658.2,454.2,451.7,627.8,609.5,770.0,1076.7,1637.1,2612.2,6104.5,6149.5,6201.2,6048.6,6176.4,6195.9,5901.0,6565.5,6572.0,6974.3,7625.6,6728.9,5044.1,4853.6,7963.8,9805.7,12504.9,14450.8,15257.9,16419.5,16690.8,16996.5,18052.9,17945.3,18773.7,18881.3,19423.7
 "26000","Michigan",3,SAINC30,96,"...","  Imputed rent","Millions of dollars",480.0,527.1,571.4,604.9,645.4,667.4,673.6,689.4,715.5,740.6,722.6,606.2,631.8,663.7,645.9,605.8,606.5,557.2,469.1,266.7,264.4,203.8,197.5,199.4,71.7,40.2,-38.1,-127.2,-278.4,-276.6,-82.9,-64.8,39.2,205.2,614.0,1369.4,4849.0,4697.9,4824.8,4463.0,4648.4,4714.4,4450.3,5020.9,5199.4,5601.2,6192.4,5188.3,3646.4,3485.0,6235.0,8146.1,10363.1,11917.3,12548.5,13574.8,13898.9,14124.9,14931.7,15557.7,16026.2,16155.8,16779.3
 "26000","Michigan",3,SAINC30,97,"...","  Monetary rent","Millions of dollars",159.3,151.9,154.2,143.7,144.8,142.7,149.6,152.2,157.2,154.7,156.8,155.5,156.7,146.3,202.4,195.5,182.8,204.2,216.8,228.4,251.3,265.9,336.5,443.6,486.9,544.8,578.9,785.4,732.6,728.3,710.7,674.3,730.8,871.5,1023.1,1242.8,1255.5,1451.6,1376.4,1585.5,1528.0,1481.6,1450.6,1544.5,1372.5,1373.1,1433.2,1540.6,1397.7,1368.6,1728.8,1659.7,2141.9,2533.5,2709.5,2844.7,2791.9,2871.7,3121.2,2387.6,2747.5,2725.5,2644.4
 "26000","Michigan",3,SAINC30,100,"...","Population (persons) 3/","Number of persons",7667000,7767000,7834000,7893000,7933000,8058000,8187000,8357000,8512000,8630000,8696000,8781000,8896558,8971835,9024681,9071764,9109374,9107840,9117481,9157247,9201953,9248814,9255553,9209287,9115196,9047764,9049454,9076287,9127774,9187484,9218002,9253298,9311319,9400446,9479065,9540114,9597737,9676211,9758645,9809051,9847942,9897116,9952450,9991120,10015710,10041152,10055315,10051137,10036081,10001284,9946889,9901591,9880076,9895488,9920751,9947308,9974630,9987137,10016980,10049868,10070610,10078236,10067664
 "26000","Michigan",3,SAINC30,110,"...","Per capita personal income 4/","Dollars",2233,2334,2411,2402,2561,2692,2904,3156,3379,3475,3813,4107,4200,4530,5001,5554,5918,6340,7070,7913,8778,9566,10230,10995,11499,12332,13612,14720,15562,16061,17089,18332,19051,19298,20280,21219,22687,23801,24821,25990,27430,28629,30344,30749,30602,31279,32168,32946,33812,34929,35969,34307,35760,37781,39266,39566,41207,43425,44527,45648,47314,48820,52724
 "26000","Michigan",3,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1799,1900,1952,1903,2042,2155,2334,2553,2734,2766,3046,3297,3275,3504,3881,4308,4447,4577,5217,5941,6642,7153,7227,7588,7595,8136,9087,9971,10607,11002,11761,12463,12856,12912,13702,14343,15302,16044,16713,17466,18701,19829,21120,21254,21216,21521,21997,22232,22433,22630,22453,20798,21626,23039,24004,24220,24956,26160,26891,28062,28983,29692,29382
 "26000","Michigan",3,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",154,138,142,169,164,165,167,177,190,232,266,291,361,428,478,543,675,887,913,933,987,1132,1494,1590,1794,1912,1933,1989,2074,2118,2202,2374,2556,2817,2959,3143,3155,3302,3439,3618,3579,3816,3923,4351,4499,4711,4905,5218,5579,6123,7008,7819,8369,8341,8278,8383,8665,9159,9347,9330,9751,10294,14556
 "26000","Michigan",3,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",17,18,16,19,20,18,18,18,15,19,23,27,43,62,78,83,102,123,141,135,145,166,215,242,250,280,287,284,294,288,300,312,333,338,348,367,369,370,348,380,363,371,390,397,428,458,481,516,534,680,732,866,1003,955,945,904,887,878,848,816,806,803,900
 "26000","Michigan",3,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",48,20,20,33,17,12,10,8,10,15,14,13,34,40,36,23,58,153,117,91,57,77,262,172,226,186,90,84,87,108,109,105,127,183,219,172,101,93,105,97,98,88,92,161,235,255,199,182,196,192,282,673,594,390,285,207,109,93,90,85,78,80,2550
 "26000","Michigan",3,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",89,100,105,117,128,134,139,151,165,198,229,251,285,325,365,437,516,611,656,707,785,890,1017,1176,1317,1446,1556,1621,1693,1722,1794,1957,2097,2296,2392,2603,2684,2839,2986,3141,3117,3357,3440,3793,3836,3998,4225,4520,4848,5252,5994,6280,6772,6996,7048,7272,7669,8188,8409,8428,8867,9411,11105
 "26000","Michigan",3,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",279,296,317,330,355,372,403,427,455,478,501,519,564,598,642,702,796,876,940,1039,1149,1281,1509,1817,2111,2284,2592,2760,2881,2940,3125,3495,3639,3569,3619,3733,4231,4455,4670,4906,5150,4983,5301,5144,4887,5048,5266,5496,5800,6175,6508,5690,5766,6400,6983,6963,7585,8105,8289,8256,8579,8834,8786
 "26000","Michigan",3,SAINC30,171,"..."," Per capita dividends 4/","Dollars",55,59,65,69,78,85,97,105,106,108,112,111,108,109,114,125,137,135,165,194,216,240,247,270,273,311,359,389,422,444,499,613,651,672,692,729,844,917,1071,1194,1232,1166,1238,1106,1171,1297,1684,1622,1837,2014,2007,1306,1374,1808,2278,2279,2770,3003,3089,3092,3284,3474,3427
 "26000","Michigan",3,SAINC30,172,"..."," Per capita interest 4/","Dollars",140,150,159,165,177,186,205,221,247,266,288,321,367,399,434,489,572,658,700,791,877,991,1204,1477,1777,1909,2174,2298,2410,2447,2558,2815,2906,2783,2755,2730,2750,2903,2963,3096,3290,3191,3470,3381,3060,3057,2824,3204,3460,3676,3700,3393,3126,3132,3168,3034,3142,3400,3398,3379,3432,3487,3430
 "26000","Michigan",3,SAINC30,173,"..."," Per capita rent 4/","Dollars",83,87,93,95,100,101,101,101,103,104,101,87,89,90,94,88,87,84,75,54,56,51,58,70,61,65,60,73,50,49,68,66,83,115,173,274,636,636,635,617,627,626,593,657,656,695,758,669,503,485,801,990,1266,1460,1538,1651,1673,1702,1802,1786,1864,1873,1929
 "26000","Michigan",3,SAINC30,180,"...","Earnings by place of work","Millions of dollars",14325.3,15414.8,16077.7,15770.8,17046.7,18360.0,20138.5,22399.5,24778.1,25453.0,28268.7,31053.6,31215.9,33781.0,37815.7,42744.5,44449.7,45628.6,52169.1,59680.7,67245.4,73059.7,73725.0,77683.8,77086.7,82152.3,92105.8,101661.2,108879.4,113472.4,122203.9,129956.4,135296.9,137453.2,146873.1,154813.2,166532.3,175984.7,184289.2,193515.0,207438.2,220800.6,235948.7,237795.1,238199.6,242129.1,248091.9,251173.6,253362.7,254870.2,251908.3,232692.3,240728.2,252855.0,263953.4,271224.0,280137.3,293835.3,302783.2,316803.7,328347.0,336844.4,333330.8
 "26000","Michigan",3,SAINC30,190,"..."," Wages and salaries","Millions of dollars",11311.0,12297.2,12871.1,12501.2,13540.4,14637.0,16061.8,17938.0,19656.1,20351.1,22680.0,24900.9,25164.9,27111.9,30162.6,34128.9,35470.2,35805.5,41050.3,46642.1,52622.3,57351.6,57680.3,60966.8,60132.8,63593.6,70652.3,77899.9,83073.3,86695.7,93085.1,98275.3,102151.6,103145.3,109233.0,114797.1,124341.3,132149.1,139053.4,146790.5,156280.3,165325.9,174162.4,171959.3,172325.7,175569.8,179139.7,182331.3,183864.1,186808.2,185467.3,170005.6,172681.3,181927.0,189590.6,194929.4,204256.8,214646.9,222692.7,232050.2,240649.5,246972.6,242644.1
 "26000","Michigan",3,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",1149.2,1237.9,1364.7,1333.6,1520.1,1672.7,1835.8,2104.4,2578.7,2556.8,2867.6,3357.9,3381.7,3884.9,4530.5,5204.3,5446.0,6155.5,7095.3,8437.2,9750.3,10750.6,11318.0,12017.3,12556.5,13769.4,15358.5,17308.3,19140.4,19265.9,21569.6,22768.8,24250.6,25499.9,28625.0,30052.1,31747.5,32139.4,32493.8,33110.4,35019.0,36998.0,40567.1,41536.4,42017.4,43169.9,45604.0,47281.0,47577.7,47513.1,46842.2,44986.0,45908.1,46212.8,46449.5,47009.1,47309.1,50184.7,51228.8,53944.2,56773.1,57861.9,56190.9
 "26000","Michigan",3,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",813.8,818.1,871.6,864.0,978.9,1044.8,1194.2,1451.0,1700.8,1681.5,1908.0,2184.9,2220.9,2588.2,2945.4,3131.9,3233.7,3944.5,4446.0,5378.5,6145.0,6734.5,7373.2,7558.5,8082.9,8849.7,9563.5,10915.8,12320.4,12365.4,13959.1,14873.9,15897.3,16939.0,19489.8,20359.7,21138.1,21038.5,21314.4,21433.3,22748.2,24119.7,27054.3,28283.2,28758.5,29680.9,31621.9,32925.5,32979.6,32827.2,32255.9,31487.2,32252.1,31973.0,31526.1,31670.9,31645.3,33928.6,34701.4,36867.8,39022.8,39682.9,38263.3
 "26000","Michigan",3,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",335.4,419.7,493.1,469.7,541.2,627.9,641.6,653.5,877.9,875.3,959.6,1173.0,1160.8,1296.7,1585.2,2072.4,2212.3,2211.0,2649.2,3058.7,3605.3,4016.1,3944.8,4458.8,4473.5,4919.6,5795.0,6392.5,6820.0,6900.5,7610.5,7894.9,8353.2,8560.9,9135.2,9692.4,10609.4,11100.9,11179.5,11677.1,12270.8,12878.4,13512.8,13253.2,13258.9,13488.9,13982.1,14355.5,14598.1,14685.9,14586.4,13498.7,13655.9,14239.8,14923.4,15338.2,15663.8,16256.1,16527.5,17076.4,17750.3,18179.0,17927.6
 "26000","Michigan",3,SAINC30,210,"..."," Proprietors' income","Millions of dollars",1865.0,1879.8,1841.9,1936.0,1986.2,2050.4,2240.9,2357.1,2543.2,2545.1,2721.2,2794.7,2669.2,2784.2,3122.6,3411.3,3533.5,3667.6,4023.5,4601.4,4872.8,4957.5,4726.7,4699.7,4397.4,4789.3,6095.0,6452.9,6665.8,7510.8,7549.3,8912.3,8894.8,8808.1,9015.1,9964.0,10443.6,11696.3,12742.0,13614.0,16138.9,18476.7,21219.2,24299.3,23856.6,23389.5,23348.2,21561.2,21920.8,20548.9,19598.8,17700.7,22138.8,24715.2,27913.2,29285.5,28571.5,29003.7,28861.7,30809.3,30924.5,32009.9,34495.8
 "26000","Michigan",3,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",240.7,157.6,172.9,226.8,200.6,217.1,210.6,193.0,264.6,189.1,213.6,265.7,245.0,211.8,324.0,451.5,522.0,454.1,341.2,413.0,343.5,360.1,341.4,323.2,192.1,10.8,337.2,443.4,285.1,454.0,326.5,678.3,391.6,259.0,306.8,278.8,104.2,235.5,136.1,86.3,59.5,290.3,-6.9,-29.0,-28.4,187.8,562.8,508.3,609.8,452.6,738.3,200.6,882.7,1961.5,786.4,1362.8,421.8,177.5,-135.3,157.0,104.8,19.2,1530.1
 "26000","Michigan",3,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",1624.4,1722.2,1669.0,1709.1,1785.6,1833.3,2030.3,2164.1,2278.6,2356.0,2507.6,2529.0,2424.3,2572.4,2798.6,2959.8,3011.6,3213.4,3682.3,4188.4,4529.4,4597.4,4385.3,4376.5,4205.3,4778.4,5757.9,6009.6,6380.6,7056.8,7222.8,8234.0,8503.2,8549.1,8708.3,9685.2,10339.4,11460.7,12605.9,13527.8,16079.4,18186.4,21226.1,24328.4,23885.0,23201.7,22785.4,21052.9,21311.0,20096.3,18860.5,17500.1,21256.1,22753.7,27126.8,27922.7,28149.7,28826.2,28997.0,30652.3,30819.7,31990.6,32965.7
 "26000","Michigan",3,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3639946,3558466,3570770,3686984,3857800,3853663,3694690,3843552,4015637,4186324,4228172,4029904,3978474,3823220,3866320,4040112,4233369,4348837,4482585,4581562,4709207,4790620,4721340,4751280,4811999,4984712,5141766,5247019,5329933,5383530,5485654,5621494,5526201,5466159,5441706,5467568,5491738,5457450,5457408,5337644,5046501,5038194,5165348,5234473,5323762,5412041,5501549,5575782,5631306,5714498,5713451,5266334
 "26000","Michigan",3,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3219257,3138023,3142036,3248042,3410978,3401568,3236338,3382242,3544222,3713517,3754567,3540522,3482367,3313888,3347725,3498491,3672882,3770154,3851275,3938042,4064154,4115039,4034724,4072471,4142321,4282086,4403279,4485000,4554431,4607674,4698703,4781618,4668086,4584913,4515471,4496353,4480377,4418188,4363103,4245510,3944323,3936587,4026177,4101235,4179314,4254618,4327948,4403966,4447609,4499323,4519329,4129357
 "26000","Michigan",3,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),420689,420443,428734,438942,446822,452095,458352,461310,471415,472807,473605,489382,496107,509332,518595,541621,560487,578683,631310,643520,645053,675581,686616,678809,669678,702626,738487,762019,775502,775856,786951,839876,858115,881246,926235,971215,1011361,1039262,1094305,1092134,1102178,1101607,1139171,1133238,1144448,1157423,1173601,1171816,1183697,1215175,1194122,1136977
 "26000","Michigan",3,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),76662,75056,73447,72438,71759,71779,71602,71219,69336,67045,67251,66439,66548,65800,69982,68010,65697,62703,59906,58360,57793,56526,56295,56422,57024,56364,56212,54420,53522,53631,54358,53423,54199,52106,50264,48792,48264,47085,49202,47686,46948,46869,46484,45621,45956,44479,44067,43271,42136,41580,41584,41113
 "26000","Michigan",3,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),344027,345387,355287,366504,375063,380316,386750,390091,402079,405762,406354,422943,429559,443532,448613,473611,494790,515980,571404,585160,587260,619055,630321,622387,612654,646262,682275,707599,721980,722225,732593,786453,803916,829140,875971,922423,963097,992177,1045103,1044448,1055230,1054738,1092687,1087617,1098492,1112944,1129534,1128545,1141561,1173595,1152538,1095864
 "26000","Michigan",3,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8531,8772,9460,10257,11080,11534,12350,13573,14862,16063,17279,18294,19526,20163,21248,22798,24014,25036,25314,26673,27596,28242,29113,30912,32172,33409,34227,35123,36307,38532,40251,41973,43030,43577,44495,45375,45737,46425,46702,47195,46110,47781,48952,50426,50946,51762,53410,54303,56258,57459,58956,63295
 "26000","Michigan",3,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7735,8019,8629,9286,10006,10428,11064,12137,13160,14170,15275,16291,17507,18146,18996,20195,21209,22034,22511,23637,24181,24824,25564,26822,27713,29038,30012,31004,32230,33917,35185,36423,36837,37585,38882,39841,40696,41615,42815,43686,43101,43866,45186,46228,46641,48008,49596,50566,52174,53486,54648,58761
 "26000","Michigan",3,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7351,7019,7240,7636,7892,7919,8309,9440,10417,11163,11314,10369,10188,9481,10652,12157,12146,12366,12350,12343,14021,13736,13563,13992,15809,15999,16798,17815,18737,22264,24825,26990,30262,28807,26487,24702,21860,21479,19229,18058,16584,20153,20824,24942,25419,25293,25520,25694,26851,26261,27757,30082
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
