GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "09000","Connecticut",1,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",413513,466541,567767,640229,522912,527412,548398,557519,549257,591206,577101,652188,644490,661478,685105,685195,676789,687440,653392,603871,651095,660098,664587,(NA)
 "09000","Connecticut",1,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1328068,1391027,1445259,1445426,1456045,1545884,1661601,1762073,1860295,2054223,2025269,1867076,1841743,1938218,2001376,1994293,2091731,2212280,2255108,2312930,2462251,2635498,2788823,3230387
 "09000","Connecticut",1,SAINC7N,801,"481","    Air transportation","Thousands of dollars",68079,74166,81169,90936,91907,88851,96936,100258,107418,126911,129134,120760,106133,109599,100318,79255,76179,70570,78692,81994,95530,104694,91292,(NA)
 "09000","Connecticut",1,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",43894,47817,45861,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,803,"483","    Water transportation","Thousands of dollars",62286,71467,67448,76208,76559,75379,77904,70900,74979,202543,100293,89428,89158,108535,123809,97981,85339,80266,68491,74091,71499,74914,50334,(NA)
 "09000","Connecticut",1,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",279642,286048,306321,304330,287979,281171,298199,312705,322770,330774,328266,286863,288497,320615,330432,337096,353194,375757,397136,402937,432461,463172,474807,(NA)
 "09000","Connecticut",1,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",245556,263424,273149,280961,294021,299531,317509,330329,350827,363709,386838,384812,397781,420553,448657,470225,505761,545806,539370,554350,557595,563238,433399,(NA)
 "09000","Connecticut",1,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",21000,14336,14397,13190,13188,15888,16359,15154,15281,15637,17668,18469,21486,22137,21814,20033,18981,20028,20703,20203,20009,21325,22975,(NA)
 "09000","Connecticut",1,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),4253,4399,5178,4838,5356,2404,2749,2835,2490,2768,2879,2938,3313,3380,3800,3940,4267,4746,5445,2959,(NA)
 "09000","Connecticut",1,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",181877,181976,192412,199225,194451,205608,238844,265044,299189,290953,337665,261314,240143,256169,269147,268106,282138,309322,291136,288398,300464,305336,298757,(NA)
 "09000","Connecticut",1,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",225022,245282,254306,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",197229,203839,206713,187836,205718,278080,303836,345669,363781,390435,377053,371435,369954,373249,374231,378338,405581,437002,474951,485545,535041,611253,832899,(NA)
 "09000","Connecticut",1,SAINC7N,900,"51","   Information","Thousands of dollars",2357711,2542549,2679332,2585575,2312746,2282456,2376332,2417727,2482689,2646737,2632654,2443577,2450275,2485758,2579240,2860405,2981711,3221385,3317523,3257171,3514969,3795013,4064710,4661256
 "09000","Connecticut",1,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",806581,902881,853894,761237,696930,673217,684664,688573,692150,732929,735313,623143,586390,588305,582713,740620,772020,815302,848531,854736,886418,874462,877786,(NA)
 "09000","Connecticut",1,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",78213,72279,73551,81112,73547,68942,65601,61819,66300,144936,155108,190902,212299,216438,251399,342952,357954,430610,427471,435019,493281,535819,486930,(NA)
 "09000","Connecticut",1,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",203505,221233,249301,272980,259646,285732,315031,347481,410950,448721,451559,450329,492880,539185,615624,668863,732563,801994,826379,787348,834150,956105,752699,(NA)
 "09000","Connecticut",1,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",51956,59669,72226,70296,51766,42052,55059,44983,45869,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "09000","Connecticut",1,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",944426,968727,1049199,1039710,922596,919731,951139,963016,926279,953653,952165,825866,783116,771448,749800,791763,802389,830438,844097,762978,807951,837328,1219267,(NA)
 "09000","Connecticut",1,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",221039,264995,333155,316672,271229,260876,274923,281665,309993,183524,145941,138543,138181,146765,132189,124043,121844,133845,132148,138516,194704,238328,323745,(NA)
 "09000","Connecticut",1,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",51991,52765,48006,43568,37032,31906,29915,30190,31148,182974,192568,214794,237409,223617,247515,192164,194941,209196,238897,278574,298465,352971,404283,(NA)
 "09000","Connecticut",1,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",8749297,9937404,11157426,12156707,12153371,12937227,14442834,15763712,16883366,18244548,17629884,15629587,16950485,17961635,17847178,17153368,17746596,18352176,18242455,18416431,18333042,18355754,18954254,19446712
 "09000","Connecticut",1,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,(NA)
 "09000","Connecticut",1,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1752813,1904899,2086192,2180695,2315429,2473452,2498837,2595297,2586148,2603539,2602853,2470919,2394330,2470777,2587419,2638589,2693065,(D),(D),2720723,2575963,2640184,2676963,(NA)
 "09000","Connecticut",1,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",2908984,3546548,4251038,4776183,4570918,4751778,5663038,6559278,7542920,8377575,8179728,6657811,7880500,8494517,8007246,7239850,7639639,7700273,7683757,(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",4055589,4440234,4760440,5133269,5203266,5630609,6192550,6515439,6646697,7191382,6778855,6445935,6661378,6995180,7245714,7272595,7411305,7800918,7680468,8277043,8630080,8480734,8666670,(NA)
 "09000","Connecticut",1,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",31911,45723,59756,66560,63758,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",764852,834529,937047,960363,948377,919089,945950,1016450,1094829,1178472,1141772,1038208,1073157,1156367,1253844,1246305,1285925,1408198,1438683,1345008,1441467,1507881,1478111,1526884
 "09000","Connecticut",1,SAINC7N,1101,"531","    Real estate","Thousands of dollars",571152,607845,678963,691788,681241,653988,671162,732314,761930,832541,835297,770468,804763,844148,939055,917371,961232,1060059,1087776,1030604,1066260,1077734,1087819,(NA)
 "09000","Connecticut",1,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",178366,201573,231492,234343,225918,228428,238124,243955,280745,300558,261475,214610,211726,246671,245177,256828,256285,269461,253804,221037,272821,304011,275845,(NA)
 "09000","Connecticut",1,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",15334,25111,26592,34232,41218,36673,36664,40181,52154,45373,45000,53130,56668,65548,69612,72106,68408,78678,97103,93367,102386,126136,114447,(NA)
 "09000","Connecticut",1,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5700912,6143220,6798304,6976110,6471704,6339233,6492411,6788467,7219850,7770037,7997614,7514211,7659031,7945832,8277578,8433938,9201897,9554480,9872689,10056109,10231723,10723497,10745845,11825942
 "09000","Connecticut",1,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2989438,3180325,3318924,2988583,2645780,2904572,3103580,3256414,3613177,4206364,3896079,3762771,3760728,3983497,4778903,4945606,5213590,5351646,5383321,5013013,5096509,5255104,4878678,4800617
 "09000","Connecticut",1,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2257453,2298190,2467635,2506625,2475824,2474816,2662426,2811089,3004420,3328465,3334317,2975512,3132445,3326579,3494099,3495060,3709759,3912563,3923104,4126508,4235070,4305235,4262703,4820875
 "09000","Connecticut",1,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",2053817,2086931,2228977,2268975,2232431,2223376,2389960,2528220,2700976,3012170,3017338,2683684,2837546,3015997,3181045,3173228,3370538,3567841,3573752,3753953,3835570,3885747,3840875,(NA)
 "09000","Connecticut",1,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",203636,211259,238658,237650,243393,251440,272466,282869,303444,316295,316979,291828,294899,310582,313054,321832,339221,344722,349352,372555,399500,419488,421828,(NA)
 "09000","Connecticut",1,SAINC7N,1500,"61","   Educational services","Thousands of dollars",1434493,1503231,1646277,1739798,1900356,2027821,2112884,2165797,2316971,2500024,2710672,2874022,2971498,3094682,3269659,3440639,3615034,3655468,3757790,3903721,4062902,4325112,4398887,4654739
 "09000","Connecticut",1,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",6590126,6857657,7265081,7685828,8169818,8503241,8920140,9320296,9818772,10410098,11128778,11510101,11805797,12090793,12508137,12710416,13150453,13369097,13682838,13936409,14365866,14984539,15562654,16977063
 "09000","Connecticut",1,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",2745993,2832558,3009233,3181742,3377815,3465306,3657943,3807808,3980804,4184760,4435797,4625325,4787721,4912198,5167221,5324043,5566155,5772837,5967964,6161156,6496751,6796784,6784385,(NA)
 "09000","Connecticut",1,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",1985353,2012978,2097675,2242536,2408212,2576028,2718702,2865936,3012901,3224477,3508753,3635150,3712704,3863870,3961884,3930435,4000463,3904988,3918924,3953481,4009999,4173307,4420816,(NA)
 "09000","Connecticut",1,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1358291,1453513,1541176,1594069,1656944,1709846,1747812,1801098,1888553,1981828,2076442,2100291,2121125,2122445,2123926,2141598,2208125,2238583,2276826,2234190,2247828,2312735,2431656,(NA)
 "09000","Connecticut",1,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",500489,558608,616997,667481,726847,752061,795683,845454,936514,1019033,1107786,1149335,1184247,1192280,1255106,1314340,1375710,1452689,1519124,1587582,1611288,1701713,1925797,(NA)
 "09000","Connecticut",1,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",507565,539659,589631,635834,615179,635790,663128,685041,713980,702293,720142,699288,689656,704690,735391,764443,820693,847958,877894,917922,956832,980338,806938,957935
 "09000","Connecticut",1,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",161387,168345,184321,205444,167621,176857,190389,196793,216433,183858,181338,178995,164446,168889,168138,168627,183801,195338,200453,193948,208418,204574,155729,(NA)
 "09000","Connecticut",1,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",37007,42156,45247,46431,48278,49970,51886,52994,54049,56337,61674,60920,60889,61564,63525,64746,69008,72799,75363,103350,106163,112100,103076,(NA)
 "09000","Connecticut",1,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",309171,329158,360063,383959,399280,408963,420853,435254,443498,462098,477130,459373,464321,474237,503728,531070,567884,579821,602078,620624,642251,663664,548133,(NA)
 "09000","Connecticut",1,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1419988,1532875,1639534,1682290,1757532,1821228,1921851,1983583,2107674,2224665,2263741,2200898,2246916,2347276,2513274,2610031,2765505,2940004,3116690,3247701,3362908,3453344,2556170,3153864
 "09000","Connecticut",1,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",244950,254084,280831,280760,288205,281545,303127,311418,327311,341186,359135,320929,316428,337824,355504,362333,377387,398485,389840,388478,399651,408125,252679,(NA)
 "09000","Connecticut",1,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1175038,1278791,1358703,1401530,1469327,1539683,1618724,1672165,1780363,1883479,1904606,1879969,1930488,2009452,2157770,2247698,2388118,2541519,2726850,2859223,2963257,3045219,2303491,(NA)
 "09000","Connecticut",1,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1791981,1841874,1971164,2029158,2139757,2221869,2287874,2325140,2464824,2581212,2627671,2549026,2517506,2560344,2647095,2705037,2842868,2933194,2959673,2977002,3121079,3190007,2999089,3260218
 "09000","Connecticut",1,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",503545,503620,516059,543030,541286,539315,553156,558725,567641,590753,575435,563773,548436,565647,560269,584160,604256,620131,633042,645092,656013,662751,642849,(NA)
 "09000","Connecticut",1,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",431625,456138,496942,496422,502809,522183,547901,558667,577255,589560,573827,538966,550865,565113,593369,608082,634447,681083,721617,748276,786968,800238,569179,(NA)
