GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "29000","Missouri",4,SAEMP25S,570,"49","    Electric, gas, and sanitary services","Number of jobs",19014,18723,18631,19645,19724,19463,19451,19421,19802,19918,20750,21644,21984,21363,21578,21658,22128,22532,23590,23451,22837,22397,21899,21469,21463,21392,21677,21482,21134,20550,20353,20062,(NA)
 "29000","Missouri",4,SAEMP25S,610,"F","   Wholesale trade","Number of jobs",116603,116917,116632,116083,117492,119850,123500,127138,134286,140098,143813,144027,144667,140157,132373,137725,138889,135578,145616,148259,152387,150113,149705,151230,146392,149118,153677,155763,158724,162289,161419,160946,156058
 "29000","Missouri",4,SAEMP25S,620,"G","   Retail trade","Number of jobs",331603,334875,339242,348617,361979,372203,360585,375650,385591,397173,403812,390895,394827,397861,404083,421493,438364,448663,467618,477328,487059,486956,482618,485578,504222,523868,540443,554291,560990,561466,571156,577791,576599
 "29000","Missouri",4,SAEMP25S,621,"52","    Building materials and garden equipment","Number of jobs",20010,19908,20416,19967,20129,20666,15565,16685,17811,18346,18520,17411,17216,16918,17045,17785,18550,18861,20269,21079,20977,20047,19545,19645,20252,21671,22586,23145,23513,23070,23951,24092,(NA)
 "29000","Missouri",4,SAEMP25S,622,"53","    General merchandise stores","Number of jobs",60894,61387,61040,62778,63163,65374,50924,52343,52487,52667,51300,50373,51837,53634,54279,55422,55539,56817,59337,60688,61702,60717,58711,59006,62390,64941,67788,68251,68716,68826,71641,73963,(NA)
 "29000","Missouri",4,SAEMP25S,623,"54","    Food stores","Number of jobs",44234,43774,43495,43514,44012,45793,45461,46967,48417,50686,52633,50596,50685,51006,50951,51996,54577,57611,59887,60074,63445,63160,63217,63792,63125,63933,64299,65702,66906,66958,66356,65683,(NA)
 "29000","Missouri",4,SAEMP25S,624,"55","    Automotive dealers and service stations","Number of jobs",54100,53680,54903,55862,56824,54160,53951,55647,55171,55041,53482,46258,44409,42903,44353,46438,50724,53015,55304,58332,59282,59414,58675,59037,59743,62741,64738,66859,67320,68610,69779,69393,(NA)
 "29000","Missouri",4,SAEMP25S,625,"56","    Apparel and accessory stores","Number of jobs",19915,19919,20034,20192,21543,21763,22254,22269,22840,24159,24284,23082,23060,22243,22491,23017,23739,25107,25609,25520,25805,25114,24735,24818,24574,24851,24162,22759,22470,22292,21488,20835,(NA)
 "29000","Missouri",4,SAEMP25S,626,"57","    Home furniture and furnishings stores","Number of jobs",13950,13408,13506,14007,14509,14425,14450,15306,15432,15659,15620,14363,13672,13930,14623,15987,17593,16936,18683,18361,18002,16856,17143,17295,17892,19353,20588,21369,22025,22716,22648,23240,(NA)
 "29000","Missouri",4,SAEMP25S,627,"58","    Eating and drinking places","Number of jobs",69742,71943,74012,77292,85415,91048,93670,98720,105076,111564,114903,114303,118444,120994,125394,133759,142272,145972,151753,155493,157791,158634,156395,160479,166053,171752,176647,178998,182065,183755,186766,189368,(NA)
 "29000","Missouri",4,SAEMP25S,628,"59","    Miscellaneous retail","Number of jobs",48758,50856,51836,55005,56384,58974,64310,67713,68357,69051,73070,74509,75504,76233,74947,77089,75370,74344,76776,77781,80055,83014,84197,81506,90193,94626,99635,107208,107975,105239,108527,111217,(NA)
 "29000","Missouri",4,SAEMP25S,700,"H","   Finance, insurance, and real estate","Number of jobs",156847,152628,157374,160855,175084,171634,174213,174125,180956,184644,190142,190532,187889,185543,187746,190257,196028,207226,211419,210574,208579,214149,208509,203359,210479,211567,220281,227000,239511,251354,253350,261918,263658
 "29000","Missouri",4,SAEMP25S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",35466,35278,35684,36109,37851,39686,39971,40347,41155,43488,45475,46114,46923,47608,48480,49872,51798,54028,55346,55066,54781,56028,54475,53893,55287,56930,55792,56455,59185,62087,62694,61160,(NA)
 "29000","Missouri",4,SAEMP25S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",121381,117350,121690,124746,137233,131948,134242,133778,139801,141156,144667,144418,140966,137935,139266,140385,144230,153198,156073,155508,153798,158121,154034,149466,155192,154637,164489,170545,180326,189267,190656,200758,(NA)
 "29000","Missouri",4,SAEMP25S,731,"62","     Security and commodity brokers","Number of jobs",7499,5428,5891,5580,5519,4955,5055,5001,4712,4741,5193,5384,5871,6484,7617,7963,8858,10205,12279,12172,12210,12448,12406,13612,15278,16727,17265,17662,19044,20509,22591,22382,(NA)
 "29000","Missouri",4,SAEMP25S,732,"63","     Insurance carriers","Number of jobs",24597,25192,25634,25571,25533,25614,25217,25031,25687,28068,28392,28683,27610,27316,27151,27435,27960,29052,30260,30264,30808,31221,31158,30669,30547,30629,30598,31250,31909,32715,32876,33004,(NA)
 "29000","Missouri",4,SAEMP25S,733,"64","     Insurance agents, brokers, and services","Number of jobs",15759,16157,16417,16382,16248,16597,17524,18190,19525,18848,19079,19474,20109,21179,22175,22751,22542,24052,24124,24205,24988,26526,27306,25878,30726,29555,29427,28971,29409,30684,30550,29963,(NA)
 "29000","Missouri",4,SAEMP25S,734,"65","     Real estate","Number of jobs",49986,49384,51719,55433,63454,61772,59315,61815,66954,69014,67734,67637,65378,65023,66449,67288,70319,72436,70998,69945,65902,69601,67015,66602,66385,65244,70851,72712,81423,86212,86842,95014,(NA)
 "29000","Missouri",4,SAEMP25S,735,"...","     Combined real estate, insurance, etc. 4/","Number of jobs",1874,1968,1698,1623,1611,1520,1368,1603,1458,1135,1084,1125,1135,1082,890,718,657,689,588,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29000","Missouri",4,SAEMP25S,736,"67","     Holding and other investment offices","Number of jobs",21666,19221,20331,20157,24868,21490,25763,22138,21465,19350,23185,22115,20863,16851,14984,14230,13894,16764,17824,18922,19890,18325,16149,12705,12256,12482,16348,19950,18541,19147,17797,20395,(NA)
 "29000","Missouri",4,SAEMP25S,800,"I","   Services","Number of jobs",382159,386486,394907,414140,436539,444101,448720,476024,494599,515629,542765,560301,572865,592983,622715,656719,689967,721378,715058,739422,762488,786728,798306,814640,856832,876032,903432,924992,956207,984636,995138,1013720,1023352
 "29000","Missouri",4,SAEMP25S,805,"70","    Hotels and other lodging places","Number of jobs",21736,21602,21894,22690,23971,24610,23885,24873,24885,27389,28229,28961,29217,27768,28201,30188,31025,31254,32085,31869,33132,32889,31400,31310,32969,33811,33715,33155,33903,35728,35541,35051,(NA)
 "29000","Missouri",4,SAEMP25S,810,"72","    Personal services","Number of jobs",39622,39111,38603,40670,41337,40250,39448,42479,45483,48925,48643,46768,48198,50098,53295,56937,66282,69901,63228,60828,55159,56875,55481,57012,59457,56961,58968,60617,62366,66198,62061,61900,(NA)
 "29000","Missouri",4,SAEMP25S,815,"88","    Private households","Number of jobs",45721,44568,43568,42641,40455,36777,35796,35701,36514,35571,32592,29471,29256,29403,28779,28094,27456,26759,25772,24329,22969,21039,20596,22340,21985,19648,19387,18566,18043,18307,17359,16086,(NA)
 "29000","Missouri",4,SAEMP25S,820,"73","    Business services","Number of jobs",41983,42833,44657,46589,51591,55151,60412,68834,69440,71218,82999,90461,97175,104830,116070,129232,140883,152588,134754,132714,132015,139107,140452,147436,152138,160566,170806,181022,191078,192706,201040,208162,(NA)
 "29000","Missouri",4,SAEMP25S,825,"75","    Automotive repair, services, and parking","Number of jobs",15142,15543,15903,16772,17585,17995,18118,18818,20491,21264,22305,22292,22433,23214,25360,28531,29979,31413,32276,32100,31871,33173,32765,32365,34031,34819,35260,37104,37883,37102,38466,39354,(NA)
 "29000","Missouri",4,SAEMP25S,830,"76","    Miscellaneous repair services","Number of jobs",9079,9429,9941,10107,10908,11204,11381,11979,12947,12678,12930,13333,13732,13008,13707,15568,14724,15826,13488,14427,14063,14470,13223,12657,14158,14530,15189,14894,15274,16296,16369,17039,(NA)
 "29000","Missouri",4,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",13291,13920,15657,18417,19323,20182,19904,21634,23159,23754,24237,25595,25710,27254,27095,29024,29886,30625,30952,33092,36566,37316,38649,39961,40660,44153,51891,54972,59045,62888,63116,64588,(NA)
 "29000","Missouri",4,SAEMP25S,840,"78","    Motion pictures","Number of jobs",4931,5144,5020,5087,5357,5151,4941,5119,5080,5050,4902,4551,4726,4601,4893,4689,4527,4411,4741,7998,8158,8391,8180,8205,7820,8346,8557,9391,9189,9351,9165,8777,(NA)
 "29000","Missouri",4,SAEMP25S,845,"80","    Health services","Number of jobs",73828,78050,83628,89983,96043,100686,106269,112367,118145,123033,131626,139926,147397,158305,163019,165592,172790,180941,186197,191207,201621,210004,218154,224821,233376,234403,236549,238421,244119,246295,246213,245635,(NA)
 "29000","Missouri",4,SAEMP25S,850,"81","    Legal services","Number of jobs",8270,8558,8489,8783,9949,10490,10883,11212,11771,12046,12751,13484,14194,15347,15805,16609,17634,18512,18774,19058,20098,20772,20517,19281,21743,23190,22324,22714,23698,24583,25141,25494,(NA)
 "29000","Missouri",4,SAEMP25S,855,"82","    Educational services","Number of jobs",32897,33280,32229,34173,34971,35761,32219,33233,33247,34067,35583,36755,36253,38389,40422,42509,42994,43457,45324,46120,51580,50578,55209,57295,68014,65606,65955,65113,64246,64923,65532,67575,(NA)
 "29000","Missouri",4,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),14783,15977,17090,20540,25816,26863,26246,21730,24758,26255,26984,27970,28249,30881,32829,34272,34918,37479,41050,44392,45864,47440,49725,52333,54921,57322,(NA)
 "29000","Missouri",4,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",113,162,269,312,415,414,491,497,520,500,490,453,472,452,478,536,598,629,757,964,946,1041,1166,1155,1181,1207,1320,1288,1309,1401,1542,1776,(NA)
 "29000","Missouri",4,SAEMP25S,870,"86","    Membership organizations","Number of jobs",48612,47828,48260,48826,50002,50228,37149,37086,36914,37686,36187,36062,34896,35298,35764,36960,37478,38923,41668,45676,47885,51019,50839,49767,50350,51255,52673,53108,55169,57505,58555,58901,(NA)
 "29000","Missouri",4,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),49862,53020,57035,55041,53655,57042,60209,61798,64073,67936,70703,71319,75866,(NA)
 "29000","Missouri",4,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",26934,26458,26789,29090,34632,35202,33041,36215,38913,41908,43475,45326,42960,43286,45069,45995,46727,48169,56793,18297,20576,18747,21716,19901,20858,22936,23176,23114,23224,28317,28798,30194,(NA)
 "29000","Missouri",4,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",333360,336972,338292,339480,343816,348828,354426,354702,355812,358193,364633,369584,362916,356586,360285,364926,374973,379735,386503,390920,396539,405232,405988,408959,412259,417136,425151,437825,444543,446371,457307,469735,470295
