GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "29000","Missouri",4,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",278.3,301.1,334.3,337.7,374.0,407.3,462.3,509.9,589.6,642.3,740.8,803.6,921.4,1005.1,1090.9,1291.7,1551.5,1682.5,1852.6,2185.0,2468.5,3044.8,4014.6,5325.1,6458.7,6269.2,7436.5,7405.9,7533.3,7224.0,7457.0,8107.1,8367.6,8112.1,7941.6,7680.8,7563.2,7515.8,7663.7,7890.5,8919.4,8630.2,9729.7,9638.2,7608.8,7323.5,5544.9,7028.7,8465.1,9602.5,9263.0,7891.1,6965.9,6415.8,7817.1,6184.6,6554.5,6860.3,7994.2,7629.0,9252.1,9749.3,9228.6
 "29000","Missouri",4,SAINC30,95,"..."," Rental income of persons","Millions of dollars",376.5,387.9,387.9,400.7,411.8,430.0,415.6,424.2,428.4,419.1,419.5,401.3,427.9,447.5,470.6,477.5,483.8,461.5,418.3,332.0,344.5,340.7,382.4,471.1,453.2,403.0,424.1,419.7,285.3,271.1,367.1,368.7,495.3,678.2,989.5,1379.3,1765.8,1887.3,2030.4,2231.0,2395.4,2624.9,2775.4,3194.7,3305.3,3498.0,3910.5,3469.8,2832.8,2648.8,4430.1,5290.0,6752.9,7642.4,8154.1,8841.1,8993.3,9282.9,9468.0,9699.0,9942.7,10027.8,10378.9
 "29000","Missouri",4,SAINC30,96,"...","  Imputed rent","Millions of dollars",203.0,222.6,241.0,252.0,265.8,272.3,272.7,277.2,285.9,294.4,285.8,295.1,305.1,323.2,321.2,304.6,311.4,286.1,247.3,155.1,162.1,139.1,137.2,139.5,67.4,48.0,5.5,-43.0,-121.4,-118.8,-14.7,3.6,67.4,166.8,372.0,715.3,976.2,1082.2,1313.5,1350.8,1621.6,1861.8,2009.4,2369.5,2517.0,2684.0,3137.5,2615.9,1908.0,1859.9,3347.2,4224.5,5566.0,6365.7,6773.7,7342.2,7472.6,7714.5,7800.9,8182.6,8429.5,8513.7,8853.3
 "29000","Missouri",4,SAINC30,97,"...","  Monetary rent","Millions of dollars",173.5,165.3,147.0,148.7,146.0,157.7,142.9,147.0,142.5,124.8,133.7,106.2,122.8,124.3,149.4,172.9,172.4,175.4,171.0,176.9,182.4,201.6,245.1,331.6,385.9,354.9,418.5,462.7,406.7,389.9,381.8,365.0,427.9,511.4,617.5,664.0,789.6,805.1,716.9,880.1,773.8,763.1,766.0,825.2,788.2,814.1,772.9,853.9,924.8,788.9,1082.9,1065.5,1187.0,1276.8,1380.4,1498.9,1520.8,1568.4,1667.2,1516.4,1513.2,1514.1,1525.6
 "29000","Missouri",4,SAINC30,100,"...","Population (persons) 3/","Number of persons",4186000,4258000,4326000,4349000,4357000,4392000,4442000,4467000,4523000,4539000,4568000,4640000,4684768,4722703,4753234,4774601,4785391,4795383,4823554,4845042,4871171,4889327,4921966,4932069,4929456,4943735,4975276,5000260,5023055,5056702,5081737,5095844,5128880,5170800,5217101,5271175,5324497,5378247,5431553,5481193,5521765,5561948,5607285,5641142,5674825,5709403,5747741,5790300,5842704,5887612,5923916,5961088,5996166,6011569,6026727,6044003,6060459,6077057,6093349,6113669,6128594,6143406,6154481
 "29000","Missouri",4,SAINC30,110,"...","Per capita personal income 4/","Dollars",2109,2196,2226,2289,2407,2505,2616,2828,2993,3174,3492,3645,3945,4222,4562,5045,5386,5883,6409,7070,7828,8695,9370,10445,11174,11885,13103,13948,14616,15296,16162,17277,17920,18559,19578,20265,21296,22236,23321,24507,25540,26342,27941,28690,29168,30085,31510,32467,34119,35502,37312,36385,37118,38533,40317,40569,41963,43322,44410,45376,47230,48922,51673
 "29000","Missouri",4,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1685,1746,1758,1794,1887,1958,2044,2219,2344,2469,2698,2803,2988,3170,3430,3767,3906,4158,4568,5082,5645,6236,6391,6919,7139,7581,8420,9030,9495,10094,10681,11335,11667,11877,12611,12976,13691,14273,15072,15888,16602,17448,18471,18903,19362,19894,20925,21361,22143,22697,23402,22862,23157,24071,24836,25448,25928,26465,26974,27781,28605,29648,30127
 "29000","Missouri",4,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",143,149,155,171,177,184,187,199,212,247,287,308,361,413,444,513,604,762,809,841,909,1024,1239,1389,1515,1623,1683,1766,1851,1893,1989,2153,2318,2687,2844,3022,3137,3310,3425,3523,3611,3753,3977,4360,4627,4802,5032,5341,5626,5966,6664,7182,7600,7719,7785,7916,8135,8536,8745,8933,9244,9615,12024
 "29000","Missouri",4,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",30,31,31,30,29,30,29,29,30,30,32,34,41,48,51,55,73,76,83,82,78,89,116,128,128,138,139,141,147,148,161,178,199,230,272,289,299,324,340,326,322,336,338,356,388,416,450,481,485,501,540,639,711,727,732,734,711,709,692,676,658,683,743
 "29000","Missouri",4,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",16,11,12,17,13,11,10,8,7,8,9,10,18,23,22,17,25,77,63,45,38,41,97,76,72,66,40,43,48,48,46,49,60,84,111,99,63,54,54,48,52,54,59,84,129,136,100,81,74,79,121,309,322,248,183,129,74,66,53,56,50,45,784
 "29000","Missouri",4,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",97,107,112,124,135,143,148,162,175,208,247,264,303,342,372,441,506,609,664,714,794,894,1026,1185,1315,1418,1504,1582,1656,1698,1782,1926,2060,2373,2462,2634,2775,2932,3031,3148,3237,3364,3580,3920,4110,4250,4482,4779,5068,5386,6003,6234,6568,6744,6871,7053,7350,7761,8000,8201,8536,8887,10497
 "29000","Missouri",4,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",281,301,313,324,343,363,385,411,436,458,506,534,595,639,687,765,876,963,1032,1146,1273,1435,1740,2137,2520,2682,3000,3152,3270,3308,3491,3789,3935,3995,4123,4268,4468,4652,4823,5096,5328,5140,5494,5427,5179,5390,5553,5765,6350,6839,7245,6341,6360,6743,7696,7205,7900,8322,8691,8662,9381,9659,9522
 "29000","Missouri",4,SAINC30,171,"..."," Per capita dividends 4/","Dollars",62,71,73,75,79,85,93,101,101,104,119,120,120,122,130,145,161,156,183,208,231,258,279,314,334,354,379,405,437,468,543,653,683,719,759,808,925,1005,1135,1234,1261,1153,1206,1131,1260,1443,1837,1803,2164,2398,2415,1626,1604,1908,2508,2222,2720,2923,3114,3008,3295,3465,3415
 "29000","Missouri",4,SAINC30,172,"..."," Per capita interest 4/","Dollars",129,139,151,156,170,180,199,215,240,262,295,327,384,422,458,520,614,711,762,870,971,1108,1384,1727,2094,2247,2535,2663,2776,2787,2876,3064,3155,3144,3175,3198,3211,3296,3315,3455,3633,3515,3794,3730,3337,3334,3035,3363,3701,3991,4082,3827,3630,3564,3835,3520,3696,3872,4023,4067,4463,4561,4421
 "29000","Missouri",4,SAINC30,173,"..."," Per capita rent 4/","Dollars",90,91,90,92,95,98,94,95,95,92,92,86,91,95,99,100,101,96,87,69,71,70,78,96,92,82,85,84,57,54,72,72,97,131,190,262,332,351,374,407,434,472,495,566,582,613,680,599,485,450,748,887,1126,1271,1353,1463,1484,1528,1554,1586,1622,1632,1686
 "29000","Missouri",4,SAINC30,180,"...","Earnings by place of work","Millions of dollars",7465.9,7916.3,8141.2,8361.3,8832.1,9295.0,9820.5,10704.1,11611.2,12356.4,13611.7,14712.7,15698.0,16758.2,18263.0,20300.6,21213.9,22552.3,24967.0,27923.6,31316.9,34866.3,36232.1,39543.2,40917.5,43574.7,48746.3,52618.9,55626.0,59407.3,63368.5,67445.8,70308.3,72218.4,77173.5,80324.4,85534.0,90233.7,95853.6,101885.5,107230.4,113362.6,120835.2,124339.7,128029.2,132210.0,139536.2,143997.2,151074.3,155967.8,162313.7,159123.6,161484.1,165346.3,171304.0,177976.5,181935.2,186853.9,190940.0,197537.2,204338.9,212411.6,216204.7
 "29000","Missouri",4,SAINC30,190,"..."," Wages and salaries","Millions of dollars",5568.3,5998.7,6220.4,6328.0,6707.4,7124.6,7618.5,8199.3,8992.5,9644.2,10578.1,11484.1,12280.7,12998.9,13954.4,15246.0,16427.1,17246.7,19127.1,21113.6,23652.9,26190.5,28059.5,30343.5,31704.4,33679.8,37026.3,39631.2,41920.4,44579.7,47496.9,50062.2,52599.7,53934.6,56729.9,59221.4,63071.0,67068.1,70674.9,75536.7,80026.1,84349.3,89504.2,91859.8,93523.4,95759.6,99434.5,103893.1,108836.7,113862.7,118981.4,113694.9,113886.4,116481.4,121318.8,123769.9,128563.5,134635.6,137919.4,143185.9,149122.9,155050.6,157350.4
 "29000","Missouri",4,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",469.0,525.0,566.2,601.5,651.1,714.3,769.1,834.9,997.3,1075.8,1208.5,1328.6,1457.2,1641.3,1877.9,2072.2,2281.1,2593.6,2918.5,3381.4,3817.2,4290.1,4667.6,5158.6,5647.6,6243.3,6943.5,7668.5,8386.2,8783.2,9488.2,10379.6,11216.0,11906.5,13441.6,14081.6,14872.6,15216.4,15474.2,15947.7,16861.3,18172.6,19410.3,19890.5,21276.8,22448.0,23743.3,25020.2,26456.2,27201.3,27984.5,28297.3,28751.1,28175.1,28944.7,31089.6,30903.6,32519.9,32213.3,33728.2,36046.3,37438.9,37036.0
 "29000","Missouri",4,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",333.8,362.2,380.4,403.4,431.2,463.4,510.5,563.9,638.5,690.8,767.6,863.1,968.6,1100.3,1250.0,1282.6,1401.3,1678.0,1845.7,2172.6,2412.8,2690.4,2998.3,3246.2,3618.9,4009.8,4354.1,4911.1,5444.6,5720.7,6134.2,6859.9,7401.7,7952.1,9264.4,9702.8,10177.5,10271.0,10321.9,10485.5,11089.2,12115.0,13016.0,13322.4,14582.6,15520.7,16599.7,17501.4,18515.1,18935.3,19341.7,19943.5,20447.9,19578.6,20075.4,22011.6,21594.7,22691.0,22256.0,23589.9,25611.2,26606.9,25727.2
 "29000","Missouri",4,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",135.3,162.8,185.8,198.0,219.9,251.0,258.6,270.9,358.8,385.0,440.9,465.6,488.6,541.0,627.9,789.7,879.8,915.6,1072.9,1208.8,1404.4,1599.7,1669.3,1912.4,2028.6,2233.5,2589.4,2757.4,2941.6,3062.5,3354.0,3519.7,3814.3,3954.4,4177.1,4378.8,4695.1,4945.4,5152.3,5462.2,5772.0,6057.6,6394.3,6568.1,6694.2,6927.3,7143.6,7518.7,7941.1,8266.0,8642.8,8353.8,8303.2,8596.5,8869.3,9078.0,9308.9,9828.9,9957.3,10138.3,10435.1,10832.0,11308.8
 "29000","Missouri",4,SAINC30,210,"..."," Proprietors' income","Millions of dollars",1428.6,1392.6,1354.6,1431.9,1473.6,1456.1,1432.9,1670.0,1621.3,1636.5,1825.1,1900.0,1960.1,2118.0,2430.6,2982.3,2505.7,2712.0,2921.4,3428.6,3846.8,4385.7,3504.9,4041.2,3565.5,3651.6,4776.5,5319.2,5319.4,6044.5,6383.4,7004.1,6492.5,6377.4,7002.0,7021.4,7590.4,7949.2,9704.5,10401.1,10343.0,10840.7,11920.7,12589.4,13229.1,14002.4,16358.4,15083.9,15781.4,14903.8,15347.8,17131.4,18846.5,20689.7,21040.5,23117.0,22468.1,19698.4,20807.4,20623.1,19169.7,19922.1,21818.3
 "29000","Missouri",4,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",504.6,413.5,390.5,431.3,426.4,383.0,279.9,478.3,358.8,330.9,410.6,377.4,445.3,486.9,632.0,1115.3,528.9,590.1,352.4,610.4,754.7,1008.7,65.9,597.5,164.7,-273.3,261.0,637.8,439.6,599.0,499.6,739.4,506.7,394.0,649.5,268.6,499.4,-6.9,834.7,816.9,266.3,-19.4,532.8,560.7,143.7,763.6,2043.4,1172.1,1038.3,1071.8,1758.2,1332.6,1191.7,1894.4,964.5,2597.8,2754.4,478.1,701.8,701.8,222.2,799.9,2258.1
 "29000","Missouri",4,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",924.0,979.1,964.2,1000.6,1047.1,1073.0,1153.0,1191.7,1262.6,1305.5,1414.6,1522.6,1514.8,1631.1,1798.6,1867.0,1976.8,2121.9,2569.1,2818.2,3092.1,3377.0,3439.0,3443.7,3400.9,3924.9,4515.5,4681.4,4879.8,5445.5,5883.8,6264.6,5985.8,5983.4,6352.5,6752.8,7091.1,7956.0,8869.8,9584.2,10076.7,10860.1,11388.0,12028.8,13085.4,13238.7,14315.0,13911.8,14743.1,13832.0,13589.6,15798.7,17654.9,18795.3,20076.0,20519.2,19713.7,19220.2,20105.5,19921.3,18947.5,19122.2,19560.2
 "29000","Missouri",4,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2215957,2203183,2200169,2241522,2324587,2341199,2290969,2364844,2423645,2512045,2575855,2548593,2539840,2516292,2561760,2667168,2737724,2800791,2836153,2885020,2938314,2972034,2941610,2957212,3040852,3112827,3196160,3255268,3327521,3385244,3422953,3470846,3451902,3437494,3444535,3478558,3533315,3586453,3636220,3625612,3522652,3475301,3506571,3528129,3565922,3596751,3655804,3700557,3735460,3776709,3779878,3626303
 "29000","Missouri",4,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1832569,1823070,1813023,1839461,1911303,1929958,1876632,1938852,1993223,2084836,2135756,2092464,2081171,2044170,2069251,2167316,2221066,2271380,2325771,2383371,2439997,2460927,2420616,2449255,2503275,2572661,2631519,2679327,2741302,2781777,2823700,2854724,2831268,2810287,2801078,2811762,2839426,2877047,2893386,2890129,2779356,2739181,2744993,2776672,2808712,2834938,2887001,2925035,2950737,2971522,2999000,2856984
 "29000","Missouri",4,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),383388,380113,387146,402061,413284,411241,414337,425992,430422,427209,440099,456129,458669,472122,492509,499852,516658,529411,510382,501649,498317,511107,520994,507957,537577,540166,564641,575941,586219,603467,599253,616122,620634,627207,643457,666796,693889,709406,742834,735483,743296,736120,761578,751457,757210,761813,768803,775522,784723,805187,780878,769319
 "29000","Missouri",4,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),136188,134752,133337,131305,131678,131597,131349,128641,126922,125476,124509,123523,123385,121450,129012,125089,122528,119739,117342,114367,114256,112901,111478,111783,115232,114064,113921,111486,111887,114700,114136,113104,111581,105730,101400,98668,97237,94909,96466,95448,94323,93508,92374,90260,90833,88950,88364,88012,87225,86951,87136,86900
 "29000","Missouri",4,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),247200,245361,253809,270756,281606,279644,282988,297351,303500,301733,315590,332606,335284,350672,363497,374763,394130,409672,393040,387282,384061,398206,409516,396174,422345,426102,450720,464455,474332,488767,485117,503018,509053,521477,542057,568128,596652,614497,646368,640035,648973,642612,669204,661197,666377,672863,680439,687510,697498,718236,693742,682419
 "29000","Missouri",4,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6639,7125,7617,8148,8733,9061,9844,10558,11521,12467,13536,14216,15569,16261,17010,18276,19220,19861,20946,21965,22954,23657,24551,26097,26415,27478,28232,29446,30619,31676,33118,34814,36021,37245,38383,40113,40754,42124,42893,44769,45172,46466,47153,48554,49910,50583,51112,51598,52882,54105,56195,59621
 "29000","Missouri",4,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6267,6736,7170,7586,7977,8512,9190,9865,10593,11345,12263,13410,14580,15510,16276,17084,17843,18456,19168,19928,20517,21374,22281,23162,23658,24516,25486,26378,27555,28768,29872,31353,32445,33279,34187,35364,36589,37829,39353,41168,40907,41577,42434,43692,44066,45350,46635,47151,48525,50184,51701,55076
 "29000","Missouri",4,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6159,6174,6426,6643,6630,7069,7498,8640,9286,10248,10701,10340,10271,9698,10798,12049,11878,11912,13855,15193,16312,15032,14611,16035,15989,16642,17652,19097,20206,20617,22387,22639,23630,25093,24423,25197,23316,23992,21400,21233,24344,27474,28086,30363,30792,29298,28247,29244,28561,26381,27564,28663
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
