GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "45000","South Carolina",5,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",2676,2743,3476,3969,3980,4231,4793,5421,6571,6528,7805,10160,11311,12517,13608,16679,18667,19455,22367,25543,36358,41700,48655,48886,53524,59112,69483,80283,93938,105552,117021,119503,135080,138704,139499,147595,154113,177339,190438,211169,241616,275762,288552,(NA)
 "45000","South Carolina",5,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",5110,4144,3517,3655,4640,4748,5222,6063,6480,6741,7419,7824,7780,9049,9693,11420,12424,12490,12450,14353,16493,18808,22548,23684,27727,28019,29630,29839,29022,31401,36818,40113,43328,40318,45373,47517,48259,52261,52047,50290,55930,51233,52769,(NA)
 "45000","South Carolina",5,SAINC6S,121,"08","     Forestry","Thousands of dollars",4287,3370,2948,3092,3994,4284,4572,5034,5395,5578,5785,6475,6952,7881,8980,10912,12177,12046,11883,13904,16033,18384,22072,23247,27237,27478,29132,29359,28367,30711,36048,39352,42520,38409,43184,44179,44743,47765,49152,47713,54033,49169,50729,(NA)
 "45000","South Carolina",5,SAINC6S,122,"...","     Fishing","Thousands of dollars",823,774,569,563,646,464,650,1029,1085,1163,1634,1349,828,1168,713,508,247,444,567,449,460,424,476,437,490,541,498,480,655,690,770,761,808,1909,2189,3338,3516,4496,2895,2577,1897,2064,2040,(NA)
 "45000","South Carolina",5,SAINC6S,200,"B","   Mining","Thousands of dollars",6014,6721,6795,6615,6766,7353,7792,8393,8765,9784,10567,11407,12030,12838,14468,16770,19816,19973,19971,23179,26260,30074,32574,34705,35393,38370,42130,42343,42742,52604,60762,64760,68140,63334,64032,67615,71760,77663,82107,87260,90871,95827,94004,85421
 "45000","South Carolina",5,SAINC6S,210,"10","    Metal mining","Thousands of dollars",188,93,81,43,42,68,141,183,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9365,10337,(D),(D),(D),(D),(D),(NA)
 "45000","South Carolina",5,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,2,2,2,2,2,2,(NA)
 "45000","South Carolina",5,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),156,253,437,389,340,655,596,511,564,630,647,706,832,1278,678,1593,(D),(D),(D),(NA)
 "45000","South Carolina",5,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",5826,6628,6714,6572,6724,7285,7651,8210,8764,9784,10498,11397,12021,12838,14465,16770,19739,19885,19935,22858,26172,29974,32477,33813,34922,37902,41348,41280,41495,50672,58378,53122,54139,49445,48575,54402,61561,66046,(D),(D),77537,83345,81946,(NA)
 "45000","South Carolina",5,SAINC6S,300,"C","   Construction","Thousands of dollars",109786,117808,131797,129761,141345,148079,160755,204772,261322,276766,307892,320170,355441,395067,460351,585445,702694,639369,689233,771926,895012,1008630,1126302,1168654,1149110,1317156,1586979,1692870,1879573,1937916,2183846,2334528,2822406,2509478,2353863,2476818,2594669,2762452,3139679,3390405,3747852,4002222,4228443,4306946
 "45000","South Carolina",5,SAINC6S,310,"15","    General building contractors","Thousands of dollars",41730,48386,55107,51913,55937,61069,67323,83839,110771,111331,124418,117227,126813,156264,188161,251931,310522,267770,305922,333004,375593,413469,461681,482573,476433,564952,681535,700351,796753,770857,902107,1001347,1278544,1103459,989540,1015509,1001350,1031911,1139934,1139906,1253160,1285936,1288754,(NA)
 "45000","South Carolina",5,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",30307,30711,33053,32399,33380,32103,32760,43505,51167,60389,65151,72712,84906,85803,93845,111276,129782,114794,112202,130491,160222,178686,200391,188645,180649,216853,236728,265429,280018,316404,319655,322390,353486,318051,308535,308011,311132,328746,379517,449981,489185,533542,598412,(NA)
 "45000","South Carolina",5,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",37749,38711,43637,45449,52028,54907,60672,77428,99384,105046,118323,130231,143722,153000,178345,222238,262390,256805,271109,308431,359197,416475,464230,497436,492028,535351,668716,727090,802802,850655,962084,1010791,1190376,1087968,1055788,1153298,1282187,1401795,1620228,1800518,2005507,2182744,2341277,(NA)
 "45000","South Carolina",5,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",788082,896892,952741,984991,1101946,1171864,1298790,1452255,1637908,1737565,1959829,2163569,2242511,2365809,2665013,3037021,3315053,3327179,4020142,4495709,5043726,5685665,6209111,6818579,6803225,7428809,8229100,8442866,8862020,9548223,10257898,10912943,11293583,11575457,12506580,13017436,13466754,13745848,13687876,14136436,14520785,14271420,14872546,14627052
 "45000","South Carolina",5,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",106732,135168,149165,155598,192486,217940,250511,300839,369367,405556,468578,549935,572563,590659,681465,832187,952443,943211,1136158,1336496,1539914,1790348,1977332,2189400,2193624,2416849,2826476,2926236,3051650,3342901,3708624,3937632,4131292,4194553,4589262,4866038,5200771,5445153,5579117,5841572,6201736,6591609,7113897,7088016
 "45000","South Carolina",5,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",39344,42640,42366,40433,45026,46611,48559,52333,55688,58669,65618,70054,71663,76434,86244,97086,107714,106352,129933,145578,168838,189785,186763,199473,194852,227300,257578,275073,296817,315650,354433,344900,346684,338528,359658,384305,415144,425846,435292,459628,464285,479210,487344,(NA)
 "45000","South Carolina",5,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",11495,12754,12012,12509,14042,13951,15422,17269,19666,20919,22745,26618,26689,30279,35623,39824,37632,30764,42679,45153,53339,57317,60004,66095,61384,73547,82937,87262,78709,86267,90724,91933,99064,98196,111785,123971,128121,133039,134726,144001,155407,151950,155772,(NA)
 "45000","South Carolina",5,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",20114,26387,29300,30018,34859,38079,43386,50654,58611,61488,74079,84782,82636,82316,96830,113432,125173,121064,133326,153830,175697,194013,200195,219927,218730,249431,278148,284509,300096,312868,312585,318452,311732,311289,328233,332392,345816,362745,371063,380695,420025,435818,481204,(NA)
 "45000","South Carolina",5,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",4723,6646,7034,6570,8341,3820,4972,5890,7070,7983,8357,13005,21957,27280,32161,41483,53872,55402,66447,79155,99566,128858,165505,192011,169689,180956,226834,237913,247668,272684,296976,327994,347299,345195,400692,379008,408631,399467,406215,448699,467568,477742,532676,(NA)
 "45000","South Carolina",5,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",5343,6063,6958,8486,12786,18786,22484,25732,34029,37604,44946,52693,56178,61081,71910,93057,108120,113815,141088,171836,196542,227998,249590,280987,275132,297766,340359,360812,375523,402565,460745,499281,527873,525155,588885,620650,630846,620963,665672,710622,776025,816704,829795,(NA)
 "45000","South Carolina",5,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",12921,20158,23903,23743,30600,41989,51434,64120,78258,87363,94547,111696,120037,134304,170755,210937,247134,260619,316800,376726,432101,501962,560601,613320,604265,649467,756565,764366,798653,896338,1032343,1128868,1200385,1242228,1330618,1460222,1579286,1688325,1558086,1604957,1711321,1750529,1775495,(NA)
 "45000","South Carolina",5,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",6536,11100,14582,17253,23682,27075,31658,43043,63391,61868,68877,78725,81993,80490,97571,135849,162108,144042,171312,209970,235585,291299,331741,362529,404700,416128,506731,511772,522071,569706,599530,662124,688965,700591,773081,833458,892572,952635,936065,950756,932340,998990,1146120,(NA)
 "45000","South Carolina",5,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",456,592,651,554,491,539,549,1414,4067,5476,5727,6892,6703,6744,7129,7671,6258,5046,10962,13530,17246,21548,23291,31183,39297,64281,80626,89255,104769,132952,186610,193044,222356,210537,261983,292477,353214,403832,581441,635949,710895,814207,950906,(NA)
 "45000","South Carolina",5,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",2072,2050,2216,2718,3110,3916,5854,10966,17139,26973,43427,60548,58425,44959,29717,29682,29566,29801,35061,39546,43529,46425,54360,72368,75558,87433,108292,120412,116050,132305,140483,139765,144402,153562,149189,143015,146198,149355,167756,184897,224932,275739,309178,(NA)
 "45000","South Carolina",5,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",800,2365,3461,3923,7351,9325,10599,12146,12997,15565,15336,17289,19384,19225,22673,28928,36389,39882,50142,59609,69608,73330,84499,92498,93580,112747,123661,129600,138778,148976,151593,142065,151991,172993,178076,178183,181055,185921,182089,176731,184287,212516,255448,(NA)
 "45000","South Carolina",5,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",2928,4413,6364,8238,11018,12331,13980,15726,16868,19816,22679,25403,24670,25517,30848,34234,38477,36424,38408,41563,47863,57813,60783,59009,56437,57793,64745,65262,72516,72590,82602,89206,90541,96279,107062,118357,119888,123025,140712,144637,154651,178204,189959,(NA)
 "45000","South Carolina",5,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",0,0,318,1153,1180,1518,1614,1546,1583,1832,2240,2230,2228,2030,4,4,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45000","South Carolina",5,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",681350,761724,803576,829393,909460,953924,1048279,1151416,1268541,1332009,1491251,1613634,1669948,1775150,1983548,2204834,2362610,2383968,2883984,3159213,3503812,3895317,4231779,4629179,4609601,5011960,5402624,5516630,5810370,6205322,6549274,6975311,7162291,7380904,7917318,8151398,8265983,8300695,8108759,8294864,8319049,7679811,7758649,7539036
 "45000","South Carolina",5,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",38900,41014,43036,45593,48723,49632,52056,55703,62179,71275,77883,82758,87871,92600,95896,103560,114340,121358,140451,156578,172488,192021,206598,220232,240665,251302,274082,298498,317111,341033,355408,366552,377032,387109,400450,423200,446831,468973,482017,497830,547304,572634,574733,(NA)
 "45000","South Carolina",5,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",4906,4829,4833,5084,5990,6023,6509,5711,5457,6009,6525,6336,6274,5373,5146,3140,2607,2714,3902,3830,5573,5947,6355,7865,9215,10579,10784,10666,9220,8163,9345,(D),(D),(D),(D),(D),2240,1748,681,(D),(D),(D),(D),(NA)
 "45000","South Carolina",5,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",434634,489093,513070,520517,562754,580093,640530,709340,778992,800538,886664,943279,949793,1001402,1129696,1249862,1297741,1236664,1529394,1633057,1762507,1900439,1992366,2123478,1941794,2069300,2157202,2079569,2182996,2380370,2458806,2444672,2427314,2422385,2550038,2645560,2702050,2622744,2482836,2565637,2522291,2476674,2481892,(NA)
 "45000","South Carolina",5,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",62986,75400,81403,86424,101516,112714,124072,135776,146107,153570,173202,184516,194776,204299,219215,236523,253055,261467,317528,333977,387521,412065,442185,493884,491139,546740,588427,559681,593305,620519,634491,658551,639158,633853,691211,652477,650709,635165,592677,571787,517579,471760,422183,(NA)
 "45000","South Carolina",5,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",38548,44943,49489,53040,58228,63175,71946,75139,81701,85996,98210,111553,119370,126854,138047,152220,165320,183044,213652,235849,266132,297778,331527,357603,389643,440564,504291,538029,587572,611045,632796,685784,723016,771637,849066,887188,905341,910284,903000,971548,980892,998412,1018232,(NA)
 "45000","South Carolina",5,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",14405,15447,16658,17381,18315,19411,20677,21607,24007,26551,28876,32203,35131,38970,42776,51118,55796,58749,65369,72463,81860,92540,106560,126510,138222,157069,179940,200856,218927,240438,262734,289803,328784,340942,345702,347393,366464,411353,442000,476505,487706,517845,531520,(NA)
 "45000","South Carolina",5,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",80479,83478,86713,92718,104469,112480,120610,135321,155399,171664,200953,227306,247148,273741,317360,363815,415760,419821,473181,538066,596925,687473,767848,847511,911781,1029046,1132884,1228389,1262629,1316654,1488010,1758337,1845550,1988030,2174908,2242455,2208123,2218934,2202866,2193333,2193939,1467058,1421010,(NA)
 "45000","South Carolina",5,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",1725,1860,1957,2033,1963,2053,2356,1850,2007,1975,2226,2196,2512,2872,3034,3705,3960,4815,5230,5871,7004,7458,10329,10237,14228,17360,20238,19277,23801,18078,15965,18032,20403,21205,22807,25429,25361,23812,22994,23069,22126,16233,16109,(NA)
 "45000","South Carolina",5,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",4490,5309,5992,6127,6965,7740,8928,10322,11907,13575,15730,22398,25894,27874,31670,39625,52638,94087,133661,176945,221903,297827,366164,437146,468232,486488,530552,577349,610549,664794,688430,744928,791521,806413,876405,921758,957081,1006243,978234,992849,1044569,1156435,1289590,(NA)
 "45000","South Carolina",5,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",277,351,425,476,537,603,595,647,785,856,982,1089,1179,1165,708,1266,1393,1249,1616,2577,1899,1769,1847,4713,4682,3512,4224,4316,4260,4228,3289,(D),(D),(D),(D),(D),1783,1439,1454,(D),(D),(D),(D),(NA)
 "45000","South Carolina",5,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",124548,131491,133545,135503,145920,153778,167758,180078,199869,218408,248413,282999,320391,353777,403272,461400,511120,532419,621655,709185,841804,1001142,1124306,1269169,1392370,1537298,1671844,1752396,1812487,1969988,2139141,2261615,2390877,2416953,2539040,2629641,2813902,2913763,3032030,3160374,3349254,4391014,4755842,4909740
 "45000","South Carolina",5,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",35800,36646,36349,34362,37124,37252,39308,38867,40144,41000,44589,46458,49559,50299,56686,66305,74090,73979,79530,82731,89797,101937,115737,126066,131311,146721,159200,159736,164106,166653,159842,155795,152702,146627,158011,134445,137763,130171,123175,123131,134932,138269,(D),(NA)
 "45000","South Carolina",5,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",24603,28187,27345,27906,30993,33859,38162,42376,47973,52723,61562,69772,76152,85556,106664,128426,147860,141977,170412,194238,229449,267069,283743,281574,284175,325899,376088,405901,436811,474990,560137,588443,616333,602975,690542,729872,813889,873288,948801,1007377,1077931,1114150,1238619,(NA)
 "45000","South Carolina",5,SAINC6S,530,"44","    Water transportation","Thousands of dollars",2897,3523,3941,4697,4993,5161,5781,6347,7071,7283,8501,8553,9733,11103,11915,13682,16793,16891,22488,24944,34113,39253,44372,49820,48225,50151,58856,62223,66255,81401,82459,81314,82069,87622,79652,78599,79293,83409,81883,82448,85940,99697,110399,(NA)
 "45000","South Carolina",5,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",9472,9581,9230,9104,9608,10128,10486,11737,14607,15944,15752,17568,18894,19635,21108,23833,26513,29280,32853,34228,40768,46623,53756,89228,93468,102591,112430,127737,146726,181533,223280,260551,298004,297213,289927,303642,349484,382889,420512,474044,514629,614079,(D),(NA)
 "45000","South Carolina",5,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22346,(D),(D),(D),(D),(D),(D),(D),(D),(D),68228,(NA)
 "45000","South Carolina",5,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",3771,3489,2810,2622,2811,2954,2832,3566,4384,5040,5879,6794,7180,7219,7705,8541,9889,11422,13006,14698,17749,18747,21728,23103,22481,25330,31174,38917,47116,65892,93411,116792,136784,131693,183536,188291,210916,230764,251743,275093,291962,352083,380904,(NA)
 "45000","South Carolina",5,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2511,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "45000","South Carolina",5,SAINC6S,544,"47","     Transportation services","Thousands of dollars",594,648,843,661,597,704,747,906,2360,2704,1271,1762,2205,2367,3960,5087,5777,6361,7188,6589,8636,12644,15623,48756,52388,57972,60518,68900,79643,95849,107671,121304,136363,139108,77960,86394,106363,112812,119940,142888,156886,191292,202469,(NA)
 "45000","South Carolina",5,SAINC6S,560,"48","    Communications","Thousands of dollars",27792,30466,31412,32705,35347,37821,42249,48136,53264,59145,66740,74387,83564,95924,111131,129957,146637,163961,182011,205009,235842,273557,312915,355454,384913,390409,374646,394287,406881,435365,446602,481659,517050,523110,531701,553871,581332,611647,620419,643295,677742,731364,849498,(NA)
 "45000","South Carolina",5,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",23984,23088,25268,26729,27855,29557,31772,32615,36810,42313,51269,66261,82489,91260,95768,99197,99227,106331,134361,168035,211835,272703,313783,367027,450278,521527,590624,602512,591708,630046,666821,693853,724719,759406,789207,829212,852141,832359,837240,830079,858080,1693455,1766043,(NA)
 "45000","South Carolina",5,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",82615,88617,95461,100622,107474,118029,126859,139386,162077,177186,196722,223224,245101,264800,304358,354800,405788,452597,510655,575673,666186,760395,862311,978131,996803,1036222,1181445,1268036,1340372,1439735,1562671,1709242,1826504,1830016,1879423,1966428,2130484,2388910,2590881,2860927,3196284,3373213,3608853,3540501
 "45000","South Carolina",5,SAINC6S,620,"G","   Retail trade","Thousands of dollars",196792,213988,226517,229318,239865,257524,279128,308770,348254,381086,435521,489055,533838,586360,655022,755918,843213,887273,1016753,1130889,1296296,1439781,1563560,1724532,1813211,2021156,2326458,2565901,2816701,3083609,3407463,3650289,3934570,4034003,4288340,4600490,4988574,5414931,5724087,6154777,6654837,7086063,7322903,7449267
 "45000","South Carolina",5,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",22043,23558,24554,25759,25063,25718,27829,30604,32684,34184,38292,41072,43580,46311,47280,53548,60945,60187,67832,76727,86912,97182,101518,110446,111208,128238,153250,172060,190742,211427,223709,234504,251938,238590,248859,274028,309702,355582,393945,439463,495519,538167,545653,(NA)
 "45000","South Carolina",5,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",32786,35970,38493,39847,43755,46685,51088,58020,66030,73872,86249,97198,105951,116039,130035,146667,162546,136690,152328,168741,189034,200787,216433,233861,245488,250025,273641,290145,316189,339653,386355,425267,468065,472905,484551,496367,524603,564167,594696,636359,705291,765963,835858,(NA)
 "45000","South Carolina",5,SAINC6S,623,"54","    Food stores","Thousands of dollars",27823,29366,31909,32084,33387,35535,39254,43861,50489,56570,65531,74940,85057,96805,108558,123766,149690,172095,189443,208576,238588,265771,301326,333643,346129,372801,399048,429222,463235,503680,537485,567959,624292,646480,696986,732204,794855,848401,906286,990621,1041747,1090327,1125199,(NA)
 "45000","South Carolina",5,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",46325,51476,53885,52034,55971,60709,64833,70638,77745,81121,93562,105045,110228,120965,143555,169314,174035,174324,203124,222507,249247,268137,269781,283300,291277,346535,426250,471064,508384,550344,604540,624318,650240,630795,672664,754420,845761,934135,981203,996740,1072883,1151607,1192300,(NA)
 "45000","South Carolina",5,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",9210,9990,10605,10917,11049,11877,12845,14022,15875,17441,19652,21950,23906,25985,29980,35162,39694,44098,52127,55917,64608,71892,79884,90171,94597,99688,111839,121165,131916,148550,165150,177108,195003,198057,210855,217592,229450,236105,243233,262692,280214,292149,294745,(NA)
 "45000","South Carolina",5,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",17488,18447,18755,18789,19286,20749,22384,23526,26658,28268,30995,33707,34675,37053,42490,48302,52675,51780,59678,66204,76641,85698,91395,98720,100848,117265,149537,172826,186628,205366,253141,270922,284738,291322,299353,317614,336907,359967,384937,424530,478674,532546,534911,(NA)
 "45000","South Carolina",5,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",16067,18034,18844,19073,20119,22576,24779,28648,33946,39197,45138,53420,62133,69723,73967,91989,109153,128702,159731,186515,227512,267750,316692,377614,423287,486335,557383,628004,712698,785160,868557,944621,1035174,1114591,1205175,1308796,1398644,1530790,1602766,1740638,1860666,1955617,2017976,(NA)
 "45000","South Carolina",5,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",25050,27147,29472,30815,31235,33675,36116,39451,44827,50433,56102,61723,68308,73479,79157,87170,94475,119397,132490,145702,163754,182564,186531,196777,200377,220269,255510,281415,306909,339429,368526,405590,425120,441263,469897,499469,548652,585784,617021,663734,719843,759687,776261,(NA)
 "45000","South Carolina",5,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",67093,75851,83098,87656,94311,101475,109084,122697,135670,146188,166104,182618,209501,236221,263253,314141,362458,393855,426538,476463,551782,630011,719930,813509,877763,979751,1107307,1233358,1362392,1466670,1608007,1730890,1814461,1902867,2001386,2122165,2251297,2393977,2583402,2820601,3235272,3401693,3568701,3814772
 "45000","South Carolina",5,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",26718,29779,33290,35367,39257,43351,47490,51006,58290,64400,71592,80889,90656,101576,113168,130903,152167,169762,183534,203373,227349,258403,295956,332726,373043,414511,462067,512189,561005,586896,634927,674598,721008,769861,821378,857952,886302,938228,995003,1083982,1210772,1242729,1293570,(NA)
 "45000","South Carolina",5,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",40375,46072,49808,52289,55054,58124,61594,71691,77380,81788,94512,101729,118845,134645,150085,183238,210291,224093,243004,273090,324433,371608,423974,480783,504720,565240,645240,721169,801387,879774,973080,1056292,1093453,1133006,1180008,1264213,1364995,1455749,1588399,1736619,2024500,2158964,2275131,(NA)
 "45000","South Carolina",5,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",1011,1299,1448,1708,1616,1694,1855,2167,2485,3219,4495,4880,5030,6239,6912,6314,6281,7812,9237,9452,11313,12691,18583,23699,29653,42730,43740,53333,63238,75968,70070,67466,67212,79507,96463,115038,119791,131681,158337,180275,216111,242401,285895,(NA)
