GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "22000","Louisiana",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",3155000,3208000,3260000,3287000,3345000,3377000,3446000,3496000,3550000,3581000,3603000,3619000,3650209,3710666,3761967,3788840,3820720,3886963,3951636,4015582,4073288,4139316,4223101,4283297,4352609,4395311,4400474,4408113,4406922,4344151,4288859,4252896,4221532,4253279,4293003,4316428,4347481,4378779,4398877,4421071,4440344,4460811,4471885,4477875,4497267,4521042,4552238,4576628,4302665,4375581,4435586,4491648,4544800,4577075,4603574,4628228,4648811,4670563,4685605,4678606,4670052,4664558,4651203
 "22000","Louisiana",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1669,1716,1715,1770,1841,1944,2036,2174,2369,2576,2805,2975,3195,3427,3698,4098,4620,5113,5672,6234,7029,7846,8849,10059,10656,11017,11704,12166,12184,12415,13263,14185,15369,16084,17066,17809,18840,19630,20409,21352,22312,22746,23997,25663,26289,27022,28065,30139,33850,36432,38522,36930,38242,39124,41003,41376,43085,43113,42725,44074,46062,47606,50810
 "22000","Louisiana",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1332,1358,1344,1378,1431,1510,1594,1706,1878,2037,2224,2317,2437,2594,2799,3085,3428,3737,4199,4645,5266,5871,6478,7266,7462,7491,7914,8075,7943,8144,8743,9220,10031,10440,11021,11393,11957,12448,13004,13695,14359,14813,15658,16752,17282,17891,18333,19082,21739,22524,23881,23126,24061,24519,25457,25943,27361,26668,25772,26510,27807,28565,28511
 "22000","Louisiana",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",120,128,134,148,151,158,161,171,181,210,236,266,316,355,386,445,517,628,683,723,775,868,1016,1118,1269,1430,1487,1599,1756,1803,1917,2114,2346,2663,3027,3315,3640,3655,3704,3752,3786,3867,3955,4530,4752,4738,5195,6057,5941,6078,6828,7149,7589,7635,7758,7985,7885,8664,9141,9491,9906,10401,13791
 "22000","Louisiana",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",43,44,46,45,44,47,46,47,47,49,49,52,70,76,79,83,102,110,119,116,115,135,163,172,166,185,201,211,227,242,272,301,329,358,443,448,455,496,515,505,510,510,507,540,605,633,677,1071,699,732,854,877,967,1002,1032,1005,981,989,1095,1009,994,1018,1160
 "22000","Louisiana",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",11,14,14,18,12,10,8,8,6,8,9,13,17,22,22,20,22,42,44,51,38,39,56,55,117,185,115,110,152,90,56,40,32,42,71,62,37,33,33,30,33,39,40,53,88,88,70,151,75,44,61,160,190,143,105,67,46,57,63,50,41,38,1399
 "22000","Louisiana",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",65,70,74,84,94,102,106,117,128,153,178,201,229,258,285,342,393,475,519,556,621,694,798,891,986,1060,1170,1277,1377,1471,1590,1773,1986,2262,2513,2805,3147,3126,3155,3217,3243,3319,3408,3937,4059,4017,4448,4835,5167,5302,5913,6112,6433,6490,6621,6914,6858,7619,7983,8432,8871,9346,11232
 "22000","Louisiana",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",217,229,238,245,259,275,281,297,311,329,345,393,442,478,513,569,675,748,791,866,988,1107,1355,1675,1924,2096,2303,2493,2485,2467,2603,2851,2992,2981,3017,3102,3243,3527,3702,3905,4166,4066,4383,4382,4255,4393,4537,5001,6171,7830,7813,6655,6592,6970,7788,7447,7839,7781,7811,8072,8349,8640,8509
 "22000","Louisiana",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",32,32,33,33,35,38,42,51,52,55,55,57,59,61,67,78,90,95,109,123,142,162,177,201,227,229,232,262,275,288,350,426,467,498,541,599,704,790,926,1002,1040,979,1055,993,1065,1094,1366,1587,2226,2483,2599,2041,1773,2128,2625,2471,2717,2737,2645,2747,2870,3087,3052
 "22000","Louisiana",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",95,100,104,109,121,129,138,150,164,180,201,242,290,320,351,402,476,553,590,669,762,863,1079,1336,1550,1695,1912,2065,2107,2087,2150,2325,2396,2331,2260,2223,2235,2393,2375,2508,2669,2569,2762,2763,2550,2547,2324,2536,3097,3285,3485,3250,3166,3163,3393,3122,3245,3332,3387,3485,3506,3547,3462
 "22000","Louisiana",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",91,97,100,103,103,108,100,97,95,95,90,93,93,96,95,89,110,100,92,74,84,82,99,137,147,172,159,166,104,92,103,100,129,152,216,280,304,344,401,396,457,518,566,626,640,752,848,878,847,2063,1729,1364,1653,1680,1770,1855,1877,1712,1779,1840,1973,2007,1995
 "22000","Louisiana",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",4345.7,4517.2,4567.4,4716.8,4994.5,5346.9,5756.1,6250.2,7051.3,7721.5,8497.8,8944.4,9481.9,10289.8,11307.7,12683.6,14268.0,15851.6,18156.7,20415.9,23564.7,26814.7,30286.1,34649.7,36188.1,36614.4,38792.2,39642.2,38870.6,39174.3,41678.2,43616.2,47215.8,49664.4,52820.7,54938.9,58215.8,61065.5,64101.0,67854.8,71525.2,73947.5,78158.2,83629.6,86662.9,90118.7,93004.4,97077.6,104023.8,109747.5,117828.6,115724.5,121588.5,123471.0,128705.4,133494.4,141316.5,138941.7,135253.8,139108.9,145600.5,149080.9,148640.4
 "22000","Louisiana",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",3331.3,3442.4,3506.5,3587.7,3817.0,4062.6,4411.9,4853.0,5460.2,5998.8,6593.1,7041.6,7431.2,7954.7,8702.5,9604.5,10795.6,12117.9,13850.7,15509.1,18018.2,20422.3,23628.8,27185.5,28478.8,28216.5,29630.5,30085.7,28987.1,29018.7,30711.3,31992.9,34607.7,36636.9,38369.8,39752.6,42210.2,44567.6,46537.3,49692.0,53105.1,54055.8,56101.0,58749.0,60587.6,62675.4,65480.5,67930.9,72521.5,78328.9,83643.4,82280.5,83587.2,86069.5,89000.9,91411.4,95471.4,97226.1,95705.5,97647.1,101647.6,104361.6,101801.2
 "22000","Louisiana",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",322.1,336.6,351.3,371.0,409.3,443.5,477.4,525.0,621.4,681.5,758.0,827.4,904.3,1014.4,1158.6,1310.4,1518.5,1828.3,2121.5,2477.9,2903.9,3369.8,3910.5,4562.6,4908.0,5128.2,5426.2,5698.7,5757.5,5822.0,6163.2,6657.4,7371.7,7996.2,8882.9,9265.4,9722.3,9988.9,10312.2,10550.2,11019.2,11550.7,12225.2,13383.1,14127.2,15026.3,15911.7,16568.7,17270.6,18126.3,18929.8,19449.8,20830.3,20133.5,20787.0,21564.2,22751.2,22881.8,22890.2,23575.9,24838.3,24754.3,24393.7
 "22000","Louisiana",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",246.5,252.0,251.7,270.5,293.7,307.7,334.4,369.9,415.5,462.6,508.9,543.9,610.6,685.9,774.0,822.5,954.2,1199.4,1369.0,1624.8,1880.3,2172.7,2565.6,2931.4,3175.2,3377.8,3490.4,3768.1,3920.1,4023.5,4176.1,4588.1,5059.1,5516.4,6279.3,6563.9,6819.0,6954.3,7100.1,7159.7,7411.9,7901.9,8445.2,9415.5,10033.4,10822.7,11592.3,12211.1,12657.1,13201.5,13716.6,14275.6,15515.6,14548.8,15029.2,15618.0,16598.5,16588.0,16724.8,17271.2,18305.0,18109.1,17696.5
 "22000","Louisiana",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",75.6,84.6,99.6,100.5,115.5,135.8,143.0,155.2,205.9,218.9,249.1,283.5,293.7,328.5,384.6,487.9,564.4,629.0,752.6,853.1,1023.6,1197.1,1344.9,1631.1,1732.8,1750.3,1935.8,1930.7,1837.4,1798.5,1987.1,2069.3,2312.6,2479.8,2603.7,2701.4,2903.2,3034.6,3212.0,3390.5,3607.3,3648.8,3780.0,3967.6,4093.7,4203.6,4319.3,4357.6,4613.5,4924.8,5213.2,5174.2,5314.8,5584.7,5757.8,5946.1,6152.6,6293.8,6165.3,6304.7,6533.3,6645.2,6697.2
 "22000","Louisiana",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",692.3,738.3,709.6,758.1,768.2,840.8,866.8,872.2,969.7,1041.2,1146.7,1075.3,1146.5,1320.7,1446.6,1768.7,1953.9,1905.4,2184.4,2429.0,2642.6,3022.7,2746.8,2901.6,2801.3,3269.8,3735.5,3857.8,4126.0,4333.6,4803.7,4966.0,5236.4,5031.3,5568.0,5920.9,6283.4,6509.0,7251.5,7612.6,7400.9,8341.0,9832.0,11497.5,11948.2,12417.0,11612.3,12577.9,14231.7,13292.3,15255.3,13994.3,17171.0,17268.0,18917.5,20518.8,23093.9,18833.8,16658.2,17885.9,19114.5,19965.1,22445.5
 "22000","Louisiana",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",145.7,158.8,143.6,168.6,153.5,202.8,165.2,132.5,180.4,205.1,230.4,171.7,216.9,256.4,278.5,502.7,534.2,342.1,368.2,366.5,252.3,375.4,48.1,148.4,134.1,109.5,201.5,110.3,124.2,286.8,501.4,326.5,231.6,294.0,413.3,403.9,513.4,522.9,718.3,463.2,275.4,436.7,424.3,444.2,215.0,634.2,586.8,494.3,540.8,545.3,348.9,549.8,609.5,684.9,937.6,1310.8,722.2,396.2,432.1,584.3,456.1,595.0,859.1
 "22000","Louisiana",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",546.6,579.5,566.1,589.4,614.7,638.0,701.6,739.7,789.3,836.1,916.2,903.6,929.5,1064.3,1168.1,1265.9,1419.7,1563.3,1816.2,2062.4,2390.3,2647.2,2698.7,2753.2,2667.2,3160.3,3534.1,3747.5,4001.7,4046.8,4302.3,4639.5,5004.8,4737.3,5154.7,5517.0,5770.0,5986.1,6533.2,7149.4,7125.5,7904.2,9407.6,11053.3,11733.1,11782.7,11025.5,12083.6,13690.8,12747.0,14906.4,13444.5,16561.4,16583.1,17979.9,19208.0,22371.7,18437.5,16226.1,17301.6,18658.5,19370.1,21586.4
 "22000","Louisiana",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1440191,1429432,1445103,1488438,1550215,1598024,1640816,1702082,1755715,1848757,1896880,1963831,2029903,2022903,1984423,2023412,2009206,1928226,1903658,1935327,1952815,2005292,2030275,2038051,2085583,2125502,2193968,2238770,2289998,2336386,2352801,2388668,2397993,2399216,2418747,2434481,2397386,2413797,2501135,2550836,2529953,2536560,2564944,2601174,2641657,2684755,2696590,2691382,2695329,2727409,2720019,2534808
 "22000","Louisiana",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1256158,1243938,1253645,1289393,1346625,1388527,1419513,1480447,1526582,1610880,1654518,1715928,1773696,1749610,1705081,1736784,1714840,1639520,1606340,1637728,1661610,1709739,1730408,1745980,1774466,1825981,1875168,1907266,1945092,1987258,1994018,2013967,2012821,2001044,2004485,2012261,1980787,1948257,2011614,2035781,1995691,1982491,1996055,2016911,2038049,2067229,2076097,2049339,2047128,2062976,2066564,1912917
 "22000","Louisiana",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),184033,185494,191458,199045,203590,209497,221303,221635,229133,237877,242362,247903,256207,273293,279342,286628,294366,288706,297318,297599,291205,295553,299867,292071,311117,299521,318800,331504,344906,349128,358783,374701,385172,398172,414262,422220,416599,465540,489521,515055,534262,554069,568889,584263,603608,617526,620493,642043,648201,664433,653455,621891
 "22000","Louisiana",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),42377,41650,40910,39971,39185,39080,38155,37921,35965,36792,36818,36837,37762,37285,37593,36072,35442,34965,34019,33283,34539,32458,30341,29407,30275,30008,30013,29675,29823,30572,30459,29985,28372,24596,23652,22945,22729,22254,24802,24769,24713,24442,24260,23858,23414,23683,23831,23710,23508,23527,23528,23512
 "22000","Louisiana",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),141656,143844,150548,159074,164405,170417,183148,183714,193168,201085,205544,211066,218445,236008,241749,250556,258924,253741,263299,264316,256666,263095,269526,262664,280842,269513,288787,301829,315083,318556,328324,344716,356800,373576,390610,399275,393870,443286,464719,490286,509549,529627,544629,560405,580194,593843,596662,618333,624693,640906,629927,598379
 "22000","Louisiana",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6211,6633,7120,7597,8182,8929,9661,10667,11628,12746,14136,15422,17070,17889,18451,19172,19730,20159,20578,21535,22335,23546,24462,25917,26342,27389,27833,28632,29631,30614,31430,32720,34875,36121,37258,38203,40493,43096,43879,46192,45742,47934,48138,49480,50534,52637,51525,50254,51611,53384,54809,58640
 "22000","Louisiana",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5606,5974,6345,6749,7132,7775,8537,9356,10159,11185,12343,13770,15327,16277,16548,17061,17544,17680,18065,18752,19254,20242,21172,21976,22403,23116,23767,24400,25547,26723,27109,27856,29187,30278,31268,32541,34295,37224,38938,41087,41229,42163,43120,44127,44852,46183,46831,46701,47700,49272,50500,53218
 "22000","Louisiana",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6379,6462,7069,7343,7700,8331,8536,9886,10677,11887,12879,12786,12604,11301,13073,14105,14473,15771,15370,16277,18076,19023,17576,19625,19645,21409,20728,21645,22691,22368,24074,27291,30979,31408,30165,27614,30679,30885,27429,30404,26385,31270,30448,32084,33106,37673,30901,26242,27696,29113,30750,36075
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
