GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "39000","Ohio",3,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",522800,567937,600258,632926,669205,701834,754551,821243,881081,961152,1065571,1158302,1275073,1401681,1505994,1642899,1767588,1893098,2085366,2320388,2650767,2950142,3325763,3595394,3903270,4319223,4655365,5134860,5822117,6416371,7057251,7394626,7867143,8386891,9131542,9725243,10183733,10618343,11392505,12538071,14042887,14754348,15524020,16695836
 "39000","Ohio",3,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",200445,212397,228571,241484,261925,276147,293052,311873,333685,363151,398678,437231,488178,524948,560908,611537,677264,754283,830150,903214,1007823,1138195,1286047,1393684,1514015,1628435,1744224,1884020,2072036,2237904,2388961,2561053,2760449,2913884,3138087,3331655,3470986,3588253,3942615,4398601,5051383,5255184,5391447,(NA)
 "39000","Ohio",3,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",322355,355540,371687,391442,407280,425687,461499,509370,547396,598001,666893,721071,786895,876733,945086,1031362,1090324,1138815,1255216,1417174,1642944,1811947,2039716,2201710,2389255,2690788,2911141,3250840,3750081,4178467,4668290,4833573,5106694,5473007,5993455,6393588,6712747,7030090,7449890,8139470,8991504,9499164,10132573,(NA)
 "39000","Ohio",3,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",18524,23118,24362,30555,28994,27009,30332,33707,40677,49939,62571,65178,57639,71497,79144,75277,68272,76878,90710,96678,107872,114574,154621,171530,210765,304637,295217,338377,437203,497532,507569,483191,499645,531615,673492,805469,838532,914241,1025561,1186916,1384393,1535336,1786616,(NA)
 "39000","Ohio",3,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",172864,185597,198133,206619,220815,234690,253671,270437,288900,317925,343178,364879,399444,422572,455718,491036,540149,611391,655436,726686,824388,924166,1015429,1115244,1229161,1317281,1415318,1536088,1734656,1921621,2091532,2188280,2325346,2461585,2651043,2772572,2905953,3064347,3211465,3467661,3910661,4056670,4246995,(NA)
 "39000","Ohio",3,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",41933,45818,46454,48632,50155,52560,55711,64185,70888,76958,84713,91125,104596,111321,117644,130570,142437,160411,185574,219168,253672,278282,304661,313489,331164,348867,380438,429853,501877,549231,638943,680301,721050,733721,770924,786545,838778,885723,960219,1052447,1119618,1207836,1262870,(NA)
 "39000","Ohio",3,SAINC6S,734,"65","     Real estate","Thousands of dollars",77087,91381,94288,97220,97615,101441,111372,127695,133375,140398,160786,178269,198184,245162,261128,298912,297899,244295,270725,309931,369788,411919,448078,464999,443025,499031,535595,603418,704066,768205,880405,923961,985714,1072826,1138249,1235963,1327755,1361125,1447097,1547932,1681100,1775826,1847277,(NA)
 "39000","Ohio",3,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",7450,6461,5751,5677,5771,5539,5111,5757,6134,5859,6112,6358,6303,7048,7819,8419,8675,9034,10385,11643,13263,6557,6228,4440,3386,2954,2789,3148,3796,4193,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "39000","Ohio",3,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",4497,3165,2699,2739,3930,4448,5302,7589,7422,6922,9533,15262,20729,19133,23633,27148,32892,36806,42386,53068,73961,76449,110699,132008,171754,218018,281784,339956,368483,437685,549841,557840,574939,673260,759747,793039,801729,804654,805548,884514,895732,923496,988815,(NA)
 "39000","Ohio",3,SAINC6S,800,"I","   Services","Thousands of dollars",1251934,1348229,1458591,1528991,1616292,1717150,1848865,2043450,2258677,2453755,2696324,3052229,3406609,3761292,4291634,4801238,5393205,5892133,6546671,7243952,8367728,9641692,10741352,12149497,13195904,14378647,15982278,17619209,19258152,21563342,23624171,25807875,28475913,29881674,32398035,34369851,36742229,39356541,41754938,45093497,48985240,51947990,55603334,58380264
 "39000","Ohio",3,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",54592,57529,60118,59653,60800,63315,66883,74559,82763,90228,91522,102905,115818,123432,155845,174824,198095,178761,193851,192101,225600,254171,269964,302993,301205,314533,347866,378202,407860,425713,472622,519789,561512,570695,576160,585143,588420,611056,609659,668207,681847,747891,789282,(NA)
 "39000","Ohio",3,SAINC6S,810,"72","    Personal services","Thousands of dollars",147204,155518,162863,165792,170201,177088,191416,217128,238723,253048,248209,254260,265482,266487,280257,294009,307256,320875,340167,362197,409205,456819,487218,516751,529083,560405,612330,677568,722658,785488,768985,824299,897385,951392,1001100,1053822,1105875,1188196,1258932,1332027,1456068,1531782,1639942,(NA)
 "39000","Ohio",3,SAINC6S,815,"88","    Private households","Thousands of dollars",140414,142379,151297,147726,149479,148959,151059,151398,151068,154779,159358,158153,156819,155428,154939,158254,148146,147143,168894,182375,198178,190985,182911,179624,177334,173932,196606,193502,199699,195375,206657,217795,224424,217313,239766,252001,259868,276008,276638,275700,315540,284499,299635,(NA)
 "39000","Ohio",3,SAINC6S,820,"73","    Business services","Thousands of dollars",134601,145335,159505,174512,192310,209499,234323,258704,294752,323829,365287,423477,469809,505442,567175,646083,728056,738113,822988,908253,1140247,1409309,1542678,1779397,1832943,2070074,2540373,3044434,3431528,3914044,3284981,3805603,4272169,4434831,4962544,5387633,6113092,6968865,7620847,8686113,9885683,10909275,12136713,(NA)
 "39000","Ohio",3,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",44966,50296,55336,55719,55533,61097,65826,75897,82265,89558,102490,115843,130488,139773,146672,167324,184574,187155,208183,230108,289873,360584,348340,387012,386249,405695,485255,552371,601612,651732,709414,766199,845522,830935,893573,941382,1022269,1076931,1161312,1236541,1356481,1412467,1549643,(NA)
 "39000","Ohio",3,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",27086,29109,32490,33070,27834,30135,35636,40295,48682,52013,57623,67715,74038,79317,83144,97299,109835,114769,128002,123366,158032,185942,173517,190146,167689,171200,196980,224203,235532,275365,319048,350107,383816,340208,347970,398339,397200,438677,465646,472084,503907,523778,539674,(NA)
 "39000","Ohio",3,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",59840,64473,68125,71835,73893,76951,81448,87630,94683,102896,116519,123025,133771,143775,162618,184225,203421,230810,248519,260227,294037,332107,365625,396781,413434,437049,461352,507432,535244,563844,683783,724729,825329,851543,926475,989848,1059271,1206642,1215735,1269257,1383129,1571218,1683124,(NA)
 "39000","Ohio",3,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",19178,18565,18560,17701,16191,15544,15524,16394,17578,18815,19518,21744,22048,22977,24551,26716,28690,32219,29716,31522,36509,42023,42792,46092,47110,48266,52186,53403,56134,60794,100307,118487,137616,142664,149280,157362,174033,184541,202647,220545,240103,251766,266451,(NA)
 "39000","Ohio",3,SAINC6S,845,"80","    Health services","Thousands of dollars",240967,266409,296305,317818,349632,383358,409240,473205,514440,580591,678401,811196,978265,1161746,1413793,1607481,1872906,2209898,2548503,2886386,3291272,3772260,4422223,5121197,5919757,6455521,6945848,7436938,8075292,9099343,9887387,10712333,11868791,12765796,13881268,14717277,15496105,15887994,16458101,17388065,18222831,19129578,20026401,(NA)
 "39000","Ohio",3,SAINC6S,850,"81","    Legal services","Thousands of dollars",24873,27566,30302,31382,32780,34975,38125,45251,48518,52977,59199,66214,72824,82918,97883,121513,143824,171690,195504,218650,243187,288019,344963,401555,454591,514340,580401,654100,748433,887170,1037541,1078491,1166138,1213006,1327580,1346340,1409665,1471302,1550772,1631168,1706835,1768153,1913758,(NA)
 "39000","Ohio",3,SAINC6S,855,"82","    Educational services","Thousands of dollars",78631,87093,93941,102239,113090,128457,145094,159620,181367,193698,214635,247473,286777,316524,355796,381010,413647,380640,396441,408495,455661,514130,570803,645017,692409,772693,858613,928432,987443,1089111,1116823,1159486,1204823,1279491,1388219,1436598,1512179,1632280,1745447,1831018,1986228,2153543,2297846,(NA)
 "39000","Ohio",3,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),193432,224967,288440,332574,378905,442408,475446,486460,560630,630931,696951,760770,838031,890723,976460,1098762,1198581,1370496,1473955,1570370,1717609,1823444,1938212,2126906,2205591,2370599,(NA)
 "39000","Ohio",3,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",3636,3513,3541,3698,3653,4386,5176,5280,5829,6302,6477,6983,7497,10608,8392,8542,9582,10990,10642,17508,19784,22169,25185,26154,29651,33239,36010,39555,43582,47991,53268,57640,64163,73972,80115,82449,89444,98686,107656,119759,131297,143016,160494,(NA)
 "39000","Ohio",3,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",186152,209120,230123,245354,270759,276741,288664,300635,339738,365546,386430,432543,449768,499477,521598,565185,615782,528309,549132,595411,651933,704518,748059,771025,791887,843474,892434,936445,987988,1068343,1163997,1244518,1331591,1413461,1460226,1568369,1687187,1835664,1939248,2131939,2412781,2547210,2744991,(NA)
 "39000","Ohio",3,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2868649,3184986,3493983,3498430,3688155,3868165,4163938,4664172,5225135,5783487,6492638,6693413,7099621,(NA)
 "39000","Ohio",3,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",89794,91324,96085,102492,100137,106645,120451,137454,158271,169475,190656,220698,243205,253388,318971,368773,429391,447329,481162,538913,621636,729751,774666,910307,966102,1017596,1145093,1295673,1464377,1660998,59986,66953,99889,99356,105108,111168,93313,97918,93719,109375,82966,74810,85160,(NA)
 "39000","Ohio",3,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1970262,2045093,2179002,2352385,2466977,2601068,2771123,2935672,3227802,3479140,3871915,4319866,4844762,5371712,5810344,6344448,6792472,7420678,7925159,8532080,9334383,10015464,11003642,11933917,12894649,13781703,14733016,15755599,16635160,17618559,19068505,20583559,22303316,23753320,25793594,26965705,28139063,29308214,30224997,31180425,32342591,33918124,35836418,37466022
 "39000","Ohio",3,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",590252,601351,626077,658898,698865,768881,813507,826109,880868,959748,1025499,1152239,1305810,1441712,1503921,1596965,1704687,1852665,1960277,2080382,2289593,2346800,2532715,2712799,2785275,2867223,3010621,3165151,3170035,3220486,3409655,3614396,3883803,4036710,4241051,4281669,4470870,4690040,4752867,4817763,4878779,5024995,5370473,5398254
 "39000","Ohio",3,SAINC6S,920,"...","   Military","Thousands of dollars",199397,202832,195409,200410,200027,179479,194891,208187,248586,261913,287544,298258,326922,335344,310545,311300,332609,361895,346112,346165,363310,376791,404588,500011,578048,632775,684229,746718,787411,834280,873309,890481,922555,942289,970170,911579,857611,844280,810236,794440,773337,789629,822692,870968
 "39000","Ohio",3,SAINC6S,930,"...","   State and local","Thousands of dollars",1180613,1240910,1357516,1493077,1568085,1652708,1762725,1901376,2098348,2257479,2558872,2869369,3212030,3594656,3995878,4436183,4755176,5206118,5618770,6105533,6681480,7291873,8066339,8721107,9531326,10281705,11038166,11843730,12677714,13563793,14785541,16078682,17496958,18774321,20582373,21772457,22810582,23773894,24661894,25568222,26690475,28103500,29643253,31196800
 "39000","Ohio",3,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1853270,2040049,2148556,2465891,2656361,2884033,3078916,3370019,3678547,4130251,4442989,4853592,5203944,5594127,5852274,6137113,6380820,6445388,6595130,6860411,7074642,7283005,7527720
 "39000","Ohio",3,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5438603,6026290,6572551,7065435,7625344,8154133,8764814,9307695,9885246,10655290,11635693,12643366,13570377,14988246,15920183,16673469,17393074,18216506,18973092,19830064,21028858,22360248,23669080
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
