GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "28000","Mississippi",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",12441,13010,13248,11725,10589,9248,9130,9957,10451,10178,9079,7650,6310,6385,6668,6549,6487,6420,6388,6473,6642,7253,6347
 "28000","Mississippi",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",15195,12854,11235,9440,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14567,12548
 "28000","Mississippi",5,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",17277,18808,16015,13809,(D),(D),(D),(D),(D),(D),(D),(D),(D),14308,(D),(D),14645,14158,13573,13249,12915,13069,13462
 "28000","Mississippi",5,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",29515,31959,32005,28565,28803,27867,28252,27706,26515,23985,20923,18094,18517,18390,18429,18446,18857,19677,19369,19345,18894,18595,16928
 "28000","Mississippi",5,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",7100,7150,6556,4610,4221,3966,4039,3931,3858,4153,3888,3487,3358,3451,3432,3361,(D),(D),(D),(D),(D),2958,2960
 "28000","Mississippi",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",89943,86873,82967,77065,71157,66982,64373,62767,60271,58185,55817,52384,50134,49070,48136,48467,48354,49362,50645,51218,51898,52559,51163
 "28000","Mississippi",5,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",28397,29533,29178,29053,28834,27987,27056,27078,26101,25356,24795,24591,24533,23634,22978,22984,23057,23480,23808,24480,24876,25129,24697
 "28000","Mississippi",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",1238,1288,921,938,887,773,729,693,766,780,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28000","Mississippi",5,SAEMP25N,533,"313","     Textile mills","Number of jobs",2917,3000,2823,2239,1447,1212,1188,1185,1174,1282,1395,1357,1328,1260,1129,1259,1234,1119,1087,1088,1042,1138,1098
 "28000","Mississippi",5,SAEMP25N,534,"314","     Textile product mills","Number of jobs",3047,3061,3082,2778,2502,2332,1976,1508,1284,1256,1240,1130,1066,1225,1225,1214,1066,1065,1098,1144,1009,996,931
 "28000","Mississippi",5,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",19032,14901,12678,9461,6869,5751,5097,4360,3875,3277,2878,2444,1819,1670,1726,1524,1571,1674,1856,1877,1839,1959,1771
 "28000","Mississippi",5,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",(T),(T),(T),129,152,166,194,189,183,213,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28000","Mississippi",5,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",9052,8564,8179,7784,6995,6250,5713,5540,5192,4993,4772,4407,3969,3878,3850,3653,3693,3743,3928,4013,4138,4214,4020
 "28000","Mississippi",5,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",4691,4644,4541,4438,4246,3794,3689,3569,3339,3272,3050,2749,2436,2091,2035,2023,2043,2163,2228,1684,1738,1675,1496
 "28000","Mississippi",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",2024,2023,1932,2037,2151,2189,2166,2194,2268,2304,2426,2533,2412,2428,2403,2493,2444,2411,2488,2540,2512,2540,2583
 "28000","Mississippi",5,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",7838,7952,8022,7860,7451,7149,7204,7184,7261,7338,7212,6472,6145,6276,6369,6561,6382,6354,6306,6144,6322,6500,6260
 "28000","Mississippi",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",11364,11730,11420,10348,9623,9379,9361,9267,8828,8114,7077,5848,5647,5775,5707,6069,6148,6540,6978,7291,7440,7403,7325
 "28000","Mississippi",5,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",40555,40249,40672,38905,38483,38356,38631,39012,40599,40945,40217,38633,38101,38677,38512,38547,40996,41745,38716,39213,38826,39023,37823
 "28000","Mississippi",5,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",167459,170686,172485,170007,169251,167573,167226,167574,172065,172373,168419,162781,160850,163297,163762,165002,167905,170896,172492,173129,170398,167477,162800
 "28000","Mississippi",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",19863,20165,20397,20325,20590,20188,20630,20530,20844,21137,20203,18413,18195,18363,18733,19336,19947,20581,20882,21215,21311,21055,20409
 "28000","Mississippi",5,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",5195,5294,5403,4909,5003,5015,4958,5023,5696,5765,5270,4513,4084,4120,4085,3943,4154,3987,4061,3994,4099,3884,3626
 "28000","Mississippi",5,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",3404,3552,3720,3671,3561,3424,3465,3566,3781,3661,3584,3288,3477,3509,3314,3089,3081,3030,3115,3135,2960,2903,2686
 "28000","Mississippi",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",11138,11647,11835,11284,11517,11426,11921,12721,14268,14294,13470,12757,12468,12595,12587,12969,13001,13207,13572,13682,13900,13660,14306
 "28000","Mississippi",5,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",27331,26918,25691,24976,23660,22155,21321,20998,20877,20627,20782,20630,20562,20562,20738,21045,21170,21112,21475,21340,20605,19995,20587
 "28000","Mississippi",5,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",8388,8471,8511,8793,9124,9352,9575,9787,10311,10244,10309,10374,10384,10811,11135,11111,11351,11668,11696,11730,11773,11791,11450
 "28000","Mississippi",5,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",18093,18654,18912,18536,17993,17576,17002,16742,16904,17228,16753,15897,15526,15234,15138,15634,15872,16003,15927,16004,15687,15754,15506
 "28000","Mississippi",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",10621,10864,10962,10967,11017,11208,11184,11429,11979,12389,12247,11670,11747,11818,12089,12188,12541,12658,13031,13262,12907,12650,10254
 "28000","Mississippi",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",5214,5222,5365,5029,5130,5217,5178,5256,5697,5863,5765,5620,5545,5496,5537,5691,6009,6291,6484,6283,5930,5639,5176
 "28000","Mississippi",5,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",33520,36066,37639,37816,38442,38468,39018,38687,38714,37625,37584,37128,36734,37482,36911,35673,36104,37315,37986,37403,36791,35881,35712
 "28000","Mississippi",5,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",13030,13078,13280,13889,13295,13349,13255,12465,12557,13484,12846,13197,13186,13552,13521,14136,14557,14099,14310,14003,13605,13628,12558
 "28000","Mississippi",5,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",11662,10755,10770,9812,9919,10195,9719,10370,10437,10056,9606,9294,8942,9755,9974,10187,10118,10945,9953,11078,10830,10637,10530
 "28000","Mississippi",5,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",47931,48444,50058,49206,49734,49690,50187,51494,52511,54724,53530,51707,51684,52737,52954,53978,55414,58947,61029,63502,67465,71534,71806
 "28000","Mississippi",5,SAEMP25N,801,"481","    Air transportation","Number of jobs",517,516,522,556,496,525,487,486,540,554,561,554,553,548,587,529,503,502,445,467,431,468,449
 "28000","Mississippi",5,SAEMP25N,802,"482","    Rail transportation","Number of jobs",1718,1704,1660,(D),(D),(D),(D),1365,1401,(D),(D),(D),(D),(D),1428,1383,1414,1426,1344,1352,1386,1364,1210
 "28000","Mississippi",5,SAEMP25N,803,"483","    Water transportation","Number of jobs",520,(T),450,547,652,736,758,730,750,850,865,865,958,1052,1034,1101,1113,1217,1184,1047,1069,1016,997
 "28000","Mississippi",5,SAEMP25N,804,"484","    Truck transportation","Number of jobs",25239,26049,27707,26786,27248,26771,27343,28769,29195,29947,27950,26365,25815,26115,25615,26213,27091,28559,28881,29317,30571,32147,30855
 "28000","Mississippi",5,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",2270,1945,2031,2128,2275,2255,2142,2080,1987,1993,2025,2112,2157,2312,2517,2514,2669,2924,3714,4414,4841,5345,4221
 "28000","Mississippi",5,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",871,804,766,900,893,841,831,824,851,892,981,953,940,1013,1000,969,954,997,963,935,934,884,876
 "28000","Mississippi",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",(T),(T),(T),132,81,74,(D),88,82,147,155,139,142,122,163,134,121,117,(D),(D),(D),198,128
 "28000","Mississippi",5,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",4568,4479,4312,4364,4197,4236,4400,4207,4230,4236,4294,4822,5067,5148,5011,4898,4772,5126,4561,4845,4997,5583,5442
 "28000","Mississippi",5,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",4218,4150,4435,(D),(D),(D),(D),4493,4712,(D),(D),(D),(D),(D),5178,5411,5537,5936,(D),(D),(D),8748,9445
 "28000","Mississippi",5,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",7880,8194,8015,8019,8439,8705,8503,8452,8763,9666,10307,9725,9764,9796,10421,10826,11240,12143,13312,14202,15468,15781,18183
 "28000","Mississippi",5,SAEMP25N,900,"51","   Information","Number of jobs",17965,18476,19335,19280,17900,17421,17001,16870,16268,15985,16027,15386,14955,14758,15426,15666,16314,16625,15338,15034,14409,13961,12743
 "28000","Mississippi",5,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",4262,4232,4378,4340,3945,4017,4097,4062,4041,4098,3930,3596,3427,3360,3284,3164,3078,2977,2930,2907,2661,2406,2198
 "28000","Mississippi",5,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",1128,1157,1112,1101,1130,1135,1139,1215,1238,1252,1215,1246,1223,1040,1080,1056,1347,1225,1193,1253,1291,1361,786
 "28000","Mississippi",5,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",2609,2663,2562,2487,2398,2431,2393,2366,2320,2314,2285,2138,2067,2043,2233,2278,2075,2061,2122,2139,2006,1955,1795
 "28000","Mississippi",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),36,36,33,35,35,36,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "28000","Mississippi",5,SAEMP25N,905,"517","    Telecommunications","Number of jobs",9153,9562,10238,10408,9512,8908,8485,8397,7830,7627,7807,7512,7290,7206,7211,7403,7679,7752,7551,7195,6866,6758,6400
 "28000","Mississippi",5,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",723,770,947,851,816,813,759,692,695,555,667,756,825,956,1468,1596,1954,2441,1366,1348,1380,1304,1389
 "28000","Mississippi",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),57,63,84,93,103,108,139,123,138,123,153,150,169,181,169,176,192,205,177,175
 "28000","Mississippi",5,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",47246,47041,47115,47063,47179,47249,46507,47115,48476,51381,53588,56041,55026,57737,56815,56691,55056,55320,56964,56787,59582,57189,56866
 "28000","Mississippi",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,5,(D),(D),(D),10,13,17
 "28000","Mississippi",5,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",20940,21241,21374,21709,21935,22298,22200,22311,22498,23520,23816,23628,22947,22856,22821,22169,22079,22040,22050,21436,21573,20982,20358
 "28000","Mississippi",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",6426,6355,7150,6899,6528,6289,6335,6278,6749,8157,9715,11416,11177,12740,12657,13071,12014,11944,13253,13125,12828,12923,13139
 "28000","Mississippi",5,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",18832,18392,17398,17295,17657,17540,16931,17418,17896,18045,18336,18479,18390,19351,18806,18538,18557,18860,19330,19813,21760,20057,20323
 "28000","Mississippi",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",1048,1053,1193,1160,1059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2908,2401,(D),(D),(D),3411,3214,3029
 "28000","Mississippi",5,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",28634,27569,30472,31513,31952,33340,34687,36836,40793,43910,44949,44677,45888,46717,46458,47344,49161,50367,51692,52965,54351,51979,51273
 "28000","Mississippi",5,SAEMP25N,1101,"531","    Real estate","Number of jobs",22726,21646,24236,25121,25672,26899,28229,30182,33808,37185,38253,38427,39839,40870,40517,41365,43364,44731,45782,47082,48563,46307,46152
 "28000","Mississippi",5,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",5873,5892,6204,6359,6228,6402,6412,6597,6896,6645,6619,6180,5989,5789,5874,5911,5710,5559,5843,5821,5714,5601,5053
 "28000","Mississippi",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",(T),(T),(T),33,52,39,46,57,89,80,77,70,60,58,67,68,87,77,67,62,74,71,68
 "28000","Mississippi",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",40667,42655,44489,46462,47018,48612,50153,52211,54282,56198,57326,54930,55076,55150,55012,55040,56010,56497,56402,57414,58715,58769,58738
 "28000","Mississippi",5,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",11412,11433,11398,10957,11094,10888,10332,10158,10048,10310,10834,10809,10779,11166,11327,11894,12156,12040,13338,12826,13825,13532,13220
 "28000","Mississippi",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",55304,58090,57768,55163,58043,59311,63907,67338,74443,77724,78831,75793,82256,86476,88715,92193,95625,96922,100392,101818,104375,105440,101918
 "28000","Mississippi",5,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",53334,55992,55847,53145,55960,57202,61689,64534,71286,74885,75830,73023,78793,83415,85624,89189,92551,93828,97190,98430,100770,101784,98149
 "28000","Mississippi",5,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",1970,2098,1921,2018,2083,2109,2218,2804,3157,2839,3001,2770,3463,3061,3091,3004,3074,3094,3202,3388,3605,3656,3769
 "28000","Mississippi",5,SAEMP25N,1500,"61","   Educational services","Number of jobs",16063,16153,16879,17610,18367,18888,19244,19979,21423,22130,23082,23540,25017,24926,25413,25813,26067,25799,25251,25229,24367,25365,23298
 "28000","Mississippi",5,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",103068,104073,106824,109387,113895,117721,119865,121366,126791,133649,136053,139193,143460,148450,149453,150069,151105,154440,155773,159809,161645,165433,157852
 "28000","Mississippi",5,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",37690,37862,39370,40426,42367,43985,45860,46163,47660,50570,51488,52378,53820,56554,57774,58738,59275,61239,62039,63784,65437,67399,65239
 "28000","Mississippi",5,SAEMP25N,1602,"622","    Hospitals","Number of jobs",29124,28614,28381,29079,30015,30551,29410,29330,30000,30984,31225,31276,31123,30955,30935,30651,29975,30958,30561,30528,30274,30487,29214
 "28000","Mississippi",5,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",20081,20316,20489,20132,20620,21403,22333,23084,23654,23927,24454,24322,25274,25758,25355,25392,25651,25761,26116,26739,27027,27081,24647
 "28000","Mississippi",5,SAEMP25N,1604,"624","    Social assistance","Number of jobs",16173,17281,18584,19750,20893,21782,22262,22789,25477,28168,28886,31217,33243,35183,35389,35288,36204,36482,37057,38758,38907,40466,38752
 "28000","Mississippi",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",27855,28356,26629,26099,20354,19631,19646,18817,17947,20595,20800,20245,20554,19857,20650,20993,21418,20760,21340,19989,20389,20627,16947
 "28000","Mississippi",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",4281,4683,5037,4707,5181,5249,5250,5179,5655,6066,6336,6518,6800,7167,7484,7704,8167,8660,8199,9150,9471,9310,7421
 "28000","Mississippi",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",(T),(T),(T),398,391,387,367,324,255,269,311,302,285,362,393,386,415,470,481,494,529,545,490
 "28000","Mississippi",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",23220,23315,21216,20994,14782,13995,14029,13314,12037,14260,14153,13425,13469,12328,12773,12903,12836,11630,12660,10345,10389,10772,9036
 "28000","Mississippi",5,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",92925,101928,106039,106423,114288,117013,118561,117230,115181,119866,120316,115667,114442,117400,119147,121415,124513,127747,131908,136820,136850,138618,120909
 "28000","Mississippi",5,SAEMP25N,1801,"721","    Accommodation","Number of jobs",28056,33123,35147,33937,38748,38564,37813,36193,30926,33859,33857,31050,29784,30522,30025,29548,29238,28542,29542,31420,31040,31246,24347
 "28000","Mississippi",5,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",64869,68805,70892,72486,75540,78449,80748,81037,84255,86007,86459,84617,84658,86878,89122,91867,95275,99205,102366,105400,105810,107372,96562
 "28000","Mississippi",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",74895,77059,75348,77545,80525,81148,81464,80624,82143,83812,83741,83375,83546,89676,89579,90108,93300,95588,93960,94019,97599,98550,91668
 "28000","Mississippi",5,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",17791,19132,18863,19468,19919,20132,19415,19906,21198,20715,19986,19261,19051,20336,20161,20227,20343,20141,21339,21239,22009,21792,21302
 "28000","Mississippi",5,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",19220,20478,20433,20839,21739,21826,22380,22727,22589,24244,25162,25973,27172,31979,32980,33826,35798,39105,36561,37242,38992,39911,35583
 "28000","Mississippi",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",24212,25222,25738,27326,28518,28966,29506,28128,28732,29105,29210,29269,29498,29114,29209,28835,29281,28687,29004,29012,29263,29244,28399
 "28000","Mississippi",5,SAEMP25N,1904,"814","    Private households","Number of jobs",13672,12227,10314,9912,10349,10224,10163,9863,9624,9748,9383,8872,7825,8247,7229,7220,7878,7655,7056,6526,7335,7603,6384
 "28000","Mississippi",5,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",264815,268555,273621,274785,278522,281410,282012,276700,275364,279390,283796,284665,282093,279423,279452,276791,275929,274057,274828,274841,271919,272843,268045
 "28000","Mississippi",5,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",25914,25563,26980,25332,25836,25862,25508,25620,26249,26044,26634,26758,27324,26070,25840,25525,25381,25284,25386,25346,25194,25557,26409
 "28000","Mississippi",5,SAEMP25N,2002,"...","   Military","Number of jobs",35405,35030,35340,35124,35230,35828,34466,31344,30197,30225,31246,31078,31227,30656,30330,29259,28135,27261,28593,29780,28963,29152,29156
 "28000","Mississippi",5,SAEMP25N,2010,"...","   State and local","Number of jobs",203496,207962,211301,214329,217456,219720,222038,219736,218918,223121,225916,226829,223542,222697,223282,222007,222413,221512,220849,219715,217762,218134,212480
 "28000","Mississippi",5,SAEMP25N,2011,"...","    State government","Number of jobs",59999,62144,65688,67730,68048,68000,68240,65636,65761,66578,67444,68177,67211,66821,66788,66148,67613,67115,65932,65558,64281,64428,62898
 "28000","Mississippi",5,SAEMP25N,2012,"...","    Local government","Number of jobs",143497,145818,145613,146599,149408,151720,153798,154100,153157,156543,158472,158652,156331,155876,156494,155859,154800,154397,154917,154157,153481,153706,149582
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
