GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "13000","Georgia",5,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",3844,4392,5264,5957,7890,10415,14926,17403,19414,24405,38012,57255,67235,77289,90870,104305,117915,111094,136261,160072,183682,219375,230818,295533,305159,329947,356755,389897,400925,411513,432615,462819,484072,489440,566014,604242,685054,735531,826499,888830,964650,1061349,1126189,(NA)
 "13000","Georgia",5,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",10616,11283,11001,12622,13632,13718,15598,16073,17864,18606,21317,21283,23127,22087,23643,22729,21176,14459,21089,20814,21705,21153,23099,26807,24324,21554,20028,20968,20324,22748,26089,27319,26182,29031,31222,29251,29286,30752,21346,14921,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",378728,412621,431508,440484,469469,502060,540929,593458,671214,730118,812989,898655,1007344,1110379,1282731,1477439,1636446,1745995,1974100,2251657,2606245,3007542,3418706,3852373,4254611,4658811,5032904,5472448,5931405,6464153,6766195,6969532,7741158,8011253,8966506,9412466,9997008,10391150,11134740,11855360,13055010,14665758,16067928,16604571
 "13000","Georgia",5,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",124558,126819,125373,119495,123788,123812,116649,122975,136308,137655,144850,150927,158656,163060,177135,214368,232121,234906,255498,275709,306913,355601,396718,428973,439829,483463,525994,527445,547615,562744,515514,479030,477177,478087,523081,466393,470729,451972,465810,465788,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",72858,86472,90325,91891,102681,111023,122168,134570,152806,162886,182387,198592,214486,244118,290548,345754,366832,361127,425417,484389,569784,645925,690532,744758,777275,861954,1023264,1109237,1230284,1358660,1118309,1145549,1196558,1321857,1496655,1615716,1793070,1895328,2096194,2350656,2578797,2763692,3044185,(NA)
 "13000","Georgia",5,SAINC6S,530,"44","    Water transportation","Thousands of dollars",4563,5591,6345,6448,6981,7219,8085,7850,8472,8804,12507,12839,14012,14430,16934,19392,23266,21168,26630,32497,40105,44368,52822,52426,53791,59520,68288,73208,82139,79464,76543,76596,82070,86037,84451,84324,86139,92620,99160,104339,107335,103871,107212,(NA)
 "13000","Georgia",5,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",50395,57539,63434,71577,77043,86681,96792,110088,130952,154855,182162,211209,247064,273088,320585,351568,393766,451832,501252,587882,685481,805756,935870,1052982,1173625,1290933,1383875,1541264,1642756,1809267,2219151,2297522,2569663,2513995,2943239,3074949,3194899,3237147,3405958,3569351,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",15661,16508,16889,16657,17535,18229,17615,19184,21059,22008,22959,24617,26347,27884,31258,17852,20096,20716,22064,25207,27045,29558,32829,36256,37590,36932,40973,42622,52572,53904,63123,65071,71745,70309,79087,91682,109489,117550,133886,140290,152911,160990,166429,(NA)
 "13000","Georgia",5,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",29739,35851,41274,49288,53291,61284,70008,80203,97344,119375,146394,173231,205106,227878,270094,312439,349188,402107,445138,521380,609212,717848,834820,944534,1050785,1156692,1224677,1356191,1439948,1574202,1933945,1947948,2175008,2086797,2461334,2528937,2582321,2590168,2715941,2807367,3080396,3513913,3823007,(NA)
 "13000","Georgia",5,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",3023,3002,2931,3007,3695,4302,4457,4664,5160,5412,5905,6069,6252,6829,7221,7224,7920,9355,10252,10804,12063,12973,14648,16302,18341,19004,18679,19972,20852,21867,21986,24840,26656,28740,30520,32023,32674,32962,33374,33725,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC6S,544,"47","     Transportation services","Thousands of dollars",1972,2178,2340,2625,2522,2866,4712,6037,7389,8060,6904,7292,9359,10497,12012,14053,16562,19654,23798,30491,37161,45377,53573,55890,66909,78305,99546,122479,129384,159294,200097,259663,296254,328149,372298,422307,470415,496467,522757,587969,632771,660931,726290,(NA)
 "13000","Georgia",5,SAINC6S,560,"48","    Communications","Thousands of dollars",73211,79603,86237,88699,93608,103415,119128,131942,149602,165736,182160,204144,236198,265794,310592,361566,402378,434364,480885,547941,634574,749762,870328,1019081,1168802,1242972,1234815,1360314,1464910,1651187,1771041,1863635,2249867,2393904,2600690,2827818,3092305,3349398,3679469,3981636,4473952,5198722,5871380,(NA)
 "13000","Georgia",5,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",53143,56597,59794,62374,65368,69910,78107,86033,93074,100182,108923,120944,136928,149889,166937,184791,218083,242598,284418,323239,369388,406130,472436,554153,641289,719969,796668,860980,963701,1002831,1065637,1107200,1165823,1217373,1318390,1343266,1359866,1364685,1388149,1383590,1476637,1673907,1754148,(NA)
 "13000","Georgia",5,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",317133,345660,371993,382610,415805,452667,499171,548213,603801,661173,720804,821263,917854,1022235,1132226,1309091,1517650,1638866,1826425,2098547,2471600,2819517,3153848,3516924,3815231,4193991,4954393,5608026,5937550,6412288,7185484,7717261,7877628,8148416,8740342,9140466,9558509,10189983,11035439,11998420,13503498,14312931,15395781,15153039
 "13000","Georgia",5,SAINC6S,620,"G","   Retail trade","Thousands of dollars",417083,455507,479650,486746,528618,571489,637751,707728,788320,859686,984696,1130366,1238726,1366627,1576593,1810348,1974500,2004814,2219507,2476020,2818037,3127133,3411794,3732148,3963111,4403599,5133217,5783451,6307369,6876804,7367454,7641889,7865302,8028535,8518984,9300755,10221525,11091857,12058898,12811894,13890488,15023794,16057950,16677235
 "13000","Georgia",5,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",33208,34553,36227,37636,41254,41908,45650,48946,52330,54722,64069,71519,74522,82651,98726,114882,126688,114994,118015,138133,161121,187874,202286,220109,230023,266300,325312,377943,390579,428662,450527,450531,443961,444149,497658,554740,639113,717955,812640,925919,1060842,1240080,1364954,(NA)
 "13000","Georgia",5,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",83324,93416,98576,100210,108586,119447,135751,153997,176618,196202,231061,273477,304301,335600,382884,438268,478121,424122,367211,399914,437759,474318,510215,553594,582502,624102,783473,837217,912337,962320,1010390,1050378,1099122,1152002,1186891,1224977,1273366,1340212,1416479,1502397,1627964,1762230,1948231,(NA)
 "13000","Georgia",5,SAINC6S,623,"54","    Food stores","Thousands of dollars",58923,62727,66299,66869,71689,76366,84184,92919,102625,113219,128178,146732,164469,178534,204429,234351,279676,315501,357793,400637,462036,516667,605517,669514,700413,749289,813225,877741,948270,1019493,1071117,1095533,1114730,1158454,1216085,1316274,1432261,1539696,1659492,1782735,1918705,1980133,2069862,(NA)
 "13000","Georgia",5,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",90251,101517,105459,104064,115857,127327,144914,161257,173467,182652,210461,238573,252140,279730,338425,387133,385182,378892,423653,475106,521020,553291,564418,604077,630769,724915,906797,1058206,1164948,1256503,1367940,1347623,1363764,1319806,1375728,1558937,1760610,1954992,2147370,2224402,2422665,2646167,2779986,(NA)
 "13000","Georgia",5,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",25265,28530,30116,30116,32334,34086,36944,39570,44677,49944,55987,62795,67430,74813,83240,91513,97378,99329,112915,126293,142431,158458,173588,189134,200976,214013,244323,260132,292025,317884,338698,353539,362831,367717,402800,451848,482228,502385,545324,575991,617136,657942,663044,(NA)
 "13000","Georgia",5,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",27412,29873,31442,31556,33483,36458,38892,40961,44051,44899,50666,57535,61443,68904,83219,95565,101271,93683,101490,113725,130666,147161,157046,169633,181476,213031,266489,321613,348328,382781,404910,427424,430938,436464,481524,549471,642376,714444,765681,835638,914653,994489,989788,(NA)
 "13000","Georgia",5,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",40716,45109,48541,51292,57237,63579,72731,83608,99361,112025,126744,147516,168665,188493,207269,249998,283832,322598,368005,422980,515553,604393,717511,840376,943755,1073180,1231541,1411343,1585819,1779067,1933167,2057214,2172365,2266150,2429176,2664853,2925357,3165472,3465022,3638866,3913184,4153595,4426350,(NA)
 "13000","Georgia",5,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",57984,59782,62990,65003,68178,72318,78685,86470,95191,106023,117530,132219,145756,157902,178401,198638,222352,255695,370425,399232,447451,484971,481213,485711,493197,538769,562057,639256,665063,730094,790705,859647,877591,883793,929122,979655,1066214,1156701,1246890,1325946,1415339,1589158,1815735,(NA)
 "13000","Georgia",5,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",191601,213750,231917,248945,262332,288152,319137,350167,383031,422198,477354,541613,622722,698882,806184,944854,1041574,1085840,1182010,1301995,1494991,1706886,1940416,2161141,2380608,2705483,3075359,3558062,4158815,4660106,5165122,5457803,5734758,6040281,6601111,6989028,7316233,7848158,8551020,9491204,10941225,11358467,12354411,13196811
 "13000","Georgia",5,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",72385,79663,90850,98651,102405,114090,126048,138709,153147,168854,187087,213235,246147,272180,303033,353903,398284,423009,452050,479577,523271,592065,669859,747286,846827,948755,1065989,1231317,1447823,1613706,1751490,1855686,1900823,1989365,2166188,2369159,2482744,2627098,2828525,3123348,3502739,3632126,3810559,(NA)
