GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "15000","Hawaii",8,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",(T),(T),(T),(D),399,(D),(D),320,332,576,681,1164,811,563,643,578,1063,(D),1149,467,688,1931,2158,(NA)
 "15000","Hawaii",8,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",9641,10518,11537,(D),9099,(D),(D),7258,7347,6848,7394,6899,6979,7280,7904,8058,7338,(D),10336,9649,8986,9125,5856,(NA)
 "15000","Hawaii",8,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",29566,30870,32063,28071,30811,32082,31195,30530,33935,27822,27755,30788,30652,36056,39636,40952,44522,47445,49267,50518,52005,54023,62652,(NA)
 "15000","Hawaii",8,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",15890,15466,16968,17471,16796,21465,26534,29483,29306,29874,32695,31705,30271,31282,30402,27746,28553,32951,26774,25745,26208,28314,28853,28103
 "15000","Hawaii",8,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,(D),(D),(NA)
 "15000","Hawaii",8,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",15890,15466,16968,17471,16796,(D),(D),(D),(D),(D),32212,31024,29867,30818,29865,27183,28047,32410,26137,(D),(D),28084,(D),(NA)
 "15000","Hawaii",8,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6N,300,"22","   Utilities","Thousands of dollars",202069,207050,213099,244905,253294,261258,276336,284792,312403,323013,348731,363708,385573,437982,447368,503497,519929,541729,551675,550558,579623,581254,612762,646140
 "15000","Hawaii",8,SAINC6N,400,"23","   Construction","Thousands of dollars",1260280,1255408,1424042,1440009,1582784,1748280,1880053,2324800,2555807,2831467,2857483,2397132,2244194,2266127,2374105,2528216,2673245,3077086,3391991,3302884,3380087,3545217,3596148,3804316
 "15000","Hawaii",8,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",375428,376839,438133,455713,511720,573413,616987,748318,865894,948987,917503,758780,697506,706859,754896,816920,859108,1005876,1061591,1056653,1086196,1138307,1170868,(NA)
 "15000","Hawaii",8,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",225378,235277,272402,272712,298260,311444,324158,413195,456284,480646,474902,400043,397146,403768,403362,405914,440348,499549,506171,481310,528557,560465,535157,(NA)
 "15000","Hawaii",8,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",659474,643292,713507,711584,772804,863423,938908,1163287,1233629,1401834,1465078,1238309,1149542,1155500,1215847,1305382,1373789,1571661,1824229,1764921,1765334,1846445,1890123,(NA)
 "15000","Hawaii",8,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",527287,552703,595977,644197,613234,628863,669607,699992,724762,763226,770561,713505,690732,725884,731258,762688,800887,825899,854083,881966,904543,868318,793232,835756
 "15000","Hawaii",8,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",153628,160266,186324,(D),(D),(D),222969,241927,252927,275393,285269,261684,243620,266325,242382,245628,252160,270535,281814,298317,302862,300283,289307,290814
 "15000","Hawaii",8,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",8144,11284,12208,(D),(D),(D),(D),14401,16661,(D),(D),(D),11038,9460,8880,9599,(D),9409,9063,10994,9162,9721,(D),(NA)
 "15000","Hawaii",8,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",42577,44087,49640,54000,57814,60646,67692,73576,77831,83442,81135,59059,54300,56110,54590,65148,71495,78992,79362,81169,81382,81231,78180,(NA)
 "15000","Hawaii",8,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",(T),(T),(T),0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",17696,14365,18785,18394,20008,23388,25068,27816,27317,27590,26883,(D),20930,20552,21444,22415,21805,22322,23544,23476,23455,21138,21931,(NA)
 "15000","Hawaii",8,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",(T),(T),(T),1918,1835,1837,1884,2049,2180,2273,2511,2905,3759,4074,(D),(D),(D),(D),(D),(D),(D),(D),3421,(NA)
 "15000","Hawaii",8,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(T),11631,16016,31092,(D),(D),(D),5000,4707,4409,9822,13445,11466,12373,11876,15452,17979,18275,15298,18305,19681,19834,21338,(NA)
 "15000","Hawaii",8,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),1827,3355,3079,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1935,1382,(D),(D),(D),(D),(D),419,486,(D),433,111,247,318,195,646,(NA)
 "15000","Hawaii",8,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",15976,17071,21926,(D),(D),(D),(D),32047,33759,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90034,91713,93917,(NA)
 "15000","Hawaii",8,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",18368,19162,23951,24451,24346,26705,30787,27534,29221,29843,29744,23867,20491,20909,20157,19598,19396,20241,20507,22870,22259,22481,20326,(NA)
 "15000","Hawaii",8,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",34524,37265,37653,41299,40549,44560,45767,55198,56407,55713,53479,49956,51060,51666,52767,44604,44686,45137,45691,47604,49898,48434,36551,(NA)
 "15000","Hawaii",8,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",373659,392437,409653,(D),(D),(D),446638,458065,471835,487833,485292,451821,447112,459559,488876,517060,548727,555364,572269,583649,601681,568035,503925,544942
 "15000","Hawaii",8,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",199804,205375,210558,204591,202266,209350,220603,223944,226832,230944,226614,214012,216024,217510,239730,257076,279769,280316,290615,292139,301560,297509,250376,(NA)
 "15000","Hawaii",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",31465,37084,33689,37995,36423,37588,39707,45214,49414,54391,54439,55054,55929,55210,57584,58886,62542,61169,65061,72611,74149,77135,72818,(NA)
 "15000","Hawaii",8,SAINC6N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),1168,(D),1311,1957,1923,1588,1876,1950,(D),1507,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),2641,2667,4713,4414,6513,7268,9225,8977,7791,6862,7115,7794,7774,8471,8664,9965,10270,10341,10867,8722,(NA)
 "15000","Hawaii",8,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",32404,31281,37293,40806,32289,31124,30224,22552,20435,19042,17824,13575,12820,16541,17842,19360,19591,20035,15771,16004,16130,16762,11023,(NA)
 "15000","Hawaii",8,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),790,870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2315,2099,(NA)
 "15000","Hawaii",8,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",(T),(T),(T),7859,8313,9940,10621,10898,11332,11621,11002,4548,4026,4300,1857,1816,3662,5560,6072,6438,6271,6218,6085,(NA)
 "15000","Hawaii",8,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",49983,50297,52401,51573,50924,52142,52234,51142,49529,50258,48904,38606,36786,38153,38336,37732,36996,35345,34821,33999,35532,33261,24316,(NA)
 "15000","Hawaii",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",22014,29461,34239,(D),46484,50457,(D),(D),(D),(D),(D),82541,(D),(D),(D),(D),89384,101975,104976,104994,100997,(D),(D),(NA)
 "15000","Hawaii",8,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",17950,19904,21495,28328,26786,17973,19623,19698,21167,24463,22160,21461,21066,24193,23513,24744,27204,20469,22630,23953,32576,33359,33135,(NA)
 "15000","Hawaii",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(T),(T),(T),9216,8515,9232,11250,15957,16091,14091,14079,12133,12871,14047,16473,16485,17659,18672,19286,19766,20039,19450,19752,(NA)
 "15000","Hawaii",8,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",650819,662887,695412,760095,777268,825467,870028,930575,968604,1044360,1088954,1034432,1039271,1084340,1122736,1158476,1189150,1240579,1257812,1337386,1331698,1379694,1299523,1415725
 "15000","Hawaii",8,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",1650380,1689754,1787129,1773362,1815638,1953061,2053976,2185688,2260581,2326548,2340546,2231991,2274288,2366287,2412947,2509923,2550864,2629264,2698223,2809473,2937447,3013945,2804423,3128321
 "15000","Hawaii",8,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",231033,245487,267860,278571,308458,353938,369009,385237,391323,384051,360177,306167,310286,338443,355473,383795,398747,419437,443339,455626,464759,479501,476105,(NA)
 "15000","Hawaii",8,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",38781,41364,46311,48952,51519,61149,66231,77663,78065,76617,72013,57537,56313,57698,57758,59026,61679,64927,68259,72102,74308,72723,59588,(NA)
 "15000","Hawaii",8,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",44207,46760,49969,50151,50038,49488,54332,55857,58014,57651,63294,53823,58325,62549,62100,61618,67741,67775,64619,67876,69606,71712,77522,(NA)
 "15000","Hawaii",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",93480,104701,110947,121898,134610,158442,177711,181360,188001,193631,185894,167785,160581,168753,163950,168194,173504,170910,177122,176159,185162,189151,223482,(NA)
 "15000","Hawaii",8,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",310252,307527,312482,309596,326631,334806,342423,360620,373878,384009,405252,423392,436865,456564,447353,476942,489042,511767,533165,565573,598449,633966,626744,(NA)
 "15000","Hawaii",8,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",138652,141504,151307,150637,158507,169542,171578,185114,193891,204054,207413,193981,191907,202213,208806,225428,227775,230755,238575,243037,242024,249377,243312,(NA)
 "15000","Hawaii",8,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",62897,63378,63489,57709,60346,61763,64182,64488,66837,69388,70817,68176,67402,65480,66074,64137,63842,63138,72990,74765,79419,80463,76278,(NA)
 "15000","Hawaii",8,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",230071,227014,243720,229722,222645,238771,258147,288382,297688,310026,303644,267677,275750,306258,324939,332639,334918,330700,339705,362194,385167,384001,261149,(NA)
 "15000","Hawaii",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",71002,70645,73499,67345,67501,69276,74854,77393,77910,77168,77695,79039,75495,74762,72768,74739,77216,77993,72016,72009,75502,75470,61711,(NA)
 "15000","Hawaii",8,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",254380,265979,279897,286135,273435,283199,297283,325905,344766,374406,402142,433308,424360,445855,455292,458432,456623,485617,490171,507958,529717,532365,514221,(NA)
 "15000","Hawaii",8,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",164830,166289,178366,163033,152582,162935,169091,172528,177894,182495,179113,166825,198617,171822,180797,182029,176719,182336,175911,185699,202970,213070,150638,(NA)
 "15000","Hawaii",8,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",10795,9106,9282,9613,9366,9752,9135,11141,12314,13052,13092,14281,18387,15890,17637,22944,23058,23909,22351,26475,30364,32146,33673,(NA)
 "15000","Hawaii",8,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1099684,1114315,1161276,1215539,1160201,1192043,1247030,1379817,1451101,1543436,1409487,1244316,1277291,1387965,1483977,1605662,1667264,1821692,1944874,2163034,2224161,2435058,2020041,2274401
 "15000","Hawaii",8,SAINC6N,801,"481","    Air transportation","Thousands of dollars",574870,583606,601637,634582,604264,603576,586713,564388,545549,560553,490003,435284,477467,526584,585891,656529,695416,769124,849338,1013211,1008417,1070600,975745,(NA)
 "15000","Hawaii",8,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6N,803,"483","    Water transportation","Thousands of dollars",70047,62590,64005,73830,51339,57533,103193,183072,251155,271404,198107,141789,133063,140414,142213,149408,154085,164323,171100,172169,180262,191677,132158,(NA)
 "15000","Hawaii",8,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",107660,111176,120556,121042,126706,133466,136545,156172,161219,173362,168622,151893,150891,163590,170694,178514,185811,199504,203405,205282,208884,222473,216204,(NA)
 "15000","Hawaii",8,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",47134,46070,47515,46413,45687,47929,49636,52981,59139,62220,62489,64762,67668,75829,83986,95252,100821,105117,100881,100194,93566,169453,75051,(NA)
 "15000","Hawaii",8,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",106487,111212,111980,105683,100044,100638,106103,117510,125442,139061,133783,121885,128213,147204,163720,171518,170489,183328,195206,208831,220898,229445,110070,(NA)
 "15000","Hawaii",8,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",128787,139053,154032,165637,163272,169404,175994,208286,213774,228412,246609,220211,208110,226829,231673,252899,257751,288341,305339,326742,357892,397793,361845,(NA)
 "15000","Hawaii",8,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",41448,44411,45427,49430,48528,53506,58852,(D),(D),(D),72648,71990,75488,74546,73138,69020,70807,(D),(D),(D),(D),110324,(D),(NA)
 "15000","Hawaii",8,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",23251,16197,16124,18922,20361,25991,29994,33884,32110,35834,37226,36502,36391,32969,32662,32522,32084,(D),(D),(D),(D),43293,(D),(NA)
 "15000","Hawaii",8,SAINC6N,900,"51","   Information","Thousands of dollars",520863,533510,597235,628280,630669,623040,675684,670831,710434,728573,698936,666436,713384,651963,655226,680529,697055,727115,699030,717534,807835,741361,666054,870828
 "15000","Hawaii",8,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",128783,138323,147350,166598,149171,155094,160629,162222,162217,166920,155874,141792,116273,103814,100297,98166,101622,98648,96702,94387,98728,104299,96652,(NA)
 "15000","Hawaii",8,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",38538,36190,60039,34590,55971,45150,79496,65833,57535,73113,66977,66721,148280,88175,86587,91503,77395,96423,95621,122693,200722,145776,72622,(NA)
 "15000","Hawaii",8,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",51447,52693,58005,61621,63721,67793,68958,70700,73475,76770,75821,76254,69665,72713,73154,74673,73579,73289,68394,69332,70458,72315,65090,(NA)
 "15000","Hawaii",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),995,794,1349,1322,1579,2759,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "15000","Hawaii",8,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",277717,278240,296059,317531,304494,297543,309407,314804,355468,350447,344328,335995,332794,338782,341897,358118,384839,398927,385013,377848,380799,355463,355153,(NA)
 "15000","Hawaii",8,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",22016,25621,32566,44224,53935,47335,46559,44641,49741,47193,42708,32400,32094,31082,34540,41265,42093,41127,36217,36163,37904,39804,49434,(NA)
 "15000","Hawaii",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),2721,2583,8776,9313,11052,9239,14130,13228,13274,14278,17397,18751,16804,17527,18701,17083,17111,19224,23704,27103,(NA)
 "15000","Hawaii",8,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",879661,900411,914425,936571,1015493,1022058,1103424,1154128,1192609,1194499,1210215,1149254,1146651,1206509,1249877,1262202,1273642,1362392,1424085,1519265,1552970,1656907,1804251,1906299
 "15000","Hawaii",8,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",443184,445740,437158,429039,502020,509650,548676,545521,541961,536016,(D),507274,488669,500282,528860,519136,511135,549248,585877,609000,610510,689326,822821,(NA)
 "15000","Hawaii",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",89258,106876,123476,123270,119928,102094,113139,141002,154347,159708,(D),121932,131275,145512,137984,151157,157559,159965,160247,173294,187301,188036,195248,(NA)
 "15000","Hawaii",8,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",346155,346595,352624,383241,392677,409295,440478,466469,495174,498182,525464,519625,526205,559783,581784,590757,601451,650639,672942,734828,751888,774858,781415,(NA)
 "15000","Hawaii",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),1021,868,1019,1131,1136,1127,593,517,423,502,932,1249,1152,3497,2540,5019,2143,3271,4687,4767,(NA)
 "15000","Hawaii",8,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",403542,420283,448299,464655,486094,521214,560607,607910,625889,649307,620904,569534,582040,593536,627924,671988,687633,738235,777593,841660,879442,921354,829526,910605
 "15000","Hawaii",8,SAINC6N,1101,"531","    Real estate","Thousands of dollars",289061,300797,319762,337272,357406,385244,417703,455198,464341,477290,452493,413951,422108,423280,442151,476908,490798,528931,553913,610674,630702,663606,646914,(NA)
 "15000","Hawaii",8,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",113773,118794,127809,126645,128146,135372,142097,151617,160625,171300,167567,154884,159255,169678,184706,194075,196169,208767,222116,229185,247500,256554,181719,(NA)
 "15000","Hawaii",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),738,542,598,807,1095,923,717,844,699,677,578,1067,1005,666,537,1564,1801,1240,1194,893,(NA)
 "15000","Hawaii",8,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",934110,951920,1040881,1159981,1265432,1350143,1403391,1556864,1676551,1770772,1863316,1850570,1831084,1893279,1950689,1988738,2014677,2084405,2092656,2207299,2290488,2366824,2417117,2626158
 "15000","Hawaii",8,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",371587,359650,343386,440067,515731,553043,725475,657779,664478,692274,674954,624268,635109,696627,779644,868335,874911,907364,943339,978731,1012507,1058792,969430,972205
 "15000","Hawaii",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",773582,826460,910719,968568,1080049,1181467,1244850,1240380,1371782,1481084,1535937,1487355,1520303,1652879,1741622,1842196,1962319,2059810,2117468,2187757,2268512,1912615,1814660,1898113
 "15000","Hawaii",8,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",714078,760613,840149,891355,1001850,1102398,1164121,1157571,1280938,1381719,1437882,1384968,1417368,1538824,1614087,1710289,1828527,1928745,1975549,2028221,2105064,1750146,1647271,(NA)
 "15000","Hawaii",8,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",59504,65847,70570,77213,78199,79069,80729,82809,90844,99365,98055,102387,102935,114055,127535,131907,133792,131065,141919,159536,163448,162469,167389,(NA)
 "15000","Hawaii",8,SAINC6N,1500,"61","   Educational services","Thousands of dollars",324286,332938,364704,374681,404241,445538,476263,497498,521618,552038,600998,639264,652697,678072,717422,712970,725077,705264,742698,746544,773108,797565,783994,849703
 "15000","Hawaii",8,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1900135,1932981,2046249,2153197,2260056,2424137,2596435,2774665,2895417,3044523,3245533,3402041,3514704,3634387,3734178,3922181,4052728,4307411,4492754,4761365,5021766,5305964,5555600,5965555
 "15000","Hawaii",8,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",964437,971765,1029473,1099588,1178615,1280700,1271482,1356502,1410796,1455960,1545177,1569226,1620908,1709473,1787516,1866955,1926424,2038366,2125777,2278123,2401558,2572064,2724602,(NA)
 "15000","Hawaii",8,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",583477,589148,617796,621414,612455,638784,787968,831069,871377,928543,985190,1083881,1120227,1155669,1170994,1235851,1297686,1410021,1467704,1561641,1664686,1718580,1754418,(NA)
 "15000","Hawaii",8,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",136114,142362,152389,156405,177660,187795,204032,222132,234695,249094,276920,289570,305771,315311,323658,341351,348139,365562,387018,395648,406885,426985,462507,(NA)
 "15000","Hawaii",8,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",216107,229706,246591,275790,291326,316858,332953,364962,378549,410926,438246,459364,467798,453934,452010,478024,480479,493462,512255,525953,548637,588335,614073,(NA)
 "15000","Hawaii",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",265083,268425,285628,287094,299366,312363,328945,347949,359400,386089,404366,378523,356568,356609,384524,424965,456825,436155,453975,516162,562724,600005,400075,508049
 "15000","Hawaii",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",38920,40069,44330,44302,45453,47176,51310,54418,66077,67609,76527,75230,60547,54752,57189,72152,83699,89443,76683,94974,114712,115580,62899,(NA)
 "15000","Hawaii",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",29851,29477,32509,32850,34008,37166,38736,42315,44375,48716,49207,44563,47016,70091,74760,83685,86486,90372,97504,98725,105151,106947,79447,(NA)
 "15000","Hawaii",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",196312,198879,208789,209942,219905,228021,238899,251216,248948,269764,278632,258730,249005,231766,252575,269128,286640,256340,279788,322463,342861,377478,257729,(NA)
 "15000","Hawaii",8,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",2157250,2224232,2401806,2322529,2358342,2521544,2799114,2944216,3087246,3256103,3220747,2941985,3052149,3289094,3569882,3782741,3985740,4245857,4518956,4860426,5064366,5356878,2993086,4274893
 "15000","Hawaii",8,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",1289561,1323550,1446027,1424174,1418200,1488911,1670202,1735702,1810767,1907047,1893541,1685010,1756570,1913323,2092916,2210750,2326708,2438905,2558857,2716320,2803592,2986875,1504436,(NA)
 "15000","Hawaii",8,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",867689,900682,955779,898355,940142,1032633,1128912,1208514,1276479,1349056,1327206,1256975,1295579,1375771,1476966,1571991,1659032,1806952,1960099,2144106,2260774,2370003,1488650,(NA)
 "15000","Hawaii",8,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",759524,763811,792662,823718,865328,914747,953978,992531,1069000,1127402,1182174,1146691,1154805,1191440,1196865,1230168,1288792,1345325,1401065,1453760,1539322,1602544,1486080,1565942
 "15000","Hawaii",8,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",159329,154298,157282,161204,160674,164952,176652,194536,204720,210420,201430,182595,181249,186110,187276,182302,187236,203262,216685,233987,244895,249342,234282,(NA)
 "15000","Hawaii",8,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",167326,165915,175866,181027,184793,200217,213166,229317,241384,252143,246435,225784,233047,252710,263679,280898,297204,310784,333831,350475,377176,378695,230298,(NA)
