GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "95000","Southeast",5,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",4063088,4347355,4602790,5295028,5555970,5900796,6157376,6722525,7340306,8745805,10099917,11389816,13778398,16279163,18420218,21829449,26390908,34253407,37452769,39876108,43651922,50336697,60098110,68730763,76253890,83048815,87508397,93421111,99611012,103717988,111298428,123732094,135825060,153596805,173346683,185687691,197262433,212692418,225352181,233903259,240589647,251112751,268197252,295768669
 "95000","Southeast",5,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",36847816,39767793,41455053,42859445,46169793,49436037,53829907,58897263,65609522,70953396,79196091,88336305,95399263,103550524,115937099,131207879,144865514,152465172,169856134,189069453,214974613,241311370,267640710,296588514,312867629,334170263,370028108,399155063,426200541,461036227,498064085,528816061,563084940,582429484,621024352,654252294,695413566,737837547,780307216,835126906,899685010,956475031,1023853239,1058919709
 "95000","Southeast",5,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",3715232,4144477,4378727,4637511,5067584,5626435,6083813,6745311,7932825,8862230,9960238,11208105,12387550,14259898,16630934,18987562,21525168,24744761,28101603,32426939,37191165,42528501,47659397,54326568,59249981,65435064,72655470,79669918,87545026,93546279,101982035,112347503,121646914,129198264,144576232,153048097,161680294,165072184,171155261,178327458,190567356,202985323,216592684,229672120
 "95000","Southeast",5,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2785092,2992943,3066746,3288252,3521346,3838969,4244921,4790852,5405051,6031885,6722787,7596326,8497303,9803299,11295251,12101947,13656812,16450549,18355976,21463623,24336462,27638842,31395298,35221783,38966290,43034986,46606760,51874548,57360054,61480557,66260792,74615332,80847271,86430855,98631239,104269322,109640221,110500402,113874515,117630474,125390950,134133463,143481170,153681683
 "95000","Southeast",5,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",930140,1151534,1311981,1349259,1546238,1787466,1838892,1954459,2527774,2830345,3237451,3611779,3890247,4456599,5335683,6885615,7868356,8294212,9745627,10963316,12854703,14889659,16264099,19104785,20283691,22400078,26048710,27795370,30184972,32065722,35721243,37732171,40799643,42767409,45944993,48778775,52040073,54571782,57280746,60696984,65176406,68851860,73111514,75990437
 "95000","Southeast",5,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",9384614,9668915,9412359,10049238,10172886,10604265,11071272,11364870,12130405,12584091,13168035,13971562,14239170,15854074,18461300,21937054,22059694,22556589,26062352,28254465,32882470,34628831,32490370,35042295,33681799,36902027,45472807,46964336,48297822,52767705,62750618,64168796,63721028,68941676,76641693,83208312,88034903,94963237,105400560,110505738,126416825,135378861,145696650,156459145
 "95000","Southeast",5,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",2941411,2783932,2669538,3050119,2796542,2961175,2796323,2633279,2852384,2828364,2649807,3067094,3050777,3291000,3981924,6126806,5342283,4670814,4855045,4162161,5045483,4825837,2125063,4673229,4566139,2785964,6268977,5279818,4920237,6235231,8568886,8935289,7995618,9630306,10536896,9851304,11177732,9529535,11303081,10783175,9661158,9874218,11192518,12369414
 "95000","Southeast",5,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",6443203,6884983,6742821,6999119,7376344,7643090,8274949,8731591,9278021,9755727,10518228,10904468,11188393,12563074,14479376,15810248,16717411,17885775,21207307,24092304,27836987,29802994,30365307,30369066,29115660,34116063,39203830,41684518,43377585,46532474,54181732,55233507,55725410,59311370,66104797,73357008,76857171,85433702,94097479,99722563,116755667,125504643,134504132,144089731
 "95000","Southeast",5,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",3589161,3468354,3350414,3773074,3533394,3764849,3625483,3504632,3713772,3699537,3571946,4059947,4049836,4261885,4964427,7279366,6663033,5995757,6366432,5766268,6930515,6843896,4173387,6633953,6758511,4899158,8399596,7444030,6951884,8292284,10867846,11406328,10874694,12419758,13205989,12804018,14005866,12429908,14180826,13859774,12928232,13076245,14403133,16277827
 "95000","Southeast",5,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",46358501,50112831,51895725,53773120,57876869,61901888,67359509,73502812,81958980,88700180,98752418,109456025,117976147,129402611,146064906,164853129,181787343,193770765,217653657,243984589,278117733,311624806,343617090,379323424,399040898,431608196,479756789,518345287,555091505,599057927,651928892,693926032,737578188,768149666,829036288,877704685,931122897,985443060,1042682211,1110100328,1203740959,1281762970,1371739440,1428773147
 "95000","Southeast",5,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",36398007,39706296,41077319,42132626,45325671,48384272,52761179,57753157,64113230,68886682,76493794,84521977,90600600,98834062,112310797,128179812,141111171,148549041,168910132,190821767,219414349,247620627,272390300,299687221,312804659,340088520,381522512,411830534,442045293,479072342,522620016,554684390,586875591,607269200,656940107,700035690,745894382,794618140,845959573,905799800,989736307,1056144448,1131852018,1175344876
 "95000","Southeast",5,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",249093,248534,258236,274575,316911,318684,358030,385912,413312,451759,514734,575640,614723,706969,784796,900590,1000788,1075905,1269352,1209384,1520452,1764851,1976844,2015838,2036565,2388101,2678518,2980704,3269025,3764782,4069981,4184725,4579570,4862074,5029348,5393377,5844652,6068836,6492127,7062526,7673387,8458252,8878453,9589287
 "95000","Southeast",5,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",147389,155307,172446,188474,219175,223557,256866,276293,299933,325154,391569,452906,474917,552843,615739,705911,773020,837987,967835,967484,1204411,1377831,1540958,1650625,1778807,1929063,2241173,2399240,2537096,3244623,3457703,3601096,3959190,4276769,4510471,(D),5118753,5420644,5895528,6361527,6769184,7417119,7832382,(NA)
 "95000","Southeast",5,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",101704,93227,85790,86101,97736,95127,101164,109619,113379,126605,123165,122734,139806,154126,169057,194679,227768,237918,301517,241900,316041,387020,435886,365213,257758,459038,437345,581464,731929,520159,612278,583629,620380,585305,518877,(D),725899,648192,596599,700999,904203,1041133,1046071,(NA)
 "95000","Southeast",5,SAINC5S,121,"08","     Forestry","Thousands of dollars",33598,28317,34204,34921,38189,39720,42039,42564,41940,49584,53763,57221,69469,80224,95051,107715,119083,118970,137121,109014,121171,138189,164029,197720,129600,265766,313855,256787,229277,135611,194406,210767,252425,259365,274093,(D),428416,341371,289513,324472,(D),660953,657987,(NA)
 "95000","Southeast",5,SAINC5S,122,"...","     Fishing","Thousands of dollars",68106,64910,51586,51180,59547,55407,59125,67055,71439,77021,69402,65513,70337,73902,74006,86964,108685,118948,164396,132886,194870,248831,271857,167493,128158,193272,123490,324677,502652,384548,417872,372862,367955,325940,244784,241331,297483,306821,307086,376527,(D),380180,388084,(NA)
 "95000","Southeast",5,SAINC5S,200,"B","   Mining","Thousands of dollars",1226782,1239851,1217748,1157265,1169410,1208965,1279890,1360764,1445394,1582402,1676466,1811285,2086221,2190584,2521951,2759006,3694296,4805313,5197485,6548653,7158091,8228103,9561481,10824880,11309243,9436222,10434844,10577481,7724745,7248585,9420064,8982716,9465073,9501299,8981788,8657886,8889776,8859432,9285102,10008552,10073804,9443749,10212293,11160169
 "95000","Southeast",5,SAINC5S,210,"10","    Metal mining","Thousands of dollars",34361,32951,35869,33416,30692,25625,27939,27650,27697,31596,33978,32920,37025,37416,31970,32467,49908,44366,24575,69810,72454,83847,72140,85209,64235,51740,41312,46428,74870,83465,105873,106241,99722,94174,89812,87882,97867,109741,108562,109686,(D),(D),161062,(NA)
 "95000","Southeast",5,SAINC5S,220,"12","    Coal mining","Thousands of dollars",648336,636633,616436,547667,547409,570311,595762,632637,673226,744354,745455,842512,1071399,1138025,1335914,1441010,1977653,2750501,2907463,3847503,4137056,4619494,4652777,4922937,5345390,4525002,5085636,4825251,3211750,2737140,5012959,4299807,4564003,5034217,4637028,4143718,4255147,4087666,3865360,3833470,3719675,3462328,(D),(NA)
 "95000","Southeast",5,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",385783,398846,388162,396624,403490,419345,447287,478988,505599,560864,633988,664189,680072,689299,807980,899647,1219624,1532410,1749505,2055112,2276149,2755068,3986640,4918477,5024528,3936992,4267842,4628354,3390900,3277355,2950058,3190213,3382156,2996328,2907968,3060889,3034981,3054513,3519398,4187662,(D),(D),4896014,(NA)
 "95000","Southeast",5,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",158302,171421,177281,179558,187819,193684,208902,221489,238872,245588,263045,271664,297725,325844,346087,385882,447111,478036,515942,576228,672432,769694,849924,898257,875090,922488,1040054,1077448,1047225,1150625,1351174,1386455,1419192,1376580,1346980,1365397,1501781,1607512,1791782,1877734,(D),1998801,(D),(NA)
 "95000","Southeast",5,SAINC5S,300,"C","   Construction","Thousands of dollars",3106784,3387501,3419295,3491031,3766058,4139359,4608756,5352914,6031013,6302928,6955785,7840349,8322838,9365324,11146178,13350531,14446483,13646299,15441191,17054312,20375449,22868687,24945063,25575751,25082421,26659160,31582920,34660015,38513972,40878598,44317605,45608910,47459525,44226296,46239653,50707471,55291634,59575359,65037122,69711012,77042047,84371165,92557471,95368134
 "95000","Southeast",5,SAINC5S,310,"15","    General building contractors","Thousands of dollars",1032411,1137365,1161397,1122686,1223011,1328428,1470555,1757203,1994623,2070822,2234128,2456633,2557347,2907264,3419331,4220066,4604533,4145044,4820243,5297351,6404455,7091902,7369357,7313698,7180074,8005217,9607366,10355638,11869484,12385849,13265040,12683646,12731298,11344870,11887554,12968256,13874455,14628590,15914412,16810359,18705245,20381575,21687657,(NA)
 "95000","Southeast",5,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",598627,688261,673608,705234,797923,844252,931827,1062232,1210489,1242921,1333093,1439886,1564771,1749873,1936864,2231373,2504040,2609399,2893690,3214155,3894496,4556550,5054299,5189730,4875620,4938639,5481579,5725359,6068468,6371739,6584157,6909790,7376497,6978526,7264899,7497439,8110181,8475803,9026565,9736649,10694766,11167869,12111594,(NA)
 "95000","Southeast",5,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",1475746,1561875,1584290,1663111,1745124,1966679,2206374,2533479,2825901,2989185,3388564,3943830,4200720,4708187,5789983,6899092,7337910,6891856,7727258,8542806,10076498,11220235,12521407,13072323,13026727,13715304,16493975,18579018,20576020,22121010,24468408,26015474,27351730,25902900,27087200,30241776,33306998,36470966,40096145,43164004,47642036,52821721,58758220,(NA)
 "95000","Southeast",5,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",11017867,12308450,12790174,13100488,14406568,15407405,16861556,18593859,20919661,22344737,25075881,27604012,28600453,30279085,34244403,38676252,42002591,42401934,49142486,56399138,63826361,71916207,77694073,86087891,86888471,93744260,104286111,109921368,116142295,123386666,131369179,138038329,142181417,145410176,156428364,162253510,169935575,174261052,177115021,184211330,190871977,197429923,203472374,201384942
 "95000","Southeast",5,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",4374107,4998941,5159719,5255348,5914409,6498204,7231900,8143582,9336852,9950237,11170085,12502252,12726305,13460438,15639601,18089907,19672217,19327387,22418504,26365373,30421898,34673922,37593759,41773335,41492247,44737243,52090615,55714557,58562337,62005282,66713821,69704680,71514598,72288011,77761831,81591103,86601031,89660898,92541939,97263122,101945284,107488574,112334223,110793803
 "95000","Southeast",5,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",739786,849322,816940,779043,844772,918457,986271,1074286,1143375,1142808,1244260,1344409,1327116,1417410,1658046,1901758,1989071,1981053,2376139,2812567,3338788,3930942,3958437,4069053,3824895,4385826,4965917,5200865,5690356,6063132,6474688,6681883,6503375,6260009,6911958,7579895,8159677,8635902,8963730,9402229,9741290,10140199,9951011,(NA)
 "95000","Southeast",5,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",390010,464841,472010,467408,539257,583136,661862,745569,841362,856763,996871,1085944,1081124,1184852,1407988,1583321,1621134,1406397,1706134,1948570,2194183,2144525,2515345,2747955,2669621,3065959,3483792,3701372,3964011,4337341,4589883,4722733,4758656,4633905,5087709,5463483,5758279,5778764,5885855,6160044,6584913,7043079,7274162,(NA)
 "95000","Southeast",5,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",467448,548936,563145,571687,611017,650099,704723,761784,816249,842270,940010,1051796,1081041,1159872,1344757,1557783,1688756,1626714,1832728,2110588,2448777,2657974,2783709,2972237,2850361,3149429,3586746,3734558,4012337,4263373,4335337,4454767,4459124,4309744,4534014,4898517,5177264,5434159,5670002,5881667,6127165,6363243,6712121,(NA)
 "95000","Southeast",5,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",715095,785946,821965,814866,863512,901077,1003620,1077665,1165146,1230160,1329697,1439817,1508350,1596430,1804999,2029595,2383823,2345237,2676735,3169443,3611119,4132569,4323452,4711827,4191548,4073101,4471649,4488897,4551107,4890406,5429786,5721174,5796971,5589790,6370622,6412980,6842236,6689465,6880487,7320054,7364005,7608415,8057635,(NA)
 "95000","Southeast",5,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",489550,514576,540826,551245,607553,664699,740719,819252,960885,1026132,1130692,1323911,1397838,1505685,1726655,2072076,2285557,2459288,2775377,3205943,3662560,4137263,4515866,4945640,4829242,4903440,5789088,6098486,6365405,6579855,7057330,7636473,8038111,8139328,8533882,8859991,9346327,9663229,10042414,10679154,11087548,11631982,12026908,(NA)
 "95000","Southeast",5,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",330110,391196,424310,454487,524491,577274,670075,789509,972445,1056985,1192366,1390967,1508030,1583445,1854767,2239509,2645916,2703967,3095281,3616048,4150300,4967197,5666838,6457240,6541668,6793897,8124083,8837385,8989711,9764199,10688493,11509258,12142333,12364899,12978148,13693004,14816713,15234819,15665689,16380770,17350535,18157866,18828686,(NA)
 "95000","Southeast",5,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",418337,522655,573417,608241,693907,777044,865514,988013,1213613,1323887,1529326,1735492,1855806,1972549,2338203,2811951,3093570,2933870,3430063,4079266,4869732,5716873,6210176,7065518,7395435,8374380,10002331,10644968,10929432,11193557,10998597,11569579,11706787,12003340,12956849,13601943,14445217,14990735,15174481,15971139,15919099,16768496,18554772,(NA)
 "95000","Southeast",5,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",139899,160559,165764,142940,183299,212522,240163,317172,356266,343703,429220,440122,442388,522226,642013,757244,767994,715429,999185,1351897,1539041,1722150,1713886,2037261,2020198,2475873,3242624,3709944,4026071,4058598,4825729,4816314,4952791,5307874,6306404,6951795,7598972,7867161,8299341,8730317,(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",494386,513917,513800,566064,656606,729020,806830,953936,1152372,1312589,1433058,1706233,1654122,1637530,1851816,2004567,1990408,2219138,2437152,2790023,3129748,3605102,4138461,4849992,5158420,5282994,5923754,6590111,7126506,7669563,7841910,7858001,8225409,8487337,8580275,8348039,8371649,8958781,9064331,9586706,(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",42458,57608,59738,56662,66950,82293,95114,115874,137475,155624,181838,223688,228254,239479,288395,372099,447830,459963,549669,666746,774490,888888,993511,1077872,1186895,1283444,1423008,1533473,1658162,1840480,2954889,3163312,3319122,3537475,3731547,3850332,4033721,4256069,4530545,4688322,5287006,5638842,6181751,(NA)
 "95000","Southeast",5,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",102298,113814,122083,129022,142800,152648,166403,190057,217180,248893,287753,316709,324888,353953,407287,456533,496218,476331,540041,614282,703160,770439,774078,838740,823964,948900,1077623,1174498,1249239,1344778,1517179,1571186,1611919,1654310,1770423,1931124,2050976,2151814,2365064,2462720,2565200,2644961,2535454,(NA)
 "95000","Southeast",5,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",44730,75571,85721,113683,180245,249935,290606,310465,360484,410423,474994,443164,317348,287007,314675,303471,261940,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "95000","Southeast",5,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",6643760,7309509,7630455,7845140,8492159,8909201,9629656,10450277,11582809,12394500,13905796,15101760,15874148,16818647,18604802,20586345,22330374,23074547,26723982,30033765,33404463,37242285,40100314,44314556,45396224,49007017,52195496,54206811,57579958,61381384,64655358,68333649,70666819,73122165,78666533,80662407,83334544,84600154,84573082,86948208,88926693,89941349,91138151,90591139
 "95000","Southeast",5,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",1241338,1319567,1383680,1424632,1492275,1545638,1646437,1733813,1871893,2031170,2174832,2342687,2522173,(D),(D),3077128,3396329,3708029,4134996,4581295,5013509,5558413,6106210,6658478,(D),(D),(D),(D),(D),9327655,9684493,10046706,10729939,11344613,11882008,12471258,12942774,13267511,13569354,14100307,15208903,16002898,16464550,(NA)
 "95000","Southeast",5,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",291190,307541,334665,339533,361675,373636,387286,397603,413371,439590,474353,492804,552988,(D),(D),697445,774417,850325,937543,1009519,1137514,1254770,1446913,1721373,(D),(D),(D),2126023,(D),2380697,2450107,2591615,2514658,2516868,2576734,2369897,2627917,2582977,2486288,2524941,2499585,2485482,2615693,(NA)
 "95000","Southeast",5,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",1807435,2058179,2090082,2103657,2273619,2334537,2569523,2872020,3209417,3332063,3798476,4079667,4165352,4389903,(D),5482333,5682550,5419759,6497343,7043076,7636088,8229029,8648133,9154359,(D),(D),(D),(D),(D),11750089,12145329,12670480,12657149,12943755,14067934,14517548,14726237,14720609,14491729,14857584,14709499,14343005,14027158,(NA)
 "95000","Southeast",5,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",634249,738804,776042,817573,974838,1056869,1176455,1317964,1484003,1618645,1876696,1994643,2077737,2202491,2435414,2714844,2859361,2854114,3457295,3752928,4148594,4492878,4729990,5113075,5071207,5572080,6056381,5947427,6295076,6531607,6822649,7133135,7117216,7275628,7860218,7785919,7852352,7465520,6781865,6499653,6150213,5642521,5143553,(NA)
 "95000","Southeast",5,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",618387,691422,732982,758685,802960,848238,885654,942314,1046481,1127236,1246931,1397688,1498324,1601540,1758299,1933585,2100825,2222967,2604010,2939081,3322095,3694895,4084411,4526879,4703540,5113090,5563860,5892712,6308560,6603638,6920523,7397186,7754247,8137585,8817472,9060848,9234341,9522565,9630057,10026918,10293360,10537373,10739017,(NA)
 "95000","Southeast",5,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",441260,462568,495688,511117,544163,569434,617656,663133,734165,796780,877439,981726,1053983,1115066,1244127,1409155,1538346,1643371,1833888,2266294,2714978,3269415,3232873,3666146,3999806,4483971,5138968,5782354,6396481,6960724,7635167,8145643,8511955,8695358,9084141,9388480,9988241,10368187,10670393,11349009,11869446,12539054,12753629,(NA)
 "95000","Southeast",5,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",1200988,1291461,1357925,1407806,1519696,1628492,1742606,1865504,2076409,2228771,2473746,2690833,2802877,2930467,3184360,3511864,4018207,4336743,4867959,5569131,6092743,6897635,7627654,8483622,8968494,9401564,9699792,10208482,10452935,10813883,11598707,12544094,13261748,13866689,15028991,15266261,15591011,16077297,16465167,16649880,16796140,16473484,16844287,(NA)
 "95000","Southeast",5,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",191694,187032,189005,193728,184582,184670,180190,183882,186328,198435,216775,228307,243883,274735,290362,314002,380549,439477,482620,553474,666182,791032,919293,1068834,1121115,1213911,1295930,1364584,1446769,1420180,1306865,1356078,1423503,1494479,1626628,1693563,1786332,1708244,1613626,1753248,1684345,1718091,1713773,(NA)
 "95000","Southeast",5,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",108695,129761,141493,148329,180341,199919,234557,270479,325848,374194,467769,577660,636767,735843,903149,1046421,1174119,1202470,1443169,1850532,2171149,2534511,2745574,3267877,3330041,3675682,4195896,4412561,4679840,5149900,5641545,5975624,6225057,6391966,7232253,7603553,8105582,8443198,8452035,8805571,9371216,9842576,10506689,(NA)
 "95000","Southeast",5,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",108524,123174,128893,140080,158010,167768,189292,203565,234894,247616,298779,315745,320064,348063,383563,399568,405671,397292,465159,468435,501611,519707,559263,653913,577333,542724,516204,469949,437935,443011,449973,473088,471347,455224,490154,505080,479757,444046,412568,381097,343986,356865,329802,(NA)
 "95000","Southeast",5,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",3736295,4018855,4143792,4194821,4402602,4634321,4978524,5350920,5855589,6279477,6962835,7630529,8474245,9304890,10651569,12175393,13518140,14318057,16209538,18252595,20893648,24001949,26577100,29693088,31983741,34722834,37661890,40091018,42398052,45263215,48073414,50233126,53181407,55127784,59310239,62402177,66260790,69094915,72968595,76321198,83466760,91473933,98420370,101419712
 "95000","Southeast",5,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",1111551,1133384,1121913,1064301,1094510,1095006,1111204,1146418,1215505,1228408,1264084,1320487,1425874,1459764,1563450,1773302,1939922,1918186,2150074,2344823,2558016,2918150,3203431,3412674,3409949,3635380,3879725,3867880,3924863,3966548,3669232,3492543,3506904,3590912,3823895,3503150,3497731,3435516,3515222,3507588,3801741,3935911,3847690,(NA)
 "95000","Southeast",5,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",722467,815363,854306,890152,985341,1067351,1163361,1286978,1426528,1504979,1719016,1876190,2025747,2310118,2773160,3255418,3534849,3560226,4181961,4722611,5518627,6259552,6461739,6957814,7068940,7754087,9117000,9677750,10637913,11590058,11741787,12422276,12828503,13166582,14258624,15352841,16868245,17883778,19452448,21691230,24153428,25526684,27008116,(NA)
 "95000","Southeast",5,SAINC5S,530,"44","    Water transportation","Thousands of dollars",185841,197525,207542,209214,218111,236867,259245,276554,321747,359429,417109,438967,482619,481090,503813,569123,673075,728728,833533,933542,1188303,1374136,1558257,1766244,1709219,1647534,1731845,1814226,1730800,1831169,1903145,2032544,2273518,2514373,2502278,2466245,2592233,2588764,2701086,2907231,3094759,3121740,3388140,(NA)
