GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "13000","Georgia",5,SAEMP25N,534,"314","     Textile product mills","Number of jobs",43945,43088,42743,42091,41419,39627,39951,39742,39578,39712,36940,32108,30092,28873,27491,26911,28065,28997,29053,29654,29593,28854,25775
 "13000","Georgia",5,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",24861,19814,16616,13904,11001,9648,8845,8047,7029,6070,5257,4813,4451,4179,4472,4350,3982,3857,3785,3645,3426,3738,3243
 "13000","Georgia",5,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",679,542,636,598,495,203,186,185,203,154,214,248,227,290,297,232,310,466,463,512,596,658,557
 "13000","Georgia",5,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",31036,29751,29131,28723,26587,25154,24550,23744,22945,21519,21221,19758,19256,19181,18721,18857,18777,19136,19316,19358,19788,20165,19651
 "13000","Georgia",5,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",27812,27375,26558,25397,23616,22228,21958,21383,21463,21430,20762,18562,16529,16089,15797,15418,15946,15571,15219,14974,15363,15165,13293
 "13000","Georgia",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",1104,1125,1043,1050,1172,1194,1189,1191,1201,1134,1041,999,1060,1094,1004,1062,1017,962,1089,1138,1213,1278,1241
 "13000","Georgia",5,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",23271,23588,23766,23752,22910,22567,22320,21781,22205,22279,21770,20470,20407,20968,20695,21040,21454,22131,22910,23491,24533,24956,24492
 "13000","Georgia",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",25070,26496,26849,25599,25337,24712,25330,25804,26369,25427,24506,20528,19272,19486,19347,20076,20964,22272,23187,24040,25662,25183,23842
 "13000","Georgia",5,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",211717,219882,226348,228502,221014,216974,221593,229202,234762,238234,234918,217003,213198,216330,219353,223797,238765,247050,237657,239238,235014,237036,226787
 "13000","Georgia",5,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",527608,533070,548658,542544,537256,533836,536905,555558,568789,578362,558677,533222,526554,540163,541974,554443,570466,591355,596184,607251,607172,606226,582679
 "13000","Georgia",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",61187,63270,65390,66535,66733,65890,66995,68467,69044,70661,66099,59287,59776,61289,62765,65766,67559,70840,73423,75290,76398,77232,73384
 "13000","Georgia",5,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",21219,20941,21335,20929,20998,21773,21638,22297,22574,22409,20280,17116,16107,16020,16264,16976,18073,18882,18762,19319,20001,20581,18566
 "13000","Georgia",5,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",14842,14851,15193,14816,14054,14769,15513,16778,17190,17337,17335,14408,14156,14427,13901,13172,13626,19065,20012,19247,18303,17789,17004
 "13000","Georgia",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",37345,40459,41629,40911,42714,41342,42750,43303,46794,46869,44205,40390,38484,38601,37562,38720,40543,40476,41972,42763,43451,42791,45484
 "13000","Georgia",5,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",95142,96084,96870,93261,87733,84693,82784,83332,85457,86284,85881,84435,84813,86964,88384,91663,94432,95807,96995,97162,96556,96930,100742
 "13000","Georgia",5,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",28783,28452,29384,30234,31323,33066,33708,34228,35932,37261,36258,34981,34435,35753,36139,36145,36407,38323,38299,39582,41017,40594,37985
 "13000","Georgia",5,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",35164,34950,34200,32901,31292,30112,30135,31569,31300,30741,29626,29127,28855,29102,28969,29113,30181,30694,30773,31393,31357,31891,32187
 "13000","Georgia",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",43861,45472,46289,45887,46714,46429,48020,49780,52266,54377,51393,47688,47024,45617,46062,47841,48119,50567,49901,51630,51251,50426,39353
 "13000","Georgia",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",20403,20931,22073,20481,20198,20191,19459,19565,20108,21552,20946,21500,21082,20788,20740,21736,22955,23543,22831,22552,20469,19740,17596
 "13000","Georgia",5,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",81003,82975,88284,91942,91478,90233,92118,96759,99011,101453,102489,100034,99195,104421,104486,103120,106292,109197,110058,109573,110152,109116,106535
 "13000","Georgia",5,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",42082,42470,44025,45128,44364,44283,43804,43112,43516,45189,42119,42724,42005,43209,42921,45061,46504,44752,45802,45485,45308,45862,41895
 "13000","Georgia",5,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",46577,42215,43986,39519,39655,41055,39981,46368,45597,44229,42046,41532,40622,43972,43781,45130,45775,49209,47356,53255,52909,53274,51948
 "13000","Georgia",5,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",179242,182561,193589,194568,189790,188225,193303,201325,208133,216992,215792,205915,205120,213037,219277,223324,234250,257439,280119,303432,327397,347056,336795
 "13000","Georgia",5,SAEMP25N,801,"481","    Air transportation","Number of jobs",35563,37416,41638,43046,41431,39624,39903,39738,38193,39833,39897,40474,40096,41258,41230,40157,42085,41560,40363,41253,42672,32159,27308
 "13000","Georgia",5,SAEMP25N,802,"482","    Rail transportation","Number of jobs",6831,7097,6731,6426,6690,6593,(D),(D),7064,(D),(D),6513,6549,6958,(D),(D),(D),(D),(D),6550,6486,6316,(D)
 "13000","Georgia",5,SAEMP25N,803,"483","    Water transportation","Number of jobs",328,302,277,305,299,252,270,299,282,330,375,437,449,541,480,546,442,448,436,415,478,506,473
 "13000","Georgia",5,SAEMP25N,804,"484","    Truck transportation","Number of jobs",63841,63707,66715,66557,65541,64558,66521,70278,72947,75727,72749,68377,68100,69826,70748,73400,75730,80039,79335,82998,86783,90979,89452
 "13000","Georgia",5,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",7436,7208,7770,8352,8579,9167,9444,10015,10656,11384,11629,11290,11062,11783,13389,14229,18041,28252,45557,57849,64026,72597,60014
 "13000","Georgia",5,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",600,545,570,319,292,299,299,299,373,385,405,391,385,412,414,371,374,476,515,543,607,579,615
 "13000","Georgia",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",(T),(T),(T),383,464,468,379,466,536,765,749,618,757,635,715,742,730,870,808,868,825,847,603
 "13000","Georgia",5,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",16824,16461,17434,17677,17108,17607,18763,19295,20659,22394,22602,21362,21590,23111,24239,24472,26254,29418,29076,30189,30908,32576,31579
 "13000","Georgia",5,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",23312,24056,25964,26189,25023,25796,(D),(D),28247,(D),(D),26808,26554,27830,(D),(D),(D),(D),(D),36073,40160,49093,(D)
 "13000","Georgia",5,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",24212,25442,26201,25314,24363,23861,25384,26879,29176,30512,32266,29645,29578,30683,32583,32552,33196,37003,43319,46694,54452,61404,66724
 "13000","Georgia",5,SAEMP25N,900,"51","   Information","Number of jobs",137969,145014,156232,156943,143141,135960,134672,130599,131018,130460,128010,118962,116065,118461,119220,123381,128963,126619,133029,139228,137224,137929,129493
 "13000","Georgia",5,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",33504,34115,36180,36673,33683,32976,32546,32764,32858,32420,32160,29289,27994,28000,27820,27698,27574,27687,28256,28518,28526,29537,29577
 "13000","Georgia",5,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",8881,10011,8662,8676,9520,8462,8341,8475,8496,8511,8524,9017,8889,9222,9690,10601,11396,14754,19021,23786,23270,25184,16158
 "13000","Georgia",5,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",13101,13134,14096,14839,14580,14560,14871,14825,14997,15391,14908,14746,14397,14796,14735,14663,16327,15779,14662,14850,14808,14566,14314
 "13000","Georgia",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",537,761,1189,1287,1096,778,770,924,832,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "13000","Georgia",5,SAEMP25N,905,"517","    Telecommunications","Number of jobs",61781,65407,73375,72607,62373,57014,56063,54807,54227,60763,59938,53916,53088,53849,54491,57028,57980,52343,53046,51854,49030,46036,43956
 "13000","Georgia",5,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",19656,21090,22235,22363,21371,21488,21210,17716,18644,11249,10137,9423,8793,9373,9096,9652,11278,11553,13077,14713,16144,16626,19317
 "13000","Georgia",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",509,496,495,498,518,682,871,1088,964,2126,2343,2571,2904,3221,3388,3739,4408,4503,4967,5507,5446,5980,6171
 "13000","Georgia",5,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",194895,194726,200422,203827,204725,207716,210735,217180,224180,236617,242783,254696,248431,264827,264265,269554,270146,276274,285912,289971,303524,299050,302368
 "13000","Georgia",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",1015,985,1040,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13000","Georgia",5,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",76123,75454,74669,75645,78186,82262,83942,87681,88936,88477,84394,82397,78381,79242,80491,79625,81611,82430,83437,81217,83338,80376,81148
 "13000","Georgia",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",37794,37253,41617,39498,38980,37804,38857,40250,42714,51976,61513,72131,70653,80357,78045,80870,76271,78618,83694,85320,85039,87681,87458
 "13000","Georgia",5,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",75200,76271,77680,81924,81461,81535,81555,82236,85009,87152,88255,88143,88384,92766,94301,96695,101386,104026,107951,112524,120292,117549,120255
 "13000","Georgia",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",4763,4763,5416,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13000","Georgia",5,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",137852,133087,148399,150054,156200,169017,186124,208314,225568,238785,231736,221868,224832,230510,225375,228507,239386,248807,255476,268750,282313,276931,270051
 "13000","Georgia",5,SAEMP25N,1101,"531","    Real estate","Number of jobs",114314,108343,122235,124701,131404,143898,160018,181441,198193,212621,206333,198814,201958,208091,203089,205638,216295,225186,230448,243052,255010,248662,245277
 "13000","Georgia",5,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",22369,23232,24529,23865,23422,23952,24891,25378,25861,24735,24026,21645,21533,21085,21065,21583,21730,22333,23757,24523,26201,27199,23800
 "13000","Georgia",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",1169,1512,1635,1488,1374,1167,1215,1495,1514,1429,1377,1409,1341,1334,1221,1286,1361,1288,1271,1175,1102,1070,974
 "13000","Georgia",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",244562,265049,278757,283381,282268,288345,295966,308993,323005,341797,349631,339848,340853,348349,356928,366651,384125,399264,399262,418463,432210,438665,435434
 "13000","Georgia",5,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",69438,67780,66886,65604,60117,52489,55483,55659,55799,55517,58725,57067,57228,58095,61595,63959,67618,71356,77200,75217,82563,99447,96757
 "13000","Georgia",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",287525,313138,327362,318751,325872,329584,356290,379005,399642,410694,399986,378494,394799,409407,418353,437815,460024,461581,477215,492446,506507,521757,490473
 "13000","Georgia",5,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",279735,305295,319801,310589,317404,320635,346710,369208,390171,400724,390868,369656,386269,400531,409736,428664,450074,451583,466722,481368,494602,509494,478409
 "13000","Georgia",5,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",7790,7843,7561,8162,8468,8949,9580,9797,9471,9970,9118,8838,8530,8876,8617,9151,9950,9998,10493,11078,11905,12263,12064
 "13000","Georgia",5,SAEMP25N,1500,"61","   Educational services","Number of jobs",62612,67444,70354,76267,81655,83533,83642,88576,93134,95258,98485,102650,106916,107785,109284,113901,119313,121663,123535,127039,128306,135141,127583
 "13000","Georgia",5,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",322524,340091,352635,351918,366162,383280,397569,410665,427789,447087,457805,466322,478961,491681,502643,515616,524721,542210,555749,564633,579817,598618,581471
 "13000","Georgia",5,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",123827,127456,131248,133847,140696,148764,155714,162301,167514,177058,182375,185502,191510,201958,209983,219166,224814,234672,240008,246508,255291,273878,271081
 "13000","Georgia",5,SAEMP25N,1602,"622","    Hospitals","Number of jobs",94941,103909,105179,104378,107855,111355,114065,114720,118820,122583,123691,128535,129659,129302,131104,134483,135901,143326,149090,150788,155485,149391,145033
 "13000","Georgia",5,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",47351,48377,50321,51004,51676,52962,54438,56043,57925,58849,60644,61342,62926,63116,63918,64324,64588,65175,65501,65461,65763,67588,65766
 "13000","Georgia",5,SAEMP25N,1604,"624","    Social assistance","Number of jobs",56405,60349,65887,62689,65935,70199,73352,77601,83530,88597,91095,90943,94866,97305,97638,97643,99418,99037,101150,101876,103278,107761,99591
 "13000","Georgia",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",63516,65898,69623,70194,70667,71179,74232,78177,82656,88172,90969,90893,91090,95814,98447,99268,104857,105719,111423,118240,124354,125860,100519
 "13000","Georgia",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",32671,34293,37173,36335,36771,35947,37680,39391,42006,44770,45952,47462,48636,51683,53264,52364,55841,59779,59879,68061,72921,72240,56972
 "13000","Georgia",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",1776,1812,1908,1972,1960,2148,2212,2332,2609,2744,2762,2581,2590,2788,2899,2852,3030,3195,3351,3538,3717,4009,3317
 "13000","Georgia",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",29069,29793,30542,31887,31936,33084,34340,36454,38041,40658,42255,40850,39864,41343,42284,44052,45986,42745,48193,46641,47716,49611,40230
 "13000","Georgia",5,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",291556,303654,311269,316459,321185,334822,346254,356412,370339,381748,381429,366260,363590,373827,382890,399603,419351,436762,454004,469144,479412,491542,412980
 "13000","Georgia",5,SAEMP25N,1801,"721","    Accommodation","Number of jobs",45242,46327,47227,45486,43067,43517,44760,45529,48028,48090,47848,44552,44919,44947,44814,45692,47873,49523,50703,52971,54980,58010,43689
 "13000","Georgia",5,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",246314,257327,264042,270973,278118,291305,301494,310883,322311,333658,333581,321708,318671,328880,338076,353911,371478,387239,403301,416173,424432,433532,369291
 "13000","Georgia",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",237700,248429,251123,254387,269085,276674,283993,293406,301629,313941,314001,313236,311888,334496,344078,350206,362111,378439,375624,376957,397285,405153,370787
 "13000","Georgia",5,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",55363,58975,59110,60468,62580,64166,63901,68709,72224,72120,68644,66724,65342,70608,69861,71063,71641,72740,77046,77894,81291,83353,79530
 "13000","Georgia",5,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",70276,74929,77259,76868,81648,85252,89763,95853,97798,107145,109377,113705,118866,134938,141638,147015,152084,168749,162467,164531,174810,179252,158909
 "13000","Georgia",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",77433,81424,83781,86742,92581,94676,97177,95838,98479,100049,101467,98872,97560,96973,97933,97292,100033,99250,100893,101599,103756,103304,99038
 "13000","Georgia",5,SAEMP25N,1904,"814","    Private households","Number of jobs",34628,33101,30973,30309,32276,32580,33152,33006,33128,34627,34513,33935,30120,31977,34646,34836,38353,37700,35218,32933,37428,39244,33310
 "13000","Georgia",5,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",679423,680115,694887,707237,726891,736596,745020,755903,770975,788005,808883,801234,796954,783503,777928,770681,764698,766566,772025,778222,781044,786736,777786
 "13000","Georgia",5,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",93068,92342,96928,93233,96215,94436,93368,94169,94894,95974,98326,101592,107786,104505,102633,100265,98733,98983,100620,101217,101510,103381,107626
 "13000","Georgia",5,SAEMP25N,2002,"...","   Military","Number of jobs",94565,93436,93998,96225,96812,98026,96993,95035,95230,96721,101596,102818,103494,101415,99149,98339,95233,94481,91859,93139,91554,93640,94929
 "13000","Georgia",5,SAEMP25N,2010,"...","   State and local","Number of jobs",491790,494337,503961,517779,533864,544134,554659,566699,580851,595310,608961,596824,585674,577583,576146,572077,570732,573102,579546,583866,587980,589715,575231
 "13000","Georgia",5,SAEMP25N,2011,"...","    State government","Number of jobs",146452,147012,148690,150122,153800,157421,159344,164511,166928,170229,172077,168911,167291,168388,169181,171406,171993,172956,175552,177391,178623,178165,172672
 "13000","Georgia",5,SAEMP25N,2012,"...","    Local government","Number of jobs",345338,347325,355271,367657,380064,386713,395315,402188,413923,425081,436884,427913,418383,409195,406965,400671,398739,400146,403994,406475,409357,411550,402559
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
