GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "13000","Georgia",5,SAINC5S,310,"15","    General building contractors","Thousands of dollars",97149,107648,113566,100344,122330,130252,145683,177898,187381,204242,222366,230794,237826,294538,365130,420700,442491,401054,463405,489589,586806,644962,710800,694309,785207,925975,1194356,1305349,1560919,1541151,1568377,1532115,1602727,1284441,1293358,1416907,1599783,1721516,1911729,1957909,2351921,2799020,3104280,(NA)
 "13000","Georgia",5,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",51357,59425,54298,61683,73377,70069,77090,86450,93054,97416,103906,114960,123468,143226,170513,201231,204168,183976,192142,242830,289929,304346,339359,359183,380495,465988,619336,649165,765417,768704,707698,636644,653420,576678,597255,648954,696189,760428,819606,881725,991523,1102708,1252869,(NA)
 "13000","Georgia",5,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",133727,144998,148165,150797,158588,186223,207886,240772,260087,295508,349408,400955,404784,480597,628996,696004,717052,648371,711994,824350,955395,1035231,1165594,1222259,1275941,1349900,1718080,2067784,2413607,2547677,2810277,2888872,3082554,2930169,3132611,3476160,3980225,4562648,5147152,5585632,6220277,7292924,7668777,(NA)
 "13000","Georgia",5,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",1234277,1396594,1421714,1437786,1598228,1744702,1937517,2178695,2459685,2610801,2914183,3272848,3311185,3469504,3911837,4313028,4494390,4495604,5393531,6209504,7016552,7972307,8521118,9408597,9665848,10594883,11966227,12890890,14010868,14942250,15693195,16074374,16373219,16716174,18172025,18890596,20166216,21290986,22169295,23311807,24888314,26153705,27026311,26349610
 "13000","Georgia",5,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",450534,507477,495098,491179,574691,664794,739918,860544,990844,1046905,1165336,1356528,1307030,1343568,1538438,1689418,1706967,1679455,2038833,2389120,2720019,3095957,3467793,3870549,3985725,4399795,5183927,5758560,6257392,6644891,6991286,6986812,6983575,7007070,7644897,7962330,8729179,9399682,9996031,10639113,11500452,12152909,12713710,12338473
 "13000","Georgia",5,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",85556,98795,93715,89882,96978,108999,111389,124604,129813,130745,143508,151230,150780,165482,197127,224027,222469,223409,276865,330395,404416,475456,476559,476621,481099,562373,654812,721258,774512,798389,841844,863827,842170,780575,879154,963627,1050797,1316320,1446207,1491541,1593563,1672032,1631097,(NA)
 "13000","Georgia",5,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",26630,30957,30440,29884,33756,32606,37093,40628,44042,44829,51999,59267,56263,61359,73688,78927,76013,65478,77932,89407,102618,87347,125587,133232,144830,163578,187971,208617,217010,234007,232334,237503,227550,219837,227147,255247,275514,292772,335315,344660,394937,403248,440518,(NA)
 "13000","Georgia",5,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",39162,43421,45416,48993,55575,62857,70255,77780,82153,85103,90547,101639,107331,117149,138042,156613,167932,166449,189056,223226,263612,293141,327573,358393,353547,404755,450293,491140,546673,575591,579885,577980,566984,580765,605376,637371,668286,741329,778378,844603,891919,916463,968786,(NA)
 "13000","Georgia",5,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",21253,24377,24225,25766,28434,29479,35788,40969,46526,50165,50994,57000,66859,75288,103090,126209,147050,161103,190957,225536,268460,312354,341042,401367,404231,409160,478093,504215,525046,574933,597224,610718,615407,569738,641496,624208,671700,641136,677394,730662,733260,750155,767957,(NA)
 "13000","Georgia",5,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",28470,30381,35127,37147,44713,54867,66457,72641,90827,96438,109544,127118,128216,138302,157849,180887,187095,178105,207196,249617,287787,321051,367011,387995,377538,410681,455781,478081,523060,547940,572432,605086,614752,591955,648425,696174,769423,811006,848335,908416,1032975,979710,982148,(NA)
 "13000","Georgia",5,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",38331,42741,44857,45792,52613,55473,61118,68563,84672,91989,100520,110035,114752,117454,140896,169333,192220,198029,214719,259230,273331,346784,387181,456094,431243,466601,567413,642929,685532,789456,804955,858728,893172,917448,990496,1060197,1232694,1306751,1399057,1503336,1587129,1754244,1857681,(NA)
 "13000","Georgia",5,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",20221,24382,26111,29757,31964,36052,39919,47397,56428,61817,71312,83789,95239,101737,117447,141811,164785,158512,187425,215918,271281,313474,361830,432041,488061,565513,644964,710363,827427,865582,935208,1039168,1066445,1094961,1199830,1232211,1353406,1431402,1479320,1560396,1583067,1826417,2171125,(NA)
 "13000","Georgia",5,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",62351,68818,71735,60404,76460,95445,104614,136970,143338,121189,163730,160443,151959,201821,235591,254255,213129,203376,329785,420466,412464,428671,427867,497328,453649,480959,654098,778092,825604,777446,870135,722247,587426,597879,603788,638049,704581,722562,784562,875618,942948,1042417,1147718,(NA)
 "13000","Georgia",5,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",107709,120939,101390,101770,129652,161052,184309,215400,263331,305461,321797,438857,371101,298318,297302,273646,244095,238854,262389,257905,304913,368584,483875,552837,644602,707196,844886,953732,1044668,1179177,1165096,1043718,1104539,1130742,1287610,1250079,1314187,1422326,1508848,1623574,1922693,1961076,1851874,(NA)
 "13000","Georgia",5,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",4039,4737,4307,4228,4698,5800,6906,10524,12586,13097,13915,16474,18487,19263,24089,25378,30810,31376,37809,46656,49917,61867,75317,90425,113727,126289,127148,142155,155483,161772,233941,262670,293461,343848,374664,403117,456060,472871,466925,470228,520253,538223,568257,(NA)
 "13000","Georgia",5,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",16371,17135,16774,16569,19005,21141,21665,24283,29824,31717,34645,35913,37557,39573,45392,51069,55268,54764,64700,70764,81220,87228,93951,84216,93198,102690,118468,127978,132377,140598,158232,165167,171669,179322,186911,202050,232531,241207,271690,286079,297708,308924,326549,(NA)
 "13000","Georgia",5,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",441,794,1001,987,843,1023,405,785,7304,14355,12825,14763,8486,7822,7925,7263,6101,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "13000","Georgia",5,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",783743,889117,926616,946607,1023537,1079908,1197599,1318151,1468841,1563896,1748847,1916320,2004155,2125936,2373399,2623610,2787423,2816149,3354698,3820384,4296533,4876350,5053325,5538048,5680123,6195088,6782300,7132330,7753476,8297359,8701909,9087562,9389644,9709104,10527128,10928266,11437037,11891304,12173264,12672694,13387862,14000796,14312601,14011137
 "13000","Georgia",5,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",162131,176770,187989,193684,203037,209790,226772,243033,266491,285349,305551,333003,370557,(D),(D),453565,488852,544141,617752,687905,760899,847045,961632,1073996,(D),(D),(D),(D),(D),1575538,1651075,1683113,1763658,1898833,2070985,2222522,2234946,2341292,2513728,2613268,2979051,3139328,3404539,(NA)
 "13000","Georgia",5,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",1576,1307,1771,1846,2568,2708,2813,2695,2871,3258,3247,3040,3286,(D),(D),3098,3276,3135,3226,2883,3169,23321,34933,45905,65622,80012,(D),112482,121189,158078,157344,169796,179664,181456,208779,184219,210054,229967,234613,259449,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",301336,353411,353145,351319,371012,383965,432060,483508,547495,575875,654894,709032,708185,756972,(D),972136,1009770,977627,1196186,1320026,1436484,1575797,1597511,1676129,(D),(D),(D),(D),(D),2283787,2378600,2568626,2590379,2640244,2851821,2991348,3152281,3249670,3302563,3392469,3504565,3551603,3598660,(NA)
 "13000","Georgia",5,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",114017,131583,136748,138661,164368,179155,199095,224373,244321,264297,300061,315169,331262,347899,377171,409890,419893,419116,514162,564677,636881,744157,712290,767277,791283,854451,940117,918068,966326,984586,1012765,994519,974258,965185,1046504,1011511,994887,918426,803416,720488,666053,646523,613678,(NA)
 "13000","Georgia",5,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",88037,97768,108758,117978,126933,135925,147972,157534,174761,185550,202058,228939,233057,249264,272354,303050,332185,344106,400217,457117,527219,598587,662155,720703,759413,817524,931745,992441,1076621,1121276,1166480,1224301,1300271,1364542,1490451,1519766,1550496,1621269,1631802,1707954,1772662,1817420,1753276,(NA)
 "13000","Georgia",5,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",51067,55605,59532,59808,63752,67149,76789,83441,92395,101014,112383,127447,133646,138970,156239,171085,185542,196179,219971,325357,411457,484800,428234,472332,527453,594203,724507,830226,948154,1031148,1131137,1177565,1236649,1264695,1316440,1364076,1509861,1632831,1661936,1834456,1902129,2081245,2049699,(NA)
 "13000","Georgia",5,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",45212,50583,56439,58528,63631,70290,74543,83032,95855,98141,103500,113500,124496,134328,150068,167207,193185,187271,226652,258080,287467,329848,370513,426042,456254,495127,544298,594485,635950,662603,705689,738709,794414,837449,903477,958825,1028760,1089038,1133033,1193128,1265864,1362224,1434205,(NA)
 "13000","Georgia",5,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",5380,5915,5481,5762,6262,6427,6652,6695,6909,7339,7699,7602,8908,9473,16577,15942,15078,18580,18798,22258,26390,31358,31005,31530,30425,29908,33479,34843,41143,45072,38984,39129,38891,36783,39866,41426,39263,40214,42710,46215,50033,60706,61511,(NA)
 "13000","Georgia",5,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",4234,4769,5624,6299,8239,10734,15217,17739,19755,24434,38041,57271,67486,77578,91334,104675,118323,111536,136633,161221,184952,220187,231884,296994,306086,330786,357899,390516,401728,412348,433563,464337,485162,490717,567466,605104,687027,737645,827753,890127,970100,1066802,1139340,(NA)
 "13000","Georgia",5,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",10753,11406,11129,12722,13735,13765,15686,16101,17988,18639,21413,21317,23272,22143,23740,22962,21319,14458,21101,20860,21615,21250,23168,27140,24388,21587,20033,21136,20536,22923,26272,27467,26298,29200,31339,29469,29462,30952,21710,15140,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",396306,430824,449990,460153,490716,525172,565465,619333,696376,756584,845568,933348,1042659,1150136,1338366,1537650,1707336,1813884,2055162,2349180,2717393,3134551,3516807,3954420,4361597,4824477,5241859,5681266,6154409,6663043,7078120,7324186,8096849,8359955,9401624,10043207,10758841,11299909,12141199,12504657,14006856,15740324,17389083,17928501
 "13000","Georgia",5,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",124558,126819,125373,119495,123788,123812,116649,122975,136308,137655,144850,150927,158656,163060,177135,214368,232121,234906,255498,275709,306913,355601,396718,428973,439829,483463,525994,527445,547615,562744,515514,479030,477177,478087,523081,466393,470729,451972,465810,465788,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",83689,97078,101533,103611,116268,125736,138405,153083,171064,180765,205822,221319,238108,273337,331884,392063,419443,414974,489035,550805,646626,735060,770718,829113,860783,959987,1148141,1239439,1382634,1515692,1316549,1367190,1419205,1552477,1721371,1863903,2061112,2188941,2406666,2718499,3072740,3338980,3572358,(NA)
 "13000","Georgia",5,SAINC5S,530,"44","    Water transportation","Thousands of dollars",4563,5607,6361,6464,6997,7235,8101,7866,8472,9270,13095,13014,14155,14668,17205,19635,23531,21341,27062,33443,41088,45108,53399,52384,52646,59167,68144,73279,82050,80102,77359,79099,82900,91167,87758,86909,91119,99584,101382,110197,113721,110258,122317,(NA)
 "13000","Georgia",5,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",56068,63632,68064,76799,82007,91430,100752,113293,132543,158091,185045,214170,249681,276375,323386,354465,404943,457153,506829,597886,697058,815314,941083,1058141,1180136,1298451,1391541,1548718,1649011,1825127,2241162,2330497,2607948,2546230,2985094,3126626,3252087,3316337,3515311,3686034,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",16761,17642,17861,17785,18811,19618,19015,20662,21993,25206,26042,27955,29016,30303,33729,20142,22351,22799,24618,29171,30706,32752,37249,39912,42295,40894,46407,48198,59058,61466,72131,77273,86317,87700,95919,112549,136478,147816,169735,182632,208207,221852,229601,(NA)
 "13000","Georgia",5,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",29739,35851,41274,49288,53291,61284,70008,80203,97335,119440,146394,173308,205091,228103,270170,312397,349357,402149,445309,520757,608364,716238,835621,943942,1050487,1158554,1225119,1355619,1434567,1573790,1933835,1948612,2179321,2087030,2462423,2531827,2586593,2593598,2718987,2807355,3078018,3487602,3806552,(NA)
 "13000","Georgia",5,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",3023,3002,2931,3007,3695,4302,4457,4664,5160,5443,6036,6101,6283,6862,7256,7224,7920,9355,10252,10804,12063,12973,14648,16302,18341,19004,18679,19972,20852,21867,21986,24840,26726,28740,30520,32023,32674,32962,33374,33760,(D),(D),(D),(NA)
 "13000","Georgia",5,SAINC5S,544,"47","     Transportation services","Thousands of dollars",6545,7137,5998,6719,6210,6226,7272,7764,8055,8002,6573,6806,9291,11107,12231,14702,25315,22850,26650,37154,45925,53351,53565,57985,69013,79999,101336,124929,134534,168004,213210,279772,315584,342760,396232,450227,496342,541961,593215,662287,712567,758342,854991,(NA)
 "13000","Georgia",5,SAINC5S,560,"48","    Communications","Thousands of dollars",74027,81273,87782,90149,94738,105304,121200,133596,151249,165682,182219,204000,235880,265943,310014,360099,401651,433188,480345,551533,638420,754120,876768,1024677,1176950,1256014,1254615,1391327,1494291,1666455,1847423,1954182,2340407,2470700,2750044,3130912,3496847,3859886,4253130,4137032,4772268,5548772,6459823,(NA)
