GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "27000","Minnesota",4,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",10001,8574,8988,9979,10641,11448,12603,13727,15559,16996,18996,21268,22716,26641,25892,33327,39577,39539,46507,56849,75161,87669,101750,100488,106312,111601,126748,139389,152009,167015,176316,188753,208145,215183,222746,229606,242156,247179,260687,273625,(D),353405,374834,(NA)
 "27000","Minnesota",4,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",83,77,55,58,47,48,43,39,32,27,55,66,113,139,137,113,324,381,501,517,702,842,921,1117,1536,1818,2206,2178,2740,3400,3449,4479,5667,5054,6512,6568,5432,4503,5037,5127,(D),5086,5754,(NA)
 "27000","Minnesota",4,SAINC6S,121,"08","     Forestry","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,117,201,204,423,565,681,829,1267,1557,1895,1761,2288,2836,2832,3610,4336,3528,4121,4136,4249,3175,3639,4041,(D),4016,4474,(NA)
 "27000","Minnesota",4,SAINC6S,122,"...","     Fishing","Thousands of dollars",83,77,55,58,47,48,43,39,32,27,55,66,113,139,137,113,243,264,300,313,279,277,240,288,269,261,311,417,452,564,617,869,1331,1526,2391,2432,1183,1328,1398,1086,937,1070,1280,(NA)
 "27000","Minnesota",4,SAINC6S,200,"B","   Mining","Thousands of dollars",106314,100625,131627,111006,111709,103377,108262,117344,126730,125214,139024,143949,152350,155958,163874,184662,204741,252906,287569,259210,399271,476682,473519,539876,370601,302141,344870,317824,263806,257470,306561,349710,392564,392998,393032,381240,419032,448473,472389,489274,(D),528575,566684,530163
 "27000","Minnesota",4,SAINC6S,210,"10","    Metal mining","Thousands of dollars",98687,92473,122403,101666,101028,92042,95878,103969,113132,110856,123232,129467,138515,140608,147371,167177,185799,230128,258375,226603,362175,431279,427290,490617,315319,240856,275213,246514,191597,186689,(D),(D),(D),(D),(D),309763,(D),(D),(D),(D),426118,432536,471234,(NA)
 "27000","Minnesota",4,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),0,(NA)
 "27000","Minnesota",4,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",7303,7701,8609,8626,9807,10387,11308,12136,12986,13727,15004,13791,13199,14672,15696,16833,18152,22099,25072,27465,32104,39176,38167,38722,40791,46854,54045,(D),(D),(D),(D),(D),69496,(D),67358,69387,81500,86290,91146,97770,118568,93936,(D),(NA)
 "27000","Minnesota",4,SAINC6S,300,"C","   Construction","Thousands of dollars",278784,314664,325902,332160,376647,387118,410163,471749,536363,574820,641217,754723,783270,854911,832666,900341,957970,1014490,1156365,1248365,1553703,1782079,1797048,1679822,1580730,1663936,1962761,2145551,2424807,2719092,2702336,2884017,3041612,2945778,3136891,3211409,3406878,3628620,3984765,4359878,4962392,5680584,6317818,6706138
 "27000","Minnesota",4,SAINC6S,310,"15","    General building contractors","Thousands of dollars",90323,101375,96874,100592,114713,112815,120124,146354,160853,169115,184365,227015,226023,242778,240305,256501,292862,281016,321461,339558,453973,545907,514584,462581,422534,442090,515823,544057,630112,686138,677862,700264,790524,691320,692169,709951,756812,786945,862938,940198,1095989,1252645,1428191,(NA)
 "27000","Minnesota",4,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",62126,72227,79683,78466,77263,83907,89613,102197,125236,130135,147111,162800,166775,191829,187966,211295,210553,227804,242285,261599,315348,346658,354829,329223,286715,320791,368744,393791,415276,455336,421360,457231,460539,460856,535474,529412,564633,580880,629382,680345,748481,842654,874402,(NA)
 "27000","Minnesota",4,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",126335,141062,149345,153102,184671,190396,200426,223198,250274,275570,309741,364908,390472,420304,404395,432545,454555,505670,592619,647208,784382,889514,927635,888018,871481,901055,1078194,1207703,1379419,1577618,1603114,1726522,1790549,1793602,1909248,1972046,2085433,2260795,2492445,2739335,3117922,3585285,4015225,(NA)
 "27000","Minnesota",4,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",1191482,1304553,1373745,1424308,1554690,1616312,1718496,1876180,2152519,2364226,2631329,2965590,3046332,3025136,3352346,3808616,4187440,4322026,4854993,5521785,6308891,7286801,7895625,8618245,9065921,9665647,10950915,11640542,12145316,12915637,14104931,14636697,15151967,15614562,16708002,17271523,18085101,18720381,19485097,20482767,21605210,22582638,23880851,23804322
 "27000","Minnesota",4,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",622349,702220,747115,713973,806727,836995,889852,999396,1200216,1350924,1532771,1755885,1771080,1717088,1915271,2234477,2469448,2522115,2817896,3270146,3823429,4477574,4862797,5280021,5502389,5862955,6773064,7228184,7452930,7900001,8717852,8830861,8953441,9125382,9698547,10113354,10613935,10910557,11290564,12054437,12830333,13466164,14457602,14180571
 "27000","Minnesota",4,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",32206,36783,36486,32567,33017,31479,31345,32568,38182,39300,47888,55014,55073,61700,77017,91641,97731,112043,137929,168791,203282,215064,210189,221134,215458,272632,324613,365074,425362,501693,709862,576195,560043,544115,599704,642331,699964,692342,725456,743562,803963,868071,929339,(NA)
 "27000","Minnesota",4,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",12824,13706,13591,14320,15092,16009,17379,19855,22301,23264,24331,27092,28415,33301,36360,42404,43134,33825,39483,42847,51004,59885,64519,68396,69437,79549,92854,106115,124975,135438,146157,157114,158206,157184,177950,187588,201561,228839,234827,241968,259060,276459,311070,(NA)
 "27000","Minnesota",4,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",74306,84121,90857,36739,39689,41635,45249,47104,51281,53753,59339,68557,71366,77085,83247,97145,105318,115846,129965,148182,178194,200777,200377,205255,204551,223624,241869,240793,244782,264441,273547,286023,292177,279985,300775,330610,352502,387802,397584,420235,438293,474320,505357,(NA)
 "27000","Minnesota",4,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",34340,38603,38995,36045,40580,41841,42803,49166,57616,58791,61434,69262,70916,68498,67043,81432,93536,82719,90572,103186,140156,167891,160031,162718,160722,162257,192109,185265,196273,227950,259507,249420,248080,241239,270406,273461,312638,319668,327946,373638,383525,389842,409839,(NA)
 "27000","Minnesota",4,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",76151,87322,88851,89956,100819,103234,109976,123329,142225,150587,167636,192234,194158,196591,229594,269089,315231,467280,501334,581396,670448,790284,851732,911803,938132,971694,1086794,1151186,1123599,1171343,1255552,1316171,1332305,1387971,1360171,1343098,1378816,1506482,1547871,1653459,1704447,1738388,1849399,(NA)
 "27000","Minnesota",4,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",155275,174860,190869,206851,246597,260520,287061,340866,420148,482914,549692,642775,650339,635375,712885,855548,936028,961499,1060308,1237115,1404577,1759918,2000132,2214862,2316568,2422832,2897729,3063028,2978028,3163391,3441674,3486841,3356976,3327111,3445559,3710533,3817759,3664647,3697732,3937408,4240897,4376435,4564640,(NA)
 "27000","Minnesota",4,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",62361,70956,100224,105760,121611,120215,120295,149386,193749,197619,242375,280229,273041,232207,253697,321694,381215,274998,314588,361590,449265,480795,515818,570253,624504,667014,757777,837294,777860,829339,861838,924317,1026280,1097910,1195696,1224383,1311665,1300000,1445982,1546385,1577448,1715799,2019775,(NA)
 "27000","Minnesota",4,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",18782,23523,21491,20454,26553,29064,31977,38935,41161,36547,47803,48873,52294,54781,63950,72766,79269,85999,99642,125025,139519,119693,98615,99518,104166,123207,161446,187102,242080,227853,250783,248860,247548,219733,289576,282368,311696,292216,264444,285150,323758,349677,372611,(NA)
 "27000","Minnesota",4,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",6096,6727,7205,7655,6473,7202,10304,11682,15819,19563,28210,42003,47099,56865,62368,64555,60445,53932,58965,62448,75509,91677,70576,57772,58216,61980,78169,89007,101349,147936,169585,198990,197636,203623,241371,241912,276816,278275,300602,317689,342965,384903,438179,(NA)
 "27000","Minnesota",4,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",90771,91650,93920,99102,109064,120563,127367,133839,145575,157239,159182,163838,178978,166116,180517,181489,206369,256109,297763,346306,406312,479965,577944,645213,684919,752803,817498,867812,1079463,1078515,1178340,1192476,1325451,1430298,1575360,1576076,1627395,1895484,2020372,2203387,2450170,2577184,2696905,(NA)
 "27000","Minnesota",4,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",21867,24184,25440,25673,28279,29235,32128,35794,42147,45282,50549,54201,57022,56437,65980,76149,84360,77865,87347,93260,105163,111625,112864,123097,125716,125363,122206,135508,159159,152102,171007,194454,208739,236213,241979,300994,323123,344802,327748,331556,305807,315086,360488,(NA)
 "27000","Minnesota",4,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",37370,49785,39186,38851,38953,35998,33968,16872,30012,86065,94332,111807,92379,78132,82613,80565,66812,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "27000","Minnesota",4,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",569133,602333,626630,710335,747963,779317,828644,876784,952303,1013302,1098558,1209705,1275252,1308048,1437075,1574139,1717992,1799911,2037097,2251639,2485462,2809227,3032828,3338224,3563532,3802692,4177851,4412358,4692386,5015636,5387079,5805836,6198526,6489180,7009455,7158169,7471166,7809824,8194533,8428330,8774877,9116474,9423249,9623751
 "27000","Minnesota",4,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",308708,318335,330279,340422,348283,352140,367400,381949,405016,434303,458534,493364,508397,525469,539004,557331,609675,636336,712954,781047,846723,931410,985011,1059913,1132362,1176951,1197020,1222213,1303135,1391525,1457145,1616326,1703963,1798058,1933360,1910372,1994850,2112400,2277289,2295544,2379032,2494283,2501260,(NA)
 "27000","Minnesota",4,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "27000","Minnesota",4,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",9452,9335,10443,10373,11521,12255,13379,13747,14485,15035,17199,18187,18277,19375,21906,26331,26359,24973,29576,33176,37552,41053,45399,48233,41429,39249,39528,40515,41780,42950,44088,51133,49461,54060,49862,50403,50253,48865,53626,54553,46671,45904,47031,(NA)
 "27000","Minnesota",4,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",26595,28204,27213,25555,27540,29210,28673,30239,33685,35985,36717,37713,42687,42220,47390,63016,64939,58600,63584,66236,70618,72037,73053,62154,41492,42087,42353,41294,44155,44028,47524,49914,55523,59065,69798,75240,80826,98305,100210,113707,112754,116360,127877,(NA)
 "27000","Minnesota",4,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",68688,75072,78713,156724,170942,181191,199397,216845,239868,252398,284973,320549,340024,346033,404451,457033,498148,511628,585658,635828,713315,811972,876510,979590,1076379,1146950,1275602,1336155,1409713,1475389,1584148,1661874,1764332,1831231,1920262,1947808,1954145,2007990,2075365,2038087,2067100,2115516,2211044,(NA)
 "27000","Minnesota",4,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",99134,106767,113691,116833,121905,127646,136630,143621,156546,162449,176238,198354,211176,218256,245748,271129,293436,328853,368955,423289,471939,546441,606318,686396,750858,816579,940341,1041996,1112500,1220769,1340367,1438208,1572952,1637347,1755237,1811288,1922676,2012010,2106473,2238707,2423881,2506710,2599006,(NA)
 "27000","Minnesota",4,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",30660,34814,36176,28816,31522,33323,35414,38267,42167,46485,51000,55433,61772,63073,72506,77968,85068,89310,97767,108942,122251,139725,163718,190444,202267,228307,271852,296602,316773,340201,380263,407682,426055,459070,535666,559691,584639,586852,621171,670730,703713,756413,787341,(NA)
 "27000","Minnesota",4,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",8927,9210,9417,9977,11248,16108,16241,16847,17360,19257,21585,23566,25866,26069,26359,25232,29123,29132,34961,39345,43985,51268,56639,66512,73242,86948,98885,108223,115654,112898,98094,119891,126990,132045,149396,159674,167818,164786,161139,166863,150872,178518,183605,(NA)
 "27000","Minnesota",4,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",10806,13955,14463,14945,18095,19613,22911,25727,33191,37121,40854,50038,52416,51034,61891,74960,87173,96133,116917,135511,149794,183146,188604,207799,208717,227185,271528,284355,309641,348477,392218,410428,442934,461321,529288,572860,637728,706303,723498,769374,809353,821351,885533,(NA)
 "27000","Minnesota",4,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",6163,6641,6235,6690,6907,7831,8599,9542,9985,10269,11458,12501,14637,16519,17820,21139,24071,24946,26725,28265,29285,32175,37576,37183,36786,38436,40742,41005,39035,39399,43232,50380,56316,56983,66586,70833,78231,72313,75762,80765,81501,81419,80552,(NA)
 "27000","Minnesota",4,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",465279,498241,513859,500135,517532,528396,562332,602780,636988,682778,731896,804707,859090,934795,1050434,1203156,1317542,1399845,1577947,1740208,1888163,2216250,2445870,2676732,2737596,2897539,3167130,3345390,3449036,3649284,3777391,4082266,4294147,4508737,4758087,4747363,4882530,5153630,5416172,5821396,6290032,6766627,7196640,7441522
 "27000","Minnesota",4,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",181973,186108,184050,173900,170362,169625,178560,185274,187286,189551,195682,205278,216950,225228,248267,285610,307929,296642,327517,347481,371581,414194,459740,496796,458205,442981,457790,425759,458086,477614,421781,405230,419343,429772,417483,415151,405457,392927,396606,382851,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",74938,82977,87045,86886,93159,97259,103572,116292,129317,139674,156114,174655,189022,212576,237847,279547,306394,316934,362772,408944,473856,541734,545968,576503,573930,609260,678546,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1128203,1242734,1361862,1397655,1467182,(NA)
 "27000","Minnesota",4,SAINC6S,530,"44","    Water transportation","Thousands of dollars",2552,2838,3411,3771,3975,4110,4199,4810,5255,5352,5674,6781,7780,9757,32788,38124,35077,38602,38116,36599,43232,46766,43155,50794,38691,37943,41839,40912,37324,41418,41703,42073,41954,41414,42028,40854,41887,43018,45371,43403,46392,47988,49702,(NA)
 "27000","Minnesota",4,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",67198,80426,84986,76773,84636,85636,92284,99089,105547,120237,132116,156021,149448,162090,167241,209041,230667,260459,309128,346598,336951,463388,538035,592104,606659,692854,764310,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1961613,2173277,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",26495,26515,26481,26946,28114,28496,29225,30588,31922,32417,35788,38782,39168,34267,35494,36396,40855,48430,53033,59015,66520,75861,82413,87767,78766,77032,82186,91462,98657,111276,124053,135573,149276,162577,177126,189528,194996,210290,219550,240188,261381,292023,297408,(NA)
 "27000","Minnesota",4,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",31972,44253,48579,39260,45685,46388,52270,56132,62961,78647,86853,106746,98133,114189,116844,154431,168026,181011,221411,246490,221543,335505,395764,438321,458729,537448,586865,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1411249,1578163,1741351,1811665,1922058,(NA)
 "27000","Minnesota",4,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",2527,2852,2884,3111,3048,3028,2995,3182,4498,2539,2371,2224,2470,2835,3144,3272,3581,4151,4168,5077,4832,5299,5934,6103,6534,6966,7401,8467,8652,9090,9719,10221,10763,12378,12808,13377,16072,17113,20760,20305,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC6S,544,"47","     Transportation services","Thousands of dollars",6204,6806,7042,7456,7789,7724,7794,9187,6166,6634,7104,8269,9677,10799,11759,14942,18205,26867,30516,36016,44056,46723,53924,59913,62630,71408,87858,107305,116188,112445,124079,130647,189753,208842,225361,245053,274379,294769,310054,334621,375702,397018,447144,(NA)
 "27000","Minnesota",4,SAINC6S,560,"48","    Communications","Thousands of dollars",70382,71428,76377,77489,80639,83347,89883,98569,105658,115459,120022,133270,153698,172543,194575,208391,232690,265986,291403,322696,360915,417942,475334,526131,580606,609757,655815,686962,679651,695484,725882,759662,747167,811248,815253,833785,872826,924515,988817,1064207,1152163,1346722,1509508,(NA)
 "27000","Minnesota",4,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",68236,74464,77990,81316,84761,88419,93834,98746,103925,112505,122288,128702,142192,152601,169716,182443,204785,221222,249011,277890,301628,332226,383638,434404,479505,504744,568830,594654,632694,667094,679494,706667,758930,798230,872838,854749,874864,865091,895562,914924,957266,1057160,1096794,(NA)
 "27000","Minnesota",4,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",342881,376639,395827,410972,441323,459877,484871,516128,571578,620833,677833,742800,812253,881486,931199,1055198,1221432,1456798,1587001,1733831,1991004,2365315,2481734,2661342,2766489,2793706,3154952,3302667,3481407,3730735,4133210,4389214,4578133,4806821,5187616,5358579,5861395,6315540,7022297,7384814,8016501,8279324,8965394,9216178
 "27000","Minnesota",4,SAINC6S,620,"G","   Retail trade","Thousands of dollars",481833,517978,546757,562582,641467,673401,717027,768742,842511,914845,1007957,1114550,1212787,1297203,1376266,1509978,1682139,1720311,1927621,2181452,2502104,2796573,2992608,3216442,3338514,3549228,3930522,4184769,4405165,4700355,5120844,5353623,5556158,5733687,6091584,6507888,7011230,7459562,7831718,8323019,9330298,10094167,10660042,11197564
 "27000","Minnesota",4,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",62240,68093,68995,68871,75235,78224,81459,85050,93186,102413,113169,127009,140218,150221,159866,179998,203709,167322,188012,213316,247349,271828,269032,273565,259698,269303,291574,288790,298502,313519,331044,338371,347413,348519,361867,385268,402516,412649,443032,488606,550957,615450,673693,(NA)
 "27000","Minnesota",4,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",89558,95325,100841,106682,117078,127513,138027,147576,164548,174465,198128,219874,248392,259637,285051,300350,329667,289952,316558,350009,387366,421322,454241,486240,509446,534328,599214,651080,687069,762475,818224,901996,888790,917268,963318,977536,1027201,1102042,1158724,1279864,1403762,1482201,1618647,(NA)
 "27000","Minnesota",4,SAINC6S,623,"54","    Food stores","Thousands of dollars",66356,71541,78118,82859,92230,93709,101057,106646,113658,120666,132171,143979,157287,176670,190207,202257,230618,246064,277961,304071,342435,385917,450195,497765,521930,538838,562131,583588,606780,622578,664734,681036,732281,763244,790600,867513,892700,969734,969372,1013081,1080077,1123209,1170387,(NA)
 "27000","Minnesota",4,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",93152,99533,102241,101694,123546,131991,139334,156329,170293,189131,204096,229605,237365,254475,264651,285697,301435,321958,361326,407717,464230,513149,498529,515468,523982,565185,668964,719282,766953,797300,881343,915931,938706,949296,1013486,1110785,1206326,1275199,1387879,1466995,1588724,1687001,1739661,(NA)
 "27000","Minnesota",4,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",26850,28071,30233,30664,34129,34253,35304,36763,39618,43981,48795,50916,55218,58241,60714,66894,72434,80102,87847,96804,113942,118015,127636,138331,142166,153102,164448,178299,189660,204829,216701,223634,246641,227595,249371,264666,291165,285729,288447,292065,315527,321727,344984,(NA)
 "27000","Minnesota",4,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",26996,28887,30009,29817,32530,33225,35899,38775,42938,46563,51749,57554,58691,60428,66001,73048,78199,81272,89390,112203,133764,154526,162341,162792,161826,168063,200431,227861,251274,270719,307119,319910,325807,325769,345969,382314,486734,533040,565505,586708,716736,954639,1090268,(NA)
 "27000","Minnesota",4,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",66206,71363,77140,79509,92903,98490,106092,114992,127343,137303,150566,166458,184296,197206,201590,235137,274189,311667,357663,417469,494583,566389,659234,745709,795002,864981,949678,1006843,1063259,1156170,1252237,1308204,1388255,1465387,1539921,1636671,1751854,1851619,1938380,2032088,2209494,2334056,2456064,(NA)
 "27000","Minnesota",4,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",50475,55165,59180,62486,73816,75996,79855,82611,90927,100323,109283,119155,131320,140325,148186,166597,191888,221974,248864,279863,318435,365427,371400,396572,424464,455428,494082,529026,541668,572765,649442,664541,688265,736609,827052,883135,952734,1029550,1080379,1163612,1465021,1575884,1566338,(NA)
 "27000","Minnesota",4,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",219652,237721,253875,273310,287659,300936,319320,339540,366629,401846,448779,493951,542121,596189,643674,698434,762304,867005,969498,1105068,1277541,1464422,1683552,1880750,2052832,2330742,2578398,2914190,3297770,3602021,3850310,4031203,4416133,4799460,5445752,5943743,6182543,6476508,7057277,7623179,8854079,9284287,10314090,11368595
 "27000","Minnesota",4,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",81952,87461,94495,99736,106771,112250,119546,128248,137478,147268,159317,173197,195410,210913,225274,247060,277043,319116,357773,396683,446049,521749,603234,679159,758110,840884,898198,971876,1074985,1081935,1140109,1185116,1266434,(D),1494443,1682256,1700677,1768958,1922956,2001285,2400875,2534416,2623576,(NA)
 "27000","Minnesota",4,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",137700,150260,159380,173574,180888,188686,199774,211292,229151,254578,289462,320754,346711,385276,418400,451374,485261,547889,611725,708385,831492,942673,1080318,1201591,1294722,1489858,1680200,1942314,2222785,2520086,2710201,2846087,3149699,(D),3951309,4261487,4481866,4707550,5134321,5621894,6453204,6749871,7690514,(NA)
