GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04000","Arizona",6,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",(T),(T),(T),2405,2080,(D),(D),3038,2918,2970,4492,(D),6024,5158,7492,8169,7753,8380,8681,6603,4998,4374,4144
 "04000","Arizona",6,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",13359,11346,10005,10161,9076,8572,8807,8913,10185,12371,13512,10712,10866,11553,13777,13893,13440,13014,12853,13550,13808,13675,12597
 "04000","Arizona",6,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",493,511,488,353,506,(D),(D),557,595,867,1110,(D),1086,987,1289,1036,1116,1105,1175,1275,1250,1144,1005
 "04000","Arizona",6,SAEMP25N,300,"22","   Utilities","Number of jobs",9881,10393,10773,11233,11317,11684,11726,12130,12740,13181,13297,12844,12515,12256,12607,12282,12337,12657,13260,12899,12760,12959,12640
 "04000","Arizona",6,SAEMP25N,400,"23","   Construction","Number of jobs",187428,198267,206507,214418,213386,220988,239849,273970,297178,282613,240419,179765,159503,159458,165892,174505,176274,178896,191362,203323,219947,234494,234931
 "04000","Arizona",6,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",34563,36862,38953,41399,40813,41267,44693,51736,57613,53421,46614,34635,30850,30334,31625,32845,32436,34963,37485,40209,45291,47909,47961
 "04000","Arizona",6,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",22682,24620,27081,28638,31748,28134,27624,31061,32384,31763,28980,21114,18556,18507,18941,19805,19208,18232,18360,19505,20999,22963,23075
 "04000","Arizona",6,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",130183,136785,140473,144381,140825,151587,167532,191173,207181,197429,164825,124016,110097,110617,115326,121855,124630,125701,135517,143609,153657,163622,163895
 "04000","Arizona",6,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",220487,217168,219420,211028,193778,185806,186909,190478,195723,193259,183747,165325,158837,161619,166685,168502,169370,171753,175188,178653,184541,191002,190143
 "04000","Arizona",6,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",175233,171404,174785,170312,154890,147328,148659,152285,156865,155112,146811,130295,124593,126399,130055,130649,130626,131170,132360,134148,137623,143498,143941
 "04000","Arizona",6,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",8834,9394,8850,8518,7929,8265,9456,10680,10513,8443,6314,4452,3864,3717,3924,4345,4608,4819,5256,5540,5481,5338,5259
 "04000","Arizona",6,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",8578,9076,9361,8625,8370,8297,8888,10035,10832,10464,8903,6771,6047,5834,6006,6449,7245,6778,7343,7585,7976,8034,8218
 "04000","Arizona",6,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",6805,6275,6203,5918,4857,4395,4259,4412,5105,4859,4811,4161,4071,3794,4299,4325,4617,4400,3994,3856,3917,4191,3937
 "04000","Arizona",6,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",21328,20780,21303,20587,18472,17807,18461,19442,20336,21252,20129,16896,16445,17709,18672,19286,19949,21037,21547,21186,21729,22383,22737
 "04000","Arizona",6,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",10282,9834,10176,9697,8741,8467,8620,8239,8345,8493,8313,7220,6737,6777,6846,6663,6963,7492,7575,8024,8584,8585,8455
 "04000","Arizona",6,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",60461,56621,58112,57105,49797,45359,44621,43637,44814,43220,42186,38443,37789,38174,39064,37466,35467,33933,32419,31947,32205,33593,34564
 "04000","Arizona",6,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",3012,3157,3586,3162,2709,2469,2424,2508,2736,3248,2950,2917,2815,2908,2951,2783,2846,2982,3265,3991,3776,3743,3463
 "04000","Arizona",6,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",7845,6768,6060,5712,(D),(D),(D),(D),(D),(D),(D),(D),(D),2769,(D),3360,3494,3574,2976,3227,3205,3713,3629
 "04000","Arizona",6,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",27674,29064,30922,31444,(D),(D),(D),(D),(D),(D),(D),(D),(D),27257,(D),26984,25756,25625,26715,27395,28918,31343,31401
 "04000","Arizona",6,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",9508,9979,9754,9321,8855,9049,9719,9951,10264,9746,8307,5986,5303,5393,5646,6036,6332,6699,6767,6838,6935,7174,6956
 "04000","Arizona",6,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",10906,10456,10458,10223,10521,10742,10494,11217,11982,12778,11754,11266,10870,12067,12333,12952,13349,13831,14503,14559,14897,15401,15322
 "04000","Arizona",6,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",45254,45764,44635,40716,38888,38478,38250,38193,38858,38147,36936,35030,34244,35220,36630,37853,38744,40583,42828,44505,46918,47504,46202
 "04000","Arizona",6,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",9301,9648,9218,8681,9492,9779,10028,10127,9983,9678,9537,9544,9546,9940,10591,11252,11871,12630,13782,14817,15543,15323,14415
 "04000","Arizona",6,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",3236,3814,3779,3775,3591,3576,3538,3540,3886,4050,3867,3653,3521,3538,3602,3736,3787,3903,4103,4396,4754,4928,5219
 "04000","Arizona",6,SAEMP25N,533,"313","     Textile mills","Number of jobs",719,775,748,832,795,763,853,284,255,431,432,548,499,515,444,392,439,421,416,332,295,258,219
 "04000","Arizona",6,SAEMP25N,534,"314","     Textile product mills","Number of jobs",1464,1465,1445,1296,1159,1268,1377,1532,1604,1530,1369,1176,812,944,918,934,974,834,873,943,857,838,890
 "04000","Arizona",6,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",1741,1593,1553,1148,1099,955,897,758,861,987,808,947,882,718,789,987,947,1200,1275,1154,1038,1163,1132
 "04000","Arizona",6,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",489,516,503,418,645,590,437,390,383,357,424,451,523,597,601,542,428,451,554,552,550,544,411
 "04000","Arizona",6,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",2825,3108,3170,2743,2796,2822,3104,3216,2876,2761,2661,2335,2331,2418,2352,2090,2124,2239,2233,2224,2159,2367,2488
 "04000","Arizona",6,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",10344,10325,10181,9144,8509,7736,7827,7802,8017,7912,7600,7195,6769,6598,7002,7480,7637,7570,7616,7364,7581,7277,6576
 "04000","Arizona",6,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",212,215,248,198,186,180,247,215,241,241,229,222,233,355,291,248,266,275,280,266,256,262,297
 "04000","Arizona",6,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",6468,5866,5718,4785,3901,3995,4197,4839,5260,5415,5120,4793,4787,5333,5621,5703,5955,6561,7103,7275,8308,8760,8593
 "04000","Arizona",6,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",8455,8439,8072,7696,6715,6814,5745,5490,5492,4785,4889,4166,4341,4264,4419,4489,4316,4499,4593,5182,5577,5784,5962
 "04000","Arizona",6,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",98535,101023,104582,105069,103220,102462,106415,111817,117744,121970,120663,112851,108771,109723,109798,110642,113485,114500,107994,109087,111489,111636,111314
 "04000","Arizona",6,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",311048,314081,325921,324534,328599,338001,352318,374880,390925,402242,387578,362602,353033,357062,358793,363166,379605,390405,395502,401454,396652,393049,385790
 "04000","Arizona",6,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",42810,42873,44569,45667,46662,46720,48082,50034,50743,51871,46987,40029,38905,39478,41011,43318,45298,47381,48347,49831,51340,53015,52013
 "04000","Arizona",6,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",11948,12278,13172,12408,12862,13389,14597,15911,16988,16465,13997,10903,10134,10136,10362,10707,11398,11406,11673,11845,12110,11097,10365
 "04000","Arizona",6,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",10123,10808,11574,11083,10317,10964,11407,11852,12920,13430,13987,13384,14518,15564,14637,11534,11876,11970,12666,12710,11213,10414,10063
 "04000","Arizona",6,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",16821,18107,19219,19808,21891,21943,23511,25845,29375,28993,25578,22640,22063,22128,22085,22663,23755,24137,25462,26364,27484,27630,30385
 "04000","Arizona",6,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",51239,52384,52028,50898,50823,51947,54593,58143,61277,63052,61586,60707,58733,57795,56735,56872,58153,59737,60648,62799,62558,61773,64068
 "04000","Arizona",6,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",16139,16306,17238,17806,18510,19179,19708,20702,21936,22119,22319,21401,20775,21051,21117,21790,22446,22965,23800,23681,23648,23847,23275
 "04000","Arizona",6,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",18230,18709,18580,18600,17657,17168,16843,17196,17261,17466,17414,16420,15514,15246,15597,16154,17040,18025,18203,18410,17980,18229,17771
 "04000","Arizona",6,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",19482,19536,19881,20352,21159,22177,23506,24740,26285,28233,27019,25539,25418,25373,26052,27158,26679,26470,26808,27203,26130,24798,19212
 "04000","Arizona",6,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",14906,14788,14820,14371,14272,14398,14659,15046,15545,16340,15887,14871,14426,13967,13680,14359,14934,14952,15045,14833,14601,13993,12652
 "04000","Arizona",6,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",42291,44243,48573,50145,51606,53519,57235,61150,62979,66042,67984,64142,62972,64538,64508,64413,65543,67545,67524,66333,65975,65173,64449
 "04000","Arizona",6,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",30368,30825,31375,33166,32906,33474,34110,33970,35140,36883,34312,33276,32551,33106,33323,34876,36659,35676,36220,35438,35807,36279,33736
 "04000","Arizona",6,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",36691,33224,34892,30230,29934,33123,34067,40291,40476,41348,40508,39290,37024,38680,39686,39322,45824,50141,49106,52007,47806,46801,47801
 "04000","Arizona",6,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",76930,78977,80433,81317,81364,82202,85006,89120,94720,97127,94812,90208,87237,92091,95809,97468,102211,114731,128508,144113,162111,177832,187358
 "04000","Arizona",6,SAEMP25N,801,"481","    Air transportation","Number of jobs",17247,18201,16270,15658,15069,14922,15787,15949,17314,16883,15846,14759,14259,14205,14537,13661,13747,14281,14585,14775,15025,15072,14017
 "04000","Arizona",6,SAEMP25N,802,"482","    Rail transportation","Number of jobs",2575,2606,2499,2481,2378,2358,2544,(D),2754,(D),(D),(D),(D),2321,2368,(D),(D),(D),2428,2380,(D),(D),(D)
 "04000","Arizona",6,SAEMP25N,803,"483","    Water transportation","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73,56,72
 "04000","Arizona",6,SAEMP25N,804,"484","    Truck transportation","Number of jobs",22667,22908,24094,24168,25253,25039,25926,28297,29509,30324,28553,26999,26357,27455,28467,28774,29078,31008,31413,31993,33803,35327,35426
 "04000","Arizona",6,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",7463,7648,7456,7712,7778,7923,8071,8578,9775,10202,10622,10811,10505,11395,12240,12520,16134,22793,34779,44691,44197,46022,40835
 "04000","Arizona",6,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",246,248,249,282,288,292,307,277,251,251,271,263,272,276,276,273,276,402,398,411,443,521,536
 "04000","Arizona",6,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",(T),669,784,809,725,756,703,788,840,1162,1189,1086,984,957,1027,1030,938,1118,1000,1096,1075,1077,781
 "04000","Arizona",6,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",8211,8482,9128,9216,8386,8206,8848,9607,9706,10352,10551,10137,9827,10834,11175,11764,12822,14291,13761,13874,14582,15678,15201
 "04000","Arizona",6,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",12888,12752,13776,(D),(D),(D),(D),14600,(D),16287,15184,14220,(D),(D),(D),15238,15319,16091,(D),(D),(D),(D),(D)
 "04000","Arizona",6,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",4936,5414,6123,6625,7664,8246,8322,8207,8694,8768,9831,9393,8976,10194,11198,11628,11267,12000,12324,13637,23959,28876,39867
 "04000","Arizona",6,SAEMP25N,900,"51","   Information","Number of jobs",52006,55575,61447,62101,58899,57885,56422,54141,53851,51811,51246,48956,47208,47471,48794,53047,55169,55888,56770,57481,59298,60273,56323
 "04000","Arizona",6,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",15109,15370,16063,15383,14220,14392,14503,15030,14905,14584,13346,11747,10866,10918,10978,10952,11033,11141,11497,11065,11465,12122,13079
 "04000","Arizona",6,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",4866,4872,4275,4437,4843,5059,5101,5278,5324,5579,5784,5602,5787,6043,6435,6758,6663,7111,7401,7673,8092,8312,4777
 "04000","Arizona",6,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",5501,5309,5197,5246,5174,5104,5088,5368,5438,5413,5395,5080,4996,5042,4891,4968,5200,4924,5067,4942,4777,4699,4372
 "04000","Arizona",6,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),313,309,294,323,368,519,691,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04000","Arizona",6,SAEMP25N,905,"517","    Telecommunications","Number of jobs",18593,20374,23453,24722,23026,22463,20812,18110,17802,18920,19423,19316,17819,17612,17323,17925,19028,18872,19159,19096,19564,19100,18312
 "04000","Arizona",6,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",7190,8826,11467,11296,10549,9692,9752,8966,8762,5482,5577,5577,5997,5967,6847,10165,10717,10849,10594,11309,11642,11977,11986
 "04000","Arizona",6,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",599,650,679,708,793,852,798,870,929,1833,1721,1634,1743,1889,2320,2279,2528,2991,3052,3396,3758,4063,3797
 "04000","Arizona",6,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",145211,146263,150697,152092,154114,158669,163133,171999,179516,189335,192198,200610,194132,206458,207319,214620,213677,224149,236284,243107,255090,255618,264810
 "04000","Arizona",6,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",0,0,0,(D),(D),(D),(D),102,117,96,129,159,165,(D),(D),(D),(D),(D),(D),67,72,64,82
 "04000","Arizona",6,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",64426,65837,65471,66603,68252,72819,75968,80746,85860,86291,81632,79608,76005,77669,80452,81865,81112,83791,89774,91328,94152,93380,96160
 "04000","Arizona",6,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",33068,33038,37418,35444,34095,32970,33837,35111,37513,45468,52902,59912,57766,65642,64523,66296,63403,65836,71024,71213,69900,69218,69688
 "04000","Arizona",6,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",42625,42260,42017,44160,46685,47884,47904,49964,49827,50103,49889,49601,49791,51405,51295,54497,59451,65277,66861,72064,78526,82834,87711
 "04000","Arizona",6,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",5092,5128,5791,(D),(D),(D),(D),6076,6199,7377,7646,11330,10405,(D),(D),(D),(D),(D),(D),8435,12440,10122,11169
 "04000","Arizona",6,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",116429,112121,124104,124961,129146,139210,157771,182648,194261,203317,198346,192220,193013,197336,193109,194965,199869,203223,207303,214261,221036,208364,212815
 "04000","Arizona",6,SAEMP25N,1101,"531","    Real estate","Number of jobs",98271,93642,104834,105083,110436,120225,137935,161308,171964,180559,175813,172281,173457,178535,173736,175014,180572,184290,186902,193457,200175,187267,195399
 "04000","Arizona",6,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",16644,17043,17751,18021,16767,17212,18268,19650,20532,20980,20732,18184,17788,17332,17979,18683,18011,18000,19496,19959,19925,20194,16864
 "04000","Arizona",6,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",1514,1436,1519,1857,1943,1773,1568,1690,1765,1778,1801,1755,1768,1469,1394,1268,1286,933,905,845,936,903,552
 "04000","Arizona",6,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",143204,151735,160769,166383,165643,170788,183369,192877,205656,217638,217317,206567,205114,206773,206637,212362,217304,224087,231180,240018,252040,256832,257300
 "04000","Arizona",6,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",18847,20309,21850,22768,23162,22524,24306,25520,27929,29399,32000,30926,29568,29378,30934,33163,34932,37260,41158,38788,38028,38780,40823
 "04000","Arizona",6,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",201752,224294,240084,234378,231718,237578,249128,269809,288018,293020,278474,252349,250884,256003,264025,278484,285863,292063,302325,307452,314159,325226,305459
 "04000","Arizona",6,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",197991,220353,236027,230386,227596,233382,244723,264895,282914,287541,273405,247568,245852,250862,259366,272728,279899,286225,296382,300952,307042,317605,297902
 "04000","Arizona",6,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",3761,3941,4057,3992,4122,4196,4405,4914,5104,5479,5069,4781,5032,5141,4659,5756,5964,5838,5943,6500,7117,7621,7557
 "04000","Arizona",6,SAEMP25N,1500,"61","   Educational services","Number of jobs",25278,26684,28969,32141,37094,40937,44818,50221,54153,55201,58834,62000,67393,68948,72044,72170,75602,79116,79327,81385,81113,86778,82286
 "04000","Arizona",6,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",211013,219453,223094,228413,237793,253375,264024,276785,292010,308326,322581,328128,340138,349623,358814,366099,373205,389572,404167,418260,433469,450628,449285
 "04000","Arizona",6,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",84368,87910,91834,94987,100116,109732,117053,125978,134202,142693,148614,151926,154199,161538,165806,169893,170761,176620,182826,189512,198685,205802,208251
 "04000","Arizona",6,SAEMP25N,1602,"622","    Hospitals","Number of jobs",60043,60555,57007,56342,57784,59714,63006,65681,68919,71682,75935,76509,82061,82857,84565,85531,87108,91050,93027,96930,98192,101043,100954
 "04000","Arizona",6,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",31279,32074,33187,34231,35287,36842,36256,37903,39898,40783,42996,43702,46148,47162,49364,50463,52446,54182,56471,58517,60376,62970,61875
 "04000","Arizona",6,SAEMP25N,1604,"624","    Social assistance","Number of jobs",35323,38914,41066,42853,44606,47087,47709,47223,48991,53168,55036,55991,57730,58066,59079,60212,62890,67720,71843,73301,76216,80813,78205
 "04000","Arizona",6,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",47298,51308,54815,54023,55654,56206,58542,61156,64082,68416,69731,66540,66938,68101,70545,71496,76220,76802,79556,83460,87312,87914,68846
 "04000","Arizona",6,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",23555,25683,27592,26638,28195,28567,29480,30404,31799,33751,34242,33885,33942,34829,36015,35925,37961,41187,40534,44111,46764,46700,36530
 "04000","Arizona",6,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",1556,1622,1698,1814,1789,1744,1851,1917,1938,1961,1951,1834,2019,2230,2277,2307,2492,2633,2766,3046,3210,3248,2601
 "04000","Arizona",6,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",22187,24003,25525,25571,25670,25895,27211,28835,30345,32704,33538,30821,30977,31042,32253,33264,35767,32982,36256,36303,37338,37966,29715
 "04000","Arizona",6,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",198820,204156,209478,213251,213969,217589,226010,238181,249193,253109,249570,237768,235696,242527,247437,256307,265916,277456,287780,298125,303693,308389,261839
 "04000","Arizona",6,SAEMP25N,1801,"721","    Accommodation","Number of jobs",48170,48169,49006,47807,45524,46194,47178,49566,50812,51734,50944,46876,45271,45817,45890,46342,47631,49080,49709,50859,51572,51177,37976
 "04000","Arizona",6,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",150650,155987,160472,165444,168445,171395,178832,188615,198381,201375,198626,190892,190425,196710,201547,209965,218285,228376,238071,247266,252121,257212,223863
 "04000","Arizona",6,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",131118,137747,139970,140392,146813,148873,154020,158758,166067,173301,170054,166458,160515,169319,173711,176512,183292,190469,190548,191696,204077,205723,190908
 "04000","Arizona",6,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",39348,41532,42466,42919,44155,43851,43952,45839,48066,47607,43516,41154,39995,43405,43664,43555,43716,44538,46771,47343,50025,49455,48784
 "04000","Arizona",6,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",41396,43955,44258,43482,44942,45828,49309,51974,53317,58095,58139,56747,55869,59579,61920,64348,68079,75123,74348,76422,80678,81557,73417
 "04000","Arizona",6,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",31697,33262,33944,34752,36830,37684,38407,38196,41318,42578,42814,42716,41703,42013,42635,42882,43005,42736,43104,43190,45082,44811,43049
 "04000","Arizona",6,SAEMP25N,1904,"814","    Private households","Number of jobs",18677,18998,19302,19239,20886,21510,22352,22749,23366,25021,25585,25841,22948,24322,25492,25727,28492,28072,26325,24741,28292,29900,25658
 "04000","Arizona",6,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",364284,373345,388749,397182,411541,420440,425528,432205,437382,449757,459069,452625,448983,441852,443160,444401,444687,443683,444065,448171,450784,459289,450834
 "04000","Arizona",6,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",44175,46159,48152,47034,48933,50591,51077,51831,52143,52365,54448,56814,60017,57250,56477,55617,54636,54687,55353,55844,55670,56544,58978
 "04000","Arizona",6,SAEMP25N,2002,"...","   Military","Number of jobs",32574,32190,33096,33032,33316,34750,34527,34147,33188,33789,33842,34453,34886,34048,33381,33307,32110,31352,31015,31972,33056,34113,35315
 "04000","Arizona",6,SAEMP25N,2010,"...","   State and local","Number of jobs",287535,294996,307501,317116,329292,335099,339924,346227,352051,363603,370779,361358,354080,350554,353302,355477,357941,357644,357697,360355,362058,368632,356541
 "04000","Arizona",6,SAEMP25N,2011,"...","    State government","Number of jobs",77868,79249,81026,80466,82400,83552,83844,84663,84568,88009,88203,84321,83447,84037,85390,88033,89721,91285,90987,92876,93294,94657,94562
 "04000","Arizona",6,SAEMP25N,2012,"...","    Local government","Number of jobs",209667,215747,226475,236650,246892,251547,256080,261564,267483,275594,282576,277037,270633,266517,267912,267444,268220,266359,266710,267479,268764,273975,261979
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
