GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "51000","Virginia",5,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",146,97,166,207,147,238,149,427,1079,927,1183,291,344,279,384,495,857,1103,1115,1459,1388,1774,2622,5196,5256,4671,6248,5417,(D),10815,9361,10074,11430,(D),(D),(D),(D),(D),(D),(D),37863,46815,(D),(NA)
 "51000","Virginia",5,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",9301,9677,9841,10786,11093,12636,14375,15401,16144,15277,16305,16907,18379,19086,20728,22349,25157,24575,26331,29467,34943,40174,42331,40369,42025,43897,50623,56698,61996,73120,93811,91267,92052,79060,81503,89267,95474,107262,113397,118261,121653,129300,134508,(NA)
 "51000","Virginia",5,SAINC7S,300,"C","   Construction","Thousands of dollars",252999,273536,282411,311782,352630,408064,448410,500029,527025,523563,585929,654857,729309,815038,923206,1120201,1236644,1183348,1252738,1384301,1582601,1834739,1844699,1809622,1731616,1934429,2342645,2841847,3374685,3881665,4355705,4595658,4382846,3781163,3648979,3912802,4263740,4556149,4928083,5523227,5843385,6480590,7219344,7780039
 "51000","Virginia",5,SAINC7S,310,"15","    General building contractors","Thousands of dollars",78538,95927,92688,97494,105312,124874,136367,155795,154209,152447,173307,198753,226018,260995,294995,362428,386601,373700,394154,432922,511475,632551,572854,531453,479460,556853,692559,843656,996186,1181385,1318469,1294992,1218522,1017588,978426,1024510,1094451,1144021,1213052,1317170,1422427,1591158,1753105,(NA)
 "51000","Virginia",5,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",50243,47410,52151,63055,73962,81871,85530,91773,102455,106042,122931,135199,156619,169397,178606,213265,261307,239700,259477,275922,317854,349983,373537,341950,318373,337621,414000,462232,576462,650650,680667,782691,761949,676506,621501,686157,765459,818783,839288,919281,939148,1001075,1119423,(NA)
 "51000","Virginia",5,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",124218,130199,137572,151233,173356,201319,226513,252461,270361,265074,289691,320905,346672,384646,449605,544508,588736,569948,599107,675457,753272,852205,898308,936219,933783,1039955,1236086,1535959,1802037,2049630,2356569,2517975,2402375,2087069,2049052,2202135,2403830,2593345,2875743,3286776,3481810,3888357,4346816,(NA)
 "51000","Virginia",5,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",987062,1090087,1143492,1201903,1328583,1387537,1524035,1646330,1793819,1902138,2155208,2325637,2393777,2545742,2860757,3193241,3457147,3513154,3983918,4465580,4963692,5513986,6065699,6712906,6951769,7605747,8514572,9090930,9537665,10057922,10509125,10876625,11220670,11294242,11745744,11823464,12254784,12665548,13095446,13774195,14092932,14326721,14754473,14997660
 "51000","Virginia",5,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",369305,424261,460711,496550,556808,587831,658537,705838,773496,814084,918571,996441,1027660,1120044,1308664,1500218,1618459,1645340,1871806,2139000,2398839,2672828,2880946,3214268,3265567,3638590,4249138,4609142,4821359,5044117,5314467,5498928,5752385,5721447,5864610,5949252,6189144,6479782,6704714,7102771,7277391,7460978,7838767,8059708
 "51000","Virginia",5,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",54395,62022,61410,59515,61149,65857,71809,75911,80569,84249,95651,108889,108564,115072,121851,131542,136321,142123,168671,191237,218198,247160,239305,252051,234602,273334,319122,(D),(D),(D),(D),(D),(D),(D),(D),524313,565130,577656,606666,665153,720001,779178,766240,(NA)
 "51000","Virginia",5,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",52136,60189,63100,62784,75874,85081,93673,105571,113614,114230,129739,138175,138011,147141,170857,191550,201294,156747,193539,214545,248078,262622,263952,283257,262057,288699,320520,338216,356521,377278,386963,392228,385276,357202,386534,405643,422377,427533,434632,471959,523216,549962,554035,(NA)
 "51000","Virginia",5,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",30073,33796,34617,36639,41620,48364,52380,57095,61126,61691,67909,74002,77648,83717,93152,107913,119827,112457,125766,140498,160506,182378,188334,207421,196869,219983,256229,283136,313834,350302,347814,348177,353898,327538,307763,315504,329328,333465,345691,381602,392526,424859,466728,(NA)
 "51000","Virginia",5,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",33766,42499,44082,45743,47130,50429,53264,60598,68011,70567,79546,85767,87163,92481,103814,113260,130959,127074,157046,184378,212817,236735,239503,256502,231512,248442,284079,289501,293733,311669,353522,390089,395720,366414,385084,385989,402530,390615,407145,417920,412194,454823,549509,(NA)
 "51000","Virginia",5,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",41080,40459,42528,44377,48334,51331,57857,57714,63415,63471,67472,76932,84731,92449,103169,163222,187764,196513,213151,240446,271257,313569,345502,369179,376622,388294,417446,449206,462083,460410,480698,495211,532314,535210,536807,545859,563890,617285,627683,664422,669781,667831,658157,(NA)
 "51000","Virginia",5,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",16534,18873,23724,27025,30896,29642,37498,45883,52243,57264,64265,74700,79136,81870,104463,114847,133428,139509,158724,173828,197670,227248,247484,276891,273550,272762,345748,386690,377070,414794,524624,568967,628215,648279,712408,744092,788372,843256,912198,962680,1007472,1066061,1078011,(NA)
 "51000","Virginia",5,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",25366,34784,46854,51878,64284,69008,77830,85536,108730,119270,137948,153919,168682,204092,237607,275243,300146,334837,363949,407307,453545,525678,608381,723066,789370,893331,1071730,1138436,1159031,1175024,1111773,1143867,1221890,1226275,1220572,1178133,1243668,1357984,1311631,1422098,1321002,1106125,1198249,(NA)
 "51000","Virginia",5,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",9552,11464,10858,11862,15140,17126,19660,22265,22694,20099,29787,27494,28970,28392,35091,44482,35872,47507,66803,108341,129257,140249,129505,134308,125473,151996,178922,202056,240205,248740,277786,285495,276935,275652,330754,372573,420559,457071,474360,511823,557903,649911,654172,(NA)
 "51000","Virginia",5,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",85209,95894,112663,136737,152043,148729,171412,171635,175685,190823,212044,216615,214321,234766,292398,311299,318973,330633,358941,407053,427533,442331,537932,618794,681957,795325,935388,(D),(D),(D),(D),(D),(D),(D),(D),1118616,1089716,1100583,1086723,1072801,1104072,1117831,1263310,(NA)
 "51000","Virginia",5,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",5299,6132,6122,5849,6343,7411,7625,8211,10860,10059,10723,14753,16291,16133,17585,20105,23700,26405,29904,33955,39403,49645,47571,57143,56917,58145,63902,74501,103388,121442,209496,256559,274968,272410,244594,277453,271917,277107,404076,427217,448073,513651,508289,(NA)
 "51000","Virginia",5,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",12530,13935,14753,14141,13995,14853,15529,15419,16379,17824,20261,21957,21560,21721,24203,24621,29185,31535,35312,37412,40575,45213,33477,35656,36638,48279,56052,61163,63125,73866,81406,74543,71368,73668,72950,81077,91657,97227,93909,105096,121151,130746,142067,(NA)
 "51000","Virginia",5,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",3365,4214,0,0,0,0,0,0,170,4537,3226,3238,2583,2210,4474,2134,990,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",617757,665826,682781,705353,771775,799706,865498,940492,1020323,1088054,1236637,1329196,1366117,1425698,1552093,1693023,1838688,1867814,2112112,2326580,2564853,2841158,3184753,3498638,3686202,3967157,4265434,4481788,4716306,5013805,5194658,5377697,5468285,5572795,5881134,5874212,6065640,6185766,6390732,6671424,6815541,6865743,6915706,6937952
 "51000","Virginia",5,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",112092,111521,114113,117783,123529,131055,138989,145895,153311,164057,180955,194825,202834,216902,233408,253220,284716,310036,344445,377245,413935,455667,495728,538622,575958,586624,628075,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1143363,1161817,1156529,(NA)
 "51000","Virginia",5,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",54682,57973,59042,60305,64265,66636,72856,74808,76637,82870,91339,96488,109510,121100,128487,155392,170843,179695,203673,212605,247996,287440,367046,434078,470687,466577,454346,(D),(D),(D),(D),564292,579071,(D),579218,(D),(D),(D),(D),(D),(D),503197,538608,(NA)
 "51000","Virginia",5,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",110944,125006,125735,124287,137875,138409,149857,165511,180003,180732,216221,228338,229808,228821,261283,305690,319816,300261,365873,405410,443922,481887,524503,555932,550748,608456,631609,619698,671057,740591,717161,746578,719174,724540,785218,802644,811332,813901,806892,839625,806951,744654,700856,(NA)
 "51000","Virginia",5,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",53684,59147,59904,65133,76351,81786,90085,98103,108495,117265,137504,150083,158516,169684,181313,196402,204904,193931,224913,234077,245261,248954,272518,281045,276394,301904,321850,312709,327211,331409,333807,354185,352943,358145,385394,352110,345414,322641,305133,296558,274094,266387,200261,(NA)
 "51000","Virginia",5,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",54090,60598,61181,62562,65939,68308,73974,80629,89049,94183,101481,110901,116271,124958,134957,143769,150964,156094,180058,202253,228189,262152,297068,321618,327199,357734,398882,425143,454637,475889,492666,533504,556303,597211,633983,632395,672008,720186,743772,806549,799966,817258,798049,(NA)
 "51000","Virginia",5,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",40532,43567,46379,48416,51634,55078,61266,65709,72246,77240,84436,92832,98832,106497,117274,132367,147520,160852,178606,204923,235652,274603,319066,363017,411994,469803,541900,619391,709087,781376,867891,916490,937619,938102,979575,1011451,1113170,1134783,1207748,1282733,1346667,1411790,1471945,(NA)
 "51000","Virginia",5,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",165616,177652,185183,194422,215241,220875,235874,263600,286198,311361,355632,373411,362053,366063,389462,397453,441639,454702,459844,502375,549596,611590,678099,739021,801208,860409,928208,966264,990131,1035499,1096850,1076958,1067253,1065075,1098942,1027800,988420,974587,1023138,1057265,1095011,1082577,1111623,(NA)
 "51000","Virginia",5,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25409,25428,24515,21944,23183,23666,31616,29333,(NA)
 "51000","Virginia",5,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",8017,10831,12191,13202,17444,18702,21506,23565,30334,34899,40709,53999,60075,63332,78111,83164,92315,85664,122141,156323,165913,182313,192496,221732,228404,271139,311888,338507,363693,398149,434139,440478,452975,468892,523094,571922,617866,659306,683316,728679,780766,838708,899631,(NA)
 "51000","Virginia",5,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19789,21460,20010,17888,19221,17629,16574,16011,10928,(D),7739,8871,(NA)
 "51000","Virginia",5,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",401709,428493,438027,433426,451215,470544,499771,531842,572979,611707,659420,718300,798028,870624,971947,1105679,1197505,1236013,1393025,1558820,1718905,1938586,2166601,2472934,2709998,2964957,3324114,3607781,3868984,4148696,4404945,4647973,4637933,4883857,5115295,5286532,5539559,5731779,6240770,6801340,7764196,8596704,9301816,9140383
 "51000","Virginia",5,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",143746,144911,142434,134867,142569,141385,145437,148374,156558,158229,158727,165549,181557,187146,198780,216291,216916,199641,231796,258648,268896,292792,323801,344465,349114,371363,389480,378583,380690,392225,369161,343211,363498,400645,400190,379750,366373,362656,367991,366871,403202,400891,375365,(NA)
 "51000","Virginia",5,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",61330,70353,74590,78127,84405,91226,100868,111598,120540,127282,139492,153086,165397,184555,206828,237589,254310,256536,288583,328853,374396,420002,437441,469446,470317,492591,568760,594117,641062,706088,685155,720392,743267,750712,808511,845815,914512,978063,1051262,1128497,1236777,1320166,1372386,(NA)
 "51000","Virginia",5,SAINC7S,530,"44","    Water transportation","Thousands of dollars",14864,14405,14923,15426,15665,16643,18125,19101,20254,22204,23462,25735,28756,28556,34983,41895,49416,46536,55071,60024,73837,83595,84660,88449,85864,87043,94912,101252,105480,116896,125596,141296,162154,179494,173712,166990,171839,(D),(D),(D),253018,269884,286701,(NA)
 "51000","Virginia",5,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",70594,81181,83126,76286,71948,77516,80688,87536,96049,111993,127749,140517,159456,170653,192181,234644,261430,268667,297828,332348,340239,384956,434573,508677,564598,615930,687605,765164,856983,926726,1074245,1159050,948355,1005254,1073488,1156934,1237255,(D),(D),(D),1698802,1824236,1986238,(NA)
 "51000","Virginia",5,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90949,99680,99052,113592,130645,143581,151641,170609,190529,203826,212096,(NA)
 "51000","Virginia",5,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",42187,51508,52616,45454,39208,42868,44197,47933,52763,63356,75221,84210,99740,107949,119960,152008,172054,185330,200861,225504,247276,278234,312472,352155,399771,456587,519845,581585,667490,727571,848777,919689,696690,733323,780989,832344,878829,882092,946539,1046272,1175465,1254186,1403320,(NA)
 "51000","Virginia",5,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3405,3404,3454,3588,3783,(D),(D),(D),4632,5013,4946,(NA)
 "51000","Virginia",5,SAINC7S,544,"47","     Transportation services","Thousands of dollars",2001,2194,2443,2547,2807,3045,2900,4135,4894,6957,7082,8533,10127,10827,19339,25789,27285,15673,19622,23093,27204,32775,40287,67039,75079,74013,84852,103639,109787,118322,133759,144392,157311,168847,189993,207410,223998,253436,277605,306892,328176,361211,365876,(NA)
 "51000","Virginia",5,SAINC7S,560,"48","    Communications","Thousands of dollars",64320,68424,71259,75262,80531,85706,93532,101044,112446,120363,132231,147456,165963,187266,217816,244588,270554,305431,338528,375145,428206,490757,580896,697203,787367,884422,1004991,1131250,1202390,1273933,1382322,1466469,1605912,1689643,1744380,1781844,1820335,1950769,2252846,2588309,3115067,3676105,4109045,(NA)
 "51000","Virginia",5,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",46855,49219,51695,53458,56097,58068,61121,64189,67132,71636,77759,85957,96899,112448,121359,130672,144879,159202,181219,203802,233331,266484,305230,364694,452738,513608,578366,637415,682379,732828,768466,817555,814747,858109,915014,955199,1029245,980688,996610,996253,1057330,1105422,1172081,(NA)
 "51000","Virginia",5,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",191241,211194,225352,237795,255169,277039,306650,334412,355143,381277,413111,460741,511036,568050,630027,746314,862097,976474,1072490,1192357,1358201,1560548,1801685,2004315,2166743,2311520,2623230,2781637,3079490,3367493,3725583,4065932,4136535,4252145,4436679,4531484,4843807,5272806,5599396,5967646,6355703,7001032,7810985,7486620
 "51000","Virginia",5,SAINC7S,620,"G","   Retail trade","Thousands of dollars",452013,493618,519123,532600,567941,605315,659380,723067,785025,841437,945837,1059055,1147040,1253681,1386586,1575064,1715829,1810828,2042682,2244004,2502459,2755415,2980258,3243134,3425953,3787473,4293921,4786752,5326145,5787345,6251557,6674736,6926887,6973410,7203409,7565657,8091340,8487975,8882219,9414553,10072437,10870264,11613601,12028825
 "51000","Virginia",5,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",40480,45351,46063,46717,50537,47540,50265,52266,54935,57572,62655,68227,71129,76364,85916,98457,104193,94592,107039,118970,128301,144040,150367,160203,159478,177003,209204,242758,270586,294891,335475,357763,367521,342099,352783,379830,414407,434516,450975,476627,526800,561114,599872,(NA)
 "51000","Virginia",5,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",71255,77808,81746,82898,90017,96336,107001,121203,137881,147476,167343,187844,202732,220951,248929,281569,304434,299397,327130,356975,383238,406869,438932,474933,494433,505935,551987,600470,647344,715199,770204,845112,848929,847131,883834,930285,965655,1000176,1049413,1126755,1223985,1353325,1450855,(NA)
 "51000","Virginia",5,SAINC7S,623,"54","    Food stores","Thousands of dollars",64981,71423,76703,79479,83123,90381,98902,109397,120190,129224,144491,162317,180070,198146,221968,246422,291403,338364,379545,412141,457384,513085,583598,639015,669358,714915,760430,811941,891485,933419,987285,1053019,1132495,1169803,1189516,1175957,1217162,1269995,1315404,1388232,1430635,1469923,1540915,(NA)
 "51000","Virginia",5,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",104802,113670,118981,120447,130525,140870,152618,166560,174130,184087,211819,238227,254860,284828,323570,366212,367409,377244,426446,474108,531271,555121,548400,580537,609381,704850,849650,958209,1091510,1162229,1234352,1239734,1252059,1212425,1249116,1393219,1554193,1609877,1708088,1759371,1878426,2018875,2162349,(NA)
 "51000","Virginia",5,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",27683,29397,30680,31697,33765,36232,39390,42572,46327,50114,55145,61924,67297,71056,74237,81797,88717,91644,101129,105725,117419,128945,138117,149465,157687,172858,190146,209862,234930,266810,287657,318519,340022,334910,327966,341116,349069,345159,341928,350876,375198,401759,409319,(NA)
 "51000","Virginia",5,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",32633,35901,37643,38342,39900,42647,47067,53257,57523,60480,67768,76263,79344,86194,94872,109277,116836,111202,125117,136345,150849,167024,177005,188500,202349,237055,282355,339384,394189,431449,444610,488172,503184,519679,578491,563469,626106,693320,742934,802866,921403,1061411,1120666,(NA)
 "51000","Virginia",5,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",50242,55152,58300,60774,64390,70771,78465,85136,95051,104744,117421,135596,151800,168288,180582,214132,243855,274141,326451,369623,433654,502154,593294,689394,763230,858394,973772,1090547,1201422,1337205,1462480,1562867,1661803,1725601,1778398,1906643,2044776,2152372,2242051,2396619,2530884,2691295,2878781,(NA)
 "51000","Virginia",5,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",59937,64916,69007,72246,75684,80538,85672,92676,98988,107740,119195,128657,139808,147854,156512,177198,198982,224244,249825,270117,300343,338177,350545,361087,370037,416463,476377,533581,594679,646143,729494,809550,820874,821762,843305,875138,919972,982560,1031426,1113207,1185106,1312562,1450844,(NA)
 "51000","Virginia",5,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",162195,176551,184910,198382,212313,237453,257238,276528,299948,325294,365986,412753,456394,508891,581858,686010,756929,776967,854185,977513,1147510,1302155,1449636,1584521,1717762,1957586,2246694,2580475,2994536,3520512,3887226,4162438,4389485,4448755,4830893,5286304,5485035,5620867,6068981,6796875,7690790,8327715,9070767,10209975
 "51000","Virginia",5,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",58417,62351,66644,72297,75877,83341,91082,97404,106869,115689,127727,146711,165985,181706,202300,224281,257216,280803,300294,347590,398792,466129,542183,591749,660228,748765,855677,978971,1153708,1338499,1469220,1592397,1699366,1715148,1884428,2139207,2243309,2287873,2450972,2823706,3261570,3431650,3769233,(NA)
 "51000","Virginia",5,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",103778,114200,118266,126085,136436,154112,166156,179124,193079,209605,238259,266042,290409,327185,379558,461729,499713,496164,553891,629923,748718,836026,907453,992772,1057534,1208821,1391017,1601504,1840828,2182013,2418006,2570041,2690119,2733607,2946465,3147097,3241726,3332994,3618009,3973169,4429220,4896065,5301534,(NA)
 "51000","Virginia",5,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",2957,3607,3911,5058,4910,4742,5426,6445,8375,10937,14014,15635,14862,18823,24790,24555,24769,27935,33273,35759,41272,46575,66980,80315,91961,128267,132172,155074,191898,218924,213583,222188,243185,265856,341916,458267,472934,484166,597943,772803,880952,970530,1094345,(NA)
 "51000","Virginia",5,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",51923,56155,59738,62489,67769,72137,79175,82804,85010,94132,103227,111075,119507,127044,139300,151239,167817,178254,199936,219781,251905,277860,308458,335908,370765,408578,463199,523223,592587,659324,706302,756410,862361,926545,996183,1026546,1071744,1145899,1207342,1230010,1392665,1536291,1633730,(NA)
 "51000","Virginia",5,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",11464,12395,12792,13447,14257,15254,17055,17363,18634,19911,21857,24152,27449,30337,34102,40766,47789,66301,71444,82641,94226,113533,125924,134361,145140,150018,167354,190134,227908,269413,315793,338471,352781,358867,371762,387632,416935,438592,447186,466331,511138,507584,554927,(NA)
 "51000","Virginia",5,SAINC7S,734,"65","     Real estate","Thousands of dollars",32144,36309,35961,39055,42364,54001,54863,62388,68062,72634,85475,100492,109642,128012,155666,197435,199958,161927,180657,209958,260587,311597,344450,375357,365292,413621,492886,563203,640086,766309,882435,935960,889000,849201,883560,937580,993074,1025190,1088625,1206418,1305859,1425497,1555741,(NA)
 "51000","Virginia",5,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",5109,5678,5768,5777,6384,6909,7723,8154,8632,7334,8022,8157,8633,9760,10925,10543,8830,4888,4743,6012,6771,1962,1831,1737,1252,1264,1544,1639,1771,2254,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",181,56,96,259,752,1069,1914,1970,4366,4657,5664,6531,10316,13209,14775,37191,50550,56859,63838,75772,93957,84499,59810,65094,83124,107073,133862,168231,186578,265789,299893,317012,342792,333138,353044,337072,287039,239147,276913,297607,338606,456163,462791,(NA)
