GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "38000","North Dakota",4,SAINC7S,210,"10","    Metal mining","Thousands of dollars",0,0,0,0,11,71,144,75,68,63,28,33,28,34,37,37,51,1,7,25,89,25,0,0,0,(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "38000","North Dakota",4,SAINC7S,220,"12","    Coal mining","Thousands of dollars",1692,1836,1814,1756,1832,1784,1710,1907,1957,2058,2005,2330,3324,3435,3721,3962,5192,7844,11242,14003,18937,24802,29748,35313,39859,43442,48183,54876,48798,(D),46540,48333,48250,49019,51899,57280,55676,58375,57546,57226,58880,62881,61289,(NA)
 "38000","North Dakota",4,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",11099,10721,7807,8631,7647,6956,7814,9141,9501,9616,9746,10302,8997,9243,8578,9054,12030,17854,22294,30853,49926,79036,135318,227974,194000,125347,140263,126091,77235,63818,68682,66827,80308,79267,70221,67705,61643,66568,77118,83537,75226,62648,76287,(NA)
 "38000","North Dakota",4,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",530,751,595,723,804,965,817,890,1003,1251,1566,1465,1608,1623,2021,2152,2230,2654,3727,3828,5325,5296,5073,5425,6558,(D),(D),(D),(D),(D),8476,9232,8998,10012,13754,14112,16595,17222,17543,22112,25700,25279,22851,(NA)
 "38000","North Dakota",4,SAINC7S,300,"C","   Construction","Thousands of dollars",46848,54989,50849,49899,65038,63458,83474,79847,60527,58145,57185,60660,88812,102765,122852,114445,136791,171428,205669,224307,284548,303180,290577,293988,335259,403530,286139,227131,209538,217808,206610,204636,224615,231140,255487,280145,309013,350522,410125,423202,465951,543005,508633,506564
 "38000","North Dakota",4,SAINC7S,310,"15","    General building contractors","Thousands of dollars",18552,23737,22469,21903,19451,22378,20105,21368,20669,20932,18718,20980,22451,23885,29708,35448,41892,47758,63847,70229,77866,80128,70904,64363,62347,62151,58416,53755,52122,48643,49258,48352,48339,50324,59052,65430,71448,79147,85810,94106,110201,113958,110894,(NA)
 "38000","North Dakota",4,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",14683,15247,14013,13142,23897,19752,33092,32336,20744,19176,19537,18692,39173,50121,58149,37952,36180,60169,60296,60467,81633,91709,85929,104244,151341,208391,117418,81243,70302,71521,63664,62077,73525,73193,71589,78503,85120,101112,122008,117651,118597,164459,135861,(NA)
 "38000","North Dakota",4,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",13613,16005,14367,14854,21690,21328,30277,26143,19114,18037,18930,20988,27188,28759,34995,41045,58719,63501,81526,93611,125049,131343,133744,125381,121571,132988,110305,92133,87114,97644,93688,94207,102751,107623,124846,136212,152445,170263,202307,211445,237153,264588,261878,(NA)
 "38000","North Dakota",4,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",25919,27847,26835,26775,27857,36668,36934,42077,48642,46943,52065,56766,66848,72561,78792,96061,121016,160290,172616,170314,189345,214732,219424,236535,245064,251742,268712,278794,280810,294933,315622,331344,353388,380749,412141,451243,511014,547004,577478,642102,697626,719788,768325,806435
 "38000","North Dakota",4,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",6814,7680,7806,6966,7283,15735,13749,18065,22438,19762,21796,22245,27551,30028,35381,48115,66571,98245,105146,94265,103481,121999,119258,122186,117250,115342,125269,128622,125579,137162,162503,178395,194433,210165,229344,254156,300062,328810,350480,396198,432806,455621,494619,521411
 "38000","North Dakota",4,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6728,6592,7865,8966,11203,22886,26650,30961,37729,42641,46348,(NA)
 "38000","North Dakota",4,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",145,141,91,90,77,84,106,107,128,134,153,175,202,211,252,335,1316,1647,1623,1806,2197,2401,2331,3119,4023,4422,4122,4491,5371,5453,6702,8684,11007,14702,16299,16500,16636,14109,13721,14858,15706,16279,18715,(NA)
 "38000","North Dakota",4,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",2291,2531,2798,2738,2663,2695,3096,3166,3151,3196,3626,4142,4377,5279,5836,7473,8888,10851,11648,13020,14617,17189,14793,14725,14396,14869,14939,14998,13991,13449,13714,13283,13812,13617,15007,15969,17851,18688,19510,18942,19665,27370,29695,(NA)
 "38000","North Dakota",4,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",11,7,3,0,0,0,11,18,19,20,24,120,520,447,599,328,0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",1154,1132,1124,1130,1228,1344,1370,1390,1653,1809,2137,2720,2891,2733,3098,4029,4480,5423,5926,7202,9057,10894,10689,11999,11145,10999,12404,12621,12573,15263,18406,20239,22651,22066,19807,24054,27596,28948,32293,34982,38465,37992,38624,(NA)
 "38000","North Dakota",4,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",1457,1938,1972,1809,2065,2637,3057,3998,5244,6832,7419,9809,9847,10505,15443,23571,35205,44306,50255,48832,54007,67371,64596,65066,59561,55383,61608,60171,54788,58635,62738,74500,79134,84922,90206,104632,131270,147718,157667,187928,202001,205105,224839,(NA)
 "38000","North Dakota",4,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",46,53,49,62,64,57,35,26,32,111,109,105,102,291,1079,2533,2017,8948,6617,5429,5156,2266,2558,2567,2335,2333,2898,4171,5346,6371,18600,17692,20663,25423,34272,37199,39341,34712,34191,35689,33380,34681,39751,(NA)
 "38000","North Dakota",4,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",345,377,375,0,3,51,145,288,420,517,680,1212,1392,1640,1662,1980,2008,2553,2835,2571,3084,4918,5082,5524,5439,5725,6860,8690,6885,9889,11842,13209,13908,15010,17849,19832,28698,34220,37035,40999,47761,53691,53547,(NA)
 "38000","North Dakota",4,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16522,16970,(D),(D),(D),(D),(D),(D),25669,24501,28756,(NA)
 "38000","North Dakota",4,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",363,407,168,34,0,0,0,207,159,13,59,121,127,126,124,182,234,375,362,378,388,451,495,623,766,818,760,701,1139,1568,2023,2086,2458,2755,2293,2112,2023,1612,1845,2007,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",870,894,794,816,919,1021,1121,1234,1380,1353,1613,1837,1666,1827,1976,2264,2877,3222,3528,3944,4668,4214,4814,5110,5404,5629,6079,6486,7286,7835,7993,6763,7550,8108,8604,9170,9682,8686,8893,8405,8353,10123,10859,(NA)
 "38000","North Dakota",4,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",0,0,0,0,0,7544,4355,4971,9286,5077,5223,1257,5041,3863,313,241,2678,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",19105,20167,19029,19809,20574,20933,23185,24012,26204,27181,30269,34521,39297,42533,43411,47946,54445,62045,67470,76049,85864,92733,100166,114349,127814,136400,143443,150172,155231,157771,153119,152949,158955,170584,182797,197087,210952,218194,226998,245904,264820,264167,273706,285024
 "38000","North Dakota",4,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",13191,13822,12494,13010,13631,13399,14860,15709,17286,17585,19368,21793,24032,26067,25846,28912,34211,39485,41853,46747,51348,52632,55027,62125,70463,75290,76611,81462,82624,85019,88595,87664,88695,97077,101453,111122,114425,125264,132606,145610,158202,153603,158450,(NA)
 "38000","North Dakota",4,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "38000","North Dakota",4,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),286,298,(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6737,8143,11202,11935,13847,3804,3531,3747,3632,4113,4629,(NA)
 "38000","North Dakota",4,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",23,77,36,8,19,17,23,24,39,77,147,160,214,265,338,376,534,479,567,809,1213,1363,1399,1314,1082,1211,1073,1162,1197,1193,1196,(D),1158,(D),1215,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",5574,5909,6042,6112,6234,6721,7208,7310,7736,8168,8710,9375,10103,10568,11302,12212,13188,14244,16423,18385,20633,22961,24761,27050,28858,30946,33657,35177,36198,35711,37196,38235,41375,43427,44653,45952,50353,54329,55230,57699,60406,62053,63799,(NA)
 "38000","North Dakota",4,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",118,140,239,299,323,393,623,534,652,770,895,880,892,894,883,914,1184,1184,1288,1340,1358,1729,1828,2207,2886,2602,2438,2529,2714,3405,4064,2953,3102,3461,4047,4407,5339,5575,4986,4502,4517,(D),4976,(NA)
 "38000","North Dakota",4,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",103,183,184,340,325,354,402,368,379,434,957,2086,3723,4303,4385,4749,4656,5461,6004,6226,7503,8223,9182,9877,10978,11111,11431,11461,11790,11182,11706,(D),12714,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",68,16,0,0,0,0,11,18,37,35,40,33,14,27,50,104,148,425,448,1321,2307,4021,6044,9525,11422,12736,15123,15326,17544,17182,5314,4870,4801,5245,7387,9569,11254,12811,15596,18573,20501,21044,23027,(NA)
 "38000","North Dakota",4,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),354,436,428,(D),454,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",63729,66520,67514,66563,68334,69744,71199,74891,78658,82125,86170,91757,98152,106974,117524,131084,143997,154965,178188,202680,236576,279760,322612,357558,372852,385382,409987,419482,420063,432482,447577,456626,472997,495968,517713,548200,573181,593687,613119,632292,656329,661279,698415,726938
 "38000","North Dakota",4,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",32563,32838,32277,30607,30631,30596,29541,30530,31146,31255,31356,32663,34153,36495,39319,43221,45423,43848,51460,57909,65208,76869,81453,83391,77002,73209,77749,75173,78210,81880,78978,78558,78522,87349,87466,100146,95269,96657,101105,101973,98747,97511,97769,(NA)
 "38000","North Dakota",4,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",7632,8511,8686,8674,9263,9477,9971,11315,11770,12242,13245,13896,15201,17381,21279,25789,29290,30486,34911,39843,50009,62914,75983,90734,91284,82821,88635,84573,85392,93971,86955,90696,92631,94167,105142,113099,124802,132949,139314,143344,146540,151434,152238,(NA)
 "38000","North Dakota",4,SAINC7S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),102,138,144,(NA)
 "38000","North Dakota",4,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",3143,3451,3308,3315,3477,3525,3657,3793,4034,4274,4633,4878,4956,5266,5411,6208,7002,8442,9710,11213,12747,15961,18245,20018,22513,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),88059,91996,103801,(NA)
 "38000","North Dakota",4,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",1826,1921,1803,1769,1867,1963,1948,2028,2197,2218,2299,2351,2493,2638,2866,3118,3398,3828,4225,4757,5129,5795,6328,6657,7407,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18089,18603,19105,(NA)
 "38000","North Dakota",4,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",449,535,460,423,509,552,676,695,761,945,1131,1149,1155,1353,1225,1587,1852,2357,2798,3358,3646,4858,5321,5727,6057,6225,6606,7894,8429,7847,24200,24627,27130,28364,29206,30547,32498,33436,34774,35471,36387,38805,39314,(NA)
 "38000","North Dakota",4,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",472,517,524,625,599,460,430,450,460,460,502,438,428,414,440,452,546,647,798,1002,1492,2425,3339,3649,4723,5153,5343,5462,5071,5166,5189,4953,5153,5319,5532,5098,4932,4716,4453,4672,5169,4227,3988,(NA)
 "38000","North Dakota",4,SAINC7S,544,"47","     Transportation services","Thousands of dollars",396,478,521,498,502,550,603,620,616,651,701,940,880,861,880,1051,1206,1610,1889,2096,2480,2883,3257,3985,4326,4548,4691,5518,6004,6600,7520,8272,9750,10832,12126,14240,17402,19170,21254,26246,28414,30361,41394,(NA)
 "38000","North Dakota",4,SAINC7S,560,"48","    Communications","Thousands of dollars",10947,11721,12505,12835,13339,13784,14731,15439,16718,17773,19162,20790,22519,24271,26753,29509,33233,38584,43360,47477,54568,60584,69884,74740,78704,77997,74261,76052,74574,73356,77010,79343,82055,84187,85169,85952,89442,91572,95236,96495,105179,107713,118524,(NA)
 "38000","North Dakota",4,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",9444,9999,10738,11132,11624,12362,13299,13814,14990,16581,17774,19530,21323,23561,24761,26357,29049,33605,38747,46238,54044,63432,77047,88675,103349,128144,145445,157383,154994,156965,160063,161541,169101,176219,182287,187896,196184,201167,200991,206817,217702,212487,225939,(NA)
 "38000","North Dakota",4,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",43756,47644,48381,49961,58761,56192,59619,63589,65783,69101,72748,76311,82603,89061,101987,131327,152418,182781,205182,219932,256116,301449,316143,355712,373347,360677,379891,378912,376048,388682,401869,420543,438270,444222,471291,481955,519494,548301,582559,616443,650441,670497,686284,700433
 "38000","North Dakota",4,SAINC7S,620,"G","   Retail trade","Thousands of dollars",83254,87291,90216,88286,88921,98585,101592,106269,111710,116722,125870,135089,146733,156907,171991,192566,225987,226709,265028,285316,304749,342112,363274,381562,403521,414221,434341,443260,442987,452431,468941,486088,511930,547675,580275,624454,662023,693388,726605,762119,793648,820284,864345,908640
 "38000","North Dakota",4,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",15561,16406,16794,16606,16820,18513,19007,19632,20686,21966,23832,25173,25990,26634,27171,31356,38566,18868,22864,27732,31194,34147,34373,35158,34310,32512,33811,33556,31142,31327,33147,33851,32703,33403,35344,37680,41052,43477,45622,48915,57538,58817,63242,(NA)
 "38000","North Dakota",4,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",9804,10336,10806,10454,10446,11250,13349,13947,14252,14461,15208,15891,18024,19566,21626,22993,27051,28685,31506,33523,37008,40605,44186,46870,47609,48279,49979,51733,52773,56678,58355,60642,65364,79144,83559,84846,85951,87941,88426,89870,95897,98077,101342,(NA)
 "38000","North Dakota",4,SAINC7S,623,"54","    Food stores","Thousands of dollars",7945,8673,8986,8692,8622,9417,10008,10610,11079,11742,12977,14179,16019,17432,17910,19559,22771,29658,33505,35938,40560,46119,50574,51132,55599,55482,56515,59603,60479,61411,63662,63650,64967,67780,72782,75376,78335,82815,88036,90798,90951,93007,93569,(NA)
 "38000","North Dakota",4,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",24415,24305,25179,24086,24460,27236,28104,29847,31012,31313,33215,35378,37713,40957,48743,54031,62181,65085,75458,78052,73315,83417,81991,83750,92941,93396,101556,105587,105445,103749,107159,111853,115556,118341,125043,144793,160348,169622,183878,195089,190198,192882,198891,(NA)
 "38000","North Dakota",4,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",3915,4359,4424,4894,4788,4951,5068,5240,5562,5837,6348,6850,7745,8650,9011,9939,10723,12043,13975,14883,16972,18340,19438,20536,20677,21853,22495,22040,20708,21337,21652,22012,22757,22740,22986,23753,23446,21948,21295,21718,21918,21681,22520,(NA)
 "38000","North Dakota",4,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",4214,4488,4321,4134,4106,4315,4722,5015,5470,5892,6291,6979,7449,7950,8054,9413,11676,12931,14575,15256,16412,19629,19738,20617,21377,22914,24750,24159,22553,22477,22388,23188,24191,25679,27332,31583,34789,37259,38773,42655,46642,48528,56847,(NA)
 "38000","North Dakota",4,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",9773,10561,10949,10703,11079,12432,12601,12382,13013,14133,15684,17200,19555,21423,23459,27802,32552,37813,48124,52841,59389,66053,77626,88394,95532,101727,103523,104898,108521,112587,118095,122646,132610,141989,150388,160278,168411,177109,183933,191972,199109,206606,214066,(NA)
 "38000","North Dakota",4,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",7627,8163,8757,8717,8600,10471,8733,9596,10636,11378,12315,13439,14238,14295,16017,17473,20467,21626,25021,27091,29899,33802,35348,35105,35476,38058,41712,41684,41366,42865,44483,48246,53782,58599,62841,66145,69691,73217,76642,81102,91395,100686,113868,(NA)
 "38000","North Dakota",4,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",18755,20864,23937,24415,25940,27826,28659,30865,32269,34230,36339,38509,42731,46171,51016,57088,65275,75279,86493,100477,116775,131383,149610,165094,177117,187371,200549,215061,223956,232623,236401,241884,251005,266381,291308,311760,327834,342630,367027,395362,441253,470624,507928,548415
 "38000","North Dakota",4,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",8903,9662,10582,11433,12153,13399,15221,15960,16879,18028,19542,20835,23056,24969,26794,29493,33859,39141,44577,51177,57983,66454,76384,86083,94262,99723,106074,113193,118552,124204,123941,125886,128201,130515,140685,149782,156643,163353,172175,185663,207847,218317,225331,(NA)
 "38000","North Dakota",4,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",9852,11202,13355,12982,13787,14427,13438,14905,15390,16202,16797,17674,19675,21202,24222,27595,31416,36138,41916,49300,58792,64929,73226,79011,82855,87648,94475,101868,105404,108419,112460,115998,122804,135866,150623,161978,171191,179277,194852,209699,233406,252307,282597,(NA)
 "38000","North Dakota",4,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",492,421,438,525,511,412,451,477,545,627,752,717,495,553,729,779,907,1350,1486,1726,2541,3239,5519,10578,10721,11152,11760,13093,14341,13688,12993,13883,13128,16630,19795,22364,23057,22578,27830,30119,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",4994,5398,5728,6063,6485,6897,7076,7467,7821,8694,9363,9821,11169,12262,13131,14603,16098,18639,19912,22025,24840,27782,30197,32293,35976,38043,39737,42470,44223,46761,49626,51609,56582,63313,69568,72578,79010,85881,92081,98123,110051,118870,139907,(NA)
 "38000","North Dakota",4,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",1940,2348,2438,2597,2750,2640,2826,3168,3308,3516,3349,3517,3676,3913,4557,5040,5884,7437,9150,10509,12032,13650,15261,16056,17088,18201,19645,22060,23998,25224,26850,26439,29185,29963,31463,33489,35232,36591,39900,44967,44746,48085,52204,(NA)
 "38000","North Dakota",4,SAINC7S,734,"65","     Real estate","Thousands of dollars",1039,1731,2033,2384,2756,3211,1989,2842,2833,2434,2388,2528,2788,3364,4357,5417,6719,7347,9808,12189,15699,16020,16721,16817,15609,16762,19926,19946,19611,19827,20228,21466,20709,22624,25562,28895,28437,28850,29707,31274,35738,37757,38698,(NA)
 "38000","North Dakota",4,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4299,3231,2919,2763,2601,3200,3336,4235,4652,5455,5377,5334,5216,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,800,"I","   Services","Thousands of dollars",51757,57469,62605,66840,70706,74137,78209,84390,91966,100275,113643,125767,135025,148213,162803,187036,215429,245367,286538,322087,371524,425771,490936,581297,646546,699390,750314,771133,806473,867726,941428,995151,1086049,1155360,1242659,1324655,1402982,1509039,1626536,1747595,1866917,1985693,2117545,2222204
 "38000","North Dakota",4,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",3414,3655,4048,4460,5094,5904,6545,7545,8195,8439,9922,11229,12762,13906,14596,16783,19969,13956,15921,18342,21774,24675,27119,30649,32664,34613,33652,31956,31068,30664,32560,35430,38046,42600,44864,45007,47627,51123,55242,59721,63108,66018,68850,(NA)
 "38000","North Dakota",4,SAINC7S,810,"72","    Personal services","Thousands of dollars",4576,4742,4947,4857,4980,5389,5765,5674,5989,6537,7216,7629,7862,7881,8837,10024,10883,12115,13565,14978,17130,19583,21272,23748,25629,28194,29825,31677,33690,36107,35178,37452,38830,40285,43965,46894,49518,52008,54137,57474,60012,61629,63848,(NA)
 "38000","North Dakota",4,SAINC7S,815,"88","    Private households","Thousands of dollars",7389,7538,8059,7912,8047,8062,8206,8271,8294,8546,8840,8810,8738,8648,8629,8838,8285,8218,9400,10156,11014,10622,10165,10188,10288,10292,11799,11811,12368,12259,13116,13999,14566,13930,15152,15685,15924,16699,16457,16082,18094,(D),(D),(NA)
 "38000","North Dakota",4,SAINC7S,820,"73","    Business services","Thousands of dollars",1391,1603,1770,1853,1849,1974,2039,2735,2333,2571,3148,3735,4175,3625,5533,9368,12000,16211,16813,17199,21258,26557,33670,43663,48712,47381,57145,58471,57799,64398,54609,58878,66784,69445,78081,92352,108419,131097,161792,206042,238631,265477,305956,(NA)
