GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "32000","Nevada",8,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",17247,20408,21627,22216,26781,31205,34009,35265,37760,39406,46647,53896,59394,66371,76399,88021,92848,95583,109747,122017,146420,168563,168671,176053,175790,187313,217210,242618,260740,288905,339607,356879,374325,374686,389857,423766,496227,539622,626398,680697,745758,842475,871264,(NA)
 "32000","Nevada",8,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",4406,4905,5237,5587,6152,6905,7714,8133,8848,9583,11091,13241,14635,15514,17351,20073,22502,24884,27512,30221,36249,40519,42666,45927,43978,45667,49262,51985,51868,55119,61379,66836,73748,80160,90389,110674,125995,131817,142096,164384,200445,233203,229177,(NA)
 "32000","Nevada",8,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",3901,4542,5153,5210,6153,7993,8924,8683,8528,8431,9917,12021,13041,14312,16354,18467,18491,20205,25860,30606,41317,45871,45749,48786,49401,54791,60433,71260,70363,76733,82172,96467,114193,116285,117652,130043,143949,162743,183128,197373,231819,272562,317606,(NA)
 "32000","Nevada",8,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",25525,30408,24206,24656,25519,30439,33863,32661,33764,34601,39440,44248,50308,52279,58425,70999,78875,92564,112633,126891,156083,180202,207144,239779,241791,252829,273515,285487,311168,346196,391946,426183,462220,499114,536171,607492,692918,762623,845128,937863,1039932,1198965,1333442,(NA)
 "32000","Nevada",8,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",11589,13000,13844,14655,16735,18468,20226,21648,22978,24000,25989,28579,32320,36780,41416,45087,51489,63856,73587,81074,94934,114021,115584,123981,124584,133257,153387,173802,186779,202951,230016,271480,304407,329430,373478,357674,398397,427878,488536,548173,638025,763976,901832,(NA)
 "32000","Nevada",8,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",23539,26944,29044,32402,38695,49635,52830,55292,55427,59308,65863,76104,85343,100305,114050,124748,129743,136394,167023,194982,250224,316512,357362,384737,368598,427144,459785,499062,551767,599362,743137,574051,576025,903286,1189887,1585818,1835560,2201279,2593185,2980009,3790761,4130321,4711890,5287928
 "32000","Nevada",8,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",6923,7758,9293,10267,11974,15571,18389,19916,20890,22956,23679,25988,29028,31888,36847,42653,47542,52664,60938,72224,85345,104334,118710,135976,146995,161621,176814,196588,230599,250715,273472,289496,326176,381278,434642,518843,553145,563153,676362,754200,1057292,1222149,1448619,(NA)
 "32000","Nevada",8,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",16616,19186,19751,22135,26721,34064,34441,35376,34537,36352,42184,50116,56315,68417,77203,82095,82201,83730,106085,122758,164879,212178,238652,248761,221603,265523,282971,302474,321168,348647,469665,284555,249849,522008,755245,1066975,1282415,1638126,1916823,2225809,2733469,2908172,3263271,(NA)
 "32000","Nevada",8,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",1234,1543,1169,1595,1102,1343,1427,1587,1974,2442,3678,3853,3105,3698,4621,3975,3307,4112,4463,5732,7941,9790,14877,16175,17427,24722,25851,32284,39553,41553,51283,53785,67060,67537,78202,93935,95640,103666,127840,150889,189041,213864,328697,(NA)
 "32000","Nevada",8,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",2153,2541,3160,3714,4499,5840,6705,7656,7851,7669,8135,8853,10218,11005,11830,8234,9739,11160,12255,15535,20324,24129,25862,27724,30006,31829,43444,49296,58696,64370,76083,89085,106284,114785,143396,166232,194668,213004,241377,265228,315751,401457,434332,(NA)
 "32000","Nevada",8,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",4827,4999,5221,5548,5875,6526,7451,8200,8288,8570,8910,9639,10578,11516,14237,20938,22271,25353,30316,37311,41683,46214,54311,58630,61291,70076,57689,62345,73981,87731,115026,121655,150185,114962,114650,136608,151625,174200,193253,205014,217734,210967,231800,(NA)
 "32000","Nevada",8,SAINC5S,734,"65","     Real estate","Thousands of dollars",7491,9133,9020,9618,13474,18050,17098,16100,14493,15440,18789,24452,28865,37535,41934,44625,41116,35742,51182,55919,84272,122370,126555,117976,92142,114304,137500,136752,125476,122314,196067,-16982,-118943,183235,370730,611073,776321,1001117,1226466,1484106,1850505,1917729,2063558,(NA)
 "32000","Nevada",8,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",715,761,867,961,1121,1495,1244,1278,1157,1084,1398,1452,1234,1510,1753,1644,1506,1646,1840,1964,2691,3004,2686,1603,644,826,482,251,-10,-159,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32000","Nevada",8,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",196,209,314,699,650,810,516,555,774,1147,1274,1867,2315,3153,2828,2679,4262,5717,6029,6297,7968,6671,14361,26653,20093,23766,18005,21546,23472,32838,31206,37012,45263,41489,48267,59127,64161,146139,127887,120572,160438,164155,204884,(NA)
 "32000","Nevada",8,SAINC5S,800,"I","   Services","Thousands of dollars",195491,221447,256579,289562,380735,405204,453888,489358,545383,582989,662051,748065,818116,882615,970040,1085906,1229300,1382236,1573961,1862043,2293240,2660252,3061510,3408647,3634455,3870641,4276153,4638329,5060234,5633168,6417291,7088854,8190504,8974279,9862782,10375251,11381716,12298639,12979554,14289638,15940161,17741716,19380885,19962750
 "32000","Nevada",8,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",58161,66375,76339,77634,84530,94893,103255,120520,143279,166275,189444,226978,262043,268939,299998,331588,358225,411202,461969,543808,733471,880758,1013337,1106211,1114935,1207577,1481937,1839574,1978054,2189773,2581741,2819696,3357128,3672910,4020857,4435637,4941195,5335542,5670339,5970064,6442067,7613946,8203767,(NA)
 "32000","Nevada",8,SAINC5S,810,"72","    Personal services","Thousands of dollars",10487,12144,13270,14672,16811,19337,20568,20772,22398,23860,27421,30024,31350,32238,34224,37531,42071,45341,52249,55840,69848,78153,93899,99959,103050,112849,119507,135353,138691,145831,162958,183213,217850,236356,265962,266356,304070,321471,339994,375430,430042,483511,532683,(NA)
 "32000","Nevada",8,SAINC5S,815,"88","    Private households","Thousands of dollars",4700,4756,5042,4996,5127,5208,5378,5510,5642,5964,6364,6583,7436,8247,9045,10016,10077,10712,13150,15019,17182,17286,16540,16856,17284,17534,20608,20925,22238,22365,24343,26337,27908,28401,33008,36634,39702,44627,47332,50096,61160,58716,66210,(NA)
 "32000","Nevada",8,SAINC5S,820,"73","    Business services","Thousands of dollars",17202,16301,23139,39927,92498,73783,97131,104012,121876,116956,131043,134498,125730,132695,135363,126112,137670,152957,175520,202442,249107,277497,349686,424417,477130,530182,625161,675816,733916,813737,508748,618688,751491,835663,958293,956752,1144046,1258685,1359607,1648144,1941343,2235699,2563826,(NA)
 "32000","Nevada",8,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4201,4798,6142,6456,8458,9844,10585,10031,10537,11520,13315,15874,16674,19522,21781,26312,27297,31572,37513,37699,47904,57499,71943,78975,81631,91115,104726,112877,127279,139752,165375,183307,201208,197089,199472,217539,247778,280125,313298,335321,377879,388475,424889,(NA)
 "32000","Nevada",8,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",2046,2244,2234,2354,2995,4136,3929,3946,4101,3990,5094,6433,7341,8263,12201,13892,14737,17032,16304,18596,23115,26665,32896,33288,33118,38988,47380,45773,49730,51121,59056,64194,74124,65259,70009,79295,93959,109011,116394,132514,164097,181279,209185,(NA)
 "32000","Nevada",8,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",64735,76265,87151,94048,108942,126356,134200,142801,156794,163445,179808,200352,220968,246252,254066,305703,373259,413277,465896,573717,674411,749472,812261,881620,935828,934303,836508,656845,685406,715341,674227,675514,655516,803482,915762,788807,766725,815455,886142,1014327,1190674,1169744,1193364,(NA)
 "32000","Nevada",8,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",1338,1136,1179,1208,1207,1404,1101,1219,1250,1620,1676,1850,2231,3586,3015,4523,5062,4500,5144,6291,9904,11853,14003,13658,10803,10572,12280,13922,13947,25803,34341,34284,37652,44669,50796,62558,76541,84073,104328,108253,132332,158706,153067,(NA)
 "32000","Nevada",8,SAINC5S,845,"80","    Health services","Thousands of dollars",17189,18716,19779,21203,24406,27486,29440,29488,31547,35815,44833,52870,64433,71293,99706,99672,119316,138673,167630,199534,233170,283103,333686,393429,467312,495242,540076,604882,725266,867816,994983,1130362,1341595,1452763,1593662,1717535,1842176,1984670,2073301,2289168,2489748,2681937,2916765,(NA)
 "32000","Nevada",8,SAINC5S,850,"81","    Legal services","Thousands of dollars",5513,6590,6867,8346,9084,10320,10780,10662,11501,12253,14798,17905,21049,23129,27166,33466,36659,39309,44995,53203,58087,65611,70830,78558,95046,108620,127369,144999,163086,195962,225610,242470,302461,322695,341731,355183,382592,404735,425820,471515,512173,550983,618616,(NA)
 "32000","Nevada",8,SAINC5S,855,"82","    Educational services","Thousands of dollars",737,675,747,810,889,1018,1181,1345,1422,1961,2150,1771,2038,2506,3406,4768,6092,6031,5761,6522,7927,9292,9433,9355,9998,11255,15270,17820,20527,25046,29240,32482,33291,37260,38518,40850,53166,55962,65268,74294,83870,96538,107227,(NA)
 "32000","Nevada",8,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8522,10604,10617,13530,16764,22821,27512,31105,34399,33332,36535,38978,44477,47164,55520,66242,80264,92045,103881,108991,113563,121762,137598,161030,187667,211699,(NA)
 "32000","Nevada",8,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",52,52,54,59,61,75,91,96,110,126,134,152,170,252,98,221,337,106,106,135,177,136,170,201,209,187,183,202,266,825,1641,1814,2175,2294,2703,3282,4696,4743,4386,3110,3440,5284,5944,(NA)
 "32000","Nevada",8,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",3497,5502,7568,9527,11884,12697,13640,15121,15153,15916,16834,18602,21254,23237,25529,29967,35114,35395,39882,45878,51240,55512,67134,65360,62124,62053,63540,60698,61668,67560,75619,84742,88017,95881,103013,114840,127300,142196,157444,180083,218111,232590,253023,(NA)
 "32000","Nevada",8,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),779649,848366,924639,953090,998589,989309,1075634,1188199,1182847,1333377,1546649,1599716,1804465,(NA)
 "32000","Nevada",8,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",5633,5893,7068,8322,13843,18647,22609,23835,19773,23288,29137,34173,35399,42456,44442,62135,63384,67607,77238,92742,104167,130651,152871,179248,194882,215765,248276,272108,301182,327759,52596,87865,109207,146203,178362,206793,173145,155582,111292,166344,185546,96925,116155,(NA)
 "32000","Nevada",8,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",135680,138780,150090,167856,179108,201606,225387,245193,264184,297359,355097,404791,458161,534109,585279,622380,680636,768034,843691,925978,1033462,1144594,1299170,1480873,1658535,1790917,1847544,1998618,2110678,2273739,2464501,2775956,3105459,3492723,3899705,4115225,4393738,4716721,5054600,5386015,5883716,6313683,6700227,7272357
 "32000","Nevada",8,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",41451,42077,43753,47731,52044,57425,62116,64202,69703,76896,86235,97351,107321,133697,140284,142220,154220,175356,193564,203178,223342,240927,261924,271177,289267,308717,340143,358063,372860,397464,429020,463784,508268,553469,622565,641288,689005,714719,738562,740196,764298,830297,924426,959711
 "32000","Nevada",8,SAINC5S,920,"...","   Military","Thousands of dollars",40972,39848,42507,47330,46524,49483,50543,53533,52419,57537,78971,88659,96156,108469,120972,124255,128489,137026,156334,164633,165300,177008,206559,245048,288546,314123,289594,306342,313805,326450,322038,370968,356914,382906,355608,330278,342813,363254,359942,358858,367659,384201,407340,456048
 "32000","Nevada",8,SAINC5S,930,"...","   State and local","Thousands of dollars",53257,56855,63830,72795,80540,94698,112728,127458,142062,162926,189891,218781,254684,291943,324023,355905,397927,455652,493793,558167,644820,726659,830687,964648,1080722,1168077,1217807,1334213,1424013,1549825,1713443,1941204,2240277,2556348,2921532,3143659,3361920,3638748,3956096,4286961,4751759,5099185,5368461,5856598
 "32000","Nevada",8,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),234976,258359,303931,329441,346906,358531,391981,439537,470572,516277,583482,670519,759892,871258,905479,948031,1013302,1098003,1182907,1292848,1381893,1385819,1510998
 "32000","Nevada",8,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),491683,572328,660717,751281,821171,859276,942232,984476,1079253,1197166,1357722,1569758,1796456,2050274,2238180,2413889,2625446,2858093,3104054,3458911,3717292,3982642,4345600
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
