GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "31000","Nebraska",4,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",294379,331177,356093,375399,395711,396772,424365,437865,494571,554861,613461,672669,697223,722559,804490,894720,997150,1024563,1174743,1285840,1438250,1663825,1809541,1977146,1940737,1985631,2229625,2290745,2335933,2437204,2662377,2794874,2949644,3072509,3311940,3474314,3817182,3985021,4124475,4336035,4525914,4723389,4935544,4923159
 "31000","Nebraska",4,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",101936,118870,136541,147094,162358,157605,167814,184062,225163,261820,302140,346677,354686,361592,414794,473483,514646,509487,601707,690851,758796,896505,948199,1022625,984421,1021734,1193617,1186032,1177209,1245535,1367757,1425169,1521366,1554786,1665190,1752902,1920017,1973999,2034736,2180821,2260489,2348469,2471734,2363064
 "31000","Nebraska",4,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",4033,4156,4467,4626,4924,5157,5496,5536,6190,6519,7055,8229,7889,7942,9468,11041,11350,20963,25810,28548,31232,35983,33116,34454,31702,36150,(D),(D),(D),(D),(D),(D),44867,47829,43906,50862,57916,(D),(D),(D),73742,84545,92006,(NA)
 "31000","Nebraska",4,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",5482,5825,6074,6577,7160,7367,8099,8914,10068,11050,12423,14023,14763,20038,24108,26620,25089,19525,22971,25244,27668,28748,29684,30257,31282,33498,39086,40447,43231,47876,50555,76122,81919,79064,94001,105617,108777,105508,111445,123315,117221,119462,118241,(NA)
 "31000","Nebraska",4,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",10281,12201,12465,12917,13887,16050,15681,15679,17739,17925,18571,21896,20861,21624,25529,28749,32233,32362,37007,41441,46107,52220,53438,55359,55301,57991,61020,63536,65040,66741,66488,71480,79226,76935,83728,84644,94098,95890,100714,106466,114638,120611,133329,(NA)
 "31000","Nebraska",4,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",4053,4213,5366,5516,6823,7786,8020,8652,9969,9974,10467,11323,11649,6753,8287,10750,17132,21306,23873,28721,33272,41989,49519,54364,43999,42279,(D),(D),(D),(D),(D),(D),73568,72696,82891,88713,95223,89510,83807,86675,78795,75905,84494,(NA)
 "31000","Nebraska",4,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",17651,19618,23449,24243,24496,24504,25529,29594,34752,39666,48106,54149,54015,57309,68702,79086,93239,82417,92542,106858,128204,136259,138840,150902,147179,148404,170043,173705,167644,176966,182783,161832,172941,180024,221941,241153,261626,(D),(D),(D),321125,347612,380936,(NA)
 "31000","Nebraska",4,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",16395,19792,15768,16957,17513,17286,21297,22922,31727,40869,45469,56192,61878,65252,74488,96210,112617,127758,154309,182686,189099,246163,264386,295308,273994,282131,331418,308388,312330,331576,341935,374700,413276,407238,420181,450417,500570,511188,529114,576870,583363,555320,605663,(NA)
 "31000","Nebraska",4,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",21347,31190,38287,38304,42399,43175,47121,57024,64276,65692,72324,87334,95652,94500,106296,117895,121742,113123,130761,149556,157393,187137,193684,197641,193947,204314,265883,266835,263562,269682,326241,319972,321581,337985,350590,336339,386310,403551,410178,442776,479813,533876,519789,(NA)
 "31000","Nebraska",4,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",4633,5939,5302,6429,8070,8988,8505,8937,11073,14002,15127,17864,17147,18182,19707,18649,21641,28919,39496,39883,46382,52009,53673,59068,57560,61788,72518,72691,78170,87013,102659,98961,112633,116028,116832,125294,120411,116910,122828,134317,139895,144986,148521,(NA)
 "31000","Nebraska",4,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",6797,8457,14071,18830,11080,10815,10204,10966,11796,12623,15760,18765,20401,24622,30567,36426,36865,23167,27119,33696,39128,44963,48877,54270,53796,55452,60398,62721,53021,53293,55785,59457,64505,71744,73243,84042,95547,100569,100971,108732,119952,111237,123283,(NA)
 "31000","Nebraska",4,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",5605,3883,4818,5262,6760,7339,7334,7373,8656,9959,14158,17874,18294,19350,21035,23102,25673,28363,35238,39694,42812,50937,60445,68239,72413,76954,90516,94611,96253,105641,117927,128591,137347,143380,156540,163493,175929,196475,194260,197357,206425,228469,237458,(NA)
 "31000","Nebraska",4,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",4177,2333,5324,6212,7009,6866,7506,8144,8065,8511,9358,11494,11246,10888,11362,11529,12060,11584,12581,14524,17499,20097,22537,22763,23248,22773,17238,17167,15515,16435,18380,19030,19503,21863,21337,22328,23610,19389,23130,24929,25520,26446,28014,(NA)
 "31000","Nebraska",4,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",1482,1263,1150,1221,12237,2272,3022,321,10852,25030,33322,27534,20891,15132,15245,13426,5005,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",192443,212307,219552,228305,233353,239167,256551,253803,269408,293041,311321,325992,342537,360967,389696,421237,482504,515076,573036,594989,679454,767320,861342,954521,956316,963897,1036008,1104713,1158724,1191669,1294620,1369705,1428278,1517723,1646750,1721412,1897165,2011022,2089739,2155214,2265425,2374920,2463810,2560095
 "31000","Nebraska",4,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",143942,155714,162719,168649,171524,171646,183744,177595,185614,202151,212060,217007,230540,241838,257000,271903,317306,349308,373608,373875,433365,476608,551867,602032,595246,573197,601122,637395,652828,653706,717525,770236,791072,861486,925754,967136,1088613,1175078,1261190,1306326,1371855,1429908,1495978,(NA)
 "31000","Nebraska",4,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3927,3657,3696,4149,4988,7720,7550,9381,10468,10545,10737,(NA)
 "31000","Nebraska",4,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33353,35177,38624,(D),(D),(D),(D),(D),34570,33008,29320,(NA)
 "31000","Nebraska",4,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",3866,4144,4348,4787,5084,4546,5367,6290,7030,7719,8308,12517,13437,13690,12974,14859,17773,16999,19839,21057,27838,29475,28050,30340,32672,32507,37728,41321,47215,50820,53208,54859,55586,59867,66074,71743,75276,77750,77564,84323,88140,81447,89387,(NA)
 "31000","Nebraska",4,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",23415,25290,27092,28294,28080,31108,32777,34087,36058,38554,41067,41599,44351,47503,53667,55523,58767,65282,72619,80319,85356,97573,111252,127488,136382,148596,155540,173959,192577,206505,226303,238326,258844,266947,278091,283574,300196,305244,312458,311407,330756,355741,363791,(NA)
 "31000","Nebraska",4,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",9720,10889,11682,13288,13278,14853,16184,17137,18346,19838,21051,21822,21652,22856,24160,27207,28622,23903,28998,33919,38482,48740,55507,65500,69230,74823,83285,87180,90169,90607,90947,97898,99509,105315,128470,127717,135127,144191,137846,139465,147437,180383,188264,(NA)
 "31000","Nebraska",4,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",877,899,1057,1025,1203,1177,1104,1160,1287,1398,1471,1593,1613,1714,1909,2152,2632,2886,3338,3418,4374,5117,5671,6988,6853,6950,9674,10687,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",6669,10469,7765,7546,8744,9924,11106,11140,14155,15888,18702,22740,21693,23750,28508,34831,38338,36511,55749,61198,68280,85616,83107,93381,89477,99463,120358,123600,133714,145331,158683,156599,169296,168126,185924,206618,234102,245770,237545,244136,261455,270237,279010,(NA)
 "31000","Nebraska",4,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",297,146,146,144,151,170,184,186,197,241,354,290,299,355,498,747,1094,1804,2429,2523,2313,2755,3564,3972,4164,4263,3766,4619,7077,8300,10613,11128,11775,12479,14951,14259,13189,13947,14855,20495,(D),12201,6579,(NA)
 "31000","Nebraska",4,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",209600,221178,225973,225706,242553,245130,254018,264661,278197,290538,312623,336366,368832,401972,442508,501328,570311,608895,701813,790674,918453,1075738,1191913,1301359,1366772,1425644,1536868,1608992,1662044,1706854,1738325,1798348,1836874,1925202,2045020,2090245,2163685,2274087,2382162,2762197,2847450,3039702,3142505,3225588
 "31000","Nebraska",4,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",107316,109568,108487,103390,113926,113245,116887,119437,121570,123494,129806,138021,148581,158016,171050,191198,218016,221558,267691,310859,370112,453863,498618,532287,537171,561196,632321,662253,678567,698572,644523,665275,665198,688890,688007,677087,680834,729383,761797,811919,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",34784,39242,40251,41817,43957,43698,44650,46985,49968,53568,61978,68390,76454,86358,100834,122616,136972,140568,161745,183737,204254,221090,233010,260135,269088,276660,298457,316307,355423,409581,431654,467690,512981,539540,615669,648970,701321,755276,829803,971812,1086164,1144903,1256888,(NA)
 "31000","Nebraska",4,SAINC6S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1139,922,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),240567,243365,262614,310482,326675,(NA)
 "31000","Nebraska",4,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",8275,8015,8523,8706,8932,8869,8651,9277,9705,9982,10147,10389,11289,11817,10385,10399,13335,15273,16139,11871,12801,14824,16678,16980,16745,16350,16966,17782,19324,23347,28628,30408,28752,29318,30391,33663,34825,34987,34758,36491,38718,41179,40291,(NA)
 "31000","Nebraska",4,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",1985,2972,3369,3722,4060,3985,4067,4022,4453,5423,5536,5506,6461,7045,7683,7813,8578,10097,12306,15041,17298,17515,19159,20090,20357,22018,24683,24121,25537,27024,86633,88289,95878,100013,129499,137540,150693,152346,152011,151549,164751,190019,203737,(NA)
 "31000","Nebraska",4,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4756,5330,5247,6206,6226,(NA)
 "31000","Nebraska",4,SAINC6S,544,"47","     Transportation services","Thousands of dollars",3128,3552,3601,3661,3695,3691,3795,3985,3953,4104,3987,3970,4283,4371,4197,4738,5381,3443,3593,4687,20146,23377,26909,27395,28791,26569,29199,30280,31647,37119,39081,40809,42093,42994,42604,42746,44696,46778,49042,49995,53898,73078,76421,(NA)
 "31000","Nebraska",4,SAINC6S,560,"48","    Communications","Thousands of dollars",37148,39863,42765,43899,46468,48739,51776,55014,60392,64540,68150,75096,84225,94188,106422,121650,139291,160174,175077,192235,216330,253690,291703,325779,356113,379461,382598,392016,390043,392667,407765,413182,392883,397795,400282,404487,398503,401534,404087,573465,419157,477852,489977,(NA)
 "31000","Nebraska",4,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",15777,16720,17540,19051,20078,21430,22732,24487,26659,28001,31535,33535,36058,38659,40342,41262,47008,55750,62944,68250,73090,88122,102180,114750,134127,139033,147650,161090,156360,113409,94707,88155,94433,121484,133943,140926,147748,148129,144769,160714,178352,171731,166957,(NA)
 "31000","Nebraska",4,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",110612,119005,127425,132277,138522,146801,148362,154846,171423,182847,195393,217710,236737,246924,266751,307435,352841,493555,560446,621176,677604,782959,865882,928524,967670,976809,1027994,1050765,1063982,1141249,1272721,1356264,1491679,1510574,1630271,1653380,1659682,1741983,1819141,1932899,2077722,2140471,2263312,2265954
 "31000","Nebraska",4,SAINC6S,620,"G","   Retail trade","Thousands of dollars",189549,209146,226973,237329,246669,258805,273937,289937,313018,339662,377137,414036,450510,487908,530363,591771,669722,644348,725577,792917,863954,963014,1039874,1093930,1124821,1155172,1233295,1309101,1354836,1408238,1492681,1590428,1682761,1791311,1874060,1990094,2174799,2327155,2476892,2587438,2760365,2894757,3007166,3125295
 "31000","Nebraska",4,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",21575,23661,25269,26533,27727,28982,29730,30285,33095,36075,38078,41279,45184,50371,58272,67732,80624,47353,53294,59783,63416,73396,76524,78778,75056,72034,76420,77347,79698,81029,83837,89960,95250,99329,110353,121550,139343,147355,159663,170286,183150,193547,203108,(NA)
 "31000","Nebraska",4,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",30309,32309,35327,37223,38088,39672,42878,43290,46638,52408,59570,62607,71334,75836,83786,89125,103044,96429,106965,110883,124783,137133,147928,145876,150058,153649,173259,185049,187737,184378,185214,196447,204297,215373,222974,229292,266338,289082,302122,311816,329770,355560,375727,(NA)
 "31000","Nebraska",4,SAINC6S,623,"54","    Food stores","Thousands of dollars",26314,29304,32706,33696,35512,37204,38985,41712,44423,47681,50306,54674,58949,65995,70725,78503,89516,103389,115111,126210,140278,157774,176202,190900,187846,194766,199023,201903,203470,209235,222897,236802,254566,274354,284968,303477,318882,335623,350601,367327,392946,401671,414268,(NA)
 "31000","Nebraska",4,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",44798,48510,52190,52642,55704,58491,60474,64924,68909,73949,80871,91435,97526,105916,116218,129757,141993,145101,165124,178510,185242,202188,206086,204679,208524,224287,248477,259325,267358,279079,308909,332662,346160,362424,358419,388833,420562,457814,486514,505118,529187,566072,574228,(NA)
 "31000","Nebraska",4,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",10453,11367,12364,13016,13284,13518,14266,14995,16440,18238,20300,21702,21529,23097,24837,27940,28765,31204,34549,37232,41638,46862,49933,54007,56942,58148,59858,61966,61898,66431,70727,72738,75022,71260,77953,80911,83844,83669,85289,90797,101261,96191,97211,(NA)
 "31000","Nebraska",4,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",10937,13391,14433,14900,15069,15401,16460,17469,18149,18491,20560,22739,23547,24804,25624,29053,32014,33062,37819,40635,43444,46845,49143,51758,51932,58146,62447,72974,73087,79875,84816,92000,93580,102035,110010,116920,136675,149211,156732,160238,175795,186691,199924,(NA)
 "31000","Nebraska",4,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",25900,28189,30707,32993,33897,36542,38771,41520,45826,49969,55059,62944,69991,74180,79167,91096,104439,119451,137134,157044,174829,196935,228860,258828,282753,288627,294955,324186,350074,366863,388618,407063,439213,472914,502185,527694,568158,606579,628544,651842,698952,727154,755494,(NA)
 "31000","Nebraska",4,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",19263,22415,23977,26326,27388,28995,32373,35742,39538,42851,52393,56656,62450,67709,71734,78565,89327,68359,75581,82620,90324,101881,105198,109104,111710,105515,118856,126351,131514,141348,147663,162756,174673,193622,207198,221417,240997,257822,307427,330014,349304,367871,387206,(NA)
 "31000","Nebraska",4,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",90371,99618,106263,113325,122553,128324,138335,142504,151750,163187,179916,194928,214576,234260,258809,288978,322477,370201,413827,467758,528770,591133,671267,738789,812424,883377,957195,1056523,1149046,1226224,1269755,1332748,1420429,1493103,1643127,1733375,1815249,1935981,2008195,2106792,2331216,2587334,2772158,2913001
 "31000","Nebraska",4,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",31925,34536,37838,40232,44019,46270,48903,51614,55169,57276,62071,70074,80145,86005,91929,103453,116833,135296,152390,167343,186342,209807,240176,269726,298806,318083,339038,357893,377326,391796,407429,419116,437140,460061,505845,532797,564063,638603,626159,644715,704859,767830,828037,(NA)
 "31000","Nebraska",4,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",58446,65082,68425,73093,78534,82054,89432,90890,96581,105911,117845,124854,134431,148255,166880,185525,205644,234905,261437,300415,342428,381326,431091,469063,513618,565294,618157,698630,771720,834428,862326,913632,983289,1033042,1137282,1200578,1251186,1297378,1382036,1462077,1626357,1819504,1944121,(NA)
 "31000","Nebraska",4,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",2941,3549,3983,4881,4872,4935,5592,5768,6320,7498,9578,10717,9258,11267,13449,13618,13372,16012,19476,20450,24852,26300,33614,38936,45843,59859,55612,63020,70104,79690,74808,78117,79426,89770,115608,135050,130023,124953,156499,181827,227822,284967,334079,(NA)
 "31000","Nebraska",4,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",40454,43116,46134,48827,51791,55106,59499,62391,66332,72899,79030,83519,92145,98375,104914,115103,129478,149880,163413,183536,206018,232511,263931,291352,324557,351320,383310,424709,446500,474950,468925,501664,545580,572295,625314,649551,692759,731863,759312,837501,921100,1001355,1044869,(NA)
