GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "91000","New England",1,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1948866,2193861,2391223,2437808,(D),2286994,2198236,2186952,2186791,2313846,2286916,2051326,2218649,2297065,2496099,2500673,2688318,2906149,3079854,(D),3443431,3581126,3800026,(NA)
 "91000","New England",1,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",7340256,8296380,9598079,10356412,10456008,10598788,11255343,11647805,12233851,12735068,12837748,10956547,10398364,10819100,11336582,12136460,12991308,14227170,15049785,15958466,17201351,18418584,17859048,(NA)
 "91000","New England",1,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",50865375,53080357,56507691,55841186,52075134,51460694,52975442,53176184,54130664,56748893,55829355,50879398,52598660,54190184,54821507,55112809,55747976,56864957,56117397,57885117,59071390,60029484,60073513,63336715
 "91000","New England",1,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",36575495,38243811,40861479,40413948,37310133,36503396,(D),38258805,39023128,41009752,40711740,37169711,38440793,39791714,40277712,40232271,40420666,40814251,41183897,42405146,43342710,44255771,43930240,45568016
 "91000","New England",1,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",689669,736322,805885,763527,(D),752701,(D),(D),(D),791114,(D),561883,(D),(D),(D),636936,668407,(D),(D),(D),732559,749817,(D),(NA)
 "91000","New England",1,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",851956,905438,969318,965170,920771,880216,923288,970178,991208,1052258,990726,820690,830890,859671,871712,869660,919301,954219,986202,1024188,1050701,1055899,1052914,(NA)
 "91000","New England",1,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",1100886,1126484,1141208,1056525,956856,906572,946653,951787,(D),(D),(D),(D),(D),(D),(D),(D),853314,840652,843844,869071,911154,940659,888083,(NA)
 "91000","New England",1,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5888832,5901789,6164888,5909385,5526603,5410517,5757452,6106293,6197567,6179465,6219188,5497207,5787871,6107027,6550145,6555193,6604089,6634183,6591820,6837533,6890688,6972357,6815719,(NA)
 "91000","New England",1,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",4420183,4361698,4768215,4524480,4011815,3823573,4116838,4193378,4207997,4540993,4459448,3966531,4060788,4409184,4253936,4147796,4257514,4337860,4261940,4376786,4463413,4567945,4550663,(NA)
 "91000","New England",1,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",11572383,12487543,14280328,13643680,11887481,11568059,11882385,11508784,11741078,12538517,12180190,11157482,11770806,11984255,11937114,11713049,11834812,11925540,12188732,12326382,12406985,12477781,12578898,(NA)
 "91000","New England",1,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2303490,2393572,2652772,2744738,(D),2546479,2540715,2534047,2608296,2886707,2848613,2629319,2660669,2817373,2822758,2966593,2778823,(D),2520197,2436963,2436038,2466101,(D),(NA)
 "91000","New England",1,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",800603,714086,723129,643833,614500,601219,660083,(D),576866,(D),(D),409191,395454,402753,407013,(D),(D),523637,(D),(D),(D),545614,480164,(NA)
 "91000","New England",1,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",4779280,4924439,4889135,5424712,(D),5642381,6100044,(D),(D),(D),(D),7079457,7255255,7342126,7517333,7657632,7592775,7772717,(D),8416677,9000476,9433626,9597913,(NA)
 "91000","New England",1,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",671543,730842,776803,746555,751375,721320,747804,762730,767707,794185,(D),(D),613947,619346,630115,635195,(D),685718,686307,712984,(D),710045,674370,(NA)
 "91000","New England",1,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",3496670,3961598,3689798,3991343,3972458,3650359,3737508,3787317,3841557,3840075,3834660,3605780,3670249,3785636,3792499,3767533,3759271,3907109,3893699,4151703,4178704,4335927,4144525,(NA)
 "91000","New England",1,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",14289880,14836546,15646212,15427238,14765001,14957298,(D),14917379,15107536,15739141,15117615,13709687,14157867,14398470,14543795,14880538,15327310,16050706,14933500,15479971,15728680,15773713,16143273,17768699
 "91000","New England",1,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1627240,1698831,1837603,1810280,1844969,1920688,1986029,2054363,2108531,2141057,2176599,2224943,2360294,2385770,2485900,2608714,2730800,2745890,2816760,2993838,3003027,3080915,3135357,(NA)
 "91000","New England",1,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",350606,383735,406483,449908,459463,504018,456218,480168,499484,515637,477781,452524,481861,483146,524651,508424,586796,661709,722847,748695,826211,931360,968572,(NA)
 "91000","New England",1,SAINC6N,533,"313","     Textile mills","Thousands of dollars",1121223,1080709,1083748,953941,895490,849460,802505,(D),(D),(D),598426,(D),(D),(D),(D),(D),(D),604414,(D),(D),(D),569901,522304,(NA)
 "91000","New England",1,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",275104,288295,307119,288682,256178,264563,256950,250031,254127,280426,283374,(D),218791,223835,226113,243958,(D),(D),(D),(D),(D),(D),238715,(NA)
 "91000","New England",1,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",454319,396143,374054,(D),(D),(D),232743,218658,(D),185401,183200,134360,(D),(D),(D),(D),162502,166889,(D),(D),(D),(D),159588,(NA)
 "91000","New England",1,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",398236,381803,364772,(D),252027,(D),(D),(D),(D),(D),(D),(D),224024,(D),(D),259740,288511,297381,312860,314605,288006,278036,253755,(NA)
 "91000","New England",1,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",2470422,2529528,2592113,2548942,(D),2437103,2316574,2202492,2114406,2128058,2083531,1769583,1823064,1796100,1762352,(D),1707640,1653356,1551271,1546793,1635265,1611676,1554162,(NA)
 "91000","New England",1,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",2026432,2056456,2109770,2036678,1855055,1779781,1820449,1838719,1934815,1966345,1874695,1587943,1533852,(D),1527768,1522762,1515642,1602746,1584730,1585548,1591978,1556847,1493621,(NA)
 "91000","New England",1,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",127620,137021,145535,177942,(D),200124,212536,216659,235878,191145,188107,184259,192411,190648,194170,205493,(D),(D),(D),(D),(D),(D),300374,(NA)
 "91000","New England",1,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",3383284,3764322,4201727,4437483,4318689,4523750,4416220,4615886,4737773,5431544,4991886,4708892,4832860,4940074,4954925,5091883,5265582,5734847,4550307,4813059,4911188,4767623,5229342,(NA)
 "91000","New England",1,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2055394,2119703,2223288,2073187,1970328,1923468,1929602,1959151,2026113,(D),(D),(D),1834544,(D),1901836,1959206,1992868,2065803,2104567,(D),2180869,2236867,2287483,(NA)
 "91000","New England",1,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",16014876,16747730,18799303,19316167,18797876,19359448,20404187,21039865,22676095,23588648,23980609,22348564,22465368,23515299,23715176,24247585,25120476,26262738,26758487,27731575,28102451,28421477,28875170,32876300
 "91000","New England",1,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",21066074,22306729,24196175,24044406,24838041,25808292,26743037,27288631,27209180,27622371,27522506,26293561,26567115,27257503,27563941,28191752,28913778,30082825,30757892,31537647,32650622,34124920,34391587,37991320
 "91000","New England",1,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3542145,3796360,4113504,4301718,4543375,4847694,4905801,4981827,4907689,4893354,4687234,4236267,4413538,4670431,4791234,5048083,5296054,5611054,5780353,5934703,6140648,6467084,6206595,(NA)
 "91000","New England",1,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",802476,889342,978567,981777,1021727,1046417,1120522,1120088,1118114,1105115,1046768,846711,854009,868120,896641,939540,975524,995650,1044964,1075569,1090430,1150131,1046330,(NA)
 "91000","New England",1,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",1116052,1207923,1353563,1322602,1268687,1241468,1221551,1305162,1283469,1263178,1287285,1142060,1189072,1242359,1204110,1178020,1167271,1194264,1195060,1191972,1189713,1189668,1204335,(NA)
 "91000","New England",1,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1789302,1946002,2130190,2173664,2331684,2469698,2684315,2800525,2904883,2841438,2784694,2525795,2537003,2589909,2629520,2677174,2744288,2834425,2965610,2958447,3080263,3218403,3552200,(NA)
 "91000","New England",1,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",4111204,4261749,4537080,4467481,4678634,4655082,4759238,4761328,4850401,5123430,5320937,5253432,5309440,5401130,5539368,5658529,5801122,6034102,6181634,6431426,6559288,6805759,7347217,(NA)
 "91000","New England",1,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",1480987,1521501,1614633,1574443,1663220,1865082,1939034,2017272,2082830,2244180,2275127,2251871,2300491,2311369,2356777,2394354,2403831,2465895,2545853,2653896,2684290,2723238,2663583,(NA)
 "91000","New England",1,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",717488,753756,791120,776411,814164,851979,867379,872896,878472,898353,888899,868014,879321,872102,886038,902652,919384,972087,1022153,1065819,1098928,1153826,1202329,(NA)
 "91000","New England",1,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1623121,1695897,1833295,1780316,1839733,1904753,2003867,2041534,1974615,2035171,2039582,1845155,1889442,1752850,1846845,1870159,1833954,1882875,1910748,1915744,1909246,1910965,1516432,(NA)
 "91000","New England",1,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",771134,829564,890512,857585,892740,889279,908679,900856,909397,905831,896809,860668,819541,796525,775295,792880,801841,821112,800319,803000,803478,823283,780870,(NA)
 "91000","New England",1,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",2163209,2233699,2441109,2318540,2461241,2532922,2680238,2792534,2817946,2747857,2791403,2941829,2926255,3190822,3116206,3137484,3195581,3293626,3282361,3326099,3399923,3458662,3540586,(NA)
 "91000","New England",1,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1287142,1452868,1495212,1432841,1427567,1482047,1544750,1524272,1388878,1364268,1308213,1202350,1176587,1178391,1170675,1192553,1214349,1247076,1264316,1318250,1353623,1428853,1350625,(NA)
 "91000","New England",1,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",1661814,1718068,2017390,2057028,1895269,2021871,2107663,2170337,2092486,2200196,2195555,2319409,2272416,2383495,2351232,2400324,2560579,2730659,2764521,2862722,3340792,3795048,3980485,(NA)
 "91000","New England",1,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",6213828,6724746,7192075,(D),(D),7319037,7694795,7916307,8184862,8792501,8728778,8342481,8493932,8890581,9185747,9311826,9672387,10381384,10852818,11344845,12029305,12872198,12704331,14320850
 "91000","New England",1,SAINC6N,801,"481","    Air transportation","Thousands of dollars",659711,766334,837457,918790,887296,827834,806439,769240,751249,815407,761538,708136,692927,742288,754900,764481,796122,886392,976064,1062993,1185162,1314521,1194908,(NA)
 "91000","New England",1,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",387686,429297,427658,(D),(D),(D),415002,(D),439875,457790,529116,530673,521400,563776,594895,605358,(D),660258,666825,674326,685152,705224,(D),(NA)
 "91000","New England",1,SAINC6N,803,"483","    Water transportation","Thousands of dollars",127595,141505,147282,170696,178035,(D),195304,(D),184404,351983,229689,(D),(D),(D),(D),227714,206523,210552,196142,(D),190126,200151,159482,(NA)
 "91000","New England",1,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",1709754,1808201,1926960,1891814,1868317,1908842,1963644,2014559,2074639,2110396,2066524,1891363,1946077,2048496,2096828,2199711,2269946,2407743,2477194,2545442,2690625,2855585,2863280,(NA)
 "91000","New England",1,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",924475,1001706,1039163,1023975,1063240,1089502,1143910,1165736,1263344,1353520,1411484,1412218,1485776,1591764,1670185,1754407,1855525,2004388,2033156,2102380,2151415,2313923,1638227,(NA)
 "91000","New England",1,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",52283,46493,45737,32865,36651,41362,45034,41658,42791,46586,54991,60350,(D),(D),(D),60251,58340,(D),(D),(D),(D),(D),74254,(NA)
 "91000","New England",1,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",50175,56674,55237,(D),57241,57215,59249,58473,57288,64320,67787,68098,71316,75873,76126,80457,(D),89936,94633,102501,(D),(D),(D),(NA)
 "91000","New England",1,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",584277,617515,666810,664955,667144,689630,752671,810292,884602,904715,975791,852824,841160,881350,933618,918239,957563,1062350,1067705,1107619,1179974,1286448,1205317,(NA)
 "91000","New England",1,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",950868,1026530,1115487,1143050,1127584,1158755,1252402,1263247,1228462,1316790,1282360,(D),1241703,1231645,1270628,(D),(D),(D),(D),1535095,1688163,(D),(D),(NA)
 "91000","New England",1,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",767004,830491,930284,874345,850331,941728,1061140,1175572,1258208,1370994,1349498,1358252,1411446,1447971,1478924,(D),(D),1636856,1826174,1937429,2087535,2183666,2623095,(NA)
 "91000","New England",1,SAINC6N,900,"51","   Information","Thousands of dollars",10687220,11569098,13558842,14133181,(D),12845635,13302651,13803403,14173276,14829710,15210823,14648931,15142224,15599582,16132770,16238261,17178640,18090177,18358832,18801804,20114739,21205911,22587940,25054842
 "91000","New England",1,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",5030732,5520354,6040872,6284506,5589892,5506887,5689325,6276907,6369999,6758368,6870108,6437637,6814199,7017973,7142917,7115993,7652990,7960730,8133090,8519291,9017328,9695343,9893802,(NA)
 "91000","New England",1,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",304018,315967,357175,369433,339486,348088,346905,352552,398055,462975,582652,620444,583669,593192,662611,762256,775494,858779,863245,936409,1050584,1139887,925989,(NA)
 "91000","New England",1,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",730240,751019,831591,912447,897008,987795,1044468,1071084,1147595,1235795,1243699,1244979,1248655,1309686,1352719,1424600,1535199,1621420,1640548,1613898,1663764,1803889,1570696,(NA)
 "91000","New England",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",145103,223391,419528,448643,(D),324893,(D),(D),333810,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "91000","New England",1,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",3185015,3240876,3750680,4020306,3852697,3905873,3910848,3826870,3906291,4070910,4134129,4046651,3919477,3965818,3915640,3842393,3852449,3986214,3843596,3874395,3972034,3991243,4354969,(NA)
 "91000","New England",1,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1155026,1375022,2012137,1936032,1721130,1615355,1796298,1782966,1844230,1448287,1357423,1345705,1401925,1463685,1575108,1615787,1688202,1825577,2085030,1910276,2181871,2028833,2316114,(NA)
 "91000","New England",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",137086,142469,146859,161814,149868,156744,(D),(D),173296,853375,1022812,953515,1174299,1249228,1483775,1477232,1674306,1837457,1793323,1947535,2229158,2546716,3526370,(NA)
 "91000","New England",1,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",27225121,31107426,35746243,38707651,38241807,39143015,43694704,45618617,48638438,52936339,53189028,47712273,50242778,52956555,53604994,53331056,56144368,59060323,59673590,62121064,64302466,65262564,67939340,70316622
 "91000","New England",1,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",66564,71759,68139,(D),(D),90224,83495,(D),86794,88645,(D),94199,96922,(D),113333,127908,(D),146059,(D),(D),(D),(D),(D),(NA)
 "91000","New England",1,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",6655695,7590237,8065014,8736868,9310123,10191103,10719656,10453264,10680721,11091814,11071860,10277100,10163349,10878395,11372162,(D),11673170,(D),(D),13071814,13274873,13900468,14570754,(NA)
 "91000","New England",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",9903045,11879900,15454904,(D),15146080,14444553,17135760,(D),20852202,23685110,(D),19929513,21923639,23160786,22819494,(D),23995206,24683532,25098441,(D),(D),(D),(D),(NA)
 "91000","New England",1,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",10474311,11403053,11936868,13340993,13564851,14264846,15592668,16304983,16815959,17975628,18092688,17333587,18026948,18798187,19274351,19691340,20322194,21631280,21655751,22468846,23598706,24004193,24867148,(NA)
 "91000","New England",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",125506,162477,221318,137928,(D),152289,163125,182869,202762,95142,91200,77874,31920,(D),25654,(D),(D),(D),20044,26389,70451,64861,57710,(NA)
 "91000","New England",1,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3370688,3628541,4103234,4197028,4382586,4352576,4683981,4932760,5160512,5310893,5242151,4982396,5134700,5374756,5742866,5991012,6246061,6617540,6880689,7025716,7497434,7972704,7996236,8604120
 "91000","New England",1,SAINC6N,1101,"531","    Real estate","Thousands of dollars",2422112,2615095,2984083,3072244,3236191,3211326,3485622,3729308,3890023,4005933,3971000,(D),3935402,4092044,4395961,4606055,4782581,5102029,5340536,5494883,5831184,6213684,6399550,(NA)
 "91000","New England",1,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",896049,947797,1052320,(D),(D),1054124,(D),(D),(D),(D),(D),(D),(D),(D),1175330,(D),1290432,(D),1346769,1329394,(D),(D),(D),(NA)
 "91000","New England",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",52527,65649,66831,(D),(D),87126,(D),(D),(D),(D),(D),138229,(D),(D),171575,(D),173048,(D),193384,201439,(D),(D),(D),(NA)
 "91000","New England",1,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",24865214,27880240,33099894,33701120,31538077,31253481,33420783,36162295,39594627,42155263,45180013,43479008,44662881,47298774,50155831,52359228,55718608,59731136,62434583,67728367,72786188,79251557,84105900,95062872
 "91000","New England",1,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",8815293,9529594,10431510,11122385,10224811,11087447,12006370,12456962,13719398,15033856,14664024,13999376,14180992,15967190,17405831,18140834,18994086,20581668,20241804,20463869,21978860,22435399,21937017,25108440
 "91000","New England",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",9522590,10183936,11600001,11211333,10914334,11139877,12021346,12793237,13694662,14909136,15142532,13879140,14485353,15525333,16227791,16612347,17625918,18712146,19204916,20556391,21644723,22729365,22565514,25456260
 "91000","New England",1,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",8722740,9332993,10689948,10249613,9903308,10078716,10881928,11554923,12365907,13552975,13756719,12574290,13139953,14087188,14743684,15103506,16012639,17052955,17507822,18631640,19633151,20637193,20390652,(NA)
 "91000","New England",1,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",799850,850943,910053,961720,1011026,1061161,1139418,1238314,1328755,1356161,1385813,1304850,1345400,1438145,1484107,1508841,1613279,1659191,1697094,1924751,2011572,2092172,2174862,(NA)
 "91000","New England",1,SAINC6N,1500,"61","   Educational services","Thousands of dollars",8101130,8614428,9499576,9949171,11019860,11528544,12337481,12565566,13226330,14314465,15239311,16182819,16861928,17676823,18556853,19119969,20069871,20697053,21651999,22022826,23022327,24434500,24764225,25588866
 "91000","New England",1,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",31464267,32798379,35108066,36599683,39443181,42120502,44904244,47506600,50700738,53972056,57838475,60315553,63239476,64649708,67303506,69203188,71174405,74226550,77002287,79466365,81614131,85217524,87562868,94821471
 "91000","New England",1,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",12364213,12665382,13380305,14182692,15095683,15764961,16948923,17819573,19091065,20255240,21558021,22489010,23491549,24239009,25332984,26244626,26902413,28236352,29552361,30667428,31955097,33379312,33135791,(NA)
 "91000","New England",1,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",10777467,11382814,12192465,13059889,14300956,15774019,16821624,18033834,19425739,20877646,22680317,23794166,25297103,25866781,26548803,27084890,27807148,28735643,29478481,30327678,30505264,31820329,33011183,(NA)
 "91000","New England",1,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",5397907,5563952,5970760,5990244,6385351,6676180,6988856,7211285,7574509,7964921,8425563,8669772,8876437,8899620,8956647,9048528,9248518,9564758,9852497,9917157,10233696,10466893,11289487,(NA)
 "91000","New England",1,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",2924680,3186231,3564536,3366858,3661191,3905342,4144841,4441908,4609425,4874249,5174574,5362605,5574387,5644298,6465072,6825144,7216326,7689797,8118948,8554102,8920074,9550990,10126407,(NA)
 "91000","New England",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2287398,2473246,2757027,2856792,3011729,3191591,3347831,3389761,3518368,3828731,3918501,3783340,3880428,3988830,4160028,4360231,4640903,4819933,5201162,5464699,5804916,5872967,4473171,5573683
 "91000","New England",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",755886,820152,912415,1003915,(D),(D),1157288,(D),(D),(D),(D),(D),(D),(D),1444190,1514687,1571326,(D),(D),(D),2086074,2146543,1385934,(NA)
 "91000","New England",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",197807,218678,246163,252569,(D),(D),283422,(D),(D),(D),(D),(D),(D),(D),365660,394617,416596,(D),(D),(D),523539,541139,489221,(NA)
