GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "24000","Maryland",2,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",8991,9258,10100,9927,9433,9932,13359,15041,16802,18414,20803,23703,27874,31302,33314,38652,41589,44057,49348,49972,68061,78818,92347,91191,101263,118603,142354,168682,198228,237834,265036,293827,315225,310697,312152,328443,349185,349007,370223,387102,418635,486429,548109,(NA)
 "24000","Maryland",2,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",1150,1080,797,948,847,762,972,1305,1166,1351,1365,1462,1495,1551,1786,2201,2318,2566,1772,2062,2609,2799,3028,2733,3120,2622,2592,3138,2917,2673,2936,2964,3550,3126,4292,4421,4748,4589,4730,4831,4495,4482,5299,(NA)
 "24000","Maryland",2,SAINC6S,121,"08","     Forestry","Thousands of dollars",13,5,9,14,21,28,10,50,46,75,135,177,197,198,146,133,147,53,45,105,123,217,311,411,363,391,377,449,520,557,767,603,857,568,1611,1712,1987,2194,2360,2174,1836,1803,2281,(NA)
 "24000","Maryland",2,SAINC6S,122,"...","     Fishing","Thousands of dollars",1137,1075,788,934,826,734,962,1255,1120,1276,1230,1285,1298,1353,1640,2068,2171,2513,1727,1957,2486,2582,2717,2322,2757,2231,2215,2689,2397,2116,2169,2361,2693,2558,2681,2709,2761,2395,2370,2657,2659,2679,3018,(NA)
 "24000","Maryland",2,SAINC6S,200,"B","   Mining","Thousands of dollars",13263,13633,14262,14997,15821,16181,17710,19526,20786,14255,14875,17056,17914,19240,21930,19959,21290,24551,23565,25263,30545,39228,48097,57345,58388,52290,54847,51536,51714,62154,60467,62597,66151,61332,53693,53912,51930,56536,61488,68611,74415,78958,80647,99849
 "24000","Maryland",2,SAINC6S,210,"10","    Metal mining","Thousands of dollars",446,383,407,483,10,0,0,0,0,541,529,1103,0,0,0,0,0,0,0,0,23,16,0,0,0,0,0,0,0,0,0,1,(D),(D),(D),(D),(D),1,1,1,1,1,2,(NA)
 "24000","Maryland",2,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34744,35747,30704,27918,(D),(D),(D),(D),(D),(D),(D),26803,26928,(D),29242,(D),28108,28009,(NA)
 "24000","Maryland",2,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),945,992,(D),(D),(D),(D),(D),(D),623,(D),494,(D),7583,9862,(NA)
 "24000","Maryland",2,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",10684,11279,12044,12776,14114,14539,15890,17541,18306,11430,11816,13241,14550,15052,17189,14429,13044,12746,9465,8920,11675,13590,13396,13900,15271,(D),(D),(D),(D),(D),(D),32614,35961,29954,24928,26953,24537,28984,33041,38874,40886,43266,42774,(NA)
 "24000","Maryland",2,SAINC6S,300,"C","   Construction","Thousands of dollars",282517,319222,328769,338421,386802,413559,462663,514364,567004,578072,616713,728948,855003,968288,1037353,1206970,1321369,1225844,1313110,1432245,1677149,1822103,1947782,1990127,1894525,2184161,2658048,3155261,3683906,4315742,4920236,5208606,5337197,4622564,4405386,4440351,4697698,4847188,5132983,5657368,6103733,6787225,7503235,8135223
 "24000","Maryland",2,SAINC6S,310,"15","    General building contractors","Thousands of dollars",89956,98605,93797,93516,107106,117770,136228,144265,156974,154452,157421,181011,220600,242147,272593,323495,354438,316482,345378,367988,481634,453581,473399,490543,476196,598139,726069,862597,1036886,1270327,1433537,1492938,1459653,1208513,1167834,1190129,1225352,1239741,1318737,1402500,1473399,1676705,1840253,(NA)
 "24000","Maryland",2,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",52501,63720,65411,69560,75372,76798,73990,79002,81871,85962,94346,144459,182145,203978,199650,236966,282537,261621,267177,310686,336194,400620,420922,363907,330091,322973,346885,409838,447483,541160,601233,650803,702275,577630,552598,558047,593461,562529,588928,600428,644979,636875,666097,(NA)
 "24000","Maryland",2,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",140060,156897,169561,175345,204324,218991,252445,291097,328159,337658,364946,403478,452258,522163,565110,646509,684394,647741,700555,753571,859321,967902,1053461,1135677,1088238,1263049,1585094,1882826,2199537,2504255,2885466,3064865,3175269,2836421,2684954,2692175,2878885,3044918,3225318,3654440,3985355,4473645,4996885,(NA)
 "24000","Maryland",2,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",1372277,1445214,1510890,1550706,1635058,1694169,1762392,1866178,2056385,2157388,2283838,2445574,2474128,2451551,2625944,2914478,3184256,3190556,3466438,3869102,4285710,4777386,5036436,5497209,5384359,5661771,6127194,6431321,6536479,6730363,7134487,7423740,7705304,7595527,7682017,7671578,7939647,7974486,8077441,8480601,8925427,9383260,10126533,10395726
 "24000","Maryland",2,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",878795,915233,951464,965193,1013190,1060241,1084571,1151538,1286866,1342460,1410144,1501303,1489686,1447821,1575081,1791129,2001617,1969916,2135720,2408630,2699292,3061481,3203788,3537610,3372970,3463966,3767028,3932809,3879940,4000349,4244511,4385070,4455927,4300914,4265274,4165407,4356461,4378862,4376166,4547319,4777600,4991954,5558004,5814006
 "24000","Maryland",2,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),67509,74724,(D),(D),94479,94592,94226,103149,99185,110450,111041,112493,113172,122301,138957,153783,158783,(NA)
 "24000","Maryland",2,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",20463,23690,23351,23642,24808,25525,28489,29813,31942,32685,35967,38408,36788,38147,41650,42315,43379,33519,39498,44091,52561,50684,51511,53625,53964,58939,73075,76195,78425,71029,72127,71920,78590,76138,83281,92994,100761,96223,98477,106473,103932,114582,119604,(NA)
 "24000","Maryland",2,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",45915,52857,54414,55559,58277,62731,69764,71932,75155,84725,86281,97924,104395,109179,117882,138886,153598,138261,151310,158755,172993,191900,200565,218455,195502,194087,216858,222855,214315,218649,271346,286116,301015,257902,250794,256106,266324,279658,270709,265454,265674,276031,294179,(NA)
 "24000","Maryland",2,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",260394,262026,302848,289979,304220,317742,357298,377629,388525,381752,404726,447630,462067,431486,462458,535651,601138,575593,612380,679627,770907,901900,902248,1041464,889887,775250,749017,666024,547586,502648,(D),(D),(D),(D),(D),484481,490966,483948,497738,482163,486309,460649,448010,(NA)
 "24000","Maryland",2,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",76614,82745,82170,81593,85921,88806,92993,96997,103701,107244,114786,123187,127222,133697,143243,153117,181687,166711,178374,201798,210183,223126,228077,231496,215386,223345,229233,240575,275678,284352,296059,305272,323253,306803,328216,315032,320570,319242,341850,365954,398934,413895,442635,(NA)
 "24000","Maryland",2,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",62482,68744,72447,76622,83968,88630,96909,109697,125111,128563,135398,149603,151190,144426,163043,189341,206163,204230,217245,238061,376457,459040,446606,460325,442339,516975,636407,635838,569428,566592,629144,632025,648008,654409,664202,691815,764863,795258,812434,835993,847627,890869,925725,(NA)
 "24000","Maryland",2,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",75553,89839,98101,100530,100985,103337,97354,96577,121458,141014,164594,156463,142775,133122,145084,162765,192791,371368,416492,465796,546465,613382,736541,849621,972522,1138735,(D),1408402,1460895,1524132,713354,708737,678230,650649,599563,614855,619004,631512,659050,729184,780963,844004,1181623,(NA)
 "24000","Maryland",2,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),233441,(D),(D),(D),(D),(D),(D),(D),278994,306930,274856,267075,242193,215604,256958,229993,(NA)
 "24000","Maryland",2,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",240930,228240,170999,101119,99225,100721,91377,99103,128252,140779,134070,178275,167912,138106,134756,147954,178050,190706,181246,207542,252221,269110,315584,361875,326088,247052,262528,256376,260623,340151,364871,313483,312219,321033,354950,315849,341985,401770,352440,380527,433145,459641,586766,(NA)
 "24000","Maryland",2,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",10967,13254,13166,13656,14942,16353,15769,14811,17541,18544,21278,21494,19518,24029,28299,29591,32674,30061,33127,39222,43501,51458,61834,71417,68063,66406,75425,71345,88726,109322,1003896,1090048,1144740,1101036,1022216,931813,954167,910599,890162,933183,1019412,1027222,1058214,(NA)
 "24000","Maryland",2,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",14890,16255,16701,17925,19266,19672,22073,23679,24530,27357,27504,29221,28275,27123,27950,29931,31603,33076,37013,39839,42169,51369,48531,47365,42988,42035,42502,47034,50707,55311,63549,67425,82100,78558,69057,73018,79850,73303,73059,83894,87043,94320,112472,(NA)
 "24000","Maryland",2,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",28470,32888,67587,159001,151279,151297,130527,126238,154818,166386,144411,109315,120703,117718,121709,143536,154823,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24000","Maryland",2,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",493482,529981,559426,585513,621868,633928,677821,714640,769519,814928,873694,944271,984442,1003730,1050863,1123349,1182639,1220640,1330718,1460472,1586418,1715905,1832648,1959599,2011389,2197805,2360166,2498512,2656539,2730014,2889976,3038670,3249377,3294613,3416743,3506171,3583186,3595624,3701275,3933282,4147827,4391306,4568529,4581720
 "24000","Maryland",2,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",165105,165193,175851,182394,189538,191842,203025,209330,221890,232187,244661,267366,285347,289248,297037,307583,322785,339444,364050,397946,421101,443857,449318,477073,500855,538096,588775,628828,670202,690738,701799,738039,800620,794051,792145,797836,793763,792402,801824,835748,881170,917405,965676,(NA)
 "24000","Maryland",2,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",327,304,320,297,263,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",24302,26728,27587,11850,11737,11281,12511,13057,14526,14729,15528,15870,15462,15601,13216,12256,13351,14048,16914,12446,12799,11780,12466,14246,16172,16792,18752,18681,20158,21351,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51886,61237,72666,(NA)
 "24000","Maryland",2,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",71350,77845,82603,84448,90467,91117,98232,104403,112397,116285,126804,135113,129875,126507,135846,144223,134610,132209,144545,151826,169708,170714,177723,190063,188607,199026,210040,192843,185645,169313,182097,185827,185585,180422,179808,184856,183009,156903,152897,151961,149528,133153,121292,(NA)
 "24000","Maryland",2,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",40103,44010,47254,50043,52473,54140,57020,60939,65996,69453,75733,82320,86898,87952,91752,102798,113034,117730,135064,145594,160610,173263,188078,203156,220106,233035,251992,264428,282402,276570,289500,298455,320817,326676,333235,323590,310392,303856,311966,327434,331309,314056,313538,(NA)
 "24000","Maryland",2,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",65324,71831,79076,84808,92263,97769,103578,112093,122675,132780,148891,166308,179821,193088,204454,222645,245852,252953,277668,321752,351951,394651,444275,469848,495382,573667,642895,702700,747497,813232,882142,940567,980700,968842,1022166,1061009,1109440,1130943,1161583,1240108,1312550,1386944,1483326,(NA)
 "24000","Maryland",2,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",68966,77045,79581,102515,110196,112478,120969,125002,134013,142569,141725,157244,167953,174433,182303,198255,207431,216027,228684,253827,273627,301730,335907,350584,353645,395393,398184,427903,465353,475168,519549,543791,605639,649902,688970,720704,738101,749781,793058,859819,920852,1062401,1071775,(NA)
 "24000","Maryland",2,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",7603,9657,9626,9716,8965,9464,10173,9072,9156,9818,10776,9287,9813,11412,13113,14336,17036,18173,19101,17541,19937,21619,23703,26072,26636,25400,28484,30832,32414,33094,(D),(D),(D),35528,(D),(D),(D),(D),(D),(D),52412,55645,57338,(NA)
 "24000","Maryland",2,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",42061,48430,48627,50907,56723,57141,63711,70942,77990,85049,95349,96872,95159,91421,98384,106742,114259,117401,128858,142579,157942,178894,183198,208920,190076,194176,199433,212120,232870,228916,227795,241125,264849,272351,298672,310363,334928,346714,357893,378422,407466,417277,432186,(NA)
 "24000","Maryland",2,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",8341,8938,8901,8535,9243,8542,8602,9802,10876,12058,14227,13891,14114,14068,14758,14511,14281,12655,15834,16961,18743,19397,17980,19637,19910,22220,21611,20177,19998,21632,22323,29764,29890,(D),(D),36543,35903,28131,(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",379660,397120,403315,408912,434044,450461,482885,512394,555597,588047,636712,694099,770311,837945,907320,989074,1091878,1142778,1266170,1422979,1601506,1803285,1982848,2175044,2408111,2545724,2678223,2862687,3037615,3296038,3546434,3788606,3956827,4111331,4240420,4337792,4663683,4704214,4877148,5046285,5368576,5845619,6323750,6591360
 "24000","Maryland",2,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",114107,117239,115911,110273,109909,108653,112630,115081,118093,118909,121125,127757,139563,145300,145681,151862,164710,162289,180923,198980,220573,252157,278825,296982,276105,270468,292208,306631,295855,282502,263017,242633,221303,199530,183133,177759,170943,159659,156816,148749,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",69491,76246,79116,82348,90773,95800,104289,115297,126968,137232,153274,166673,183381,210404,239709,262526,293558,293839,333225,378348,426517,476765,480120,500512,505371,543072,587376,634643,703039,776294,705784,729956,759189,744940,790597,814890,893131,917841,974296,1044422,1125248,1201050,1304195,(NA)
 "24000","Maryland",2,SAINC6S,530,"44","    Water transportation","Thousands of dollars",26717,27206,27461,25961,30277,32164,34955,34841,36258,36257,41129,43075,50088,50705,59535,72396,85265,95245,96611,97344,120076,128613,149914,162231,154731,154123,165855,167303,169917,172898,153009,(D),(D),(D),(D),(D),(D),(D),(D),(D),152149,(D),195679,(NA)
 "24000","Maryland",2,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",37108,38392,39685,41318,43994,44597,46660,47143,50739,55085,58864,65569,68830,73562,53170,58993,69272,73760,84918,94258,112869,120230,140076,158692,177463,200215,213710,260260,310787,368118,585563,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",30935,31649,32094,32529,33289,33544,34219,33790,34987,35815,36653,39806,40224,44420,23134,24393,27448,28250,32575,34080,41341,37209,41955,45945,49705,54598,58171,60831,64748,72821,88577,99778,104803,109213,121109,127009,140382,157596,179954,202362,223260,245558,249780,(NA)
 "24000","Maryland",2,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",1842,2219,3252,4238,5806,4971,5834,6875,8064,10561,12473,14987,16454,16055,16552,18471,19472,22050,23875,27779,32126,37994,45164,53141,63064,74717,77389,105776,130616,160417,350328,405836,452780,490365,492859,505771,569573,598100,610882,602641,637379,764229,819144,(NA)
 "24000","Maryland",2,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",42,43,42,41,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC6S,544,"47","     Transportation services","Thousands of dollars",4289,4481,4297,4510,4872,6072,6607,6478,7688,8709,9738,10776,12152,13087,13484,16129,22352,23460,28468,32399,39402,45027,52957,59606,64694,70900,78150,93653,115423,134880,146658,160046,176056,180710,186022,188710,203620,212441,209245,214693,211957,213729,240148,(NA)
 "24000","Maryland",2,SAINC6S,560,"48","    Communications","Thousands of dollars",65603,70152,71034,74633,79437,85803,96694,108994,125271,135846,148625,167240,188537,205239,243934,265371,288971,305215,334822,388859,425312,499448,566859,640231,825435,883097,866208,882530,902400,988744,1105247,1209057,1240689,1322282,1357565,1385663,1532695,1548923,1653662,1777718,1944105,2088218,2315446,(NA)
 "24000","Maryland",2,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",66634,67885,70108,74379,79654,83444,87657,91038,98268,104718,113695,123785,139912,152735,165291,177926,190102,212430,235671,265190,296159,326072,367054,416396,469006,494749,552866,611320,655617,707482,733814,784671,851633,906598,948386,985388,987670,943425,932702,900081,909706,979889,1017501,(NA)
 "24000","Maryland",2,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",199644,216102,234682,250665,262106,280971,312353,341410,398294,423297,466923,519668,576910,654818,741785,830400,930972,997123,1126534,1239989,1395062,1594968,1813521,1990680,2197330,2376682,2688042,2905338,3166289,3430789,3777358,4007126,4071307,4104386,4251363,4307019,4522088,4788447,5061824,5428857,5787135,6166516,6606379,6726193
 "24000","Maryland",2,SAINC6S,620,"G","   Retail trade","Thousands of dollars",447561,481252,519299,548183,598979,649892,707649,778001,872486,960121,1092219,1220096,1349843,1489334,1664996,1831496,1980647,2165277,2379366,2534098,2820827,3010998,3265617,3532026,3662615,4042542,4532014,5013858,5537148,6198646,6683321,7117075,7230406,7219646,7421218,7469539,7895160,8203943,8427823,8947015,9553072,9949936,10433407,10879934
 "24000","Maryland",2,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",28393,30304,30739,31102,33011,34870,38579,41906,45896,48022,52454,59689,66716,74086,82017,92215,93804,89547,103441,104771,113880,111732,124747,136583,144700,163427,183579,210468,247416,298621,345578,378522,396573,383835,402459,403597,426761,452366,456958,496529,492999,517348,529841,(NA)
 "24000","Maryland",2,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",81529,85653,92345,97473,109310,124137,136077,147076,168312,182686,208848,228478,242175,262434,288429,317250,339539,304271,331351,353957,378360,393618,418202,439593,449943,459286,493874,512777,538438,572021,581166,630568,627902,638071,666042,702048,729228,758617,780337,832100,851118,855730,923928,(NA)
 "24000","Maryland",2,SAINC6S,623,"54","    Food stores","Thousands of dollars",80988,87352,94369,102270,110727,118432,123753,138978,155701,172497,192800,213731,252235,281037,317359,337850,371084,438913,478594,511600,562910,613349,699809,750313,766893,829226,883356,944412,1038785,1103492,1175309,1270137,1334610,1360994,1411226,1415679,1450898,1511777,1555043,1612870,1688502,1707075,1780492,(NA)
 "24000","Maryland",2,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",81667,89685,96376,98911,107376,119146,131099,144349,157872,172460,201668,229228,253117,284336,323273,355925,365461,394677,435458,464920,511005,536039,543656,564012,585659,666777,816749,914419,1054142,1161683,1229572,1214069,1209163,1149572,1161888,1230631,1358044,1397784,1458504,1503316,1573372,1683497,1795145,(NA)
 "24000","Maryland",2,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",24545,26570,28302,29524,32889,33687,35942,39435,43365,48241,57544,66494,72600,82784,94264,101615,105783,112655,128322,134975,148633,162470,172746,192719,206137,219823,239889,264630,288970,323200,343209,359726,373031,365519,370351,373874,385194,381317,351245,374090,418617,425511,441829,(NA)
 "24000","Maryland",2,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",23139,24925,26689,27789,30011,31900,36088,40975,47321,51929,59268,66417,71252,79059,93536,105649,117078,122261,131836,138918,158561,178280,187552,210526,221552,258614,314679,387660,431213,497563,549561,578824,514606,504742,527501,510014,555494,595561,631777,661861,753897,832437,873964,(NA)
 "24000","Maryland",2,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",70867,76045,82283,89101,97601,104886,115582,126410,143541,160509,186208,206144,227253,246468,266949,304332,346673,406834,441873,466321,541327,586394,687608,799424,849824,961139,1044450,1151382,1259011,1484865,1646007,1818364,1880490,1894572,1911916,1853625,1957229,2013214,2057801,2234215,2405267,2484720,2573384,(NA)
 "24000","Maryland",2,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",56433,60718,68196,72013,78054,82834,90529,98872,110478,123777,133429,149915,164495,179130,199169,216660,241225,296119,328491,358636,406151,429116,431297,438856,437907,484250,555438,628110,679173,757201,812919,866865,894031,922341,969835,980071,1032312,1093307,1136158,1232034,1369300,1443618,1514824,(NA)
 "24000","Maryland",2,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",176968,194742,209762,223219,242448,265598,291922,319583,353809,380879,427767,473624,531953,584317,659180,742356,818190,900771,984981,1085770,1252001,1374802,1541202,1720917,1872961,2143038,2446583,2788737,3250252,3679896,4132093,4419704,4726646,4817404,5318705,5667395,5888128,5857417,6200350,6953285,7568831,8172576,8576619,9319108
 "24000","Maryland",2,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",59896,64691,69856,74844,81505,88978,96380,102240,111308,123651,134216,147025,165205,178220,192366,219423,261943,301693,334171,378302,423619,467137,523723,587227,661734,753310,836707,955948,1135147,1258910,1371592,1487450,1601340,1587146,1786781,1969898,1952866,1842891,1927611,2162969,2410283,2445470,2455385,(NA)
 "24000","Maryland",2,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",117072,130051,139906,148375,160943,176620,195542,217343,242501,257228,293551,326599,366748,406097,466814,522933,556247,599078,650810,707468,828382,907665,1017479,1133690,1211227,1389728,1609876,1832789,2115105,2420986,2760501,2932254,3125306,3230258,3531924,3697497,3935262,4014526,4272739,4790316,5158548,5727106,6121234,(NA)
 "24000","Maryland",2,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",5294,6789,6933,9396,8458,8061,9154,9963,11433,14536,19475,20757,19291,23251,26596,27495,25273,29763,34220,39798,45270,50766,69938,81213,100055,150638,175723,210048,256797,323149,327363,346039,370619,418340,530141,615400,691375,760164,950904,1283251,1302035,1678430,1843282,(NA)
