GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "51000","Virginia",5,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",330828,360991,372546,427724,452422,484922,511660,560046,610398,734209,854630,978762,1179529,1413308,1621864,1937558,2301499,2947622,3228928,3462452,3823629,4387613,5224314,6028627,6586210,7120331,7531310,8047627,8531237,8859796,9473788,10376265,11262568,12441844,13993460,14799656,15672805,16974549,17939584,18563591,19213360,20249150,21690014,24137195
 "51000","Virginia",5,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",4519852,4871031,5013777,5276888,5695418,6181981,6769968,7279065,7990571,8605367,9673001,11024459,11832864,12897550,14287176,16093631,17684241,18763008,20727211,22886063,25649968,28610717,31722064,35158267,37817406,40952908,45641901,49966149,54521637,60002094,65235992,69888251,73389471,75279270,79446870,82987750,87252827,91269830,96626201,103770643,112115317,120992031,132384492,138736575
 "51000","Virginia",5,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",541704,610162,611477,660685,715128,813563,884407,960202,1112875,1256413,1386734,1639651,1796642,2125820,2401860,2678750,3013753,3457980,3855200,4383466,4935045,5587802,6301996,7244851,7993438,8833025,9717815,10719570,11872871,12613110,13747107,15193927,16057942,16943260,18543010,19264774,20235397,20319256,20876189,21820681,23456824,25117406,27131261,28203482
 "51000","Virginia",5,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",447884,484521,471671,510779,544257,617034,686336,756332,845423,950350,1044874,1240260,1357475,1613126,1799085,1922725,2146836,2518612,2764054,3168446,3552753,3994416,4559061,5197798,5787624,6309051,6765372,7477081,8218800,8635110,9278171,10407139,10962579,11624642,12881639,13342244,14030966,13908905,14128915,14604051,15705931,16811347,18152545,18740497
 "51000","Virginia",5,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",93820,125641,139806,149906,170871,196529,198071,203870,267452,306063,341860,399391,439167,512694,602775,756025,866917,939368,1091146,1215020,1382292,1593386,1742935,2047053,2205814,2523974,2952443,3242489,3654071,3978000,4468936,4786788,5095363,5318618,5661371,5922530,6204431,6410351,6747274,7216630,7750893,8306059,8978716,9462985
 "51000","Virginia",5,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",820786,802619,806480,844346,886031,827546,977523,997578,1000799,1099462,1145066,1224476,1259144,1338186,1558918,1721782,1789707,1886526,2148563,2363256,2887925,2903070,2815482,2995670,2834499,3292489,4155744,4368851,4520851,5127958,6310317,6138713,5655503,6308427,6813086,7474911,7829527,8696739,9299989,10150213,11939137,13309563,15793954,17726441
 "51000","Virginia",5,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",203603,135092,155220,162238,161066,71033,157645,142199,94571,139661,116289,145097,146828,118906,180377,275053,227244,179761,130326,74921,157040,13820,-76535,130489,-28436,-97615,187120,89531,148032,243565,379562,489375,507444,445588,497587,365444,474106,387471,400844,251651,225716,124653,383497,268221
 "51000","Virginia",5,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",617183,667527,651260,682108,724965,756513,819878,855379,906228,959801,1028777,1079379,1112316,1219280,1378541,1446729,1562463,1706765,2018237,2288335,2730885,2889250,2892017,2865181,2862935,3390104,3968624,4279320,4372819,4884393,5930755,5649338,5148059,5862839,6315499,7109467,7355421,8309268,8899145,9898562,11713421,13184910,15410457,17458220
 "51000","Virginia",5,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",259920,193316,214402,224792,221692,136494,221552,208266,156329,201458,178133,212802,213455,193489,254303,354977,316187,265606,236940,169350,290520,156632,68936,270903,122248,44945,328208,230619,277108,371033,522883,643131,687400,622099,671660,544070,643624,566863,569780,425197,419470,325556,567902,488431
 "51000","Virginia",5,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",5622422,6090496,6217332,6557127,7074885,7686596,8410346,9028579,9947916,10759784,12026668,13675784,14675195,16168067,17993651,20139186,22171514,23841908,26494034,29463435,33182418,36944957,40770606,45127885,48523095,53033477,59187252,64823951,70638251,77372129,84770533,90577760,94415516,97908858,104131306,109183365,114674127,119718962,126232599,135316340,147091808,159093444,174741805,184178067
 "51000","Virginia",5,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",3770239,4135172,4287400,4476839,4856348,5205279,5666269,6118581,6652085,7096616,7888973,8665597,9328759,10201346,11541401,13156989,14554868,15570730,17668852,19965925,22755654,25642723,28200086,30845339,32848820,36486329,41508111,45953891,50663108,56276910,62031032,66042055,68211373,70101338,74700921,79100794,83549348,88639093,94392240,102612363,113501319,123757933,136915586,144754730
 "51000","Virginia",5,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",27089,26190,24774,25559,28294,27007,29756,32778,34971,38331,42504,44674,48384,52458,56747,68409,77409,76657,93238,89430,120032,139798,151443,141495,150066,188904,202869,260534,301646,343652,381094,389064,426986,433101,437176,471549,516913,536672,571432,621438,697260,794562,907694,1026531
 "51000","Virginia",5,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",14148,13945,14783,15116,17255,16993,18091,19707,21440,23182,29975,34562,35582,41303,45424,56662,62289,61955,69980,69732,92339,108335,112869,121684,134082,153398,182885,203853,231135,307378,326590,346503,384956,393188,405381,438368,478597,500349,535631,577464,641234,731455,843648,(NA)
 "51000","Virginia",5,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",12941,12245,9991,10443,11039,10014,11665,13071,13531,15149,12529,10112,12802,11155,11323,11747,15120,14702,23258,19698,27693,31463,38574,19811,15984,35506,19984,56681,70511,36274,54504,42561,42030,39913,31795,33181,38316,36323,35801,43974,56026,63107,64046,(NA)
 "51000","Virginia",5,SAINC5S,121,"08","     Forestry","Thousands of dollars",825,710,781,778,945,1027,1225,1291,1376,1761,1929,1885,2368,2364,2996,3218,3853,3667,4694,3012,3783,3777,5236,6525,4409,11136,13386,11454,10968,4113,7273,6882,8898,10795,9500,10813,17971,14770,11548,12746,21960,31955,34493,(NA)
 "51000","Virginia",5,SAINC5S,122,"...","     Fishing","Thousands of dollars",12116,11535,9210,9665,10094,8987,10440,11780,12155,13388,10600,8227,10434,8791,8327,8529,11267,11035,18564,16686,23910,27686,33338,13286,11575,24370,6598,45227,59543,32161,47231,35679,33132,29118,22295,22368,20345,21553,24253,31228,34066,31152,29553,(NA)
 "51000","Virginia",5,SAINC5S,200,"B","   Mining","Thousands of dollars",79662,83413,80173,78098,80387,85166,86931,90767,95062,109396,122702,135905,171855,173197,210141,231660,343346,459482,497282,722246,722049,833536,864339,941144,970858,770752,912510,860890,466611,482462,858045,719166,736621,844105,791304,762737,779925,737670,747242,812172,810527,809424,957811,875385
 "51000","Virginia",5,SAINC5S,210,"10","    Metal mining","Thousands of dollars",2252,1888,1659,2112,2389,2525,2243,2308,2160,2159,2330,1961,2266,2783,1952,2274,3862,3115,1527,8053,9827,10330,6458,7307,5312,4573,2325,3137,3245,3894,5882,4539,1946,1241,1524,1847,1521,1319,1178,4006,6924,6952,(D),(NA)
 "51000","Virginia",5,SAINC5S,220,"12","    Coal mining","Thousands of dollars",65760,69110,65476,61801,63796,66252,66179,68660,72305,85554,93101,107826,142305,147004,174342,193243,285951,390073,406106,614718,623068,713309,678431,739874,789035,667046,783778,700935,375440,339160,711538,577705,595899,723326,639820,586249,574641,514661,458032,473977,444284,423355,420158,(NA)
 "51000","Virginia",5,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",167,387,677,999,788,1368,1384,2128,2221,4566,9137,7583,6794,2299,10522,10947,24869,37518,58641,64815,47532,62407,128644,145237,126187,45298,65007,89363,20142,57722,27624,23714,23473,10135,37776,60186,67186,79802,127703,169725,186671,203693,(D),(NA)
 "51000","Virginia",5,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",11483,12028,12361,13186,13414,15021,17125,17671,18376,17117,18134,18535,20490,21111,23325,25196,28664,28776,31008,34660,41622,47490,50806,48726,50324,53835,61400,67455,67784,81686,113001,113208,115303,109403,112184,114455,136577,141888,160329,164464,172648,175424,177503,(NA)
 "51000","Virginia",5,SAINC5S,300,"C","   Construction","Thousands of dollars",342964,375935,385941,425092,474803,541599,590453,655950,692918,696389,770351,857231,942130,1055759,1214956,1464815,1611659,1589613,1772548,1935563,2271207,2586434,2641763,2542531,2500271,2887183,3553304,4228411,5154943,5920909,6598055,6924525,6502421,5596268,5528531,6083538,6614067,6962952,7399200,8201548,8874986,10045153,11906677,12755981
 "51000","Virginia",5,SAINC5S,310,"15","    General building contractors","Thousands of dollars",105647,130803,127198,133512,147934,168173,181152,207436,207155,210583,228717,251942,279171,328705,363342,447805,484980,485213,551026,608404,738463,887427,812826,727136,675564,855754,1076314,1248446,1575053,1824229,2037313,1910553,1692412,1370993,1365949,1534759,1627583,1695325,1763621,1869417,2090091,2466026,2815563,(NA)
 "51000","Virginia",5,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",57064,53974,59118,71048,83467,92294,95933,103388,113874,117748,134741,146140,170518,184555,195603,234493,289211,271968,302312,324811,374768,414993,439597,395899,366021,400855,498915,559401,703255,792693,829918,960600,941204,832136,780706,862250,957451,1008279,1021590,1110160,1131134,1198500,1343552,(NA)
 "51000","Virginia",5,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",180253,191158,199625,220532,243402,281132,313368,345126,371889,368058,406893,459149,492441,542499,656011,782517,837468,832432,919210,1002348,1157976,1284014,1389340,1419496,1458686,1630574,1978075,2420564,2876635,3303987,3730824,4053372,3868805,3393139,3381876,3686529,4029033,4259348,4613989,5221971,5653761,6380627,7747562,(NA)
 "51000","Virginia",5,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",1096984,1221039,1281401,1345285,1490123,1561850,1710767,1849581,2027549,2152229,2434382,2636892,2707719,2885214,3273690,3675190,3991977,4121447,4685706,5355816,5994180,6697501,7368876,8202470,8516332,9332669,10368119,11093870,11766458,12461333,13042210,13656141,14004036,14230762,15010338,15154367,15670347,15948642,16229858,16913381,17340142,17907508,18408485,18936594
 "51000","Virginia",5,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",417520,484836,523722,562384,631743,671347,748446,803890,885810,931739,1048855,1144760,1176844,1286425,1525873,1756376,1897426,1958647,2237108,2606377,2934114,3267595,3573169,3989227,4063090,4527461,5210650,5647745,5991524,6313078,6693853,6991063,7213620,7251538,7537276,7719972,7949964,8196309,8344072,8735050,8914045,9297138,9831182,10233109
 "51000","Virginia",5,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",70621,83476,81009,78587,82058,91204,96681,104230,110383,110821,123932,139848,136813,145739,168270,189640,190621,189600,224316,262797,324943,377347,375937,382661,348853,397001,450312,480314,559194,622952,669579,700427,662773,616657,672661,727009,763639,757282,770164,828863,871352,950364,925270,(NA)
 "51000","Virginia",5,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",56079,65723,69266,68935,83025,93030,101960,115739,125261,125776,142367,152044,151516,161462,189127,212086,224776,178453,222116,249302,286637,289163,314334,338793,314586,348710,388120,412538,439305,468209,482895,493982,479713,452340,495867,517991,532298,530309,539039,580220,641042,677731,690785,(NA)
 "51000","Virginia",5,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",33578,37763,38345,40708,46288,53665,58217,63295,68154,69177,76475,83505,87741,95118,106698,123591,138335,132263,148204,167645,191890,218181,229014,253065,243054,273741,313144,347522,385867,433145,430268,434302,437831,405916,387635,404767,416658,415275,425807,458490,466597,508961,554360,(NA)
 "51000","Virginia",5,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",37769,47886,50382,51995,53862,57674,61483,69498,79059,82847,92480,99718,101685,108113,121902,133000,154620,156961,191678,237269,271035,300065,306447,330611,311327,326594,356688,355167,363730,398658,454781,500854,499603,466600,527688,518549,540980,492110,504887,523257,505600,559098,669282,(NA)
 "51000","Virginia",5,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",45662,45380,47554,49573,54111,57241,64633,64385,71458,71792,76305,88321,97151,106372,119650,189217,219533,230412,250909,284674,321518,373994,417560,447696,459454,476882,503913,540223,562493,565976,593583,616422,658018,664692,672812,685540,703750,755895,764828,802565,793977,796434,788988,(NA)
 "51000","Virginia",5,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",18888,21627,27056,30792,35543,33840,42562,51674,59480,65284,72846,85954,90616,93215,119931,131256,152644,163339,186926,206032,232398,269294,295637,333753,335447,335719,416188,465998,453840,515507,642487,705397,774212,805734,892598,949248,1009149,1035669,1103016,1142696,1196375,1280932,1302756,(NA)
 "51000","Virginia",5,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",27813,38574,51644,56869,70480,75417,85056,93720,119354,131217,151896,170612,187372,227815,267834,310996,341197,387742,423376,475165,527477,612711,710495,846903,925643,1052081,1261998,1347581,1384972,1410966,1353363,1409819,1481012,1505126,1520013,1485455,1559918,1677381,1600145,1715181,1578446,1405978,1580135,(NA)
 "51000","Virginia",5,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",11463,13349,12619,13760,17651,19769,22615,26037,26972,24027,35200,33040,34691,34822,42536,53319,42890,58069,81918,134465,158351,179136,172048,180093,165624,201240,234784,266948,325206,323530,382209,381336,367661,375519,459994,513160,545352,559057,561413,588926,646256,757883,768859,(NA)
 "51000","Virginia",5,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",91619,103532,122027,148354,165562,164360,189413,188814,194945,214082,238693,246805,244237,268985,337650,360162,371576,395470,432747,505447,525619,536387,656474,764927,848130,986932,1138996,1263709,1311639,1333550,1327630,1340381,1427294,1529279,1509888,1464148,1415871,1486968,1446348,1428636,1474285,1529032,1728955,(NA)
 "51000","Virginia",5,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",6084,7017,7011,6699,7280,8445,8552,9254,12202,11283,11958,16507,18279,18130,19927,22878,27051,30387,34657,39790,46039,57761,56209,68082,68086,70357,77807,90293,125399,147601,252009,309813,331088,331758,300943,343189,336274,348810,485079,502944,549057,637362,643109,(NA)
 "51000","Virginia",5,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",14335,15960,16809,16112,15883,16702,17274,17244,18352,20319,23089,24864,23896,24191,27321,27809,33047,35951,40261,43791,48207,53556,39014,42643,42886,58204,68700,77452,79879,92984,105049,98330,94415,97917,97177,110916,126075,137553,143346,163272,191058,193363,178683,(NA)
 "51000","Virginia",5,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",3609,4549,0,0,0,0,0,0,190,5114,3614,3542,2847,2463,5027,2422,1136,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",679464,736203,757679,782901,858380,890503,962321,1045691,1141739,1220490,1385527,1492132,1530875,1598789,1747817,1918814,2094551,2162800,2448598,2749439,3060066,3429906,3795707,4213243,4453242,4805208,5157469,5446125,5774934,6148255,6348357,6665078,6790416,6979224,7473062,7434395,7720383,7752333,7885786,8178331,8426097,8610370,8577303,8703485
 "51000","Virginia",5,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",124823,124888,127855,131376,137920,145863,154849,161880,171068,184291,202720,218385,227201,243169,263013,287014,324364,360584,402397,446641,488833,544445,594349,654200,701293,716414,761255,818207,856179,890947,868866,870297,943076,1010921,1135530,1150370,1210277,1217303,1243010,1298112,1422291,1478531,1453043,(NA)
 "51000","Virginia",5,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",61283,65260,68397,70590,75369,78708,85510,88813,90816,99009,109386,115650,130373,143679,152691,186863,206561,224674,253886,271229,324573,370499,467571,561126,611337,606685,592050,618565,598319,644032,653954,746940,769327,769489,771227,690900,760667,733966,725226,721832,(D),659000,697552,(NA)
 "51000","Virginia",5,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",116924,133410,134260,132873,147829,149039,161252,178684,196226,196847,235905,250393,251571,250990,287415,338105,356295,337005,412815,462290,509098,554313,605617,648667,644463,711632,738707,729885,790887,878250,856910,895715,866844,877068,955107,981789,980626,979565,971270,997514,956319,888803,827461,(NA)
 "51000","Virginia",5,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",57165,63184,64184,69725,81825,87734,96133,104614,117019,127247,150337,163957,173028,185754,198882,217133,227173,216546,252159,268413,285372,288754,311673,323883,320444,354022,379081,373248,395488,400240,403183,429707,430086,436316,471781,435867,425225,391363,368384,356670,331665,326631,246606,(NA)
 "51000","Virginia",5,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",58654,66128,66869,68433,72362,75149,81268,88592,98465,103949,112090,123225,129596,139955,152096,162438,171286,179721,207706,234745,264678,306181,348726,380772,390105,425258,470236,500091,539513,563891,582379,639024,662947,718185,769258,769139,806707,857078,871968,934934,943591,966523,963876,(NA)
 "51000","Virginia",5,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",47121,50315,53413,55672,59645,63469,70004,74849,82457,88142,95851,106246,111651,119527,132231,150835,168095,184820,205891,254781,309181,383313,389431,441711,498585,572648,666901,773161,885172,977039,1086055,1169319,1190694,1203874,1297592,1351321,1482011,1511977,1585118,1686524,1806668,1927988,1925680,(NA)
 "51000","Virginia",5,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",184423,199026,207431,217605,241723,248215,265181,296405,323819,352480,400407,420791,407045,411218,439782,450420,502419,527403,531798,588333,640137,719774,801360,882154,957532,1037640,1119062,1170849,1213871,1266242,1340857,1333104,1322953,1334954,1381168,1299964,1245103,1206104,1266665,1288342,1317288,1314788,1344718,(NA)
 "51000","Virginia",5,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",3133,3703,3603,3639,3763,3635,4055,3813,3742,3816,3925,4004,4335,4418,4178,4310,4755,5933,7023,7863,9027,10278,11407,14345,17013,19808,23408,26066,30961,29034,22959,25552,32959,34258,35421,35441,35503,34277,29577,31953,30642,41018,38554,(NA)
 "51000","Virginia",5,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",9103,12158,13719,14876,19525,20885,24059,26453,34186,39935,46496,62048,69055,72893,90486,96640,108168,101295,143805,184988,196647,216823,230342,266528,274883,324851,369097,399192,432627,474554,518202,531427,545266,569392,633526,695398,752031,800373,804502,848886,919351,997678,1069161,(NA)
 "51000","Virginia",5,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",16835,18131,17948,18112,18419,17806,20010,21588,23941,24774,28410,27433,27020,27186,27043,25056,25435,24819,31118,30156,32520,35526,35231,39857,37587,36250,37672,36861,31917,24026,14992,23993,26264,24767,22452,24206,22233,20327,20066,13564,(D),9410,10652,(NA)
 "51000","Virginia",5,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",458070,491187,503231,502648,525924,551163,587330,627756,679175,729558,790586,855666,956994,1045241,1186348,1341413,1478378,1554841,1765240,1971202,2173015,2451158,2730100,3103163,3436121,3834110,4321142,4709023,5111907,5455724,5703438,6025018,5998174,6280170,6642620,6924917,7229078,7448493,8071069,8607834,9858465,10936828,11900989,11891323
 "51000","Virginia",5,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",157673,161017,159030,151063,160303,160004,164462,168274,179548,181649,179409,190514,208919,214531,227158,251066,260621,241905,283227,318846,329140,357185,395398,422978,436697,480127,517719,517142,540750,573743,506710,468047,498624,544663,538949,515791,491293,480867,481997,476485,522495,540109,500990,(NA)
 "51000","Virginia",5,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",79100,89216,95130,100561,109384,118084,130135,143713,155219,162602,184046,197079,212433,233135,272452,314358,340095,349288,403798,447556,512824,579227,589417,629644,641805,691858,813625,852625,952247,1036746,1033026,1097735,1128862,1143645,1231594,1291381,1400692,1494997,1648589,1818329,2054023,2124920,2298947,(NA)
 "51000","Virginia",5,SAINC5S,530,"44","    Water transportation","Thousands of dollars",15709,15480,16068,16583,16787,18001,19461,20447,21797,24425,26668,28162,31927,31903,38979,46885,55533,53306,63470,68255,84186,94923,95869,100314,97966,102648,113392,123485,132056,152890,152915,173493,199971,230887,229820,214941,221140,225989,234461,229460,287968,307177,334527,(NA)
 "51000","Virginia",5,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",79204,91244,92089,85871,81199,87508,90439,97487,106615,127835,144984,157979,180015,196593,223281,266459,307816,320165,357435,409183,423521,474162,532881,616725,693634,761346,854668,942741,1074793,1169487,1340890,1461496,1213997,1280541,1388250,1505374,1608564,1634968,1738409,1854928,2052553,2237766,2454712,(NA)
 "51000","Virginia",5,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",29125,30610,31100,31976,34003,35925,38101,40219,42695,50003,54071,56394,58382,61954,64238,64458,70477,76937,90229,101708,82656,91643,109830,118361,119965,118902,128257,120335,130518,137650,143709,149739,150934,165799,161906,188085,221020,240165,259617,294525,339996,367522,401664,(NA)
 "51000","Virginia",5,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",44791,54884,55909,48552,41955,46464,48043,52302,58368,69982,83404,92920,111127,121267,136386,170921,194399,217625,238168,269690,292017,328489,373009,414011,477924,547694,619311,691292,798806,876639,1020466,1118916,855035,895410,970876,1035883,1096911,1085332,1144225,1192990,1330322,1437852,1600574,(NA)
 "51000","Virginia",5,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",0,0,0,0,0,0,80,253,264,263,266,273,264,301,326,1385,1513,2112,2360,2453,3381,4571,3579,3195,3367,3509,3319,3600,3676,3495,3487,3529,4004,4045,4139,4316,4605,4970,5225,5270,5848,7152,7186,(NA)
 "51000","Virginia",5,SAINC5S,544,"47","     Transportation services","Thousands of dollars",5288,5750,5080,5343,5241,5119,4215,4713,5288,7587,7243,8392,10242,13071,22331,29695,41427,23491,26678,35332,45467,49459,46463,81158,92378,91241,103781,127514,141793,151703,173228,189312,204024,215287,251329,277090,286028,304501,329342,362143,376387,425240,445288,(NA)
 "51000","Virginia",5,SAINC5S,560,"48","    Communications","Thousands of dollars",70667,76847,80035,84608,90666,97448,108432,119562,133305,142594,156869,173709,201103,229112,270046,298631,331877,379407,414091,459408,519379,598276,717066,862477,982436,1132644,1282174,1462469,1536699,1609622,1723621,1825882,1946942,2018693,2102923,2182770,2213286,2364604,2709134,3016987,3649085,4301692,4794922,(NA)
 "51000","Virginia",5,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",55717,57383,60879,63962,67585,70118,74401,78273,82691,90453,98610,108223,122597,139967,154432,164014,182436,210770,243219,267954,303965,347385,399469,471025,583583,665487,739564,810561,875362,913236,946276,998365,1009778,1061741,1151084,1214660,1294103,1247068,1258479,1211645,1292341,1425164,1516891,(NA)
