GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "21000","Kentucky",5,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",69926,89095,86685,94543,107584,115613,131377,146008,173375,192298,210457,236465,269887,290134,333391,406892,474704,491477,545152,605788,686166,794905,852674,932408,868578,852710,1008761,1051827,1032590,1085561,1079898,1153565,1315361,1130491,1141047,1217183,1303347,1379246,1441605,1502320,1636030,1730224,1754684,(NA)
 "21000","Kentucky",5,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",108432,120097,122700,125523,135838,150064,165748,196021,232822,229525,262308,281394,310804,335532,404046,464639,478396,394175,485559,587882,651373,729725,711672,754988,690684,787044,927070,916169,953261,986630,1061154,1077295,1059158,1028526,1106896,1145928,1243802,1178137,1141073,1153820,1137836,1186171,1177950,(NA)
 "21000","Kentucky",5,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",25088,30188,28138,25593,36307,39451,43331,55601,61730,58382,76909,92057,96608,107501,136549,171370,197873,171662,217594,294514,344301,342512,300844,355393,351734,421794,564758,620134,609535,623383,764277,821169,915309,980899,1123885,1268908,1417968,1534203,1643300,1826930,2015579,2310960,2491125,(NA)
 "21000","Kentucky",5,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",3889,4526,4373,3961,4410,5010,5800,7106,7791,7782,9105,11168,12568,14775,16783,18394,22165,18816,20022,25236,26786,33846,35309,37443,28592,(D),43972,53555,69268,81908,88807,94731,101330,98627,107651,115195,119402,191450,196931,221321,223918,225930,236532,(NA)
 "21000","Kentucky",5,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",3004,3643,4356,4521,7015,7297,8358,8488,9915,11489,15265,19468,20312,24066,29609,34506,44055,25534,36825,40541,42690,54580,52826,63233,60393,69320,79851,80225,79906,86783,101911,98407,104732,113058,122093,120478,122742,141908,141489,160123,167387,182890,186398,(NA)
 "21000","Kentucky",5,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",5918,6514,6902,7526,8065,8739,9852,11341,12749,15150,20208,22268,24803,27945,32849,38443,39362,35640,42133,45364,48812,53715,57790,59472,60006,68148,71284,77910,89560,96936,113160,125122,125977,136463,139349,147069,146908,151561,162847,171471,157449,167117,178770,(NA)
 "21000","Kentucky",5,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",416,0,0,0,0,0,0,0,0,0,0,112,205,67,79,81,69,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "21000","Kentucky",5,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",391238,413533,432617,439643,474781,503811,534589,574403,632629,681666,755948,825872,881394,935117,1027383,1134232,1257637,1310727,1499291,1667557,1831955,2034192,2179331,2391743,2483829,2625583,2844158,3005754,3157980,3338250,3543961,3759632,3952926,4131258,4492466,4590456,4815547,4906433,4952226,5137001,5154388,5261334,5363720,5352004
 "21000","Kentucky",5,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",133593,140041,142577,143716,146832,150669,155417,159588,168334,179331,186467,198331,212400,218621,228892,243208,260926,285068,317379,349726,365019,399843,428258,455885,495525,496092,495193,504206,518274,543163,562565,583574,626910,692120,729263,752828,801561,830824,881215,954298,1006898,1080111,1126635,(NA)
 "21000","Kentucky",5,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",53574,53312,57418,58425,62459,69293,74039,77624,81605,87919,98553,103672,116107,118042,134935,155434,169732,177555,192248,204802,230489,239446,250842,293208,286691,287438,301082,302754,276762,276008,264846,286417,292630,282600,288345,273472,323647,299743,282286,266383,270540,258211,200706,(NA)
 "21000","Kentucky",5,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",8145,9168,8728,8807,9430,9519,10330,10502,11139,13007,15736,18065,33659,36558,41247,46362,54591,53423,64442,71780,73755,79098,78959,83016,89186,92719,100922,99252,109816,126687,130538,196118,202011,204697,231538,(D),(D),(D),(D),(D),136902,126650,129618,(NA)
 "21000","Kentucky",5,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",48651,55912,58436,57746,67324,72882,80126,91323,103845,110253,129982,140281,127617,134861,154442,171353,178757,175586,209756,224863,236858,260843,279651,292313,293573,321905,345103,361702,379227,413765,461390,467129,467775,495684,577099,592786,622593,620361,578011,602054,579488,554141,516854,(NA)
 "21000","Kentucky",5,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",8673,10295,11520,12406,14676,16050,15289,18206,21920,25090,28364,33263,40042,45583,53068,60730,68390,80647,93807,105938,116389,130588,142931,155304,164788,177087,201372,214662,230408,256069,272146,302085,327185,338099,387789,412567,442293,459306,481027,505467,535467,573883,597101,(NA)
 "21000","Kentucky",5,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",49191,45796,48275,48749,50829,54533,58732,63123,69166,74926,83676,96212,105363,107488,114050,129044,139444,140729,156733,170866,193695,217734,239512,266688,283607,312229,347115,393614,440046,456864,503570,529885,560716,591518,601326,625349,652961,693054,719107,762801,787043,809104,852857,(NA)
 "21000","Kentucky",5,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",70749,77372,83211,86841,94305,98169,106418,115889,128221,130800,138794,149853,155012,156073,168824,184796,206787,225598,261704,302726,330011,366035,398464,425964,429758,445538,489659,515480,525403,539023,577330,620743,674755,741952,789386,811877,826799,843438,883560,910937,922416,940913,1019764,(NA)
 "21000","Kentucky",5,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",8293,8891,9162,9312,9221,9487,8755,9142,10554,11526,12428,13904,14840,28487,24503,24603,48675,58487,69764,85790,95526,117260,131359,150001,172792,193463,219181,249509,270416,268425,257940,251200,254096,250066,289813,(D),(D),(D),(D),(D),194118,170207,120155,(NA)
 "21000","Kentucky",5,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",3093,4546,4774,5335,10208,12675,13615,16568,23541,31702,38340,46658,52212,63996,76789,85806,96097,81199,94748,115357,151748,183892,187677,226001,227807,263937,313995,333660,378305,424833,478975,490099,510691,504082,566212,602023,626353,657001,649272,656731,695704,718662,780103,(NA)
 "21000","Kentucky",5,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",7276,8200,8516,8306,9497,10534,11868,12438,14304,17112,23608,25633,24142,25408,30633,32896,34238,32435,38710,35709,38465,39453,41678,43363,40102,35175,30536,30915,29323,33413,34661,32382,36157,30440,31695,36225,(D),(D),33796,28347,25812,29452,19927,(NA)
 "21000","Kentucky",5,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",296462,310564,312021,307714,334716,345819,362593,383840,412855,436079,469690,506030,562919,618112,691418,775668,852287,883999,1014652,1156895,1301658,1467671,1578073,1704775,1750444,1799335,1951347,2076847,2171851,2344895,2493813,2635548,2821986,2999723,3246098,3353489,3585686,3719605,3978146,4194411,4663547,5051925,5428751,5595873
 "21000","Kentucky",5,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",131777,134251,132823,125571,141109,140912,143075,145710,153181,155085,156671,164145,184605,196233,212829,240040,266103,261259,301148,333298,366700,420596,444124,457866,419542,407309,439857,444179,440412,425896,388461,342066,339303,333710,346091,303170,293314,289324,303668,300010,320464,331783,(D),(NA)
 "21000","Kentucky",5,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",41577,47630,47233,47386,53146,57725,60895,68313,75281,80844,92528,101461,110446,126905,151181,178641,186358,189240,221604,263443,304386,334318,344835,372697,373468,392993,470246,516706,557132,566054,502593,562437,618273,640512,692356,743582,810578,850067,935347,1059426,1159016,1218976,1291006,(NA)
 "21000","Kentucky",5,SAINC6S,530,"44","    Water transportation","Thousands of dollars",5687,5949,5692,5417,6082,6404,7256,7756,8247,8903,10847,10964,11427,12836,14168,16595,19416,24420,27231,32196,36898,42424,44289,47967,50993,53525,64265,69756,76186,81390,79967,89749,103719,113917,117121,108854,109989,103297,109958,109707,114898,129785,138235,(NA)
 "21000","Kentucky",5,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",26411,26604,26820,26964,27835,29353,30916,32856,36143,39296,42489,45291,47800,49571,51162,53992,59443,56474,60795,68526,73960,84433,90116,92703,101690,112596,126125,149245,172949,284608,503818,561573,663032,768321,900818,982880,1113523,1194411,1329479,1392681,1659476,1898922,(D),(NA)
 "21000","Kentucky",5,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",19311,18734,18541,18236,18939,19781,20660,21499,22963,24044,25225,25640,25239,25538,24673,24325,26411,22840,24664,26362,25242,27114,28011,29280,31008,28231,24904,26468,25647,25482,29986,33054,37320,43971,49680,(D),(D),(D),(D),(D),90367,101268,96272,(NA)
 "21000","Kentucky",5,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",3915,4531,4965,5338,5248,5451,5952,6710,7934,9429,11017,12909,14912,15920,17529,19482,21842,24879,26603,30695,34842,38983,41466,44703,50598,61150,72667,89363,103703,222712,432082,479739,569501,664695,785712,853274,974234,1029460,1155913,1199401,1424375,1623399,1802677,(NA)
 "21000","Kentucky",5,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",700,730,741,717,751,1152,1248,1386,1564,1626,1431,1600,1738,1780,1927,2176,2355,2803,3214,3500,3676,4020,4523,4790,5054,5592,5721,6103,6175,5979,5730,5786,6320,7105,7591,(D),(D),(D),(D),(D),4508,4503,(D),(NA)
 "21000","Kentucky",5,SAINC6S,544,"47","     Transportation services","Thousands of dollars",2485,2609,2573,2673,2897,2969,3056,3261,3682,4197,4816,5142,5911,6333,7033,8009,8835,5952,6314,7969,10200,14316,16116,13930,15030,17623,22833,27311,37424,30435,36020,42994,49891,52550,57835,67620,73822,94996,100193,114602,140226,169752,176136,(NA)
 "21000","Kentucky",5,SAINC6S,560,"48","    Communications","Thousands of dollars",42084,44475,45832,45692,47831,51095,56548,61863,67607,74516,81359,89956,102701,115101,132852,148227,172475,191204,216802,246926,280833,323542,353538,388728,411712,413945,401998,405298,407841,431673,449864,459837,463143,477198,483406,496945,514406,527264,535061,547849,591629,633505,687885,(NA)
 "21000","Kentucky",5,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",48926,51655,53621,56684,58713,60330,63903,67342,72396,77435,85796,94213,105940,117466,129226,138173,148492,161402,187072,212506,238881,262358,301171,344814,393039,418967,448856,491663,517331,555274,569110,619886,634516,666065,706306,718058,743876,755242,764633,784738,818064,838954,902866,(NA)
 "21000","Kentucky",5,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",138132,150448,153807,155630,166319,180023,192985,213296,237100,253351,274783,307518,340143,351955,393542,447340,507065,672872,723589,787163,921576,1030526,1103311,1205440,1252993,1277558,1400530,1494699,1510256,1626956,1752958,1931523,2041638,2142316,2307107,2369616,2563290,2817896,2962252,3194748,3481148,3652983,3912191,3994646
 "21000","Kentucky",5,SAINC6S,620,"G","   Retail trade","Thousands of dollars",303741,324667,336492,336150,359143,385191,416263,453139,495613,549534,610572,669148,727686,795649,848781,956694,1058954,1097500,1262845,1391742,1605380,1779473,1848717,1975503,2087517,2236688,2463333,2653880,2833820,3018907,3247925,3412024,3627284,3817315,4072684,4384097,4701870,4995604,5252051,5623703,6066058,6472782,6694610,6825533
 "21000","Kentucky",5,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",31080,33208,33322,31945,34283,36332,40099,42434,43513,47422,52470,56535,59569,64187,69047,78125,85250,69877,83152,89917,103081,114015,107527,109638,109828,118603,135858,149829,155122,170393,184026,189549,194892,203840,230129,246061,274647,305614,328262,362609,397335,425785,433038,(NA)
 "21000","Kentucky",5,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",42611,45256,47763,47993,51658,55354,60832,66374,74729,84103,94334,103569,115300,127947,138343,154773,169947,148910,164678,170364,195575,215774,236752,256631,271441,282067,305407,323609,338068,348991,375573,397876,427317,453879,501201,557554,593785,645581,690172,748398,820146,896288,930673,(NA)
 "21000","Kentucky",5,SAINC6S,623,"54","    Food stores","Thousands of dollars",48009,49564,52090,52467,55542,59413,63706,69575,75729,81656,90666,101574,112499,122924,131742,148292,176077,195809,223743,241761,287542,331539,373328,408814,424869,444592,462556,485360,508014,532568,558545,575771,604713,633879,657270,677760,710453,751128,784879,835425,873391,877250,874515,(NA)
 "21000","Kentucky",5,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",64928,70087,72283,73734,79619,86488,92734,101688,110369,124165,138733,151710,162839,181667,197445,218719,223706,232167,268812,296806,337897,352384,325966,328712,341486,368048,432712,480774,517134,537732,593180,608753,644646,639866,679416,758247,845717,885661,948076,973362,1028144,1097723,1141302,(NA)
 "21000","Kentucky",5,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",16428,17493,18207,18211,19259,19772,20749,22544,24460,27397,29725,31702,34093,37678,38530,41966,45856,53244,59917,78617,87438,97231,101718,112537,117826,119769,126592,131762,138325,149550,151091,155706,165162,167115,170150,169499,171715,180009,177259,184160,209869,230094,242303,(NA)
 "21000","Kentucky",5,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",18097,19151,19590,18822,19611,20753,22622,25514,27664,30374,34177,36609,37733,39350,43861,49013,54167,59950,67950,73517,81456,87544,85908,88580,89741,99365,116318,131823,139292,148623,174003,196043,210735,239238,258522,290530,316506,309905,311683,340297,351850,370168,399045,(NA)
 "21000","Kentucky",5,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",42730,47148,50264,48483,51044,55316,61589,65957,73170,79650,87986,98017,107320,115950,118908,141440,164006,187305,224114,260586,308770,357155,404995,456430,518234,578763,636194,677061,752772,827842,883273,934426,1002497,1075896,1143787,1228529,1300918,1391735,1456081,1560125,1715456,1851240,1878550,(NA)
 "21000","Kentucky",5,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",39858,42760,42973,44495,48127,51763,53932,59053,65979,74767,82481,89432,98333,105946,110905,124366,139945,150238,170479,180174,203621,223831,212523,214161,214092,225481,247696,273662,285093,303208,328234,353900,377322,403602,432209,455917,488129,525971,555639,619327,669867,724234,795184,(NA)
 "21000","Kentucky",5,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",100281,102400,108210,113064,122161,132961,146520,156472,169340,188863,210132,231043,255609,280183,305025,338430,381882,420342,476696,541015,620289,709180,807496,887577,952270,1050815,1152481,1278348,1411641,1496010,1560787,1653886,1766084,1847638,2025211,2230361,2254111,2358701,2532940,2749502,2922683,3030269,3474406,3617319
 "21000","Kentucky",5,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",41883,44660,48627,51762,57056,61884,67483,73154,79753,86577,96524,106743,119192,130136,140677,156988,179585,203853,229093,257488,292661,334221,379306,416064,452046,491881,536051,581503,627410,660112,667321,702830,744887,781486,851818,906799,946521,988829,1034519,1092838,1169805,1190610,1235176,(NA)
 "21000","Kentucky",5,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",58398,57740,59583,61302,65105,71077,79037,83318,89587,102286,113608,124300,136417,150047,164348,181442,202297,216489,247603,283527,327628,374959,428190,471513,500224,558934,616430,696845,784231,835898,893466,951056,1021197,1066152,1173393,1323562,1307590,1369872,1498421,1656664,1752878,1839659,2239230,(NA)
 "21000","Kentucky",5,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",2037,2549,2682,3194,3094,3067,3879,4307,5454,6385,8028,9146,8787,10103,11539,11787,12031,12977,14865,16012,17172,19081,31648,36058,46179,62161,51299,63344,80253,84988,75195,78694,81735,96489,117445,140017,153760,213592,268189,309012,350620,415298,484766,(NA)
