GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "27000","Minnesota",4,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",576196,603902,672207,677214,698815,740027,786926,793408,801969,837004,844149,802001,727451,756249,792148,830912,884579,932789,969033,1101894,1052063,1053843,791914,(NA)
 "27000","Minnesota",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1186242,1290969,1374043,1471792,1676051,1676915,1733782,1754114,1842866,1919271,2001997,1997848,2033424,2040638,2114116,2156714,2312140,2395330,2457003,2541712,2719514,2839012,3040840,(NA)
 "27000","Minnesota",4,SAINC7N,1904,"814","    Private households","Thousands of dollars",152043,140116,151989,142187,136820,150179,157822,157458,166437,180881,187348,166572,145837,156548,143028,153007,175136,179501,168990,157861,185915,194798,190829,(NA)
 "27000","Minnesota",4,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",11620360,12096716,12914070,13429580,14202913,14660762,15163043,15689372,16381855,16994012,17854347,18292164,18267046,18192596,18397142,18809469,19447159,20076246,20676405,21232220,22301135,23021213,23479044,23350079
 "27000","Minnesota",4,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",1396622,1422924,1559848,1536828,1612314,1729116,1827679,1912813,1966640,2010444,2083011,2130743,2147612,2151958,2118017,2081461,2129464,2211599,2257394,2310518,2414234,2447613,2547255,2605618
 "27000","Minnesota",4,SAINC7N,2002,"...","   Military","Thousands of dollars",199057,208654,214406,233060,304125,412596,454621,584387,537099,573564,563642,606312,586123,538784,512536,495114,460522,430849,443914,454033,484669,518479,524897,543113
 "27000","Minnesota",4,SAINC7N,2010,"...","   State and local","Thousands of dollars",10024681,10465138,11139816,11659692,12286474,12519050,12880743,13192172,13878116,14410004,15207694,15555109,15533311,15501854,15766589,16232894,16857173,17433798,17975097,18467669,19402232,20055121,20406892,20201348
 "27000","Minnesota",4,SAINC7N,2011,"...","    State government","Thousands of dollars",2735387,2791482,3021518,3133798,3308885,3365521,3428996,3571879,3784638,3959603,4283218,4422086,4335391,4275611,4352794,4597678,4784416,4872836,5013124,5068055,5481684,5721496,5985544,(NA)
 "27000","Minnesota",4,SAINC7N,2012,"...","    Local government","Thousands of dollars",7289294,7673656,8118298,8525894,8977589,9153529,9451747,9620293,10093478,10450401,10924476,11133023,11197920,11226243,11413795,11635216,12072757,12560962,12961973,13399614,13920548,14333625,14421348,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
