GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "31000","Nebraska",4,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",23095,28147,40657,41755,43129,37655,32073,32614,40691,42859,44472,52096,60617,55571,57394,67594,76791,73228,89650,110936,129031,123745,117386,105589,101867,88928,93784,84513,87314,88409,94679,82971,92521,97967,110699,128032,150923,187390,241383,175693,206415,278685,243050,(NA)
 "31000","Nebraska",4,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",38068,41677,53981,55384,53687,58171,60011,63217,67321,72225,82421,97055,106268,115610,134947,151022,154696,164076,193556,207642,225148,230223,233229,229462,204299,210139,245323,280359,266629,272264,303644,323361,359198,372954,386776,418859,500776,535304,596284,669308,752189,837345,901085,(NA)
 "31000","Nebraska",4,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",270375,302810,324939,342175,359449,360147,384992,396774,444869,496806,548585,601043,622476,643138,710649,787743,873906,878323,1002724,1085390,1220196,1404170,1515812,1643097,1596476,1629276,1842429,1893622,1916994,1978367,2159652,2244881,2355939,2434645,2598857,2697829,3001351,3196905,3349689,3579017,3741928,3872842,4054723,4012587
 "31000","Nebraska",4,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",93622,108613,124647,134223,147656,143216,152428,166980,202833,234195,269890,309294,315812,320431,364426,415101,448757,432051,508044,578225,639433,751315,787395,842103,801748,830415,982653,976701,962348,1002493,1093198,1131391,1208855,1221001,1288452,1336205,1483189,1561968,1637887,1790218,1867999,1920416,2011110,1888200
 "31000","Nebraska",4,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",3793,3867,4126,4265,4531,4732,5055,5094,5676,5944,6355,7373,7014,7019,8303,9575,9837,18161,22169,24295,26489,30576,27851,28875,26324,29893,(D),(D),(D),(D),(D),(D),36372,38360,34581,39740,46248,(D),(D),(D),62446,70928,77196,(NA)
 "31000","Nebraska",4,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",5177,5426,5630,6070,6601,6782,7467,8146,9140,10077,11344,12839,13515,18296,21856,24091,22537,17321,20157,21849,24011,24993,25637,25979,26812,28483,33187,34281,36487,39917,42158,62948,67689,64990,76382,84955,88378,86675,91730,103011,98785,100033,98675,(NA)
 "31000","Nebraska",4,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",9479,11215,11467,11825,12677,14607,14221,14252,15989,16096,16570,19357,18429,19022,22279,24985,27691,27176,31029,34270,38289,43128,43734,44829,44260,46433,49374,51285,52202,52806,52602,56220,62853,60746,64871,64164,72736,75243,80112,86884,95004,99235,110055,(NA)
 "31000","Nebraska",4,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",3638,3764,4717,4872,5997,6850,6999,7592,8648,8541,9017,9757,10002,5777,7050,9162,14562,17061,19424,23078,27209,34304,39769,43168,32820,32370,(D),(D),(D),(D),(D),(D),57098,55967,59037,64291,69630,69904,67094,68843,64560,61435,68365,(NA)
 "31000","Nebraska",4,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",16359,18087,21566,22248,22410,22420,23303,26984,31410,35637,43014,48021,47806,50503,59861,68684,80356,69700,78071,89375,107903,113874,114981,124513,120036,120732,140017,143918,137043,142851,146652,128578,137310,141815,172074,185843,205159,(D),(D),(D),268532,288450,315245,(NA)
 "31000","Nebraska",4,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",15058,18177,14387,15409,15726,15628,19312,20823,28604,36589,40695,50105,55090,57856,65516,84501,98924,108941,131165,154365,160977,208262,222160,245768,224029,229917,274219,256838,259636,266685,277471,300012,332690,323968,331232,348649,387139,413107,435476,484815,490594,460750,501019,(NA)
 "31000","Nebraska",4,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",19599,28261,34827,34998,38717,39514,43014,51884,58280,59460,65378,78859,86188,84736,94384,104499,107310,96549,111124,126983,134329,159566,164279,167221,163251,171112,224376,223004,219644,222239,265494,257618,257767,267332,274114,256627,299309,317100,327290,360294,395995,437409,423819,(NA)
 "31000","Nebraska",4,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",3906,5164,4621,5612,7006,7875,7451,7720,9413,11685,12638,14904,14326,14932,16250,15596,18148,23486,31740,31081,37104,39163,39053,41985,42005,45166,54254,53843,56268,64747,71992,71405,81281,82136,80330,86993,89769,93089,101770,115194,120646,124227,126430,(NA)
 "31000","Nebraska",4,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",6312,7841,12999,17367,10196,9815,9248,9987,10645,11252,13976,16463,17889,21498,26431,31483,31659,18899,21935,26401,31095,36236,39058,42754,42013,43527,48748,51102,42598,42436,44434,46705,50182,54697,55739,60921,69478,70706,71367,77671,85975,76974,84657,(NA)
 "31000","Nebraska",4,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",5029,3487,4324,4715,6055,6574,6647,6658,7792,8856,12671,15958,16360,17315,18693,20380,22579,24523,30202,33846,36804,43796,51416,57476,60499,63689,74822,78123,79204,85872,95317,103310,110672,114197,123794,127434,137690,152355,156225,163501,166416,181413,185049,(NA)
 "31000","Nebraska",4,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",3894,2154,4920,5713,6482,6352,6966,7548,7428,7808,8554,10528,10284,9930,10280,10351,10791,10234,11028,12682,15223,17417,19457,19535,19699,19093,14422,14208,12736,13468,14487,14693,14941,16793,16298,16588,17653,14451,16601,17948,19046,19562,20600,(NA)
 "31000","Nebraska",4,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",1378,1170,1063,1129,11258,2067,2745,292,9808,22250,29678,25130,18909,13547,13523,11794,4363,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",176753,194197,200292,207952,211793,216931,232564,229794,242036,262611,278695,291749,306664,322707,346223,372642,425149,446272,494680,507165,580763,652855,728417,800994,794728,798861,859776,916921,954646,975874,1066454,1113490,1147084,1213644,1310405,1361624,1518162,1634937,1711802,1788799,1873929,1952426,2043613,2124387
 "31000","Nebraska",4,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",131960,142179,148165,153321,155272,155398,166307,160426,166346,181120,189531,194151,206183,215976,228021,240520,279600,303049,322937,318819,370821,405904,467226,505737,494622,474749,497703,528291,536121,531636,590197,624976,628701,685220,733823,761048,868182,955364,1029391,1079586,1123230,1167194,1236582,(NA)
 "31000","Nebraska",4,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3177,2908,2915,3276,4011,6256,6135,7790,8723,8641,8892,(NA)
 "31000","Nebraska",4,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27225,28725,31303,(D),(D),(D),(D),(D),28793,27240,24226,(NA)
 "31000","Nebraska",4,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",3571,3810,3989,4385,4643,4144,4890,5728,6356,6954,7473,11212,12008,12178,11460,13090,15609,14545,16893,17775,23595,24764,23312,25070,26539,26476,31198,34407,38973,41992,44021,44641,45324,48431,52948,57322,61124,63577,64461,71256,74544,67972,74674,(NA)
 "31000","Nebraska",4,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",22065,23667,25311,26389,26153,28780,30301,31580,33179,35241,37702,38216,40765,43598,49018,50296,53136,57751,64157,70047,74472,85033,96316,109696,116406,125839,131505,146342,161096,172088,187825,195741,212146,217230,224613,228837,244623,252206,259679,261252,281106,299529,308519,(NA)
 "31000","Nebraska",4,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",8727,9730,10431,11871,11831,13221,14370,15211,16166,17456,18619,19339,19232,20320,21359,23974,25137,20417,24892,28641,32717,41043,46509,54195,57124,61166,68121,70979,72553,73052,73519,78140,78933,82108,99496,97840,104446,114334,109229,112888,121024,146207,152944,(NA)
 "31000","Nebraska",4,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",665,685,804,780,914,901,850,892,999,1060,1135,1235,1270,1364,1512,1714,2021,2089,2466,2477,3210,3606,3977,4747,4644,4821,6896,7694,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",6021,9503,6999,6773,7878,8952,9967,9958,12575,13875,16331,19628,18751,20511,24424,29719,32490,30426,46616,50865,56963,71372,68592,76754,72774,81692,100370,103502,111456,120536,131265,127582,138163,135218,149191,165273,188545,198093,197504,206176,218814,224208,231638,(NA)
 "31000","Nebraska",4,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",281,137,136,135,141,157,170,172,181,221,320,268,275,326,454,680,990,1626,2176,2236,2047,2437,3132,3460,3618,3699,3264,3984,6059,7084,9143,9393,9890,10483,12445,11683,10948,11896,12389,17204,(D),10430,5635,(NA)
 "31000","Nebraska",4,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",192760,201310,204791,203729,218618,220221,226812,234832,245035,254436,275158,295561,322123,349867,382426,434340,484874,504115,578312,647519,757157,888536,981674,1068946,1105328,1135636,1213660,1257440,1269923,1294083,1345769,1387079,1409341,1473675,1557979,1593599,1662195,1763052,1841356,2166737,2211394,2351502,2430029,2501621
 "31000","Nebraska",4,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",98060,98871,97181,92171,101354,100241,103145,105160,106114,107326,114747,119982,130095,138371,150411,166875,182217,182579,218282,249619,297840,369331,408529,434675,432998,436646,478939,486909,478931,478188,468192,486494,480697,499968,504637,496812,507016,549844,581786,626521,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",32756,36527,37359,38717,40799,40746,41632,43787,46247,49390,56435,63034,70026,78858,90503,110122,122537,122464,138983,158275,176720,190580,200219,223319,226779,228180,243097,253751,277665,322339,332244,355326,386309,405515,454798,483204,524626,568812,605104,705082,785184,854681,919167,(NA)
 "31000","Nebraska",4,SAINC7S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),915,783,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),200193,211051,230262,267820,283385,(NA)
 "31000","Nebraska",4,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",7861,7557,7994,8082,8297,8264,8042,8593,8956,9185,9315,9597,10322,10541,9164,9577,12263,13826,14452,10627,11480,13200,14931,15105,15026,14297,14534,14944,16099,19439,24104,25738,24074,24190,24777,27440,28966,29683,30067,32073,33668,34594,34132,(NA)
 "31000","Nebraska",4,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",1864,2788,3167,3481,3794,3678,3740,3686,4022,4902,4963,4987,5788,6272,6746,6932,7586,8320,9974,11960,14072,14303,15507,16425,16071,17474,19705,19293,20270,21339,69757,70177,76467,79473,100977,106781,117863,121423,123763,130872,143313,162429,175319,(NA)
 "31000","Nebraska",4,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3717,4181,4049,4156,4122,(NA)
 "31000","Nebraska",4,SAINC7S,544,"47","     Transportation services","Thousands of dollars",2992,3344,3381,3404,3454,3411,3570,3746,3652,3672,3624,3646,3914,4020,3803,4307,4793,2923,3049,3990,17663,20526,23550,23826,24873,22300,24766,25576,26119,30890,32780,34000,34780,35254,34572,34617,37275,39950,42646,43925,49232,66641,69812,(NA)
 "31000","Nebraska",4,SAINC7S,560,"48","    Communications","Thousands of dollars",34085,36177,38727,39638,41761,43521,45312,46988,51389,54303,57271,63537,69269,76868,85602,99196,113175,126410,140729,154701,175852,205496,232873,258455,278186,300818,307591,320047,318956,326285,337113,340211,328010,328695,329434,331296,326008,330179,336239,491037,351048,398941,416775,(NA)
 "31000","Nebraska",4,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",14030,14891,15645,16875,17814,18991,20024,21522,23280,24376,27448,29437,31369,33565,34766,35824,40714,45774,50751,54775,59564,72203,82856,93699,107595,112205,120859,132635,127595,91450,77204,71411,75216,96396,105123,109645,116462,118727,117119,132263,148182,133501,131905,(NA)
 "31000","Nebraska",4,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",105446,112485,120095,124460,130050,137481,138897,144930,158776,168830,180117,200273,217587,226128,242284,278774,322322,446854,501549,552634,594143,685498,755238,803988,829384,834431,880511,898927,906918,974885,1084003,1146466,1252622,1258510,1347915,1354314,1356380,1437036,1500212,1608436,1725174,1814970,1926128,1911230
 "31000","Nebraska",4,SAINC7S,620,"G","   Retail trade","Thousands of dollars",181198,198951,214898,223803,231733,242313,256868,272462,292186,315638,350395,384774,418226,452263,488245,541959,612742,580899,652347,710605,766759,851739,916887,959867,983396,1002133,1067304,1129832,1163345,1210949,1286028,1369870,1440960,1524690,1576417,1675866,1827520,1956557,2082780,2177647,2308208,2436416,2543080,2639714
 "31000","Nebraska",4,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",20630,22518,23923,25001,26038,27130,27865,28453,30859,33508,35366,38324,41898,46635,53587,61958,73657,42713,47939,53593,56279,64934,67459,69097,65569,62401,66034,66753,68529,69810,72350,77635,81789,84774,93143,102602,117460,124120,134486,143586,153551,163503,172486,(NA)
 "31000","Nebraska",4,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",28971,30735,33437,35104,35785,37137,40198,40673,43517,48696,55376,58303,66345,70429,77316,81838,94529,87110,96371,99652,111194,121818,131086,128588,131845,134097,150853,160801,162269,159342,160437,170176,175981,184418,188736,194033,225014,244363,255413,263786,276967,301199,319457,(NA)
 "31000","Nebraska",4,SAINC7S,623,"54","    Food stores","Thousands of dollars",25146,27879,30964,31779,33356,34829,36550,39194,41458,44303,46731,50858,54769,61228,65167,71977,81993,93402,103733,113431,124918,140058,155807,168149,164665,169399,172593,174369,174639,180001,192209,203840,217821,233227,239282,255154,267603,281806,293853,308415,327792,337273,349974,(NA)
 "31000","Nebraska",4,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",42804,46133,49434,49626,52315,54752,56709,60987,64339,68707,75122,84971,90542,98175,106974,118825,129923,130949,148610,160073,164486,178895,181773,179661,182326,194758,215121,223701,229541,240020,266243,286934,296638,308675,301166,327721,353247,384996,409468,425641,443040,476917,485791,(NA)
 "31000","Nebraska",4,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",9998,10807,11703,12284,12480,12655,13373,14088,15342,16961,18878,20173,20000,21425,22876,25607,26340,28152,31092,33379,36947,41463,44018,47390,49811,50520,51911,53666,53292,57263,61069,62705,64295,60596,65530,68091,70268,70122,71504,76476,84888,80768,81776,(NA)
 "31000","Nebraska",4,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",10459,12735,13665,14042,14156,14410,15430,16412,16932,17193,19104,21129,21861,22997,23588,26603,29295,29870,34061,36485,38641,41501,43435,45516,45538,50740,54235,63340,63067,68987,73368,79583,80444,87267,93029,98837,115329,125733,132133,134969,147129,157085,169158,(NA)
 "31000","Nebraska",4,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",24769,26827,29077,31133,31869,34255,36391,39065,42833,46389,51146,58425,64895,68674,72777,83284,95377,107218,122757,140122,154305,173117,201210,226890,247523,248858,253757,278221,299194,314128,333339,348971,374622,400902,421103,442915,476140,508712,526923,546639,582643,610435,637482,(NA)
 "31000","Nebraska",4,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",18421,21317,22695,24834,25734,27145,30352,33590,36906,39881,48672,52591,57916,62700,65960,71867,81628,61485,67784,73870,79989,89953,92099,94576,96119,91360,102800,108981,112814,121398,127013,140026,149370,164831,174428,186513,202459,216705,259000,278135,292198,309236,326956,(NA)
 "31000","Nebraska",4,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",84121,92117,98031,104657,112538,117125,125985,129200,136179,146574,161842,175899,193264,210432,230186,256876,287683,318975,354331,398287,455354,509699,576958,635340,692258,753333,819491,906460,981627,1044246,1074470,1116518,1178217,1231367,1342129,1407745,1478792,1584672,1660608,1747956,1938196,2150269,2300798,2433442
 "31000","Nebraska",4,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",28430,30745,33529,35718,38899,40850,43078,45520,48255,50503,54648,62395,70981,76208,80381,90970,103046,114783,127553,139538,157235,177889,202617,228440,249676,267820,288251,306238,321027,332736,344132,351672,362958,379056,413292,430814,454515,517641,511614,528794,585850,637908,683450,(NA)
 "31000","Nebraska",4,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",55691,61372,64502,68939,73639,76275,82907,83680,87924,96071,107194,113504,122283,134224,149805,165906,184637,204192,226778,258749,298119,331810,374341,406900,442582,485513,531240,600222,660600,711510,730338,764846,815259,852311,928837,976931,1024277,1067031,1148994,1219162,1352346,1512361,1617348,(NA)
 "31000","Nebraska",4,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",2807,3379,3776,4621,4602,4644,5258,5399,5880,6929,8883,10062,8650,10403,12463,12651,12399,14522,17747,18514,22691,24004,30604,35613,40711,52754,48625,54976,60228,68331,63511,66407,66097,74340,93023,108755,104192,99827,126611,148864,184649,232290,276566,(NA)
 "31000","Nebraska",4,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",38565,40566,43459,46073,48473,51025,54824,56936,59833,65510,71410,74926,82967,88070,92824,100979,114497,127506,139083,154707,175700,198467,224829,247888,275761,298420,327114,362694,379921,401700,397388,419546,451123,472094,511837,528082,566729,599073,629364,694202,764736,832684,865529,(NA)
 "31000","Nebraska",4,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",5612,6415,6381,6550,7262,7710,8630,9181,9930,11303,13061,14247,15323,17503,18261,21124,24021,27581,30094,35187,40557,43908,49405,53956,58149,61068,71445,80794,106328,116920,135471,145820,156837,158319,160756,165600,171565,182492,197285,174492,186417,191112,203309,(NA)
 "31000","Nebraska",4,SAINC7S,734,"65","     Real estate","Thousands of dollars",6534,8306,8851,9613,11256,10821,10149,10128,10274,10164,11592,11649,12638,15077,21612,26308,28304,25693,29753,39076,45389,49400,53725,52603,50238,53260,57585,69130,78733,81985,94786,89458,94824,96920,99643,105751,112980,121648,135022,146559,165289,183228,187103,(NA)
 "31000","Nebraska",4,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",1902,2260,1837,1877,1811,1804,3778,1675,1684,1842,1700,2091,2094,2381,2598,2566,2952,4171,4796,5465,5821,6651,6921,7613,5730,5672,6056,6341,6687,8181,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",271,446,198,205,235,271,268,361,323,323,548,529,611,790,2047,2278,2464,4719,5305,5800,7961,9380,8857,9227,11993,14339,20415,26287,28703,34393,39182,43615,46378,50638,63578,68743,68811,63991,60712,55045,51255,73047,84841,(NA)
 "31000","Nebraska",4,SAINC7S,800,"I","   Services","Thousands of dollars",141404,154263,168479,179987,191490,199877,218314,230490,249410,283071,323723,363062,399422,436395,466466,523999,597072,658334,742493,814115,932021,1056483,1193929,1341464,1500567,1628616,1777964,1889341,2037823,2227508,2474867,2760693,3087709,3312581,3585726,3849295,4150239,4541367,4990956,5449532,5968198,6499422,7098515,7477751
 "31000","Nebraska",4,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",8306,9236,9430,9557,10846,12022,12680,13817,14616,15761,16939,19193,22243,23952,23510,27557,31442,29666,32776,35312,36941,38404,42762,46423,50011,51417,55560,56172,58203,59977,61278,62004,66978,71590,75465,75485,71977,75353,79165,110409,119629,133252,142836,(NA)
