GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "10000","Delaware",2,SAINC7S,815,"88","    Private households","Thousands of dollars",13248,13427,14271,14229,14732,15063,15698,16259,16833,18000,19458,20440,20135,19830,19604,19797,18333,18072,20700,22217,23932,22804,21733,20924,20429,19754,22130,21512,21932,21188,22176,23129,23653,22291,23929,24434,24315,24987,24104,22961,25175,21366,21074,(NA)
 "10000","Delaware",2,SAINC7S,820,"73","    Business services","Thousands of dollars",10128,9966,10630,12402,13970,12806,13969,13923,17197,20112,19777,23410,26222,26994,36750,39622,48009,36253,43803,48813,61845,71412,89563,104066,127942,134611,148828,188652,224674,270662,263089,313237,352446,336412,349016,374421,364201,433920,497463,604287,748547,873260,949021,(NA)
 "10000","Delaware",2,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",1861,1979,2414,2623,2837,3028,3559,4111,4394,4871,5362,6053,6955,7366,9468,13227,14393,10745,11699,13447,16689,17646,19073,21354,22780,25122,28295,32076,29053,35499,45568,51398,52193,55988,59399,62656,66527,71334,75660,84123,91055,96474,106741,(NA)
 "10000","Delaware",2,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",876,966,1018,1058,1168,2090,1757,2441,2893,3238,3431,3613,4584,4653,5149,5552,5905,5164,5900,6135,7614,8714,10817,10457,11837,11315,13283,14458,14712,18046,20713,23292,25077,25576,29521,29594,31638,33343,38228,45748,48259,48743,53469,(NA)
 "10000","Delaware",2,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",3680,4113,4655,4905,5310,5580,5535,5909,6701,7251,8258,8830,9127,9967,10692,11910,13361,13504,12976,13805,14224,15927,16475,18481,20052,19180,21803,25918,27757,31602,40571,41992,46121,48783,50350,52777,54967,61850,83055,96565,105017,117459,133795,(NA)
 "10000","Delaware",2,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",555,554,510,501,449,442,502,512,532,507,596,732,825,962,1003,1118,1151,1237,1377,1343,1543,1524,1517,1504,1490,1674,1761,1967,2417,2531,6597,7427,7546,7572,8002,6842,6743,7051,7401,11353,9760,9038,9109,(NA)
 "10000","Delaware",2,SAINC7S,845,"80","    Health services","Thousands of dollars",12367,13356,14652,15948,15405,16931,18791,20648,22016,26615,30407,36105,44778,53895,66804,77558,90721,106777,121854,138245,156424,172258,195142,223457,257747,281254,303417,328583,373706,428522,507997,567183,629307,674630,740507,789608,851247,884716,966660,1010068,1094920,1124446,1212490,(NA)
 "10000","Delaware",2,SAINC7S,850,"81","    Legal services","Thousands of dollars",1561,1589,1709,1855,2112,2341,2505,2658,2739,3037,3404,3794,4478,5082,6129,8092,9947,11148,13132,15937,20670,23318,26929,31773,36501,42263,45430,50362,60659,77320,95713,118211,124323,132489,142520,144582,156611,153891,168111,183366,204473,214590,246681,(NA)
 "10000","Delaware",2,SAINC7S,855,"82","    Educational services","Thousands of dollars",3664,4036,4366,4776,5274,5811,6419,7123,7935,8947,10755,13005,15222,17965,20906,23152,19433,17430,19380,19535,21081,23917,28400,33889,38130,41618,43009,44603,48981,56139,63541,65209,64680,67504,74784,80005,86459,93934,101737,107603,116884,126948,134764,(NA)
 "10000","Delaware",2,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15274,14765,16560,21140,28102,31631,33170,34240,37176,39525,43038,48107,54491,62579,72414,82932,94411,103141,110068,117742,128289,136293,147844,161652,168108,183327,(NA)
 "10000","Delaware",2,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",717,730,776,858,892,1068,1365,1448,1673,1920,2065,2374,2703,3989,3277,3536,3839,3976,3952,4468,4840,5081,5927,6345,6925,7551,8042,8532,8965,9944,12989,11774,12390,12205,13673,14654,15340,15228,15882,17358,18440,19172,20002,(NA)
 "10000","Delaware",2,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",6122,7403,8743,10311,11862,12036,12382,13410,16203,17338,19261,21417,22554,24876,27627,30277,31885,28891,29485,30744,32938,36049,39184,41334,44962,46862,51661,53333,56896,65036,71367,76285,82242,90412,93158,100039,107987,117738,127429,137601,144520,156125,167776,(NA)
 "10000","Delaware",2,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),161308,175966,182723,181019,205678,207588,221077,245567,281849,336160,385867,404238,452211,(NA)
 "10000","Delaware",2,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",6143,6044,6618,6321,7004,8297,9155,13196,15580,13017,14563,15812,15362,14579,16929,22585,27430,22949,31672,30094,33712,39252,44167,54135,43562,44655,49893,67154,75582,89906,1358,1736,2038,2265,2358,2370,2076,2291,3081,3334,3395,4319,5725,(NA)
 "10000","Delaware",2,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",108535,111621,116289,126153,133781,147413,164206,170921,192536,218150,242798,255339,300398,337764,373543,400691,434931,475856,511639,550543,592561,636842,687136,739956,784049,818529,870104,930626,997050,1072858,1165997,1236793,1325834,1407996,1446416,1516466,1586336,1678416,1759721,1809779,1919274,2006906,2133375,2227983
 "10000","Delaware",2,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",23275,23497,22326,24753,25747,27123,29156,28960,34060,35185,39377,41919,48700,51846,57528,61028,69368,77093,80332,84327,91620,96750,104234,114498,120533,123879,134578,137113,142306,151832,163554,168280,182270,185732,201116,206085,200264,209529,220971,220774,220182,232049,250739,246995
 "10000","Delaware",2,SAINC7S,920,"...","   Military","Thousands of dollars",33999,32522,34881,36129,36585,40401,46925,41820,45724,55068,58702,50392,54669,58694,62975,63117,64645,68074,69516,67953,72592,76841,82973,93928,105021,115456,118277,127537,130189,136519,140250,141869,149111,157393,160856,163545,165303,174821,166061,161742,162746,170712,176165,193346
 "10000","Delaware",2,SAINC7S,930,"...","   State and local","Thousands of dollars",51261,55602,59082,65271,71449,79889,88125,100141,112752,127897,144719,163028,197029,227224,253040,276546,300918,330689,361791,398263,428349,463251,499929,531530,558495,579194,617249,665976,724555,784507,862193,926644,994453,1064871,1084444,1146836,1220769,1294066,1372689,1427263,1536346,1604145,1706471,1787642
 "10000","Delaware",2,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),236004,262372,288817,294207,304615,328508,351795,386936,413501,463145,505094,544843,577752,581623,608830,659880,712896,751435,785776,846176,890365,946474,992563
 "10000","Delaware",2,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),227247,237557,242713,264288,274579,288741,314181,337619,371006,399048,421550,449610,487119,502821,538006,560889,581170,621254,641487,690170,713780,759997,795079
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
