GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "92000","Mideast",2,SAEMP27S,230,"13","    Oil and gas extraction","Number of jobs",4113,3988,3768,4578,4908,5330,5401,4980,5397,5948,5860,6593,7860,8203,7839,8284,8509,6949,6041,5834,5622,5350,4689,4135,3983,3784,3585,3387,(D),4000,3995,4081,(NA)
 "92000","Mideast",2,SAEMP27S,240,"14","    Nonmetallic minerals, except fuels","Number of jobs",14714,14715,14123,13822,14085,13748,12404,11531,11571,11772,12025,11397,10873,10477,10336,10782,11505,11781,12622,13102,13438,13516,12152,11839,12043,11987,11952,11848,12212,(D),12688,12582,(NA)
 "92000","Mideast",2,SAEMP27S,300,"C","   Construction","Number of jobs",729158,735431,742370,752849,782349,747826,639688,601170,614424,662491,688164,662162,647389,631377,659824,730829,799307,863857,927325,963184,962553,909271,791171,726358,730050,755330,756777,770602,806003,840246,900894,951220,967593
 "92000","Mideast",2,SAEMP27S,310,"15","    General building contractors","Number of jobs",197160,201184,199573,208321,221569,209012,156444,148778,153923,171139,174138,159713,153417,145346,154215,177730,202391,224130,247506,257705,248887,227140,193549,173219,174472,180473,178676,182549,188150,194845,210932,224096,(NA)
 "92000","Mideast",2,SAEMP27S,320,"16","    Heavy construction contractors","Number of jobs",126295,127141,127694,125393,127840,126976,117975,106991,107195,112590,116074,114110,108832,105907,106617,107372,107248,108237,111249,107773,109333,104247,93918,89223,89005,89740,86126,84222,86740,88370,91399,94892,(NA)
 "92000","Mideast",2,SAEMP27S,330,"17","    Special trade contractors","Number of jobs",405703,407106,415103,419135,432940,411838,365269,345401,353306,378762,397952,388339,385140,380124,398992,445727,489668,531490,568570,597706,604333,577884,503704,463916,466573,485117,491975,503831,531113,557031,598563,632232,(NA)
 "92000","Mideast",2,SAEMP27S,400,"D","   Manufacturing","Number of jobs",4743468,4528125,4241684,4200893,4296764,4220296,3840664,3865484,3905754,3983825,4036230,3906893,3837893,3567539,3431215,3500449,3418463,3304233,3253752,3253479,3193680,3042464,2889888,2769810,2708560,2674557,2638445,2590800,2592571,2588921,2543653,2525708,2426020
 "92000","Mideast",2,SAEMP27S,410,"...","    Durable goods manufacturing","Number of jobs",2567946,2428632,2239655,2232376,2336093,2336507,2095695,2095552,2123668,2185580,2252922,2174094,2124618,1932845,1825741,1877560,1833849,1753036,1712998,1717828,1680053,1572716,1471037,1392654,1347879,1337057,1333313,1317963,1324012,1333137,1312654,1310315,1258948
 "92000","Mideast",2,SAEMP27S,413,"24","     Lumber and wood products","Number of jobs",40630,39083,38888,39097,39768,38269,41125,44965,48020,48591,51197,45918,44529,40524,43441,47958,50275,53051,57052,62108,61458,56865,53308,51066,52645,54880,54866,54743,57090,(D),(D),(D),(NA)
 "92000","Mideast",2,SAEMP27S,417,"25","     Furniture and fixtures","Number of jobs",81340,76432,70706,74959,76907,73072,54573,53865,54904,58857,58484,55202,54040,52757,53737,58903,59526,60557,60149,59249,57000,53046,45834,43234,43820,43823,42819,41405,42665,45202,46694,49053,(NA)
 "92000","Mideast",2,SAEMP27S,420,"32","     Stone, clay, and glass products","Number of jobs",169314,163681,156311,157446,166090,163967,146715,146879,147289,149948,152468,143379,135300,121252,116440,116189,112077,110031,111010,111169,110402,105356,97007,93834,92383,91440,89821,87967,87420,88197,87195,(D),(NA)
 "92000","Mideast",2,SAEMP27S,423,"33","     Primary metal industries","Number of jobs",418261,402825,364793,355193,376677,379876,324872,317314,313470,314520,322853,302883,291737,234290,200079,195041,173740,153824,145708,147254,148933,143443,134960,125121,116867,116282,116882,115519,114197,111925,106719,106390,(NA)
 "92000","Mideast",2,SAEMP27S,426,"34","     Fabricated metal products","Number of jobs",294413,283581,265141,264660,276969,280169,267175,269256,269041,276428,282376,271323,260544,235889,220207,225969,224874,221224,216592,216989,212845,200640,188402,182368,178865,178615,181388,181370,184371,187487,188000,190129,(NA)
 "92000","Mideast",2,SAEMP27S,429,"35","     Industrial machinery and equipment","Number of jobs",424208,409437,374990,372108,391871,408581,383086,372326,378472,400431,416142,412793,405692,374254,343528,353936,348738,324240,307798,316688,309881,294945,281661,264258,252196,250909,252701,256686,257584,259299,249951,245838,(NA)
 "92000","Mideast",2,SAEMP27S,432,"36","     Electronic and other electric equipment","Number of jobs",492896,460709,416897,414986,435562,433250,379216,381694,385188,401681,417093,413048,408196,390659,386936,405782,394210,379932,369586,289552,277799,251818,231056,213446,206190,205450,206729,206078,206307,204542,(D),(D),(NA)
 "92000","Mideast",2,SAEMP27S,435,"371","     Motor vehicles and equipment","Number of jobs",104433,89713,96067,98444,103388,92096,80743,90061,99436,100810,104611,87023,85111,71043,74710,84202,84899,76489,78149,73808,75014,69146,64308,63321,63516,67221,70571,65674,66435,(D),(D),55817,(NA)
 "92000","Mideast",2,SAEMP27S,438,"372-379","     Other transportation equipment","Number of jobs",151633,132760,113172,108093,114693,117175,106150,100972,105310,110814,112923,112275,108863,93249,83192,85915,87950,87815,89009,86358,81160,74502,69603,65139,61994,59261,55237,50943,51969,(D),(D),53962,(NA)
 "92000","Mideast",2,SAEMP27S,441,"38","     Instruments and related products","Number of jobs",201599,195575,181849,186647,192716,196504,190402,192535,195734,199537,210098,214981,220683,217468,204524,202843,203531,193388,184841,262932,253731,239790,225457,212963,200739,190856,183865,180756,179880,179234,172579,166615,(NA)
 "92000","Mideast",2,SAEMP27S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",157940,147851,139010,139007,140012,134095,121638,125685,126804,123963,124677,115269,109923,101460,98947,100822,94029,92485,93104,91721,91830,83165,79441,77904,78664,78320,78434,76822,76094,(D),(D),(D),(NA)
 "92000","Mideast",2,SAEMP27S,447,"...","     Ordnance 2/","Number of jobs",31279,26985,21831,21736,21440,19453,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "92000","Mideast",2,SAEMP27S,450,"...","    Nondurable goods manufacturing","Number of jobs",2175522,2099493,2002029,1968517,1960671,1883789,1744969,1769932,1782086,1798245,1783308,1732799,1713275,1634694,1605474,1622889,1584614,1551197,1540754,1535651,1513627,1469748,1418851,1377156,1360681,1337500,1305132,1272837,1268559,1255784,1230999,1215393,1167072
 "92000","Mideast",2,SAEMP27S,453,"20","     Food and kindred products","Number of jobs",361887,355297,343880,328534,317367,306083,291106,288881,285176,284993,282948,273377,266921,257924,255415,256240,256218,254757,252177,248743,245708,239223,235371,228212,226872,223640,219379,215299,212462,211305,208169,209462,(NA)
 "92000","Mideast",2,SAEMP27S,456,"21","     Tobacco products","Number of jobs",12090,12225,10934,10052,9816,9185,7513,6513,6495,7147,6771,6549,6353,6102,5652,5560,5365,4141,2762,2766,2675,2583,2563,2385,2201,2064,2061,2248,2278,(D),(D),(D),(NA)
 "92000","Mideast",2,SAEMP27S,459,"22","     Textile mill products","Number of jobs",161384,152931,147871,151362,154479,143107,120862,120909,119121,117422,109801,102959,99383,88278,83425,82843,77357,75344,74753,72001,69579,63658,59521,57222,57925,57697,56050,52600,52393,(D),(D),42202,(NA)
 "92000","Mideast",2,SAEMP27S,462,"23","     Apparel and other textile products","Number of jobs",562395,521800,491732,481710,474604,434350,395432,407361,398724,398779,382054,367106,361492,334241,326028,322744,296239,278693,266278,254775,245277,225878,212643,203734,198415,187338,174373,163310,160616,(D),(D),128723,(NA)
 "92000","Mideast",2,SAEMP27S,465,"26","     Paper and allied products","Number of jobs",162220,158621,150749,148026,148031,147879,132427,136982,141578,145174,143999,137686,135752,130796,130302,132465,129041,126581,125748,124877,123388,120049,113367,110923,109990,107970,104290,100711,100724,99417,98117,(D),(NA)
 "92000","Mideast",2,SAEMP27S,468,"27","     Printing and publishing","Number of jobs",333825,328957,315390,312153,313535,307694,298315,298096,306795,314111,323216,326144,329576,328448,329108,340726,348252,352351,361176,363743,361129,353074,336896,325102,322731,324850,324364,319273,321503,323638,322351,320118,(NA)
 "92000","Mideast",2,SAEMP27S,471,"28","     Chemicals and allied products","Number of jobs",326565,326586,311124,304247,310557,315358,298236,299884,307630,310357,312029,310370,306999,297492,287999,291990,290208,283600,282303,288790,289445,292313,291067,284006,276491,268895,261567,259769,257944,257368,259384,262957,(NA)
 "92000","Mideast",2,SAEMP27S,474,"29","     Petroleum and coal products","Number of jobs",41787,41240,40659,40207,38815,38441,38602,38190,37851,38304,38027,37508,37163,34882,33229,30316,29149,25783,24892,25108,24663,25682,25533,24439,24077,23308,23011,21966,21532,20856,19707,(D),(NA)
 "92000","Mideast",2,SAEMP27S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",120374,115678,110250,115106,119462,113962,102372,109740,117135,122807,127936,119544,117706,109617,110108,119198,117422,117652,120076,124810,123613,121205,118334,119565,121017,122412,122531,121411,123875,(D),(D),122160,(NA)
 "92000","Mideast",2,SAEMP27S,480,"31","     Leather and leather products","Number of jobs",92995,86158,79440,77120,74005,67730,60104,63376,61581,59151,56527,51556,51930,46914,44208,40807,35363,32295,30589,30038,28150,26083,23556,21568,20962,19326,17506,16250,15232,14380,13315,12532,(NA)
 "92000","Mideast",2,SAEMP27S,500,"E","   Transportation and public utilities","Number of jobs",1077166,1091012,1063242,1055923,1057087,1045578,999024,989645,1000929,1025277,1043086,1032669,1028138,1006957,977924,1014806,1012122,1003984,1019924,1039982,1043259,1066789,1053367,1030960,1044674,1069024,1075351,1081217,1093952,1110310,1139321,1166416,1170247
 "92000","Mideast",2,SAEMP27S,510,"40","    Railroad transportation","Number of jobs",124047,119019,113064,104792,99984,101809,96780,94027,94847,91910,91950,88264,82342,66291,45939,46439,43742,40705,38068,37232,37006,34450,32746,31477,31121,30350,30173,27566,26312,26288,25822,25381,(NA)
 "92000","Mideast",2,SAEMP27S,520,"42","    Trucking and warehousing","Number of jobs",240943,243589,242815,246955,253587,248138,225168,225569,232071,241369,244355,232366,224927,213986,216314,230966,235357,238792,250309,219772,228162,225732,217120,208446,212398,222052,223648,225262,228497,234318,246108,253718,(NA)
 "92000","Mideast",2,SAEMP27S,530,"44","    Water transportation","Number of jobs",84304,77372,68192,66980,65258,63190,59299,57538,57069,60925,59510,57354,57122,50341,48210,46671,44150,42837,38711,34802,33205,32538,34229,32300,30760,30518,29220,27857,28121,26895,27381,28449,(NA)
 "92000","Mideast",2,SAEMP27S,540,"41, 45-47","    Other transportation","Number of jobs",221163,222733,219848,212373,212307,210508,206168,204730,208981,213886,219676,220518,220553,221532,225213,238409,247142,250194,258821,308682,320257,338412,335244,331283,346815,362340,374648,386508,390058,(D),416287,425354,(NA)
 "92000","Mideast",2,SAEMP27S,541,"41","     Local and interurban passenger transit","Number of jobs",98304,96808,97802,92329,90204,89952,89336,85351,84872,84291,84620,85112,85806,86898,88725,92223,95320,96949,98861,102025,106459,108445,111211,112957,118453,124066,130151,134888,137324,141587,146906,146449,(NA)
 "92000","Mideast",2,SAEMP27S,542,"45","     Transportation by air","Number of jobs",80017,80742,75958,76585,77583,74593,72122,73453,75077,77203,80470,80021,79424,78599,79196,84489,86795,88847,91720,136880,143175,158238,154429,149159,158015,164824,168634,179079,177431,185141,192173,199574,(NA)
 "92000","Mideast",2,SAEMP27S,543,"46","     Pipelines, except natural gas","Number of jobs",1205,1309,1080,1002,936,947,997,1020,1016,1009,986,1009,997,980,1042,1009,1021,968,989,983,1043,1033,1018,996,991,922,914,956,891,(D),828,844,(NA)
 "92000","Mideast",2,SAEMP27S,544,"47","     Transportation services","Number of jobs",41637,43874,45008,42457,43584,45016,43713,44906,48016,51383,53600,54376,54326,55055,56250,60688,64006,63430,67251,68794,69580,70696,68586,68171,69356,72528,74949,71585,74412,76134,76380,78487,(NA)
 "92000","Mideast",2,SAEMP27S,560,"48","    Communications","Number of jobs",255679,275441,266378,272234,271482,267736,260963,257860,258126,264762,273383,281776,287320,296405,285744,292291,280003,268727,269756,274641,258347,267353,266440,259408,257359,261901,262043,264349,276611,277043,284443,294706,(NA)
 "92000","Mideast",2,SAEMP27S,570,"49","    Electric, gas, and sanitary services","Number of jobs",151030,152858,152945,152589,154469,154197,150646,149921,149835,152425,154212,152391,155874,158402,156504,160030,161728,162729,164259,164853,166282,168304,167588,168046,166221,161863,155619,149675,144353,(D),139280,138808,(NA)
 "92000","Mideast",2,SAEMP27S,610,"F","   Wholesale trade","Number of jobs",886919,895339,884515,897713,917667,915332,910503,924256,939943,970970,1002869,1009965,1029314,1028784,1037754,1089629,1109483,1127116,1151252,1170973,1186218,1157222,1095278,1082097,1060660,1071453,1090792,1089373,1105010,1125305,1141742,1159333,1117065
 "92000","Mideast",2,SAEMP27S,620,"G","   Retail trade","Number of jobs",2375865,2418612,2448062,2499211,2553258,2552561,2510024,2564792,2620756,2698401,2723190,2698210,2699059,2697749,2792143,2938170,3049229,3152247,3241375,3294960,3334093,3269292,3179147,3137052,3148204,3205520,3280004,3299948,3344480,3377954,3454747,3543342,3552092
 "92000","Mideast",2,SAEMP27S,621,"52","    Building materials and garden equipment","Number of jobs",86203,86609,89098,92742,95691,93965,79747,80475,81612,83998,83955,83099,82234,80968,84162,91202,99378,107064,115426,123124,126379,122287,116779,115490,114835,119601,123222,123334,126358,129154,136613,140890,(NA)
 "92000","Mideast",2,SAEMP27S,622,"53","    General merchandise stores","Number of jobs",532444,535053,539089,548658,558870,555009,459494,446153,452639,460368,446882,431156,420589,408074,408012,427965,435401,436942,434181,431918,428266,400551,383605,374455,374857,371548,379417,375586,369546,362259,367929,373038,(NA)
 "92000","Mideast",2,SAEMP27S,623,"54","    Food stores","Number of jobs",399193,408920,412363,416364,414786,420570,420344,428271,433707,439441,449184,452768,459382,467302,488591,513146,530796,553271,569898,580065,579322,577272,577214,567454,563260,573400,586070,594795,601152,595232,603841,606662,(NA)
 "92000","Mideast",2,SAEMP27S,624,"55","    Automotive dealers and service stations","Number of jobs",272973,280694,288030,295400,299836,279350,279802,287726,291229,293607,277663,258577,251059,248578,256178,274865,287013,300148,308789,314490,315046,302761,284782,277207,278418,289721,293093,297933,302969,303701,306348,310131,(NA)
 "92000","Mideast",2,SAEMP27S,625,"56","    Apparel and accessory stores","Number of jobs",197708,200157,200763,199969,198199,194604,191702,197436,198218,202264,205774,203703,204720,203145,208227,214603,220309,226295,238987,244270,253453,252689,239796,234863,237256,236166,231213,224409,226171,234721,238611,248770,(NA)
 "92000","Mideast",2,SAEMP27S,626,"57","    Home furniture and furnishings stores","Number of jobs",102638,102898,104594,107257,112572,111590,108141,108654,108768,111308,112747,112060,110720,108265,112812,122824,134426,143188,151583,152616,154600,145743,138125,135603,136924,141969,148657,149481,151861,156224,165317,174863,(NA)
 "92000","Mideast",2,SAEMP27S,627,"58","    Eating and drinking places","Number of jobs",530611,541781,545778,561518,589411,606779,627535,667319,699113,742708,773838,781598,793234,800251,837927,883616,913797,942281,965302,981339,999820,994976,977659,975400,988036,1007228,1035065,1044769,1063878,1082699,1103546,1135081,(NA)
 "92000","Mideast",2,SAEMP27S,628,"59","    Miscellaneous retail","Number of jobs",254095,262500,268347,277303,283893,290694,343259,348758,355470,364707,373147,375249,377121,381166,396234,409949,428109,443058,457209,467138,477207,473013,461187,456580,454618,465887,483267,489641,502545,513964,532542,553907,(NA)
 "92000","Mideast",2,SAEMP27S,700,"H","   Finance, insurance, and real estate","Number of jobs",1033359,1058809,1062098,1074823,1092316,1097569,1088502,1099590,1115930,1172188,1208082,1234282,1267282,1270309,1297597,1339693,1387011,1465787,1543159,1567617,1571704,1557706,1531658,1502739,1501503,1523764,1495229,1497865,1514073,1551246,1577935,1584879,1593599
 "92000","Mideast",2,SAEMP27S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",340493,359417,361240,366581,379844,397607,406355,408591,413491,426847,445548,460374,476579,486726,498867,509848,523629,549777,570633,576077,575156,568009,545568,527084,518945,517496,498599,493017,490314,(D),(D),(D),(NA)
 "92000","Mideast",2,SAEMP27S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",692866,699392,700858,708242,712472,699962,682147,690999,702439,745341,762534,773908,790703,783583,798730,829845,863382,916010,972526,991540,996548,989697,986090,975655,982558,1006268,996630,1004848,1023759,(D),(D),(D),(NA)
 "92000","Mideast",2,SAEMP27S,731,"62","     Security and commodity brokers","Number of jobs",127692,112607,107845,109545,100532,89226,85303,89145,90673,90502,96820,107303,123338,127820,143124,156063,164004,181777,205343,204105,196497,188773,182049,187735,198536,214960,218001,223522,239361,254847,269527,293213,(NA)
 "92000","Mideast",2,SAEMP27S,732,"63","     Insurance carriers","Number of jobs",256095,265061,261614,262970,263784,265217,263193,262615,267474,284634,286847,287156,284141,285904,282950,286311,292358,304671,314812,320435,325185,331537,333469,325494,317558,316781,311427,313854,311119,316148,315751,308883,(NA)
 "92000","Mideast",2,SAEMP27S,733,"64","     Insurance agents, brokers, and services","Number of jobs",67859,71447,73457,75002,77082,78940,79380,78972,83843,89795,94735,96780,100703,101517,103472,107236,111801,116914,123766,129815,132064,131076,133546,129452,129389,131227,132151,131040,132476,(D),(D),(D),(NA)
 "92000","Mideast",2,SAEMP27S,734,"65","     Real estate","Number of jobs",216024,223672,229833,233065,241782,237743,227892,231352,231591,249537,252451,251954,252299,236235,239635,248922,260808,271265,280765,287419,290479,284471,281660,278702,282149,288700,285275,286194,289675,299632,306032,309407,(NA)
 "92000","Mideast",2,SAEMP27S,735,"...","     Combined real estate, insurance, etc. 3/","Number of jobs",10593,10490,10619,10241,9767,9197,8071,7689,7301,6955,6162,4787,4157,3594,2783,2748,2454,2715,2182,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "92000","Mideast",2,SAEMP27S,736,"67","     Holding and other investment offices","Number of jobs",14603,16115,17490,17419,19525,19639,18308,21226,21557,23918,25519,25928,26065,28513,26766,28565,31957,38668,45658,49766,52323,53840,55366,54272,54926,54600,49776,50238,51128,51980,55842,56399,(NA)
 "92000","Mideast",2,SAEMP27S,800,"I","   Services","Number of jobs",3182561,3219486,3272349,3408419,3524692,3576479,3663804,3733421,3832309,4016841,4166052,4281786,4429721,4529943,4674057,4894699,5097836,5276499,5498757,5682292,5922580,6057385,6010953,6123488,6300327,6394578,6550269,6697074,6907149,7161522,7392776,7635125,7678917
 "92000","Mideast",2,SAEMP27S,805,"70","    Hotels and other lodging places","Number of jobs",160956,161589,164766,167582,173155,169612,151914,152081,150242,150744,160370,174457,185783,188616,196189,210404,221143,225987,237462,242540,253908,256359,244841,239721,240210,239043,241189,241804,243942,245861,252151,260413,(NA)
 "92000","Mideast",2,SAEMP27S,810,"72","    Personal services","Number of jobs",232988,222350,209363,192931,188539,178643,172573,171224,173963,179682,180670,179964,182880,187180,193578,202089,207301,212699,218444,202995,204932,205342,204493,202782,203720,204376,208508,209782,211495,216157,222383,225723,(NA)
 "92000","Mideast",2,SAEMP27S,815,"88","    Private households","Number of jobs",369447,363975,359829,356395,342427,315524,311551,315536,328074,325306,303793,280396,282067,287438,285440,282918,280929,278416,272904,262434,252659,236311,231784,252164,248828,223274,220766,212889,208257,213131,204416,192481,(NA)
 "92000","Mideast",2,SAEMP27S,820,"73","    Business services","Number of jobs",504385,516061,497694,523109,553917,564282,567157,591503,631683,699589,760909,802938,838251,842287,889264,989248,1069813,1143091,1213944,1030031,1072033,1072608,1010268,1025113,1076250,1111923,1166359,1247468,1345533,1435634,1516779,1612172,(NA)
 "92000","Mideast",2,SAEMP27S,825,"75","    Automotive repair, services, and parking","Number of jobs",81982,85194,88287,92771,97889,96693,93397,97379,102346,111464,114267,112686,113783,117592,121715,131751,140264,145712,152097,156389,160232,163271,151549,146419,151886,157127,161429,168170,173358,173993,180204,185791,(NA)
 "92000","Mideast",2,SAEMP27S,830,"76","    Miscellaneous repair services","Number of jobs",44783,45482,46943,47428,50306,51920,46891,47460,49226,52440,55171,56783,58136,56741,56835,61224,63792,62968,63792,66601,67470,68306,57485,54746,55700,53054,54159,55388,55614,55194,56590,57518,(NA)
 "92000","Mideast",2,SAEMP27S,835,"79","    Amusement and recreation services","Number of jobs",105791,107873,110110,114202,117494,121600,124179,129709,132554,140170,144834,149097,153123,155134,155612,157658,162368,162270,168350,192236,204726,208968,205543,210424,217944,219662,230756,237262,248633,256826,261418,270971,(NA)
 "92000","Mideast",2,SAEMP27S,840,"78","    Motion pictures","Number of jobs",48649,49642,48527,45613,44955,44735,44442,42482,42193,50291,48674,50150,49404,47550,48333,47703,49088,47467,48224,63792,68050,68136,67397,61867,64625,76076,81837,84432,88307,92940,96216,101603,(NA)
 "92000","Mideast",2,SAEMP27S,845,"80","    Health services","Number of jobs",601200,626753,690350,761379,812740,861295,901749,935853,965970,1007828,1045287,1087071,1133837,1184951,1234920,1280239,1319077,1361663,1412302,1472956,1550975,1614817,1676241,1741019,1792788,1820487,1848376,1865998,1882336,1912873,1935300,1952174,(NA)
 "92000","Mideast",2,SAEMP27S,850,"81","    Legal services","Number of jobs",74575,77876,81693,88033,96532,101249,107887,113721,120998,123900,131707,139319,147788,155171,163201,173006,183508,196821,210839,221847,233831,237193,235926,233130,235477,235260,232238,233133,236514,244424,252261,258115,(NA)
 "92000","Mideast",2,SAEMP27S,855,"82","    Educational services","Number of jobs",370343,377553,376003,387725,395450,402478,378349,370909,362641,375669,391018,392366,402974,419347,431439,446636,454221,461878,480667,490622,502781,518545,532161,548632,563482,581026,586985,587297,596575,621834,640209,659004,(NA)
 "92000","Mideast",2,SAEMP27S,860,"83","    Social services 4/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),211731,217151,218519,236610,255264,270576,291072,293885,308481,319963,342334,365912,381624,397032,419420,441043,466736,489012,509008,533553,555126,566242,585308,614753,654716,687559,(NA)
 "92000","Mideast",2,SAEMP27S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",6803,7276,8264,8085,8761,8915,8136,8188,8347,8978,9697,9641,10400,10760,11077,11436,11912,12376,13049,14958,15772,16643,16938,18158,18697,18895,19707,20460,21317,21711,22997,24472,(NA)
 "92000","Mideast",2,SAEMP27S,870,"86","    Membership organizations","Number of jobs",407787,397649,403193,419376,420662,425137,342955,337302,333523,333299,330029,331685,323452,325069,318179,313573,311786,308815,320609,339381,356111,377149,371012,366159,374617,377756,383261,387405,400333,415789,424627,433476,(NA)
 "92000","Mideast",2,SAEMP27S,875,"87","    Engineering and management services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),520096,550503,562604,528901,524643,538041,534324,549842,568455,598209,629446,661257,702212,(NA)
 "92000","Mideast",2,SAEMP27S,880,"89","    Miscellaneous services","Number of jobs",172872,180213,187327,203790,221865,234396,200893,202923,212030,220871,234362,244657,256771,258222,259794,266851,280300,290424,304450,8382,9177,10090,9678,9499,9054,8742,9731,10889,11418,10956,11252,11441,(NA)
 "92000","Mideast",2,SAEMP27S,900,"...","  Government and government enterprises","Number of jobs",3190846,3277142,3317590,3341005,3406142,3463586,3463452,3389663,3374294,3415528,3489752,3489551,3444578,3422721,3409058,3451971,3496542,3541996,3607136,3656705,3695731,3758499,3707164,3683632,3687960,3660855,3599588,3565307,3580662,3611115,3636430,3696393,3720224
 "92000","Mideast",2,SAEMP27S,910,"...","   Federal civilian","Number of jobs",744551,737933,732039,731280,735598,750568,751008,752165,749728,755484,755099,763321,739827,715780,710767,724123,733587,734353,741557,748296,749927,765440,742127,742386,732435,710681,680429,674872,663838,658291,653055,667939,643238
