GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36000","New York",2,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",1771.6,1878.9,2062.1,2247.9,2696.9,3106.2,3488.7,3832.1,4225.5,4519.8,4893.5,5121.6,5639.3,5951.8,6284.5,6996.0,8024.8,8128.8,8657.0,9897.7,10947.0,13282.4,16245.8,20780.4,23832.7,22932.9,28678.7,28470.0,28121.6,27563.2,30870.2,36364.6,36843.6,34580.8,30657.3,27596.8,27919.1,30794.9,31274.6,31871.1,35680.1,35064.6,38325.1,37654.8,27898.4,26657.6,22614.9,36650.3,42909.1,51787.8,45520.9,37550.6,34625.5,35475.4,43502.1,43827.3,43741.5,47309.7,52153.0,60567.8,57779.8,60135.5,57062.7
 "36000","New York",2,SAINC30,95,"..."," Rental income of persons","Millions of dollars",948.3,1024.4,1108.7,1191.7,1251.3,1334.8,1374.7,1432.8,1502.8,1580.5,1580.6,1396.0,1358.9,1384.2,1388.1,1393.3,1353.1,1261.4,1117.7,855.1,809.6,735.8,842.3,982.0,893.4,1066.3,1192.3,1281.7,878.2,805.1,1232.6,1111.1,1513.2,2182.5,3806.9,5899.7,7055.1,7678.4,9010.3,8885.1,10361.3,11137.2,11204.2,12661.0,13221.3,14402.2,15792.8,11844.5,9133.0,9068.1,15184.1,20133.1,25044.4,29546.3,31071.9,33488.3,35224.8,36191.4,38078.5,38979.8,39940.3,40644.5,42055.9
 "36000","New York",2,SAINC30,96,"...","  Imputed rent","Millions of dollars",773.5,850.5,923.3,975.0,1038.5,1071.2,1079.0,1101.9,1141.2,1180.4,1148.5,920.2,883.8,923.6,887.9,823.6,823.1,748.0,621.3,326.4,304.0,220.1,212.4,222.2,43.8,-15.6,-179.0,-410.5,-841.6,-938.1,-524.5,-596.3,-432.1,-57.0,990.8,2568.3,3585.5,3945.8,4761.6,4846.8,5975.7,6971.2,7375.7,8647.0,9644.2,10796.9,11935.9,7663.8,5120.0,4807.8,10084.1,14258.8,18556.9,22353.8,23607.7,25597.7,26682.3,27466.9,28656.1,30179.5,30901.2,31618.7,33042.2
 "36000","New York",2,SAINC30,97,"...","  Monetary rent","Millions of dollars",174.7,173.9,185.3,216.7,212.9,263.6,295.7,330.9,361.7,400.1,432.2,475.9,475.1,460.6,500.2,569.7,530.0,513.5,496.5,528.6,505.6,515.7,629.9,759.7,849.6,1081.9,1371.3,1692.1,1719.8,1743.2,1757.1,1707.4,1945.3,2239.5,2816.1,3331.4,3469.6,3732.6,4248.7,4038.3,4385.6,4166.0,3828.5,4014.0,3577.1,3605.3,3856.9,4180.8,4013.0,4260.4,5100.0,5874.3,6487.5,7192.5,7464.2,7890.6,8542.5,8724.6,9422.5,8800.3,9039.0,9025.8,9013.7
 "36000","New York",2,SAINC30,100,"...","Population (persons) 3/","Number of persons",16601000,16685000,16838000,17061000,17301000,17461000,17589000,17734000,17843000,17935000,18051000,18105000,18271605,18364865,18351767,18194767,18072768,18032254,17974654,17851507,17720421,17633646,17566754,17567731,17589737,17686907,17745676,17791678,17833421,17868844,17941309,17983084,18020784,18122510,18246653,18374954,18459470,18524104,18588460,18656546,18755906,18882725,19001780,19082838,19137800,19175939,19171567,19132610,19104631,19132335,19212436,19307066,19419964,19600908,19757479,19892169,20002008,20088855,20150838,20190489,20222664,20222325,20154933
 "36000","New York",2,SAINC30,110,"...","Per capita personal income 4/","Dollars",2608,2750,2847,2936,3055,3160,3351,3531,3768,4044,4435,4619,4920,5234,5603,6022,6533,7066,7510,8158,8949,9831,11001,12277,13327,14286,15749,16815,17915,19064,20827,22461,23990,23868,25061,25581,26259,27576,28936,30443,32040,33740,36090,37283,37088,37576,39329,40884,44128,47428,48184,47027,48768,50904,53102,53395,55290,57481,59280,63045,65097,67325,71449
 "36000","New York",2,SAINC30,120,"...","Per capita net earnings 4/","Dollars",2086,2193,2260,2309,2384,2434,2568,2690,2861,3034,3300,3429,3626,3809,4067,4321,4585,4823,5129,5589,6178,6785,7433,8096,8653,9291,10200,10995,11854,12881,14139,14963,16056,15626,16506,16808,17127,17798,18709,19917,21034,22601,24324,25291,25107,25209,26190,26925,28719,30525,30551,30005,31309,32654,33972,34183,35058,36106,37231,39275,41049,42162,41795
 "36000","New York",2,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",156,163,166,188,190,203,212,226,260,329,400,427,488,585,654,730,853,1082,1157,1219,1286,1380,1593,1798,1965,2113,2229,2347,2481,2540,2692,2948,3228,3573,3966,4183,4366,4630,4811,4789,4976,5093,5297,5618,6092,6336,6826,6812,7197,7510,8176,8912,9396,9471,9328,9344,9495,9968,10185,10978,10616,11384,16020
 "36000","New York",2,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",18,19,19,19,19,21,25,28,34,44,63,70,86,104,110,111,138,163,180,194,200,204,238,250,266,282,293,304,323,325,351,374,417,470,530,579,617,647,628,571,613,617,609,635,675,699,747,791,820,833,865,1019,1088,1090,1106,1113,1122,1115,1098,1070,1058,1076,1175
 "36000","New York",2,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",35,28,25,35,26,27,24,21,18,18,16,18,29,45,46,33,46,120,115,92,75,59,75,62,74,84,74,70,67,59,58,73,99,145,258,187,124,117,107,94,85,86,88,139,223,206,138,127,118,114,173,436,478,382,351,251,127,117,109,109,102,102,2759
 "36000","New York",2,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",103,116,122,134,145,155,163,177,208,267,321,339,373,436,497,586,668,799,862,934,1011,1117,1280,1486,1625,1747,1863,1973,2091,2156,2283,2501,2711,2958,3178,3417,3625,3866,4077,4123,4278,4390,4600,4844,5193,5431,5942,5894,6258,6563,7137,7457,7831,7998,7871,7980,8246,8736,8977,9799,9456,10206,12086
 "36000","New York",2,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",366,394,421,440,480,522,571,615,648,682,736,763,806,840,883,971,1094,1161,1224,1351,1485,1666,1975,2383,2709,2882,3321,3473,3580,3643,3996,4549,4707,4669,4589,4590,4765,5148,5416,5738,6030,6046,6470,6374,5889,6030,6313,7148,8212,9393,9458,8110,8063,8779,9802,9868,10737,11407,11864,12791,13432,13779,13634
 "36000","New York",2,SAINC30,171,"..."," Per capita dividends 4/","Dollars",129,139,146,145,151,160,176,192,190,193,210,211,198,191,193,210,228,215,249,282,311,345,381,433,447,471,512,525,553,556,630,761,792,814,837,865,953,1026,1189,1336,1356,1310,1461,1382,1431,1508,1909,2061,2735,3242,3204,2102,2026,2488,2994,2930,3547,3748,3908,4182,4618,4727,4651
 "36000","New York",2,SAINC30,172,"..."," Per capita interest 4/","Dollars",179,194,210,225,257,286,317,342,373,401,438,474,534,574,615,685,791,877,912,1021,1128,1279,1546,1894,2211,2350,2742,2876,2978,3042,3297,3727,3831,3734,3543,3404,3430,3708,3742,3925,4121,4146,4419,4328,3768,3771,3579,4468,4999,5677,5463,4966,4748,4784,5235,5254,5429,5857,6067,6679,6839,7042,6897
 "36000","New York",2,SAINC30,173,"..."," Per capita rent 4/","Dollars",57,61,66,70,72,76,78,81,84,88,88,77,74,75,76,77,75,70,62,48,46,42,48,56,51,60,67,72,49,45,69,62,84,120,209,321,382,415,485,476,552,590,590,663,691,751,824,619,478,474,790,1043,1290,1507,1573,1683,1761,1802,1890,1931,1975,2010,2087
 "36000","New York",2,SAINC30,180,"...","Earnings by place of work","Millions of dollars",36646.8,38951.9,40819.1,42359.7,44607.5,46151.6,48884.8,51618.1,56024.9,59843.8,65596.9,70803.7,75179.2,79497.4,85214.2,90942.6,96174.9,100823.9,107099.8,115975.1,127737.2,140490.0,153863.8,168824.9,181202.7,195439.6,215516.6,233242.1,252207.3,273613.1,301407.8,318320.5,338594.4,333371.6,356109.1,364426.6,373397.7,390641.2,412852.5,441171.5,469693.3,505520.1,548638.7,572190.5,568796.2,574122.0,600412.7,620243.7,664142.3,712531.2,718658.0,696326.7,733082.9,762983.5,798319.3,819361.8,849097.1,879355.8,908085.3,962012.3,1009596.6,1042020.2,1029283.3
 "36000","New York",2,SAINC30,190,"..."," Wages and salaries","Millions of dollars",29917.9,31725.1,33339.7,34311.3,36186.8,37290.3,39539.2,41675.8,44897.3,47973.2,52454.0,57049.7,60837.0,63884.8,68146.1,73153.1,77503.1,80189.8,84192.9,89451.6,97452.8,106572.0,116887.8,128807.5,138737.3,148496.1,163514.2,176882.8,190876.7,206059.4,223377.5,233322.8,245393.0,245018.2,258204.8,263084.6,269096.1,280989.0,296882.4,315016.8,339066.6,360177.6,394830.4,404771.4,394937.7,401261.5,426313.9,446766.5,481718.0,523264.4,534642.7,496963.5,518024.6,537593.3,553648.4,564948.4,601052.5,627431.7,641256.3,675948.0,708951.6,741165.7,733268.7
 "36000","New York",2,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",2663.2,2952.3,3240.8,3490.6,3829.9,4060.7,4192.0,4540.6,5277.7,5500.7,6172.3,7031.5,7766.3,8684.6,9919.5,10769.8,11649.0,13269.8,14125.9,15778.2,17638.7,19927.2,22152.8,25154.9,27963.8,30582.8,33701.0,36774.6,40088.3,42249.1,45826.8,49779.2,52439.1,55032.8,60604.5,62322.0,64069.7,65000.5,65863.0,67846.2,72764.8,76504.1,82900.4,85538.9,88919.4,94445.8,99874.0,105269.1,109525.5,116215.2,121189.4,121993.1,126449.3,128738.2,132793.6,140973.5,142665.2,148688.4,148722.6,157051.2,166065.9,171568.1,168661.1
 "36000","New York",2,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",1809.9,1933.8,2037.4,2164.5,2255.3,2400.3,2615.6,2878.2,3196.0,3348.3,3794.1,4201.3,4818.5,5465.3,6215.1,6178.3,6674.0,8190.6,8484.9,9690.7,10733.0,12121.9,13657.6,15302.2,17285.2,19024.1,20400.7,22579.7,24627.2,25935.3,27839.0,31299.1,33774.0,35980.8,40602.7,41905.5,42827.9,43260.8,43558.3,44771.4,48622.4,51462.0,55789.2,57205.7,59995.6,64529.0,68511.6,72761.5,75382.9,80429.6,84094.3,86289.5,89840.7,90831.0,93707.7,100291.3,99567.9,103761.0,103184.4,109323.5,117272.8,120884.8,118448.3
 "36000","New York",2,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",853.3,1018.5,1203.4,1326.1,1574.6,1660.4,1576.4,1662.4,2081.7,2152.5,2378.2,2830.2,2947.7,3219.3,3704.4,4591.5,4975.0,5079.2,5641.1,6087.5,6905.7,7805.3,8495.2,9852.7,10678.6,11558.8,13300.3,14194.9,15461.1,16313.8,17987.8,18480.1,18665.1,19052.0,20001.7,20416.5,21241.8,21739.7,22304.7,23074.8,24142.3,25042.1,27111.2,28333.1,28923.8,29916.7,31362.5,32507.6,34142.6,35785.5,37095.2,35703.5,36608.7,37907.1,39085.9,40682.2,43097.3,44927.4,45538.3,47727.8,48793.1,50683.4,50212.8
 "36000","New York",2,SAINC30,210,"..."," Proprietors' income","Millions of dollars",4065.6,4274.5,4238.6,4557.8,4590.8,4800.6,5153.6,5401.7,5849.9,6369.8,6970.6,6722.6,6576.0,6928.0,7148.6,7019.8,7022.8,7364.3,8780.9,10745.4,12645.7,13990.9,14823.2,14862.5,14501.6,16360.7,18301.4,19584.7,21242.3,25304.6,32203.5,35218.4,40762.3,33320.7,37299.9,39020.1,40231.9,44651.7,50107.1,58308.6,57861.9,68838.4,70907.9,81880.2,84939.1,78414.7,74224.8,68208.0,72898.8,73051.6,62825.9,77370.1,88609.0,96652.0,111877.3,113439.9,105379.3,103235.6,118106.4,129013.1,134579.1,129286.3,127353.6
 "36000","New York",2,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",260.7,201.5,238.6,244.2,165.4,217.2,199.1,247.8,321.0,272.4,276.5,320.7,298.7,282.0,226.6,314.7,262.0,174.1,195.3,100.5,207.7,290.2,269.2,286.9,229.2,91.4,219.7,285.4,399.0,476.8,358.5,464.6,405.1,280.2,389.9,400.2,285.0,108.2,327.8,-1.3,226.4,343.9,282.8,409.6,76.3,290.7,509.4,578.6,383.4,637.8,871.1,350.8,928.4,1312.7,1069.7,1424.1,1386.8,695.1,411.9,807.4,345.3,1089.8,1647.8
 "36000","New York",2,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",3805.0,4073.0,4000.0,4313.7,4425.4,4583.4,4954.5,5154.0,5529.0,6097.4,6694.0,6401.9,6277.3,6645.9,6922.1,6705.0,6760.7,7190.2,8585.5,10644.9,12437.9,13700.6,14554.0,14575.6,14272.4,16269.3,18081.6,19299.2,20843.3,24827.8,31845.0,34753.8,40357.3,33040.5,36910.0,38619.8,39946.9,44543.4,49779.4,58309.9,57635.5,68494.5,70625.1,81470.6,84862.8,78124.1,73715.4,67629.5,72515.5,72413.8,61954.8,77019.3,87680.5,95339.3,110807.6,112015.8,103992.5,102540.5,117694.6,128205.7,134233.8,128196.6,125705.7
 "36000","New York",2,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8494052,8465868,8345341,8348261,8465363,8392017,8172219,8125400,8198948,8384019,8580543,8602022,8665868,8672716,8729621,9002728,9227207,9424256,9471509,9684192,9752014,9727348,9482658,9410147,9431043,9464935,9511472,9595379,9731824,9901394,10164527,10424526,10438676,10348345,10377811,10513327,10654520,10810191,11082809,11197699,10984350,11005742,11294064,11432840,11619137,11865518,12099185,12259136,12389884,12652841,12743035,11581930
 "36000","New York",2,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7592312,7553616,7418832,7433590,7554953,7500888,7274368,7209067,7251766,7424427,7600633,7594121,7669153,7640552,7679331,7943667,8105206,8243279,8399373,8502329,8568865,8494852,8244407,8089289,8101252,8142377,8161040,8186384,8301559,8471480,8669419,8840737,8791179,8660631,8617807,8665131,8725242,8809666,8939062,8999439,8724856,8708911,8807999,8932772,9051229,9220265,9386497,9511412,9626422,9795614,9914426,8934657
 "36000","New York",2,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),901740,912252,926509,914671,910410,891129,897851,916333,947182,959592,979910,1007901,996715,1032164,1050290,1059061,1122001,1180977,1072136,1181863,1183149,1232496,1238251,1320858,1329791,1322558,1350432,1408995,1430265,1429914,1495108,1583789,1647497,1687714,1760004,1848196,1929278,2000525,2143747,2198260,2259494,2296831,2486065,2500068,2567908,2645253,2712688,2747724,2763462,2857227,2828609,2647273
 "36000","New York",2,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),49793,49214,48628,47854,48146,49150,49801,48446,47480,47247,48380,47496,47560,48758,52992,50254,47019,45418,43766,42350,40678,39972,39288,39407,39737,39400,38898,38475,38676,38991,39735,38963,38249,37087,35404,33587,32944,31639,32459,32649,32482,32327,32281,31786,32230,31525,31476,31036,30627,30600,30605,30581
 "36000","New York",2,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),851947,863038,877881,866817,862264,841979,848050,867887,899702,912345,931530,960405,949155,983406,997298,1008807,1074982,1135559,1028370,1139513,1142471,1192524,1198963,1281451,1290054,1283158,1311534,1370520,1391589,1390923,1455373,1544826,1609248,1650627,1724600,1814609,1896334,1968886,2111288,2165611,2227012,2264504,2453784,2468282,2535678,2613728,2681212,2716688,2732835,2826627,2798004,2616692
 "36000","New York",2,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8336,8880,9526,10207,10743,11460,12337,13181,14145,15236,16373,17887,19482,20893,22388,23939,25278,26762,28888,31124,32642,34808,35156,37843,38641,39451,41071,43026,45333,47437,49734,52630,54814,54965,55322,57110,58214,61437,64292,64179,63393,66609,67556,69827,70518,71560,72679,74074,77645,79792,81772,88870
 "36000","New York",2,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7514,8054,8611,9167,9683,10333,11024,11679,12335,13126,14021,15392,16796,18158,19337,20584,21823,23155,24533,26273,27229,28887,29719,31919,32475,33049,34431,36265,37947,40024,41546,44660,46043,45601,46562,49199,51204,54681,58537,59408,56960,59482,61035,61979,62417,65188,66844,67420,70218,72374,74756,82070
 "36000","New York",2,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7514,7274,7570,7986,7776,8030,8478,9892,11832,13633,14708,15154,15356,14513,16313,17924,17953,18355,24143,27946,30420,33842,27558,28803,29937,31132,33963,36322,41902,41437,47063,45717,50626,51412,45300,40623,35663,36831,34298,28608,34584,38720,38854,44893,44176,39787,38244,43323,46913,47489,45817,48040
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
