GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "22000","Louisiana",5,SAINC7N,801,"481","    Air transportation","Thousands of dollars",119819,121144,126552,145994,143258,146236,154921,163226,167555,184045,198920,185057,182940,182369,206034,220093,235498,228712,205086,192012,181533,182612,206182,(NA)
 "22000","Louisiana",5,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",212848,203478,209135,(D),(D),(D),(D),224134,(D),(D),(D),232028,228758,249825,290876,286473,309153,316047,(D),(D),(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7N,803,"483","    Water transportation","Thousands of dollars",139207,164788,172332,199507,253715,256190,292116,376594,482757,593989,724940,714840,716192,758006,846825,973077,1076860,1007344,806964,744305,773528,795294,765479,(NA)
 "22000","Louisiana",5,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",537846,560606,589295,610180,597091,603753,631015,653511,703574,733814,754886,663638,752595,815883,843796,859469,901842,930697,864535,887716,945503,961726,950908,(NA)
 "22000","Louisiana",5,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",110889,104608,101135,107290,110021,112257,120996,104818,87735,83943,95240,92117,97978,113393,121663,128992,141938,145845,146578,154464,164707,177874,152054,(NA)
 "22000","Louisiana",5,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",141169,150724,149935,156429,151658,152217,139974,151344,171544,185687,203121,203833,228927,249312,264649,272627,284917,305159,268811,260066,270142,284109,291205,(NA)
 "22000","Louisiana",5,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",34223,40167,42183,41050,19994,28032,31439,28235,15905,13748,15357,12043,17551,19049,23294,24510,25311,23840,25581,25126,28190,31550,16557,(NA)
 "22000","Louisiana",5,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",828702,790603,834951,925495,914677,919412,913921,938212,1097238,1302163,1317591,1197697,1193463,1217761,1327373,1426721,1596796,1485636,1249683,1162433,1222891,1365474,1280447,(NA)
 "22000","Louisiana",5,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",147151,159929,162190,(D),(D),(D),(D),194394,(D),(D),(D),199884,199002,202259,210476,222201,235093,247917,(D),(D),(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",184924,189541,206016,240488,248101,270395,287388,304394,290543,318539,341442,339354,341753,350529,353784,371572,416347,411349,428212,432705,457017,477826,485814,(NA)
 "22000","Louisiana",5,SAINC7N,900,"51","   Information","Thousands of dollars",898950,968998,1068462,1138607,1128653,1102723,1176155,1221218,1192989,1248434,1300570,1191439,1223642,1221772,1289935,1327953,1371372,1429346,1300939,1316663,1384990,1419659,1289015,1481687
 "22000","Louisiana",5,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",170424,182034,199316,193986,193435,197261,205960,209384,199152,210155,210112,181267,171859,165494,176815,173859,166315,174429,170524,164032,173747,181240,169087,(NA)
 "22000","Louisiana",5,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",39609,33665,33231,30394,33729,41324,60810,86796,83918,134327,155644,121962,186668,192428,221899,268022,289087,341087,219400,206553,278369,306978,185081,(NA)
 "22000","Louisiana",5,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",151822,161607,163323,165686,171877,177321,184723,185303,189623,205461,214007,200924,193455,200916,205968,198750,207727,161171,161747,152089,160671,167319,160588,(NA)
 "22000","Louisiana",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),6120,4832,4467,4433,4010,4826,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22000","Louisiana",5,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",451948,487815,543303,605915,600952,564650,603497,631407,618666,607152,629699,595588,578594,546136,562448,560069,585909,609723,597848,623238,590601,563230,555441,(NA)
 "22000","Louisiana",5,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",78936,96221,119358,131456,119019,112400,110282,98172,90676,76982,72582,74520,73020,94714,95240,98892,97194,117449,124257,146396,156697,173474,184795,(NA)
 "22000","Louisiana",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),5050,4809,5300,6450,6146,6128,14357,18526,17178,20046,22084,27565,28361,25140,25487,27163,24355,24905,27418,34023,(NA)
 "22000","Louisiana",5,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",2168700,2234464,2336573,2402404,2504622,2634407,2775881,2957968,3053674,3179296,3207127,3079661,3326675,3651079,3658546,3762724,4028509,4029378,4111190,4256654,4394414,4429313,4837564,4818789
 "22000","Louisiana",5,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",9812,11343,11281,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",963175,1000887,1003870,1062407,1143107,1232972,1279940,1335666,1379443,1456017,1409328,1405517,1444185,1528197,1582258,1631458,1745200,1738813,1733223,1792280,1798865,1829438,2077668,(NA)
 "22000","Louisiana",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",289897,306074,365645,345709,324656,309736,347852,371623,375379,427678,428345,353981,377715,423882,424536,453180,474425,489311,496280,517869,547024,521349,516065,(NA)
 "22000","Louisiana",5,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",903113,913116,952587,981116,1023371,1077346,1134372,1238081,1285427,1287649,1358075,1308845,1493456,1686355,1642021,1666668,1793352,1790602,1867210,1918284,2008202,2033430,2194455,(NA)
 "22000","Louisiana",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2703,3044,3190,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10652,(D),(D),(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",904580,862751,970398,1058023,1036329,1068126,1125614,1169680,1334728,1460007,1446533,1332732,1417145,1527343,1559069,1638672,1628078,1574925,1464319,1477837,1571638,1653709,1538565,1593480
 "22000","Louisiana",5,SAINC7N,1101,"531","    Real estate","Thousands of dollars",287520,303931,314446,329796,343692,369038,391778,382531,400421,431544,451942,445248,441224,461594,481910,515602,528187,556280,566261,592184,625966,653870,675325,(NA)
 "22000","Louisiana",5,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",606673,548953,643408,714419,677211,682482,715336,765696,908481,999206,963253,858949,947257,1041304,1053423,1097614,1073226,993649,873270,859613,919939,983505,851047,(NA)
 "22000","Louisiana",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",10387,9867,12544,13808,15426,16606,18500,21453,25826,29257,31338,28535,28664,24445,23736,25456,26665,24996,24788,26040,25733,16334,12193,(NA)
 "22000","Louisiana",5,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2829622,2914042,3005267,2958252,3015082,3121737,3363733,3508870,4039631,4506822,4884700,4767603,4905046,5140754,5504621,5823896,6080281,6286445,6019220,6151107,6420935,6698496,6615996,6827438
 "22000","Louisiana",5,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1107770,1069728,1043377,1051948,1081001,1082222,1158998,1313269,1271655,1430455,1594563,1575721,1604666,1728885,1840243,2008091,1979765,1923660,1950646,2048826,1955481,1956060,1948958,2138448
 "22000","Louisiana",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1523437,1606061,1691116,1813589,1928572,2015927,2187353,2463810,3001864,3134249,3304438,3052893,3168259,3161550,3316485,3424438,3679662,3901657,3774238,3822963,4129145,4292317,4228117,4732682
 "22000","Louisiana",5,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",1337860,1404109,1495905,1606453,1716674,1793610,1952032,2171627,2608063,2777751,2948163,2702035,2733923,2739567,2862604,2965741,3177606,3351649,3250797,3276845,3517575,3661845,3609247,(NA)
 "22000","Louisiana",5,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",185577,201952,195211,207136,211898,222317,235321,292183,393801,356498,356275,350858,434336,421983,453881,458697,502056,550008,523441,546118,611570,630472,618870,(NA)
 "22000","Louisiana",5,SAINC7N,1500,"61","   Educational services","Thousands of dollars",654691,702429,740147,799234,885500,880645,926060,900274,902081,1000878,1116046,1193082,1288381,1345650,1398053,1483119,1504077,1504425,1607526,1686654,1775026,1898607,1913317,2088788
 "22000","Louisiana",5,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",4932706,5061490,5262213,5513017,5915570,6293597,6707416,6843061,7063897,7635761,8214343,8710158,9011643,9324336,9598432,9914211,10562951,11221124,11589075,11899332,12242562,12894365,13484023,14883157
 "22000","Louisiana",5,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",2365062,2390586,2452571,2569194,2747365,2899531,3134366,3131593,3270771,3510302,3761827,3982568,4142252,4292740,4415271,4551503,4800902,5078444,5230010,5383236,5643475,5933737,6118369,(NA)
 "22000","Louisiana",5,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",1677163,1724017,1829379,1938465,2069839,2214156,2337722,2468375,2505107,2648023,2813484,3020859,3102399,3220687,3330405,3449375,3808356,4129970,4275599,4319103,4327567,4584973,4886377,(NA)
 "22000","Louisiana",5,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",571894,593245,611070,659763,713527,747211,775124,778597,786696,878152,937930,945266,972129,997060,1019120,1052191,1081743,1100916,1137771,1169579,1213456,1278851,1336221,(NA)
 "22000","Louisiana",5,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",318587,353642,369193,345595,384839,432699,460204,464496,501323,599284,701102,761465,794863,813849,833636,861142,871950,911794,945695,1027414,1058064,1096804,1143056,(NA)
 "22000","Louisiana",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",713397,786509,900718,971807,1002072,1042953,1080433,1082967,927755,1051148,1149932,950111,995874,981107,992816,1035548,1081965,1111330,1121115,1142071,1213023,1276779,1059229,1187971
 "22000","Louisiana",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",126444,156208,163540,157323,175317,234807,249377,271267,199241,270720,331418,346143,403874,383429,374862,389194,421756,431796,454877,487317,533425,607606,524899,(NA)
 "22000","Louisiana",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",23384,25938,28016,29186,30572,32681,37361,35347,30007,36816,43667,45260,48900,53718,55052,60269,63590,63449,67492,71628,74864,80079,65821,(NA)
 "22000","Louisiana",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",563569,604363,709162,785298,796183,775465,793695,776353,698507,743612,774847,558708,543100,543960,562902,586085,596619,616085,598746,583126,604734,589094,468509,(NA)
 "22000","Louisiana",5,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1802755,1908658,2023781,2098422,2176927,2297122,2437765,2473383,2566152,2777427,2904632,3051245,3144772,3303484,3500856,3668242,3928825,4232825,4374374,4507400,4705734,4796579,3643811,4185746
 "22000","Louisiana",5,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",406806,432819,469371,486343,489265,517591,558323,586008,546152,604840,656668,787564,793708,819673,860587,881159,955579,1074418,1114544,1121060,1149098,1129150,736189,(NA)
 "22000","Louisiana",5,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1395949,1475839,1554410,1612079,1687662,1779531,1879442,1887375,2020000,2172587,2247964,2263681,2351064,2483811,2640269,2787083,2973246,3158407,3259830,3386340,3556636,3667429,2907622,(NA)
 "22000","Louisiana",5,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1776532,1805925,1908268,1979344,2110374,2213148,2314601,2256310,2384063,2572544,2723747,2705407,2710945,2764595,2877300,2973990,3119239,3262065,3303571,3306984,3461905,3596036,3590135,3880700
 "22000","Louisiana",5,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",482717,493191,518988,549520,557030,587188,629045,637812,729761,764540,805744,775199,762808,777941,792048,820996,847570,895911,930279,934345,979332,1020645,969767,(NA)
 "22000","Louisiana",5,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",389567,371974,393326,390593,404096,416826,433262,395653,399610,426908,427814,418022,415890,428598,450301,467141,481900,520390,532455,524412,550388,564179,451527,(NA)
